lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,0.34919196367263794,-0.4708816111087799,-0.5771071910858154,-0.5636386275291443,-0.000129352614749223,0.04605866223573685,-0.003246746491640806,-0.04523901268839836,0.34578593627299775,0.6527983220776994,-6.5367489619940475e-31,8.901217747419064e-31,-1.6877847398732485e-32,9.248429014040665e-33,-3.40206223166773e-32,3.58580983325332e-31,2.7123704072256843e-22,3.17643877246039e-23,2.8487492149114576e-22,2.920905249250637e-23,-6.192311783322475e-23,-4.2434817274473596e-23,-3.763695153615759e-38,6.213221831020141e-38,3.689150913416415e-38,-3.7683919172494517e-38,7.45448355803673e-40,-2.444828519093304e-38,-2.180571143831455e-38,3.480825653453795e-38,2.390898744862038e-37,-2.4664676779657106e-36,-6.96593750756207e-38,1.1045342535049037e-36,-1.1991906907939011e-38,-1.0666896375074142e-38,1.2599972245756622e-39,2.464269509915525e-39,9.17194751315493e-38,8.606928343112848e-39,3.9481200042225667e-13,7.246295724095219e-13,-0.9573077527542676,-1.7424428049857417,-1.1355684958291385,0.1876844429602317
1344.5,0.3468102812767029,-0.48606494069099426,-0.5832971334457397,-0.5463914275169373,0.00020940438844263554,0.042586829513311386,-0.004420513287186623,-0.04160265624523163,0.35835017966635935,0.6405294598943946,-6.505308995532167e-31,8.953385365081816e-31,-1.6363533320780437e-32,1.0499049046850934e-32,-2.5712585970716543e-32,3.3338640038435504e-31,2.534352668338223e-22,2.504948703938528e-23,2.495114727602005e-22,2.1113178411554174e-23,-6.496531597813161e-23,-4.4313268452208536e-23,-3.8449202886795565e-38,6.304519660655581e-38,3.8262501541127183e-38,-4.049429768961829e-38,1.866981887022137e-40,-2.255092864668082e-38,-2.2150659331883588e-38,3.5900844408887477e-38,1.8694146070801927e-37,-2.3433861590975583e-36,-4.6731365565840923e-38,1.030573216947291e-36,-1.2376157891002336e-38,-1.0710270900864201e-38,1.4584084954922897e-39,2.5173625973175522e-39,8.52695180679381e-38,6.48180659993496e-39,3.9532154271975983e-13,6.492430493402161e-13,-0.9762053466380414,-1.751158498001327,-1.1259148187100263,0.2073819950780447
1345.5,0.34395113587379456,-0.4991166293621063,-0.5884444713592529,-0.531181275844574,0.00029400194762274623,0.039645224809646606,-0.0053933411836624146,-0.038322508335113525,0.3689916238620163,0.6299181464553582,-6.476469077631409e-31,9.003222774138752e-31,-1.573838237378923e-32,1.1602664246618027e-32,-1.9334224485882502e-32,3.1157589243804846e-31,2.3805322330858155e-22,1.983042850413032e-23,2.1895284201796547e-22,1.5328607841481205e-23,-6.863853419322198e-23,-4.632762790111338e-23,-3.943589825880718e-38,6.451040190456246e-38,3.968854674504073e-38,-4.3551490725610314e-38,-2.5264865793143297e-40,-2.095892462286679e-38,-2.2730437545674616e-38,3.685201007365417e-38,1.460938221342418e-37,-2.2366563365061728e-36,-2.940656434353138e-38,9.667070678359552e-37,-1.2674412038988018e-38,-1.0716500438130526e-38,1.6238033158037953e-39,2.5575508897051672e-39,7.969045704766844e-38,4.846596976108656e-39,3.9582263689428855e-13,5.875903180655889e-13,-0.9930823338714792,-1.7577126735787874,-1.1170857796002007,0.2244698872717048
1346.5,0.34078431129455566,-0.5105615854263306,-0.5930589437484741,-0.5175119638442993,0.00028954711160622537,0.03708183020353317,-0.006229805760085583,-0.035497069358825684,0.37818222530632634,0.6208363958949128,-6.449977126520363e-31,9.052787436057364e-31,-1.517408235004587e-32,1.260610679186284e-32,-1.4183525735547356e-32,2.9238435414418917e-31,2.244796559094589e-22,1.558080343544479e-23,1.9202345971382696e-22,1.0907661611256902e-23,-7.293567514338109e-23,-4.8904238677599055e-23,-4.0799649262513966e-38,6.639483833638055e-38,4.135463850831723e-38,-4.6816170505663195e-38,-5.549954029560625e-40,-1.957866196445662e-38,-2.323342535454646e-38,3.7916968783472834e-38,1.123332215311803e-37,-2.1424825781798247e-36,-1.549590341284581e-38,9.104864330249037e-37,-1.2917059209108528e-38,-1.0692111878572183e-38,1.7848483674030566e-39,2.5931784773998296e-39,7.478107131697267e-38,3.527617896857519e-39,3.9642073757099204e-13,5.359423610901355e-13,-1.0085252948615648,-1.7627924194954119,-1.1091473058605226,0.23975062146886292
1347.5,0.3372293710708618,-0.5207831263542175,-0.5973736047744751,-0.5048922896385193,0.0001938817003974691,0.034812621772289276,-0.006957554258406162,-0.032950010150671005,0.3861506696328962,0.6129055585478652,-6.425050249279949e-31,9.1044625261671e-31,-1.4569181240524355e-32,1.34590549461252e-32,-9.985872432847868e-33,2.7520458707063995e-31,2.1236630576303325e-22,1.2084744959722315e-23,1.679583434272325e-22,7.621394858332369e-24,-7.775423792763385e-23,-5.197978261585197e-23,-4.2549804125326333e-38,6.881873447595784e-38,4.326885982244878e-38,-5.045697720748102e-38,-7.190516654952074e-40,-1.8361758447646375e-38,-2.360279049388125e-38,3.898646834182566e-38,8.428667418543922e-38,-2.0584960352075216e-36,-4.2985007533536666e-39,8.60387393719114e-37,-1.3115068960582904e-38,-1.0635935556852078e-38,1.935696280409336e-39,2.630220665892009e-39,7.038957876334781e-38,2.455721713645276e-39,3.9722013052894794e-13,4.920217619647468e-13,-1.0230665590418861,-1.7667939119225025,-1.1019555961320202,0.25394648261368474
1348.5,0.33372220396995544,-0.5295486450195312,-0.6012554168701172,-0.49375343322753906,4.2596498133207206e-06,0.032926611602306366,-0.007622350472956896,-0.030652936547994614,0.3928764386343398,0.6062982318853882,-6.402211341080874e-31,9.15397178993607e-31,-1.3914713341281366e-32,1.4299345598427711e-32,-6.565960387536485e-33,2.604448603709345e-31,2.0196764145405531e-22,9.189171192317508e-24,1.4724903263090648e-22,5.1013678170138485e-24,-8.291204612061464e-23,-5.480016740390758e-23,-4.422837418532664e-38,7.156989267276915e-38,4.511265934673932e-38,-5.418948163731687e-38,-8.84287116030266e-40,-1.7380419493015488e-38,-2.4456488531915983e-38,4.0284835170859276e-38,6.100623096119935e-38,-1.986268247648914e-36,4.821383753625173e-39,8.1738218877747e-37,-1.3262829640905802e-38,-1.0577088509803619e-38,2.0662048122202364e-39,2.6572939840784886e-39,6.661710614417109e-38,1.5775535051885025e-39,3.979919456950945e-13,4.557314184729323e-13,-1.0359700721137104,-1.7696547634253534,-1.095618536259495,0.26640840830422
1349.5,0.33001908659935,-0.5374473333358765,-0.6049352884292603,-0.4833486080169678,-0.0002440459793433547,0.03125897794961929,-0.008239607326686382,-0.028573039919137955,0.3987394168906087,0.6004568897980513,-6.380409909388475e-31,9.20525049041796e-31,-1.3284140330946968e-32,1.5024569624194567e-32,-3.772504953931425e-33,2.4709417279874667e-31,1.9255902704389028e-22,6.801203465647566e-24,1.2847253843505567e-22,3.2552445407496993e-24,-8.932762758596353e-23,-5.825199850935416e-23,-4.627651372304234e-38,7.51526449998417e-38,4.721691220343113e-38,-5.863785899394509e-38,-9.40390188657449e-40,-1.6514796261747162e-38,-2.5341019586553173e-38,4.161277056562907e-38,4.1274965893704755e-38,-1.9208338081628218e-36,1.214136577703773e-38,7.785564020398667e-37,-1.3339301436718092e-38,-1.0486234768632453e-38,2.2033490726913725e-39,2.6891167005467825e-39,6.31977823344095e-38,8.655854554000684e-40,3.98921163937032e-13,4.24103745907509e-13,-1.0481489780140598,-1.7717309944068602,-1.089765154437323,0.27808063143654244
1350.5,0.3262939751148224,-0.5444632768630981,-0.6083755493164062,-0.4738522171974182,-0.0004566943389363587,0.029764581471681595,-0.0087516438215971,-0.02677334100008011,0.4037941569286385,0.5954501358068349,-6.360973298067549e-31,9.256060219766259e-31,-1.2682429367418275e-32,1.5601724645828072e-32,-1.5170089210114542e-33,2.351870374124943e-31,1.8424276145304033e-22,4.769750027312842e-24,1.1184403887284125e-22,1.935030756904302e-24,-9.580525977813413e-23,-6.193641453904589e-23,-4.842272328782934e-38,7.878461061890229e-38,4.948711518188874e-38,-6.305139235847754e-38,-1.06438967242867e-39,-1.5733239626128467e-38,-2.613244429356377e-38,4.33535696556039e-38,2.46912949527629e-38,-1.863103209097397e-36,1.8359744351870355e-38,7.443151598897748e-37,-1.337454934584442e-38,-1.0372310355602931e-38,2.3410138458065785e-39,2.723140257043844e-39,6.016370015336054e-38,2.7353649376408584e-40,3.999298009749123e-13,3.971110247200985e-13,-1.0593437063918913,-1.7731900733797927,-1.0844582194009225,0.2887536945015234
1351.5,0.3225531280040741,-0.5508831739425659,-0.6116739511489868,-0.4649493396282196,-0.0008392378804273903,0.02843824028968811,-0.009380643256008625,-0.0250336155295372,0.4083222295492419,0.5910375893093078,-6.34357113606635e-31,9.308205522731562e-31,-1.1982505053212052e-32,1.629789692501431e-32,4.573550733806281e-34,2.2428580036124826e-31,1.7656745794593866e-22,2.9950531537192008e-24,9.651345210762563e-23,9.225318284735948e-25,-1.0378270800259513e-22,-6.729488159778164e-23,-5.177135054100072e-38,8.350135058921682e-38,5.281171685680831e-38,-6.843660092436804e-38,-1.040367211500413e-39,-1.5064753437278024e-38,-2.6923830698392534e-38,4.529205527116608e-38,1.0034422962461544e-38,-1.8097703954131498e-36,2.3621872696933074e-38,7.1266954704329924e-37,-1.332293940184329e-38,-1.0175367961582003e-38,2.47469446064718e-39,2.760246527754937e-39,5.737231913696775e-38,-2.357461842859648e-40,4.011087446264014e-13,3.729867349547955e-13,-1.0698868142033147,-1.7740207078120491,-1.0794985514652475,0.29881479153775226
1352.5,0.3186139464378357,-0.5566409230232239,-0.6150429248809814,-0.4564976394176483,-0.0012661811197176576,0.0272967629134655,-0.010027220472693443,-0.02343783713877201,0.41211068052902056,0.5873177716001894,-6.326974207161595e-31,9.365127967194394e-31,-1.1226238771627919e-32,1.6947858183405894e-32,2.2085840105012627e-33,2.1449040751578384e-31,1.6972598012425055e-22,1.4879747475643462e-24,8.274344959587603e-23,2.333600672776149e-25,-1.12964113314734e-22,-7.324392627420827e-23,-5.547654889304693e-38,8.901763519092684e-38,5.647645879226691e-38,-7.447676417421565e-38,-9.999038166562422e-40,-1.4540852310460812e-38,-2.777649952816061e-38,4.718723701687161e-38,-2.684818694061734e-39,-1.7623652791828193e-36,2.8015053877395854e-38,6.8447875541289475e-37,-1.3213716142364174e-38,-9.947234750516596e-39,2.6099106125686088e-39,2.802672141394987e-39,5.486828902118134e-38,-6.834439785248944e-40,4.0261121704875185e-13,3.521264090927557e-13,-1.0800978491797582,-1.7744173930813871,-1.07513886474699,0.30861787658442313
1353.5,0.31469741463661194,-0.5618646144866943,-0.618222713470459,-0.448334664106369,-0.0016850077081471682,0.026381561532616615,-0.010583451017737389,-0.02177075482904911,0.41542513383112506,0.5837892696914194,-6.308723961401626e-31,9.424415672239353e-31,-1.0374439162967361e-32,1.737574329358766e-32,3.862737011460811e-33,2.054246894159264e-31,1.6332200296899146e-22,2.6027727364328996e-25,6.99490876707131e-23,-1.9148444227516152e-25,-1.2454689446808703e-22,-7.726172658151735e-23,-5.798789174228837e-38,9.616546762476153e-38,5.89248621247871e-38,-8.204914060695567e-38,-9.369724657141617e-40,-1.411635925205631e-38,-2.9703093027769787e-38,4.934822057751923e-38,-1.3881459634070002e-38,-1.718345603730824e-36,3.1294443017323336e-38,6.581293151327889e-37,-1.2970360759370038e-38,-9.774176634817121e-39,2.7556604175711926e-39,2.8356344116117902e-39,5.25321201820144e-38,-1.0728239388097e-39,4.0419881320734823e-13,3.332952999589125e-13,-1.0897100418688002,-1.774423416654378,-1.0708483533382993,0.3179410998797827
1354.5,0.31070375442504883,-0.5665062665939331,-0.6215128898620605,-0.4408913552761078,-0.002304303692653775,0.025550445541739464,-0.01137597393244505,-0.020306894555687904,0.41812430818690677,0.5812052421713005,-6.296705496962575e-31,9.487285569374196e-31,-9.411677988841477e-33,1.8060581679124828e-32,5.017228392932652e-33,1.9735574267928003e-31,1.577822736916932e-22,-9.322762798006538e-25,5.869692632362269e-23,-4.600146048436431e-25,-1.3739165589541416e-22,-8.560626445367633e-23,-6.316576928215611e-38,1.03985070647415e-37,6.401135978732288e-38,-9.019389012688288e-38,-8.455865301518894e-40,-1.379116801127661e-38,-3.1016577901854766e-38,5.252929648298068e-38,-2.3627701166555876e-38,-1.6799711158122468e-36,3.4682956915387986e-38,6.352508953953563e-37,-1.263867014258056e-38,-9.416764942649471e-39,2.9045665777827067e-39,2.8937837953530888e-39,5.047406448859421e-38,-1.382931631441421e-39,4.0625724099155703e-13,3.172085228256435e-13,-1.0987587249114337,-1.7739300043223196,-1.0672269596662411,0.3267518122187637
1355.5,0.3066073954105377,-0.5709276795387268,-0.6248369216918945,-0.4337291419506073,-0.003067171201109886,0.024736657738685608,-0.01232180092483759,-0.018933948129415512,0.4205878199591668,0.5790524684564115,-6.289689434276731e-31,9.554990230416244e-31,-8.311016981104838e-33,1.888905300685206e-32,6.184608059200205e-33,1.8970039880130513e-31,1.5247115260776386e-22,-2.0248371963436416e-24,4.800355566749347e-23,-5.381355875818993e-25,-1.5194389368485256e-22,-9.75462736289361e-23,-7.074157493297949e-38,1.1309757217843823e-37,7.139653127624723e-38,-9.95945614395281e-38,-6.549628115292663e-40,-1.3503003909281312e-38,-3.2365028428983567e-38,5.631815129848773e-38,-3.228917824705183e-38,-1.6435328250297413e-36,3.7747670031975287e-38,6.132664833141773e-37,-1.2196127532616133e-38,-8.877681328657628e-39,3.06751300929058e-39,2.974394873678342e-39,4.851068959390499e-38,-1.6994689716192517e-39,4.088115764513066e-13,3.023128471200538e-13,-1.1076654179111818,-1.773091707683863,-1.063893934424838,0.3354329630820239
1356.5,0.30226701498031616,-0.574448823928833,-0.6283737421035767,-0.4262382388114929,-0.004011261742562056,0.024556603282690048,-0.013449206948280334,-0.01703207567334175,0.4219759166438808,0.5770035687596556,-6.273315275348906e-31,9.642538595400965e-31,-6.648982858423622e-33,1.9241387070259437e-32,7.340529312646908e-33,1.8254554524405684e-31,1.4762368353365804e-22,-2.9233114438535233e-24,3.831293607248483e-23,-5.238868554981036e-25,-1.8065818265637547e-22,-1.0595433274810514e-22,-7.600340082445116e-38,1.3143014280423351e-37,7.645910414747626e-38,-1.177010694646585e-37,-4.557120457626323e-40,-1.3729036693508555e-38,-3.530878303646812e-38,5.937613601676508e-38,-4.0350249977348356e-38,-1.611023848789104e-36,3.999331799958179e-38,5.932137612454228e-37,-1.1107794123493498e-38,-8.46542742627216e-39,3.320512225794399e-39,3.035907284913137e-39,4.6680683771664424e-38,-1.9820732567023414e-39,4.1220188274359554e-13,2.892590015671904e-13,-1.1159693058780242,-1.771494771181146,-1.0603279651282094,0.3444904769161609
1357.5,0.29816627502441406,-0.5781329274177551,-0.6316941976547241,-0.41990259289741516,-0.004892345983535051,0.023899290710687637,-0.01450406014919281,-0.015863588079810143,0.42373592047225445,0.5758177680601952,-6.273743728581169e-31,9.716079965400522e-31,-5.602294227346831e-33,2.0220978185232864e-32,8.216636805499164e-33,1.762743994992518e-31,1.4332947564864047e-22,-3.853628134706344e-24,2.9539838199089955e-23,-3.9500782712961174e-25,-1.9581695758559457e-22,-1.206478066648407e-22,-8.544576308933732e-38,1.4101018709658183e-37,8.559762137254007e-38,-1.2740077416854628e-37,-1.5187746690927408e-40,-1.360944503895767e-38,-3.803152141029864e-38,6.626392074831388e-38,-4.718672653086014e-38,-1.5816357978971214e-36,4.263221264837e-38,5.753723279853291e-37,-1.053850957966059e-38,-7.769240115113162e-39,3.478107115823322e-39,3.1327764951742044e-39,4.506447208151919e-38,-2.2336414674175513e-39,4.1542680827915523e-13,2.7764490087827034e-13,-1.1241768906304674,-1.7702596823426602,-1.0577692490054056,0.35236062007585595
1358.5,0.2929048538208008,-0.5810136198997498,-0.6362613439559937,-0.4125394821166992,-0.006920706480741501,0.024013882502913475,-0.016913624480366707,-0.013668186962604523,0.42399464263185194,0.5754902121457093,-6.27885586977295e-31,9.84712471542528e-31,-2.7025368350142417e-33,2.1321950111748674e-32,9.442829528201079e-33,1.6957821117890913e-31,1.3893607135137784e-22,-4.774034462367553e-24,2.0987939818405553e-23,-1.038680329043797e-25,-2.445819452857441e-22,-1.4764514122034379e-22,-1.0270569764623636e-37,1.7233313199697534e-37,1.0214586415424382e-37,-1.5804525708000858e-37,5.598326168412485e-40,-1.428788595671839e-38,-4.109111798185877e-38,7.251667852811554e-38,-5.359533936285781e-38,-1.5535998694268588e-36,4.4966525525060127e-38,5.567746811575318e-37,-8.42635747875415e-39,-6.43805276746243e-39,3.8638705638769034e-39,3.319961978511842e-39,4.334253586021587e-38,-2.5424402001775136e-39,4.223422390413922e-13,2.6678807256105697e-13,-1.1327535318362023,-1.767267993273672,-1.0551167385840714,0.36240388752229735
1359.5,0.287955105304718,-0.5845096707344055,-0.6406501531600952,-0.40700480341911316,-0.00869520753622055,0.023118408396840096,-0.019140908494591713,-0.013010730966925621,0.42517976529399537,0.5766211822485765,-6.3194140756865625e-31,9.950037108496932e-31,-9.790646357840432e-34,2.3449248763716443e-32,1.038366601553195e-32,1.640852749053134e-31,1.3533729807242562e-22,-5.789566861912915e-24,1.350811851061624e-23,2.761128730235508e-25,-2.669328499591838e-22,-1.872851568791168e-22,-1.283114213632164e-37,1.8661981844273514e-37,1.2684776149601012e-37,-1.7221963500810007e-37,1.4636555496526455e-39,-1.4400157841037355e-38,-4.673133611380855e-38,8.410356431077205e-38,-5.85938111861415e-38,-1.5293878196173645e-36,4.832784355654214e-38,5.415097661215419e-37,-7.408442305826377e-39,-4.499650473099731e-39,4.0767514250364666e-39,3.5884445380628604e-39,4.1931905307707593e-38,-2.857709847574041e-39,4.289689055775701e-13,2.5746983287918797e-13,-1.1416662260801849,-1.7653391883232636,-1.0542868264408962,0.37071129619727905
1360.5,0.2795809507369995,-0.5860322713851929,-0.6490378379821777,-0.3988147974014282,-0.014116148464381695,0.02423396147787571,-0.02572881430387497,-0.009467766620218754,0.42238588165627244,0.5810549682491801,-6.392183889175883e-31,1.022933720428637e-30,6.027191468930956e-33,2.6705517971314197e-32,1.1886783382056071e-32,1.573243273516048e-31,1.3135138396962864e-22,-7.377931337057969e-24,6.560895174940426e-24,8.967540729735526e-25,-3.8619549652344275e-22,-2.7174232945050127e-22,-1.824297346867607e-37,2.633991921881029e-37,1.790112659085231e-37,-2.468107382408606e-37,3.4184858145727675e-39,-1.6588444881408862e-38,-5.539973192345892e-38,1.0009269808199094e-37,-6.316006460904916e-38,-1.508830238507475e-36,5.336134805678158e-38,5.234083338367958e-37,-1.7708667493904812e-39,-2.6265106116686798e-40,4.9670830642734406e-39,4.1805477421883885e-39,4.017270016754105e-38,-3.387334714422424e-39,4.4790692016219577e-13,2.495624262919753e-13,-1.1520025803367908,-1.7586106763029832,-1.0537177957977026,0.38515166426884295
1361.5,0.28138288855552673,-0.5886191129684448,-0.6448962688446045,-0.3935564458370209,-0.00890705082565546,0.024071775376796722,-0.01899491623044014,-0.008854680694639683,0.4263075760478125,0.5712170858423659,-6.238085982644903e-31,1.0118682302990136e-30,1.0409773790434627e-33,2.2361383705582078e-32,1.0830048739049037e-32,1.5328011648801212e-31,1.2834390236367012e-22,-7.006920156524303e-24,-7.172399214623895e-25,7.976997165053086e-25,-3.1340676726268106e-22,-1.580185537959995e-22,-1.0886670805332175e-37,2.15889895193098e-37,1.0804827039485898e-37,-2.0118715032571315e-37,8.184521693216394e-40,-1.4702729127582953e-38,-6.209593413019096e-38,1.126060598449369e-37,-7.042310038623909e-38,-1.4820380387029544e-36,5.086653325529943e-38,5.131547179543963e-37,-5.0644729670714156e-39,-5.5369590049908745e-39,4.497430525758977e-39,3.4153105506177986e-39,3.917736649308702e-38,-3.078075531257309e-39,4.3370748831180486e-13,2.398400506781952e-13,-1.1542690943937994,-1.7618233864784243,-1.0471263773942538,0.38426455389559483
1362.5,0.26232221722602844,-0.5829067826271057,-0.6658041477203369,-0.3761649429798126,-0.025833413004875183,0.03261945769190788,-0.03908409923315048,0.005200166255235672,0.4103246571306582,0.5863498359905588,-6.389686066835595e-31,1.1035094793382047e-30,2.5816498437667787e-32,2.847168538180861e-32,1.5403536470588512e-32,1.4268793657430412e-31,1.2299669148557946e-22,-9.51959555849305e-24,-5.24388303738538e-24,1.957331828059337e-24,-7.603019796369069e-22,-3.680174776045251e-22,-2.4347069332608828e-37,5.049680354071029e-37,2.3768978067593433e-37,-4.803470308154156e-37,5.780941651343784e-39,-2.4620994146674653e-38,-8.629332452883852e-38,1.7753339863501601e-37,-7.444702379137276e-38,-1.4761275230719409e-36,5.654431193189481e-38,4.853452676276348e-37,1.714359507216034e-38,5.2420191534004876e-39,7.690934933945358e-39,4.853583677317123e-39,3.6215058482612573e-38,-4.215386393048447e-39,4.976215053015801e-13,2.369525194405206e-13,-1.1689214223077338,-1.7398337817655447,-1.0472765395467625,0.41785286300783187
1363.5,0.2322675883769989,-0.5597821474075317,-0.6986016035079956,-0.3365653157234192,-0.054707303643226624,0.059739723801612854,-0.07175810635089874,0.04390896484255791,0.3738660088384597,0.6083976351925594,-6.258100939923086e-31,1.301170319150957e-30,7.851965141329835e-32,2.8538071821303073e-32,2.002728866815689e-32,1.232390131690234e-31,1.1464735482523006e-22,-1.3474424693300543e-23,-6.639859246416359e-24,2.8938915708825504e-24,-1.7690630517128996e-21,-5.466034361587445e-22,-3.566349849685459e-37,1.1570871287682223e-36,3.463493149164981e-37,-1.1095329923708058e-36,1.0285636239660746e-38,-4.755395552375773e-38,-1.1901553778951842e-37,3.6935769392900647e-37,-8.579654003587556e-38,-1.4891091599533393e-36,6.096597586780416e-38,4.412363799971863e-37,6.907176745838133e-38,1.522957352939414e-38,1.488900528558141e-38,6.13773187884548e-39,3.076560598512738e-38,-5.464149247942892e-39,6.361217370167381e-13,2.402652108548085e-13,-1.182335973776938,-1.6926557365965065,-1.0372756055407137,0.4800940966732096
1364.5,0.41163086891174316,-0.5971462726593018,-0.4779868423938751,-0.3935074806213379,0.14131967723369598,0.021872611716389656,0.16904141008853912,-0.02643285132944584,0.5464733055086658,0.4125932527607461,-1.4847022104160237e-31,4.6028510758768435e-31,-1.4210720163851493e-31,-1.1322713751020139e-31,-3.887212848858361e-32,1.7251673144824521e-31,1.2603750467692055e-22,1.6518661433463074e-23,-3.042216767496938e-23,-1.1511102619920485e-23,1.9777392586780115e-21,2.9436184502590488e-21,1.891159996104365e-36,-1.2731034089254202e-36,-1.8194981193110306e-36,1.2360954998269181e-36,-7.166187473974906e-38,3.7007745800939436e-38,5.07638421980533e-37,-3.3644560071787465e-37,-1.4940138802193104e-37,-1.3134062554231536e-36,-4.3600677509683247e-38,5.601605834932841e-37,-1.2266143638382712e-37,-1.6794869215673492e-37,-1.1654718601513553e-38,-1.8634173317993098e-38,4.524950241369744e-38,1.127482317937395e-38,7.116520364910476e-14,1.8787531535390117e-13,-1.0335515067577672,-1.865387763881204,-0.9139169360283896,0.2263058392833789
1365.5,0.32375985383987427,-0.6119357943534851,-0.586357593536377,-0.3955222964286804,0.05023796111345291,0.007999391295015812,0.05347229540348053,-0.0314616933465004,0.48187370236737515,0.5041022389939341,-4.779327061665391e-31,7.5690348030543934e-31,-6.704584768891971e-32,-1.7777323333232476e-32,-4.9492253955405894e-33,1.5496511989083072e-31,1.220650458710512e-22,8.583645836038106e-25,-3.038548240529547e-23,-1.929544534449166e-24,8.762343265742989e-22,8.593744795231136e-22,5.463878834465137e-37,-5.566864329450584e-37,-5.226846940295184e-37,5.429405461379199e-37,-2.370318578706836e-38,1.3745852896348808e-38,1.4594906436002016e-37,-1.3249499291695548e-37,-1.0383559207950884e-37,-1.3543884526739215e-36,2.2486257121504169e-38,5.0967907471247766e-37,-6.762507286487848e-38,-5.988889660334063e-38,-3.808388365795084e-39,-3.83883128298508e-39,4.019954551589476e-38,1.60874285838313e-39,2.430868336490094e-13,1.9751987688974793e-13,-1.1325862892735554,-1.8107923991772172,-1.0031772420624767,0.32711129804133016
1366.5,0.3009847104549408,-0.6128708720207214,-0.6126641035079956,-0.3872869312763214,0.029124226421117783,0.008886883035302162,0.027205174788832664,-0.026801904663443565,0.4671296989537957,0.5268069344935653,-5.377382516421223e-31,8.429756580993338e-31,-4.5651211048588936e-32,1.4159919137373269e-34,2.2714790895483003e-33,1.4684146798644293e-31,1.1871062572896307e-22,-2.8706832647301333e-24,-3.387070987132555e-23,2.9329740821207193e-25,5.278246046338228e-22,4.418012213047763e-22,2.767961183024956e-37,-3.2990154110520844e-37,-2.6325064489460177e-37,3.240867735414745e-37,-1.3545451011536337e-38,5.814715931254186e-39,6.797930998488526e-38,-6.509784763116309e-38,-9.927696883462542e-38,-1.3533505541249118e-36,3.626510648097102e-38,4.883155830876574e-37,-5.013182940636915e-38,-3.8048437496310434e-38,-1.3227436363083228e-39,-8.77929045826122e-40,3.79521535816693e-38,-4.459926349949837e-40,3.0240057675006697e-13,1.9625598773678612e-13,-1.1569799265462246,-1.7930793909973786,-1.0173686936655597,0.35810607980761294
1367.5,0.2904019355773926,-0.6145400404930115,-0.6238805055618286,-0.38125938177108765,0.02116716466844082,0.00899678748100996,0.017366651445627213,-0.024727223441004753,0.4625217366013276,0.5354986375700901,-5.591514893601929e-31,8.76586009709581e-31,-3.764720264459034e-32,6.869304032343602e-33,5.192754561661086e-33,1.4188666840770736e-31,1.1616994206164787e-22,-4.4472566150155025e-24,-3.8224258847151697e-23,1.4247926019557378e-24,3.9782070969893625e-22,2.8577357176209646e-22,1.764013655076205e-37,-2.457260545636917e-37,-1.6652263567162294e-37,2.425276672003211e-37,-9.878731080308593e-39,3.1984279161602904e-39,3.680708702368595e-38,-4.367883408913777e-38,-9.980786768057494e-38,-1.3433750193580058e-36,4.1762741139554515e-38,4.751369610099448e-37,-4.3879650792069873e-38,-2.987359419430062e-38,-3.708765635385252e-40,2.188944974201088e-40,3.6636684041959936e-38,-1.267711300991389e-39,3.260308568661052e-13,1.9255313492816173e-13,-1.1695763027886443,-1.7856193426765063,-1.0212641713398507,0.3731232774030693
1368.5,0.28358155488967896,-0.6158456802368164,-0.6304366588592529,-0.3756386339664459,0.017081663012504578,0.009321080520749092,0.012372815050184727,-0.022948650643229485,0.46006306589334217,0.5392344912804068,-5.676272309109177e-31,8.96515382708186e-31,-3.310945363680625e-32,9.915282026023463e-33,6.707714625892295e-33,1.3791789568522716e-31,1.1386577140881328e-22,-5.277089545198834e-24,-4.251455040051591e-23,2.2480810185211257e-24,3.21352369844665e-22,2.1272685479697654e-22,1.296422045767527e-37,-1.9657639857453615e-37,-1.213802451827297e-37,1.948130965924194e-37,-8.261940933414544e-39,1.7633076140573982e-39,2.2540785424431033e-38,-3.163481455420184e-38,-1.0164497358054072e-37,-1.3316348776143966e-36,4.4310140170991625e-38,4.643605484596908e-37,-4.030181784473633e-38,-2.60523298679466e-38,2.0931101296144595e-40,7.354400218990009e-40,3.558547310213149e-38,-1.6714013821182084e-39,3.3857674538323797e-13,1.884316826649193e-13,-1.1779906149182866,-1.7804870832922322,-1.02168538095359,0.38338180826558627
