lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,0.34977293014526367,-0.47080713510513306,-0.5776896476745605,-0.5639814138412476,-1.2274095752218273e-05,0.04610453173518181,-0.003371948841959238,-0.04529600962996483,0.3461260891254804,0.6538634627161211,-6.538023520729832e-31,8.901884384258389e-31,-1.691282951061714e-32,9.283206385460051e-33,-3.3175638176253535e-32,3.5914465025185497e-31,2.7164726393627594e-22,3.1176063762124464e-23,2.8550575162420053e-22,2.795887422470416e-23,-6.175055768274415e-23,-4.2508070410837725e-23,-3.765369764355914e-38,6.205507498424493e-38,3.7008236517419474e-38,-3.7589726498771594e-38,6.4545453966323785e-40,-2.446536766378706e-38,-2.1867152647209912e-38,3.48431606537928e-38,2.3484101474992443e-37,-2.4695491545642924e-36,-6.715770497376423e-38,1.1060437826902031e-36,-1.1994090792984508e-38,-1.0680508203507477e-38,1.255655829907923e-39,2.4715069260566407e-39,9.185848416227137e-38,8.392380627697514e-39,3.949043668464201e-13,7.261868423733242e-13,-0.9567911608281723,-1.7429831938963665,-1.136359653179689,0.18789233274818565
1344.5,0.34731730818748474,-0.4861414432525635,-0.5837410688400269,-0.5465577244758606,0.00019007237278856337,0.042628344148397446,-0.004622364416718483,-0.041477516293525696,0.3587800272666268,0.6412207322454083,-6.506445623807234e-31,8.954075294471145e-31,-1.6278224579173433e-32,1.064405536211086e-32,-2.4965504758922887e-32,3.3355343512651103e-31,2.535912457459015e-22,2.4504003245093452e-23,2.4968160840781057e-22,2.0078264417305024e-23,-6.526730746047625e-23,-4.442860691576247e-23,-3.848244591601501e-38,6.322995400839842e-38,3.8351482694252053e-38,-4.0661274143483714e-38,1.3096018428053178e-40,-2.256867617605307e-38,-2.2299608856898654e-38,3.55938177532297e-38,1.8327269027109997e-37,-2.3445883971100114e-36,-4.457300385106112e-38,1.0309140369736743e-36,-1.235322964677891e-38,-1.0710317459971909e-38,1.440692755009153e-39,2.5184540909448583e-39,8.531680519078546e-38,6.288793702605725e-39,3.954091536105486e-13,6.497456095585576e-13,-0.9758354258656895,-1.7516614714449612,-1.1264073046552405,0.2076521371713824
1345.5,0.3443712890148163,-0.49910929799079895,-0.5888913869857788,-0.5314425826072693,0.0003924621851183474,0.03967052325606346,-0.005480106920003891,-0.03839152678847313,0.36927558048057085,0.6307282251753233,-6.477869524376829e-31,9.003994672871111e-31,-1.5807404129997282e-32,1.16116122971003e-32,-1.8709888865553014e-32,3.1193978491882177e-31,2.3834008331096876e-22,1.9392434228054875e-23,2.1936305551034946e-22,1.443387648276421e-23,-6.851182515912767e-23,-4.6296544779626104e-23,-3.937918620080311e-38,6.437892894833479e-38,3.96721128433125e-38,-4.3433327772879666e-38,-2.9292883281218285e-40,-2.094559025920454e-38,-2.2788034308652925e-38,3.678664576434368e-38,1.4306242844769422e-37,-2.238776072612341e-36,-2.751374854353364e-38,9.677785580806976e-37,-1.2674341992318673e-38,-1.0729517444184035e-38,1.6226820384376696e-39,2.5609810538767885e-39,7.978814880251664e-38,4.683598907196565e-39,3.9592574680413184e-13,5.885973421569533e-13,-0.9927360674104325,-1.7581839698702784,-1.1176985978477871,0.2246368288616546
1346.5,0.340935081243515,-0.5110482573509216,-0.5937116146087646,-0.5171201825141907,0.0003772636118810624,0.03698839247226715,-0.006346959620714188,-0.035451799631118774,0.3787753344694513,0.621203878478368,-6.450384958847467e-31,9.057055170827661e-31,-1.5185008113819056e-32,1.26184463914829e-32,-1.342033727309034e-32,2.9185842012929047e-31,2.241044752773851e-22,1.5040617411488496e-23,1.9120448692186865e-22,9.984712137153186e-24,-7.322085735897542e-23,-4.9232418635621877e-23,-4.1003995820622273e-38,6.667235513544018e-38,4.1550260877733094e-38,-4.709619380974487e-38,-5.462739299815025e-40,-1.9576154871597996e-38,-2.3131727038579703e-38,3.767141646633473e-38,1.0839756048544744e-37,-2.140263157394953e-36,-1.3322010436463597e-38,9.088234661580325e-37,-1.292670545292156e-38,-1.0697055285796607e-38,1.792034084558197e-39,2.600279569043699e-39,7.464663278148262e-38,3.334116342977595e-39,3.966855926304777e-13,5.347344504331902e-13,-1.0090699941414107,-1.7635728743662238,-1.1094853708158312,0.24069965614405964
1347.5,0.3375760018825531,-0.5208410620689392,-0.5976970195770264,-0.5050769448280334,0.0002292684221174568,0.034834124147892,-0.007031273562461138,-0.032913848757743835,0.38644643775327026,0.6134772076560384,-6.426177912346356e-31,9.104530126361896e-31,-1.4553604595392216e-32,1.3515817526892257e-32,-9.516425512227694e-33,2.7538175509728874e-31,2.1251418152104546e-22,1.1743407563159029e-23,1.6813968220373087e-22,6.932281854557956e-24,-7.757056899631329e-23,-5.1747700620733477e-23,-4.2408595419761374e-38,6.872678176537327e-38,4.316653221995006e-38,-5.035858922256815e-38,-7.579354655133615e-40,-1.8368181758032697e-38,-2.3914653292071404e-38,3.8977527064749973e-38,8.189323420406499e-38,-2.0595652837602992e-36,-2.9156740274690446e-39,8.608401836338308e-37,-1.3118718145739773e-38,-1.065513168005878e-38,1.9259615611991738e-39,2.630291129970521e-39,7.043394550950898e-38,2.336795965136967e-39,3.9727042674586457e-13,4.924860765515435e-13,-1.0228250417755675,-1.7671923438647468,-1.1023770450711605,0.25403397547926304
1348.5,0.3340035378932953,-0.5295865535736084,-0.6016231775283813,-0.4939521253108978,6.737090734532103e-05,0.03293629363179207,-0.007687142584472895,-0.030706048011779785,0.3931050850282492,0.6069411033841149,-6.403642343217578e-31,9.15470988227008e-31,-1.3966347683527004e-32,1.4320167346935047e-32,-6.109804187727877e-33,2.607149807769641e-31,2.0216915256742562e-22,8.902468141974704e-24,1.4752367508113928e-22,4.461772143081996e-24,-8.272943917215401e-23,-5.511427149494445e-23,-4.4357443725815434e-38,7.143346713259274e-38,4.528771628689369e-38,-5.409345612676245e-38,-9.30282542075893e-40,-1.734002083709105e-38,-2.45379701160424e-38,4.031292813083398e-38,5.883125462128926e-38,-1.987743157471019e-36,6.05458036485703e-39,8.181438058614119e-37,-1.3268376438375603e-38,-1.0578127195816305e-38,2.0676156048199398e-39,2.666055621838581e-39,6.668247268948895e-38,1.4694115676260878e-39,3.980934939431703e-13,4.563777617702733e-13,-1.0357880018081076,-1.770011164325549,-1.096110749970707,0.26655365528743513
1349.5,0.3302181661128998,-0.5376698970794678,-0.6052981615066528,-0.4833143353462219,-0.0001920884969877079,0.031215902417898178,-0.00829616840928793,-0.028547557070851326,0.3991074249181666,0.6008624004994831,-6.3814757619305335e-31,9.206490462022623e-31,-1.3292403389982368e-32,1.4999830232516126e-32,-3.241037100582228e-33,2.4703680982265887e-31,1.924882094321914e-22,6.5587838618345556e-24,1.2825735138450836e-22,2.657693206216074e-24,-8.944658027333202e-23,-5.829529860456058e-23,-4.623915770365013e-38,7.518446926171439e-38,4.72537575405823e-38,-5.86953529919239e-38,-1.0145989304761357e-39,-1.6489097141972815e-38,-2.5139321045898936e-38,4.148276439437906e-38,3.8950289734381516e-38,-1.920500419314792e-36,1.308300092044377e-38,7.78169326433498e-37,-1.3338208114737452e-38,-1.0501663711239399e-38,2.2056884917525988e-39,2.6958718301418007e-39,6.317402567211898e-38,7.600849857215858e-40,3.9903701931895625e-13,4.239351805764329e-13,-1.0482124187882895,-1.7722273522651375,-1.0900285447933944,0.27839380641775563
1350.5,0.32643985748291016,-0.5446616411209106,-0.6087301969528198,-0.47380414605140686,-0.0003971288097091019,0.029741981998085976,-0.008812705986201763,-0.026814667508006096,0.4041040270664523,0.5958395116780858,-6.361930319914638e-31,9.258117792596208e-31,-1.2731692134565508e-32,1.5581586657758098e-32,-1.0473782231346474e-33,2.351289659669644e-31,1.8417611912146183e-22,4.549264070558173e-24,1.1164874599502718e-22,1.4246107548801244e-24,-9.618195753010936e-23,-6.237281062077314e-23,-4.872919671608889e-38,7.909599423887912e-38,4.975975039521635e-38,-6.336406035845181e-38,-1.0305577287629857e-39,-1.5731931903709292e-38,-2.616196991522511e-38,4.310765161576722e-38,2.2703932442084496e-38,-1.8628052539508114e-36,1.9303308289386907e-38,7.440365505194281e-37,-1.3367905317676505e-38,-1.0363432262191785e-38,2.3502269412865033e-39,2.7286314364525644e-39,6.014538814317011e-38,1.7528963051728708e-40,4.000891885951716e-13,3.969732679995076e-13,-1.059478094538627,-1.7735676679669892,-1.084748988044115,0.2891336160542135
1351.5,0.32265499234199524,-0.5510115027427673,-0.6120548248291016,-0.46486011147499084,-0.0008143759914673865,0.028467390686273575,-0.009452306665480137,-0.024993274360895157,0.40853097577879605,0.5914200417017004,-6.343678535038156e-31,9.311596921924852e-31,-1.1961691001092146e-32,1.6270956480118393e-32,1.0016801928938223e-33,2.2434193175216677e-31,1.7656087236142785e-22,2.8281315478444555e-24,9.643996820010923e-23,4.520471743470696e-25,-1.0471886034401166e-22,-6.714779875070496e-23,-5.166716640062121e-38,8.413792820855365e-38,5.266997327407932e-38,-6.906476038788533e-38,-1.0028027975856745e-39,-1.5073186471656558e-38,-2.7194118169701205e-38,4.4681141929513897e-38,8.226875970593386e-39,-1.8100164821020068e-36,2.4283277761778985e-38,7.125879640791896e-37,-1.3300290502741777e-38,-1.0184259415484191e-38,2.479791651353197e-39,2.7629296293061016e-39,5.737425948340862e-38,-3.382656673783875e-40,4.013126751595341e-13,3.7308441493323324e-13,-1.0700495099780143,-1.7743670636684747,-1.0798330918614738,0.2992787871856543
1352.5,0.31880298256874084,-0.5568127036094666,-0.6153054237365723,-0.45655694603919983,-0.0012437294935807586,0.02726978063583374,-0.010059281252324581,-0.023402683436870575,0.4124209163945883,0.5876938841876433,-6.328291212162144e-31,9.365327344244176e-31,-1.1235177966764743e-32,1.700744876317793e-32,2.5863712519710193e-33,2.1450534513984453e-31,1.697327388583869e-22,1.308303901723042e-24,8.266021196608612e-23,-2.0472911835360014e-25,-1.1210748339305778e-22,-7.313920912793604e-23,-5.535478922173997e-38,8.846627682534888e-38,5.637502180840017e-38,-7.394983375179412e-38,-1.0202198383101392e-39,-1.4516475904602866e-38,-2.805874653158678e-38,4.746879084960049e-38,-4.30530959451133e-39,-1.7623971746813407e-36,2.8680576563518106e-38,6.843878524806672e-37,-1.3248784871970413e-38,-9.9607848204624e-39,2.599613426267531e-39,2.804598732707553e-39,5.486723145474655e-38,-7.621422673644153e-40,4.0267552035040046e-13,3.521404390448382e-13,-1.08014140067656,-1.7748147417451994,-1.0754532374501773,0.30878160422857204
1353.5,0.31494319438934326,-0.5619522929191589,-0.6184189319610596,-0.4486584961414337,-0.0017649579094722867,0.026343761011958122,-0.01071296725422144,-0.02177518419921398,0.4156767040299412,0.5843253478820502,-6.31233952758508e-31,9.423387197879467e-31,-1.036332624463828e-32,1.7561759479305097e-32,4.0239430123848055e-33,2.055918168954569e-31,1.6350437391880353e-22,4.001110695985764e-26,7.01685047507436e-23,-5.719908062788021e-25,-1.2359178312643244e-22,-7.875051884235352e-23,-5.889353612840467e-38,9.547960274025315e-38,5.983908894339353e-38,-8.138448355654776e-38,-9.455406811871098e-40,-1.4095130962057646e-38,-2.9634470475790713e-38,4.964803295717131e-38,-1.504279704912643e-38,-1.7193344106266283e-36,3.2157870122955954e-38,6.5872709078175246e-37,-1.2992896237171118e-38,-9.722091598691806e-39,2.7379687198896836e-39,2.8448524827300753e-39,5.258367704287875e-38,-1.125550311202249e-39,4.042812993312592e-13,3.3368276040285524e-13,-1.0894833465398075,-1.7746574665165624,-1.071226380744492,0.317821735342716
1354.5,0.3108031451702118,-0.5667270421981812,-0.6218435764312744,-0.44094929099082947,-0.0022871941328048706,0.025473259389400482,-0.011479712091386318,-0.020427880808711052,0.4184322536073155,0.5816747928781894,-6.299742370977354e-31,9.489474879352335e-31,-9.507627846912278e-33,1.812964737129804e-32,5.367037194642082e-33,1.973128375038827e-31,1.5773381148599728e-22,-1.1741009266095594e-24,5.854906810509447e-23,-8.492755473689813e-25,-1.3733471135622427e-22,-8.74572949017001e-23,-6.440324651870203e-38,1.0403744640075792e-37,6.519064588540568e-38,-9.025662898831924e-38,-7.873906353052928e-40,-1.3780824215738328e-38,-3.1039522581570345e-38,5.23254109870368e-38,-2.510584542553348e-38,-1.6797694048151772e-36,3.577608336272942e-38,6.350439573940063e-37,-1.2639818998044884e-38,-9.346416620384367e-39,2.9132587484660515e-39,2.9039196653367143e-39,5.046377928920013e-38,-1.483585785309222e-39,4.0650727947301217e-13,3.1714046388026784e-13,-1.0989241688805231,-1.774248164089654,-1.0675785472356056,0.32704869517127977
1355.5,0.3067046105861664,-0.5709822177886963,-0.6250766515731812,-0.43364638090133667,-0.0030536875128746033,0.024825628846883774,-0.012353995814919472,-0.018832966685295105,0.4207140480407796,0.5792773058575318,-6.288212453106072e-31,9.5585286597861e-31,-8.327799346969838e-33,1.8758153137653883e-32,6.583276916147721e-33,1.8968602071568175e-31,1.5246826570376995e-22,-2.0776462775296976e-24,4.7946891109703086e-23,-8.518035093443841e-25,-1.5401519652580326e-22,-9.638541181463361e-23,-7.00451351271105e-38,1.1450171190263062e-37,7.066520499002144e-38,-1.0087108042484396e-37,-6.2006537720359315e-40,-1.3630661387520158e-38,-3.2816951139883095e-38,5.575942517579637e-38,-3.3499911559587667e-38,-1.6436404598669477e-36,3.7908471663636495e-38,6.1323992596015586e-37,-1.2105399171880603e-38,-8.938025877339916e-39,3.077676658434572e-39,2.971025028729826e-39,4.850594502713239e-38,-1.7616856563840483e-39,4.089648269037083e-13,3.0236134119617836e-13,-1.1076539220057897,-1.7733360367273863,-1.0640068546647947,0.3356799360709331
1356.5,0.3026987314224243,-0.5750517249107361,-0.6283080577850342,-0.42706969380378723,-0.0035643381997942924,0.023980483412742615,-0.013074387796223164,-0.017900655046105385,0.42289877641906914,0.5776509119105881,-6.2846321085912855e-31,9.6224150977308e-31,-7.56772859394867e-33,1.954081367732134e-32,7.578839037063894e-33,1.8294252467678696e-31,1.478504512182007e-22,-3.03330947317762e-24,3.844972073467481e-23,-8.478962510199307e-25,-1.6365794860462346e-22,-1.0784778548425138e-22,-7.739236740785595e-38,1.2037859628004328e-37,7.777445334515874e-38,-1.0710562309669077e-37,-3.820892100522942e-40,-1.3272957572577e-38,-3.527430836451136e-38,6.168606000253948e-38,-4.123212787338049e-38,-1.611710623435263e-36,4.078874142647501e-38,5.943161669901129e-37,-1.1841771593521193e-38,-8.406844223316173e-39,3.2204068208892716e-39,3.053298864914768e-39,4.678546470386143e-38,-2.034595844753983e-39,4.114369857467827e-13,2.8951353335578653e-13,-1.1162599489741456,-1.7725725139069153,-1.0612819355586016,0.3437213758289304
1357.5,0.29807570576667786,-0.5783048868179321,-0.6321244239807129,-0.41988226771354675,-0.00508613558486104,0.02388174459338188,-0.014785367995500565,-0.015824681147933006,0.42388187498581553,0.5763514337734147,-6.2794105352011015e-31,9.723055078748557e-31,-5.406816552257888e-33,2.0386681635294896e-32,8.599175248287104e-33,1.7612803608451578e-31,1.4326676049701033e-22,-3.970877072308683e-24,2.93740124313532e-23,-6.368305449888166e-25,-1.9863361686190944e-22,-1.2500758798408867e-22,-8.822892629974705e-38,1.4275708562235583e-37,8.830321025493959e-38,-1.29096604137251e-37,-7.428584982293211e-41,-1.3660473912835886e-38,-3.8063610697291175e-38,6.588884980767509e-38,-4.811230197084727e-38,-1.581321049910617e-36,4.3056736838350605e-38,5.750137423505492e-37,-1.042001857610057e-38,-7.569317475231847e-39,3.4942524085520215e-39,3.16049789158481e-39,4.50312836036775e-38,-2.30958375369689e-39,4.1606884167934746e-13,2.7754428776379034e-13,-1.1244584154305612,-1.770315179937025,-1.0581155059970746,0.35283707678391973
1358.5,0.2940187156200409,-0.5811445713043213,-0.6352702379226685,-0.41288068890571594,-0.00588631397113204,0.023950960487127304,-0.015670878812670708,-0.013886455446481705,0.42478431509176445,0.574477148549211,-6.25986743254144e-31,9.81380941570693e-31,-3.855959023047715e-33,2.0558652344290766e-32,9.304381851680246e-33,1.699612382617155e-31,1.3905447725799135e-22,-4.772291615189776e-24,2.105209703957352e-23,-4.668147026802356e-25,-2.2735473288168796e-22,-1.285300351330896e-22,-9.036008022507518e-38,1.6112058118266475e-37,9.035237564400551e-38,-1.4725129910969683e-37,7.705746892862098e-42,-1.3869262423487774e-38,-4.295552344600533e-38,7.339137084102829e-38,-5.486823171998627e-38,-1.5535935272911954e-36,4.503410199233975e-38,5.5758455767365095e-37,-9.191156702347306e-39,-7.318496790344624e-39,3.746587640192699e-39,3.1971864714323024e-39,4.3431714238330984e-38,-2.5152182730546273e-39,4.1957668126366364e-13,2.6680113916009705e-13,-1.1319158343794007,-1.7684445354692124,-1.0547859885318052,0.36097821326189217
1359.5,0.28899914026260376,-0.5843083262443542,-0.6395852565765381,-0.4066818952560425,-0.007708546239882708,0.02348577231168747,-0.017864257097244263,-0.012622038833796978,0.42554772637721167,0.574937911905081,-6.285164819012188e-31,9.925999993495291e-31,-1.7723206446984704e-33,2.2257150302485405e-32,1.0520568579091251e-32,1.6393049029077447e-31,1.3532222313355762e-22,-5.547574759199757e-24,1.3296988869217853e-23,-4.2751355760610214e-26,-2.5903446014413045e-22,-1.6134458260749954e-22,-1.1136262181799984e-37,1.8121459058277893e-37,1.105447424307484e-37,-1.6717590947954829e-37,8.178997579989676e-40,-1.4038686391138144e-38,-4.768970741679826e-38,8.3268703013234e-38,-6.004011740417393e-38,-1.5283424958630976e-36,4.708662176209488e-38,5.418252917186906e-37,-7.781065497025048e-39,-5.685578844703468e-39,4.020764640118458e-39,3.4164762185478976e-39,4.192533017694405e-38,-2.8069464421084996e-39,4.2616096658500043e-13,2.571373710848155e-13,-1.140590920791197,-1.7661122046452638,-1.0532082261865703,0.3697567021719757
1360.5,0.28600144386291504,-0.5876068472862244,-0.6415055990219116,-0.4013229310512543,-0.0074208746664226055,0.022716421633958817,-0.01750279776751995,-0.012143486179411411,0.42764973806199497,0.5730433407503116,-6.275192236854533e-31,9.966210574224567e-31,-2.0730433201235127e-33,2.2620689886201683e-32,1.0231839310157002e-32,1.5906625974601874e-31,1.3175470034607592e-22,-6.524109203978006e-24,5.859748664452787e-24,2.476466108762551e-25,-2.525769687592096e-22,-1.584366690492883e-22,-1.0932295664548305e-37,1.7674832076600596e-37,1.0878424129055817e-37,-1.6307685170175977e-37,5.387207573652673e-40,-1.367144278259416e-38,-5.482839603075551e-38,9.576189397499655e-38,-6.551295923940548e-38,-1.5032560529952421e-36,5.05392633897909e-38,5.2742103814908024e-37,-8.05224355321106e-39,-5.70652774730231e-39,4.0435441093163835e-39,3.399756256577253e-39,4.0634967366520014e-38,-2.939256946616822e-39,4.2698614578919456e-13,2.477582278091255e-13,-1.1476316221933873,-1.765752139059362,-1.0508054477779063,0.37529044291140085
1361.5,0.2800976037979126,-0.5935280323028564,-0.6471989154815674,-0.39930447936058044,-0.010251599363982677,0.018941855058073997,-0.021383672952651978,-0.015139966271817684,0.4311940819451937,0.5789969834855991,-6.45259950551428e-31,1.00312060586251e-30,-2.0759356308789145e-33,2.859675799984352e-32,1.3668471019099082e-32,1.5484009773810177e-31,1.288222583186688e-22,-6.751231162412126e-24,-1.188139021569468e-24,1.0460195996443227e-24,-2.306459830525765e-22,-2.644825077000159e-22,-1.779066778614161e-37,1.6218895938893338e-37,1.7472100150331365e-37,-1.4959422745198414e-37,3.185669518647419e-39,-1.259473623192308e-38,-6.970368687296221e-38,1.0842651445474103e-37,-6.712791884516652e-38,-1.4805914767962695e-36,5.138154025435452e-38,5.144109290830156e-37,-9.136679522411338e-39,-4.1299063350048356e-40,3.9349918938469605e-39,4.154079811554483e-39,3.952837983772922e-38,-3.510188247053527e-39,4.3665313029878905e-13,2.393237538579199e-13,-1.1597129593518898,-1.765340645082262,-1.0547798891685058,0.3822325718026353
1362.5,0.2695622444152832,-0.5826692581176758,-0.6570807695388794,-0.37656649947166443,-0.018167344853281975,0.03296472132205963,-0.02946695312857628,0.00467265909537673,0.4135839932404667,0.5744476012918525,-6.16340805621807e-31,1.0771801051362543e-30,1.853714468881212e-32,2.149607122022656e-32,1.301460359986056e-32,1.4420266909051854e-31,1.2324021270606319e-22,-8.366073260825012e-24,-5.7532938063218274e-24,1.0660222826320903e-24,-6.50336877867647e-22,-2.060156523445056e-22,-1.3859679742265398e-37,4.331987996537063e-37,1.3675906393518982e-37,-4.113063813844438e-37,1.8377382556930407e-39,-2.1892400130283247e-38,-7.065015838711371e-38,1.629894646874725e-37,-7.863591655380186e-38,-1.4711204403454264e-36,5.189913605077753e-38,4.89174101199325e-37,1.1742677141854569e-38,-2.845612825716589e-39,6.925602055911342e-39,3.7430429260674526e-39,3.6632156681979104e-38,-3.540294389767814e-39,4.713570232431419e-13,2.3542136905334244e-13,-1.1618750175953274,-1.7456681665607743,-1.040925895836324,0.40879843632134827
1363.5,0.23200932145118713,-0.5704448819160461,-0.700253963470459,-0.3496251702308655,-0.05514337494969368,0.048403818160295486,-0.0737261027097702,0.02977924980223179,0.38461940995778954,0.6189157149546038,-6.686486405649604e-31,1.268195319326533e-30,6.832850956130915e-32,3.998656157003164e-32,2.276064896706904e-32,1.2696722516715774e-31,1.1645803961859978e-22,-1.4012909807615136e-23,-7.678526101567604e-24,3.570192603180633e-24,-1.5404716195370232e-21,-7.26768330185312e-22,-4.733440086628329e-37,1.0096168529258602e-36,4.592524545817832e-37,-9.675466903701775e-37,1.4091602290081514e-38,-4.207021497241965e-38,-1.5087334172958728e-37,3.3487637547756855e-37,-7.829762355484838e-38,-1.4844429083478641e-36,6.733357176552489e-38,4.481459150793727e-37,5.729875549274914e-38,2.4345530663266403e-38,1.328641020333566e-38,7.413166840942989e-39,3.1815953589197813e-38,-6.218304858215177e-39,6.271896239600936e-13,2.386338716205249e-13,-1.1910158491772773,-1.70281802387213,-1.0511335625389155,0.471426269323434
1364.5,0.3833969831466675,-0.515536367893219,-0.504879355430603,-0.2895066440105438,0.1108655259013176,0.10962855070829391,0.14166101813316345,0.08710015565156937,0.4370805772702751,0.36637154163932095,8.580026485936174e-32,8.544125044615284e-31,-3.3114449365313665e-32,-1.684447749804917e-31,-4.683678023841762e-32,1.3597551361451168e-31,1.1063116014571517e-22,1.4999747029582376e-23,-2.0120154948405435e-23,-1.54835176481967e-23,-3.000681978032514e-22,3.644203690137619e-21,2.3483768639324593e-36,1.9728527855546728e-37,-2.2615088331267123e-36,-1.819548703654199e-37,-8.68681354955356e-38,-1.5330412516618975e-38,6.710610329760859e-37,1.1966506172013786e-37,-1.993880267052452e-37,-1.3745927601893246e-36,-7.081088114277979e-38,4.878898462867178e-37,-3.308885714305861e-39,-2.033186325878475e-37,4.4390853715819946e-39,-2.3607191678840083e-38,3.4759313073152055e-38,1.367174053568303e-38,2.2434660690526435e-13,2.0743359109657063e-13,-1.0008834499551227,-1.7615983974725928,-0.8392347406380439,0.3364856821317315
1365.5,0.3372853100299835,-0.6275880932807922,-0.5715088844299316,-0.4161895215511322,0.06483479589223862,-0.00883337389677763,0.06950710713863373,-0.05437934026122093,0.511909774442631,0.5076244734213324,-4.941030314572778e-31,6.450739242637035e-31,-9.657210654433726e-32,-1.5774352311665436e-32,-6.273503118243459e-33,1.6407682722228997e-31,1.2548208220670156e-22,2.4917194568055753e-24,-3.2971817907335665e-23,-2.259556542816899e-24,1.4448425440059174e-21,9.07842987890363e-22,5.760822001431551e-37,-9.231191460993298e-37,-5.512148989135212e-37,8.965748495855446e-37,-2.4867269491679176e-38,2.6544242558182357e-38,1.5218204633335359e-37,-2.721954589304591e-37,-9.929607584326497e-38,-1.3369598428663956e-36,2.261611267794394e-38,5.287543270458678e-37,-9.794991901272831e-38,-6.283205549966806e-38,-7.853683259286444e-39,-4.203242242057492e-39,4.2855197135157686e-38,1.9810176490106307e-39,2.0029396246600334e-13,1.9239991620729917e-13,-1.1300888139630978,-1.836829476979653,-1.0096170253615158,0.2965200209105866
1366.5,0.30019766092300415,-0.6154781579971313,-0.6141103506088257,-0.39027366042137146,0.028246993198990822,0.006180556025356054,0.025790736079216003,-0.030032724142074585,0.4697680904927512,0.5310121793304924,-5.514374814561764e-31,8.374107276633539e-31,-4.7429900011093105e-32,3.444575429799964e-33,3.2721287005858756e-33,1.4760413091606542e-31,1.1915592441772611e-22,-3.19378793752626e-24,-3.408629180828029e-23,4.291982279952845e-25,5.709512772948838e-22,3.8292155759375923e-22,2.389465724624267e-37,-3.5761109192748053e-37,-2.2674917472929814e-37,3.508692989446694e-37,-1.219737632565998e-38,6.741837561256773e-39,4.95834825726743e-38,-7.641506924171134e-38,-9.75396985452297e-38,-1.3529474721016976e-36,3.850643706320954e-38,4.896898048462968e-37,-5.24987480011408e-38,-3.4856985695372386e-38,-1.625967622087296e-39,-4.7243628690538705e-40,3.817738965162138e-38,-7.379956638685771e-40,3.0408522450343964e-13,1.9610328309708574e-13,-1.1598304837278535,-1.795314365784961,-1.0213788961489045,0.35696289139886767
1367.5,0.29133614897727966,-0.6149524450302124,-0.6230493783950806,-0.3819291293621063,0.02201019413769245,0.008625459857285023,0.018338285386562347,-0.025292767211794853,0.4636021085532767,0.5350364045579419,-5.576861588470968e-31,8.71855604674224e-31,-3.8780172730183056e-32,6.378870043561215e-33,5.107647632648324e-33,1.4225850791316426e-31,1.1627349739419237e-22,-4.357806637435247e-24,-3.8299731945708917e-23,1.1950887909178467e-24,4.1790117904903956e-22,2.9754920731566227e-22,1.8421070333906543e-37,-2.588687664831983e-37,-1.7382479418340933e-37,2.5524900522851857e-37,-1.0385921788914537e-38,3.619726108928616e-39,4.0783672783581076e-38,-5.074842157459176e-38,-1.0044648721516962e-37,-1.34269600540305e-36,4.1555423842132195e-38,4.7582133476669095e-37,-4.498253237441388e-38,-3.055572622422599e-38,-5.102862326538511e-40,1.28201411319747e-40,3.67403346987769e-38,-1.2245041813391507e-39,3.2304292921573844e-13,1.9237316932104298e-13,-1.16880539266845,-1.7866138380546202,-1.0210619461366521,0.3717832361229899
1368.5,0.28362634778022766,-0.6156977415084839,-0.6306302547454834,-0.3754180371761322,0.017039693892002106,0.009566894732415676,0.012329825200140476,-0.022636011242866516,0.4599094906965527,0.5392976344319863,-5.667399239367458e-31,8.978025250661251e-31,-3.2809638467739494e-32,9.80738077030383e-33,6.661933436215206e-33,1.378894063898624e-31,1.1389654643587965e-22,-5.4103036873413255e-24,-4.2455944985766554e-23,2.0532813671455894e-24,3.1570767902039764e-22,2.153835241235499e-22,1.3141292382944935e-37,-1.9286465276466843e-37,-1.2306036309868295e-37,1.9126198487253826e-37,-8.352532469758073e-39,1.6026457825054107e-39,2.4148531445871217e-38,-2.8785493882055556e-38,-1.0244561577932083e-37,-1.3321126747782326e-36,4.4788837157768817e-38,4.644526361300637e-37,-3.9970483795926477e-38,-2.6220595519509966e-38,2.4803430564211955e-40,7.027248477733719e-40,3.557442893670812e-38,-1.6810170408507826e-39,3.3896856814691713e-13,1.8858340715992077e-13,-1.177996412403366,-1.7803367129797758,-1.0217582215501304,0.3838033981889073
