iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
462,4.111620903015137,54.772823333740234,68.0367431640625,0.8050476960906446,0.0012369331995613641,826.7221892775381,4256.791890144348
463,4.111581325531006,54.77058029174805,68.03410339355469,0.8050459631240766,0.0012095585986681534,835.0634688281067,4261.992690086365
464,4.1119232177734375,54.78990173339844,68.05668640136719,0.8050627297701782,0.0011824708008931417,843.4889083848335,4267.819350004196
465,4.111559867858887,54.77000045776367,68.03194427490234,0.8050629897691762,0.0011556706900218573,851.9993570868216,4273.793504238129
466,4.1119561195373535,54.792083740234375,68.05843353271484,0.8050741237512571,0.0011291591404535462,860.5956726406312,4279.8216989040375
467,4.111734390258789,54.78044509887695,68.04269409179688,0.8050893020927635,0.0011029370171726572,869.2787214067199,4285.038042545319
468,4.111634254455566,54.77484130859375,68.0359878540039,0.8050862938322054,0.0010770051757206078,878.0493784867612,4290.4425094127655
469,4.112017631530762,54.79597854614258,68.06198120117188,0.8050893843977365,0.001051364462167882,886.9085278118336,4295.763752222061
470,4.1115193367004395,54.7698860168457,68.02655029296875,0.8051251427709974,0.0010260157130864156,895.8570622315126,4301.522184610367
471,4.111988067626953,54.79499435424805,68.05917358398438,0.8051081355936646,0.0010009597555223103,904.8958836038461,4307.382256269455
472,4.111973285675049,54.79470443725586,68.05750274658203,0.8051236414196368,0.0009761974069688461,914.0259028862533,4312.806730031967
473,4.112092971801758,54.80126953125,68.065673828125,0.8051234410700141,0.0009517294753398042,923.2480402273325,4318.445423603058
474,4.111788749694824,54.784515380859375,68.04501342773438,0.8051216778587486,0.0009275567589431177,932.5632250595924,4323.7172565460205
475,4.111978530883789,54.79497146606445,68.05792999267578,0.8051225106605585,0.0009036800464548156,941.972396193126,4329.5961997509
476,4.11180305480957,54.78561782836914,68.04560852050781,0.8051308382649979,0.0008801001168933009,951.4765019102248,4335.636443853378
477,4.112003803253174,54.79673385620117,68.05912017822266,0.8051343260492817,0.0008568177395939214,961.076500060953,4341.409521818161
478,4.11192512512207,54.792877197265625,68.05322265625,0.8051474281245173,0.0008338336741838837,970.7733581596775,4347.4562611579895
479,4.111855983734131,54.78946304321289,68.04804229736328,0.8051585496580123,0.0008111486705574523,980.5680534825764,4353.47748875618
480,4.111978054046631,54.79633712768555,68.0561294555664,0.805163878199407,0.0007887634688515,990.4615731661388,4359.639132738113
481,4.111920356750488,54.7935791015625,68.05171203613281,0.8051756151626052,0.0007666787994213432,1000.4549143066419,4365.953328609467
482,4.112000465393066,54.79771423339844,68.05744171142578,0.8051685878195147,0.0007448953828169303,1010.549084060649,4372.512187719345
483,4.111804008483887,54.78729248046875,68.04364013671875,0.8051787407373403,0.0007234139297593178,1020.7450997465073,4378.757936239243
484,4.111830711364746,54.788578033447266,68.0456771850586,0.8051735290170188,0.0007022351411174866,1031.0439889468796,4384.769150495529
485,4.111859321594238,54.790252685546875,68.04750061035156,0.8051765633433308,0.0006813597078854772,1041.4467896123062,4390.46844792366
486,4.111983776092529,54.79768753051758,68.05523681640625,0.8051942817912076,0.0006607883111598445,1051.954550165811,4396.643925905228
487,4.1120500564575195,54.801021575927734,68.06010437011719,0.8051856823185852,0.0006405216221174336,1062.56832960857,4402.593699216843
488,4.112105846405029,54.80449295043945,68.06340026855469,0.805197694123406,0.0006205603019934814,1073.2891976266285,4408.212099790573
489,4.111910820007324,54.79387283325195,68.05007934570312,0.8051992497303531,0.0006009050020600459,1084.1182346987225,4413.757255792618
490,4.112127304077148,54.805973052978516,68.06444549560547,0.8052070747644043,0.0005815563636047538,1095.056532205159,4419.3158395290375
491,4.112163543701172,54.8077278137207,68.06717681884766,0.80520054415631,0.0005625150179098804,1106.1051925378188,4425.12834072113
492,4.1119585037231445,54.796417236328125,68.05337524414062,0.8051976414064088,0.0005437815862317519,1117.2653292112475,4431.469660282135
493,4.1116743087768555,54.78170394897461,68.03295135498047,0.805223099364532,0.000525356679780471,1128.5380669748877,4437.457524299622
494,4.112255096435547,54.81368637084961,68.072265625,0.805227883449763,0.0005072408996999856,1139.9245419264334,4443.365827560425
495,4.111921310424805,54.79542541503906,68.04951477050781,0.8052287455661068,0.0004894348370484647,1151.4259016263245,4449.074451684952
496,4.1116437911987305,54.77981185913086,68.03114318847656,0.8052166888827016,0.00047193907277902293,1163.0433052134035,4454.348523139954
497,4.1122846603393555,54.81559371948242,68.07392120361328,0.8052363188470488,0.00045475417772075644,1174.7779235217365,4459.534293174744
498,4.1118011474609375,54.789031982421875,68.04109191894531,0.8052344610766844,0.0004378807125601303,1186.6309391986167,4464.880224943161
499,4.111911296844482,54.79561233520508,68.04793548583984,0.8052501805379054,0.00042131922782267405,1198.603546823748,4470.35794210434
500,4.111693382263184,54.783447265625,68.03339385986328,0.8052434864335649,0.00040507026385502745,1210.6969530296428,4476.420450687408
501,4.1121978759765625,54.8111457824707,68.06765747070312,0.8052450726111894,0.0003891343508073053,1222.9123766232287,4482.464717388153
502,4.112259864807129,54.81516647338867,68.07110595703125,0.8052633448909884,0.00037351200861580615,1235.2510487086822,4488.454890012741
503,4.11197566986084,54.79939651489258,68.05196380615234,0.8052581211467927,0.00035820374698604553,1247.7142128115065,4494.334899425507
504,4.111932754516602,54.79730224609375,68.04879760742188,0.8052648124985587,0.00034321006537612166,1260.3031250038518,4500.360813856125
505,4.111934661865234,54.79771041870117,68.04853820800781,0.805273880405735,0.00032853145298042955,1273.0190540311096,4506.423793315887
506,4.112003326416016,54.80152893066406,68.05316925048828,0.8052751919451578,0.00031416838871368925,1285.8632814397793,4512.092596530914
507,4.11198616027832,54.80043411254883,68.05213928222656,0.8052712918440239,0.00030012134119533076,1298.8371017066247,4517.408953428268
508,4.111774444580078,54.78899002075195,68.03755950927734,0.8052756509186714,0.00028639076873419487,1311.9418223691412,4522.7548391819
509,4.112313270568848,54.81855392456055,68.07416534423828,0.8052769159541304,0.0002729771193135899,1325.1787641573198,4528.058758735657
510,4.112217903137207,54.813629150390625,68.06733703613281,0.8052853473802362,0.0002598808305766653,1338.549261126771,4533.202139139175
511,4.112170219421387,54.81095504760742,68.06410217285156,0.8052843319436135,0.0002471023298121422,1352.054660793159,4538.747169017792
512,4.111680507659912,54.7844352722168,68.0304183959961,0.805293228586704,0.0002346420339403632,1365.6963242680206,4544.194414615631
513,4.112063407897949,54.80503463745117,68.05696868896484,0.8052817469423492,0.0002225003494996991,1379.4756263959332,4549.990280151367
514,4.112211227416992,54.81332015991211,68.06674194335938,0.8052878482934194,0.0002106776726332793,1393.393955893075,4555.854287147522
515,4.112046241760254,54.80416488647461,68.05572509765625,0.8052836819802129,0.00019917438907606554,1407.4527154871942,4561.937193393707
516,4.112396717071533,54.82350540161133,68.07939147949219,0.8052878295500808,0.00018799087414227202,1421.6533220589663,4567.95313334465
517,4.112078666687012,54.80567932128906,68.0582275390625,0.8052763244507383,0.00017712749271311278,1435.9972067848043,4574.088132143021
518,4.1121320724487305,54.80910110473633,68.06121826171875,0.8052912143590454,0.00016658459922490708,1450.4858152810807,4579.813381195068
519,4.112194061279297,54.81228256225586,68.06575012207031,0.8052843385102456,0.00015636253765750508,1465.1206077498387,4585.9744992256165
520,4.112187385559082,54.8125,68.06459045410156,0.8053012533287961,0.00014646164152307017,1479.9030591259414,4592.0876269340515
521,4.112154006958008,54.81016540527344,68.0628662109375,0.8052873535388201,0.00013688223385519672,1494.8346592257265,4598.264830589294
522,4.1124677658081055,54.82756042480469,68.08404541015625,0.8052923426407493,0.00012762462719837276,1509.9169128971528,4604.442653179169
523,4.112163543701172,54.81047058105469,68.06382751464844,0.8052804636832653,0.00011868912359777606,1525.151340171461,4610.583210229874
524,4.112246513366699,54.81565856933594,68.06871795654297,0.8052988247014,0.0001100760145894264,1540.539476416373,4616.662547588348
525,4.112283706665039,54.81734085083008,68.07170104980469,0.8052882476188181,0.00010178558119067316,1556.082872490821,4622.6345319747925
526,4.112150192260742,54.81013488769531,68.06245422363281,0.8052917796294099,9.381809389101825e-05,1571.7830949012543,4628.621569156647
527,4.112209320068359,54.81333541870117,68.06645965576172,0.8052914121861561,8.617381264330426e-05,1587.6417259595141,4634.884785413742
528,4.112070560455322,54.8054084777832,68.05743408203125,0.8052817332449551,7.885298685522125e-05,1603.6603639423015,4641.1090388298035
529,4.11203670501709,54.80387496948242,68.05471801757812,0.8052913385861963,7.185585538117656e-05,1619.8406232522627,4647.241856575012
530,4.112257957458496,54.81587600708008,68.06998443603516,0.8052870360002702,6.51826465144978e-05,1636.1841345806836,4653.338596582413
531,4.111598014831543,54.77952575683594,68.02525329589844,0.8052822018692586,5.8833577979987564e-05,1652.692545071842,4659.081310510635
532,4.111739158630371,54.787357330322266,68.03475189208984,0.8052848846604141,5.280885692681592e-05,1669.3675184890074,4664.391351222992
533,4.112334728240967,54.8205680847168,68.0745849609375,0.8053015397181355,4.7108679921766814e-05,1686.2107353821264,4670.422342538834
534,4.112024307250977,54.8034553527832,68.05362701416016,0.8052980826632393,4.173323294281994e-05,1703.2238932571859,4676.577307224274
535,4.112056732177734,54.804718017578125,68.05640411376953,0.8052837749987579,3.668269137308666e-05,1720.4087067472894,4682.50306892395
536,4.112185478210449,54.81199264526367,68.06487274169922,0.8052904594895818,3.1957219995083496e-05,1737.7669077854787,4688.312836408615
537,4.112183570861816,54.81187057495117,68.06485748291016,0.8052888465786127,2.755697298536308e-05,1755.3002457792632,4694.148476362228
538,4.11197566986084,54.80050277709961,68.05061340332031,0.8052903572273309,2.3482093909473757e-05,1773.0104877869476,4699.896492242813
539,4.11210823059082,54.80788803100586,68.05947875976562,0.8052939727097287,1.973271571728441e-05,1790.8994186957016,4705.310753107071
540,4.112076282501221,54.8062858581543,68.05714416503906,0.8052980554877216,1.6308960738643518e-05,1808.968841401467,4710.936884880066
541,4.1119513511657715,54.79933547973633,68.04878997802734,0.8052947818385895,1.3210940679385664e-05,1827.2205769906425,4717.136390686035
542,4.112176418304443,54.81132888793945,68.06453704833984,0.8052846792891769,1.0438756617691115e-05,1845.6564649236227,4722.867599964142
543,4.111357688903809,54.76719284057617,68.0079574584961,0.8053056566799364,7.992499000785136e-06,1864.2783632201922,4728.837192058563
544,4.112013816833496,54.802764892578125,68.05304718017578,0.8052947981518404,5.872247641987016e-06,1883.0881486467622,4735.005305767059
545,4.112120628356934,54.8087158203125,68.0601577758789,0.8052981011415811,4.078071718107701e-06,1902.0877169055407,4741.124325752258
546,4.112256050109863,54.81611251831055,68.06945037841797,0.8052968286591262,2.610029767191602e-06,1921.278982825566,4747.159704208374
547,4.1121368408203125,54.80936050415039,68.06153106689453,0.8052913245557172,1.468169686608123e-06,1940.6638805557047,4753.182047128677
548,4.112153053283691,54.81015396118164,68.06282806396484,0.805287636735734,6.525287314851358e-07,1960.2443637595638,4758.924210071564
549,4.112290382385254,54.81779479980469,68.07194519042969,0.805292028110147,1.6313351349883654e-07,1980.0224058123995,4765.185524463654
