lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.977436900138855,0.14549466967582703,0.14920508861541748,-0.028369251638650894,0.0032601177226752043,0.002560929162427783,0.018197795376181602,0.00038303103065118194,0.9765687793828727,0.023398279376595495,8.879510050543882e-32,1.1439666922342017e-30,-8.345038758159122e-33,-3.054047741362449e-32,-2.072352075148067e-31,3.227560701390043e-32,4.9314719247960966e-24,1.5728738005483608e-23,-1.770151234483494e-23,3.898607204460068e-23,1.9635302624978526e-22,-1.5671467500009568e-23,-5.484827071672732e-38,6.312391834202997e-38,2.597549077829942e-38,-2.885287633946376e-38,2.887279253176487e-38,-3.427104490364508e-38,-7.976650348615539e-38,-9.801977609680527e-37,-1.4542048040871631e-36,1.7718608110011023e-37,-4.1675579394040784e-38,3.950307349263171e-38,-1.564913702267227e-37,1.4317925944305276e-38,2.6502283765565222e-39,-2.2344214114700852e-39,9.815642249728819e-39,6.152619459038649e-38,4.261924039045537e-13,2.5325301581074e-13,-1.530743549876004,0.1085892529307797,-0.0526904389448332,0.012255194868152092
1344.5,-0.9767071008682251,0.15075881779193878,0.14867860078811646,-0.030570099130272865,0.0018708637217059731,0.002127121901139617,0.018505044281482697,0.0004271264770068228,0.9766930068070837,0.02338247639403381,9.035621116067584e-32,1.144284433108699e-30,-7.546742364375725e-33,-2.954635686679579e-32,-2.021515284491789e-31,3.2596740264092764e-32,5.4760792397863816e-24,1.4889270502145245e-23,-1.733717003932306e-23,3.977661514071958e-23,1.9564897301075317e-22,-1.5827361273322912e-23,-5.2656759761691e-38,6.311531132256984e-38,2.455370050535942e-38,-2.866390068669412e-38,2.810306567216832e-38,-3.4451415304673614e-38,-8.109021712537918e-38,-9.766533675069268e-37,-1.44625684787202e-36,1.8133770984867354e-37,-4.1053613727393904e-38,4.310595212253457e-38,-1.562170482706683e-37,1.449646177237678e-38,2.5567045142505818e-39,-2.26491303089247e-39,1.0032576634126507e-38,6.056302068056488e-38,4.2525079553540123e-13,2.4959156619074463e-13,-1.5261025836716535,0.11202072371724682,-0.055081246970449096,0.010774078259374523
1345.5,-0.9758512377738953,0.15604223310947418,0.14815647900104523,-0.032974157482385635,0.0008958328980952501,0.0019765375182032585,0.01873369701206684,0.0006496444111689925,0.976639525995777,0.023389010773261214,9.17367832219848e-32,1.1447989883333692e-30,-6.953783802005157e-33,-2.9488659133095863e-32,-1.9706120545990593e-31,3.283155781308585e-32,5.861175608085804e-24,1.4078481443081952e-23,-1.6958884398227527e-23,4.04391020369945e-23,1.9506461717479412e-22,-1.5925954991323166e-23,-5.059523549105851e-38,6.328510537526116e-38,2.335831092553551e-38,-2.873356056310533e-38,2.723693119583277e-38,-3.4551564886380243e-38,-8.186842369963089e-38,-9.735640183896665e-37,-1.4387431503227784e-36,1.8556002384848192e-37,-3.996328154330201e-38,4.570570965778763e-38,-1.559883968245495e-37,1.4635805808362555e-38,2.4203875713520647e-39,-2.1993709605993217e-39,1.017230468004015e-38,5.959726004225616e-38,4.2444792125404094e-13,2.4612652705217517e-13,-1.521601007127611,0.1153502665311788,-0.05765475799426758,0.009095457572085566
1346.5,-0.9750179052352905,0.16127191483974457,0.1475844383239746,-0.035192206501960754,-0.0002903051790781319,0.0017677480354905128,0.019053487107157707,0.0007392051047645509,0.9766717552557057,0.023383239629009244,9.326559897197615e-32,1.1452043045816524e-30,-6.154942820354839e-33,-2.875165196911589e-32,-1.9250563698623995e-31,3.3002393578201484e-32,6.3007392432850734e-24,1.334771683779666e-23,-1.664559746704307e-23,4.1177368390628175e-23,1.944666700041456e-22,-1.60972740447884e-23,-4.872539700421043e-38,6.333431659212428e-38,2.2328121175601023e-38,-2.8601359657193287e-38,2.639727534479806e-38,-3.473295996603413e-38,-8.309523146771625e-38,-9.704717199859092e-37,-1.4310085992139544e-36,1.8983050506885093e-37,-3.9542514779074096e-38,4.894506788605375e-38,-1.5574529337352147e-37,1.4811359232268106e-38,2.3122396098840327e-39,-2.202830533001104e-39,1.0339667381330104e-38,5.87289935133467e-38,4.2357697944050704e-13,2.4263401717661553e-13,-1.5170811964777746,0.11870057634316696,-0.06010882758031182,0.007645944562389388
1347.5,-0.9741832613945007,0.16618886590003967,0.14702695608139038,-0.03735519200563431,-0.0013761138543486595,0.0017244818154722452,0.019345257431268692,0.000883289787452668,0.9766566334572395,0.023387355370267576,9.462252991990366e-32,1.1456117292379267e-30,-5.4184357624784486e-33,-2.86798646945924e-32,-1.8806565584672332e-31,3.311609118830658e-32,6.647442695844967e-24,1.2580926310465202e-23,-1.6306712042808274e-23,4.1871945104638544e-23,1.938446817997579e-22,-1.6193154405969307e-23,-4.685737378487589e-38,6.332628289583045e-38,2.1148517487514887e-38,-2.853582121326618e-38,2.5708853552035827e-38,-3.4790461682564275e-38,-8.397570377399439e-38,-9.671631045789785e-37,-1.423656893972521e-36,1.9370023104592484e-37,-3.846970929794062e-38,5.176983973148913e-38,-1.554965411976852e-37,1.4953323029148384e-38,2.1776796682115668e-39,-2.165052585415067e-39,1.0483154487712727e-38,5.785243909251793e-38,4.227011323998851e-13,2.3929492418073995e-13,-1.5126688506562318,0.12177145984421751,-0.06245442115816126,0.006204396484103808
1348.5,-0.9732456803321838,0.17140650749206543,0.14648014307022095,-0.039651066064834595,-0.002120077610015869,0.001776734832674265,0.019675731658935547,0.0010657329112291336,0.976594996611621,0.023416909556902787,9.602359132072342e-32,1.1462333587581527e-30,-5.0811191294974854e-33,-2.8906541299853735e-32,-1.8366725358385976e-31,3.328699450530459e-32,6.936358217748966e-24,1.1891926680908833e-23,-1.5972994510111085e-23,4.25623237862535e-23,1.9326818329647867e-22,-1.627785362892446e-23,-4.5280871533015477e-38,6.336184546839472e-38,2.0509635451799975e-38,-2.8334085678606135e-38,2.4771237454913064e-38,-3.502776824735178e-38,-8.448580854052023e-38,-9.639675223277563e-37,-1.4161997412262136e-36,1.979368143909909e-37,-3.7474572451763654e-38,5.411666018748e-38,-1.552804663961592e-37,1.5090809942198728e-38,2.0520868473764318e-39,-2.0682199433956192e-39,1.059612323409381e-38,5.701128221672576e-38,4.219882735829528e-13,2.359797054462157e-13,-1.508356465258433,0.12500208745309674,-0.06498360481710809,0.004627724835459106
1349.5,-0.9722678065299988,0.17672787606716156,0.14588257670402527,-0.0418095625936985,-0.00295065576210618,0.0018503825413063169,0.019886286929249763,0.0011118510738015175,0.9765495600788409,0.023426466330724968,9.759382765460809e-32,1.1467466661842692e-30,-4.514599016076698e-33,-2.884149488489143e-32,-1.7943478744805048e-31,3.33495174569465e-32,7.175535097043493e-24,1.1181758394559633e-23,-1.561702626301347e-23,4.3284734928007673e-23,1.926612666603757e-22,-1.642034878310657e-23,-4.361455344475812e-38,6.335821592544077e-38,1.9577012223527562e-38,-2.8333009500644416e-38,2.4037530569984747e-38,-3.5025214413230713e-38,-8.537912780740452e-38,-9.606723860379882e-37,-1.4085694652291983e-36,2.0201165059739444e-37,-3.6149869935501906e-38,5.638379164317126e-38,-1.5504352181480864e-37,1.5258809678067774e-38,1.9353469112018265e-39,-2.018190350262605e-39,1.0688028927361684e-38,5.615738591761749e-38,4.2120983385739727e-13,2.3264333474419954e-13,-1.5039557284032579,0.12831834225819783,-0.06743821511030101,0.003216274010082088
1350.5,-0.9713616967201233,0.18156491219997406,0.1452653557062149,-0.043882329016923904,-0.004030794836580753,0.0017070090398192406,0.020147789269685745,0.0011452132603153586,0.9765285243840576,0.023434927294269974,9.897872564473323e-32,1.1471936699195516e-30,-3.753211310501945e-33,-2.8300061877642656e-32,-1.7556445436716848e-31,3.347346565920751e-32,7.564838989776776e-24,1.0547222315554263e-23,-1.525245517713685e-23,4.3974283235960794e-23,1.9210427538862e-22,-1.655385114754172e-23,-4.2032238771612655e-38,6.340230223788822e-38,1.8607689707662951e-38,-2.816687182226077e-38,2.34245244326802e-38,-3.523543783291352e-38,-8.643219687218087e-38,-9.578321266506384e-37,-1.401302834606843e-36,2.055701140141531e-37,-3.5626346588618096e-38,5.933014239989662e-38,-1.5481805857426506e-37,1.5414158275687275e-38,1.8319709313534774e-39,-2.0389259995804583e-39,1.0847937890872516e-38,5.538648016971512e-38,4.2037508026027644e-13,2.294420470204338e-13,-1.4996735152430254,0.13130070615359105,-0.06977526102549114,0.0019193475287828028
1351.5,-0.970487117767334,0.1863616555929184,0.14464829862117767,-0.04587593674659729,-0.00489585567265749,0.0016404842026531696,0.020370474085211754,0.0010604849085211754,0.9766025730188673,0.02344381270907667,1.0041526795468443e-31,1.147640517466329e-30,-3.3189304791261655e-33,-2.7919930715541e-32,-1.7170306568577004e-31,3.3559595517254017e-32,7.886323725732175e-24,9.879454292943712e-24,-1.4902492947835084e-23,4.464168231179473e-23,1.9151132827942426e-22,-1.6694097259775415e-23,-4.046572938310595e-38,6.341165119808991e-38,1.7652513869287197e-38,-2.805850862598862e-38,2.2813230392377746e-38,-3.535313631991222e-38,-8.743168550548145e-38,-9.547899743289287e-37,-1.3942415893669142e-36,2.0914563067829657e-37,-3.434613650414524e-38,6.19253664353682e-38,-1.5458445369153771e-37,1.5573393393763772e-38,1.751455443441646e-39,-2.0090211732252855e-39,1.0973524500325422e-38,5.459335842154651e-38,4.1954700275434574e-13,2.2634625746544154e-13,-1.4954479689739952,0.1342849686552374,-0.07203645915701945,0.0006790282645071883
1352.5,-0.9694659113883972,0.19133347272872925,0.144041046500206,-0.04799581319093704,-0.0055079287849366665,0.0018929875222966075,0.02067730203270912,0.0011862104292958975,0.9765065718118306,0.023480379075268284,1.0177801403724848e-31,1.148269896251126e-30,-2.989482011354451e-33,-2.837569378326275e-32,-1.6807761264365495e-31,3.361618505942444e-32,8.040092494417893e-24,9.295868719548783e-24,-1.4591267562684628e-23,4.5279851127434395e-23,1.9099147963288195e-22,-1.6794398726924942e-23,-3.9151607392254876e-38,6.350075498667243e-38,1.706646509139708e-38,-2.81424919563809e-38,2.20851378222164e-38,-3.5358270790805514e-38,-8.793715129140653e-38,-9.519235287512944e-37,-1.387198047094038e-36,2.1305297572337273e-37,-3.3311793870060777e-38,6.382420058214464e-38,-1.5438046213776578e-37,1.5707969241672265e-38,1.6170198914798708e-39,-1.924529951965345e-39,1.104551857662282e-38,5.386608878982157e-38,4.1884986851750495e-13,2.2330992305685348e-13,-1.4913129886195584,0.13726532292272797,-0.07445499735544577,-0.0007072599747801265
1353.5,-0.9685676097869873,0.19591796398162842,0.14342188835144043,-0.0498366542160511,-0.006339610554277897,0.0018802867271006107,0.020885761827230453,0.0010443143546581268,0.9765507894793404,0.023490835801318426,1.0317970505584873e-31,1.1485445912631063e-30,-2.5791308137758022e-33,-2.803975711600967e-32,-1.6451513878866707e-31,3.365321379340654e-32,8.312059373996384e-24,8.66382158779181e-24,-1.4203061161820195e-23,4.5911579702804536e-23,1.9040093323462125e-22,-1.6929893751652296e-23,-3.7790198402046774e-38,6.338888423383014e-38,1.6320516376108476e-38,-2.785536130850906e-38,2.1469679831545326e-38,-3.553350765841698e-38,-8.885572237964374e-38,-9.488084626592428e-37,-1.3803896940910314e-36,2.161380761978575e-37,-3.193784618224835e-38,6.627945121743503e-38,-1.541234712708859e-37,1.5860616209106024e-38,1.54795874785234e-39,-1.9082628484293155e-39,1.1173105326056455e-38,5.311819910121608e-38,4.1790196829958753e-13,2.2034449546875531e-13,-1.4870562045633617,0.14005489123889753,-0.07653443416245784,-0.0018131317676699293
1354.5,-0.9675443172454834,0.20063775777816772,0.14277899265289307,-0.05180481821298599,-0.007181982975453138,0.0020031884778290987,0.021077986806631088,0.001023955293931067,0.9764531093238168,0.023514909945319906,1.0454088789899162e-31,1.1490834652008435e-30,-1.900542096128359e-33,-2.7897857365754057e-32,-1.6118523213468024e-31,3.3572202308051833e-32,8.564597472952791e-24,8.07730116494744e-24,-1.385360924027955e-23,4.6537577253618447e-23,1.898614746678041e-22,-1.7047836557348333e-23,-3.653609985710795e-38,6.340911609846377e-38,1.5671216749613851e-38,-2.7774288965082123e-38,2.0864875003107915e-38,-3.563483324062526e-38,-8.971052166412022e-38,-9.459943630400754e-37,-1.3735574639345388e-36,2.1953595599675957e-37,-3.0895410930004993e-38,6.86774783410437e-38,-1.5391370562930252e-37,1.6007323643149941e-38,1.432155973353915e-39,-1.9001751918659022e-39,1.1257363285974534e-38,5.240920796865545e-38,4.171457596972631e-13,2.1742225758216076e-13,-1.4829775876872962,0.1428775348700227,-0.07881386645008367,-0.0030135267722998346
1355.5,-0.9665653705596924,0.20543304085731506,0.1420951783657074,-0.05362917110323906,-0.007918291725218296,0.0021682626102119684,0.02129373513162136,0.000807525182608515,0.9765187505476712,0.02352120296077888,1.060819018640714e-31,1.1495426065644037e-30,-1.5715664176248368e-33,-2.760533961011318e-32,-1.5801021255591703e-31,3.348783753865798e-32,8.766184620261193e-24,7.47156503651888e-24,-1.3559892328944118e-23,4.720195382282743e-23,1.8926687654751019e-22,-1.7205897029123512e-23,-3.519179856011925e-38,6.325426094121382e-38,1.4782186007711136e-38,-2.744900170054307e-38,2.0409618372743562e-38,-3.580525613392789e-38,-9.074608554608304e-38,-9.428675132971395e-37,-1.3665943258275391e-36,2.2314809951515537e-37,-2.94364010771738e-38,7.097235491884598e-38,-1.5368123172140217e-37,1.6182335433620097e-38,1.3473573439164096e-39,-1.880277004770332e-39,1.1327744999923625e-38,5.174804962121424e-38,4.163472622333391e-13,2.1450594541361053e-13,-1.4788566098028302,0.14581467564005665,-0.08099883536115779,-0.004074194265085201
1356.5,-0.9654966592788696,0.21015587449073792,0.1414492279291153,-0.05556924641132355,-0.008454232476651669,0.002418374642729759,0.021575046703219414,0.0008742645150050521,0.9764266132443062,0.023562072207153506,1.0745884176159194e-31,1.1501389706664098e-30,-1.2316364583861759e-33,-2.80307670935841e-32,-1.5474697848327465e-31,3.35067049473959e-32,8.936914157041842e-24,6.949146629804502e-24,-1.3214108243310505e-23,4.7800583692033045e-23,1.8874314776429093e-22,-1.7298883472037357e-23,-3.4088206531237233e-38,6.343569893674088e-38,1.4349627276525914e-38,-2.781186025129413e-38,1.9738585596820182e-38,-3.5623840192949277e-38,-9.120003504798696e-38,-9.400004580377514e-37,-1.3598864712646815e-36,2.26536282547058e-37,-2.8280483485469555e-38,7.295414909480018e-38,-1.5347410633046006e-37,1.6318015122156968e-38,1.2252310136474568e-39,-1.7944580274059785e-39,1.1409694431086865e-38,5.105334368903952e-38,4.1563968641370774e-13,2.1169157567579023e-13,-1.474842909223325,0.1485989062956047,-0.08327895011003086,-0.005262616333440464
1357.5,-0.9644836783409119,0.2146412879228592,0.14080998301506042,-0.057340703904628754,-0.009169668890535831,0.0025443588383495808,0.02170533686876297,0.000684526632539928,0.9763902048566595,0.02358699786627705,1.0883281954880825e-31,1.1505267926893363e-30,-7.682595139526747e-34,-2.7739965339878294e-32,-1.5176266290208476e-31,3.3486148019856884e-32,9.1235263903632e-24,6.3800718265009315e-24,-1.2861644133361459e-23,4.836947597863158e-23,1.8818535128569372e-22,-1.7425388123367577e-23,-3.2989851062638655e-38,6.332472120953396e-38,1.3818311487964444e-38,-2.745780856981247e-38,1.9171546843302053e-38,-3.586692102169994e-38,-9.206119444793806e-38,-9.371299533973652e-37,-1.3534760720815958e-36,2.2960005635958493e-37,-2.68445414525797e-38,7.501255321468357e-38,-1.532429512241209e-37,1.646650836821533e-38,1.1499155321781551e-39,-1.79039260314554e-39,1.150681036296166e-38,5.04271318723739e-38,4.1478572067069525e-13,2.0898382916468017e-13,-1.470798980127762,0.15126119530337415,-0.08534351616421545,-0.006295803147368433
1358.5,-0.9634742736816406,0.2192777693271637,0.1400836557149887,-0.05919129028916359,-0.00981051754206419,0.0027086539193987846,0.02179802395403385,0.0005517160752788186,0.9764689992279599,0.02360249768349987,1.1025279743052854e-31,1.1511820467646538e-30,-3.092192247488393e-34,-2.754819220027479e-32,-1.4881142331120193e-31,3.3414457059679663e-32,9.268637447215696e-24,5.863565404040538e-24,-1.2522354690509913e-23,4.900994695560954e-23,1.8767769924862973e-22,-1.7585374572702907e-23,-3.181333546997429e-38,6.328481603651203e-38,1.3186083087208967e-38,-2.725608830049388e-38,1.8627251469155006e-38,-3.6028724195631375e-38,-9.308594919734575e-38,-9.344970988429775e-37,-1.346722243214548e-36,2.3286434788723605e-37,-2.5531305317366584e-38,7.679888446396586e-38,-1.5305227894136121e-37,1.6624726423609386e-38,1.0654066308540683e-39,-1.7742727711392922e-39,1.154974370264989e-38,4.97808891756653e-38,4.141291245691234e-13,2.062158428880489e-13,-1.4669245315228472,0.15401796805125628,-0.08760286403157574,-0.007351362235429345
1359.5,-0.9623348712921143,0.22398751974105835,0.1393827497959137,-0.06101493537425995,-0.010396785102784634,0.0030241557396948338,0.0221153125166893,0.0004150182649027556,0.9763760521629725,0.023639632567266432,1.1172116413649173e-31,1.1517609408988016e-30,-8.288034590094066e-35,-2.7803451370948247e-32,-1.4587450891368654e-31,3.33946101015787e-32,9.455687714086836e-24,5.3052021240491545e-24,-1.2178267410719476e-23,4.9605052312111176e-23,1.871606349568945e-22,-1.7700363876697728e-23,-3.0794692667093195e-38,6.322776039962815e-38,1.269399689206613e-38,-2.708866423285221e-38,1.8100675561713963e-38,-3.6139092615953246e-38,-9.365765010217685e-38,-9.31618299020224e-37,-1.3400211602785763e-36,2.3611432018990633e-37,-2.3998565292451734e-38,7.914237908943178e-38,-1.5284564901922354e-37,1.6776317826368088e-38,9.59022824078166e-40,-1.7135687881349054e-39,1.1662774251913614e-38,4.914757150511799e-38,4.134242369839517e-13,2.034960257059204e-13,-1.462943042636718,0.15678100832130162,-0.08984674287131127,-0.008395714725755754
1360.5,-0.9612704515457153,0.22832994163036346,0.1387183517217636,-0.06273949891328812,-0.010929470881819725,0.0032744782511144876,0.022347258403897285,0.00030774655169807374,0.9763056188014023,0.023678520494404037,1.1301960508757728e-31,1.152191547045734e-30,1.4734924960281373e-34,-2.7876286018394446e-32,-1.4320817619526828e-31,3.339484014027819e-32,9.598892355577025e-24,4.848052871214908e-24,-1.1842386454400256e-23,5.0161469550053174e-23,1.866526657304469e-22,-1.780772312178373e-23,-2.9872524193233274e-38,6.319450703768739e-38,1.2323156773255865e-38,-2.6989758175713747e-38,1.7549370885455836e-38,-3.6204754873928167e-38,-9.423944753265275e-38,-9.289423572567329e-37,-1.3337293017454585e-36,2.3904698474426145e-37,-2.2928104145491998e-38,8.104062412533874e-38,-1.5262710550073145e-37,1.6909131225811823e-38,8.678180691596864e-40,-1.6692010656897053e-39,1.1738557867182388e-38,4.858151034969565e-38,4.1260530967381063e-13,2.009117838882177e-13,-1.4590121206525393,0.15927219913230428,-0.09189079716098501,-0.009386299335474647
1361.5,-0.9601963758468628,0.23284654319286346,0.13799753785133362,-0.0644320547580719,-0.01152488961815834,0.0034415072295814753,0.022280965000391006,-9.808937647903804e-06,0.9763392599190377,0.023691251630941337,1.1448585684751127e-31,1.1527592073414598e-30,6.4357044150704065e-34,-2.760451060750586e-32,-1.4047661535125007e-31,3.3211319528334567e-32,9.7263949846135e-24,4.268429705312353e-24,-1.1479626891835654e-23,5.072774163101746e-23,1.8611654164856493e-22,-1.7954357213341942e-23,-2.8753234488960733e-38,6.314679472227673e-38,1.151125070425351e-38,-2.68226971022106e-38,1.7241991344209049e-38,-3.632408587432907e-38,-9.52695876410563e-38,-9.262323968368809e-37,-1.3273940323110071e-36,2.419897272923538e-37,-2.0694220983354567e-38,8.265131175127776e-38,-1.5242388523012147e-37,1.707268555319264e-38,8.019583531001401e-40,-1.6804647040911567e-39,1.1778991280568469e-38,4.793852872146254e-38,4.118984311528087e-13,1.9834546882159756e-13,-1.4551737459344674,0.1619350038006268,-0.09401011712683334,-0.010300600686217179
1362.5,-0.9589731693267822,0.23752979934215546,0.13729417324066162,-0.06615813076496124,-0.011657200753688812,0.003857954638078809,0.02255408838391304,-0.00011364038073224947,0.9762007192075792,0.023735288089116013,1.1599625756826525e-31,1.1533668617748301e-30,4.239275853984271e-34,-2.810283320312369e-32,-1.3794567813089765e-31,3.3058105270865724e-32,9.756432615765561e-24,3.850892236320455e-24,-1.1189376692572642e-23,5.1283235331814855e-23,1.8557035969676148e-22,-1.806063109616063e-23,-2.7948070828245415e-38,6.31359576774972e-38,1.1331855447108413e-38,-2.684663678427182e-38,1.6616219480144208e-38,-3.628931833174245e-38,-9.55730669435189e-38,-9.232010937289782e-37,-1.3209941476007629e-36,2.4536490402017786e-37,-1.9265153839701113e-38,8.397871452446155e-38,-1.5221438967764927e-37,1.7218199172542015e-38,7.177411121761463e-40,-1.5518056862639895e-39,1.1783272994715174e-38,4.741271981127061e-38,4.112259156425072e-13,1.9581354344080916e-13,-1.4513043996050954,0.16464140384479697,-0.0961677792346679,-0.011278560985438835
1363.5,-0.9579314589500427,0.24181917309761047,0.13652949035167694,-0.06785189360380173,-0.012443910352885723,0.004060911945998669,0.022601965814828873,-0.0003143826615996659,0.9762805344344732,0.023755128896462887,1.173642017921414e-31,1.154015904237604e-30,1.225740161253407e-33,-2.7735581173966414e-32,-1.3539541361903856e-31,3.2933089208109706e-32,9.944647843058438e-24,3.325937077202736e-24,-1.0839723651058724e-23,5.177891111559979e-23,1.8512003975348375e-22,-1.8218441369211388e-23,-2.693293460823756e-38,6.31927266361685e-38,1.0733352953129027e-38,-2.680461970848273e-38,1.6199612331901865e-38,-3.638810456470463e-38,-9.67253106949854e-38,-9.20956467609022e-37,-1.3150181084446311e-36,2.4814929768397957e-37,-1.7849114084837344e-38,8.612780870113691e-38,-1.520381721721356e-37,1.737607315782346e-38,6.235961816425838e-40,-1.5931587773415494e-39,1.1837380360969622e-38,4.680950295348715e-38,4.1057524279606596e-13,1.9340063857804462e-13,-1.4476071005618985,0.16714151679161907,-0.0983188953462339,-0.012145974311834694
1364.5,-0.9568538069725037,0.24599017202854156,0.13584141433238983,-0.06937441229820251,-0.01295121107250452,0.004375177901238203,0.022737085819244385,-0.0006300758104771376,0.9762672487023167,0.023783070996623634,1.1872146269855225e-31,1.1543230250114162e-30,1.4457377791165823e-33,-2.7722366036228633e-32,-1.329293487157734e-31,3.2925237647977345e-32,1.0040421182941523e-23,2.824633702055634e-24,-1.0496714797976174e-23,5.2344419693048574e-23,1.8457425635876543e-22,-1.8331224347578162e-23,-2.603521193865823e-38,6.308037332696341e-38,1.0161754280464309e-38,-2.6675726292878275e-38,1.5873424573045167e-38,-3.640466146662816e-38,-9.740361668815107e-38,-9.181044280105079e-37,-1.3088362410391656e-36,2.5074643322763e-37,-1.591903285379447e-38,8.792153874232248e-38,-1.5179980949896362e-37,1.751776073129919e-38,5.514396755503634e-40,-1.5680546298515678e-39,1.1935403691617905e-38,4.624416064144657e-38,4.0968615613197494e-13,1.9094707998269447e-13,-1.4437146306172373,0.16950922436922608,-0.10017530357574739,-0.012945442948149742
1365.5,-0.9557452201843262,0.25013333559036255,0.13514924049377441,-0.07094190269708633,-0.013040507212281227,0.0047413380816578865,0.022892015054821968,-0.0008360829087905586,0.9762081465939051,0.023822814152227506,1.2002142198719643e-31,1.1547177239762015e-30,1.0821511595381908e-33,-2.82008218287551e-32,-1.3069659970238969e-31,3.284529227735358e-32,1.0023119720266063e-23,2.4289333736179e-24,-1.0185839046629027e-23,5.283408127952397e-23,1.840801932889739e-22,-1.8430267304466282e-23,-2.524853547036254e-38,6.294057342406198e-38,9.827356063651266e-39,-2.643521961288587e-38,1.5421182972025105e-38,-3.6505354640142107e-38,-9.764709340718924e-38,-9.154271961131531e-37,-1.3029985413128918e-36,2.534824438669871e-37,-1.4136639875644105e-38,8.882163867469366e-38,-1.515782065177746e-37,1.764119667490451e-38,4.905453874028826e-40,-1.455597064405091e-39,1.1954651924209742e-38,4.575942458386795e-38,4.088579888955084e-13,1.8862510054946113e-13,-1.4399144432450983,0.17181833719558248,-0.1020726091195087,-0.013798611706435147
1366.5,-0.9545917510986328,0.25427696108818054,0.1344328224658966,-0.07252280414104462,-0.013527526520192623,0.005124959163367748,0.023004915565252304,-0.001110836281441152,0.9761114433859749,0.023862200974036143,1.2133357034518224e-31,1.1551950179339774e-30,1.4211842506221519e-33,-2.8250045629662753e-32,-1.2842459758320294e-31,3.2717767188447986e-32,1.0110705708211625e-23,1.9292352497967135e-24,-9.865157889451736e-24,5.336541010278977e-23,1.8359780869936402e-22,-1.8533328453697183e-23,-2.4476346591965027e-38,6.287342562025078e-38,9.474419068638516e-39,-2.631253418128845e-38,1.5001922755634122e-38,-3.656087744123888e-38,-9.826751964838021e-38,-9.1292311266005e-37,-1.296941115318478e-36,2.561562580454593e-37,-1.2263458600499885e-38,9.061181880920497e-38,-1.5137258612893565e-37,1.7774034128837187e-38,4.059573994929605e-40,-1.4343712755081456e-39,1.2013316433623975e-38,4.522794844619427e-38,4.0809176425068944e-13,1.8626512985250197e-13,-1.4361660495533743,0.1741308422744663,-0.10404335255412787,-0.014619711436052707
1367.5,-0.9534487128257751,0.258590430021286,0.13362091779708862,-0.07416930794715881,-0.013929937034845352,0.005349307786673307,0.022943822667002678,-0.0014227498322725296,0.9761561167273124,0.023884079129956885,1.2272597889844705e-31,1.1559527109695114e-30,1.6894720095173238e-33,-2.805146051926036e-32,-1.260956759770746e-31,3.256279216249986e-32,1.0173722108939625e-23,1.461629354153433e-24,-9.489639857234228e-24,5.38191005666281e-23,1.8315084793672172e-22,-1.8685246696294496e-23,-2.3603108391255713e-38,6.290121769847735e-38,9.013067581583242e-39,-2.6169804564947843e-38,1.459006056814099e-38,-3.6731418123651483e-38,-9.916930265880118e-38,-9.106869918699604e-37,-1.291171358589679e-36,2.587738469481733e-37,-1.0270760519035106e-38,9.184674701087148e-38,-1.512119307422009e-37,1.7927785784399695e-38,3.5012807236967877e-40,-1.4202856725529297e-39,1.2055581078023195e-38,4.467107759726312e-38,4.07529994061103e-13,1.8400784721809405e-13,-1.4326063415969421,0.1765833093196545,-0.10621135154192989,-0.015441275398750705
1368.5,-0.9521422982215881,0.26309359073638916,0.1328638643026352,-0.07572267949581146,-0.014326127246022224,0.00574914924800396,0.023124467581510544,-0.0016934556188061833,0.9760314841881995,0.02392433942031564,1.2425962731301298e-31,1.1566231421246458e-30,1.865731332201451e-33,-2.802282051444458e-32,-1.2397317400404746e-31,3.242569144160996e-32,1.0244797885119861e-23,1.0495488770013366e-24,-9.160157322589792e-24,5.44258257047808e-23,1.8264141823522862e-22,-1.8816521836379703e-23,-2.2958571491785215e-38,6.287054019586632e-38,8.861083122470038e-39,-2.6114839063435126e-38,1.4097464799438068e-38,-3.675569863006404e-38,-9.980719352558124e-38,-9.079825701417596e-37,-1.2846648481253557e-36,2.6164578805799524e-37,-8.818786644938944e-39,9.357953446715611e-38,-1.5102301530619228e-37,1.8087421779443562e-38,2.6533610269040085e-40,-1.3916897773418149e-39,1.2100014441858544e-38,4.4175530472890655e-38,4.069202513294024e-13,1.8158983883684902e-13,-1.4289234011909506,0.1791292694057662,-0.10832773375020598,-0.016214532648358558
