lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.9741998910903931,-0.046632226556539536,0.1419285088777542,0.08815930038690567,0.07784418761730194,0.11843790858983994,0.006842938717454672,-0.02717374823987484,0.9713272480910873,0.028701002280666365,5.023948379503312e-32,1.1343488999065775e-30,4.06173910457031e-33,-1.655370218007301e-31,-6.589415026673069e-31,-1.1239688739766574e-31,-6.670360086121815e-23,7.764900625454902e-23,-3.48628565826498e-23,3.76047410871148e-23,2.1646964279541654e-22,-1.760282958316608e-23,-2.7088039162763404e-37,-1.6350943010253107e-38,1.6740110931391279e-37,1.7159808153283274e-38,1.0347930597687172e-37,-8.088561633382899e-40,-6.221531587876022e-38,-1.0321403710094393e-36,-1.662928144768879e-36,-2.9465469822542796e-38,2.215332014187184e-39,-1.9327940602375233e-37,-1.6395858792122673e-37,1.2481820652041985e-38,3.705906877153303e-39,-3.454846339239884e-39,-1.7945575475218535e-38,1.246441592809037e-37,4.5129731984572005e-13,3.670362271820479e-13,-1.6921522027096538,-0.03986957977294579,0.04839610262525429,0.11997645494129079
1318.5,-0.9776848554611206,-0.03396954387426376,0.1457921713590622,0.0775582566857338,0.07314950972795486,0.0980602353811264,0.008021987043321133,-0.023579323664307594,0.9719882670454999,0.027890977190309717,5.163108709656629e-32,1.1345973874063212e-30,-7.064230142874819e-33,-1.4535445633562333e-31,-6.033880641316608e-31,-8.000860013908435e-32,-5.47018096201234e-23,7.15145795089369e-23,-3.2152989825957155e-23,3.4334276183838996e-23,2.1527534558074786e-22,-1.6675552678074973e-23,-2.4337187859167786e-37,1.8453477324750018e-39,1.4864788254048578e-37,5.415105726707417e-39,9.472399533059842e-38,-7.260422139268401e-39,-5.802627070171132e-38,-1.0360676229783731e-36,-1.6608459998260606e-36,-1.3285978883987877e-38,-1.1234606394018055e-38,-1.6463113194683847e-37,-1.6353644324141455e-37,1.214279733418847e-38,4.125677451603583e-39,-3.0674268147083914e-39,-1.29295824965038e-38,1.1813157617704267e-37,4.5017598228260555e-13,3.6436369033831157e-13,-1.6823942611282474,-0.02706131019649696,0.04156363171314349,0.1072789656818988
1319.5,-0.9801895618438721,-0.02249756269156933,0.14844995737075806,0.06850738823413849,0.06800291687250137,0.08177578449249268,0.008899950422346592,-0.020796163007616997,0.9725893931072738,0.02724234159940247,5.312303126915183e-32,1.1347255285749445e-30,-1.4176770968172594e-32,-1.2798024839969516e-31,-5.569357168945104e-31,-5.646207206858983e-32,-4.5305484832677367e-23,6.588777358908031e-23,-3.022855418514802e-23,3.199137597571041e-23,2.1419605856345166e-22,-1.6028725549376106e-23,-2.2007935296474336e-37,1.4868186520342408e-38,1.325899477743596e-37,-2.605769366344159e-39,8.748933164519893e-38,-1.2262412506668892e-38,-5.61059792468618e-38,-1.0386651540308648e-36,-1.6564302292615757e-36,1.4009071078821805e-39,-2.0371780089946714e-38,-1.4074834443635917e-37,-1.6314328040891253e-37,1.1941534865467274e-38,4.460035240656144e-39,-2.8712156331395123e-39,-9.137060025746999e-39,1.1249671863790041e-37,4.489683961167535e-13,3.607610273853499e-13,-1.6731794870626728,-0.016127513591983313,0.03527992177189362,0.09702775372738744
1320.5,-0.9820460081100464,-0.012119649909436703,0.15028175711631775,0.0604994110763073,0.0630040094256401,0.06878532469272614,0.009669682942330837,-0.01854133792221546,0.9732621740555945,0.02668206924269892,5.454769436602528e-32,1.1350558554316507e-30,-1.9101105330713293e-32,-1.1355186149255114e-31,-5.177104145395677e-31,-3.9004551463246313e-32,-3.785554314415033e-23,6.097136534808845e-23,-2.87807063956446e-23,3.0376833640777717e-23,2.132468676714844e-22,-1.554887970035321e-23,-2.0046427985600097e-37,2.4724665315218013e-38,1.190797374042131e-37,-8.675249904961221e-39,8.138452834834937e-38,-1.6049406143897425e-38,-5.528695610253317e-38,-1.040285949838742e-36,-1.6503285371998566e-36,1.4618786793644377e-38,-2.724855778393018e-38,-1.2075116925764304e-37,-1.6281766797118386e-37,1.181390237715523e-38,4.695335228141446e-39,-2.7436369089751954e-39,-6.186987340896519e-39,1.0761483283686882e-37,4.479232260265301e-13,3.5651174198937687e-13,-1.6646772782172166,-0.006683984539071919,0.029293180648052072,0.08845467259781277
1321.5,-0.9832927584648132,-0.0027045065071433783,0.15155942738056183,0.05359736829996109,0.05817053094506264,0.05862871930003166,0.010335271246731281,-0.016529684886336327,0.973693100601981,0.02622298623079055,5.595117400489362e-32,1.13518101417503e-30,-2.1820906343400199e-32,-1.0191540237142106e-31,-4.8476983687256284e-31,-2.6109301349722947e-32,-3.1997334907491643e-23,5.661816213161225e-23,-2.769188577745056e-23,2.927457661922785e-23,2.1232731783208873e-22,-1.518493175761858e-23,-1.8413008895732575e-37,3.184517173760662e-38,1.0815903188166733e-37,-1.28760396996467e-38,7.597103495299294e-38,-1.8969132128856717e-38,-5.515406149084236e-38,-1.0404573828179765e-36,-1.6433751745505855e-36,2.637457845165373e-38,-3.205793509899708e-38,-1.0406728133620286e-37,-1.6246887854859902e-37,1.1745644936467449e-38,4.817928406945206e-39,-2.6606830483164915e-39,-3.8881469018823284e-39,1.0342821541690318e-37,4.4672085456604185e-13,3.519748749145213e-13,-1.6565611997986893,0.001483948633268696,0.023949053197346318,0.08134050459552593
1322.5,-0.9842618107795715,0.006662823725491762,0.15252263844013214,0.04701021686196327,0.05353587120771408,0.049797844141721725,0.010946986265480518,-0.014754392206668854,0.9741616201662101,0.02581064432383292,5.744961516422169e-32,1.1356407187492399e-30,-2.369747989614137e-32,-9.148402768207183e-32,-4.552400187219026e-31,-1.5499068713221844e-32,-2.690644535355355e-23,5.2671735431692546e-23,-2.671061038294336e-23,2.8543762931443926e-23,2.1147692385069357e-22,-1.4909713482579466e-23,-1.6950597991609619e-37,3.7850010455470664e-38,9.82722518258663e-38,-1.6458594792708436e-38,7.123374337337262e-38,-2.139142657808583e-38,-5.552685794998637e-38,-1.0403366625079632e-36,-1.6354928160944014e-36,3.7645917591697346e-38,-3.630208065975984e-38,-8.899809850264386e-38,-1.6218451074248945e-37,1.1725935430519632e-38,4.9037001802443775e-39,-2.6272721799222905e-39,-1.9658664291925497e-39,9.95964346957086e-38,4.4578974678215515e-13,3.4712238114873025e-13,-1.648931289335487,0.009337499681554609,0.018589947334708812,0.07479597241844073
1323.5,-0.9849063158035278,0.015827469527721405,0.1532699316740036,0.04088640958070755,0.04919746145606041,0.042519498616456985,0.011406916193664074,-0.013027139939367771,0.9745192576776448,0.02546319455580425,5.902130298635373e-32,1.136187930157771e-30,-2.4471183174525828e-32,-8.275117240055497e-32,-4.287279317546842e-31,-6.785686981542423e-33,-2.2621230188838513e-23,4.906070366949769e-23,-2.5886201884272675e-23,2.8098543878776046e-23,2.1063216023044873e-22,-1.4707669780982225e-23,-1.5664475459871876e-37,4.278646988201087e-38,8.988999312780972e-38,-1.952789610959987e-38,6.675471439656745e-38,-2.325856446728066e-38,-5.62233421856713e-38,-1.0394044503468736e-36,-1.6270729685188252e-36,4.850312063398464e-38,-3.9501740713708817e-38,-7.591817689093276e-38,-1.6190463317917094e-37,1.1744908408684507e-38,4.8959381271891145e-39,-2.5852428581865556e-39,-3.4336531874264556e-40,9.60457456849469e-38,4.4493421285920854e-13,3.42125560704288e-13,-1.6416118058395919,0.01678914755089375,0.01345574963216885,0.06885334725566505
1324.5,-0.9853003621101379,0.023695148527622223,0.15368999540805817,0.035725243389606476,0.04517141729593277,0.036569803953170776,0.011960184201598167,-0.011825229972600937,0.9747560711398116,0.025179789773816623,6.043639574868116e-32,1.1361579906464244e-30,-2.501402971759579e-32,-7.546763386207797e-32,-4.062383719819202e-31,-4.440048806050892e-34,-1.915391146983595e-23,4.578253940980269e-23,-2.5242153121672444e-23,2.789859590881097e-23,2.0976668285756208e-22,-1.454038843246769e-23,-1.4575287018607588e-37,4.613494829083683e-38,8.269492461158122e-38,-2.1294530196963154e-38,6.305793751402679e-38,-2.484041580641492e-38,-5.699535996928287e-38,-1.0376786949333743e-36,-1.6186807928871867e-36,5.761491678026305e-38,-4.093161961294293e-38,-6.438744961690703e-38,-1.615574387349106e-37,1.1778069300278907e-38,4.9200704640318175e-39,-2.555807297603939e-39,9.946258845289008e-40,9.299105482476496e-38,4.4362664547640634e-13,3.3720180720254104e-13,-1.6344001422534509,0.023015558942900194,0.0091371926187396,0.06403035142651739
1325.5,-0.9855710864067078,0.03194933012127876,0.15396761894226074,0.030597595497965813,0.04109644517302513,0.03125186264514923,0.012233526445925236,-0.010601895861327648,0.9750367227807474,0.024904299898163937,6.202450784525378e-32,1.1367068021857935e-30,-2.4358411197718448e-32,-6.839327085330061e-32,-3.8580339381513235e-31,4.9578626714565095e-33,-1.6044048039372555e-23,4.2787709265795774e-23,-2.466131795741268e-23,2.7959799357001495e-23,2.0897488111196136e-22,-1.4486744995487578e-23,-1.3582158769644896e-37,4.926866093971527e-38,7.616978825816427e-38,-2.3111742232867447e-38,5.965178071527758e-38,-2.615691356608437e-38,-5.860086311877861e-38,-1.0360993109765241e-36,-1.609592053716361e-36,6.704194828978045e-38,-4.25969377369603e-38,-5.391271928396726e-38,-1.6129798507750892e-37,1.186782197399789e-38,4.8841845957590584e-39,-2.635627488858983e-39,2.1139655227553496e-39,9.008180890235319e-38,4.4278204806032455e-13,3.3207440656940626e-13,-1.62773313992671,0.029435642033204954,0.004575026457550997,0.05936778104069009
1326.5,-0.9855993986129761,0.039555151015520096,0.15418900549411774,0.025946125388145447,0.03791136294603348,0.02725958079099655,0.012906326912343502,-0.009294574148952961,0.9751511407034473,0.024700413220901104,6.348969512108277e-32,1.1369166757171906e-30,-2.4374063438086751e-32,-6.395788862017459e-32,-3.6771226467011937e-31,9.215967507875603e-33,-1.351052510913851e-23,4.0206414802091314e-23,-2.4126603035821172e-23,2.8112002010226966e-23,2.0819284869159392e-22,-1.4390099022023902e-23,-1.2721786557033754e-37,5.150153678524354e-38,7.063308816492464e-38,-2.4249981644134055e-38,5.658480686669499e-38,-2.7251555602510915e-38,-5.915227879896527e-38,-1.033523675862754e-36,-1.600687091513505e-36,7.548218092989336e-38,-4.393611249544368e-38,-4.4816310161680257e-38,-1.6098481147565625e-37,1.1928401084400626e-38,4.789467007215853e-39,-2.5229614951950766e-39,3.032670330976027e-39,8.754420784573488e-38,4.416735548406099e-13,3.2708709067700727e-13,-1.6210920878950907,0.03517946878960906,0.0005104564083907871,0.055161691762080356
1327.5,-0.9856633543968201,0.04699128493666649,0.15426141023635864,0.021494852378964424,0.03470123931765556,0.023554813116788864,0.013195060193538666,-0.00831587240099907,0.9754994342919384,0.02450187471420441,6.498712618279988e-32,1.1374082616496674e-30,-2.3704467831591038e-32,-5.908478708852259e-32,-3.5132871693545123e-31,1.292559786105896e-32,-1.1253804443607955e-23,3.778878216905209e-23,-2.3677932676382202e-23,2.84072408022478e-23,2.074229900868652e-22,-1.4376406111662476e-23,-1.193999882965785e-37,5.361723534753644e-38,6.561580109714642e-38,-2.546665101169681e-38,5.378418017639411e-38,-2.8150580922597523e-38,-6.053290668727003e-38,-1.0311994608600828e-36,-1.5917554887577677e-36,8.385452422175182e-38,-4.4669080144520865e-38,-3.671137888849183e-38,-1.607183032650136e-37,1.2029444701465184e-38,4.707744392071589e-39,-2.524035218308319e-39,3.8458809582196987e-39,8.514080023861081e-38,4.407892459093386e-13,3.2216511467710846e-13,-1.6149147383929978,0.04079816123139221,-0.0035060693147836415,0.05124585749524857
1328.5,-0.9855819344520569,0.05404895171523094,0.15424492955207825,0.017351742833852768,0.031545430421829224,0.020229121670126915,0.01334657333791256,-0.0074150594882667065,0.9756973702438171,0.024325695398976555,6.644602879697848e-32,1.1378426842435309e-30,-2.2519815400435236e-32,-5.451890253779855e-32,-3.365986258890127e-31,1.6146838367343546e-32,-9.177814879317113e-24,3.5607744926209794e-23,-2.3185322944407317e-23,2.882085755701753e-23,2.0667606199701078e-22,-1.438148551042357e-23,-1.123726576733121e-37,5.538830473198408e-38,6.110317534815524e-38,-2.63301191364562e-38,5.126948936938044e-38,-2.905819291253045e-38,-6.211929967963352e-38,-1.0288510835004588e-36,-1.582709684560812e-36,9.130086580490963e-38,-4.549515191624129e-38,-2.906614401431349e-38,-1.6045146943222947e-37,1.2141734888940755e-38,4.6114817500895006e-39,-2.591027627997784e-39,4.602730410750972e-39,8.297142002544655e-38,4.398631586738002e-13,3.1725272157284733e-13,-1.608887934853431,0.046045825377330145,-0.007326880565133655,0.047695846708054025
1329.5,-0.9853959679603577,0.06105287745594978,0.1541719138622284,0.013551962561905384,0.028535690158605576,0.01744052581489086,0.013790971599519253,-0.0064908647909760475,0.9758511250717092,0.024184956936615133,6.803814901487235e-32,1.1379856057241542e-30,-2.1498252451126234e-32,-5.080229900813077e-32,-3.2272203966030835e-31,1.8774250655709828e-32,-7.391797140442017e-24,3.3537240000106905e-23,-2.277299685074221e-23,2.928521888705963e-23,2.0583987469969442e-22,-1.4423653307864575e-23,-1.0587148767128643e-37,5.65567831086521e-38,5.68819728466995e-38,-2.684021551857423e-38,4.898954009513671e-38,-2.971655272572536e-38,-6.36185544466991e-38,-1.0255175006948433e-36,-1.5736833861028738e-36,9.86116670653468e-38,-4.6255003577945674e-38,-2.1860548459156512e-38,-1.601265023480172e-37,1.2274941427846064e-38,4.5002440772894594e-39,-2.5994734193979876e-39,5.284458774842422e-39,8.087411974403283e-38,4.387233367593085e-13,3.1241798575621703e-13,-1.6027492751521881,0.05116827912477107,-0.010807370279288131,0.04446707153295509
1330.5,-0.9850969314575195,0.06790511310100555,0.15402555465698242,0.009763997979462147,0.02610279992222786,0.015197070315480232,0.014258185401558876,-0.00576513959094882,0.9759393758622347,0.024055739829382368,6.954691199294392e-32,1.1384224326943082e-30,-2.1032248160011157e-32,-4.8044812663348394e-32,-3.1029480899519713e-31,2.0772681470859046e-32,-5.8755008126450536e-24,3.1663130341977966e-23,-2.2351818672137517e-23,2.982562616552731e-23,2.0510501960306547e-22,-1.4438285160118776e-23,-1.0013516362018536e-37,5.766930638177128e-38,5.322972328344083e-38,-2.738167737753849e-38,4.6905379579465244e-38,-3.0287643166170214e-38,-6.458559055066344e-38,-1.0224922620040468e-36,-1.5646272225694962e-36,1.0558722547694788e-37,-4.6220081347222245e-38,-1.5540606249572017e-38,-1.5985817209301338e-37,1.239318513670181e-38,4.395850606154661e-39,-2.5349628834709965e-39,5.834800651990542e-39,7.896003609137913e-38,4.3781038742241875e-13,3.0763460811526497e-13,-1.5969700399829871,0.056069088704690975,-0.014378907810304105,0.04132492562745038
1331.5,-0.9847498536109924,0.07432061433792114,0.15388530492782593,0.006267494056373835,0.023747777566313744,0.013190307654440403,0.014589710161089897,-0.004994137212634087,0.9759937690577948,0.023957769603559876,7.094216068491979e-32,1.138580501421535e-30,-2.0103874556870585e-32,-4.5521305039418e-32,-2.9878368300605585e-31,2.2640130564528378e-32,-4.5151621007146475e-24,2.9923974898038474e-23,-2.1958163077882437e-23,3.0381562742548394e-23,2.0438259594129016e-22,-1.4452128797366537e-23,-9.490845021835453e-38,5.855522107774729e-38,5.000748016368775e-38,-2.771074631204057e-38,4.490091678466664e-38,-3.084448252374415e-38,-6.558271784982609e-38,-1.0194298473107741e-36,-1.555825744220955e-36,1.1206550611335275e-37,-4.620681971724755e-38,-9.855780133147865e-39,-1.5955333679065972e-37,1.2503333717049937e-38,4.283130301910649e-39,-2.5038665839665183e-39,6.310856987605766e-39,7.716247662609582e-38,4.366831740183298e-13,3.0300630668391644e-13,-1.5911761866090217,0.060601900236842775,-0.01761116524841043,0.03841350411102565
1332.5,-0.9843541383743286,0.08119356632232666,0.15362264215946198,0.0026812877040356398,0.021316083148121834,0.011470848694443703,0.014850657433271408,-0.004313257522881031,0.9761314207173535,0.02384625170446499,7.257369376658939e-32,1.1392482408075027e-30,-1.876745570981943e-32,-4.3034675062341556e-32,-2.8800999878359003e-31,2.4227389970891607e-32,-3.2703136925416085e-24,2.826095023578596e-23,-2.1613029613774957e-23,3.1064329607828905e-23,2.0367323169617326e-22,-1.4553868637176608e-23,-8.99540447524484e-38,5.938440631903945e-38,4.6927068206893683e-38,-2.807177782222986e-38,4.3027003918388746e-38,-3.131263646610194e-38,-6.718412211274555e-38,-1.0163080038380691e-36,-1.5465432275346534e-36,1.190836551463204e-37,-4.616519264415553e-38,-4.258616878540721e-39,-1.5931787293500176e-37,1.2664256751600883e-38,4.132666671219687e-39,-2.512274967174592e-39,6.78854086112054e-39,7.544927272227073e-38,4.359609522984642e-13,2.9827545612307677e-13,-1.585734304513512,0.06548138938906262,-0.021159644976596444,0.03554320639825277
1333.5,-0.9839410185813904,0.0872860923409462,0.1533469259738922,-0.0004959168145433068,0.01901628077030182,0.009845252148807049,0.015119405463337898,-0.0036129613872617483,0.9762173378873447,0.023757175550679986,7.398131692882358e-32,1.1394438168011388e-30,-1.7468204897460685e-32,-4.080356206754359e-32,-2.7824528945798257e-31,2.561466421699695e-32,-2.094480011169793e-24,2.6774876043830437e-23,-2.1203702773648128e-23,3.1669801921471544e-23,2.0297330577808994e-22,-1.463704301034752e-23,-8.546781532286546e-38,6.017782344368237e-38,4.407233788256419e-38,-2.8519062637731055e-38,4.1395492672836506e-38,-3.165875008546607e-38,-6.860806651672637e-38,-1.0132096500506795e-36,-1.538009644539261e-36,1.2480629791811277e-37,-4.6472099312046316e-38,9.77264851795009e-40,-1.590245038120061e-37,1.280057071473749e-38,3.994662815319919e-39,-2.5445512061096044e-39,7.18784746451208e-39,7.3859365561e-38,4.3487215558210893e-13,2.9385955898950614e-13,-1.5802214990558103,0.06971184352169332,-0.024196129765914922,0.03302492203313948
1334.5,-0.9834505915641785,0.09377880394458771,0.15304967761039734,-0.003817789489403367,0.017123498022556305,0.008512379601597786,0.01548066921532154,-0.0030409551691263914,0.9763352049082202,0.023687677860926796,7.554219846294307e-32,1.1400780264851535e-30,-1.6676258712393128e-32,-3.9127896671792496e-32,-2.689102391950802e-31,2.693373980216263e-32,-1.0518051095111731e-24,2.538348846974663e-23,-2.0827987876111526e-23,3.242905508493207e-23,2.0227880393714913e-22,-1.4715710641874372e-23,-8.130265973046671e-38,6.077558254689144e-38,4.154192454623654e-38,-2.8604990768827123e-38,3.976074913913573e-38,-3.2170593190124376e-38,-6.974047112038722e-38,-1.0099627630383784e-36,-1.528847843467091e-36,1.3111717064924586e-37,-4.6266563815613413e-38,5.810680674898865e-39,-1.587876525879237e-37,1.294923578960403e-38,3.8616031520017787e-39,-2.4869699391824164e-39,7.586435200827901e-39,7.235328209717263e-38,4.341285098736917e-13,2.892870828034231e-13,-1.5749934101708398,0.0742334878983478,-0.027509809771635894,0.03039649790154805
1335.5,-0.9828934073448181,0.0998309850692749,0.15274998545646667,-0.00681823818013072,0.015271073207259178,0.0074457875452935696,0.015912087634205818,-0.002484236378222704,0.9763343212108795,0.0236384123920933,7.700839819791325e-32,1.1403301123936037e-30,-1.5813360900257283e-32,-3.777046098428703e-32,-2.602660346233176e-31,2.7888242852658456e-32,-1.4391092853583749e-25,2.4054403508763024e-23,-2.0504705294733607e-23,3.312218049749367e-23,2.015566779484745e-22,-1.4785344512420257e-23,-7.757898241894976e-38,6.114312184458298e-38,3.9417036897254466e-38,-2.870748348250668e-38,3.8161930766432237e-38,-3.2435637413973367e-38,-7.073123835944908e-38,-1.006442485544782e-36,-1.5202225237431767e-36,1.3692851714660994e-37,-4.603401532726895e-38,1.0424247069898587e-38,-1.5849578638397903e-37,1.3086258707555496e-38,3.724351299930923e-39,-2.436674862101558e-39,7.933969674571936e-39,7.091058122533915e-38,4.330944468205972e-13,2.8496367225087607e-13,-1.5696544111880268,0.07834947844929348,-0.030429180153087407,0.028043336774018508
1336.5,-0.9823724627494812,0.10568511486053467,0.15235520899295807,-0.009706055745482445,0.013410184532403946,0.006421070080250502,0.016169918701052666,-0.0020348005928099155,0.9764460622617338,0.023571923909673498,7.848696049329218e-32,1.14074176139554e-30,-1.47174564402744e-32,-3.6264476909114947e-32,-2.5235994489442385e-31,2.8679153616627756e-32,6.787879749719318e-25,2.2815145968342507e-23,-2.016383566651746e-23,3.381816880538638e-23,2.0087995941459786e-22,-1.4898388024543674e-23,-7.400175416457264e-38,6.150935633976645e-38,3.710185859056779e-38,-2.8788085696756534e-38,3.689991322047431e-38,-3.2721276527124627e-38,-7.209673654934253e-38,-1.0032436732472237e-36,-1.5118742370414116e-36,1.4237101007270112e-37,-4.5637337066092537e-38,1.4644672716125186e-38,-1.5823470273418362e-37,1.3240075636739828e-38,3.598153467268951e-39,-2.4366987148115046e-39,8.234970459637748e-39,6.954202129310169e-38,4.321860864011939e-13,2.8078968908890423e-13,-1.5645868090010753,0.08234583863625441,-0.03333254099141239,0.025870641485611582
1337.5,-0.9817208647727966,0.11179129779338837,0.15195883810520172,-0.012682400643825531,0.011661634780466557,0.005544950254261494,0.016480840742588043,-0.0016112418379634619,0.976439890791653,0.02352654597621637,7.998726780306185e-32,1.1412753822447249e-30,-1.3719121498472866e-32,-3.4926167336661996e-32,-2.4459422570351894e-31,2.941245929126825e-32,1.4701577565450706e-24,2.1607251564577113e-23,-1.9782357222962063e-23,3.4540683783465793e-23,2.0020808355440527e-22,-1.5010181379627693e-23,-7.064974425043528e-38,6.192583289868184e-38,3.51481874605976e-38,-2.8940398983876935e-38,3.5501570685784606e-38,-3.298544305356093e-38,-7.334208333469101e-38,-9.999593850253803e-37,-1.5032565096570464e-36,1.4786991518223806e-37,-4.5241504174561535e-38,1.8858341978722483e-38,-1.5799216115635595e-37,1.3395919197578722e-38,3.455012331942534e-39,-2.412249377361034e-39,8.516726283486285e-39,6.822437012084286e-38,4.3137470043652033e-13,2.7657621499446245e-13,-1.5595384996868067,0.08644573817149863,-0.0363739911225428,0.023620041152968858
1338.5,-0.9810727834701538,0.117607980966568,0.15157070755958557,-0.015416277572512627,0.01012485846877098,0.004860438872128725,0.016774702817201614,-0.0012133505661040545,0.9764615802779503,0.023494203878507865,8.152089457932695e-32,1.1416012271888908e-30,-1.2786779106232824e-32,-3.408623636205865e-32,-2.375420055178811e-31,3.015939520196711e-32,2.169392910293558e-24,2.0496029011390098e-23,-1.9423300120816657e-23,3.532799221154152e-23,1.9952372544848815e-22,-1.510463877034258e-23,-6.75749387184877e-38,6.22098961337959e-38,3.3231164878072157e-38,-2.900342660394168e-38,3.4343794839452953e-38,-3.3206477446415893e-38,-7.438411901506282e-38,-9.964645458612342e-37,-1.4946463953903013e-36,1.5305690070730971e-37,-4.45009178986052e-38,2.2687634998850665e-38,-1.5771509448890488e-37,1.3552048573543448e-38,3.3207814846457023e-39,-2.378040196750768e-39,8.801457245570815e-39,6.699190257913319e-38,4.304128261731295e-13,2.724121915894771e-13,-1.5544845429611132,0.09036091630110217,-0.03913742367118834,0.021578787606222855
1339.5,-0.9805060625076294,0.12308944016695023,0.15112948417663574,-0.018009420484304428,0.008385605178773403,0.004087444860488176,0.016771741211414337,-0.0008629551739431918,0.9766301744745302,0.02344649620857137,8.291854542160378e-32,1.1419440175534469e-30,-1.1251735258329125e-32,-3.259286628164869e-32,-2.311427293527904e-31,3.080487356372062e-32,2.8293738996264682e-24,1.9455246898484595e-23,-1.9086574932976583e-23,3.6050150640275916e-23,1.9883520531346338e-22,-1.523022302066888e-23,-6.47123950954498e-38,6.243530670411372e-38,3.162460644021912e-38,-2.887761526086477e-38,3.3087780613105614e-38,-3.3557687713004067e-38,-7.593982933918359e-38,-9.931240916772108e-37,-1.4866392240557803e-36,1.5791864319851127e-37,-4.409477292691478e-38,2.613191647437226e-38,-1.5744507611077323e-37,1.3708966335496887e-38,3.1806421852359455e-39,-2.4455774993071645e-39,9.047647980220064e-39,6.587342858641367e-38,4.2946070524141437e-13,2.685080411760451e-13,-1.549630776620217,0.09401195716905725,-0.041757377536587405,0.019677299725842055
1340.5,-0.9797114729881287,0.12883614003658295,0.15070579946041107,-0.020695429295301437,0.007115476299077272,0.0036209113895893097,0.017425918951630592,-0.0005072315689176321,0.9764970622863488,0.02344445871989177,8.440632847217324e-32,1.1423634902797702e-30,-1.0977118024506656e-32,-3.220412092465608e-32,-2.2451554481493744e-31,3.1196386367123387e-32,3.459058175808473e-24,1.8462396568047005e-23,-1.874001792789693e-23,3.677248574327129e-23,1.9820340743891304e-22,-1.5330515514713712e-23,-6.19972324017231e-38,6.26400155740967e-38,2.994701986075238e-38,-2.8970340846176975e-38,3.205018603869899e-38,-3.366967827684005e-38,-7.662939014022159e-38,-9.898261983825494e-37,-1.4783506750598356e-36,1.6295113066431683e-37,-4.375354588651655e-38,3.014498618691156e-38,-1.571943157125023e-37,1.385333699581538e-38,3.057394858020325e-39,-2.3348636992956463e-39,9.257556207583811e-39,6.469350537838671e-38,4.2857493287764535e-13,2.645623724753862e-13,-1.5447207911872174,0.09776865853882485,-0.04455071741155301,0.01770530262048321
1341.5,-0.9789984822273254,0.13427767157554626,0.1502460241317749,-0.02326439879834652,0.005847305525094271,0.0033034340012818575,0.01780008152127266,-0.00017062813276425004,0.9765136249452617,0.02343197203497804,8.577268912173505e-32,1.1428056684331577e-30,-1.0321129633644521e-32,-3.183672135604017e-32,-2.1850909496911033e-31,3.1490911087461055e-32,3.949791096368343e-24,1.7514476438978563e-23,-1.840062596303946e-23,3.746464593256477e-23,1.9757282051659692e-22,-1.540676621365873e-23,-5.95543176974635e-38,6.285505051241463e-38,2.8612583356386493e-38,-2.912091995564013e-38,3.0941710456389425e-38,-3.373412063848732e-38,-7.738083817714976e-38,-9.86513753640448e-37,-1.4705100345614179e-36,1.676509777299853e-37,-4.306466172400083e-38,3.3344872327348747e-38,-1.5694238023092778e-37,1.398657890047676e-38,2.9202552992264966e-39,-2.272061193047294e-39,9.421651436789699e-39,6.359398441623222e-38,4.277032457103161e-13,2.6081338931053096e-13,-1.5399897596768446,0.10127360351472296,-0.04719738866003002,0.015834736125858385
1342.5,-0.9782741069793701,0.13992023468017578,0.14970746636390686,-0.025803368538618088,0.0042921206913888454,0.0026457144413143396,0.017799431458115578,5.64033180125989e-05,0.9766233225641741,0.023394962254606487,8.736243821110243e-32,1.1434555404820126e-30,-8.893482728237237e-33,-3.04524879478424e-32,-2.127918347015923e-31,3.193481543033443e-32,4.56567860951291e-24,1.6615828774549608e-23,-1.8036305183671897e-23,3.8311355475766814e-23,1.9692602236474546e-22,-1.5576774188516838e-23,-5.709959839730289e-38,6.307693590588465e-38,2.7213425779619977e-38,-2.901720178921107e-38,2.9886173773467185e-38,-3.405972542137763e-38,-7.910407747318553e-38,-9.833727316303607e-37,-1.4620430993904814e-36,1.7242392573609797e-37,-4.2618682366807863e-38,3.6674610510914384e-38,-1.5672243063486032e-37,1.4177566285857513e-38,2.8002981778063064e-39,-2.3470967549964165e-39,9.652452912139454e-39,6.253397404708603e-38,4.270020985701664e-13,2.5689913869257745e-13,-1.5354114709667543,0.1050445705546731,-0.04997833373614894,0.01408880599016931
