lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.0008007108699530363,0.0020802244544029236,-0.45796242356300354,-0.8825243711471558,-0.057335320860147476,-0.007794005796313286,-0.08510725200176239,0.026541750878095627,0.0033530540161669843,0.9965265559473488,-5.5870625853710685e-31,9.104704593868848e-31,-2.827712379915792e-32,1.4861846088780498e-31,-1.9052008290199896e-31,3.112749984924796e-31,6.783236896025871e-23,3.693044298395588e-23,6.504994900543238e-22,3.983814049214264e-22,7.177673112460453e-23,6.45474969007538e-23,2.623345130130478e-38,-4.546837897134331e-38,-3.617708301115175e-38,6.284914922934675e-38,9.943666776985378e-39,-1.7380730013875125e-38,-6.4601680656597e-38,1.1759702533708558e-37,2.0064728839839108e-36,-3.2864396445832385e-36,-1.6835508061839505e-37,2.4226328169227838e-37,-2.0671539632762165e-38,-1.1674860605196292e-38,1.9527314691021099e-38,1.8884412694168557e-38,4.142697421181318e-38,2.545756274559519e-38,3.694004254984378e-13,1.749627026717699e-12,-0.7731055724448621,-1.0751478723918744,-1.3070503028735343,-0.18802799336245357
1344.5,0.019875744357705116,-0.011825335212051868,-0.48553696274757385,-0.8675535321235657,-0.05660572275519371,-0.006841315887868404,-0.08311052620410919,0.027781346812844276,0.0037858952183656967,0.996074436090873,-5.559989387717386e-31,9.165512076872767e-31,-2.598519905944153e-32,1.4700795044437848e-31,-1.7784072918290233e-31,3.0983804774303514e-31,6.859615056667747e-23,3.493781816197902e-23,6.433802536406428e-22,3.6939560746615126e-22,7.217229768586756e-23,6.32287021521913e-23,2.682733359865195e-38,-4.760257540034064e-38,-3.6036376602684977e-38,6.475755529597571e-38,9.209049276790105e-39,-1.7154993305643786e-38,-6.394720826258704e-38,1.1906022711472716e-37,1.8951036638410013e-36,-3.3069655339579e-36,-1.604318920795351e-37,2.4565011969807585e-37,-2.121035494262391e-38,-1.20608447993379e-38,1.950938778115039e-38,1.84345601980811e-38,4.070403749021495e-38,2.3450186635101814e-38,3.709143494438556e-13,1.7066858817219505e-12,-0.7749675061590545,-1.106387818942747,-1.3176693590659754,-0.15194657174201878
1345.5,0.03857298940420151,-0.02619217149913311,-0.5109503269195557,-0.8522454500198364,-0.05561650171875954,-0.006136443931609392,-0.08082327991724014,0.028736010193824768,0.005304756566975211,0.9947507045171544,-5.5319950868034305e-31,9.222119473760054e-31,-2.401840677991613e-32,1.4475414733783592e-31,-1.6590598621693836e-31,3.0773705746546207e-31,6.931045884269535e-23,3.303763724694057e-23,6.354827879098413e-22,3.4252531496441423e-22,7.238927341772832e-23,6.1906752293794e-23,2.7270943348413343e-38,-4.969649764101638e-38,-3.5690955534999943e-38,6.666267976564796e-38,8.42002568235951e-39,-1.696617842478303e-38,-6.332765469089167e-38,1.2036877741757232e-37,1.7896390847997234e-36,-3.3222294404269254e-36,-1.5290430282311067e-37,2.487601269397772e-37,-2.1732461000847906e-38,-1.2420424938564932e-38,1.948910603846501e-38,1.7995403267183533e-38,3.985147329053775e-38,2.157329161920349e-38,3.721632073614024e-13,1.6654732309372514e-12,-0.7783261331440707,-1.1358776214615187,-1.3259755980139216,-0.11732120038472371
1346.5,0.055687904357910156,-0.04109935462474823,-0.535022497177124,-0.8359860777854919,-0.054746150970458984,-0.005422591231763363,-0.07875151187181473,0.0296354740858078,0.007816845184093646,0.9922018566832034,-5.501263587668711e-31,9.2791547820675e-31,-2.218013077963768e-32,1.4288434628655804e-31,-1.5460358191754264e-31,3.051281939321866e-31,6.983505976659319e-23,3.1188432911763117e-23,6.266286711145256e-22,3.1704867971092317e-22,7.264360333499417e-23,6.065588251595149e-23,2.764547645369204e-38,-5.183653997796054e-38,-3.5320802976495865e-38,6.856441377404871e-38,7.675314986227866e-39,-1.6727851996582144e-38,-6.277807925959358e-38,1.217828144829676e-37,1.687229944584702e-36,-3.332532562130421e-36,-1.455024798539449e-37,2.510949429936997e-37,-2.2285273622282439e-38,-1.2771561875673913e-38,1.9455845732502723e-38,1.7584140188616529e-38,3.8906513873976243e-38,1.9820670037242658e-38,3.7335662212649997e-13,1.6245901905065503e-12,-0.7835707751346367,-1.1641431434264486,-1.332513939656502,-0.08317269468277894
1347.5,0.07177339494228363,-0.056786391884088516,-0.5580141544342041,-0.8188664317131042,-0.053741950541734695,-0.0048185898922383785,-0.07648660987615585,0.030332760885357857,0.01128753058133414,0.9886923074087474,-5.469240782158554e-31,9.334829670393564e-31,-2.0492002434577308e-32,1.4058247476417574e-31,-1.4334125668437474e-31,3.0178143679416144e-31,7.031800130446863e-23,2.9336177123368726e-23,6.167202953238017e-22,2.924138222094736e-22,7.273528396460743e-23,5.938322961389705e-23,2.7895157001766657e-38,-5.404087239400561e-38,-3.4821783954561395e-38,7.045594759342794e-38,6.926603034016481e-39,-1.641499530234094e-38,-6.217752526373138e-38,1.2290435119807535e-37,1.585956823525079e-36,-3.3381064392190085e-36,-1.3810692594887409e-37,2.5329684330868633e-37,-2.2834636258589735e-38,-1.3101123478862885e-38,1.9384896473035524e-38,1.7163603944230054e-38,3.781426160649898e-38,1.8071486619802394e-38,3.744409139292582e-13,1.5832541502827075e-12,-0.7902689699421357,-1.1918399320205453,-1.3373412777470655,-0.049196646034287576
1348.5,0.0863945260643959,-0.07255949825048447,-0.5793737173080444,-0.8014113306999207,-0.052967723459005356,-0.004150616005063057,-0.07456165552139282,0.03108913078904152,0.015551702261904792,0.9844599998088683,-5.436341961804643e-31,9.387463783385627e-31,-1.8813060722042992e-32,1.3877470802702873e-31,-1.3279306004497627e-31,2.9799706775062473e-31,7.07325004622192e-23,2.7505606364826026e-23,6.063589382412034e-22,2.693929057578466e-22,7.295152947301547e-23,5.819844993420964e-23,2.8159016176648353e-38,-5.619564794399184e-38,-3.4354647919508535e-38,7.223128029060211e-38,6.19563326895834e-39,-1.6035669121370494e-38,-6.14910239171443e-38,1.2426841007274755e-37,1.4893077085622232e-36,-3.340112869133019e-36,-1.3086773233453958e-37,2.551860934338e-37,-2.3378220076450404e-38,-1.3396856544093094e-38,1.93384917624356e-38,1.6781357092668946e-38,3.6633260643071394e-38,1.6442290358146715e-38,3.753301365048503e-13,1.5434682539769657e-12,-0.7979935875898758,-1.2180120756542048,-1.3404849693836611,-0.016279505046578876
1349.5,0.09937756508588791,-0.08842151612043381,-0.5990821123123169,-0.783766508102417,-0.05204160138964653,-0.003570307046175003,-0.07250100374221802,0.03167136013507843,0.02041534032303885,0.9794487871120784,-5.401851049513357e-31,9.438061900549563e-31,-1.7298833690479717e-32,1.3670308618499782e-31,-1.227890633875589e-31,2.9387663049524904e-31,7.104195336085113e-23,2.584154978567446e-23,5.95584903959817e-22,2.480639442589243e-22,7.305810800464844e-23,5.701877071306696e-23,2.830745216190393e-38,-5.831810381167214e-38,-3.37919134595092e-38,7.394746030714906e-38,5.4844413789970764e-39,-1.5629336385277673e-38,-6.100034208817716e-38,1.2555859523141297e-37,1.3975590881546114e-36,-3.3385071513616924e-36,-1.2422528274240035e-37,2.566670448950593e-37,-2.3925235785689214e-38,-1.368627436300816e-38,1.928374674496409e-38,1.639914020791436e-38,3.53931394441664e-38,1.4906471096949338e-38,3.7605920054541394e-13,1.5049553003171957e-12,-0.8069034687000293,-1.2425582338821397,-1.3420332009856883,0.015365435770727649
1350.5,0.11127474904060364,-0.10444638878107071,-0.6177636384963989,-0.7657825350761414,-0.05119640752673149,-0.003051348961889744,-0.07054874300956726,0.03216898441314697,0.025921500777586284,0.9740667727743545,-5.366598876105945e-31,9.488909205621256e-31,-1.5950021649770487e-32,1.3473774462050157e-31,-1.1332141994172642e-31,2.8940077843168955e-31,7.133067340670851e-23,2.4097033172944387e-23,5.844455865860086e-22,2.277311367264822e-22,7.310946412251705e-23,5.588043433457342e-23,2.839155792265736e-38,-6.056271888928371e-38,-3.317613706647599e-38,7.578081646439786e-38,4.784585769498794e-39,-1.5218081058188033e-38,-6.018168537827262e-38,1.2689987649391413e-37,1.3083404142513884e-36,-3.334415273488291e-36,-1.1728725362466984e-37,2.5807221959029485e-37,-2.4471623212534764e-38,-1.3961430960437408e-38,1.9202146234012716e-38,1.6037705920566846e-38,3.4072405491732213e-38,1.3479980205927268e-38,3.7679434863028916e-13,1.4675442489628987e-12,-0.8168051605290811,-1.2661375860039656,-1.342526068213472,0.046349634279137755
1351.5,0.12241329997777939,-0.12110599875450134,-0.635606050491333,-0.7470452785491943,-0.050327710807323456,-0.002547683659940958,-0.06857995688915253,0.03259357437491417,0.03219104811291179,0.9678372512012854,-5.329664392418639e-31,9.537428078054617e-31,-1.464540357842305e-32,1.3268725706712876e-31,-1.040091504492873e-31,2.84498961348271e-31,7.155684039119194e-23,2.2424614438461866e-23,5.724713452598728e-22,2.0801020178176884e-22,7.318626929242642e-23,5.475886919581364e-23,2.845408567797446e-38,-6.27481935222969e-38,-3.2642968222826244e-38,7.756717696922337e-38,4.188900248125569e-39,-1.4818964454054716e-38,-5.962922448135544e-38,1.2803758068402395e-37,1.2197320689895823e-36,-3.326590425084268e-36,-1.1061466232287589e-37,2.592068694200997e-37,-2.502077599793905e-38,-1.4217876661365798e-38,1.9118389055289328e-38,1.5680252896250454e-38,3.266915062604756e-38,1.208307315132472e-38,3.7734976744919913e-13,1.4295965025107433e-12,-0.8277824500728269,-1.2892919187025227,-1.3415710341080553,0.0773343330266383
1352.5,0.1321222186088562,-0.137380912899971,-0.6519322395324707,-0.7284810543060303,-0.04950255528092384,-0.002088440814986825,-0.066722571849823,0.03292727842926979,0.03878466044373443,0.9612363986836616,-5.292013291382569e-31,9.584191391962479e-31,-1.349266887768813e-32,1.307553021953702e-31,-9.539378624063156e-32,2.7923400032238715e-31,7.170656644976438e-23,2.0823733730150415e-23,5.605790357801839e-22,1.8988316252209894e-22,7.321555832506674e-23,5.3708983348049e-23,2.842184121643957e-38,-6.495241029254698e-38,-3.197542971903212e-38,7.925338896853932e-38,3.55360203516694e-39,-1.4300980963638132e-38,-5.902379013007476e-38,1.292979440059381e-37,1.1363708870277762e-36,-3.3169975935727656e-36,-1.0423806789607294e-37,2.600337295484845e-37,-2.5569479347357e-38,-1.4458354810323253e-38,1.9032641709593376e-38,1.5343280026070526e-38,3.11746074574997e-38,1.081453133068224e-38,3.777928928551148e-13,1.3937737962580058e-12,-0.8393880880447938,-1.3106770324088712,-1.3395418520415725,0.1068397823871304
1353.5,0.14076991379261017,-0.15371447801589966,-0.667151689529419,-0.709791362285614,-0.048595212399959564,-0.0016239327378571033,-0.06477668136358261,0.03326631337404251,0.04580844120661367,0.9541978208712051,-5.253935909770875e-31,9.630145074912366e-31,-1.2279121597419651e-32,1.2867589605380943e-31,-8.714525340584118e-32,2.738440673297978e-31,7.181879791922201e-23,1.9301896809207433e-23,5.4847678251743025e-22,1.728524341015323e-22,7.317660719567189e-23,5.258889914476655e-23,2.8365243005288483e-38,-6.715542587504252e-38,-3.1352874198546603e-38,8.105203338719391e-38,2.987620863738196e-39,-1.3896623482327232e-38,-5.823827489758824e-38,1.3048145421100093e-37,1.0561621065446943e-36,-3.3053118571403234e-36,-9.82151943940837e-38,2.607247090082266e-37,-2.6119764237963485e-38,-1.4689298451930487e-38,1.8930566446288833e-38,1.4981422842457808e-38,2.9654087034009086e-38,9.603728174778266e-39,3.781905043425678e-13,1.3590225959925142e-12,-0.851778344506449,-1.3310380436249363,-1.3364874778948115,0.135485570525417
1354.5,0.14857599139213562,-0.17030227184295654,-0.6816630363464355,-0.6905891299247742,-0.04780593141913414,-0.0012150171678513288,-0.06301509588956833,0.03349251672625542,0.053364572358597366,0.9466704924779287,-5.213809297118476e-31,9.675465437923647e-31,-1.1321515177607923e-32,1.2689746572340169e-31,-7.922242434769526e-32,2.6778601045871275e-31,7.187357641403006e-23,1.7701575138343624e-23,5.358964022829544e-22,1.5638651005775193e-22,7.319075542589151e-23,5.157988302914287e-23,2.817800424170301e-38,-6.944551991117776e-38,-3.0522282634741037e-38,8.279352390880695e-38,2.344274963983612e-39,-1.3347983286764357e-38,-5.752934392536176e-38,1.3190775411626836e-37,9.767033229969412e-37,-3.2910929884669355e-36,-9.177704446944153e-38,2.611418957662795e-37,-2.668153378141078e-38,-1.4913669920890486e-38,1.8828620544681e-38,1.4669825893585735e-38,2.797012015407691e-38,8.486009987266332e-39,3.7850025313751913e-13,1.3243227549985474e-12,-0.8651182839285653,-1.350730772496564,-1.3324355634265133,0.1639278250017194
1355.5,0.15522421896457672,-0.1865384429693222,-0.6950045824050903,-0.6715763807296753,-0.046931762248277664,-0.0008610442746430635,-0.06119132041931152,0.03362609073519707,0.06109448056355368,0.9389212963908342,-5.173755949705244e-31,9.721612698604857e-31,-1.041303814245503e-32,1.2486564706342886e-31,-7.181198378505535e-32,2.6188247262451234e-31,7.194228583914163e-23,1.6254304926888475e-23,5.234269132822178e-22,1.4128495089938832e-22,7.314001733435152e-23,5.055789992696605e-23,2.806403233375691e-38,-7.170099758860461e-38,-2.992807834943801e-38,8.455174739704573e-38,1.8640352012281942e-39,-1.285072591717218e-38,-5.675438964751602e-38,1.3294424296912517e-37,9.019927607642682e-37,-3.2755830811963966e-36,-8.601384173036408e-38,2.6167188677914287e-37,-2.723710386139627e-38,-1.512056151690894e-38,1.871836540735861e-38,1.435252875789337e-38,2.6329358915981533e-38,7.433871397118083e-39,3.7888119722369796e-13,1.2913747036725707e-12,-0.8790031244031359,-1.3690410747508237,-1.327740827807106,0.19115708455143907
1356.5,0.16120466589927673,-0.20258508622646332,-0.7071318626403809,-0.6528982520103455,-0.04625610262155533,-0.0004892550641670823,-0.059634435921907425,0.03380398452281952,0.06916752786933468,0.931010573956762,-5.134068031632252e-31,9.76088866561816e-31,-9.547713936999958e-33,1.2324139343982903e-31,-6.4776287165842e-32,2.554365113142262e-31,7.190398069732497e-23,1.4789978812860237e-23,5.111753323853559e-22,1.271093427571338e-22,7.311665785629724e-23,4.9665790424515425e-23,2.783632710320671e-38,-7.396040019288634e-38,-2.911025084037672e-38,8.620766640864362e-38,1.2739166137430891e-39,-1.2247137345912897e-38,-5.603681551786695e-38,1.344018375174446e-37,8.302792012276401e-37,-3.25954743168209e-36,-8.019086665905762e-38,2.616848591076588e-37,-2.775083802195343e-38,-1.5305496067271716e-38,1.862751124881105e-38,1.4075082145138896e-38,2.4526215907712775e-38,6.454069146778289e-39,3.7887440387089896e-13,1.2601645603473272e-12,-0.8926922583787333,-1.3862883151126462,-1.321894155528359,0.2172300721805848
1357.5,0.16618488729000092,-0.2189415842294693,-0.7187005281448364,-0.6335097551345825,-0.04552125185728073,-0.0001561121316626668,-0.05801798030734062,0.03392711654305458,0.07762504281015173,0.9223821942822144,-5.091879937494536e-31,9.804494125588218e-31,-8.755289655343614e-33,1.2152090019253925e-31,-5.804093151617679e-32,2.4861293935463563e-31,7.188148686718698e-23,1.33552736857057e-23,4.983629215852067e-22,1.1355375984829566e-22,7.30484637139815e-23,4.868299345132541e-23,2.75972052081361e-38,-7.631907524283733e-38,-2.8327940012198817e-38,8.798639986774598e-38,7.307405821333407e-40,-1.1667344409644651e-38,-5.525116846871322e-38,1.3542168774237162e-37,7.594948387944058e-37,-3.240833040083891e-36,-7.449877821059007e-38,2.6173461300534048e-37,-2.830804069557234e-38,-1.5499927491453172e-38,1.8478196391644183e-38,1.3779818610594456e-38,2.2628097736929747e-38,5.552109035674258e-39,3.7906906546444097e-13,1.2286367207399504e-12,-0.9078337865914129,-1.4029496251333549,-1.3153970505041073,0.24327810321442245
1358.5,0.17050279676914215,-0.2349875271320343,-0.7291409969329834,-0.6146346926689148,-0.04471420496702194,0.00012771472393069416,-0.0563475601375103,0.03392454609274864,0.08628971805061152,0.9137483212016857,-5.04984137358179e-31,9.842002896813275e-31,-8.079273730168171e-33,1.196515841867947e-31,-5.17306713006743e-32,2.415834232961276e-31,7.177613305362033e-23,1.1975585333326833e-23,4.8585042365299165e-22,1.0095920225382199e-22,7.29488597340215e-23,4.77415485071149e-23,2.728932662334811e-38,-7.865953026383625e-38,-2.7473968768368146e-38,8.965279864565939e-38,1.8464738495324317e-40,-1.099318989795692e-38,-5.448371373751333e-38,1.3685688018979246e-37,6.921425705030559e-37,-3.2217731383818236e-36,-6.898915833726944e-38,2.615392335121093e-37,-2.88234740008378e-38,-1.5683048367832146e-38,1.837243226922497e-38,1.349840199847566e-38,2.0666321490015428e-38,4.722461439319473e-39,3.789158700215829e-13,1.1988274911848481e-12,-0.9226688431903683,-1.4184800255167844,-1.3079922033843052,0.268052610140902
1359.5,0.17396163940429688,-0.25084012746810913,-0.7388466596603394,-0.5956814289093018,-0.04391585290431976,0.00039172591641545296,-0.05471165478229523,0.033889248967170715,0.09511217711795528,0.9048725976032449,-5.007578965247661e-31,9.881702939626231e-31,-7.452669517216712e-33,1.177592797904773e-31,-4.5890097168384044e-32,2.343941920348059e-31,7.167029887665495e-23,1.0650018955474309e-23,4.733518510427154e-22,8.911609387063369e-23,7.285067390795085e-23,4.681771806921241e-23,2.6881909817285574e-38,-8.095262026255643e-38,-2.66145773586713e-38,9.136418802897881e-38,-2.673355344806347e-40,-1.0411571721346227e-38,-5.35796733124999e-38,1.3807754450929703e-37,6.269683078084621e-37,-3.201739738832473e-36,-6.370531591308718e-38,2.613242703980592e-37,-2.9356817282018934e-38,-1.5857220960089333e-38,1.8243858473361157e-38,1.3220315872860855e-38,1.8653446863874332e-38,4.0018710947884856e-39,3.789074905792213e-13,1.169952465624777e-12,-0.9381909305788265,-1.4331331176738245,-1.300185019437396,0.29216386565082625
1360.5,0.17677420377731323,-0.2668285369873047,-0.7478559017181396,-0.5765683054924011,-0.04320675879716873,0.0006123174098320305,-0.053214795887470245,0.03383929654955864,0.10431378621025558,0.8956963731253447,-4.96366098164615e-31,9.919510306331985e-31,-6.931556437291227e-33,1.1609088404488064e-31,-4.01976896291504e-32,2.2669090192072965e-31,7.154060384989664e-23,9.294604553703854e-24,4.608039216382941e-22,7.788957310808879e-23,7.274499373765156e-23,4.5917883357651807e-23,2.651602031434117e-38,-8.348910056572669e-38,-2.5700426186811187e-38,9.321562321024199e-38,-8.155790265797294e-40,-9.726474607819858e-39,-5.264389744526631e-38,1.393472389548935e-37,5.633328511056762e-37,-3.180945261200565e-36,-5.829592426493744e-38,2.6095250777363883e-37,-2.9878675708313594e-38,-1.6035703076764224e-38,1.81104636801169e-38,1.296636816228837e-38,1.6470185517299462e-38,3.305381658940897e-39,3.78751202634889e-13,1.1419893225863636e-12,-0.9541690336897796,-1.4471724739545917,-1.2915488886358533,0.3158762595505822
1361.5,0.17896421253681183,-0.28238755464553833,-0.7561222314834595,-0.5577242374420166,-0.04246143251657486,0.000847665301989764,-0.0516870878636837,0.033736538141965866,0.1135746121754319,0.8865868630314375,-4.920104122648027e-31,9.956512038920494e-31,-6.402269326916036e-33,1.143405455756175e-31,-3.4902946894276816e-32,2.18943441980396e-31,7.144625462141442e-23,8.039745551551695e-24,4.484994283397104e-22,6.734230893060289e-23,7.267591902663117e-23,4.506882669973481e-23,2.6038200268411084e-38,-8.590130668096766e-38,-2.4786058061714083e-38,9.494372496638184e-38,-1.2521465885133496e-39,-9.04245796963541e-39,-5.172824620863003e-38,1.4085440561186071e-37,5.020761855409701e-37,-3.159842757956364e-36,-5.326502782791721e-38,2.6077239357714358e-37,-3.040088011653927e-38,-1.6198757349884994e-38,1.800303003304897e-38,1.271233004467774e-38,1.427381200702899e-38,2.6943106030877698e-39,3.785756617317775e-13,1.115277437291192e-12,-0.9702184870533294,-1.4602684183918664,-1.2825827201418005,0.33869345686909913
1362.5,0.18039584159851074,-0.29831501841545105,-0.7636128664016724,-0.5384789109230042,-0.04173487424850464,0.0010571168968454003,-0.05018819123506546,0.033638522028923035,0.12327742710291799,0.8767145519467409,-4.874819232564402e-31,9.992876054616102e-31,-5.940982578249433e-33,1.126105079732921e-31,-2.9905955407339965e-32,2.1050365310818956e-31,7.125816325784782e-23,6.750375929777636e-24,4.358272866786498e-22,5.737052919553103e-23,7.258280436945119e-23,4.4159013113118e-23,2.5509244598450267e-38,-8.846059598329167e-38,-2.3821712709613344e-38,9.677353222343077e-38,-1.6875395732856882e-39,-8.31298804265138e-39,-5.066269460588937e-38,1.423040761387906e-37,4.417505053645864e-37,-3.13679254639145e-36,-4.817464238645526e-38,2.601568263830265e-37,-3.0907193965152163e-38,-1.6366215235013967e-38,1.7865057824241056e-38,1.2458978505709748e-38,1.1874223909092015e-38,2.166364091453672e-39,3.783281221981536e-13,1.0884559347142712e-12,-0.98708224629327,-1.4728198549994367,-1.272595912867884,0.3612088918327338
1363.5,0.1811128556728363,-0.3135548233985901,-0.7702865600585938,-0.5198250412940979,-0.041114989668130875,0.0012560513569042087,-0.04885416105389595,0.03358660638332367,0.13281051380691233,0.8670742473439405,-4.830103020432225e-31,1.0029064377465086e-30,-5.479010325802203e-33,1.111028749870344e-31,-2.550479441866795e-32,2.0203004173467834e-31,7.104544337624529e-23,5.4795501571724966e-24,4.238361722055405e-22,4.8286558172856625e-23,7.248719911271919e-23,4.3313365398001875e-23,2.497650598296681e-38,-9.101220933770632e-38,-2.2809381564757782e-38,9.854997427805454e-38,-2.1671149646934508e-39,-7.53777470768178e-39,-4.938689708743819e-38,1.4362835353390375e-37,3.849743380174992e-37,-3.11497638090592e-36,-4.3165322512381396e-38,2.5937053509074997e-37,-3.140743645106165e-38,-1.6524604979924364e-38,1.7728703620320793e-38,1.2224755878178483e-38,9.426714002101396e-39,1.7635630793287584e-39,3.781061872437357e-13,1.0638767608326576e-12,-1.0038184328881932,-1.4842040078062195,-1.26250598195531,0.3825211853381105
1364.5,0.18129457533359528,-0.32897356152534485,-0.7765419483184814,-0.500872790813446,-0.040379710495471954,0.0013946045655757189,-0.04740731045603752,0.033378906548023224,0.14272379316965092,0.85725255456253,-4.7835122061152095e-31,1.00659090996209e-30,-5.1966210527065526e-33,1.0933544746678606e-31,-2.125804437873046e-32,1.931100843271473e-31,7.084169174720321e-23,4.3038787542823355e-24,4.117128098010828e-22,3.951797055762804e-23,7.241191616503905e-23,4.24041907506668e-23,2.434694248423966e-38,-9.368192900046863e-38,-2.178302846370489e-38,1.004892694444381e-37,-2.563919184566824e-39,-6.807278957067957e-39,-4.815612295219483e-38,1.451903951020978e-37,3.2854227629065166e-37,-3.0924118234932975e-36,-3.849966384215185e-38,2.5871691029353863e-37,-3.191624445143887e-38,-1.6702113280188774e-38,1.760446032390773e-38,1.199445281015208e-38,6.831096093343371e-39,1.4074500470699531e-39,3.7788888111333736e-13,1.039817962439474e-12,-1.0212028880503472,-1.4952488985405108,-1.2518943729841239,0.40371602197820455
1365.5,0.18099014461040497,-0.3441396653652191,-0.7818295955657959,-0.4822549819946289,-0.039761967957019806,0.001581305405125022,-0.04612873122096062,0.03327075392007828,0.15277305634637967,0.8470621870716819,-4.738359517316841e-31,1.0098142606807166e-30,-4.793620756236158e-33,1.0781100744227167e-31,-1.745001412831732e-32,1.8393808572602486e-31,7.056467893135869e-23,3.1167833489480063e-24,3.9980063686042293e-22,3.142949032993477e-23,7.235873942700533e-23,4.1609616853089847e-23,2.3720669609034765e-38,-9.633009625447849e-38,-2.0759384919784792e-38,1.0232742940044272e-37,-2.9612702568103116e-39,-5.997343689675285e-39,-4.6989341395613195e-38,1.4698886906322686e-37,2.74397992824272e-37,-3.06939875996485e-36,-3.381932010201847e-38,2.5766867918479873e-37,-3.2383439322169854e-38,-1.6842525570147072e-38,1.74798664672514e-38,1.1774995339913711e-38,4.150681128803679e-39,1.1553995624159367e-39,3.774505814459168e-13,1.0165830394353397e-12,-1.038338131108365,-1.5053727793121106,-1.2405010001101344,0.423862329438741
1366.5,0.180124893784523,-0.3595384359359741,-0.7867138385772705,-0.463372141122818,-0.039086174219846725,0.0017001278465613723,-0.04474860057234764,0.03304882347583771,0.16324348372601113,0.8367270669640489,-4.690510001989997e-31,1.0131845852157422e-30,-4.5889306221745645e-33,1.061721524844624e-31,-1.3916925919530593e-32,1.7406954060165033e-31,7.031927703834755e-23,1.9154522725565397e-24,3.8773892841509194e-22,2.3551444115320493e-23,7.222906739604258e-23,4.072639605323737e-23,2.2931912134198953e-38,-9.911431604758848e-38,-1.9552602886941243e-38,1.0425095253950534e-37,-3.379311279957044e-39,-5.136647844377535e-39,-4.54411611107618e-38,1.4881489135207302e-37,2.200682408116447e-37,-3.045550910714093e-36,-2.9078887885932444e-38,2.5680023474842656e-37,-3.2847132371253874e-38,-1.7018490167682735e-38,1.7337321673047585e-38,1.1550509582635992e-38,1.2521891227830202e-39,1.0047850257244341e-39,3.7704457090162964e-13,9.937222018030386e-13,-1.0561720762525837,-1.5151609048906138,-1.228609618545088,0.4438699679778664
1367.5,0.17854654788970947,-0.37452661991119385,-0.7909644842147827,-0.4446749687194824,-0.03847813978791237,0.0017898775404319167,-0.043510887771844864,0.03283802792429924,0.17363282968858404,0.826332176527481,-4.642396943725967e-31,1.016650921931016e-30,-4.4021529776567905e-33,1.046101503827131e-31,-1.0699099382422481e-32,1.6400217548062234e-31,7.004581303248987e-23,7.639547202635065e-25,3.7610608595986203e-22,1.6418832409174346e-23,7.218855339946227e-23,3.992587613904175e-23,2.2210971974070439e-38,-1.0199365161588737e-37,-1.8390304075514567e-38,1.0628966827421137e-37,-3.820663945896326e-39,-4.295976446693656e-39,-4.401520858076121e-38,1.5077397785696807e-37,1.6840186139556085e-37,-3.0224807254042324e-36,-2.455907858585666e-38,2.557583605762762e-37,-3.3316298079017186e-38,-1.7186936350445404e-38,1.7206690765023623e-38,1.1355615264517357e-38,-1.7471469735761475e-39,9.078279717751546e-40,3.767106695714959e-13,9.723856652337614e-13,-1.0742758413358795,-1.5240719696678955,-1.2165080138327842,0.4631670931330392
1368.5,0.1765720099210739,-0.3900015354156494,-0.7945255041122437,-0.42567554116249084,-0.037879977375268936,0.001833651796914637,-0.042247068136930466,0.032549336552619934,0.1847171272789951,0.8153147171049765,-4.592789623976186e-31,1.0198156358197077e-30,-4.345845107784318e-33,1.0302505058265117e-31,-7.903598724660389e-33,1.5292206677563178e-31,6.968917920880652e-23,-4.197318227529991e-25,3.642282898238561e-22,9.435946686384746e-24,7.211000867237021e-23,3.907322611510893e-23,2.1306344061834275e-38,-1.049851423341348e-37,-1.7080944162557704e-38,1.083168585083187e-37,-4.22538806207083e-39,-3.331672560043116e-39,-4.2268237703628833e-38,1.527601851449424e-37,1.160288715300977e-37,-2.9982338928286806e-36,-1.9918910778213024e-38,2.543661694579298e-37,-3.375477207039288e-38,-1.7372605095294267e-38,1.7058342709429556e-38,1.1163060566207484e-38,-5.0691856112889077e-39,9.690646105761296e-40,3.761711518843609e-13,9.511335591214594e-13,-1.0928160994027998,-1.5327067112593185,-1.2033356562298883,0.48218288740766885
