lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.000588220136705786,0.001974642276763916,-0.4581720530986786,-0.8823752403259277,-0.05737868696451187,-0.007746303919702768,-0.08517853915691376,0.026538334786891937,0.003356564157238257,0.9964673617270641,-5.586685290520095e-31,9.104818785890384e-31,-2.828932888058625e-32,1.4872416655245734e-31,-1.9043693430146103e-31,3.1141322403335257e-31,6.784466492154004e-23,3.6977889433058683e-23,6.504025348811646e-22,3.9815017587355117e-22,7.174641144523593e-23,6.454117588676943e-23,2.631139886518403e-38,-4.550359632846046e-38,-3.6314678046154035e-38,6.291738741371603e-38,1.0003330525343275e-38,-1.7413807744901889e-38,-6.458317078863718e-38,1.175814824737112e-37,2.0056073040004286e-36,-3.28643573540763e-36,-1.6852382419448784e-37,2.4237654515811034e-37,-2.067520054150993e-38,-1.1674699187605972e-38,1.949310893211042e-38,1.8875434500092624e-38,4.146863050028487e-38,2.543511409535457e-38,3.6939350948422334e-13,1.7492141868704798e-12,-0.773088411962458,-1.0754184979882415,-1.3071055454569975,-0.18768156409327102
1344.5,0.019404185935854912,-0.01149968896061182,-0.4849642217159271,-0.8679494857788086,-0.056510746479034424,-0.006906105671077967,-0.08301907777786255,0.027754830196499825,0.003749924041181844,0.9961891040825566,-5.560582862314601e-31,9.16453462374623e-31,-2.599560814284308e-32,1.467640578864742e-31,-1.7816704620742068e-31,3.0996183170647444e-31,6.863023290746806e-23,3.50064924860393e-23,6.436823017499296e-22,3.700991972220358e-22,7.217388324024702e-23,6.320365180866941e-23,2.684953204903877e-38,-4.75987510713035e-38,-3.6051895274457525e-38,6.481272502376789e-38,9.202351127193323e-39,-1.7213988336392788e-38,-6.383211783706029e-38,1.190380532496955e-37,1.8979468339763537e-36,-3.3071742163202024e-36,-1.6073522008044433e-37,2.4573148065122535e-37,-2.1198031593342666e-38,-1.205652009312869e-38,1.9531755199758237e-38,1.8436251140220156e-38,4.073121954382448e-38,2.3500049323134689e-38,3.708778229170798e-13,1.7081149741122396e-12,-0.7748757356735148,-1.1056770942471037,-1.317477272589207,-0.1527553555187585
1345.5,0.03826500102877617,-0.02609645202755928,-0.5107042789459229,-0.8522613048553467,-0.05559704080224037,-0.006173733621835709,-0.08083537220954895,0.028708595782518387,0.005274381044958309,0.9945267331594736,-5.531729083488567e-31,9.222670630385466e-31,-2.4079748072675535e-32,1.4474901649278274e-31,-1.6605573798774962e-31,3.0767569962128457e-31,6.927790368019277e-23,3.3034629317347826e-23,6.355274528266241e-22,3.4287114173749694e-22,7.237226158951275e-23,6.1908164034334e-23,2.723285593924741e-38,-4.972700237757344e-38,-3.563631292433079e-38,6.663753556441692e-38,8.403455889177666e-39,-1.6910583518927588e-38,-6.334901902407356e-38,1.2035805183185576e-37,1.7908300265296774e-36,-3.321998297408235e-36,-1.5285090283867935e-37,2.485798768875543e-37,-2.1740255284782432e-38,-1.2422666431984012e-38,1.9494145153405252e-38,1.800483621865549e-38,3.9832153145556257e-38,2.159766361488329e-38,3.721864509164001e-13,1.6657923328081367e-12,-0.7785416219286524,-1.1355070809967607,-1.3258408073798489,-0.11760582507338369
1346.5,0.055719438940286636,-0.0411316379904747,-0.5350668430328369,-0.8359205722808838,-0.0547531358897686,-0.005460219457745552,-0.07877770066261292,0.029588593170046806,0.007824187405890002,0.9921411406429977,-5.5013222428257295e-31,9.279500500811703e-31,-2.225948790704805e-32,1.4287652421320302e-31,-1.545093354509068e-31,3.0501741044872084e-31,6.984812084188731e-23,3.115766081929011e-23,6.26574691972646e-22,3.1700621877371226e-22,7.258644602182631e-23,6.06857089780412e-23,2.766172436711021e-38,-5.186467813538371e-38,-3.5295742021819247e-38,6.853662457239687e-38,7.634033557408674e-39,-1.6672002154385294e-38,-6.284093096799477e-38,1.21687194145377e-37,1.687031687608496e-36,-3.3324122113963315e-36,-1.4536481645857847e-37,2.511424470578412e-37,-2.2283530017408706e-38,-1.2767659521908898e-38,1.9435160915710086e-38,1.7592398361150354e-38,3.888084307108559e-38,1.9795897648584865e-38,3.7337927839205757e-13,1.6244188997262822e-12,-0.7836201597572647,-1.1642010795927686,-1.3325073772654246,-0.08308370534682084
1347.5,0.0716795027256012,-0.056632231920957565,-0.5578455924987793,-0.8189979791641235,-0.053785089403390884,-0.004803540650755167,-0.07653461396694183,0.03038184344768524,0.011261070648252802,0.9887299984915808,-5.469573869861536e-31,9.333783986433229e-31,-2.0416586241981333e-32,1.4060202871407246e-31,-1.4347313646182678e-31,3.0186303041649524e-31,7.037263524031478e-23,2.938586393387757e-23,6.168016440927621e-22,2.926003201055171e-22,7.283130487050634e-23,5.938834241537998e-23,2.7913197144229654e-38,-5.399494253029217e-38,-3.4860008737571965e-38,7.03905151158697e-38,6.946807966675201e-39,-1.6395579645418723e-38,-6.21146081428093e-38,1.22886059361084e-37,1.5867738286454387e-36,-3.3380836031394674e-36,-1.3835517365359735e-37,2.5347488498545975e-37,-2.283236005532629e-38,-1.3093183458379666e-38,1.9416799618400524e-38,1.7173145421043084e-38,3.783876602362024e-38,1.809164148153188e-38,3.7439012156217417e-13,1.5835369568260584e-12,-0.7901383321755573,-1.1916056860423676,-1.337274045247725,-0.04943828561847538
1348.5,0.08635172992944717,-0.07249806821346283,-0.5793194770812988,-0.8014658689498901,-0.05294845625758171,-0.004151331260800362,-0.07453294098377228,0.031096260994672775,0.015533363727790035,0.9844807323568914,-5.43643610170743e-31,9.386944317174551e-31,-1.8775529417834418e-32,1.3874510201180572e-31,-1.3280959347087698e-31,2.9816788390176304e-31,7.072715844659682e-23,2.7537762013675965e-23,6.063971036576286e-22,2.6945752415002746e-22,7.297658981100868e-23,5.821717912668247e-23,2.814462924522911e-38,-5.611486583637669e-38,-3.437536327335543e-38,7.217346028206333e-38,6.230715934892534e-39,-1.6058597593394864e-38,-6.157731622666161e-38,1.2430328864752269e-37,1.4895968648920063e-36,-3.3401226510896145e-36,-1.3097797522549243e-37,2.551479128410095e-37,-2.3381284735592986e-38,-1.339590887695781e-38,1.9360066448810417e-38,1.6783741787256833e-38,3.668148993999028e-38,1.6443171635042016e-38,3.753022953675368e-13,1.5435752012736966e-12,-0.7979424387714901,-1.217933529029346,-1.3404626571867988,-0.016369158108072566
1349.5,0.09944294393062592,-0.08843808621168137,-0.5991213321685791,-0.7837297916412354,-0.0520898811519146,-0.0035294094122946262,-0.07255246490240097,0.03173453360795975,0.02043600663959458,0.9794496977521959,-5.402097651565472e-31,9.43794370677369e-31,-1.7234199893571889e-32,1.3680970702123278e-31,-1.2281152518759297e-31,2.939946664139827e-31,7.105722059005606e-23,2.5791596671459122e-23,5.955605680107796e-22,2.4800479358749924e-22,7.308251553000655e-23,5.70209573696643e-23,2.8319541897655026e-38,-5.832344363815583e-38,-3.3818871352785557e-38,7.399724882504834e-38,5.499341093337856e-39,-1.567382658823295e-38,-6.08299261009401e-38,1.2561402549292394e-37,1.3973447264913612e-36,-3.338485299688918e-36,-1.24042569379111e-37,2.567257626787547e-37,-2.392415320361015e-38,-1.3680777681380546e-38,1.928650475168932e-38,1.6395432793889638e-38,3.542986131564188e-38,1.4910811091177006e-38,3.7606057828599093e-13,1.5048697026118638e-12,-0.8068644091700286,-1.242633978420826,-1.3420313318115376,0.015439027449438899
1350.5,0.11176314204931259,-0.10504835098981857,-0.6183313131332397,-0.7651900053024292,-0.05113168805837631,-0.0030247042886912823,-0.07043163478374481,0.03218488395214081,0.026149754326148075,0.9738458389491317,-5.366085788745054e-31,9.489587525908423e-31,-1.5860184727598935e-32,1.3458726189047742e-31,-1.1305442833733372e-31,2.8942586627051725e-31,7.132914543936446e-23,2.4074779010066087e-23,5.839107836684802e-22,2.269707541793716e-22,7.313283556668096e-23,5.586799538915285e-23,2.8395356157318436e-38,-6.053906650087285e-38,-3.323883651316529e-38,7.584858562537116e-38,4.8434851504598625e-39,-1.5309500184714572e-38,-6.021017502291601e-38,1.2693987501126565e-37,1.3049554406577469e-36,-3.3335246803303005e-36,-1.1717652843458313e-37,2.5806718766840033e-37,-2.448565236669477e-38,-1.3961765962506187e-38,1.9211870988600903e-38,1.6016156993280993e-38,3.4092708125148047e-38,1.3451121555044225e-38,3.7681770553000647e-13,1.4658531681974689e-12,-0.8171005763740066,-1.2670634579669053,-1.3424892561902793,0.04736646800460537
1351.5,0.12232021242380142,-0.12106944620609283,-0.6355810165405273,-0.746984601020813,-0.050343044102191925,-0.002531258622184396,-0.0686228796839714,0.0326022244989872,0.03216087453174153,0.9677212274073165,-5.329387897582237e-31,9.538000560128723e-31,-1.4645968560200986e-32,1.3278563412292396e-31,-1.0405149821701812e-31,2.8451771116122006e-31,7.157312461490044e-23,2.2444639000971413e-23,5.7244764865883825e-22,2.0808310333956322e-22,7.317267394274308e-23,5.481327575780664e-23,2.843002039549245e-38,-6.276211706148299e-38,-3.262074995334691e-38,7.762107663572481e-38,4.190745831590399e-39,-1.4858991963345246e-38,-5.969493200360219e-38,1.2813501499540326e-37,1.2199567016574497e-36,-3.3264109125674646e-36,-1.1067649196184926e-37,2.5925555934520196e-37,-2.503393491756586e-38,-1.4215745089245624e-38,1.9110731385148537e-38,1.5677726988689906e-38,3.2676976834075193e-38,1.209198405190616e-38,3.773749725017266e-13,1.4295229084927736e-12,-0.827909494245616,-1.2891871087844806,-1.3415818584872576,0.07733201546266258
1352.5,0.13207434117794037,-0.13748116791248322,-0.6520200967788696,-0.72828209400177,-0.04946095123887062,-0.0020466011483222246,-0.0666779950261116,0.0329737663269043,0.03879527740188165,0.9610582393336128,-5.292031345459774e-31,9.585964694269899e-31,-1.337779094802185e-32,1.3068111866037874e-31,-9.533697241164833e-32,2.792545533003781e-31,7.173121637458357e-23,2.0842442742074715e-23,5.604231669775856e-22,1.8983955499651993e-22,7.325041120035187e-23,5.368066943995867e-23,2.844548698819148e-38,-6.499858221927949e-38,-3.201351832866287e-38,7.935610688818023e-38,3.568035223808919e-39,-1.435754357153206e-38,-5.891512668478831e-38,1.2934327413541877e-37,1.1360236978871678e-36,-3.316529067803473e-36,-1.0432085016195336e-37,2.6013553708086905e-37,-2.558327538818467e-38,-1.4459058048659505e-38,1.9041646194299464e-38,1.5327624575404635e-38,3.1185111606084637e-38,1.0803475643864404e-38,3.77900642186725e-13,1.393331993709727e-12,-0.8396813655862065,-1.3107809781818356,-1.339583087264786,0.10700968806365113
1353.5,0.14082294702529907,-0.15381655097007751,-0.6673088073730469,-0.7096267342567444,-0.048603158444166183,-0.0016310053179040551,-0.0647987574338913,0.033248864114284515,0.0458555609503164,0.9541755122993967,-5.2536454021227336e-31,9.631075776107611e-31,-1.2334282273353738e-32,1.2875393064597132e-31,-8.711264367491688e-32,2.7376293597547926e-31,7.1813136288405e-23,1.9224412264234516e-23,5.483314288119651e-22,1.7267708241849846e-22,7.31970728356405e-23,5.261349546436186e-23,2.839146310569015e-38,-6.717846724853647e-38,-3.13517837010466e-38,8.103435023778153e-38,2.9603157549086215e-39,-1.3855797767857644e-38,-5.826439023723904e-38,1.3043686012101308e-37,1.0553422273115192e-36,-3.304975004862035e-36,-9.785788962964265e-38,2.6069788525770897e-37,-2.612463953471385e-38,-1.468872680545463e-38,1.8932470485501193e-38,1.4991967872410733e-38,2.9638946009861483e-38,9.613297275956821e-39,3.782372469522971e-13,1.3585758700196466e-12,-0.8519269953523155,-1.3311986299318601,-1.3365307188764506,0.13572805927274104
1354.5,0.14858749508857727,-0.170375794172287,-0.681517481803894,-0.6905500888824463,-0.04787787050008774,-0.0011791386641561985,-0.06310228258371353,0.03353596851229668,0.05339983578814796,0.9464320625112081,-5.214393523605308e-31,9.674284174557154e-31,-1.1251908400280535e-32,1.2700939302282271e-31,-7.913260978886385e-32,2.677896454195536e-31,7.189061345587716e-23,1.7707587679768635e-23,5.358153424406912e-22,1.5649955958776544e-22,7.322600198230417e-23,5.166005266063835e-23,2.826612136812914e-38,-6.94553740794393e-38,-3.060531969804278e-38,8.281068294004798e-38,2.3392040829316493e-39,-1.3355345692319125e-38,-5.756079078370249e-38,1.320104240945417e-37,9.770963261261444e-37,-3.290726705268844e-36,-9.184919367403713e-38,2.6120247359451376e-37,-2.6668689272120854e-38,-1.4902221696088032e-38,1.8844647841405295e-38,1.467936008594478e-38,2.7973889359196105e-38,8.447614888850027e-39,3.784477238987729e-13,1.3241381334171938e-12,-0.8650757193715879,-1.3507377009288053,-1.3322119797300536,0.16387770364576226
1355.5,0.15529999136924744,-0.18666477501392365,-0.694766640663147,-0.6716182827949524,-0.047052085399627686,-0.0008533450891263783,-0.06133095547556877,0.03364982083439827,0.06117645248858205,0.9386655993045283,-5.174023756597328e-31,9.717893507456022e-31,-1.0467553209037782e-32,1.251151003707651e-31,-7.172966514237849e-32,2.61589012837428e-31,7.189687875622205e-23,1.6224132065358964e-23,5.233466022243766e-22,1.4132809488168955e-22,7.309575630879636e-23,5.062033103921667e-23,2.801723896324803e-38,-7.168775201263442e-38,-2.98061323115665e-38,8.446516811138513e-38,1.7888926439886956e-39,-1.2777429151189098e-38,-5.685890162310205e-38,1.330984778995339e-37,9.02034430114604e-37,-3.275196847370499e-36,-8.591246176169565e-38,2.6144878725207377e-37,-2.721502085475879e-38,-1.511296693041832e-38,1.871609588647844e-38,1.4375459008597388e-38,2.6254475659117467e-38,7.411505246979658e-39,3.786639857592432e-13,1.2911000555134303e-12,-0.8787744648038334,-1.3690470080908077,-1.327310210358543,0.19103013498693303
1356.5,0.1611304134130478,-0.20285795629024506,-0.7071865797042847,-0.6525346636772156,-0.04623204097151756,-0.0004825031210202724,-0.05960188806056976,0.03379188850522041,0.06925199497856854,0.9306086226033154,-5.13317938257574e-31,9.762122537510156e-31,-9.565362996703194e-33,1.2320853913666142e-31,-6.467434759835092e-32,2.5520758395131595e-31,7.190488939645197e-23,1.4771522224891613e-23,5.107890552908551e-22,1.270217441612904e-22,7.310226406212546e-23,4.961764390997013e-23,2.783677206549742e-38,-7.397563150012442e-38,-2.906958961240161e-38,8.617709935002429e-38,1.2328259302198754e-39,-1.2201547881570477e-38,-5.608064312908287e-38,1.3437263427688692e-37,8.29482423205748e-37,-3.258265171974505e-36,-8.01220072480783e-38,2.6170189446445814e-37,-2.7760756488244646e-38,-1.5309085837185208e-38,1.8615281470675713e-38,1.4067291883918564e-38,2.448266719622099e-38,6.436484866085669e-39,3.78921017825992e-13,1.2590863946765865e-12,-0.8931330065979121,-1.386439287493373,-1.321718835410182,0.21755503053361894
1357.5,0.1662442684173584,-0.21900667250156403,-0.7187497615814209,-0.6334863305091858,-0.045437876135110855,-0.0001555594935780391,-0.05790537968277931,0.03387632220983505,0.07766570416825576,0.9224067889180142,-5.091667027071858e-31,9.804559493169695e-31,-8.775198496575902e-33,1.2134587503722113e-31,-5.796051701394279e-32,2.484693404947221e-31,7.186819049733045e-23,1.334178424527317e-23,4.983549947630675e-22,1.1349261840400196e-22,7.306211708226158e-23,4.8650830807636834e-23,2.7525145225845423e-38,-7.637852102024569e-38,-2.8246411519745585e-38,8.799942825639291e-38,7.212619265685523e-40,-1.1620990239969558e-38,-5.518385473595327e-38,1.3561777887049568e-37,7.592458607070036e-37,-3.240947591108101e-36,-7.442978014122183e-38,2.6175975862100224e-37,-2.8303967464229544e-38,-1.5509103258819343e-38,1.8513060788645267e-38,1.3774804049330105e-38,2.2586369109355838e-38,5.530536525077164e-39,3.790663125998128e-13,1.2286771245922726e-12,-0.9078384417246002,-1.4030480602939994,-1.3153847787932567,0.2433440447522462
1358.5,0.17045918107032776,-0.23493024706840515,-0.7290886640548706,-0.6147114634513855,-0.044625699520111084,0.000117461197078228,-0.05624878779053688,0.033868078142404556,0.08624002025358075,0.9137514361968249,-5.050448803546654e-31,9.842164399450517e-31,-8.097933096405186e-33,1.1944252748755657e-31,-5.179931287997774e-32,2.416203288071312e-31,7.176888967304802e-23,1.196919261186407e-23,4.858760091424326e-22,1.0100334160418451e-22,7.294194493422112e-23,4.771149066827828e-23,2.7263115477357913e-38,-7.862284188524383e-38,-2.74713638589417e-38,8.96449066080166e-38,2.0826030721599786e-40,-1.102204796012082e-38,-5.444143912584777e-38,1.3682230789890025e-37,6.923434635050469e-37,-3.221706590127131e-36,-6.893998440420516e-38,2.6157672373645066e-37,-2.882322915073463e-38,-1.5676525649318086e-38,1.838304464621893e-38,1.348888482937559e-38,2.0679772804692038e-38,4.741371146611246e-39,3.789447123856727e-13,1.1988108572584375e-12,-0.9226526586633891,-1.4183975076078774,-1.3080216737331876,0.26791033790432345
1359.5,0.17414642870426178,-0.2510493993759155,-0.7390072345733643,-0.5954744219779968,-0.04388728365302086,0.0003910561208613217,-0.0546761155128479,0.03384589031338692,0.09527902614878685,0.904856501880481,-5.007370844610736e-31,9.880770867745094e-31,-7.466111911705667e-33,1.1770082062285057e-31,-4.5733605595154344e-32,2.3432001397827688e-31,7.170547617332412e-23,1.0627171458623215e-23,4.731724739060492e-22,8.885284592116836e-23,7.287821128414517e-23,4.680742173960694e-23,2.6880829375807304e-38,-8.101103493132037e-38,-2.6641994820612556e-38,9.141424360580544e-38,-2.388344780499369e-40,-1.0403212537031829e-38,-5.361972723402788e-38,1.3813081343725592e-37,6.257868190229644e-37,-3.201437858245329e-36,-6.357076509603662e-38,2.6151337543493454e-37,-2.9359153533057395e-38,-1.5851864839100592e-38,1.8265921222869722e-38,1.3221501697251588e-38,1.8634995790331945e-38,3.973971865856777e-39,3.7884418378197064e-13,1.1695773159830657e-12,-0.9382161771854052,-1.4334216916600673,-1.3000785071632686,0.2925031229901259
1360.5,0.17680814862251282,-0.266711562871933,-0.7477889060974121,-0.5767107605934143,-0.043173421174287796,0.0006174969603307545,-0.05317630246281624,0.03381771966814995,0.10426050478729812,0.8957549067737691,-4.963888186617821e-31,9.918334940694953e-31,-6.922688507731118e-33,1.1602119030759994e-31,-4.011155940777526e-32,2.266247932911879e-31,7.153753819952286e-23,9.323829992778545e-24,4.609616926211668e-22,7.796515092412184e-23,7.27639376967795e-23,4.59012276351665e-23,2.6507897499544245e-38,-8.350546079046042e-38,-2.568153828552118e-38,9.317489383918467e-38,-8.263563117341968e-40,-9.669469219408768e-39,-5.267601094191536e-38,1.394373640414547e-37,5.638279777490468e-37,-3.181438080785853e-36,-5.839958190961298e-38,2.6096683097672542e-37,-2.9879740768531845e-38,-1.6037254070707056e-38,1.8132317384470217e-38,1.2965902198442883e-38,1.6444109292955855e-38,3.269844149658461e-39,3.786863677956661e-13,1.1423935142127747e-12,-0.9539704439981028,-1.4470779899455357,-1.2915603007666232,0.3157058509420052
1361.5,0.1788490265607834,-0.28260430693626404,-0.756189227104187,-0.5573855638504028,-0.042427290230989456,0.0008793099550530314,-0.05165097489953041,0.0337766632437706,0.11365301674300762,0.8863095001652144,-4.91910657359704e-31,9.958688546959246e-31,-6.35058973267973e-33,1.142970264223579e-31,-3.4901002940952516e-32,2.1884716880302695e-31,7.143407521426271e-23,8.02408670755e-24,4.482391697709552e-22,6.731497325456355e-23,7.272357821550964e-23,4.497789643668489e-23,2.6048758134751613e-38,-8.597585479483177e-38,-2.4845226907153316e-38,9.501682295924487e-38,-1.2035255067659686e-39,-9.040881065452517e-39,-5.157583567596612e-38,1.4069822357129389e-37,5.015944242946042e-37,-3.159084745881584e-36,-5.32415455360719e-38,2.6071392734917866e-37,-3.0410322515710745e-38,-1.6204390966076977e-38,1.800024493699356e-38,1.2697134970074197e-38,1.4253258153918513e-38,2.701567931392761e-39,3.78678579491127e-13,1.1147029104243758e-12,-0.9706707440407538,-1.460389147540266,-1.2825142649908938,0.33901495638326146
1362.5,0.18029911816120148,-0.2982029318809509,-0.7635560035705566,-0.5385324954986572,-0.04175134748220444,0.0010650280164554715,-0.05022308602929115,0.033645451068878174,0.12317706989335755,0.8766893940445851,-4.875029097135976e-31,9.993431047336443e-31,-5.933367387603541e-33,1.1263412443050095e-31,-3.000376082955319e-32,2.1054936046364787e-31,7.120516877360316e-23,6.732369941416463e-24,4.359232866951463e-22,5.74803966177255e-23,7.261171781825022e-23,4.414982710785624e-23,2.5547908317291494e-38,-8.850183225582795e-38,-2.3847514759847734e-38,9.677585176973623e-38,-1.700397502381272e-39,-8.274025147267118e-39,-5.062839699852755e-38,1.4226153628977086e-37,4.422243358146108e-37,-3.137020400100231e-36,-4.810460321545931e-38,2.5995242186810442e-37,-3.0914119711168955e-38,-1.6363310349921846e-38,1.7883663373321297e-38,1.2467346092502194e-38,1.1879914269862177e-38,2.1862613825600893e-39,3.783683306558783e-13,1.0886564272562249e-12,-0.9871149240114331,-1.4726848578453897,-1.2726585870631122,0.3610922462327104
1363.5,0.18112747371196747,-0.3135092854499817,-0.7702052593231201,-0.519961953163147,-0.041058119386434555,0.0012511038221418858,-0.048796430230140686,0.03353450819849968,0.13278256822496204,0.8670822290695495,-4.8304999529195785e-31,1.0027670428127516e-30,-5.505968830018079e-33,1.1098170744462524e-31,-2.555863369196443e-32,2.02042422066731e-31,7.103926404340646e-23,5.5168476356692094e-24,4.238981574845307e-22,4.8327735268326816e-23,7.250251824729572e-23,4.330345041114101e-23,2.495611204678143e-38,-9.101612014984902e-38,-2.2790724755813012e-38,9.857864499618792e-38,-2.1653988281513464e-39,-7.562586090546621e-39,-4.941409831672466e-38,1.4373897717489644e-37,3.852126248303075e-37,-3.1150474230031194e-36,-4.329184336096647e-38,2.5941856851015455e-37,-3.1404302535100173e-38,-1.6523846124559406e-38,1.7743157688437426e-38,1.222274121791753e-38,9.42917412613116e-39,1.7776634626440254e-39,3.780325767026859e-13,1.0639443777941302e-12,-1.0036551141200543,-1.4841276449760967,-1.2624519349101848,0.3823383285782672
1364.5,0.18141590058803558,-0.32922837138175964,-0.7764254808425903,-0.5007235407829285,-0.04043160378932953,0.0014550166670233011,-0.04746300354599953,0.03345987945795059,0.1429398811673325,0.8569328918347888,-4.784014357668113e-31,1.0062861405552463e-30,-5.088345731127192e-33,1.0944429697865394e-31,-2.1331771294561e-32,1.9294544634427228e-31,7.077340664409323e-23,4.272174626098639e-24,4.1144644684605417e-22,3.937325778385227e-23,7.243731683238941e-23,4.244720096893296e-23,2.428998528003365e-38,-9.373696674449455e-38,-2.1762483391058843e-38,1.004983316645571e-37,-2.5275026121976183e-39,-6.76135681761358e-39,-4.814240104414531e-38,1.4537882506840607e-37,3.276340176576575e-37,-3.091448741498918e-36,-3.840235780889543e-38,2.5840400416902273e-37,-3.1902201441099867e-38,-1.6687413582315933e-38,1.7612361902626851e-38,1.1991270401334248e-38,6.795445818055506e-39,1.4453024706817624e-39,3.7771685364816723e-13,1.0391135423999334e-12,-1.021132325100606,-1.4953774975053793,-1.2514551854716016,0.40378015711801624
1365.5,0.18099361658096313,-0.3442065715789795,-0.7818559408187866,-0.4822157323360443,-0.03976549953222275,0.0015707089332863688,-0.046110544353723526,0.03323477879166603,0.15282061524081214,0.847061457527945,-4.737796176970371e-31,1.009863479978152e-30,-4.841860198254531e-33,1.077977220163712e-31,-1.7420867398118364e-32,1.8369941332366415e-31,7.056965456433096e-23,3.080209712228203e-24,3.997965436422401e-22,3.1377327751479493e-23,7.235549154736023e-23,4.160572384666593e-23,2.3667817069216954e-38,-9.640793607019812e-38,-2.064756373236805e-38,1.0233761418534375e-37,-3.0202494072620914e-39,-5.929698159958871e-39,-4.687693945857385e-38,1.4713834343499956e-37,2.7411185974707956e-37,-3.0695014473926054e-36,-3.3666364137808734e-38,2.5772494130722626e-37,-3.2376641517637974e-38,-1.6855453557798545e-38,1.749186113593021e-38,1.1782996664327106e-38,4.078739010984579e-39,1.1539148647136482e-39,3.774645431838488e-13,1.0166337204229623e-12,-1.0384015796327215,-1.505423376677247,-1.2404858864488124,0.42390994230973483
1366.5,0.1801205277442932,-0.3597009778022766,-0.7867289781570435,-0.4631749093532562,-0.039106905460357666,0.0017130497144535184,-0.0447777695953846,0.0330800786614418,0.16336048254080615,0.8365728219806076,-4.690214459328155e-31,1.013182760495673e-30,-4.559742409974367e-33,1.0620584237784329e-31,-1.3817688812461296e-32,1.738957111957903e-31,7.03253857753663e-23,1.863302738930194e-24,3.8760174193654443e-22,2.3527666859734755e-23,7.227631721351848e-23,4.075449104143611e-23,2.2964144729875006e-38,-9.91926921535407e-38,-1.957795048851689e-38,1.0431835663880261e-37,-3.386194279126075e-39,-5.1257067869960794e-39,-4.532592624884093e-38,1.488000010659465e-37,2.1975924655875094e-37,-3.0452362927192395e-36,-2.888953239570862e-38,2.5681046039094177e-37,-3.285023524438262e-38,-1.701585701625034e-38,1.7345240322702552e-38,1.155248896276506e-38,1.1997166362896045e-39,9.770582488316179e-40,3.770350668106373e-13,9.935034830393009e-13,-1.0563454356693203,-1.5152761579545144,-1.2284526851545947,0.4440665283692524
1367.5,0.17858503758907318,-0.3748520016670227,-0.7908440828323364,-0.44445109367370605,-0.038466427475214005,0.001778596662916243,-0.04348478093743324,0.0328044667840004,0.17388946825325952,0.825938197232832,-4.642266189376205e-31,1.0164572228911406e-30,-4.434946806317082e-33,1.0458364474740852e-31,-1.0618046011209531e-32,1.6371036208124944e-31,7.003032144073983e-23,7.047391814318275e-25,3.758124607131536e-22,1.638191140282681e-23,7.21807554684227e-23,3.9906206286247586e-23,2.2181197501798044e-38,-1.0200387097060738e-37,-1.8351510052623837e-38,1.0625971516694931e-37,-3.829684617783046e-39,-4.2558176221313016e-39,-4.3864837084679363e-38,1.5055485541072964e-37,1.6786568073827602e-37,-3.0214717853764196e-36,-2.4309221101695727e-38,2.5570541587615255e-37,-3.3307342684011193e-38,-1.7184593316521858e-38,1.7200165602400388e-38,1.1352530477466733e-38,-1.8234607718736908e-39,8.928904227328494e-40,3.765882402687979e-13,9.71719462445698e-13,-1.0743928186484757,-1.52420593623336,-1.2160777219622818,0.4632751914062916
1368.5,0.17646463215351105,-0.38987016677856445,-0.7945005893707275,-0.42565974593162537,-0.03780871257185936,0.0018642451614141464,-0.042196549475193024,0.03254379332065582,0.18457148750138297,0.8152570530883194,-4.5929189949031485e-31,1.0198994070568959e-30,-4.284032502729952e-33,1.0293962442717356e-31,-7.754305287373211e-33,1.5311971356680514e-31,6.973508423341437e-23,-4.0878062864571242e-25,3.642505033772273e-22,9.639657697313729e-24,7.21524055081056e-23,3.905528956646947e-23,2.1379769357370911e-38,-1.0497630726326424e-37,-1.71355859231669e-38,1.0831258753244446e-37,-4.2441970183243855e-39,-3.336238232236865e-39,-4.2189134386397013e-38,1.5275154850372678e-37,1.169460922191583e-37,-2.998182338678873e-36,-1.9916570384179363e-38,2.546229339185797e-37,-3.377119521231203e-38,-1.736604492463555e-38,1.708067863674505e-38,1.1150598967788609e-38,-5.007118968963397e-39,9.007528300255018e-40,3.762261067828106e-13,9.511234749641809e-13,-1.09291394995684,-1.5325989591746436,-1.2034191682296527,0.4821674095512566
