lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.688418447971344,-0.3780696988105774,0.3342819809913635,-0.4993482232093811,-0.06682448834180832,-0.04192802682518959,-0.10771218687295914,-0.04406631365418434,0.623080128341593,0.3746368460379005,-5.377681597698032e-31,7.784631465696786e-31,-1.1653695039899224e-31,1.4995386839323044e-31,-4.408085355287175e-31,1.1073027596115205e-32,5.721806284899255e-24,5.892771651288905e-23,2.5084872203338998e-23,1.117952366951894e-21,3.857051411018361e-23,8.897837904826469e-23,-1.3664506466328684e-38,-2.2747765588415788e-38,-1.0764388372540843e-38,2.411542071839191e-38,2.4428942681787346e-38,-1.3676571681005048e-39,-6.209880348077153e-38,6.935608123868223e-38,3.6539411076808096e-36,-1.4326093638088961e-37,-2.5491679168547587e-37,-1.2313641109391057e-38,-1.701380259611768e-38,1.5027112249606185e-39,1.1553041185639777e-38,2.8623849365307386e-38,1.5960921878709788e-39,6.909377238347606e-38,3.1335613957250393e-13,1.7742540612650165e-12,-1.6048494710349084,-0.6139760229768019,-0.30528321748298604,-0.5435356431718441
1318.5,-0.6832893490791321,-0.3363819122314453,0.327782541513443,-0.5387158989906311,-0.06726115196943283,-0.04065234959125519,-0.1091482937335968,-0.04131089150905609,0.5862138015330127,0.41127615412852436,-5.400147242200153e-31,7.798740205701095e-31,-1.1385718431683972e-31,1.5234340533225032e-31,-4.445469982618473e-31,2.9811691035848785e-32,8.374336998678071e-24,6.04033966769995e-23,7.199426898167045e-23,1.1193449873575952e-21,4.0219379160530583e-23,8.91270143190424e-23,-1.2273043402369122e-38,-2.189892782612486e-38,-1.2434621473313967e-38,2.4321394787966205e-38,2.470764780609963e-38,-2.422460381294701e-39,-6.302755270922996e-38,7.115444480600038e-38,3.717730842329392e-36,-2.9942263857747483e-37,-2.609544628856846e-37,-1.4177255922738241e-39,-1.6765725090951566e-38,1.2457877024338983e-39,1.2014388111246387e-38,2.8563861931905555e-38,4.518178968074953e-39,6.945556905647667e-38,3.140188373221392e-13,1.8374368991362765e-12,-1.559198783907547,-0.5909697140596402,-0.3449666024690325,-0.5712695730759472
1319.5,-0.6751141548156738,-0.2957548499107361,0.31785911321640015,-0.5772275924682617,-0.06765677779912949,-0.03940003365278244,-0.11055169999599457,-0.038529884070158005,0.5493798555122048,0.4479323396998861,-5.422921714171093e-31,7.818911933943673e-31,-1.112464875496252e-31,1.5477196729138369e-31,-4.471445361369164e-31,4.854305404649774e-32,1.1128295545983153e-23,6.167586670785417e-23,1.1841854351953086e-22,1.1171490832054415e-21,4.1873071038850877e-23,8.925628077241033e-23,-1.0719136465337628e-38,-2.1128109195636115e-38,-1.415558538472209e-38,2.4423705104040643e-38,2.48747485260262e-38,-3.2955905452696886e-39,-6.41653012689461e-38,7.306020017976897e-38,3.768841805344159e-36,-4.587899384000711e-37,-2.659948918420642e-37,9.799445749453313e-39,-1.655031696842097e-38,9.369763449002937e-40,1.2489624121593835e-38,2.850689035359971e-38,7.426375400730371e-39,6.967091744705191e-38,3.150216605237614e-13,1.895297172428739e-12,-1.5131502809095663,-0.5719723878526116,-0.38657843978075307,-0.5954531231599937
1320.5,-0.6629704236984253,-0.25458383560180664,0.3043876886367798,-0.6168716549873352,-0.06810005009174347,-0.03820723667740822,-0.11187002062797546,-0.035651594400405884,0.5104401218056187,0.4869684414190498,-5.449742417080511e-31,7.839790396338251e-31,-1.0847868275888408e-31,1.571610277409109e-31,-4.482330652008658e-31,6.840045080549409e-32,1.408900906011955e-23,6.281257476025939e-23,1.6652648731533085e-22,1.111154644129982e-21,4.361935814097428e-23,8.945221131663069e-23,-9.093330681838594e-39,-2.0435044171797558e-38,-1.5884649538876634e-38,2.4825473007269774e-38,2.4977936471644776e-38,-4.390429513737465e-39,-6.53988946689956e-38,7.50535558452009e-38,3.810005785211653e-36,-6.289867856612519e-37,-2.7051057222632035e-37,2.1888571476337889e-38,-1.6313700318513844e-38,6.015468526799386e-40,1.297554811882825e-38,2.8446114779215967e-38,1.0505090567723189e-38,6.961517904109673e-38,3.1621403397263356e-13,1.951767557663045e-12,-1.4632191019852374,-0.5566100016609101,-0.4323722900992267,-0.6174011063400542
1321.5,-0.6475052833557129,-0.21493396162986755,0.2874246835708618,-0.6554871797561646,-0.06810948252677917,-0.03661485016345978,-0.11249600350856781,-0.032248880714178085,0.47143924869802967,0.5259717326632174,-5.476528458977634e-31,7.865949102579813e-31,-1.0475779663385266e-31,1.5872537537037783e-31,-4.477402855506956e-31,8.816563792313881e-32,1.7085189796235843e-23,6.377043435907033e-23,2.139076125363433e-22,1.101152479354126e-21,4.538586925782486e-23,8.899990739909518e-23,-7.325069201131584e-39,-1.989354636241577e-38,-1.7797868841923839e-38,2.5390980626368283e-38,2.5122978300157953e-38,-5.49744038544808e-39,-6.580427563650574e-38,7.68123447649558e-38,3.836808149898247e-36,-8.020933974099501e-37,-2.744423365017704e-37,3.4123126576377093e-38,-1.610586806093445e-38,1.987780060748859e-40,1.3466574766684264e-38,2.819496775057684e-38,1.3516361237676746e-38,6.93322373568035e-38,3.1769088495156643e-13,2.0019047362022115e-12,-1.412738200327631,-0.5457870344241454,-0.4801413952683092,-0.6354485233974528
1322.5,-0.6288064122200012,-0.17691631615161896,0.2669948637485504,-0.6927933692932129,-0.06818675994873047,-0.0351569727063179,-0.11309979110956192,-0.028976256027817726,0.4325823339318283,0.5648800959671653,-5.503746805722718e-31,7.896621627499128e-31,-1.01350494102887e-31,1.6039165872510296e-31,-4.454471035665561e-31,1.078596132107321e-31,2.0240765718076476e-23,6.445978740918923e-23,2.6033943484037957e-22,1.0873799308868527e-21,4.709158566748936e-23,8.867765584398688e-23,-5.494288521494519e-39,-1.9555737206874412e-38,-1.9517847740645962e-38,2.6171113558999077e-38,2.5012153357463395e-38,-6.615372354626844e-39,-6.653447864261269e-38,7.863759864366993e-38,3.850014400471878e-36,-9.771933237650614e-37,-2.771768008998045e-37,4.703353793824582e-38,-1.593151682232073e-38,-2.4366839958570744e-40,1.3935356589742074e-38,2.797693948438536e-38,1.6518994766642828e-38,6.872644206469475e-38,3.1942843168120014e-13,2.046416211836538e-12,-1.3618671323232119,-0.539453613162063,-0.5296659040367718,-0.6494719475805041
1323.5,-0.6065873503684998,-0.14052902162075043,0.24318909645080566,-0.7288813591003418,-0.06845980137586594,-0.03374755382537842,-0.11372125148773193,-0.025637805461883545,0.39352226133838225,0.603998792385358,-5.532189496052705e-31,7.929135636962672e-31,-9.784002162599118e-32,1.6222745973598213e-31,-4.417815550084322e-31,1.276347448252756e-31,2.3404981118869756e-23,6.484707371751914e-23,3.06083441963323e-22,1.0698018333949266e-21,4.893229030677418e-23,8.840127401315271e-23,-3.593295723987785e-39,-1.9357914153621008e-38,-2.1299722578387173e-38,2.7053566333075064e-38,2.4892979435783957e-38,-7.695671244131603e-39,-6.734410489843451e-38,8.084786267468562e-38,3.849925399337457e-36,-1.155642898235146e-36,-2.788724879302734e-37,5.994094514083548e-38,-1.576684247996563e-38,-7.147514411291387e-40,1.442973892241817e-38,2.777656284637494e-38,1.949988608224144e-38,6.79162340308988e-38,3.2131180345318457e-13,2.0862106081465103e-12,-1.3098754178546417,-0.5378429497547348,-0.5810900604894891,-0.6594415158325403
1324.5,-0.5813618898391724,-0.10672925412654877,0.2160550206899643,-0.7627175450325012,-0.06857994198799133,-0.032293885946273804,-0.11407539248466492,-0.022307196632027626,0.35511888415637066,0.6419286316578567,-5.559622557005113e-31,7.96632118237185e-31,-9.422022867994388e-32,1.636994652722781e-31,-4.361114204140222e-31,1.467007857349796e-31,2.6725625060554104e-23,6.493903593563085e-23,3.4974058939897435e-22,1.0483148601763673e-21,5.071678195284348e-23,8.798713124286602e-23,-1.5820526883922642e-39,-1.9316696167378173e-38,-2.294418834151639e-38,2.801732337641523e-38,2.452626279812956e-38,-8.700626386345217e-39,-6.809399928906185e-38,8.294833977045696e-38,3.834201613037388e-36,-1.3323028710329315e-36,-2.7924462807825737e-37,7.340878715758273e-38,-1.5632626919729963e-38,-1.2093686415365391e-39,1.4915000281442557e-38,2.754239959650798e-38,2.23440178752841e-38,6.677512869527905e-38,3.234109412591287e-13,2.1177412129683075e-12,-1.2585349446685794,-0.5411305536029908,-0.6333578560400991,-0.6645709994620173
1325.5,-0.5540972352027893,-0.07553630322217941,0.18625353276729584,-0.7941881418228149,-0.0683104544878006,-0.030737008899450302,-0.11391070485115051,-0.01872866041958332,0.318340561072263,0.6787515944810718,-5.5856084152324755e-31,8.01135270874286e-31,-9.015711424163153e-32,1.6456429138472032e-31,-4.292872231363547e-31,1.6526678368560321e-31,2.9885807661613074e-23,6.493053519398683e-23,3.9120801366292803e-22,1.0236828458172293e-21,5.2463558108490945e-23,8.719998364304534e-23,4.116328082572387e-40,-1.951127956398382e-38,-2.4661005602123865e-38,2.9313236951028644e-38,2.424936784279147e-38,-9.801962800973462e-39,-6.840645350547984e-38,8.496940361624884e-38,3.80454543547923e-36,-1.5057058259152514e-36,-2.790983311128249e-37,8.620897459834289e-38,-1.5566356123195053e-38,-1.7681337742688368e-39,1.5393586690832873e-38,2.7187402036112734e-38,2.5088666968790716e-38,6.547800950239341e-38,3.2588389127993054e-13,2.142155309607515e-12,-1.2091925128644252,-0.5484258901705751,-0.6856291857050857,-0.6657304874040394
1326.5,-0.524044394493103,-0.04681529104709625,0.15366701781749725,-0.8234997987747192,-0.06828203052282333,-0.029108332470059395,-0.11375008523464203,-0.015142052434384823,0.28232392958697466,0.7149338345897401,-5.611102035665418e-31,8.05828933686244e-31,-8.603036316835476e-32,1.6559909346737642e-31,-4.208597283673446e-31,1.8327920501750857e-31,3.30946051347554e-23,6.451231319821599e-23,4.308539990317245e-22,9.958707491151256e-22,5.430136756745499e-23,8.640876990937713e-23,2.505927402069868e-39,-1.9811261092657672e-38,-2.63106710388341e-38,3.0567403781376863e-38,2.3804790406834584e-38,-1.0756140018291679e-38,-6.866166463035647e-38,8.713709423039177e-38,3.762363191831236e-36,-1.677938096910412e-36,-2.7755703572577566e-37,9.927867338504519e-38,-1.5515754921436353e-38,-2.339745133808279e-39,1.5871641050441704e-38,2.6841783979067673e-38,2.7714358956133287e-38,6.391399451667583e-38,3.284439156108281e-13,2.1616706370802797e-12,-1.160081682558648,-0.5602434031617173,-0.7385560166536979,-0.6625206218949982
1327.5,-0.4931066632270813,-0.02192615158855915,0.11983973532915115,-0.8491182923316956,-0.06816957890987396,-0.027638906612992287,-0.11339276283979416,-0.011759196408092976,0.24904593808994188,0.7483596339006616,-5.63363199830328e-31,8.1077328727591e-31,-8.209972279056616e-32,1.6633248978959988e-31,-4.112784261870467e-31,1.998500782832769e-31,3.618067133018859e-23,6.403471374620895e-23,4.666797379326974e-22,9.66111038724095e-22,5.599786595961742e-23,8.564970008047832e-23,4.466618793868308e-39,-2.0359560739472244e-38,-2.7727880981875975e-38,3.2019578417511785e-38,2.326125647222987e-38,-1.1660004016494099e-38,-6.910025202004582e-38,8.919980924223179e-38,3.708591555769899e-36,-1.840115166422666e-36,-2.7565903805246574e-37,1.117614186266667e-37,-1.551602325074872e-38,-2.9152436338924605e-39,1.631076130591414e-38,2.6506705903694223e-38,3.008464976823956e-38,6.217417547635615e-38,3.310302911147335e-13,2.1733255441294736e-12,-1.1143124084868052,-0.575624348312357,-0.7892940053003489,-0.655113212251678
1328.5,-0.4596536159515381,0.00046469876542687416,0.08335600048303604,-0.8726027011871338,-0.06783664226531982,-0.02606450766324997,-0.11254291236400604,-0.008358126506209373,0.21656283119582725,0.7811194623376764,-5.654295292044257e-31,8.159374426847969e-31,-7.802854898626918e-32,1.6657893028679156e-31,-4.003017477975714e-31,2.1596820027148916e-31,3.927493586360749e-23,6.326706819716198e-23,5.006008527772781e-22,9.331353880373617e-22,5.755415805767352e-23,8.457886680079041e-23,6.407394832836237e-39,-2.098346370750107e-38,-2.9063764817480686e-38,3.3594226983605e-38,2.2656333869557238e-38,-1.2610801717878409e-38,-6.919264778362857e-38,9.128272689431488e-38,3.641620525556207e-36,-2.0005218777826185e-36,-2.727039015775149e-37,1.244904107885242e-37,-1.5553034399294417e-38,-3.5227797315804764e-39,1.6701469150470412e-38,2.607140996250922e-38,3.238057286694863e-38,6.022969496188493e-38,3.336688179799087e-13,2.1791572332449395e-12,-1.0691514100447705,-0.5952974506648906,-0.8404558518145864,-0.6434396910306938
1329.5,-0.4256708025932312,0.01921074278652668,0.045692116022109985,-0.8923577070236206,-0.06745193153619766,-0.024615764617919922,-0.11164113879203796,-0.005038769915699959,0.1867203837544644,0.8108791798240784,-5.672189561949492e-31,8.216303948487735e-31,-7.396901434641854e-32,1.6663457087918437e-31,-3.8856685628804152e-31,2.306429700226491e-31,4.221793503995662e-23,6.225332487324072e-23,5.307831267657442e-22,8.985923670904887e-22,5.911811556507337e-23,8.354946457370706e-23,8.346578079587582e-39,-2.1819717586614383e-38,-3.0354631945349775e-38,3.526936326087954e-38,2.200805850440074e-38,-1.34496311766318e-38,-6.929861595937649e-38,9.32968347363018e-38,3.5641997474973265e-36,-2.150747235140306e-36,-2.686019897147469e-37,1.3631018255834655e-37,-1.5652588539956405e-38,-4.134727874087554e-39,1.7102318412047772e-38,2.5660602179466333e-38,3.4416491859035095e-38,5.818945151305206e-38,3.3649730247948897e-13,2.17760287042885e-12,-1.027870078641825,-0.6180711481801049,-0.8893115715258485,-0.6278631954618866
1330.5,-0.39078983664512634,0.03438575938344002,0.00699007511138916,-0.9087443351745605,-0.06713802367448807,-0.022974872961640358,-0.11047602444887161,-0.0018217441393062472,0.15893443588402,0.8380733985916536,-5.686269030879395e-31,8.274523353925132e-31,-6.992636891630468e-32,1.6658419892734482e-31,-3.7559914920003213e-31,2.4406654771599536e-31,4.5006002679461924e-23,6.096230354042862e-23,5.575410582909027e-22,8.623605467848988e-22,6.053149664581598e-23,8.235774723224434e-23,1.0234619398827299e-38,-2.288136675055625e-38,-3.147284096982125e-38,3.70794750122696e-38,2.1238206848666126e-38,-1.4198130065009892e-38,-6.932089779098191e-38,9.53878247139134e-38,3.47674670392224e-36,-2.2922219916468917e-36,-2.6367459256903804e-37,1.4795155533688347e-37,-1.5779416745323215e-38,-4.755141110767959e-39,1.7431935601011974e-38,2.5191818167072145e-38,3.623612640580542e-38,5.592536438097103e-38,3.3925628734180816e-13,2.16940441536916e-12,-0.9893313316520129,-0.6441934431746469,-0.9361904809775276,-0.608324418105132
1331.5,-0.35566139221191406,0.04686559736728668,-0.032518014311790466,-0.922371506690979,-0.06656531244516373,-0.021586038172245026,-0.10912938416004181,0.0012725803535431623,0.13358830799160548,0.8637374595580747,-5.698277513150233e-31,8.337211148375096e-31,-6.598380047763793e-32,1.6608038099022022e-31,-3.620569794319661e-31,2.5637996391578967e-31,4.772129785206359e-23,5.961513398480732e-23,5.8151730135432435e-22,8.249761997108398e-22,6.1946090232254e-23,8.11352583488007e-23,1.207393478738385e-38,-2.4034871980084886e-38,-3.2553583654763486e-38,3.890990446262958e-38,2.0479689238543917e-38,-1.487500799638606e-38,-6.93220939386073e-38,9.726992257519482e-38,3.381377935479547e-36,-2.425939277817018e-36,-2.582786841149574e-37,1.5892210950485502e-37,-1.5961119814823897e-38,-5.37905838948487e-39,1.7766278546292736e-38,2.4730079396631246e-38,3.78528292876766e-38,5.360784346176787e-38,3.421912494263102e-13,2.156763918278522e-12,-0.9538050635218694,-0.6724546398832998,-0.9813744499583538,-0.5860534639460963
1332.5,-0.319976270198822,0.0562540702521801,-0.07281142473220825,-0.9329254031181335,-0.06602884829044342,-0.020059935748577118,-0.10760797560214996,0.004385443404316902,0.1103115437390862,0.8872500198817114,-5.707315837867644e-31,8.401401508697285e-31,-6.187719645687276e-32,1.6549077154203726e-31,-3.478544466392184e-31,2.6755000893636065e-31,5.0350749103517014e-23,5.811213733484386e-23,6.024025552446952e-22,7.863155921246392e-22,6.331223792393024e-23,7.98168316119524e-23,1.384399105096637e-38,-2.5407217336674437e-38,-3.3565186789857724e-38,4.0944551589306807e-38,1.972117474381306e-38,-1.553733472243862e-38,-6.896488654421321e-38,9.937421629122637e-38,3.277573895950324e-36,-2.551381985958073e-36,-2.5237403773500077e-37,1.6966525634525155e-37,-1.618644098862972e-38,-6.006128572775964e-39,1.80872567881041e-38,2.4227082746668096e-38,3.9258539295530314e-38,5.120803640008787e-38,3.451045845690439e-13,2.1387821155800477e-12,-0.9210263580497724,-0.7034097712307689,-1.024583288441233,-0.5604491923400337
1333.5,-0.28568217158317566,0.06210365146398544,-0.11186322569847107,-0.939914345741272,-0.06543067842721939,-0.018633566796779633,-0.10593473166227341,0.007244114764034748,0.09009955017665543,0.9072270031649828,-5.711577218030581e-31,8.4635207555845e-31,-5.798337563345829e-32,1.646403708528708e-31,-3.33483546334627e-31,2.7708920124128546e-31,5.2624051237066945e-23,5.646494802963734e-23,6.192447946509225e-22,7.482897114472073e-22,6.454419864580858e-23,7.844661051082904e-23,1.5427393639009045e-38,-2.670202881484347e-38,-3.431516907980821e-38,4.271097000016879e-38,1.888777365599232e-38,-1.600895049215615e-38,-6.865028764394936e-38,1.0122524613197374e-37,3.1704647834532895e-36,-2.662630598868625e-36,-2.458888895374873e-37,1.7899959491857711e-37,-1.644022452854013e-38,-6.597916843514618e-39,1.8364766182657668e-38,2.372621858160204e-38,4.042401896368189e-38,4.879903614824352e-38,3.4772715891851187e-13,2.1155280027262787e-12,-0.8925838713580656,-0.73527320631026,-1.0635604253211106,-0.5326854515965096
1334.5,-0.25198879837989807,0.06531155854463577,-0.15083271265029907,-0.9440848231315613,-0.06468021869659424,-0.017518606036901474,-0.10413895547389984,0.00968820508569479,0.07225438643658971,0.9249854438377763,-5.712662048614677e-31,8.528203797048018e-31,-5.466680830834074e-32,1.6343873981015877e-31,-3.1882507465118774e-31,2.8531672144141495e-31,5.490827693342493e-23,5.474017897899684e-23,6.332537189666846e-22,7.102892890451149e-22,6.551622965034394e-23,7.719251041519647e-23,1.7023645231175046e-38,-2.832126830682809e-38,-3.495644266985498e-38,4.4765838055103325e-38,1.793278460641493e-38,-1.644452052215965e-38,-6.869637283534946e-38,1.0287571500548154e-37,3.059565831567405e-36,-2.7649105828361516e-36,-2.3892640731516683e-37,1.8823994459710377e-37,-1.675558910155999e-38,-7.190885958640426e-39,1.8573047793760082e-38,2.326772234203882e-38,4.1343225534037666e-38,4.63274670351251e-38,3.503821648561111e-13,2.0893526445272504e-12,-0.8675276910256854,-0.7684071234166274,-1.1001347466751168,-0.5028380115762502
1335.5,-0.21874067187309265,0.0661398395895958,-0.1896357238292694,-0.9457278251647949,-0.06412827223539352,-0.01610434055328369,-0.10236496478319168,0.012279353104531765,0.05659374499698233,0.9409921955709136,-5.710405626748997e-31,8.594885611619532e-31,-5.106209889705708e-32,1.6254575960007755e-31,-3.0380259284205896e-31,2.924883712635182e-31,5.69033288527209e-23,5.283884054460648e-23,6.446075613798443e-22,6.719543322244232e-22,6.661382083167203e-23,7.578742435930059e-23,1.844124969575237e-38,-2.999185255196059e-38,-3.546263460340913e-38,4.6775265827239575e-38,1.7021342905600433e-38,-1.678345139011332e-38,-6.835369616160467e-38,1.049205039425599e-37,2.9436671012678815e-36,-2.858655583857114e-36,-2.314948328961543e-37,1.965897886914871e-37,-1.7090372890562274e-38,-7.771823914042312e-39,1.8787648776397384e-38,2.2763284491648156e-38,4.207995536686053e-38,4.382876362005302e-38,3.530340458255924e-13,2.059363436510821e-12,-0.845311374923946,-0.8026700489760723,-1.1344141694447696,-0.4710068900364623
1336.5,-0.18623656034469604,0.06427177041769028,-0.2278105914592743,-0.9447136521339417,-0.06334047764539719,-0.014878598041832447,-0.10030131787061691,0.0145573066547513,0.043048305669685386,0.9546538196528975,-5.705106724932686e-31,8.659968326177051e-31,-4.772197020089236e-32,1.6110545043111461e-31,-2.888954187221464e-31,2.9855728414383883e-31,5.880295311337858e-23,5.0933865069232446e-23,6.530641021127354e-22,6.338415405541278e-22,6.745307661313617e-23,7.435366178080147e-23,1.9795386596146562e-38,-3.175094494223564e-38,-3.59388706511922e-38,4.89136320181631e-38,1.6143540120825876e-38,-1.7162730624470964e-38,-6.794151612064767e-38,1.0651786300298216e-37,2.824510905524003e-36,-2.9427738505117533e-36,-2.2390389777244783e-37,2.0453342263328153e-37,-1.7459403954233475e-38,-8.335904847492495e-39,1.8932793296075966e-38,2.2247021464006563e-38,4.2640844957812275e-38,4.1389845819564866e-38,3.5549080589689035e-13,2.0258671852328192e-12,-0.8261605791579654,-0.8380260192477905,-1.1657887372434066,-0.43733814900490214
1337.5,-0.15527644753456116,0.06025714799761772,-0.26470762491226196,-0.9412450790405273,-0.0625823438167572,-0.01366109773516655,-0.0982755497097969,0.01683100499212742,0.03184487439268871,0.9659537919045071,-5.696833157087046e-31,8.726342515654e-31,-4.436061930345831e-32,1.5966238265750935e-31,-2.739043975102391e-31,3.033151249600787e-31,6.054042136756827e-23,4.8931908905876707e-23,6.587632066277002e-22,5.967070711487088e-22,6.84355377367757e-23,7.294026351756909e-23,2.1027547164571575e-38,-3.3520284827350677e-38,-3.6279930429476724e-38,5.086116526030512e-38,1.525240657396211e-38,-1.7340884814519568e-38,-6.757810426753224e-38,1.0835233461591456e-37,2.7047327019543648e-36,-3.0162710464975984e-36,-2.160118873546308e-37,2.116338044294388e-37,-1.784551189195017e-38,-8.87478890343359e-39,1.912986632223625e-38,2.1751202449393574e-38,4.297717681951239e-38,3.8922108308989587e-38,3.579211783098823e-13,1.989605800678632e-12,-0.8104997043336485,-0.8732189219092672,-1.1940200777075551,-0.4028401659915424
1338.5,-0.1262986809015274,0.05449647828936577,-0.2997240722179413,-0.9358254075050354,-0.06173659861087799,-0.012601480819284916,-0.09615633636713028,0.018739646300673485,0.022891427870288625,0.9752009281658943,-5.68507231098234e-31,8.78981920108341e-31,-4.1397961787338745e-32,1.5800018347752782e-31,-2.594616887651784e-31,3.0698511785161833e-31,6.213354545322093e-23,4.704868195170537e-23,6.622224134439376e-22,5.613659862727056e-22,6.911586008721726e-23,7.154648960657534e-23,2.2121893096772502e-38,-3.537487640590622e-38,-3.6498007089540485e-38,5.290990694286556e-38,1.4376159994001238e-38,-1.7535069760746983e-38,-6.711548711084887e-38,1.0986512448381644e-37,2.5878438756509128e-36,-3.080244161100232e-36,-2.084888974745071e-37,2.182627256125425e-37,-1.827280291702969e-38,-9.389131298195281e-39,1.9230660962505758e-38,2.1264465239950892e-38,4.3140383900291864e-38,3.6551343315922576e-38,3.600663395289495e-13,1.9531137353774587e-12,-0.7978995941460929,-0.9075367708111506,-1.2189713194915308,-0.3682612596540525
1339.5,-0.09796254336833954,0.04659752547740936,-0.33464011549949646,-0.9280235767364502,-0.060771528631448746,-0.011512331664562225,-0.09382909536361694,0.02070833370089531,0.015593701756369496,0.9824445001016527,-5.670703208779732e-31,8.85830010336231e-31,-3.8285576375374824e-32,1.5603021742252797e-31,-2.4476495018611008e-31,3.095444338640553e-31,6.353238573122118e-23,4.4954768817222013e-23,6.632583354272745e-22,5.258248379585267e-22,6.982334385531318e-23,7.000409687132927e-23,2.3151483540709854e-38,-3.734036553428176e-38,-3.663402664763743e-38,5.489746290453254e-38,1.3482540801132977e-38,-1.755709124715138e-38,-6.648492084775382e-38,1.114953767796613e-37,2.4665079505158527e-36,-3.136245019694722e-36,-2.0022999235676527e-37,2.239593941372201e-37,-1.8735848647317575e-38,-9.899687075268315e-39,1.9359783748207225e-38,2.074381390423334e-38,4.308035983237669e-38,3.417073164162316e-38,3.624170524644543e-13,1.9125279580316436e-12,-0.7884117324839425,-0.9426866840054205,-1.2418906217015087,-0.3320380994736337
1340.5,-0.07135766744613647,0.037104908376932144,-0.3675682246685028,-0.9185693264007568,-0.06006748974323273,-0.010439357720315456,-0.0917985662817955,0.02235770970582962,0.010185774442680014,0.9878028511449785,-5.65273841175867e-31,8.92056579174778e-31,-3.5624587176525345e-32,1.5457211918796709e-31,-2.3053822848467497e-31,3.1116230403981687e-31,6.478057391199843e-23,4.293593844866772e-23,6.62310288426869e-22,4.919877101757383e-22,7.039960512030293e-23,6.866041541660777e-23,2.4074567841310617e-38,-3.9341111904692166e-38,-3.6608661991587817e-38,5.695166439505241e-38,1.2534062129176067e-38,-1.7610566505455878e-38,-6.614825853145636e-38,1.1321170107769331e-37,2.3482546473524137e-36,-3.183810615040511e-36,-1.9219341657851174e-37,2.2937763566194813e-37,-1.9194369331579696e-38,-1.0369358969594399e-38,1.9405192456115452e-38,2.027359250527597e-38,4.287549107174138e-38,3.186551626302342e-38,3.642882028691782e-13,1.871841917045368e-12,-0.7811952299603416,-0.9770759267601528,-1.2615746353537058,-0.29573113157533765
1341.5,-0.046734802424907684,0.026535362005233765,-0.39873895049095154,-0.9077337980270386,-0.05910324677824974,-0.009572704322636127,-0.08952514827251434,0.0238454919308424,0.0064730976422232665,0.9915567583778574,-5.632840790133922e-31,8.983049416297541e-31,-3.305148050491789e-32,1.524749540962762e-31,-2.1700669410378497e-31,3.1186089780689866e-31,6.592067104002309e-23,4.093743197828193e-23,6.597877035327613e-22,4.599439811628308e-22,7.086425239423816e-23,6.72295719568437e-23,2.4860791904873833e-38,-4.1365748765898046e-38,-3.6550193190874515e-38,5.891952372496611e-38,1.168938718077492e-38,-1.7553778234976266e-38,-6.546514957094324e-38,1.1450607257656567e-37,2.2336109429968335e-36,-3.2238859913571225e-36,-1.8425734573798972e-37,2.3408645202945115e-37,-1.9681569842518712e-38,-1.082591866437196e-38,1.9459839187971336e-38,1.980072238237107e-38,4.250465396406347e-38,2.968739425619525e-38,3.66114976078815e-13,1.8315175015505355e-12,-0.7766837502518957,-1.0101782647487412,-1.2786600705469184,-0.25999922514978097
1342.5,-0.023172935470938683,0.014544446021318436,-0.428975909948349,-0.8952885866165161,-0.05826825276017189,-0.00861718226224184,-0.08736510574817657,0.025276347994804382,0.004217970958271308,0.9938335401121577,-5.610312433284502e-31,9.045004034848709e-31,-3.0604951856869823e-32,1.5070474364143463e-31,-2.036222734211584e-31,3.118068488061018e-31,6.689645534360427e-23,3.8885650705322e-23,6.554274867378919e-22,4.285012348758893e-22,7.136586285031006e-23,6.587040215269684e-23,2.55200719199639e-38,-4.3458303450010137e-38,-3.6375907656197067e-38,6.093573506714628e-38,1.0855834532042015e-38,-1.747747508763502e-38,-6.49501512398717e-38,1.1622561361077461e-37,2.1182311628107235e-36,-3.256812666215565e-36,-1.7611301948689816e-37,2.382762310404239e-37,-2.0180610097430487e-38,-1.1252579120525251e-38,1.950528042266547e-38,1.9340709693102174e-38,4.2014753472750375e-38,2.756364806944316e-38,3.678294401659591e-13,1.7891231896705498e-12,-0.7743658462998103,-1.0431189347321173,-1.2935569169861523,-0.22365139613369367
