lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1344.5,0.5920658111572266,0.17027001082897186,0.12768159806728363,-0.7168952226638794,0.18322248756885529,0.08091583102941513,0.18724530935287476,0.10515035688877106,0.4196516529910631,0.5763587541917983,1.2379547147061793e-30,-3.6465267378430566e-31,-9.496196682806144e-32,-3.40991396097203e-31,-3.648456407651904e-32,4.4841608172555426e-32,6.873239321983469e-24,2.5167502895546484e-23,-2.745321154509416e-22,-1.5279599660284166e-22,6.261141185610298e-23,1.1795757288102493e-22,-1.965232960756601e-37,7.533895452747179e-38,1.9004406906672867e-37,-5.120594254006285e-38,6.479171580682471e-39,-2.41330002300554e-38,5.681109847867476e-37,-2.0829271078153725e-37,-1.316141918307189e-37,4.6880847756971e-37,-1.1464555774858495e-37,6.224397564277892e-38,-1.8187616193234489e-37,-5.2602225930449645e-37,1.0611806853352742e-38,2.2586441115798865e-38,-1.5825542558214094e-39,-1.64960400037858e-39,5.375553643375387e-13,2.785497924986641e-14,0.006697820924731747,-1.1027247421679933,-0.5922695787824048,-0.3253012290245788
1345.5,0.5623550415039062,0.12426098436117172,0.08580049872398376,-0.7588147521018982,0.183063805103302,0.06651896238327026,0.18785656988620758,0.09054523706436157,0.36962111403471415,0.6266500843932026,1.1129787545206214e-30,-3.9653516835161e-31,-1.1390048733702553e-31,-3.247657793032777e-31,-3.5858677033209467e-32,4.5606980030292417e-32,8.701456134461188e-24,2.4649890788277296e-23,-2.772823005368121e-22,-1.5466366760324722e-22,6.578969144273613e-23,1.1250395889746771e-22,-1.9662952475231336e-37,8.944423843637234e-38,1.851727357481299e-37,-6.30152343640051e-38,1.145678482497647e-38,-2.6429000567882766e-38,5.417497738121998e-37,-2.3377460166961226e-37,-1.3036486136266957e-37,4.576692847708846e-37,-1.1067804215117923e-37,6.824107213498547e-38,-2.0894043547724603e-37,-5.059657548186342e-37,1.1766089283432983e-38,2.1457956594185405e-38,-1.6678766005579554e-39,-1.6768509320755018e-39,4.492205660603496e-13,2.6485691997061306e-14,-0.046129769997389915,-1.138568790781207,-0.653396260031107,-0.33499752878482625
1346.5,0.5291927456855774,0.08438568562269211,0.0409441739320755,-0.7941360473632812,0.18153724074363708,0.05354226008057594,0.1870005875825882,0.07740169018507004,0.32298844941560134,0.6732887285004946,9.90759930855356e-31,-4.1260079875792165e-31,-1.3017511304652849e-31,-3.0838871652804318e-31,-3.5566193305902786e-32,4.6181677220199873e-32,1.0333005404578634e-23,2.4013000228309187e-23,-2.8025333407648213e-22,-1.563483661334633e-22,6.919105703555635e-23,1.0315239107127332e-22,-1.9432263934679795e-37,1.0087353829530577e-37,1.7826164462628335e-37,-7.148616342097366e-38,1.6060991395493196e-38,-2.938736979185346e-38,5.096272064255361e-37,-2.5572637326102506e-37,-1.3044434863848641e-37,4.474592349885139e-37,-1.066325278780434e-37,7.33096004432555e-38,-2.322889597418485e-37,-4.8375888452404265e-37,1.270394662440445e-38,2.036632681814217e-38,-1.774300382882661e-39,-1.6589224132165602e-39,3.695637559826684e-13,2.529426231024902e-14,-0.09966027580359095,-1.1662223420882432,-0.7127947640034994,-0.33679531288314696
1347.5,0.4949364960193634,0.05066831782460213,-0.00478459894657135,-0.8229475617408752,0.1791548728942871,0.04141730070114136,0.18516290187835693,0.06521261483430862,0.28134127480223714,0.7158035671278733,8.754133634299445e-31,-4.154530472538961e-31,-1.439503002146682e-31,-2.9176538963151654e-31,-3.5031701339952984e-32,4.695771321308546e-32,1.1931915841249053e-23,2.3329461980191172e-23,-2.833819710981467e-22,-1.5781235052153775e-22,7.08532314538544e-23,9.344089007157408e-23,-1.9175420511977e-37,1.1276562926229345e-37,1.708024096935657e-37,-8.03588986005114e-38,2.0951788565926585e-38,-3.240670478075644e-38,4.77510765172165e-37,-2.7315739625154805e-37,-1.3120489275144652e-37,4.38297446141293e-37,-1.026639005499676e-37,7.801587444977872e-38,-2.5204575536873506e-37,-4.6114487626188235e-37,1.3486271590908016e-38,1.93314612134974e-38,-1.8634348340766972e-39,-1.6585064766524764e-39,3.0036419727245144e-13,2.4264210392373496e-14,-0.15205997374243757,-1.1876528654780898,-0.7692653970139165,-0.3330526554677106
1348.5,0.4583991765975952,0.021961040794849396,-0.05245336890220642,-0.8460782170295715,0.17518359422683716,0.030015854164958,0.18167226016521454,0.05356647074222565,0.2422023356056315,0.7544738821424448,7.636180489170029e-31,-4.063909226912449e-31,-1.5489646681103003e-31,-2.737631817494529e-31,-3.4402726242569723e-32,4.730757200585537e-32,1.3282621892291482e-23,2.2454193178526911e-23,-2.866982653822872e-22,-1.5906394287268202e-22,7.207894550141435e-23,8.586278129530214e-23,-1.8821959898724374e-37,1.220573256224264e-37,1.640316246716323e-37,-8.707007138496542e-38,2.4187965069599077e-38,-3.498723339226567e-38,4.46933977696026e-37,-2.8643192902481065e-37,-1.3300391966772866e-37,4.297870686513504e-37,-9.808755178514858e-38,8.171967242139665e-38,-2.6865405980888528e-37,-4.369021248735944e-37,1.412704210290725e-38,1.8136933358099947e-38,-1.9553114275345295e-39,-1.6456151462364446e-39,2.386564416087e-13,2.335872474202088e-14,-0.20423070619437939,-1.2021544451465271,-0.8233023858756148,-0.3224815209287566
1349.5,0.42215636372566223,-0.0017063694540411234,-0.1001800000667572,-0.8637914061546326,0.170472651720047,0.01925715245306492,0.17731168866157532,0.042602747678756714,0.20765067003585236,0.7894260548057721,6.6004314217873755e-31,-3.8859189940218828e-31,-1.6401067827105178e-31,-2.554162968888624e-31,-3.3692329347568093e-32,4.7850945963576265e-32,1.4599159984555312e-23,2.1561729581105146e-23,-2.9021921916157714e-22,-1.6006164529990647e-22,7.235288083207234e-23,8.049073629860009e-23,-1.8350837901590343e-37,1.3305140242211306e-37,1.5614398556990076e-37,-9.428949032784445e-38,2.736440784739691e-38,-3.8761916826798606e-38,4.182363776111837e-37,-2.962118120887464e-37,-1.346592594221477e-37,4.2200706980381244e-37,-9.359029874776569e-38,8.508705098480842e-38,-2.8245597473271707e-37,-4.130389496995043e-37,1.4626209069310973e-38,1.6915377205044076e-38,-2.02841191734069e-39,-1.6333969948144017e-39,1.8655902652037e-13,2.254457945072671e-14,-0.2543197940583021,-1.2123233520807366,-0.8742698810683177,-0.3076450206336592
1350.5,0.3865138292312622,-0.020001664757728577,-0.14662417769432068,-0.8759201765060425,0.1657719761133194,0.010289852507412434,0.17296886444091797,0.033599454909563065,0.17737923590923313,0.8197819565311127,5.652443096977568e-31,-3.6195733364277553e-31,-1.710185255648574e-31,-2.391828533785859e-31,-3.321540586541508e-32,4.84187751988801e-32,1.5766955138911863e-23,2.0674481371885418e-23,-2.93757618556213e-22,-1.6083854848712158e-22,7.17745945482663e-23,6.931793869548146e-23,-1.7862313846657811e-37,1.4035932877074934e-37,1.4865692101305628e-37,-9.842719563094555e-38,2.996623070794449e-38,-4.193212364665756e-38,3.852753863908791e-37,-3.0272490835964532e-37,-1.3690741409516023e-37,4.153807982979698e-37,-8.954833575908503e-38,8.800038830386591e-38,-2.929805812389714e-37,-3.895242910058669e-37,1.5019885615808406e-38,1.5967200372625423e-38,-2.1006994116037227e-39,-1.5885652682539174e-39,1.428404007325757e-13,2.187975298752389e-14,-0.301404635232295,-1.2170314170660543,-0.9206067947280872,-0.2887655425516022
1351.5,0.35290735960006714,-0.03402859345078468,-0.19040915369987488,-0.8836687207221985,0.16030363738536835,0.0018576604779809713,0.1677980124950409,0.02502656728029251,0.15140225669356103,0.8459085558626304,4.803655088440185e-31,-3.302887496702794e-31,-1.7601275798428673e-31,-2.223175040873767e-31,-3.245657396141241e-32,4.877466171550222e-32,1.6791698354236714e-23,1.9717912243882198e-23,-2.9724579215964395e-22,-1.6141601228931312e-22,6.982733361180185e-23,6.477349422847991e-23,-1.7375725011096293e-37,1.4809248810720794e-37,1.4139624238052705e-37,-1.0290678791080028e-37,3.2361015070279263e-38,-4.518569900317436e-38,3.5985829567813493e-37,-3.0542109913051078e-37,-1.3934799484644461e-37,4.097799374633739e-37,-8.534573175043854e-38,9.034410884028537e-38,-3.0102339352509875e-37,-3.6743347473597363e-37,1.531484979311583e-38,1.4868898544521722e-38,-2.1646087871071223e-39,-1.5649247867111702e-39,1.0743191874452312e-13,2.1333283548828936e-14,-0.34487775347017574,-1.218515843435903,-0.9622773002270353,-0.26821379944712237
1352.5,0.3200289309024811,-0.044537484645843506,-0.23353779315948486,-0.8875159025192261,0.15466107428073883,-0.00498748617246747,0.16228249669075012,0.01811826229095459,0.12834702706915654,0.8688882582189459,4.022465034162278e-31,-2.936634913211255e-31,-1.7884866998344972e-31,-2.071914153749188e-31,-3.174941281619115e-32,4.888289762524027e-32,1.7634036340736533e-23,1.8823416829682965e-23,-3.008564179216933e-22,-1.6177400516654565e-22,7.127514592985085e-23,5.619496897698962e-23,-1.6826319133192918e-37,1.550724317818728e-37,1.339342262422648e-37,-1.062242643918224e-37,3.432898061069236e-38,-4.884815883169056e-38,3.3212156201642375e-37,-3.0967284457667853e-37,-1.417387164599432e-37,4.047432962298623e-37,-8.157477141242604e-38,9.197169663213059e-38,-3.069077211386783e-37,-3.455602833351147e-37,1.5357169254104537e-38,1.3958653586310698e-38,-2.2363759264762598e-39,-1.5315941771195263e-39,7.817976948306345e-14,2.0849900791146276e-14,-0.3858658801977509,-1.216301206179745,-1.0005480083465819,-0.2441829462236341
1353.5,0.2887077331542969,-0.05203990265727043,-0.27502381801605225,-0.888179361820221,0.14893648028373718,-0.011720621958374977,0.1567310243844986,0.011435399763286114,0.10837975479007006,0.8891960616118622,3.312380544990264e-31,-2.5371995714439603e-31,-1.8137448266877753e-31,-1.920623619028838e-31,-3.124902922812897e-32,4.933965079956873e-32,1.8546386839723825e-23,1.790584624960519e-23,-3.0448862914333484e-22,-1.6195367923531002e-22,6.858321923611045e-23,4.959378812055228e-23,-1.624199930100166e-37,1.6103119350329043e-37,1.2660955066097937e-37,-1.0873229087059718e-37,3.581043716004317e-38,-5.229889784380326e-38,3.06182557169102e-37,-3.086568711984651e-37,-1.439612967744043e-37,4.003087524718433e-37,-7.789395791041897e-38,9.382126195313322e-38,-3.110741364736217e-37,-3.246516575178563e-37,1.5485548740560842e-38,1.3035669739066124e-38,-2.2917217557720636e-39,-1.4845218831951746e-39,5.471013989919077e-14,2.042636496485612e-14,-0.4241945739739072,-1.2118851785370315,-1.0355842363342063,-0.21864444999928623
1354.5,0.2598499655723572,-0.056595925241708755,-0.3132323920726776,-0.8858985304832458,0.14285296201705933,-0.017904778942465782,0.1508864015340805,0.005184413865208626,0.09145265322794627,0.9057243220709755,2.693275278292287e-31,-2.1213492006895846e-31,-1.825718023545411e-31,-1.7703322437879813e-31,-3.0491593744093944e-32,4.948998559600085e-32,1.929653428778929e-23,1.6905449878172888e-23,-3.0799141582017253e-22,-1.6198049319725065e-22,6.398388445432068e-23,4.91141909959577e-23,-1.5686133471079593e-37,1.6584245282469659e-37,1.1958760770635547e-37,-1.106178062037932e-37,3.7273730603635393e-38,-5.52246462196156e-38,2.8752781657528275e-37,-3.0424150433871983e-37,-1.463394324452782e-37,3.967575158825276e-37,-7.397793953281412e-38,9.522477911758557e-38,-3.134083636250273e-37,-3.0527860020130097e-37,1.5592442941097302e-38,1.19603080507514e-38,-2.3408123559821314e-39,-1.4473197209874997e-39,3.6828594943389006e-14,2.009555296461634e-14,-0.4586140754726147,-1.2051815755517343,-1.0659315010749095,-0.19251519138565396
1355.5,0.2318507581949234,-0.05925854295492172,-0.35086187720298767,-0.8814045786857605,0.13764773309230804,-0.02205509878695011,0.14568760991096497,0.001179576851427555,0.07669967479665454,0.9212043592857452,2.111955409599905e-31,-1.6838790607495747e-31,-1.823121559709696e-31,-1.6553222534423376e-31,-2.9956413094577524e-32,4.972578310344716e-32,1.9908597689068027e-23,1.6127311978647998e-23,-3.115883934212097e-22,-1.618487162174705e-22,6.507870060768592e-23,3.529939009964679e-23,-1.5146990238122595e-37,1.6974981227639208e-37,1.136745619327318e-37,-1.116636357953003e-37,3.779535029046315e-38,-5.808616765152403e-38,2.577562432360478e-37,-3.0416371969225212e-37,-1.4843662449262216e-37,3.93401552925694e-37,-7.114515808479094e-38,9.612268624857202e-38,-3.147040267789596e-37,-2.863247132890024e-37,1.5450235661989046e-38,1.1475294467242798e-38,-2.385589491020686e-39,-1.3824242292212986e-39,2.279271085841198e-14,1.977926353092487e-14,-0.4915923408339644,-1.1972977116059327,-1.0944722883187148,-0.16509015978733416
1356.5,0.20762935280799866,-0.06017777696251869,-0.38427701592445374,-0.8753033876419067,0.1315043568611145,-0.026868537068367004,0.1397048532962799,-0.003577366005629301,0.0647466271452686,0.9333550889672743,1.6332347452457173e-31,-1.269888835595506e-31,-1.815945461564909e-31,-1.5199266674982163e-31,-2.9169528926573866e-32,4.995639369136144e-32,2.0566556445760266e-23,1.5161345972085116e-23,-3.150488079351284e-22,-1.6157731838749996e-22,6.236335228387578e-23,3.7400733001644923e-23,-1.4561976995222706e-37,1.7530424624598865e-37,1.0735495275653892e-37,-1.134416419613054e-37,3.8264811960535787e-38,-6.186259783854148e-38,2.4409465692331096e-37,-2.99776616817313e-37,-1.5002270830946333e-37,3.907370692736045e-37,-6.763322266117635e-38,9.71754409578669e-38,-3.1497578903093864e-37,-2.6975642449758357e-37,1.5373394690259784e-38,1.0459324227220729e-38,-2.4158246948415888e-39,-1.3464847026367151e-39,1.3331926584435464e-14,1.951195287009927e-14,-0.519971362470425,-1.1889813269820764,-1.1184543559103637,-0.13869072858604373
1357.5,0.183744415640831,-0.059322603046894073,-0.41721174120903015,-0.8671557307243347,0.12592719495296478,-0.030322330072522163,0.13416823744773865,-0.006864743772894144,0.0540582836411988,0.9440729389776258,1.1835363362295204e-31,-8.290319387215101e-32,-1.796574732307743e-31,-1.4076970734804376e-31,-2.8638429682950293e-32,4.982874993134555e-32,2.106381952085242e-23,1.4346917860316046e-23,-3.185426699318391e-22,-1.6118248595511727e-22,6.229474591517122e-23,3.1574474214423724e-23,-1.4015476338540346e-37,1.7900434580170459e-37,1.0137931439317869e-37,-1.141725029347086e-37,3.8775480495864735e-38,-6.483186589369654e-38,2.2432299460674003e-37,-2.96987308243693e-37,-1.5173867391950748e-37,3.8839850715856796e-37,-6.490092139465273e-38,9.768492811127655e-38,-3.1407474592123894e-37,-2.532304876429674e-37,1.5166709895437127e-38,9.818129365079667e-39,-2.456019114697417e-39,-1.2945939410185861e-39,6.4848941505243854e-15,1.9281243834878962e-14,-0.5470830106751687,-1.1788202090951707,-1.1404906717786638,-0.11075867775016478
1358.5,0.1620391607284546,-0.05738865211606026,-0.44762519001960754,-0.8580735325813293,0.11998361349105835,-0.03394179418683052,0.1283319741487503,-0.010395891964435577,0.04509825990027297,0.9532356682153433,7.910276818609464e-32,-3.9899363793587863e-32,-1.774384104411558e-31,-1.2898947396094187e-31,-2.8016337258675325e-32,5.008953271082749e-32,2.1577994215944144e-23,1.3438551973195157e-23,-3.2194776299912024e-22,-1.6071986665747381e-22,6.030994557829143e-23,3.2543643648700447e-23,-1.3498956831109216e-37,1.8232128341040024e-37,9.600732783183157e-38,-1.1489331406842427e-37,3.8982240479260587e-38,-6.742797946811727e-38,2.110560186216262e-37,-2.917542304815756e-37,-1.5321454585841389e-37,3.865361498579506e-37,-6.177964116361804e-38,9.83362473291263e-38,-3.12610423650942e-37,-2.3817706874672345e-37,1.4988077746633666e-38,8.969297141526279e-39,-2.4707101492339313e-39,-1.2481931611072679e-39,2.4305698747588847e-15,1.9086599623532302e-14,-0.5717154347432204,-1.1686880537606812,-1.1600743849179262,-0.08384061962597411
1359.5,0.1420489251613617,-0.054165977984666824,-0.47604724764823914,-0.8474953770637512,0.11516004800796509,-0.03707142174243927,0.12368194013834,-0.013277558609843254,0.03774797727773617,0.9603429120169157,4.4591121503905657e-32,3.087049496545254e-33,-1.7611594714246317e-31,-1.191385408562914e-31,-2.75472332057449e-32,5.010895448624158e-32,2.2068660379583542e-23,1.2670882201596008e-23,-3.252909533049861e-22,-1.601260006558979e-22,5.415781191404829e-23,2.830118529351077e-23,-1.3018547419223314e-37,1.8344685539703628e-37,9.110196226904893e-38,-1.1433797107232923e-37,3.9083518019293985e-38,-6.910888148656471e-38,1.947202401239238e-37,-2.8251410331573645e-37,-1.5457284537490585e-37,3.849369316492779e-37,-5.931114598083148e-38,9.910231112436275e-38,-3.1029888065469297e-37,-2.2407884582432577e-37,1.497788903336104e-38,8.386573758005013e-39,-2.5066991908400657e-39,-1.1795266344719517e-39,6.168468521000116e-16,1.8912862246143236e-14,-0.5940824490989127,-1.1579225113154057,-1.1770011337653716,-0.05692330157427613
1360.5,0.12368391454219818,-0.05031288042664528,-0.5032130479812622,-0.8360930681228638,0.11046582460403442,-0.03954179584980011,0.11910180747509003,-0.01545250229537487,0.031595348677784255,0.9666990105927178,1.4212342225066305e-32,4.511463182057155e-32,-1.7349784717746984e-31,-1.1038730865599054e-31,-2.690122431182229e-32,5.04172173218911e-32,2.2587059219847585e-23,1.1904890335032436e-23,-3.2868559702061037e-22,-1.5940911094967196e-22,5.060170941168419e-23,2.3518349531122895e-23,-1.253428347416169e-37,1.8622446493626094e-37,8.631023187242693e-38,-1.1437928198507026e-37,3.903260898325587e-38,-7.184516257938183e-38,1.7921657564635618e-37,-2.7533002282542e-37,-1.5532938738377727e-37,3.834051493912659e-37,-5.698026832413244e-38,9.995938773849365e-38,-3.076766904678835e-37,-2.1095170240975497e-37,1.4849075110097427e-38,7.895480557055542e-39,-2.511016480095081e-39,-1.1245172049389022e-39,6.88739422031234e-16,1.87264710816173e-14,-0.6148155167373015,-1.1474019209700401,-1.192442795327803,-0.030128171981180316
1361.5,0.10675031691789627,-0.045940689742565155,-0.52840256690979,-0.8242525458335876,0.10583064705133438,-0.04113905876874924,0.11453311145305634,-0.016680235043168068,0.026398725147776636,0.9719975958902193,-1.2871060022923782e-32,8.530382155383726e-32,-1.7061721682491217e-31,-1.0252139154141599e-31,-2.6474355466358363e-32,5.009410531786169e-32,2.2924466765447275e-23,1.1196482320308665e-23,-3.3197150608657926e-22,-1.5865182416568092e-22,5.0567704074038566e-23,1.684226965884965e-23,-1.2031656717169125e-37,1.8822302133053703e-37,8.157471679169816e-38,-1.1375840217350238e-37,3.874184833175472e-38,-7.446462283121029e-38,1.6264653240842692e-37,-2.7100125798707015e-37,-1.5613942719546632e-37,3.822081949125465e-37,-5.498487436635142e-38,1.001535343081274e-37,-3.04663898485427e-37,-1.9854796003433814e-37,1.455612038122081e-38,7.515290733640918e-39,-2.5542535413257136e-39,-1.0627053909974355e-39,2.2843554125493014e-15,1.8571743393912646e-14,-0.6334105387542487,-1.1364590780012678,-1.2055638998536427,-0.00384103039434383
1362.5,0.09146440029144287,-0.041292671114206314,-0.5514911413192749,-0.8123118281364441,0.10063500702381134,-0.04327085241675377,0.10943864285945892,-0.018592722713947296,0.02207059251597435,0.9763154909728462,-3.6501242401664447e-32,1.2395512382609203e-31,-1.6710628411026181e-31,-9.347006307296226e-32,-2.600079586002752e-32,4.995797166024873e-32,2.3271094238300395e-23,1.0444977853790067e-23,-3.351407132073053e-22,-1.5787609342766785e-22,4.879668978482314e-23,1.954443429772941e-23,-1.1610043740274254e-37,1.896054939828556e-37,7.751537206703631e-38,-1.1338077348171624e-37,3.8585067999902295e-38,-7.622472132284439e-38,1.5450624755011739e-37,-2.6475473238245336e-37,-1.5689460823462346e-37,3.813877002138608e-37,-5.274794605045176e-38,1.0038102350724465e-37,-3.013997531115631e-37,-1.8724003219012538e-37,1.4316403101523706e-38,6.821337549852202e-39,-2.5617685576173423e-39,-1.0110229088972944e-39,5.109975814464652e-15,1.844779212540288e-14,-0.6501718121437856,-1.12595243373355,-1.2168821604961555,0.02103918331138638
1363.5,0.07744336128234863,-0.03635699674487114,-0.57378089427948,-0.799732506275177,0.09651355445384979,-0.04427943006157875,0.10531028360128403,-0.01922566071152687,0.01859483953890942,0.9802564780953134,-5.711447671206837e-32,1.6134450100700581e-31,-1.6360320198128127e-31,-8.69832438461054e-32,-2.5273234266986196e-32,5.017662452615048e-32,2.3605933678812636e-23,9.831572327416061e-24,-3.3837007810677916e-22,-1.5696747183358181e-22,4.956930129242604e-23,1.3133747442785803e-23,-1.1095737336832062e-37,1.9227823334938296e-37,7.294811791464752e-38,-1.1333277766987794e-37,3.800925997360538e-38,-7.894545609156504e-38,1.4004653550547973e-37,-2.607994795680659e-37,-1.5705549466799123e-37,3.80352822185573e-37,-5.113367847396344e-38,1.0066387559042746e-37,-2.9806653219943922e-37,-1.7663771120110291e-37,1.399157599159578e-38,6.563823569991346e-39,-2.5523059292587966e-39,-9.75822942599432e-40,8.938829439506457e-15,1.8287084840627755e-14,-0.6658736987324917,-1.1158255474148007,-1.227237883355507,0.04601695664694497
1364.5,0.06410343199968338,-0.03070799820125103,-0.5950956344604492,-0.7863469123840332,0.09240793436765671,-0.0455908328294754,0.10144097357988358,-0.020114991813898087,0.01566998151984839,0.9831751647862947,-7.561350957352157e-32,1.9915025756143557e-31,-1.6042217493445722e-31,-8.046870793200892e-32,-2.535499507290604e-32,4.989699953154442e-32,2.3943415970579323e-23,9.144948697604186e-24,-3.415631068141311e-22,-1.559798231878913e-22,4.6244378768684213e-23,9.324893521410727e-24,-1.073556894548591e-37,1.919134220200564e-37,6.988358178442019e-38,-1.1177494231528964e-37,3.747210272396206e-38,-8.013849207734156e-38,1.2808198712460847e-37,-2.5324755474138965e-37,-1.5722494992836676e-37,3.7958624568748515e-37,-4.94066440948182e-38,1.011205219579673e-37,-2.9428041241686633e-37,-1.6645687768670132e-37,1.3825183155128185e-38,6.19134941406398e-39,-2.5708037250982725e-39,-8.695069139952299e-40,1.3806203237088484e-14,1.8149910133461675e-14,-0.6806648594511036,-1.105277193017187,-1.236341719863317,0.07090752871367831
1365.5,0.053072068840265274,-0.025506947189569473,-0.6135846376419067,-0.7737926840782166,0.08827607333660126,-0.046976130455732346,0.09744751453399658,-0.021167458966374397,0.01346667080224033,0.9851853048910674,-9.042696149253357e-32,2.3278200208391303e-31,-1.5720048353605882e-31,-7.362780950162232e-32,-2.473404363491053e-32,5.050931547933548e-32,2.4338996448366346e-23,8.497663691181374e-24,-3.4457440323928356e-22,-1.5504164290722536e-22,4.347023663570991e-23,1.0819794750824934e-23,-1.0360814340917675e-37,1.932087382952431e-37,6.629033930278135e-38,-1.1118704271810006e-37,3.7317802040381765e-38,-8.202170757154461e-38,1.217367825035844e-37,-2.462566890126915e-37,-1.5724856471199918e-37,3.790709311337629e-37,-4.767188281846464e-38,1.0177559143532209e-37,-2.906482185227673e-37,-1.5773565290906905e-37,1.362467367485746e-38,5.694064216820708e-39,-2.5259090236917936e-39,-8.259485197894779e-40,1.8918708612607975e-14,1.8029250191760312e-14,-0.6929635941117376,-1.0960089493443348,-1.2434180788381526,0.09341502215308983
1366.5,0.042376186698675156,-0.020036865025758743,-0.6320253610610962,-0.7605594396591187,0.08461367338895798,-0.047942016273736954,0.09400324523448944,-0.021673737093806267,0.01165512780794596,0.9872130792732285,-1.0407152051068744e-31,2.6679765351057238e-31,-1.5422543353220919e-31,-6.805796599897679e-32,-2.4297496281690525e-32,5.04980757517888e-32,2.4664701984558472e-23,7.848276058257302e-24,-3.4766112491377614e-22,-1.539744620604724e-22,4.03013780741144e-23,7.581281704894041e-24,-9.961186707396369e-38,1.9486837431094476e-37,6.288973030653557e-38,-1.1089886159254057e-37,3.672214962198073e-38,-8.396953553046022e-38,1.116237476771787e-37,-2.387489469964539e-37,-1.5696016843806274e-37,3.7843336009851426e-37,-4.6076789455722233e-38,1.0226311030866885e-37,-2.8683493962147283e-37,-1.4911373965676146e-37,1.344825185505168e-38,5.395292846245432e-39,-2.5171804200688212e-39,-7.597916397756943e-40,2.4806132376595553e-14,1.7889100907921995e-14,-0.7050934674179087,-1.0865680578351202,-1.2500911821722906,0.11652966873597038
1367.5,0.03277604281902313,-0.014394065365195274,-0.649115800857544,-0.7472524046897888,0.0814364030957222,-0.04895753040909767,0.09104857593774796,-0.02218330278992653,0.010310185633538627,0.988519421340564,-1.1546506567321974e-31,2.9924742605007258e-31,-1.5169738805404367e-31,-6.275503730960554e-32,-2.3985379010626318e-32,5.097911468622898e-32,2.509624829715107e-23,7.26724859615303e-24,-3.506782170528714e-22,-1.5289030250450004e-22,3.508118245838348e-23,4.103065844610469e-24,-9.579038183761457e-38,1.935600989042826e-37,5.968318779091726e-38,-1.0899131435842956e-37,3.6107194046697307e-38,-8.45688119979628e-38,1.0192034077409575e-37,-2.299394312816659e-37,-1.5658879866281215e-37,3.779651763333203e-37,-4.4757894473945553e-38,1.0323818849627092e-37,-2.8290532213570034e-37,-1.4118311137881295e-37,1.3370388889682008e-38,5.135744072794709e-39,-2.4925438921119937e-39,-6.8870270278340125e-40,3.1027557251999186e-14,1.776082072930966e-14,-0.7158785290888762,-1.0774045852805092,-1.255477850105897,0.1388471911739167
1368.5,0.023926589637994766,-0.008973349817097187,-0.6655946969985962,-0.7339605093002319,0.07740988582372665,-0.049885861575603485,0.08720036596059799,-0.0227633249014616,0.009133892307027665,0.9898364026691406,-1.256269793178374e-31,3.303105105434142e-31,-1.4793645938514433e-31,-5.701502255465856e-32,-2.3638111246880575e-32,5.1168330980425e-32,2.5401343832500076e-23,6.619950536292843e-24,-3.537011555107609e-22,-1.5174009636945053e-22,3.4332714990983324e-23,6.941841793805246e-24,-9.24432781404123e-38,1.9459549060561153e-37,5.679342438187532e-38,-1.0809093472563338e-37,3.564985688811039e-38,-8.650455671625316e-38,9.806075525042754e-38,-2.2486361043680408e-37,-1.5592373384420498e-37,3.773677572900037e-37,-4.310289032884571e-38,1.0364564875028153e-37,-2.7915099866903218e-37,-1.3366076951085961e-37,1.3104685951717462e-38,4.652485013467103e-39,-2.4712475774257563e-39,-6.239218057257648e-40,3.755428623885344e-14,1.7613461399006324e-14,-0.7262112678980227,-1.068753508287247,-1.2604494023109232,0.16079162075084602
1369.5,0.015988070517778397,-0.003683253191411495,-0.6806693077087402,-0.7210804224014282,0.07373147457838058,-0.05035518854856491,0.08369798213243484,-0.02283995971083641,0.008241160110217402,0.9907946979999519,-1.3444087956073982e-31,3.5980124679013617e-31,-1.4415342074449305e-31,-5.178562697307366e-32,-2.3330557124010865e-32,5.047539004718628e-32,2.5545506482199264e-23,6.0346221366597964e-24,-3.5664198680454673e-22,-1.5062314997164045e-22,3.425697390612344e-23,7.28529866805371e-24,-8.949163930135695e-38,1.9587586414527726e-37,5.4001624246414e-38,-1.075416914468644e-37,3.5490014216220907e-38,-8.833418357589241e-38,9.229173835309299e-38,-2.201759197554249e-37,-1.5535138779600846e-37,3.771732912712856e-37,-4.1776341982502174e-38,1.0348943524960705e-37,-2.7532392346133647e-37,-1.2675040139535111e-37,1.2792562022632365e-38,4.306502903832703e-39,-2.465451560258565e-39,-5.607889003396977e-40,4.4234067435378194e-14,1.750226093529958e-14,-0.7353018477115941,-1.0605663609039562,-1.264279733209941,0.1814326867831543
