lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,-0.1450558304786682,0.887566864490509,-0.3850608170032501,-0.03057633526623249,-0.0443040207028389,0.13408106565475464,-0.05228682979941368,0.13709433376789093,0.8287567113149219,0.1707355139912583,1.1202652686265366e-30,1.8554852718375913e-30,2.238689765437941e-31,-7.967503036224565e-32,-3.216297188647241e-32,5.309985988557187e-32,-1.1106592514032556e-23,2.528908020311484e-24,-2.5642062882888867e-22,-1.473116978178241e-22,-1.1857641788110057e-22,8.678783971694833e-23,1.1039056098807065e-39,3.033344855342411e-38,3.807867552408385e-38,7.766888344544265e-38,-3.918258063716528e-38,-1.0800231770489023e-37,2.5012519838542898e-37,4.076995240450394e-37,-3.96200044980973e-37,5.405236996903801e-37,-3.9207334240597836e-38,-3.415596128460741e-38,2.5864937487181832e-37,-1.6324854665145792e-37,-9.73685417539515e-39,7.637680464266156e-39,-2.723374555084599e-41,-3.480653536701827e-40,1.6394444797995425e-12,5.932402927336375e-14,-0.3683386054312571,-0.02078207690130211,-0.6298145462696797,0.5698258751515041
1319.5,-0.11727025359869003,0.8992401361465454,-0.36480429768562317,-0.016815245151519775,-0.041478246450424194,0.13946661353111267,-0.049745526164770126,0.1432458907365799,0.8435565160543974,0.15635893066573253,1.1806843971743497e-30,1.8399669678902656e-30,2.2864314814647195e-31,-8.990585460689409e-32,-3.1611894715520056e-32,5.168257956391155e-32,-1.1484737731996695e-23,2.967901597446779e-24,-2.5792473624110374e-22,-1.4618880271002375e-22,-1.1542152768599216e-22,9.26491518618495e-23,-6.700829884569294e-40,2.5292171882997797e-38,4.1980139792866655e-38,8.042726791141685e-38,-4.1310058244392824e-38,-1.0571944123439773e-37,2.6948746779984993e-37,4.0827242287982745e-37,-3.8910928479070376e-37,5.45052408222207e-37,-4.185753347460971e-38,-3.5187321527294323e-38,2.6416401434534304e-37,-1.770462858664908e-37,-1.0042565421433868e-38,8.225350749865843e-39,-1.2277174140106866e-40,-3.9242097525643585e-40,1.6628965824080934e-12,5.896903143055783e-14,-0.3379727656579144,-0.02245097012066079,-0.6031430797856867,0.569719674842521
1320.5,-0.08918491005897522,0.9092531800270081,-0.3438710868358612,-0.004720218479633331,-0.03812027350068092,0.1445329487323761,-0.04659559205174446,0.1490693837404251,0.8570382220924966,0.1426624351915746,1.2388954410512016e-30,1.8211110501383576e-30,2.3226741312148915e-31,-1.0037832210466036e-31,-3.1508224147294957e-32,5.093766443646446e-32,-1.1781070397067915e-23,3.470001761640762e-24,-2.5930615352636084e-22,-1.451130796838066e-22,-1.141868640526516e-22,9.778379120328999e-23,-3.336725567309823e-39,2.0379096343412873e-38,4.6417905197640495e-38,8.32400665902994e-38,-4.308117881753204e-38,-1.0361918287107166e-37,2.879279062551806e-37,4.1012285531042924e-37,-3.820626083149297e-37,5.493039059714762e-37,-4.469003475749662e-38,-3.5783331265321354e-38,2.689748195629127e-37,-1.9102542545181635e-37,-1.0241335363797104e-38,8.842217484110609e-39,-1.6083651861710172e-40,-4.045930259109599e-40,1.6827750323197337e-12,5.859930391893958e-14,-0.30756549622568796,-0.025980020223697865,-0.5765940766931192,0.5675514653465041
1321.5,-0.0584753043949604,0.9187299609184265,-0.32042333483695984,0.006686120759695768,-0.03393998742103577,0.14987102150917053,-0.04269314557313919,0.1553807109594345,0.8710973481475992,0.1286816877360403,1.3011842631691559e-30,1.7974188855494768e-30,2.355928127584311e-31,-1.1227822110440214e-31,-3.1097190192844354e-32,4.976645668073182e-32,-1.2014722512280842e-23,4.105777024297487e-24,-2.606319581652042e-22,-1.4400590250069483e-22,-1.127473172913719e-22,1.0199446028191298e-22,-6.449858732748238e-39,1.5592244697982096e-38,5.188003265265247e-38,8.577498046204044e-38,-4.5430199127445537e-38,-1.0136720683817658e-37,3.0699003798684395e-37,4.10939374110003e-37,-3.7433985847218044e-37,5.5370503830356555e-37,-4.814141222362711e-38,-3.6166349096060065e-38,2.7337333668215655e-37,-2.065483022344718e-37,-1.0419632273472771e-38,9.593838738931155e-39,-2.2605016471755143e-40,-4.630264880911942e-40,1.7027551220286769e-12,5.820514540998628e-14,-0.2748497955093663,-0.03121340419113768,-0.5484371704598441,0.5632846636015877
1322.5,-0.02551196701824665,0.9271072745323181,-0.29452821612358093,0.016894301399588585,-0.029508262872695923,0.15529179573059082,-0.03843288868665695,0.16166648268699646,0.8851650383508788,0.11464542606990481,1.3659834119296702e-30,1.7686893329654313e-30,2.3848431387322057e-31,-1.2478543763436301e-31,-3.064632947262369e-32,4.8874117106924724e-32,-1.2307133718191981e-23,4.7168027863173224e-24,-2.618140393957428e-22,-1.4288706344236177e-22,-1.1056335649751614e-22,1.080163061413858e-22,-1.0767583884264989e-38,1.0458639734069464e-38,5.755084800290515e-38,8.814420290245314e-38,-4.678328194334102e-38,-9.860284400129008e-38,3.288968470465616e-37,4.10431655334682e-37,-3.6622410512685416e-37,5.580869332488393e-37,-5.142667209394256e-38,-3.658040414542788e-38,2.771736834247195e-37,-2.2341386165167934e-37,-1.0553607562194202e-38,1.0342876588017106e-38,-2.6958536786922013e-40,-5.057769295396912e-40,1.7218753875436365e-12,5.779390946530921e-14,-0.24034526175232515,-0.03844841466101462,-0.51893058981742,0.5563829482747328
1323.5,0.010065392591059208,0.9337586164474487,-0.26607343554496765,0.025529420003294945,-0.024166936054825783,0.16090384125709534,-0.033124905079603195,0.1681937277317047,0.8984805528474324,0.10083321377322622,1.4328421361114674e-30,1.7331535591551877e-30,2.4047512626863944e-31,-1.383862612648334e-31,-3.053044891553515e-32,4.760019559676416e-32,-1.2637091237085276e-23,5.399682650384756e-24,-2.629072490757494e-22,-1.417204818572593e-22,-1.0852300450098532e-22,1.1217363996293856e-22,-1.4631341670481886e-38,5.512000106169401e-39,6.318077796571498e-38,9.034289162989951e-38,-4.854942644141287e-38,-9.585491221395825e-38,3.4993985487137687e-37,4.093839943150928e-37,-3.574551546251084e-37,5.621773654535024e-37,-5.508710992957053e-38,-3.6811805802256304e-38,2.799811535510496e-37,-2.416761906060275e-37,-1.0622304702906954e-38,1.1238992397735356e-38,-3.401259248617665e-40,-5.282142683472256e-40,1.738224444077309e-12,5.730469449467841e-14,-0.20405366699227642,-0.048447046081247724,-0.48821829919742804,0.5467004518150232
1324.5,0.04807204008102417,0.9389512538909912,-0.2349851131439209,0.03245354816317558,-0.017893269658088684,0.16632084548473358,-0.027056856080889702,0.17464713752269745,0.9119231709628298,0.08750493229349485,1.5020671727655699e-30,1.6917970990103774e-30,2.415981266315759e-31,-1.5313374607587043e-31,-3.049426253991292e-32,4.675834697621352e-32,-1.2831765391363803e-23,6.298578166977703e-24,-2.638463249011332e-22,-1.4056570841740954e-22,-1.0665592515010062e-22,1.1744380367115065e-22,-1.961520066381159e-38,3.3230364303422833e-40,7.010057003140613e-38,9.206546044469513e-38,-5.048537504321216e-38,-9.23977751637896e-38,3.7380548773647925e-37,4.068856871346832e-37,-3.481618433439951e-37,5.662997335648639e-37,-5.937246224335541e-38,-3.668627024087883e-38,2.8198596815738417e-37,-2.614556845847e-37,-1.0633636978926527e-38,1.2145324734699664e-38,-3.8018743753301e-40,-5.814159959121151e-40,1.7540656274514428e-12,5.680066914485576e-14,-0.165918843833008,-0.06098618063262571,-0.45637089285138116,0.5337748231575542
1325.5,0.08859998732805252,0.9422454833984375,-0.2011735737323761,0.03734508529305458,-0.011538286693394184,0.17212074995040894,-0.020793195813894272,0.1814526468515396,0.9254351933625963,0.07522288220538578,1.57325118462246e-30,1.6426476177908972e-30,2.428570041736356e-31,-1.6868456664022733e-31,-3.052514841186935e-32,4.556753152056891e-32,-1.3108362646061478e-23,7.132851635483631e-24,-2.6463918307751984e-22,-1.39423895625348e-22,-1.0039312925372587e-22,1.2431086800455336e-22,-2.4061206383462857e-38,-5.0717398896603327e-39,7.690539671406244e-38,9.433411672275177e-38,-5.284419033059957e-38,-8.926236774475305e-38,4.001254190812688e-37,3.996390992819962e-37,-3.383078894067227e-37,5.702873821040202e-37,-6.352748873665947e-38,-3.6690996324799955e-38,2.8280184339594926e-37,-2.827154456849255e-37,-1.0758946057646815e-38,1.3067732761006203e-38,-4.319090866578413e-40,-6.112567832801777e-40,1.7675792755753536e-12,5.6258431824601356e-14,-0.12587754263733061,-0.07637881582532993,-0.4233572069591937,0.5175287461460426
1326.5,0.13090257346630096,0.9418404698371887,-0.16585618257522583,0.03840595483779907,-0.0035736383870244026,0.17706036567687988,-0.012795363552868366,0.18750493228435516,0.9355620983481884,0.0643051116248404,1.642158861007196e-30,1.5853010921522086e-30,2.4115496380588548e-31,-1.854651080485205e-31,-3.042577788548634e-32,4.4808864533053257e-32,-1.3230204143950482e-23,8.129695468696113e-24,-2.6529816857756225e-22,-1.3836195474256575e-22,-9.871027282763975e-23,1.2953121681132997e-22,-3.1450669128286387e-38,-9.545961597007208e-39,8.493458186331309e-38,9.471008734394145e-38,-5.348388861459964e-38,-8.516412611605537e-38,4.2559186324129956e-37,3.942267351706683e-37,-3.2774958986147397e-37,5.736525981909346e-37,-6.810484735168538e-38,-3.59109192927565e-38,2.8159037599012057e-37,-3.0499269305874404e-37,-1.0538610882078409e-38,1.4081939533035267e-38,-4.670258802207795e-40,-6.6379936828716604e-40,1.7746730977082082e-12,5.559902943204137e-14,-0.08582505204036067,-0.09640227671798865,-0.39154829969798594,0.49687254938125913
1327.5,0.17681469023227692,0.9381805658340454,-0.1268068552017212,0.03601418435573578,0.005106609780341387,0.18224583566188812,-0.0040099904872477055,0.19382916390895844,0.9446858308701742,0.0549628248063129,1.7127705553702295e-30,1.5165635933140212e-30,2.3899073081401943e-31,-2.0358024124543344e-31,-3.075819364854609e-32,4.386405524537326e-32,-1.333354118744824e-23,9.191695279526976e-24,-2.6577014623180125e-22,-1.3732912411185508e-22,-9.308148361905182e-23,1.3453676831179199e-22,-3.8684268868541716e-38,-1.481733883717496e-38,9.38432278430138e-38,9.623566300418745e-38,-5.515897651491297e-38,-8.1418327302578e-38,4.52501334256776e-37,3.835971019254939e-37,-3.162906198387396e-37,5.767136515159951e-37,-7.299476821312857e-38,-3.4835962469758366e-38,2.783874807996624e-37,-3.292924548285169e-37,-1.037355345277174e-38,1.5239640456826732e-38,-4.962416459208717e-40,-6.914841968259062e-40,1.7773746913537592e-12,5.4858920043236896e-14,-0.043524508832825354,-0.12107196349299845,-0.3587218875745999,0.47114813747647927
1328.5,0.2228618562221527,0.9310030937194824,-0.08769309520721436,0.029819851741194725,0.014145663008093834,0.18678119778633118,0.005087032448500395,0.199479877948761,0.951521483102466,0.04839740211047307,1.7786077813064365e-30,1.4412640748781718e-30,2.3543932060864495e-31,-2.2172278093379244e-31,-3.084093197333704e-32,4.301349709558593e-32,-1.3364711097480686e-23,1.0325768671244348e-23,-2.661644101955502e-22,-1.3645664121207157e-22,-8.579464794816728e-23,1.413921086073109e-22,-4.6966730303279864e-38,-1.8829828236234633e-38,1.0251279435056716e-37,9.563441133663634e-38,-5.55460569102256e-38,-7.680457976396608e-38,4.8110656018701186e-37,3.685718217629807e-37,-3.0450937580691477e-37,5.7925011303971365e-37,-7.792694463307411e-38,-3.357572726882759e-38,2.7327677030495505e-37,-3.537938047894253e-37,-1.015690167339994e-38,1.6285802722930587e-38,-5.406239231715406e-40,-7.493658978664544e-40,1.7744466295717936e-12,5.405851893027654e-14,-0.002153265245954102,-0.14962828899304853,-0.32791011801612197,0.4418873207673678
1329.5,0.27220964431762695,0.9190880060195923,-0.045290008187294006,0.018649833276867867,0.024819718673825264,0.1906595528125763,0.015976794064044952,0.20454534888267517,0.9557879367823383,0.04449305882096033,1.8437033770381377e-30,1.3526707022643623e-30,2.2950619476056584e-31,-2.409773683386177e-31,-3.108781981294793e-32,4.2195811320351414e-32,-1.3297622513401605e-23,1.1592051265769297e-23,-2.663196493987745e-22,-1.3566748568324174e-22,-7.976898074744799e-23,1.473423949277692e-22,-5.580930596845133e-38,-2.253425960283697e-38,1.118117506886413e-37,9.45394525553842e-38,-5.600241573642834e-38,-7.20051788331381e-38,5.104011206840405e-37,3.530583955399497e-37,-2.9176169476256102e-37,5.8110793563354126e-37,-8.321070900884835e-38,-3.1624164161412477e-38,2.6524630782708625e-37,-3.802457209412505e-37,-9.720480627165821e-39,1.743349214517563e-38,-5.8234436815218015e-40,-8.019253712549426e-40,1.765155041127036e-12,5.3130748237706864e-14,0.040210685975700954,-0.1843174023059309,-0.29765652455052527,0.4063030376374204
1330.5,0.3218340277671814,0.9016944766044617,-0.0026963502168655396,0.0019932726863771677,0.03619689121842384,0.19349563121795654,0.027696697041392326,0.2085607498884201,0.9553808448021548,0.04427593686151704,1.9006456301328963e-30,1.254759369136794e-30,2.2089498151092824e-31,-2.601350257421048e-31,-3.140656564470568e-32,4.167855586553211e-32,-1.3054450743380818e-23,1.2887553714525419e-23,-2.663430631528826e-22,-1.3506456034381678e-22,-7.296724210978458e-23,1.5316233242029165e-22,-6.661797982007414e-38,-2.54429252018629e-38,1.222038905508052e-37,9.252243046763222e-38,-5.558590178756422e-38,-6.707951812589905e-38,5.389047230575493e-37,3.337184556194968e-37,-2.7871854683984402e-37,5.819259150179085e-37,-8.844065138111641e-38,-2.8963197373753663e-38,2.5428267638794444e-37,-4.0662514226272825e-37,-9.139739423146826e-39,1.8578209309954726e-38,-6.033956281692112e-40,-8.526566788692908e-40,1.7456900919657422e-12,5.207979363084169e-14,0.0805768748460759,-0.22446029244527993,-0.2705392750806105,0.3660060308135026
1331.5,0.3738490045070648,0.8776736259460449,0.04183401167392731,-0.02165275067090988,0.04929486662149429,0.19537118077278137,0.04120741784572601,0.2116527557373047,0.950673954003983,0.048713866441058296,1.952772119685527e-30,1.1410353520237707e-30,2.0947357570073933e-31,-2.803320829726199e-31,-3.187955712036095e-32,4.108583466210608e-32,-1.2694267671926269e-23,1.4380980893194655e-23,-2.6620208260738154e-22,-1.3464594168704835e-22,-6.645096342992844e-23,1.5734040951815725e-22,-7.793445884584229e-38,-2.704588790574159e-38,1.3279302026966742e-37,8.85325684328081e-38,-5.485856277060352e-38,-6.148668837299618e-38,5.669024723009222e-37,3.100054849396807e-37,-2.644577564263754e-37,5.816442982720269e-37,-9.413227563402523e-38,-2.561683307305457e-38,2.3927130514000185e-37,-4.344081880214403e-37,-8.305519604187422e-39,1.978372315637806e-38,-6.434784650498333e-40,-9.24202310178429e-40,1.7164283192245325e-12,5.084010185579693e-14,0.12055855604471896,-0.272338758695228,-0.24608042970335026,0.31867471521116547
1332.5,0.42373597621917725,0.847987711429596,0.0842989981174469,-0.0512276254594326,0.06254920363426208,0.19600501656532288,0.055032920092344284,0.21354377269744873,0.9409657056720758,0.05836015584556722,1.9928639353897603e-30,1.020368153510212e-30,1.9574666493991797e-31,-2.9971943284469473e-31,-3.253662244054603e-32,4.053583149777657e-32,-1.2129617186030615e-23,1.5819777069095993e-23,-2.659491827891083e-22,-1.3449927179635456e-22,-5.76052116951793e-23,1.610636126784369e-22,-8.912548884683784e-38,-2.77435411319694e-38,1.4302640910857534e-37,8.397166794144727e-38,-5.390092030871813e-38,-5.622811968583679e-38,5.931779677519331e-37,2.8211478017261715e-37,-2.5031773430755696e-37,5.803106933925861e-37,-9.95393589708207e-38,-2.149081188936257e-38,2.2098590800039005e-37,-4.610243417387345e-37,-7.415038202805193e-39,2.0974810788227683e-38,-6.860334219551614e-40,-9.836491246025508e-40,1.6769498687207926e-12,4.9517111199738025e-14,0.15589757392712952,-0.3250426790456065,-0.22726326394308805,0.26735783559133247
1333.5,0.4712926149368286,0.8123811483383179,0.1238686740398407,-0.08685695379972458,0.07599859684705734,0.19495968520641327,0.06922702491283417,0.21350689232349396,0.9258649246479833,0.073265152879674,2.0203342513880352e-30,8.924224978943322e-31,1.796913770888004e-31,-3.172933149291037e-31,-3.288281309962298e-32,4.007481529306018e-32,-1.14725593555356e-23,1.719690537765945e-23,-2.657246936570181e-22,-1.346282101854805e-22,-4.855594537581255e-23,1.6668216117824528e-22,-1.0124571791403225e-37,-2.7347272431749896e-38,1.5289973582604737e-37,7.844849438235898e-38,-5.165399036849715e-38,-5.110122289304537e-38,6.19400811886875e-37,2.5073644452185665e-37,-2.3598574318579764e-37,5.7767788847389285e-37,-1.0429069997306715e-37,-1.6831355209034932e-38,1.9927956202656897e-37,-4.8628574690832146e-37,-6.341313747124024e-39,2.1946886018886507e-38,-7.401590752917805e-40,-1.0557559249516732e-39,1.6270676068637283e-12,4.8058292264823626e-14,0.186528172720132,-0.3829246598218477,-0.21451984481063383,0.21263928044176536
1334.5,0.5173436999320984,0.7690389752388,0.1614668071269989,-0.13040778040885925,0.08999417722225189,0.19281701743602753,0.08387639373540878,0.21243597567081451,0.9043428034426122,0.09524201218022094,2.0335428043778447e-30,7.5305434764417425e-31,1.6102988194264675e-31,-3.349232719935777e-31,-3.3477651479311477e-32,3.9729708441175924e-32,-1.0618364532283764e-23,1.8662979180152814e-23,-2.654278744002003e-22,-1.350727074093493e-22,-3.400405110462262e-23,1.695954285384745e-22,-1.142862568559254e-37,-2.494081865815822e-38,1.6280284261654343e-37,7.081026889848162e-38,-4.851659066432425e-38,-4.586945109106317e-38,6.416796394818166e-37,2.1011961388880086e-37,-2.2126729233535653e-37,5.734730567159225e-37,-1.0911171866525929e-37,-1.1714196369617243e-38,1.7306964444897683e-37,-5.105602904890466e-37,-5.2325562601782246e-39,2.294070988158183e-38,-7.922997241413546e-40,-1.120958128281693e-39,1.5637415039420845e-12,4.642105340145503e-14,0.21233059375253271,-0.44807674029298106,-0.20838515471323105,0.15231214630906353
1335.5,0.5594895482063293,0.7181394696235657,0.19482958316802979,-0.181478813290596,0.10523692518472672,0.18807271122932434,0.10000867396593094,0.20885944366455078,0.8751990075148234,0.12451712822708078,2.0285931963608785e-30,6.064946180945898e-31,1.3810711385270332e-31,-3.5078131992363183e-31,-3.447516126221255e-32,4.000727105599614e-32,-9.353829487899484e-24,2.0214204334858885e-23,-2.6510120310508463e-22,-1.3585294453981242e-22,-2.565019383447564e-23,1.682853413439442e-22,-1.266777735542094e-37,-2.1102481293784088e-38,1.7246809304101072e-37,6.142973633847633e-38,-4.579029356735214e-38,-4.0327250221081515e-38,6.571890981089214e-37,1.7184427150472259e-37,-2.0682915032370362e-37,5.6748735951210385e-37,-1.13970996948295e-37,-4.9743259846808895e-39,1.4258675793978155e-37,-5.323382178826568e-37,-3.7067569922816215e-39,2.391907392723054e-38,-8.276921025058867e-40,-1.1856740057939677e-39,1.4863345938368271e-12,4.462157548998438e-14,0.2308563950572573,-0.5188335369723733,-0.21057288088511397,0.0884679724214469
1336.5,0.5956171751022339,0.6616640686988831,0.221440389752388,-0.23811405897140503,0.11939618736505508,0.18170765042304993,0.11513842642307281,0.20336498320102692,0.839832278863502,0.16034832492506257,2.004980654110845e-30,4.580012311924494e-31,1.1376919865577267e-31,-3.6348097360285564e-31,-3.49893509541313e-32,4.001547178811698e-32,-8.033496617657534e-24,2.1528724405032933e-23,-2.6493421824456923e-22,-1.3696881631326112e-22,-1.1653892090088625e-23,1.6864430960428178e-22,-1.3902320509540534e-37,-1.6348362845002471e-38,1.8051836052942102e-37,5.135627016966212e-38,-4.1495165110164316e-38,-3.5007904477696877e-38,6.706139031568705e-37,1.2496309217742359e-37,-1.9284658581093465e-37,5.599664179416819e-37,-1.1755955588702356e-37,1.9035170711042952e-39,1.08734398477734e-37,-5.507004502230233e-37,-2.217907406779934e-39,2.460876070926967e-38,-8.939825249741694e-40,-1.2613998508549157e-39,1.3981568403246606e-12,4.2708664899905266e-14,0.24101083588992983,-0.5930591722739055,-0.22191143636992544,0.023768380682075683
1337.5,0.6233804821968079,0.6021207571029663,0.23951838910579681,-0.2976762056350708,0.13277481496334076,0.17381738126277924,0.12951728701591492,0.1962733268737793,0.7989942652357737,0.20127812859919314,1.96164136308913e-30,3.1704827784532516e-31,8.784453093860555e-32,-3.736980202764877e-31,-3.566392152171957e-32,4.041304465962233e-32,-6.5240371652722786e-24,2.274802654799087e-23,-2.6499677326600356e-22,-1.383912563191257e-22,6.698285091663765e-25,1.6428871196271211e-22,-1.5124749025039798e-37,-8.813283643147677e-39,1.8790044717448425e-37,3.97941388638503e-38,-3.6652954265244554e-38,-3.0980855316082133e-38,6.75267014266668e-37,7.962715487011739e-38,-1.8033577471371925e-37,5.513745859726407e-37,-1.2057218888982536e-37,9.23875354227861e-39,7.330723720964151e-38,-5.641694046606122e-37,-6.298565599989152e-40,2.5220937700625493e-38,-9.437937522132361e-40,-1.3212375076696875e-39,1.3013199217206668e-12,4.079404535966897e-14,0.24131633523485316,-0.6668957378900426,-0.24254547139046803,-0.03823379419544056
1338.5,0.6437966823577881,0.5394797325134277,0.24916628003120422,-0.35998696088790894,0.14475688338279724,0.162892147898674,0.14271067082881927,0.18588566780090332,0.7530009571413985,0.24659426417610075,1.9018635836581834e-30,1.8132164839694437e-31,5.99461928966975e-32,-3.7769106324203055e-31,-3.5704223668856954e-32,4.070611100567615e-32,-4.792212777937262e-24,2.3663836413577055e-23,-2.6538599334559602e-22,-1.4004438214598347e-22,7.45391708178194e-24,1.673082027113388e-22,-1.6336253352869912e-37,1.631739679413437e-39,1.9314554806311892e-37,2.670910986697365e-38,-2.978300708436369e-38,-2.834085188574901e-38,6.82040207567223e-37,3.8174145496519415e-38,-1.685048734844991e-37,5.414233554880751e-37,-1.220372996216807e-37,1.7168846382976284e-38,3.5988147107116634e-38,-5.734617446163359e-37,1.2471599145890993e-39,2.523067627569584e-38,-1.029874356547498e-39,-1.4050051085580499e-39,1.1993220161633886e-12,3.880117417718549e-14,0.23260646792836423,-0.7408354282247154,-0.27220374354537363,-0.0972294264755857
1339.5,0.6555811762809753,0.4722253084182739,0.25021955370903015,-0.4266563951969147,0.15601758658885956,0.15107765793800354,0.15509457886219025,0.17462953925132751,0.6999493666577259,0.2991953089923431,1.81879580348449e-30,4.999647333053474e-32,3.122412393430813e-32,-3.8046006446627483e-31,-3.6395518919074503e-32,4.125160400970286e-32,-2.9030815189106885e-24,2.451673207923446e-23,-2.6593558544394015e-22,-1.4204674169860593e-22,1.8725961361523814e-23,1.6067774875432616e-22,-1.7208392060313904e-37,1.20649502969262e-38,1.9651089053244986e-37,1.331372249976595e-38,-2.442694696027859e-38,-2.537867787025501e-38,6.752355554254338e-37,-9.232211437179097e-39,-1.5834203436377592e-37,5.3006708533666435e-37,-1.2318235944340333e-37,2.5360528463188094e-38,-3.835924214524001e-39,-5.7742255694045215e-37,3.0351275413112725e-39,2.5365195842695826e-38,-1.1135007559348673e-39,-1.4605793421436686e-39,1.08454093482533e-12,3.6766811292928506e-14,0.21340758856109096,-0.8155109184510589,-0.3117520263258792,-0.1545830971265728
1340.5,0.6590176820755005,0.40586110949516296,0.24222633242607117,-0.4920051395893097,0.16531474888324738,0.13938605785369873,0.16535550355911255,0.16336368024349213,0.6457849848111358,0.35477278808286733,1.7223567642589733e-30,-6.77600894650053e-32,4.5590247596291966e-33,-3.807419561082365e-31,-3.6823149170247226e-32,4.189505776469901e-32,-1.0862744884287252e-24,2.5174229198319178e-23,-2.6688416745556163e-22,-1.4416659231632527e-22,3.7420762915881877e-23,1.5018069461128422e-22,-1.8059019404590222e-37,2.3224359833767783e-38,1.990266468863455e-37,-1.1498168339942344e-40,-1.8436446121609867e-38,-2.3109387272182453e-38,6.60341911720141e-37,-6.301496853021561e-38,-1.4947533045254755e-37,5.181243966134262e-37,-1.2360649336346327e-37,3.291191600262192e-38,-4.312204111628238e-38,-5.766617663887678e-37,4.433186077952487e-39,2.540863250468131e-38,-1.1915825229531426e-39,-1.5049779453746263e-39,9.704462986268845e-13,3.4778956200929275e-14,0.1862112008834754,-0.8861870647057849,-0.3580897454768943,-0.20553266088747005
1341.5,0.6536049842834473,0.341053307056427,0.2252301126718521,-0.5551218390464783,0.17286697030067444,0.12425751984119415,0.17410419881343842,0.14839738607406616,0.5888397543923098,0.411222916078604,1.6130831388703325e-30,-1.6919148119445392e-31,-2.435880793650992e-32,-3.743605965380195e-31,-3.6773634777208013e-32,4.253644494747739e-32,1.0046594460395583e-24,2.5486858550562904e-23,-2.682032820955363e-22,-1.4638037319763917e-22,4.0213468636185385e-23,1.4707708403003383e-22,-1.8682801807385096e-37,3.6271406439273167e-38,1.9842709283891046e-37,-1.3869539517555086e-38,-1.1599112507695727e-38,-2.240186287956793e-38,6.473081794778314e-37,-1.006663061956271e-37,-1.4255721254039527e-37,5.0569745473481385e-37,-1.2229709307322199e-37,4.12077151945365e-38,-8.141407977228037e-38,-5.705842890650161e-37,6.3910370937459e-39,2.4788525266047997e-38,-1.2987877494857157e-39,-1.5688615261574264e-39,8.566894008674526e-13,3.286827856341112e-14,0.15029670988170696,-0.9508259294210015,-0.41106483751433043,-0.2483003543316197
1342.5,0.6406000852584839,0.2799726724624634,0.2002183347940445,-0.6139664649963379,0.17813469469547272,0.10986719280481339,0.18036329746246338,0.1340959668159485,0.5325559360680099,0.46755484911563644,1.495448420219047e-30,-2.52594025489302e-31,-4.97670705398449e-32,-3.657007289937684e-31,-3.67487947272447e-32,4.330055146835755e-32,3.0058556081242154e-24,2.5598214316990966e-23,-2.6995783959140804e-22,-1.4858067636228328e-22,4.974893645328146e-23,1.403045026438395e-22,-1.9264334122239393e-37,5.127841343122252e-38,1.9801454174797325e-37,-2.8291288243874094e-38,-5.371225156270309e-39,-2.2987140448037566e-38,6.275378194337823e-37,-1.4087738238116257e-37,-1.3709324531568715e-37,4.933321134847802e-37,-1.204543376077414e-37,4.871300540801718e-38,-1.1744215951286106e-37,-5.601310981395595e-37,7.87885339343398e-39,2.4167866010504525e-38,-1.3794989882424923e-39,-1.6044081461909647e-39,7.468331630974344e-13,3.107624092266879e-14,0.10822498187524583,-1.0088879513382742,-0.46824315781524417,-0.282743897223813
1343.5,0.620431125164032,0.22236424684524536,0.16798236966133118,-0.6686884760856628,0.18173444271087646,0.0954434871673584,0.184875950217247,0.11969874799251556,0.47651750625745853,0.523869261806508,1.370027760605091e-30,-3.1968152684216798e-31,-7.349237153681243e-32,-3.5471348119611796e-31,-3.653490050971148e-32,4.412291507864426e-32,4.9653855773393395e-24,2.551002689048691e-23,-2.7203802266446287e-22,-1.5076429137535783e-22,5.756026216760081e-23,1.3038840745183364e-22,-1.9584843354953463e-37,6.324537307076418e-38,1.9492020632988014e-37,-3.976934583401469e-38,9.282124635364891e-40,-2.3476036246290448e-38,6.013176553233152e-37,-1.7747709396190178e-37,-1.333310144300604e-37,4.80933470611481e-37,-1.1794180825856753e-37,5.575317480276931e-38,-1.5137470691800143e-37,-5.455278166581441e-37,9.313416210348048e-39,2.345966241465401e-38,-1.4714657412031148e-39,-1.6424229264823663e-39,6.406986673699483e-13,2.939219570632769e-14,0.060489646196894904,-1.060470941375887,-0.5288574967886159,-0.3093610985929802
