lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1344.5,0.5943129062652588,0.16993343830108643,0.12982627749443054,-0.7175490856170654,0.18340356647968292,0.08062490075826645,0.18744637072086334,0.10484011471271515,0.42222244682603516,0.5778591441473462,1.2415738615909797e-30,-3.6887655796004167e-31,-9.527740467929012e-32,-3.408810288886536e-31,-3.622648028929013e-32,4.475650322418303e-32,6.897737552819649e-24,2.5178334567819545e-23,-2.7445524437700897e-22,-1.5283198302456116e-22,6.188741516595069e-23,1.227060675829979e-22,-1.9662476004007147e-37,7.576896385617841e-38,1.9023680065521393e-37,-5.137804534631365e-38,6.387994435530021e-39,-2.439090257368144e-38,5.739112945046983e-37,-2.082697624084847e-37,-1.3112354008612584e-37,4.689409131279093e-37,-1.14606656377304e-37,6.238089796544387e-38,-1.8227750144079334e-37,-5.27413513165169e-37,1.0661155274877743e-38,2.2456850188461105e-38,-1.5871808026095706e-39,-1.671140629908249e-39,5.414517436662989e-13,2.7854424583431303e-14,0.0087263667195211,-1.1041497595956973,-0.5910204837953917,-0.32720084168631675
1345.5,0.5639992356300354,0.12404267489910126,0.08778692781925201,-0.7594742178916931,0.18359431624412537,0.06698734313249588,0.1884147822856903,0.09108971059322357,0.371675900084487,0.6283050978978627,1.1151793263874936e-30,-3.996196998219968e-31,-1.1426605148194818e-31,-3.260224762591829e-31,-3.60166609899178e-32,4.556313929390729e-32,8.678815079519583e-24,2.4708506397381174e-23,-2.771522785236616e-22,-1.5474126367373172e-22,6.596774101094056e-23,1.1122482264980638e-22,-1.959861058715538e-37,8.848289966019572e-38,1.8448112471679937e-37,-6.191456318696927e-38,1.1505020871177171e-38,-2.656834817093335e-38,5.413780219536105e-37,-2.3396069632159967e-37,-1.303018317438695e-37,4.579665494996079e-37,-1.1098983643547018e-37,6.828257999354803e-38,-2.091364472843402e-37,-5.069069103584755e-37,1.1788334407516272e-38,2.154348145483081e-38,-1.6856104803398822e-39,-1.6657474736709523e-39,4.515886882204109e-13,2.651560457687343e-14,-0.0444158925706382,-1.1393630891228257,-0.6521618649702133,-0.33671349457463584
1346.5,0.5303004384040833,0.08356006443500519,0.042084068059921265,-0.7953057289123535,0.18189530074596405,0.052956193685531616,0.18736223876476288,0.07682377099990845,0.32409109822306936,0.6752887715308724,9.912316645687795e-31,-4.153891314558186e-31,-1.3118672953086524e-31,-3.0818761268608556e-31,-3.5453071282917015e-32,4.6302221983081947e-32,1.0418368099179121e-23,2.4069590518747214e-23,-2.801779680459337e-22,-1.5644794883382766e-22,6.634789486312324e-23,1.0596618182180117e-22,-1.95025938983556e-37,1.0134869397201566e-37,1.7850154499998322e-37,-7.205993388486443e-38,1.6524400039726574e-38,-2.92887622364995e-38,5.130861584689567e-37,-2.537209734049915e-37,-1.3030492419589733e-37,4.475359505312698e-37,-1.0671102059924458e-37,7.361936650667777e-38,-2.3277948539721674e-37,-4.844688957570204e-37,1.2832981900835248e-38,2.0283036154558569e-38,-1.7686856931042104e-39,-1.679082445392133e-39,3.706044761034306e-13,2.52980238350093e-14,-0.09886977598591547,-1.1677077683899704,-0.7126521930768702,-0.3386796789463065
1347.5,0.49483224749565125,0.04840584844350815,-0.005103990435600281,-0.8253326416015625,0.17936517298221588,0.041706256568431854,0.18524733185768127,0.06549971550703049,0.2811133564410254,0.7198068067032717,8.71637076650827e-31,-4.20048649954464e-31,-1.4409703400021013e-31,-2.9240265078947805e-31,-3.508325626708652e-32,4.678734115981814e-32,1.1865208033608279e-23,2.3412504921350317e-23,-2.8335315413759345e-22,-1.5793552806360593e-22,7.6067590632581e-23,9.005719173210939e-23,-1.9207696283268567e-37,1.1151162873110775e-37,1.714436769746564e-37,-8.003220930024582e-38,2.0633250270101436e-38,-3.147942531456879e-38,4.746659400941603e-37,-2.789213498571868e-37,-1.311162710236216e-37,4.3782607459736e-37,-1.029004072837816e-37,7.772631558056816e-38,-2.53439440889594e-37,-4.6083995897668585e-37,1.3370012267188846e-38,1.9447391704850182e-38,-1.871409819689782e-39,-1.662269231754068e-39,2.9948201672112115e-13,2.4213643143423248e-14,-0.15285179696175316,-1.1895540511902578,-0.7707151044990231,-0.3345031849516223
1348.5,0.4590413272380829,0.020509283989667892,-0.05221259593963623,-0.8478331565856934,0.17590424418449402,0.03020327351987362,0.18232707679271698,0.053862184286117554,0.24299411169570392,0.7576915144086657,7.623597702421152e-31,-4.100842028114208e-31,-1.5558969889027587e-31,-2.7491743514251156e-31,-3.4506692320223925e-32,4.750626115373646e-32,1.3345183465623065e-23,2.2588097084826052e-23,-2.8669695130357796e-22,-1.5916991189381146e-22,7.385174480617138e-23,8.199125545723405e-23,-1.8832649168497e-37,1.2263945424607107e-37,1.6395000822060602e-37,-8.743208949225366e-38,2.437646989405813e-38,-3.520737537352735e-38,4.44010245977786e-37,-2.8871131779305708e-37,-1.325879614689419e-37,4.295772175670159e-37,-9.857858165634687e-38,8.194163942014756e-38,-2.6963183813043447e-37,-4.3730540060747595e-37,1.4117102841495148e-38,1.832375121017936e-38,-1.9470019394330513e-39,-1.644503377419259e-39,2.39005804154764e-13,2.3325163466686536e-14,-0.20416767591866075,-1.2042556073557678,-0.8242139858066546,-0.3242984388138656
1349.5,0.42358464002609253,-0.001754006021656096,-0.0984099805355072,-0.8643478155136108,0.17095546424388885,0.01933807134628296,0.17785261571407318,0.04270881041884422,0.20902675556139588,0.7902372658558805,6.621839869779133e-31,-3.908269633324589e-31,-1.6452588667840764e-31,-2.561804379566357e-31,-3.371605391265207e-32,4.7901316818448724e-32,1.4587257737127196e-23,2.1617716579155346e-23,-2.900881199725861e-22,-1.6016169468097856e-22,7.136486277404938e-23,8.068571019618223e-23,-1.8451609671839345e-37,1.3240272245809172e-37,1.5649331603708552e-37,-9.356642070180783e-38,2.802276963466684e-38,-3.8836306488813916e-38,4.1919530393519794e-37,-2.959358551057873e-37,-1.3466439954228922e-37,4.22371913005057e-37,-9.381308232538435e-38,8.517805064795289e-38,-2.8259107410264697e-37,-4.140675745130382e-37,1.4679875283506046e-38,1.6952032489129768e-38,-2.0349102290392247e-39,-1.630805456563632e-39,1.8801316336640142e-13,2.2580132997604408e-14,-0.25291935654756287,-1.2132529258242284,-0.8733807269581794,-0.3095712082426895
1350.5,0.38818448781967163,-0.02060759626328945,-0.14483031630516052,-0.8769495487213135,0.1657634824514389,0.01013959851115942,0.17291352152824402,0.033361636102199554,0.17869221317996753,0.8210284162142822,5.6729393965536755e-31,-3.6545559151307903e-31,-1.7097758691092735e-31,-2.389827967153545e-31,-3.313378311560864e-32,4.8509363637690266e-32,1.5750846919798892e-23,2.0711823315591753e-23,-2.93646629303879e-22,-1.6092520503884042e-22,7.242781852173646e-23,7.387035599207564e-23,-1.794233516430398e-37,1.416643480871526e-37,1.4907131032137596e-37,-9.9554554506439e-38,3.0352049036376327e-38,-4.2109762721863656e-38,3.904327582614526e-37,-3.037457086107693e-37,-1.3668253988038169e-37,4.155487372399236e-37,-8.958356120873408e-38,8.793596794185809e-38,-2.9344092363161732e-37,-3.90690227466462e-37,1.4999414942769649e-38,1.5850506549098393e-38,-2.082727250778889e-39,-1.6030094048801516e-39,1.4438320658341772e-13,2.1888677396947004e-14,-0.3000203528231469,-1.218633291886242,-0.9199228745821333,-0.291037734908396
1351.5,0.3533920645713806,-0.0351371131837368,-0.19026979804039001,-0.8850671648979187,0.16061967611312866,0.0023295662831515074,0.16799762845039368,0.025524532422423363,0.15192467525866352,0.8484211873471103,4.793296113096997e-31,-3.3304579883418124e-31,-1.756323307941351e-31,-2.2337282941387426e-31,-3.2575448266700215e-32,4.88991354426123e-32,1.6758247395358234e-23,1.9810070884768512e-23,-2.9724587843367683e-22,-1.6151092810450062e-22,7.412803663548373e-23,6.1624391374856e-23,-1.7370947195316775e-37,1.489368659965233e-37,1.4140971117748994e-37,-1.0327376017231981e-37,3.229976612679907e-38,-4.5663110187106527e-38,3.5769974404356834e-37,-3.1006385782170844e-37,-1.3902124046261841e-37,4.096448854829708e-37,-8.567474799983516e-38,9.019686960634081e-38,-3.017457382651515e-37,-3.6766887462757025e-37,1.5169016984667114e-38,1.5007255185169328e-38,-2.1561605554362067e-39,-1.5620680155105797e-39,1.0769578702289608e-13,2.1310323446298002e-14,-0.3447786359374307,-1.2199632141534111,-0.9629898594311157,-0.2694767354801237
1352.5,0.32103562355041504,-0.04541746526956558,-0.23262950778007507,-0.8888055682182312,0.154832661151886,-0.0053046769462525845,0.16249583661556244,0.017856018617749214,0.12912791029679482,0.870815560304002,4.025182343906051e-31,-2.9670686050555796e-31,-1.7953649560979812e-31,-2.071259423460249e-31,-3.191316722091958e-32,4.908911808263926e-32,1.7731355267099935e-23,1.8840947746691175e-23,-3.007983706272345e-22,-1.6188097762602115e-22,7.087710836862988e-23,5.799599148748549e-23,-1.6868138847403024e-37,1.5652698628620787e-37,1.3447517165482232e-37,-1.0723285296906597e-37,3.4206213434524076e-38,-4.929410824660778e-38,3.3370354333004133e-37,-3.0983214806555755e-37,-1.4147380680903311e-37,4.047735285095878e-37,-8.166102537108348e-38,9.231670230905455e-38,-3.0760952915966977e-37,-3.4624787488927777e-37,1.5411113810856392e-38,1.3910451962042872e-38,-2.220787928177751e-39,-1.5259004117225675e-39,7.881500072835713e-14,2.084416958906218e-14,-0.38541042020571664,-1.2178986332099369,-1.0009076295595276,-0.24603846415504743
1353.5,0.28913503885269165,-0.0531231164932251,-0.2747424840927124,-0.8895325660705566,0.14882907271385193,-0.011895837262272835,0.15659847855567932,0.011196156963706017,0.10871274002733579,0.8914000560822131,3.303126591683071e-31,-2.5652464950586145e-31,-1.8133460008963478e-31,-1.9181804773860338e-31,-3.0991016346335293e-32,4.9110185226167823e-32,1.8537663306526192e-23,1.7880376132396543e-23,-3.044675424571287e-22,-1.6206201569642828e-22,7.010341043928378e-23,5.1738091074419907e-23,-1.6280024439918479e-37,1.6274303183561148e-37,1.2667196869667598e-37,-1.099731806938066e-37,3.612825454642857e-38,-5.276982639714676e-38,3.0795630799429856e-37,-3.106481472830928e-37,-1.438301018327594e-37,4.002217654038732e-37,-7.770762240384264e-38,9.375531644732834e-38,-3.1179210705881196e-37,-3.2486164087428057e-37,1.544087880691608e-38,1.294987820969233e-38,-2.294449574506666e-39,-1.5002062975289508e-39,5.4967481392046e-14,2.0414243528513937e-14,-0.42413178142050495,-1.2131311478818083,-1.0361662852670925,-0.21985343198209964
1354.5,0.2603050768375397,-0.05788968876004219,-0.31297701597213745,-0.8875620365142822,0.1431047022342682,-0.017722923308610916,0.1510581523180008,0.0053821527399122715,0.09190300690429344,0.9085685141380477,2.677997537220826e-31,-2.150772807794976e-31,-1.8255417279881053e-31,-1.7764465512270452e-31,-3.0499754320027014e-32,4.932262636826123e-32,1.9276797663695384e-23,1.6969823696655923e-23,-3.079798358427064e-22,-1.6211567495919637e-22,6.677119226791396e-23,4.7314126923756915e-23,-1.5669904188195487e-37,1.665347924822555e-37,1.2000775040315286e-37,-1.112982014747742e-37,3.669129027493861e-38,-5.52366258327528e-38,2.860105691689972e-37,-3.075338688535174e-37,-1.4614906449787794e-37,3.966967125048932e-37,-7.417967911686614e-38,9.511845052777318e-38,-3.142802206629392e-37,-3.055542906328762e-37,1.5531589571346165e-38,1.2038462922196277e-38,-2.344013400844419e-39,-1.4484563140002349e-39,3.696533407603967e-14,2.0083874764725742e-14,-0.45874368828028445,-1.2069454276198721,-1.0669037429339745,-0.19422116690445335
1355.5,0.23234231770038605,-0.060001764446496964,-0.3503744900226593,-0.8825864195823669,0.13783182203769684,-0.022399425506591797,0.1459343582391739,0.0008388445130549371,0.07708250976033672,0.9230186118646572,2.1076354690456347e-31,-1.7056864124305156e-31,-1.8286158762491707e-31,-1.6530428875737472e-31,-2.990850587084957e-32,4.980375981595177e-32,1.9956574334148038e-23,1.6119744735955368e-23,-3.1154493028369303e-22,-1.6197869943247356e-22,6.372932686399091e-23,3.7294614316124313e-23,-1.514149453146033e-37,1.698213072560101e-37,1.1376852284281125e-37,-1.1209369365082818e-37,3.7646428898946695e-38,-5.772762766691365e-38,2.59799948765046e-37,-3.035116209362374e-37,-1.4836225168500314e-37,3.935059261356396e-37,-7.108616287201077e-38,9.635032151343412e-38,-3.152066272642834e-37,-2.8672915153016814e-37,1.5540644803024667e-38,1.1410368241292309e-38,-2.3771963086712182e-39,-1.3944243482056442e-39,2.2966688213992785e-14,1.9785982540115553e-14,-0.4912477917403105,-1.1985360169388704,-1.0948231243941278,-0.16660882166831736
1356.5,0.20711171627044678,-0.06094759702682495,-0.3850046694278717,-0.8762584328651428,0.13153576850891113,-0.026655176654458046,0.1396940052509308,-0.00335339130833745,0.06462202943954451,0.9355830969848548,1.609324791926174e-31,-1.278505496019432e-31,-1.812702950837116e-31,-1.5232015272067613e-31,-2.922977829278005e-32,4.964657205149274e-32,2.0507669107533758e-23,1.5196287270916758e-23,-3.150755600374275e-22,-1.6168246578088412e-22,6.536038012700943e-23,3.529807591768281e-23,-1.4594567097546965e-37,1.7562209541836683e-37,1.0755385918259509e-37,-1.1374355190868986e-37,3.8391811792874546e-38,-6.187854189502438e-38,2.420478696788386e-37,-3.0286584171922013e-37,-1.500596916869842e-37,3.906169598232755e-37,-6.779082693593799e-38,9.69341028396857e-38,-3.1555183636083207e-37,-2.6942713931113886e-37,1.5289121716664478e-38,1.0545529141740767e-38,-2.4310211864599543e-39,-1.3466250479479328e-39,1.315883006484892e-14,1.9502736109918517e-14,-0.5208509623607384,-1.189694270343348,-1.1197572293036027,-0.1391284493244904
1357.5,0.18361707031726837,-0.0599517747759819,-0.4174593389034271,-0.8680844902992249,0.1263798177242279,-0.030511023476719856,0.1346377581357956,-0.006985051091760397,0.054212224692292754,0.946019098790339,1.168777657478226e-31,-8.397067905620605e-32,-1.8058764016223497e-31,-1.4109900469447898e-31,-2.8709055869700915e-32,4.995172403166284e-32,2.112751095388573e-23,1.4385467315087082e-23,-3.185366665297779e-22,-1.612952100287722e-22,6.106044936565103e-23,2.9059879318520806e-23,-1.4053152531240895e-37,1.7844013226996302e-37,1.0170337012846413e-37,-1.142132845344639e-37,3.882814993333818e-38,-6.422684854520863e-38,2.2176926393878186e-37,-2.9632877208577243e-37,-1.5174352520335208e-37,3.88375930878772e-37,-6.501157221624887e-38,9.79613443500104e-38,-3.145987939657912e-37,-2.532096552200306e-37,1.5250684002294205e-38,9.906825517127341e-39,-2.45709158199414e-39,-1.2864910533308222e-39,6.432396680166163e-15,1.9279462462053676e-14,-0.5475922588098024,-1.1796646633200008,-1.141511208247804,-0.1115723031154544
1358.5,0.16119173169136047,-0.057561617344617844,-0.44894370436668396,-0.8581608533859253,0.12098979204893112,-0.033701807260513306,0.12938426434993744,-0.009985004551708698,0.04507045574965614,0.9548304881518123,7.670512541384397e-32,-3.9088106077459825e-32,-1.7836808188042566e-31,-1.3061216789162623e-31,-2.821879562292879e-32,5.002030897183902e-32,2.1634415185381904e-23,1.35551771545697e-23,-3.2204046658757393e-22,-1.6075858077420204e-22,5.791237930706107e-23,2.3906155100899326e-23,-1.3525040305904818e-37,1.8130183145230415e-37,9.639542628848666e-38,-1.1454612836537964e-37,3.8854998240991215e-38,-6.675572860530224e-38,2.0326105464371285e-37,-2.898356462070004e-37,-1.5319434749238864e-37,3.8629027556899235e-37,-6.232921137794974e-38,9.86904238826253e-38,-3.1277101002491003e-37,-2.37557152402644e-37,1.5130545212967457e-38,9.290402610830412e-39,-2.485077721672724e-39,-1.231577958470329e-39,2.2950477788196784e-15,1.9064938236910685e-14,-0.5726718969843947,-1.168769793429952,-1.161208764835499,-0.08321552700196859
1359.5,0.14165236055850983,-0.05462287738919258,-0.47688034176826477,-0.8480362892150879,0.11548750847578049,-0.036646563559770584,0.1239573061466217,-0.012777912430465221,0.03772938522075662,0.9621090969839211,4.278799074797753e-32,2.8262620911011023e-33,-1.7575459401048124e-31,-1.2005265601540616e-31,-2.757291292421697e-32,5.00495446636022e-32,2.207192417702778e-23,1.2740189415989927e-23,-3.253686697374027e-22,-1.6019789201484896e-22,5.622415061592751e-23,2.3699904146833714e-23,-1.3040940279385134e-37,1.8410157394411856e-37,9.134717944635474e-38,-1.14633859387928e-37,3.9062193694018796e-38,-6.94676775848652e-38,1.907022736802933e-37,-2.844970002880949e-37,-1.5445923212162093e-37,3.847946496916146e-37,-5.966750041875388e-38,9.909676282151046e-38,-3.106669109887365e-37,-2.237999293083023e-37,1.49278001208267e-38,8.566533671093534e-39,-2.5019088806497e-39,-1.1794126979866481e-39,5.677256500077972e-16,1.8896965448117723e-14,-0.5947648740101159,-1.158519561833902,-1.1781252176787533,-0.05698738647662965
1360.5,0.12366581708192825,-0.051074203103780746,-0.5032620429992676,-0.8371770977973938,0.11023063212633133,-0.03964583948254585,0.11880967020988464,-0.01558248046785593,0.031624393384473565,0.9684967284331764,1.2780308685593746e-32,4.3628344028612384e-32,-1.7360381182784824e-31,-1.0986493309911772e-31,-2.697147429861371e-32,5.024761361197131e-32,2.255146320528025e-23,1.1929116673781699e-23,-3.2866740847293817e-22,-1.5953647478792813e-22,5.214052288453206e-23,2.5134779697525133e-23,-1.2528490192575145e-37,1.8708135043440633e-37,8.650569536088881e-38,-1.1485858515210146e-37,3.87792134958195e-38,-7.222277751043671e-38,1.8030482757491898e-37,-2.770165380094604e-37,-1.5539297261935663e-37,3.834273631788393e-37,-5.700767206998377e-38,9.972373064567923e-38,-3.0811311664331704e-37,-2.108868757444705e-37,1.4802763851044708e-38,7.820422657049488e-39,-2.5148409893006842e-39,-1.1280769052269586e-39,6.36236499450083e-16,1.8730497203155322e-14,-0.6148795894643673,-1.148102175140702,-1.1930172501050844,-0.030916530246310674
1361.5,0.10661054402589798,-0.04644361138343811,-0.5286412239074707,-0.8250552415847778,0.10615461319684982,-0.04164493456482887,0.11489540338516235,-0.0171353779733181,0.026525919613715435,0.9736722701782324,-1.4134010157404701e-32,8.479548757052456e-32,-1.7143735160311351e-31,-1.024034477305516e-31,-2.6599592995571683e-32,5.040038132211493e-32,2.3034239460744263e-23,1.1240898199950157e-23,-3.31966390294559e-22,-1.5876663547510132e-22,4.725404534649608e-23,1.6929932724265937e-23,-1.2022677985681007e-37,1.873382347025945e-37,8.155695871170562e-38,-1.1360119666473996e-37,3.866982073545678e-38,-7.373704620550118e-38,1.6255096581220394e-37,-2.6851747820183994e-37,-1.5618271570879369e-37,3.822294025047995e-37,-5.51220533949697e-38,1.005696178298784e-37,-3.049727848877369e-37,-1.985016359756171e-37,1.471804651125015e-38,7.511681124530352e-39,-2.541412946647558e-39,-1.063684430706486e-39,2.268283782829061e-15,1.8574982650274168e-14,-0.6336999482795935,-1.137087511709179,-1.206324190097063,-0.004491621885013934
1362.5,0.09145944565534592,-0.04177571088075638,-0.5519235134124756,-0.8128296136856079,0.10059339553117752,-0.04361163452267647,0.10938290506601334,-0.018973175436258316,0.02213104610940715,0.9776361468486812,-3.716392894839039e-32,1.2331106758183981e-31,-1.6740105823785484e-31,-9.296645051561933e-32,-2.570457009699455e-32,5.045420669849727e-32,2.3334840105608036e-23,1.041074580370876e-23,-3.351807868790166e-22,-1.579283954624381e-22,4.828829559064702e-23,2.118207177987662e-23,-1.161292466353728e-37,1.9096846258307616e-37,7.74167525579552e-38,-1.1427976690425193e-37,3.871248608482944e-38,-7.668868543289251e-38,1.5614034917044567e-37,-2.6467664566211225e-37,-1.5672068230257917e-37,3.811563175203897e-37,-5.250360801163377e-38,1.0058839908597122e-37,-3.0181014652812766e-37,-1.8721235598947819e-37,1.4351505005360676e-38,6.760901878640558e-39,-2.527350467971767e-39,-1.0270603185928855e-39,5.076178114007744e-15,1.8422737109005578e-14,-0.6506701633612624,-1.126526512862686,-1.2177995701277537,0.020925831776845746
1363.5,0.07737541943788528,-0.03676982969045639,-0.5740218162536621,-0.8003517985343933,0.09666565805673599,-0.04446427524089813,0.10552249848842621,-0.01933092251420021,0.018660297128894,0.9815727292048811,-5.808123506527415e-32,1.6069249202349723e-31,-1.640496537698831e-31,-8.712264494803387e-32,-2.5699635956879884e-32,5.038278157477709e-32,2.3684179388600326e-23,9.84946341549048e-24,-3.383797642294608e-22,-1.570488293579353e-22,4.830120917168416e-23,1.2686675111279266e-23,-1.1134472977292988e-37,1.913599958400748e-37,7.343819728231011e-38,-1.1318074102600066e-37,3.790654153048434e-38,-7.817925357789408e-38,1.3970255141544907e-37,-2.598304156417792e-37,-1.5702386452060754e-37,3.803301568172647e-37,-5.127622189786385e-38,1.0095971499758452e-37,-2.9832247463899064e-37,-1.765601154418966e-37,1.4070700654088993e-38,6.568388454365955e-39,-2.535666234572954e-39,-9.455888381284427e-40,8.908741151431134e-15,1.828415005322372e-14,-0.6659974897589777,-1.1162498842520472,-1.227762941724204,0.04568170311842928
1364.5,0.06485400348901749,-0.03147522732615471,-0.5943520069122314,-0.7876196503639221,0.09240451455116272,-0.04627254977822304,0.10147206485271454,-0.0208852831274271,0.01587647487620078,0.9843317967567704,-7.548691673248539e-32,1.9682858677922444e-31,-1.612896411371854e-31,-7.941270641525242e-32,-2.526434740043125e-32,5.100739362158062e-32,2.4076856412077703e-23,9.131293896673481e-24,-3.4148896912498146e-22,-1.561258492790148e-22,4.3494806471060636e-23,1.3592090027351583e-23,-1.0707246472365844e-37,1.9185187392824666e-37,6.960192702182597e-38,-1.1212998768291115e-37,3.747054574145302e-38,-7.972189613828921e-38,1.319794598858765e-37,-2.513115410817406e-37,-1.5712777165613522e-37,3.796457337644293e-37,-4.919386087897863e-38,1.0164352599144574e-37,-2.946626337476728e-37,-1.6692601077070418e-37,1.394526717039715e-38,6.029941230960508e-39,-2.5105391733551003e-39,-8.783265222421606e-40,1.3520679090871677e-14,1.8151481748827466e-14,-0.6798778825348034,-1.106342044167265,-1.2363425218993391,0.06947714993608657
1365.5,0.05309109762310982,-0.025901848450303078,-0.6137344837188721,-0.7744535803794861,0.08804265409708023,-0.04743499681353569,0.09722153097391129,-0.02170492708683014,0.013491158263127303,0.9863714946130314,-9.101919830546931e-32,2.3217452094485917e-31,-1.5766781406728939e-31,-7.269820350603442e-32,-2.472548229911859e-32,5.040709089562845e-32,2.430872925032671e-23,8.46886656651991e-24,-3.4458514052176323e-22,-1.5513937590659143e-22,4.284742234513673e-23,1.4300734786923843e-23,-1.0350448159544762e-37,1.9345397588143884e-37,6.580421877823196e-38,-1.1149333726995724e-37,3.7700269643382435e-38,-8.196062868949505e-38,1.2439465641644018e-37,-2.460204656235452e-37,-1.5720555916534744e-37,3.791060381597844e-37,-4.741905909081441e-38,1.0162424036488907e-37,-2.9091225885089795e-37,-1.577415252754881e-37,1.3653215897529247e-38,5.5382821344960366e-39,-2.528442438671566e-39,-8.277179839183618e-40,1.8865623187220515e-14,1.8030651887365325e-14,-0.6930689732565017,-1.0964210119228825,-1.2440061809693421,0.09302764717115443
1366.5,0.042377326637506485,-0.020526468753814697,-0.632357120513916,-0.7612948417663574,0.08393247425556183,-0.048460543155670166,0.09323690086603165,-0.02231254056096077,0.011610258210046366,0.9886363331141012,-1.047135230325572e-31,2.6601940347676595e-31,-1.539698246751938e-31,-6.638683093994904e-32,-2.4210343826771978e-32,5.087012758756433e-32,2.4712141306649912e-23,7.783116196724015e-24,-3.4769727199024716e-22,-1.5407087903624028e-22,4.149624183289355e-23,1.4167441231570164e-23,-9.971448985015225e-38,1.947139136680519e-37,6.260960070050987e-38,-1.1082607944004847e-37,3.7104883134854523e-38,-8.388786657544423e-38,1.1722451907940022e-37,-2.4032327294842695e-37,-1.568084475193843e-37,3.7838815891026966e-37,-4.5674028296003764e-38,1.022647045887409e-37,-2.871979080292137e-37,-1.4912729835418864e-37,1.3393438946332063e-38,5.122182989412407e-39,-2.5005487716882685e-39,-7.674968822176572e-40,2.472125191620215e-14,1.788038120252148e-14,-0.7053063513290475,-1.0871460528000518,-1.25089010725947,0.1161860534837408
1367.5,0.03276733309030533,-0.014950850047171116,-0.6493968963623047,-0.7479839324951172,0.07990232855081558,-0.04956261068582535,0.08949892222881317,-0.023012004792690277,0.010138060520821182,0.9897359017205519,-1.1617979910986911e-31,2.981589121275466e-31,-1.505198684518684e-31,-6.017421378197516e-32,-2.4020903587333132e-32,5.117623483006083e-32,2.5083756339332438e-23,7.115417032226437e-24,-3.506922786515368e-22,-1.529728995008981e-22,3.9220651216143835e-23,1.5800870579901115e-23,-9.642729462622214e-38,1.945421887522294e-37,5.960000816361367e-38,-1.092045599262045e-37,3.6827280638653174e-38,-8.5337618845781e-38,1.1152018195236089e-37,-2.336507607946225e-37,-1.5648108993338693e-37,3.778539558026137e-37,-4.405159145703708e-38,1.0297238514878826e-37,-2.8329818177054088e-37,-1.411709987201149e-37,1.3186639087168426e-38,4.6530309555246036e-39,-2.4865402215727587e-39,-6.974796665266687e-40,3.088137212341964e-14,1.7748322518406705e-14,-0.7160576886525681,-1.077958796919859,-1.2561303896059763,0.13849550829962703
1368.5,0.02376382052898407,-0.009278769604861736,-0.6658128499984741,-0.7345728278160095,0.07658861577510834,-0.04973059520125389,0.08628996461629868,-0.02273496426641941,0.00898976289693202,0.9908668271823767,-1.266456175003195e-31,3.299875712334214e-31,-1.4680692380671475e-31,-5.600622603993611e-32,-2.3757240090799474e-32,5.063518490668713e-32,2.526171418325995e-23,6.590072616567133e-24,-3.5371375513377524e-22,-1.5185149256249892e-22,3.935063055202576e-23,1.0968455142962328e-23,-9.221829517445807e-38,1.9661486544433447e-37,5.641213193464922e-38,-1.092009504258038e-37,3.580616970802441e-38,-8.741392211395248e-38,1.00978519318867e-37,-2.2901748612866244e-37,-1.5601231925194132e-37,3.775121968086372e-37,-4.2958880013325424e-38,1.0297416570070852e-37,-2.7939292540581744e-37,-1.3359057931925494e-37,1.2875554727854833e-38,4.4988073937567856e-39,-2.475919257128312e-39,-6.232310484902217e-40,3.756743859343463e-14,1.7627900021161594e-14,-0.7264644064192272,-1.0691312226903875,-1.261103613748004,0.16031863708210028
1369.5,0.01592237316071987,-0.003881941782310605,-0.680972695350647,-0.7214659452438354,0.07394369691610336,-0.05009615793824196,0.08379626274108887,-0.022509358823299408,0.008245886792864298,0.9917654068437156,-1.3502509254753104e-31,3.5936442816510214e-31,-1.4392209109887592e-31,-5.251335166775994e-32,-2.3669133158075659e-32,5.096525094169507e-32,2.5608227627832396e-23,6.1541986973136685e-24,-3.5665575112060195e-22,-1.5068927853355788e-22,3.6463820164348045e-23,5.1716822742077204e-24,-8.893060761607499e-38,1.9539630076900303e-37,5.373383171081715e-38,-1.0723052184530274e-37,3.5196770676198585e-38,-8.816578980117983e-38,9.091355302431127e-38,-2.22354480482471e-37,-1.5527163557918447e-37,3.771178074165822e-37,-4.2264324345428644e-38,1.0363753066247226e-37,-2.7558913936376443e-37,-1.267085741210196e-37,1.2732274704514996e-38,4.400285074938041e-39,-2.4459153640373982e-39,-5.504941524778422e-40,4.4187078498694496e-14,1.7495253051394753e-14,-0.7355656741168337,-1.0608661560426593,-1.2649284143530617,0.18127540172799647
