iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
459,4.279643535614014,72.36146545410156,72.06820678710938,0.9959473089004922,0.0013207688429084975,802.1949459924277,2734.1072680950165
460,4.278392314910889,72.2726058959961,71.97648620605469,0.9959027395474224,0.0012925392288022275,810.2887559631303,2739.7019810676575
461,4.279022216796875,72.32380676269531,72.0162124633789,0.9957469841109629,0.0012645937104298112,818.4642290759035,2745.594791173935
462,4.279383659362793,72.35761260986328,72.0345687866211,0.995535454921862,0.0012369331995613641,826.7221892775381,2750.88418340683
463,4.275180816650391,72.05274963378906,71.73382568359375,0.9955737435168367,0.0012095585986681534,835.0634688281067,2756.3065032958984
464,4.278559684753418,72.30363464355469,71.96965789794922,0.9953809134595666,0.0011824708008931417,843.4889083848335,2762.3544454574585
465,4.277731895446777,72.23522186279297,71.91871643066406,0.9956184057587435,0.0011556706900218573,851.9993570868216,2768.397973060608
466,4.278782844543457,72.31816864013672,71.9873275756836,0.9954252012920789,0.0011291591404535462,860.5956726406312,2774.4423134326935
467,4.278857231140137,72.3314437866211,71.98481750488281,0.9952078064035079,0.0011029370171726572,869.2787214067199,2780.598624944687
468,4.27773380279541,72.25526428222656,71.89896392822266,0.9950688665034398,0.0010770051757206078,878.0493784867612,2786.3351175785065
469,4.281159400939941,72.51956939697266,72.12948608398438,0.994620992426831,0.001051364462167882,886.9085278118336,2792.310098171234
470,4.277459144592285,72.24264526367188,71.87210845947266,0.9948709408016855,0.0010260157130864156,895.8570622315126,2798.424318790436
471,4.28133487701416,72.53571319580078,72.13867950439453,0.9945263695093822,0.0010009597555223103,904.8958836038461,2804.600150346756
472,4.2801947593688965,72.45209503173828,72.05747985839844,0.9945534332282874,0.0009761974069688461,914.0259028862533,2810.6479749679565
473,4.280482769012451,72.48677062988281,72.06451416015625,0.9941747098669412,0.0009517294753398042,923.2480402273325,2816.274676322937
474,4.278597354888916,72.35233306884766,71.92668151855469,0.9941169616480933,0.0009275567589431177,932.5632250595924,2822.337635755539
475,4.279335975646973,72.40144348144531,71.98419189453125,0.9942369714352175,0.0009036800464548156,941.972396193126,2828.3916640281677
476,4.281428337097168,72.56111145019531,72.12694549560547,0.9940165476256682,0.0008801001168933009,951.4765019102248,2833.639337539673
477,4.275821685791016,72.14676666259766,71.73228454589844,0.9942550146614528,0.0008568177395939214,961.076500060953,2839.5632631778717
478,4.281390190124512,72.56153869628906,72.12105560302734,0.9939295238059053,0.0008338336741838837,970.7733581596775,2845.693360567093
479,4.278221130371094,72.33821868896484,71.8866195678711,0.9937571158195574,0.0008111486705574523,980.5680534825764,2851.7814774513245
480,4.280769348144531,72.53357696533203,72.05923461914062,0.9934603756489342,0.0007887634688515,990.4615731661388,2857.6489927768707
481,4.28311824798584,72.70919036865234,72.22373962402344,0.9933233922401206,0.0007666787994213432,1000.4549143066419,2863.2548983097076
482,4.278956413269043,72.39585876464844,71.93500518798828,0.9936342549902014,0.0007448953828169303,1010.549084060649,2868.7251737117767
483,4.279282569885254,72.4271469116211,71.950927734375,0.9934248524544508,0.0007234139297593178,1020.7450997465073,2874.400013923645
484,4.279571533203125,72.44927215576172,71.97048950195312,0.9933914773804735,0.0007022351411174866,1031.0439889468796,2880.0593321323395
485,4.283371925354004,72.72821807861328,72.24153900146484,0.9933082496724536,0.0006813597078854772,1041.4467896123062,2885.4652183055878
486,4.280457496643066,72.52552032470703,72.0223617553711,0.99306232389531,0.0006607883111598445,1051.954550165811,2891.468107700348
487,4.279874801635742,72.48983001708984,71.973876953125,0.992882407589531,0.0006405216221174336,1062.56832960857,2897.3818583488464
488,4.279007911682129,72.42314910888672,71.91536712646484,0.9929886785003035,0.0006205603019934814,1073.2891976266285,2903.202893972397
489,4.279402732849121,72.4557113647461,71.93984985351562,0.9928803195563897,0.0006009050020600459,1084.1182346987225,2908.730968236923
490,4.280884742736816,72.56705474853516,72.04268646240234,0.9927740172458304,0.0005815563636047538,1095.056532205159,2914.72389793396
491,4.278679847717285,72.39794921875,71.89317321777344,0.9930277582939211,0.0005625150179098804,1106.1051925378188,2920.440858364105
492,4.281449794769287,72.61099243164062,72.08050537109375,0.992694121884544,0.0005437815862317519,1117.2653292112475,2926.5152254104614
493,4.281049728393555,72.58399200439453,72.0495834350586,0.9926373769948535,0.000525356679780471,1128.5380669748877,2932.534167766571
494,4.280916690826416,72.57610321044922,72.03829193115234,0.9925896919852756,0.0005072408996999856,1139.9245419264334,2938.260336637497
495,4.278990268707275,72.43675994873047,71.8993148803711,0.9925804927119772,0.0004894348370484647,1151.4259016263245,2944.113128185272
496,4.280440330505371,72.54732513427734,71.99821472167969,0.9924310040158986,0.00047193907277902293,1163.0433052134035,2949.8294084072113
497,4.280367851257324,72.54781341552734,71.98735046386719,0.9922745714133241,0.00045475417772075644,1174.7779235217365,2955.9289405345917
498,4.282879829406738,72.72732543945312,72.17124938964844,0.9923539598569644,0.0004378807125601303,1186.6309391986167,2961.9796664714813
499,4.282142639160156,72.67479705810547,72.11701965332031,0.9923250228777359,0.00042131922782267405,1198.603546823748,2968.037585735321
500,4.281881332397461,72.65177917480469,72.1021728515625,0.992435060373115,0.00040507026385502745,1210.6969530296428,2973.82936501503
501,4.28177547454834,72.64484405517578,72.09379577636719,0.9924144887916472,0.0003891343508073053,1222.9123766232287,2979.6432054042816
502,4.279773712158203,72.4986343383789,71.95059967041016,0.9924407587402012,0.00037351200861580615,1235.2510487086822,2985.772057056427
503,4.28200626373291,72.66913604736328,72.10301208496094,0.9922095680065007,0.00035820374698604553,1247.7142128115065,2991.75998210907
504,4.284257888793945,72.84200286865234,72.25653839111328,0.9919625428395242,0.00034321006537612166,1260.3031250038518,2997.8994014263153
505,4.2826128005981445,72.72854614257812,72.13155364990234,0.9917914969521539,0.00032853145298042955,1273.0190540311096,3004.6797568798065
506,4.28190803527832,72.67491912841797,72.0831069946289,0.9918567211234964,0.00031416838871368925,1285.8632814397793,3011.0375561714172
507,4.283998489379883,72.82988739013672,72.23104858398438,0.9917775678692807,0.00030012134119533076,1298.8371017066247,3016.802432537079
508,4.27950382232666,72.50862884521484,71.90186309814453,0.9916318132512674,0.00028639076873419487,1311.9418223691412,3022.824798822403
509,4.281095504760742,72.62406158447266,72.01644134521484,0.9916333481493314,0.0002729771193135899,1325.1787641573198,3028.405622243881
510,4.280510902404785,72.57974243164062,71.97616577148438,0.9916839514727444,0.0002598808305766653,1338.549261126771,3033.77614569664
511,4.28202486038208,72.69503784179688,72.08002471923828,0.9915398197618659,0.0002471023298121422,1352.054660793159,3039.8071122169495
512,4.282020568847656,72.69486236572266,72.07952117919922,0.9915352864494236,0.0002346420339403632,1365.6963242680206,3045.857380628586
513,4.2801055908203125,72.55355834960938,71.9438247680664,0.991596089903601,0.0002225003494996991,1379.4756263959332,3051.9160101413727
514,4.282416820526123,72.7243881225586,72.10740661621094,0.9915161677907984,0.0002106776726332793,1393.393955893075,3058.002479314804
515,4.284398555755615,72.8739242553711,72.24520874023438,0.9913725585446105,0.00019917438907606554,1407.4527154871942,3064.1103937625885
516,4.282748222351074,72.74629974365234,72.13346862792969,0.9915757761166798,0.00018799087414227202,1421.6533220589663,3070.1832795143127
517,4.285557746887207,72.95626068115234,72.3311996459961,0.9914323866201284,0.00017712749271311278,1435.9972067848043,3076.309196949005
518,4.282567501068115,72.73973083496094,72.11393737792969,0.9913968136828538,0.00016658459922490708,1450.4858152810807,3082.281436443329
519,4.282026290893555,72.69747161865234,72.07777404785156,0.9914756654254429,0.00015636253765750508,1465.1206077498387,3088.4847972393036
520,4.2795515060424805,72.52075958251953,71.89668273925781,0.9913945076298797,0.00014646164152307017,1479.9030591259414,3094.657999277115
521,4.27971076965332,72.53154754638672,71.90892028808594,0.9914157731447331,0.00013688223385519672,1494.8346592257265,3100.8585743904114
522,4.283412933349609,72.802490234375,72.17374420166016,0.9913636740901075,0.00012762462719837276,1509.9169128971528,3106.894690513611
523,4.283379554748535,72.80001831054688,72.1712875366211,0.9913635904424535,0.00011868912359777606,1525.151340171461,3112.948303937912
524,4.283908843994141,72.84291076660156,72.20524597167969,0.9912460280868508,0.0001100760145894264,1540.539476416373,3119.0320675373077
525,4.281228542327881,72.64164733886719,72.0181884765625,0.991417335851467,0.00010178558119067316,1556.082872490821,3125.071268081665
526,4.281573295593262,72.67110443115234,72.03861236572266,0.9912965122742852,9.381809389101825e-05,1571.7830949012543,3131.211413860321
527,4.282614707946777,72.7520523071289,72.10858154296875,0.9911552905553142,8.617381264330426e-05,1587.6417259595141,3136.831805229187
528,4.285773277282715,72.98270416259766,72.33610534667969,0.99114038287101,7.885298685522125e-05,1603.6603639423015,3142.706930398941
529,4.281689643859863,72.682861328125,72.04373168945312,0.9912065977178922,7.185585538117656e-05,1619.8406232522627,3148.815215110779
530,4.283586502075195,72.82180786132812,72.1795654296875,0.991180630493758,6.51826465144978e-05,1636.1841345806836,3154.873254776001
531,4.282884120941162,72.77025604248047,72.12934112548828,0.9911926252311242,5.8833577979987564e-05,1652.692545071842,3160.9586272239685
532,4.280463218688965,72.59082794189453,71.95840454101562,0.9912878332041327,5.280885692681592e-05,1669.3675184890074,3167.1564025878906
533,4.284337997436523,72.8766098022461,72.23379516601562,0.9911794108154076,4.7108679921766814e-05,1686.2107353821264,3173.2157785892487
534,4.283412933349609,72.80699920654297,72.16917419433594,0.9912395096740823,4.173323294281994e-05,1703.2238932571859,3179.304188966751
535,4.282414436340332,72.73113250732422,72.10037231445312,0.9913275076143141,3.668269137308666e-05,1720.4087067472894,3185.620147705078
536,4.2822723388671875,72.72357177734375,72.08743286132812,0.9912526447688205,3.1957219995083496e-05,1737.7669077854787,3191.7162160873413
537,4.282669544219971,72.75122833251953,72.11725616455078,0.9912857530724831,2.755697298536308e-05,1755.3002457792632,3197.6587228775024
538,4.281651496887207,72.67742919921875,72.04362487792969,0.9912792138044302,2.3482093909473757e-05,1773.0104877869476,3203.643856048584
539,4.284022331237793,72.85359191894531,72.21102142333984,0.9911799750886496,1.973271571728441e-05,1790.8994186957016,3209.8347194194794
540,4.284539222717285,72.89483642578125,72.24485778808594,0.9910833377291671,1.6308960738643518e-05,1808.968841401467,3215.5795817375183
541,4.283321380615234,72.79973602294922,72.16325378417969,0.9912570804024636,1.3210940679385664e-05,1827.2205769906425,3221.517931699753
542,4.282557964324951,72.74575805664062,72.10658264160156,0.9912135713185863,1.0438756617691115e-05,1845.6564649236227,3227.499167442322
543,4.284482002258301,72.88992309570312,72.24143981933594,0.9911032520158277,7.992499000785136e-06,1864.2783632201922,3233.1430418491364
544,4.282796859741211,72.76546478271484,72.12147521972656,0.9911497911143385,5.872247641987016e-06,1883.0881486467622,3239.3816392421722
545,4.280045509338379,72.55796813964844,71.93083953857422,0.9913568610429084,4.078071718107701e-06,1902.0877169055407,3245.503836631775
546,4.283374786376953,72.8077621459961,72.16293334960938,0.9911434059036909,2.610029767191602e-06,1921.278982825566,3251.0337569713593
547,4.282735824584961,72.76058197021484,72.11759948730469,0.9911630382069463,1.468169686608123e-06,1940.6638805557047,3257.3693902492523
548,4.2805867195129395,72.59945678710938,71.96760559082031,0.9912967503580242,6.525287314851358e-07,1960.2443637595638,3263.3221895694733
549,4.279862403869629,72.54641723632812,71.91596984863281,0.9913097377966641,1.6313351349883654e-07,1980.0224058123995,3269.555066347122
