lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.2573818862438202,0.6815099716186523,-0.6142910718917847,-0.3032276928424835,0.0001428652903996408,-0.0011396057670935988,-0.001068434794433415,-0.0005497456877492368,0.5307025958938788,0.46930199848576437,2.3061253259482652e-31,1.6075792309914e-30,-5.713591397863268e-34,3.089821227621789e-33,8.886662009524287e-33,-2.1075646893534896e-32,-5.218111259347606e-25,-4.057717985171831e-25,3.1302446963238238e-24,7.642914573139633e-24,-6.353146541144389e-24,1.1413194379132984e-24,-7.096078330176788e-39,-6.970353372292606e-38,4.41707417637979e-39,3.8443146457517283e-38,2.679006485078053e-39,3.126038697410115e-38,1.5653642414686107e-38,1.13201252466145e-37,-1.7476230853442274e-37,3.208453693744197e-37,2.2235125941713858e-39,-2.9920103082438456e-39,-7.330574980065037e-38,1.0262301602413318e-38,-4.733675348729328e-40,-7.135803174562511e-41,-3.204389206851378e-39,-1.0600241724195789e-39,8.53810601900577e-13,1.5751840780934834e-14,-1.2991429478126613,0.35412434232889395,-1.0707893218560574,-0.015473337400393637
1344.5,-0.25617650151252747,0.681979775428772,-0.614952564239502,-0.3018368184566498,0.00016878264432307333,-0.0010558998910710216,-0.0010655958903953433,-0.0004579703963827342,0.5307239574332372,0.46927346647225693,2.3234297572906895e-31,1.608563591463863e-30,-4.831240121404978e-34,3.159845968978676e-33,8.86189438740759e-33,-2.0967189420960135e-32,-5.203283812484241e-25,-4.0227113322571527e-25,3.1985246044656977e-24,7.655243235973521e-24,-6.540177786730419e-24,1.1203260036867792e-24,-7.239042035835618e-39,-6.952215941703048e-38,4.383845494036052e-39,3.8303936225658946e-38,2.8551975370589498e-39,3.1218221633100047e-38,1.5953426594178558e-38,1.1313223534898746e-37,-1.7399461088708497e-37,3.2019300386633365e-37,2.217898745052578e-39,-2.984278931887519e-39,-7.333477649550597e-38,1.0342843353412253e-38,-4.519805404282387e-40,-5.847228712339312e-41,-3.182633518508581e-39,-1.0596216694860736e-39,8.525536471047483e-13,1.560109348503071e-14,-1.298245863729882,0.35474794903013923,-1.0710398990268002,-0.013828037540471252
1345.5,-0.25498244166374207,0.6824472546577454,-0.6156072616577148,-0.3004600703716278,0.000208457640837878,-0.000978363212198019,-0.0010421276092529297,-0.0003639391507022083,0.5307513015958601,0.46924977297509307,2.340764487731784e-31,1.6095283643095942e-30,-3.701929942794936e-34,3.1985803422348944e-33,8.783777803373e-33,-2.090264388335312e-32,-5.238666976449354e-25,-3.9685000919534e-25,3.256780786697966e-24,7.664643554300162e-24,-6.764762712344644e-24,1.1561538716193519e-24,-7.290962224504634e-39,-6.938877159712291e-38,4.4806000146278125e-39,3.820880468445468e-38,2.8103605286331793e-39,3.1179969641730875e-38,1.5968156186904223e-38,1.12792474728837e-37,-1.7324449115363369e-37,3.1959154187136944e-37,2.2032536167473347e-39,-3.001218173903118e-39,-7.336127773969361e-38,1.0417482881136361e-38,-4.220502201160569e-40,-4.806370619942313e-41,-3.17022761488491e-39,-1.046065617232074e-39,8.51281222959358e-13,1.5456182702631022e-14,-1.2973354164520952,0.355364567260327,-1.0712681386230596,-0.012203974307716513
1346.5,-0.2538113594055176,0.6828922629356384,-0.6162515878677368,-0.2991136610507965,0.00021527826902456582,-0.0009233672171831131,-0.001010208623483777,-0.00031197984935715795,0.5307629478923849,0.4692361196296071,2.357556365187801e-31,1.6104545931066306e-30,-2.9166498985886914e-34,3.1657567632946934e-33,8.731344779360687e-33,-2.083368170985828e-32,-5.298221949117237e-25,-3.962215191180702e-25,3.319538586775137e-24,7.670152016480985e-24,-6.973594366016797e-24,1.187285383435808e-24,-7.319190460626074e-39,-6.921699906243243e-38,4.483373882996661e-39,3.8110194448065356e-38,2.8358171272130796e-39,3.110681409351505e-38,1.618208766120694e-38,1.1254853872715854e-37,-1.7252422307565737e-37,3.189718099495823e-37,2.1944062391165566e-39,-3.018685205146915e-39,-7.338480786248353e-38,1.0496247995561595e-38,-3.916177595094729e-40,-4.009862925989039e-41,-3.157310231552379e-39,-1.0380790589684441e-39,8.499651956939714e-13,1.5312360962008232e-14,-1.2964044606234009,0.355957242834803,-1.0714564924596655,-0.010607494703950266
1347.5,-0.2526204288005829,0.683347225189209,-0.6168961524963379,-0.2977438271045685,0.0002516706008464098,-0.000836606661323458,-0.0010101239895448089,-0.00020993284124415368,0.5307812744699789,0.4692133139659322,2.374753056750699e-31,1.611450885644042e-30,-1.8222318516781298e-34,3.268079547127748e-33,8.680300555227301e-33,-2.076141345235065e-32,-5.280975018291919e-25,-3.9000532104490013e-25,3.376541753486542e-24,7.679747600135185e-24,-7.185005226882833e-24,1.1994834920473862e-24,-7.409133786845126e-39,-6.9079601712183e-38,4.5247064111731784e-39,3.8037319209023027e-38,2.884423405839195e-39,3.104228152658913e-38,1.635638483728317e-38,1.1232937919474065e-37,-1.7177942182101742e-37,3.1837170390895324e-37,2.1820073207402673e-39,-3.0137225965405454e-39,-7.341050192565553e-38,1.0573455271963166e-38,-3.7206197846442545e-40,-2.5493691746246167e-41,-3.143191150176342e-39,-1.0311852042300302e-39,8.487320912830855e-13,1.5170243794398056e-14,-1.2955202366207044,0.3565689999184459,-1.0716967362415692,-0.008990939706484046
1348.5,-0.251459002494812,0.6837798953056335,-0.61753249168396,-0.2964100241661072,0.00027701209182851017,-0.0007781393942423165,-0.0009856014512479305,-0.0001463849621359259,0.5307872573964849,0.4692062735503302,2.3914290474595493e-31,1.6123767490154104e-30,-1.0627126232337623e-34,3.270286455217583e-33,8.625300352968539e-33,-2.0687785268161735e-32,-5.291149193332304e-25,-3.8690420217510237e-25,3.432787809017979e-24,7.688561152811606e-24,-7.346972552086588e-24,1.25151713591623e-24,-7.502623470069329e-39,-6.895446326573283e-38,4.5757951398898374e-39,3.7951043613084894e-38,2.9268288953552145e-39,3.100341316011919e-38,1.6468578021495181e-38,1.1223118867202761e-37,-1.710534594665907e-37,3.177800618006301e-37,2.171053285106806e-39,-3.01707926393574e-39,-7.343328500250512e-38,1.0647352941535937e-38,-3.4748360482134634e-40,-1.950628238589708e-41,-3.128763737934159e-39,-1.0231185052927021e-39,8.474228295664196e-13,1.5030712768919292e-14,-1.2945964505353569,0.35714296446541594,-1.0718768283052134,-0.007421189768475046
1349.5,-0.25027748942375183,0.6842387914657593,-0.6181693077087402,-0.2950409948825836,0.0003079816815443337,-0.0007143734837882221,-0.0009489067015238106,-7.284655293915421e-05,0.5308221506409695,0.4691833873849563,2.4087612516847303e-31,1.6133623265250324e-30,1.4434453073469463e-36,3.261007501679563e-33,8.557740388095328e-33,-2.0625634670190899e-32,-5.342052841736302e-25,-3.804273057263943e-25,3.494630203269111e-24,7.692844007850284e-24,-7.570957586037178e-24,1.282364157580561e-24,-7.490967255821802e-39,-6.878073184278305e-38,4.590608848388663e-39,3.7825547236311806e-38,2.9003557940460947e-39,3.0955179083150704e-38,1.6491080467211101e-38,1.1191870319275139e-37,-1.7033659573394104e-37,3.171625969394206e-37,2.1473679850043753e-39,-3.0373961749998186e-39,-7.345824611403985e-38,1.0725199726723118e-38,-3.1448740899203456e-40,-9.615903753471379e-42,-3.117722544741021e-39,-1.0112943713525512e-39,8.461893737753375e-13,1.48908466551728e-14,-1.293712086662966,0.3577655736149435,-1.0721032396239865,-0.0058031016069451345
1350.5,-0.2490955889225006,0.6846784353256226,-0.6188037395477295,-0.2936791777610779,0.00032904729596339166,-0.0006537536391988397,-0.0009392171632498503,-7.2340999395237304e-06,0.530833707886534,0.469166409709889,2.4257437172335114e-31,1.6143703264037815e-30,7.039696056026958e-35,3.2994947081343465e-33,8.510384578364404e-33,-2.0542770752044738e-32,-5.3522357931271615e-25,-3.7717866041783997e-25,3.55517829048912e-24,7.703700195722876e-24,-7.74660612849601e-24,1.3176455309806387e-24,-7.58918566434426e-39,-6.866894150547054e-38,4.622871482529124e-39,3.7761365605496007e-38,2.966314305742806e-39,3.090757827326109e-38,1.6826991957956494e-38,1.118186765471249e-37,-1.6959425726375126e-37,3.1654285074009267e-37,2.1379100986711113e-39,-3.040399322068267e-39,-7.348305494613688e-38,1.0803174720550553e-38,-2.947356414582308e-40,-1.634565711087938e-42,-3.10110257102266e-39,-1.0052415695232226e-39,8.449777437294567e-13,1.4751025683289224e-14,-1.2928445073850494,0.3583625234586604,-1.0723410925827122,-0.004205779199039932
1351.5,-0.24791915714740753,0.6851159334182739,-0.6194285154342651,-0.292324423789978,0.00036030434421263635,-0.0005800845683552325,-0.0009324439452029765,8.359001367352903e-05,0.5308482170216007,0.4691461309162416,2.4428023652339865e-31,1.6153760608730368e-30,1.6606719980302903e-34,3.364083523305191e-33,8.476474342409276e-33,-2.0453410944915483e-32,-5.317160762684333e-25,-3.7654251104851575e-25,3.611858792303798e-24,7.713093555874107e-24,-7.897856586816682e-24,1.2781011558266762e-24,-7.693656023228264e-39,-6.850186007397518e-38,4.619905722531456e-39,3.763335435855879e-38,3.0737496434683095e-39,3.0868509090101186e-38,1.6968279401178206e-38,1.1192673952611986e-37,-1.6886475373247295e-37,3.159425926905413e-37,2.1438776963986445e-39,-3.029378465816331e-39,-7.3505837393953e-38,1.0879355036421374e-38,-2.781145563339781e-40,1.1286239864571893e-41,-3.083552972165535e-39,-1.0024668621650614e-39,8.437690554673805e-13,1.461430888842202e-14,-1.291977053809974,0.35896139388341974,-1.07256809693119,-0.002613624729466848
1352.5,-0.24678143858909607,0.685538649559021,-0.6200422048568726,-0.291010320186615,0.0003835510287899524,-0.0005270177498459816,-0.0008895376231521368,0.0001333605614490807,0.5308647433304102,0.4691401513211105,2.459390638862891e-31,1.6162715049388194e-30,2.513395313523962e-34,3.3125023446258475e-33,8.396780309504642e-33,-2.0402240781766393e-32,-5.392423245770223e-25,-3.697096080866008e-25,3.6670221795822796e-24,7.714794188107696e-24,-8.101305693792588e-24,1.3597167564632145e-24,-7.682849716910702e-39,-6.83612546987699e-38,4.663999048962579e-39,3.7548226619436343e-38,3.01885031966069e-39,3.0813027281487683e-38,1.690090010645377e-38,1.1165379609317701e-37,-1.6818479757001579e-37,3.153610000422264e-37,2.1135299013174407e-39,-3.054351677282491e-39,-7.352602342964009e-38,1.0953314170233512e-38,-2.436825128933025e-40,1.5010124182711069e-41,-3.07470808083732e-39,-9.874941930817838e-40,8.424447778912895e-13,1.4481987886874756e-14,-1.2910467764427493,0.3595323180691746,-1.0727098908097448,-0.001066130256082555
1353.5,-0.24563458561897278,0.6859555840492249,-0.6206498146057129,-0.2896893620491028,0.0004013685102108866,-0.0004819838213734329,-0.0008576079271733761,0.00018447295587975532,0.5308718063456027,0.46912688837615013,2.4760150210979455e-31,1.6172146590968608e-30,3.1903663861862837e-34,3.285946754604065e-33,8.364738475063676e-33,-2.0324500561022405e-32,-5.418209239239789e-25,-3.6915774260547635e-25,3.721905729361179e-24,7.720865781944277e-24,-8.270620785940664e-24,1.3708721219946395e-24,-7.784187915641278e-39,-6.82054625482076e-38,4.680666660896858e-39,3.744328209802144e-38,3.1035200450186684e-39,3.0762179256053323e-38,1.7008249622242888e-38,1.1162037041275048e-37,-1.6748725205574826e-37,3.1477382328203315e-37,2.108359310424025e-39,-3.063608798028431e-39,-7.354489696202774e-38,1.102720723462902e-38,-2.1851427669023435e-40,2.0788605709599352e-41,-3.059560888518221e-39,-9.844160536132424e-40,8.411740896349253e-13,1.4349718115378888e-14,-1.2901459017266625,0.36010137610414467,-1.0728768701842257,0.0004835968729136491
1354.5,-0.24445168673992157,0.6863958835601807,-0.621261477470398,-0.28832635283470154,0.00042362502426840365,-0.0004310391377657652,-0.0008375181350857019,0.00024097299319691956,0.5308963013712533,0.4690986686322727,2.49341116442765e-31,1.6182475237582056e-30,3.974697714008139e-34,3.308420634374677e-33,8.277679647821936e-33,-2.0268307987948265e-32,-5.4408897307672015e-25,-3.643029812285101e-25,3.7750138493986764e-24,7.7298032302167e-24,-8.449837182205817e-24,1.4335516787677302e-24,-7.801288106809865e-39,-6.810072503779865e-38,4.7783509129681814e-39,3.737918206984346e-38,3.022940696588161e-39,3.0721545168840437e-38,1.7237468041846585e-38,1.114472125783515e-37,-1.6675913164370164e-37,3.1418830127720807e-37,2.0915168748247266e-39,-3.070665332014328e-39,-7.356883227054289e-38,1.1104978617588598e-38,-1.9504600995912867e-40,2.666609753485302e-41,-3.048980107638665e-39,-9.688047976625132e-40,8.400107152177742e-13,1.421753959761761e-14,-1.2893043913603386,0.36072485373465135,-1.0731203971136287,0.0020903862351080854
1355.5,-0.24334460496902466,0.686791181564331,-0.6218568086624146,-0.2870478928089142,0.00044051886652596295,-0.00038276842678897083,-0.0008038163068704307,0.0002941669663414359,0.5308990644106009,0.4691031159007,2.509342929708995e-31,1.619111940737875e-30,4.641328774659458e-34,3.2670094971678434e-33,8.248187743475896e-33,-2.0187283526752632e-32,-5.466880066630034e-25,-3.648398590967701e-25,3.830656846185553e-24,7.729727151528744e-24,-8.611798724952692e-24,1.4132756220075473e-24,-7.875505022915894e-39,-6.791838508730702e-38,4.742164739986883e-39,3.7255529415850215e-38,3.1333427921765615e-39,3.066284723814732e-38,1.718026516344096e-38,1.1150789538603295e-37,-1.6610948322094635e-37,3.1360568374347036e-37,2.0885194105424452e-39,-3.0814069747854686e-39,-7.358344672050713e-38,1.1174480188114317e-38,-1.696465149772706e-40,3.408187866987189e-41,-3.0336926659816506e-39,-9.658865228717614e-40,8.38657885973321e-13,1.4089610480336798e-14,-1.288361547585507,0.36124397245096823,-1.0732146454335938,0.0035755979450001582
1356.5,-0.242193803191185,0.6872047185897827,-0.6224610805511475,-0.28572142124176025,0.00046540304902009666,-0.00032749760430306196,-0.000783192808739841,0.0003579664626158774,0.5309084874109516,0.4690952688882775,2.526081673209333e-31,1.6201143517114588e-30,5.41429358816438e-34,3.2687608345613386e-33,8.197298205470284e-33,-2.0125179664200283e-32,-5.497757504202048e-25,-3.628813292210288e-25,3.8877774362840594e-24,7.735560297891196e-24,-8.780763299057102e-24,1.4435795381301823e-24,-7.918043700426666e-39,-6.778084658713474e-38,4.759425919848947e-39,3.7174625738136155e-38,3.158619366104935e-39,3.0606225074993074e-38,1.723540991907664e-38,1.1149973061849831e-37,-1.6541209863756663e-37,3.13005124842833e-37,2.0829521894572035e-39,-3.093852931897228e-39,-7.360539666229823e-38,1.1248469465482197e-38,-1.481557710614022e-40,4.0081306859707487e-41,-3.022448114744964e-39,-9.58078505617612e-40,8.374615708015235e-13,1.3959739275680902e-14,-1.287511232765746,0.36181782730251033,-1.0734232621512043,0.005124716679798727
1357.5,-0.24103310704231262,0.6876266598701477,-0.6230566501617432,-0.2843809425830841,0.0004995854687876999,-0.0002541321446187794,-0.0007778285653330386,0.0004396329168230295,0.5309276962234343,0.46907290810959484,2.5431424877111263e-31,1.6211356112497128e-30,6.3973852864915e-34,3.3313482166201064e-33,8.148235085242709e-33,-2.0040472545375973e-32,-5.483020508735416e-25,-3.5496845036643464e-25,3.934104413262997e-24,7.7448740675835e-24,-8.915066632320719e-24,1.5018670956448936e-24,-8.046887684729378e-39,-6.769039647253789e-38,4.820964541395036e-39,3.709056009709937e-38,3.22592301759881e-39,3.059982546937043e-38,1.757812609324681e-38,1.1149738168460052e-37,-1.64699724125274e-37,3.1244935190226267e-37,2.0633006516148262e-39,-3.089823376847014e-39,-7.362615060546372e-38,1.1323796471764697e-38,-1.3249818317561155e-40,5.094310297491928e-41,-3.004816108489772e-39,-9.517125926449118e-40,8.362932761790427e-13,1.3833528790749484e-14,-1.2866714858210477,0.3624145441129674,-1.073639705303246,0.0066938562750343865
1358.5,-0.23991693556308746,0.688016414642334,-0.6236441135406494,-0.2830955684185028,0.0004962867824360728,-0.00023399005294777453,-0.0007431354024447501,0.00045725860400125384,0.53092702383919,0.46907584254775486,2.559197913002458e-31,1.6220586728360922e-30,6.7132502424723445e-34,3.267315527435836e-33,8.104512074177679e-33,-1.9982784868728523e-32,-5.527899723306858e-25,-3.5948830010602506e-25,3.987677240796798e-24,7.746308127276475e-24,-9.069962908917259e-24,1.5176671238752877e-24,-8.060221375532139e-39,-6.752717928787264e-38,4.8137139795136146e-39,3.7007193616692817e-38,3.24650645938181e-39,3.051998648327788e-38,1.7773296321185598e-38,1.1147721252763333e-37,-1.6404145119702605e-37,3.118712922779839e-37,2.0684671934485896e-39,-3.1025615905191864e-39,-7.364214054562169e-38,1.1395763869753748e-38,-1.0800119532944987e-40,5.305057995377281e-41,-2.994833853627662e-39,-9.450993396512024e-40,8.350142776343097e-13,1.3708809620667254e-14,-1.2857739123299539,0.3629452165860157,-1.073772092732436,0.008185116327734727
1359.5,-0.23875804245471954,0.6884347200393677,-0.6242334842681885,-0.2817528247833252,0.0005393935134634376,-0.0001596726942807436,-0.0007337303832173347,0.0005501503474079072,0.5309480830332238,0.46905293818066585,2.5763057744429998e-31,1.623097476657629e-30,7.756653574847378e-34,3.327815525580124e-33,8.052063196644848e-33,-1.9914856911630073e-32,-5.514445568606167e-25,-3.5271097686308274e-25,4.0424052303890346e-24,7.751391781003085e-24,-9.236377540024827e-24,1.5256689987378608e-24,-8.098769092188447e-39,-6.738186180620273e-38,4.82963006819145e-39,3.690443262024315e-38,3.269139176714221e-39,3.04774212635327e-38,1.788372476587495e-38,1.1151845284551763e-37,-1.6334973275638479e-37,3.1127754465574348e-37,2.0547576129931424e-39,-3.102446233623581e-39,-7.366288018622946e-38,1.1472072230001945e-38,-9.077146252241579e-41,6.358390884351422e-41,-2.982276717574523e-39,-9.376235748423303e-40,8.338722317382243e-13,1.358285949183302e-14,-1.2849512419159295,0.3635450193570192,-1.0739956991974093,0.009754163010138504
1360.5,-0.23760369420051575,0.6888419389724731,-0.624817967414856,-0.2804202437400818,0.0005763243534602225,-9.960991883417591e-05,-0.0007113931933417916,0.0006224153912626207,0.530959074456985,0.46903389898487363,2.5933666390323564e-31,1.6241445848256674e-30,8.678747159586878e-34,3.3610162913123914e-33,8.005275472701403e-33,-1.9848494407900454e-32,-5.525305368988121e-25,-3.4835091083223407e-25,4.095131339641846e-24,7.757410998383035e-24,-9.390136600010738e-24,1.5394958871711356e-24,-8.172539855733881e-39,-6.726664804211177e-38,4.8778860273940724e-39,3.684652922053019e-38,3.294653153429019e-39,3.0420118004690623e-38,1.7995855937088008e-38,1.1156521711503997e-37,-1.6265808671576087e-37,3.106911507750997e-37,2.043148360462727e-39,-3.107527807529514e-39,-7.368359955342908e-38,1.1546959081106981e-38,-7.320873600651338e-41,7.34157588199331e-41,-2.969685772524249e-39,-9.312521127368757e-40,8.327415082777213e-13,1.3458481190465583e-14,-1.2841380607120314,0.36413805123492776,-1.0742213477119629,0.011314047673634026
1361.5,-0.23649786412715912,0.6892279982566833,-0.6253886222839355,-0.2791438698768616,0.000588149530813098,-5.5180633353302255e-05,-0.0006921823369339108,0.0006616389146074653,0.5309668222823957,0.46903314585447003,2.6095321807834262e-31,1.625060095774973e-30,9.202843749206758e-34,3.3444405859472416e-33,7.951681531228239e-33,-1.978220846095439e-32,-5.554090120141044e-25,-3.424247188615336e-25,4.142723449452236e-24,7.760124518530044e-24,-9.543749816562274e-24,1.5936174504992466e-24,-8.237795250012393e-39,-6.71586362170193e-38,4.9075437929511335e-39,3.6762671969923496e-38,3.330249387964947e-39,3.0395956892417814e-38,1.8136651553808888e-38,1.115409068129069e-37,-1.6200474044108792e-37,3.1014124239395945e-37,2.0188853210634618e-39,-3.1156178176315666e-39,-7.369864879043325e-38,1.1617484639637365e-38,-5.041157384672276e-41,7.55488512876734e-41,-2.9566954705196475e-39,-9.225042341737829e-40,8.314688615999476e-13,1.3338974465306323e-14,-1.2832458612135664,0.36467310922653084,-1.0743384998921723,0.012797056961084094
1362.5,-0.23538285493850708,0.6896129846572876,-0.6259527206420898,-0.2778576612472534,0.0006092645926401019,-2.618877260829322e-05,-0.0006520380266010761,0.0007025838131085038,0.5309715288961302,0.4690226071706301,2.6259242824593286e-31,1.625999064729684e-30,9.860880783505839e-34,3.298791133919672e-33,7.897245163717267e-33,-1.9721778890502548e-32,-5.575943637724543e-25,-3.4215812164153316e-25,4.190276502743158e-24,7.76440649076832e-24,-9.687835918895077e-24,1.6238547910126863e-24,-8.28613364746675e-39,-6.701701336017595e-38,4.953401214506609e-39,3.666478305550877e-38,3.332732138453058e-39,3.035223870810785e-38,1.8220711128078737e-38,1.115798175792568e-37,-1.6134349433487947e-37,3.0958655300493828e-37,2.0129412430426144e-39,-3.1260571338840836e-39,-7.371362308975541e-38,1.1687811306023172e-38,-2.7175319306725916e-41,8.06611115241977e-41,-2.94546532132175e-39,-9.139172483069717e-40,8.302274039035897e-13,1.3219862078697413e-14,-1.2823694181721643,0.3652189353653297,-1.0744699106577502,0.014292868282522662
1363.5,-0.23426561057567596,0.6900011301040649,-0.6265195608139038,-0.2765674293041229,0.0006514490232802927,3.953365740017034e-05,-0.000640994287095964,0.0007810976821929216,0.530982361792021,0.4690173240216032,2.6422102178019435e-31,1.62697452936468e-30,1.0706243606832407e-33,3.346070760803239e-33,7.840211967890735e-33,-1.964894984110885e-32,-5.547683853880522e-25,-3.345490775869413e-25,4.235872215032409e-24,7.766313048246069e-24,-9.824033652093425e-24,1.6704525356876387e-24,-8.351840477134103e-39,-6.691422502663745e-38,4.983887401163133e-39,3.6590647706110694e-38,3.3679518687266444e-39,3.032357804163179e-38,1.8379445402620105e-38,1.1175299585116286e-37,-1.6069078166768965e-37,3.090411278215892e-37,1.9943298643486796e-39,-3.1180287133877014e-39,-7.372830096677186e-38,1.1760019645460443e-38,-1.2280936988020028e-41,8.798246959557072e-41,-2.9314107064685974e-39,-9.049942033585423e-40,8.290245657500495e-13,1.3102656877120985e-14,-1.2815162960486575,0.3657631299636803,-1.0746229174908728,0.015783058921049285
1364.5,-0.23314189910888672,0.6903917193412781,-0.6270859241485596,-0.27526262402534485,0.0006694883923046291,8.386631088797003e-05,-0.0006172541179694235,0.0008327509858645499,0.5309963265033699,0.46900734292742197,2.658987976135049e-31,1.6279931959136786e-30,1.1496789757181104e-33,3.335694103978734e-33,7.798888655143538e-33,-1.95904646677045e-32,-5.577667446396451e-25,-3.3438669526945654e-25,4.287990388989151e-24,7.768258238638214e-24,-9.96953349179178e-24,1.672948609384335e-24,-8.374334763672104e-39,-6.678004196169528e-38,4.99228031837114e-39,3.649753244487281e-38,3.3820522683026494e-39,3.0282510756633014e-38,1.8363696518095675e-38,1.1182700715735144e-37,-1.6003569420084393e-37,3.084612938822359e-37,1.992936336204005e-39,-3.1301660315308214e-39,-7.374682277101502e-38,1.183096006508222e-38,7.042973800414992e-42,9.406910358356615e-41,-2.9208608372601774e-39,-8.991282925782037e-40,8.278763750313107e-13,1.298405950747586e-14,-1.2807000832669162,0.36633044599999176,-1.07481199745103,0.01730050110983834
1365.5,-0.23202839493751526,0.6907708644866943,-0.6276373863220215,-0.27397850155830383,0.0006867342162877321,0.0001215355732711032,-0.000585382163990289,0.000870868272613734,0.5310020496557539,0.4689940091090981,2.6753673920886684e-31,1.6289465773012853e-30,1.200109779342481e-33,3.294883043731241e-33,7.750584064962518e-33,-1.952135313662701e-32,-5.614090660331335e-25,-3.313829607043686e-25,4.333980701691444e-24,7.77354039676988e-24,-1.0106571874400398e-23,1.7173704704979892e-24,-8.462804215783481e-39,-6.666440297206189e-38,5.041897367549581e-39,3.642029499198907e-38,3.4209065511244145e-39,3.0244107980072814e-38,1.8596647566844105e-38,1.1185063060754968e-37,-1.5937580204291315e-37,3.079126544966532e-37,1.9774608792943167e-39,-3.142666855064603e-39,-7.376044384191966e-38,1.1903577197413897e-38,2.9671727558248297e-41,9.851665866402372e-41,-2.907442839525613e-39,-8.922989564565511e-40,8.266609244135892e-13,1.2868348511843958e-14,-1.279838946307459,0.366880271362593,-1.0749433278771847,0.018791820141093825
1366.5,-0.2308928519487381,0.6911625266075134,-0.6281975507736206,-0.27266672253608704,0.0007031955756247044,0.00016693284851498902,-0.0005798650672659278,0.0009250362636521459,0.531017669618097,0.4689804963121324,2.6920588920152205e-31,1.630010528244645e-30,1.263214919661847e-33,3.324597388826734e-33,7.699491916640037e-33,-1.945163231268744e-32,-5.578183315411879e-25,-3.313832492746654e-25,4.3790494324096534e-24,7.781569969113355e-24,-1.0234514461423515e-23,1.7198585439388615e-24,-8.546202069422228e-39,-6.656434157647898e-38,5.0743462863390977e-39,3.633948642566903e-38,3.47186034533383e-39,3.0224858677827e-38,1.8882215586470734e-38,1.1210139837115465e-37,-1.5869133798598157e-37,3.073615376938695e-37,1.9813759055907182e-39,-3.129636777787282e-39,-7.377908748066496e-38,1.1976236648080068e-38,4.102995376230008e-41,1.051885317314996e-40,-2.893583037695946e-39,-8.849512299299058e-40,8.255635485654997e-13,1.2752607221740104e-14,-1.2790526827822253,0.3674457635566884,-1.0751605042441115,0.02030235450819015
1367.5,-0.22978290915489197,0.6915394067764282,-0.6287486553192139,-0.2713766098022461,0.0007246089517138898,0.0002050613984465599,-0.0005489294999279082,0.0009638108895160258,0.5310275035726896,0.46897136616850676,2.7086863306975494e-31,1.631009292940227e-30,1.3301061032804403e-33,3.300428722766979e-33,7.652897706452606e-33,-1.9410438525820118e-32,-5.6352270940030125e-25,-3.259487577924922e-25,4.4308307797365476e-24,7.779288528805538e-24,-1.040213650564015e-23,1.7567303285885852e-24,-8.525485873294726e-39,-6.642201984514046e-38,5.082880806417562e-39,3.6286575883496876e-38,3.44260676960538e-39,3.0135440736978443e-38,1.882975910946813e-38,1.1203369434511434e-37,-1.5806675580508402e-37,3.0678473237667887e-37,1.9591218587560866e-39,-3.151406414944765e-39,-7.379529955755695e-38,1.2048866796663745e-38,6.410001557466463e-41,1.0906678173156179e-40,-2.887437968926265e-39,-8.772164996891981e-40,8.244044749730872e-13,1.2638173588593946e-14,-1.278232089272878,0.3680082763765775,-1.075322440786384,0.02180419769595514
1368.5,-0.22871682047843933,0.6918941736221313,-0.6292861700057983,-0.2701432704925537,0.000736741756554693,0.00024953181855380535,-0.0005444280104711652,0.0010150410234928131,0.5310295365165629,0.4689797970631176,2.7240777764519274e-31,1.6318876879453397e-30,1.3780019462315578e-33,3.3186504433935724e-33,7.625184083848953e-33,-1.9315899997079872e-32,-5.6259727472491395e-25,-3.264028898692982e-25,4.474078641210322e-24,7.781588380341982e-24,-1.0512457767626029e-23,1.7685640825332305e-24,-8.656601890708361e-39,-6.628158598524234e-38,5.068939709905281e-39,3.614855012027758e-38,3.587664631710283e-39,3.013303044209294e-38,1.9200439482669668e-38,1.1235603403320267e-37,-1.574446202874015e-37,3.0625649610375082e-37,1.962982979569206e-39,-3.148697041161732e-39,-7.380483200846482e-38,1.2115246167742206e-38,7.569838783149475e-41,1.1497750370597757e-40,-2.8683539813063976e-39,-8.752630291127219e-40,8.23110756985626e-13,1.2527914680698424e-14,-1.2773357739223776,0.3684866569522248,-1.0753826826904693,0.023205835218007023
