lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.2573274075984955,0.6814970970153809,-0.6142550706863403,-0.30317947268486023,0.00013649865286424756,-0.0011387583799660206,-0.0010857516899704933,-0.0005501284613274038,0.5306570033442838,0.4692285660194071,2.306316519727737e-31,1.6076046152321623e-30,-5.830196458904391e-34,3.12781412540606e-33,8.909415802575954e-33,-2.10450798054502e-32,-5.1851129840913805e-25,-4.085345660775745e-25,3.1329655573712862e-24,7.645650442181193e-24,-6.318119207156833e-24,1.1211078632747943e-24,-7.170122377957085e-39,-6.970148219002792e-38,4.395143355233117e-39,3.841734650872096e-38,2.7749786107880017e-39,3.1284130061356924e-38,1.578986285436925e-38,1.1338736579012427e-37,-1.747654265231981e-37,3.207958843610681e-37,2.237055929688675e-39,-2.977749545556266e-39,-7.330677105703879e-38,1.0265463488153103e-38,-4.798039953483584e-40,-7.226007122093907e-41,-3.197388905765323e-39,-1.0659893700199995e-39,8.538398771443537e-13,1.5748222510419957e-14,-1.299169081895247,0.3541221672013142,-1.070799272479398,-0.015432998584892148
1344.5,-0.2561778724193573,0.6819413900375366,-0.6149020195007324,-0.30185437202453613,0.00015719571092631668,-0.0010649485047906637,-0.0010607895674183965,-0.0004729642241727561,0.5306723205894456,0.4692219044660698,2.3226703244180385e-31,1.608447023574825e-30,-4.887225466726751e-34,3.1298522138911855e-33,8.851478047052433e-33,-2.0983478493742976e-32,-5.242098152725517e-25,-4.050280192209829e-25,3.1945372714238295e-24,7.650172470265556e-24,-6.5617287621882656e-24,1.139407624189955e-24,-7.178135637781736e-39,-6.951547803795858e-38,4.3923000903519166e-39,3.8305886422687784e-38,2.7858334701889347e-39,3.120960055126555e-38,1.5891004748325647e-38,1.130498551238254e-37,-1.740571292395301e-37,3.2019041616705688e-37,2.223626402260026e-39,-2.9969824896108626e-39,-7.332992588301196e-38,1.0339374699887958e-38,-4.4736960152277525e-40,-6.165686560894517e-41,-3.1864138006060604e-39,-1.0564539967844817e-39,8.524212244161278e-13,1.5603455130182936e-14,-1.2981843227912924,0.35468120287259347,-1.0709325593997443,-0.013873806981674867
1345.5,-0.25498461723327637,0.6823973655700684,-0.6155554056167603,-0.3004875183105469,0.00019976716430392116,-0.0009922103490680456,-0.001037885551340878,-0.00038415848393924534,0.5306843439508666,0.4692024308286039,2.3397969011312634e-31,1.6094083964817522e-30,-3.855325049603059e-34,3.1785799190403634e-33,8.788061361258461e-33,-2.0905970657908386e-32,-5.23334634627351e-25,-3.9855144696375894e-25,3.2534908637059028e-24,7.660827775692385e-24,-6.767170740885062e-24,1.1742963337472826e-24,-7.263953938258848e-39,-6.938786857000254e-38,4.4658165891873644e-39,3.821739652412618e-38,2.798140626086982e-39,3.11704726319686e-38,1.604321036254609e-38,1.1278883475517108e-37,-1.7330278466325937e-37,3.1958370894261384e-37,2.206268048020195e-39,-2.9970277505069085e-39,-7.335326270261932e-38,1.0416812131211713e-38,-4.215052689683165e-40,-5.096997965655923e-41,-3.171048805951677e-39,-1.0468111234032694e-39,8.511423799752092e-13,1.5457959849718172e-14,-1.2972648180392312,0.35529035583071217,-1.071150465177016,-0.012254473950422194
1346.5,-0.25378406047821045,0.6828633546829224,-0.6162118911743164,-0.29909878969192505,0.00022994422761257738,-0.0009061586461029947,-0.0010241098934784532,-0.00028814552933909,0.5307095845194623,0.46917831264872195,2.357289053043673e-31,1.610434860474e-30,-2.725844741459632e-34,3.224472238416593e-33,8.746960624394935e-33,-2.0817007713490833e-32,-5.260947203539728e-25,-3.918993872489714e-25,3.319832763144377e-24,7.668818002190262e-24,-6.963806113924276e-24,1.173910801452122e-24,-7.347223509704555e-39,-6.92264557909717e-38,4.4606779690627495e-39,3.8101533706228393e-38,2.886543512246359e-39,3.112491152789494e-38,1.610686118968625e-38,1.1261204621499216e-37,-1.7255711759472803e-37,3.1893999467722905e-37,2.1871364390828537e-39,-3.0071436383543934e-39,-7.338250008753466e-38,1.0496795134087295e-38,-3.967432579480068e-40,-3.720299973744457e-41,-3.154002651427898e-39,-1.0419039724071092e-39,8.49940760133995e-13,1.531131954276805e-14,-1.29640167297448,0.35592450213154414,-1.071423409687316,-0.010606370164918475
1347.5,-0.2525925934314728,0.6833208203315735,-0.6168578863143921,-0.2977297604084015,0.00023751665139570832,-0.0008536599343642592,-0.0010046630632132292,-0.000233702507102862,0.5307311469044951,0.469157726105836,2.3744133149577275e-31,1.6114097562416005e-30,-2.0029602878711077e-34,3.2355400755267135e-33,8.676187942101492e-33,-2.0759601050995125e-32,-5.301559834018486e-25,-3.9313490780627143e-25,3.3766027686261904e-24,7.679545403978979e-24,-7.176794904989297e-24,1.2231261906120878e-24,-7.408620741016665e-39,-6.908221894039741e-38,4.54873862858461e-39,3.803576130984651e-38,2.859880629981132e-39,3.1046451752914496e-38,1.638769474018836e-38,1.123521848256655e-37,-1.7180513361989411e-37,3.183431532769251e-37,2.1881082058814918e-39,-3.0198728420071316e-39,-7.34093317948972e-38,1.0573555629893168e-38,-3.70258238181952e-40,-2.8653315039458644e-41,-3.1429610742836257e-39,-1.0301040210253647e-39,8.486845265216614e-13,1.5169160591626554e-14,-1.295505601579391,0.3565321170418124,-1.0716547769833034,-0.008996633405534481
1348.5,-0.25143539905548096,0.6837565898895264,-0.6174907684326172,-0.29639649391174316,0.0002725105732679367,-0.000784366624429822,-0.0009759576059877872,-0.0001518035278422758,0.530743523608557,0.46914670624023785,2.391142268354064e-31,1.6123262717627886e-30,-1.058336676841238e-34,3.243695893674295e-33,8.625664506280171e-33,-2.0686850840507158e-32,-5.317619911828756e-25,-3.8896096522957765e-25,3.434881229244328e-24,7.686689126280837e-24,-7.373236271941255e-24,1.2405267913174607e-24,-7.466890733121091e-39,-6.893775502360695e-38,4.557859099750654e-39,3.793186233625392e-38,2.909029592896747e-39,3.100590271572609e-38,1.6440804347282164e-38,1.1215368613784888e-37,-1.7108878204653284e-37,3.177437789839918e-37,2.1750918353395532e-39,-3.026784905908228e-39,-7.343122048020363e-38,1.0647191249177261e-38,-3.427928867414459e-40,-2.0044314378646814e-41,-3.1289074942199355e-39,-1.0226954013640814e-39,8.473665389353078e-13,1.5029446403978922e-14,-1.2945751740370546,0.3571090529191705,-1.0718251846985585,-0.0074247348849815625
1349.5,-0.2502525746822357,0.6842067241668701,-0.6181206703186035,-0.29503050446510315,0.0002901354164350778,-0.0007270477944985032,-0.0009536455618217587,-9.291459718951955e-05,0.5307658053073027,0.46911707971303296,2.4083614762248607e-31,1.6132935746443533e-30,-3.2129259516133183e-35,3.241791697539097e-33,8.580568326499538e-33,-2.060089262893275e-32,-5.336138289048601e-25,-3.8629376807362667e-25,3.49091941839291e-24,7.694559155435018e-24,-7.549384482978714e-24,1.2741641953405633e-24,-7.555390974272454e-39,-6.877538729895285e-38,4.567493301519291e-39,3.781131467056753e-38,2.9878975986165524e-39,3.0964074796952694e-38,1.666888997371922e-38,1.120418554842651e-37,-1.7036037643170633e-37,3.1714924715917286e-37,2.16505755544738e-39,-3.032314332397565e-39,-7.345445707676313e-38,1.0726534696489263e-38,-3.1530548743254576e-40,-1.396402842225491e-41,-3.111909573011932e-39,-1.0170018235486362e-39,8.461127047495136e-13,1.4890804614592845e-14,-1.293677061393175,0.3577275735336859,-1.0720342626000745,-0.005809422615085695
1350.5,-0.24910786747932434,0.6846280097961426,-0.6187461614608765,-0.29371607303619385,0.00033800743403844535,-0.0006525886128656566,-0.0009276092168875039,-1.6579008388362126e-06,0.5307707815584468,0.4691168043439797,2.424713861870128e-31,1.6142053938340986e-30,7.662417957274233e-35,3.282059195509935e-33,8.519601661431559e-33,-2.0537862251619566e-32,-5.338496192405801e-25,-3.7769347511936718e-25,3.5522954178300126e-24,7.699466901220964e-24,-7.740756990593877e-24,1.306184542945398e-24,-7.602044699458469e-39,-6.862873423387048e-38,4.607375452625714e-39,3.772183145307172e-38,2.994670953206659e-39,3.090691039636911e-38,1.677308080766514e-38,1.118477065248033e-37,-1.6966111138970482e-37,3.165380147170052e-37,2.140598116289968e-39,-3.036818340023092e-39,-7.347428241607859e-38,1.0799743911582524e-38,-2.9241452684302736e-40,-1.816507650571866e-42,-3.1005044684545286e-39,-1.0068897850874948e-39,8.447930716768494e-13,1.4753269768380677e-14,-1.292748101196367,0.3582803995491803,-1.0721906202553277,-0.0042693058445552835
1351.5,-0.24794647097587585,0.6850625276565552,-0.6193704605102539,-0.29237425327301025,0.00034676745417527854,-0.0005956931272521615,-0.0009097036672756076,5.502046042238362e-05,0.5307885943665483,0.4691033019176477,2.441697050382667e-31,1.6151828829218066e-30,1.4985252105786802e-34,3.274907476400427e-33,8.477372828132935e-33,-2.046130751486955e-32,-5.373369193801805e-25,-3.7828526336334644e-25,3.608550722355067e-24,7.705526604239138e-24,-7.909923268479714e-24,1.310082535410491e-24,-7.678160046737964e-39,-6.848227893659703e-38,4.622955999672125e-39,3.763265591857822e-38,3.055198988110064e-39,3.0849623018018806e-38,1.680773314839848e-38,1.118811918717493e-37,-1.6895106571459806e-37,3.1594374326836586e-37,2.1400435275905466e-39,-3.046245506385551e-39,-7.349617455510717e-38,1.0874606805570814e-38,-2.68360358609583e-40,5.670918386328755e-42,-3.085706691892633e-39,-1.001771778428206e-39,8.435547042256026e-13,1.46177120325313e-14,-1.2918640587048036,0.3588736870147622,-1.0723951030817127,-0.002687432970843299
1352.5,-0.24676604568958282,0.6855031847953796,-0.6200011968612671,-0.29100826382637024,0.000369050248991698,-0.0005355135654099286,-0.0008869791054166853,0.00011984955199295655,0.5308085206427468,0.4690880948204906,2.458941316485753e-31,1.6162203610660137e-30,2.402523144513079e-34,3.282391380018177e-33,8.42531925604828e-33,-2.0383760519578066e-32,-5.418725475729752e-25,-3.7241517894404e-25,3.672297937205358e-24,7.713512514510147e-24,-8.099411554948144e-24,1.3344338758318823e-24,-7.720422338372642e-39,-6.834121580867148e-38,4.63148222833091e-39,3.752613922087658e-38,3.088939052713091e-39,3.081508136254797e-38,1.6781763181998388e-38,1.1173136300131847e-37,-1.6822290306148465e-37,3.1530957435280373e-37,2.1187156450654432e-39,-3.0633754394038506e-39,-7.35229027417997e-38,1.0952797306309949e-38,-2.4252464830981885e-40,1.4389186538690716e-41,-3.071055359063045e-39,-9.941175956745947e-40,8.42385704652182e-13,1.447976424418281e-14,-1.2910255356219407,0.35948633004349584,-1.0726526354074988,-0.0010796803427427894
1353.5,-0.2455911934375763,0.6859460473060608,-0.6206105947494507,-0.2896535396575928,0.0004248899349477142,-0.000459814298665151,-0.0008669867529533803,0.00021706694678869098,0.5308374060695477,0.4690574821355288,2.476169825379485e-31,1.617209162246771e-30,3.4755033080819833e-34,3.346252687211376e-33,8.35143635053209e-33,-2.0331547066960686e-32,-5.391884167935549e-25,-3.642429413278929e-25,3.719842194914802e-24,7.720753849192155e-24,-8.269062754245806e-24,1.3757533829389889e-24,-7.756102906399761e-39,-6.819957010324044e-38,4.696153091763022e-39,3.7453935467360015e-38,3.059953282816549e-39,3.0745630647198525e-38,1.6982089674209942e-38,1.1160941507608103e-37,-1.6750628812219899e-37,3.147543694575189e-37,2.1002676639951103e-39,-3.0572080370216455e-39,-7.354445355563582e-38,1.1029513382579149e-38,-2.2166256056233326e-40,2.3844988716461273e-41,-3.061446180769158e-39,-9.816311109853186e-40,8.411709115488608e-13,1.434905559227829e-14,-1.2901514407073773,0.3601009862224547,-1.0728621090416905,0.0005136972045601134
1354.5,-0.24443259835243225,0.6863595247268677,-0.6212261915206909,-0.28832095861434937,0.000415873306337744,-0.0004293053934816271,-0.0008377986960113049,0.00024199347535613924,0.530837049574341,0.46905171667509665,2.492913663664406e-31,1.6182242629069605e-30,3.905815653861461e-34,3.278284171420079e-33,8.313387209429422e-33,-2.0243824067791833e-32,-5.429110722438331e-25,-3.7158886783193256e-25,3.777575919413067e-24,7.728241742630245e-24,-8.425458615582309e-24,1.4188754143579677e-24,-7.883560087734685e-39,-6.809749119288085e-38,4.725776150696366e-39,3.737368920481753e-38,3.157782485468875e-39,3.072380649015579e-38,1.729870344510298e-38,1.1161292323579934e-37,-1.6679559631062594e-37,3.1414630690502877e-37,2.1163249961037034e-39,-3.067492568993475e-39,-7.356769867501832e-38,1.11031278048956e-38,-1.9705538296363203e-40,2.757113032897465e-41,-3.0434799893531107e-39,-9.770102171425497e-40,8.399793537814395e-13,1.4215941278526522e-14,-1.2893037055336647,0.36067180162882234,-1.0730869603938982,0.00207162725817382
1355.5,-0.24330012500286102,0.6867724657058716,-0.6218222379684448,-0.28701210021972656,0.000450993626145646,-0.00036217638989910483,-0.0008182335877791047,0.00031805949402041733,0.5308517050451187,0.46903961197266947,2.509397230376725e-31,1.6191312109103546e-30,4.84990026611936e-34,3.3158820858999626e-33,8.261852572184115e-33,-2.017796264570707e-32,-5.45805739697679e-25,-3.6179255580646044e-25,3.834240088831284e-24,7.730758965833107e-24,-8.606412074001709e-24,1.4239758219514399e-24,-7.890032621168548e-39,-6.791975407753274e-38,4.717956793209201e-39,3.723673331028509e-38,3.1720734185533466e-39,3.068302989867101e-38,1.7347019729031802e-38,1.1145160474775042e-37,-1.6612234794630634e-37,3.135560680244717e-37,2.085407422730509e-39,-3.078732847493816e-39,-7.35860179695968e-38,1.117753026675385e-38,-1.7356315689784165e-40,3.7065343598750116e-41,-3.032011569770919e-39,-9.692067630467048e-40,8.386782321103566e-13,1.4086607424150226e-14,-1.2883888515334807,0.3612354174565636,-1.0732230482022975,0.0036047837348191897
1356.5,-0.24214518070220947,0.6871902346611023,-0.6224215030670166,-0.28568118810653687,0.0004907536203972995,-0.0002907326561398804,-0.00080392713425681,0.0004053173470310867,0.5308650325154798,0.4690230792991557,2.5262386410738657e-31,1.6201211604926112e-30,5.817925532653e-34,3.364784743699161e-33,8.210498579819594e-33,-2.010817883638404e-32,-5.444897908047144e-25,-3.563791894114316e-25,3.8856860652432545e-24,7.738585357285e-24,-8.765591658432607e-24,1.4649361257752539e-24,-7.981961255680994e-39,-6.779226100379696e-38,4.7754670325183924e-39,3.7173144356782306e-38,3.2064941727047084e-39,3.0619126915487777e-38,1.7523773514390367e-38,1.1149701952108336e-37,-1.6541676865376049e-37,3.1298023223731412e-37,2.0726683267947048e-39,-3.076564151331319e-39,-7.36058878708875e-38,1.1252121732917092e-38,-1.556545827658109e-40,4.753022162577124e-41,-3.0181568923873185e-39,-9.618345929482556e-40,8.374709131364707e-13,1.3958175774536441e-14,-1.2875259211377648,0.361817848042009,-1.0734189363538018,0.005161188237158243
1357.5,-0.241029292345047,0.687587320804596,-0.6230127811431885,-0.2843959927558899,0.0004870446864515543,-0.0002838748332578689,-0.0007543819956481457,0.0004031241114716977,0.530871761297044,0.4690267377646232,2.542399353907059e-31,1.6210357366186316e-30,6.048453642050292e-34,3.2554016327572544e-33,8.148579823650202e-33,-2.0051885308245224e-32,-5.515243145462646e-25,-3.58158782260521e-25,3.9374685769787524e-24,7.741687492369253e-24,-8.928923999699964e-24,1.4937406002803533e-24,-7.99869662142482e-39,-6.766987293587405e-38,4.8091342404421785e-39,3.708640463973156e-38,3.189563137740584e-39,3.0583467992501415e-38,1.7548519958882804e-38,1.1138015183511375e-37,-1.6474884139972677e-37,3.1241296690191153e-37,2.0639518321435445e-39,-3.098824242349622e-39,-7.362073575904581e-38,1.1323739288171332e-38,-1.2467092968645668e-40,4.607810309655225e-41,-3.007887527264187e-39,-9.512301060758912e-40,8.361809725942379e-13,1.3832802021088868e-14,-1.2866163438142275,0.36235602371410525,-1.0735455785509715,0.00665947338791487
1358.5,-0.23988699913024902,0.6879943013191223,-0.6236008405685425,-0.2830767035484314,0.0005242596380412579,-0.00020371573918964714,-0.0007511231815442443,0.0004971621092408895,0.5308822473475738,0.469011239805836,2.559085875602754e-31,1.6220186655807834e-30,7.096300356936895e-34,3.3283320711794e-33,8.0989163774967e-33,-1.997876767985183e-32,-5.505224797780078e-25,-3.517395269384158e-25,3.9895592784404604e-24,7.744449820466341e-24,-9.08311617976247e-24,1.5101503823552171e-24,-8.053267404528417e-39,-6.752540751415855e-38,4.8202784632377505e-39,3.699484613876477e-38,3.2329922326001465e-39,3.0530564414490397e-38,1.766818569153458e-38,1.1146711737382845e-37,-1.6407448079810974e-37,3.118348132512985e-37,2.0512615215419567e-39,-3.097553253885221e-39,-7.363937881292653e-38,1.1396921944566017e-38,-1.1052576395368519e-40,5.750782378703199e-41,-2.99405656484295e-39,-9.439702167092396e-40,8.349723124641406e-13,1.3707494235530064e-14,-1.285756206289898,0.3629250662923187,-1.0737268891811118,0.008195954622419649
1359.5,-0.23872758448123932,0.6884140968322754,-0.6241955757141113,-0.2817317843437195,0.0005562564474530518,-0.00015455586253665388,-0.0007293043890967965,0.000558423635084182,0.5309051616183946,0.46899375877241517,2.576233203664223e-31,1.62307052741237e-30,7.864016078823882e-34,3.3424261023798624e-33,8.052462755714794e-33,-1.9899839650847937e-32,-5.499703938648969e-25,-3.47324464744885e-25,4.043855552936074e-24,7.75277669953744e-24,-9.224806975598774e-24,1.5520256724234437e-24,-8.154456129246636e-39,-6.740562142777075e-38,4.851395016040189e-39,3.6911200048933265e-38,3.303062712806303e-39,3.0494410408355724e-38,1.7825819574188405e-38,1.1153557315488139e-37,-1.6336736336148886e-37,3.1124184301933148e-37,2.0382741558553372e-39,-3.0980325526323445e-39,-7.366145100235555e-38,1.1473294558315154e-38,-9.07866724901141e-41,6.292534316825873e-41,-2.978566868180472e-39,-9.379384903099021e-40,8.338440674393435e-13,1.3581049781769727e-14,-1.284943606342693,0.3635270656602714,-1.073962648789578,0.00976824617791817
1360.5,-0.2376001626253128,0.6888058185577393,-0.624769926071167,-0.28043824434280396,0.0005821552476845682,-9.752470214152709e-05,-0.0007103206589818001,0.0006247981218621135,0.5309076413743724,0.4689839643411773,2.5927077031241277e-31,1.6240319629021573e-30,8.771069867688178e-34,3.365570965004574e-33,7.993707010926767e-33,-1.984912360048365e-32,-5.513998835116669e-25,-3.4473907116067974e-25,4.090326134368469e-24,7.757211144381394e-24,-9.386863761543514e-24,1.578054645636636e-24,-8.180612227288815e-39,-6.728957027288724e-38,4.906234786968245e-39,3.683893849031233e-38,3.2743728052924885e-39,3.0450633512160057e-38,1.7866978272396918e-38,1.1155032362103778e-37,-1.626958051751288e-37,3.106924095598331e-37,2.031187479090193e-39,-3.103519751616583e-39,-7.36789354772233e-38,1.1544183267913154e-38,-7.131932888690943e-41,7.095490026218097e-41,-2.9692924768499044e-39,-9.28433586190546e-40,8.326183752571914e-13,1.3459909699184898e-14,-1.2840775413880974,0.36408019666676933,-1.0741211055197741,0.011276462242951951
1361.5,-0.23648175597190857,0.6891962885856628,-0.6253445148468018,-0.27914687991142273,0.0006062851171009243,-4.891727803624235e-05,-0.0006912999087944627,0.0006812713108956814,0.5309155150823529,0.46897968483942704,2.6089838071962238e-31,1.6249880922377772e-30,9.433357683210935e-34,3.372377874269391e-33,7.933655914153678e-33,-1.9782485881675143e-32,-5.521639800562045e-25,-3.395845550299684e-25,4.139493462590301e-24,7.7606206621527e-24,-9.531534576815602e-24,1.6152394355137922e-24,-8.209805036151502e-39,-6.716829128022863e-38,4.930697948177774e-39,3.6742051879852155e-38,3.279104240359054e-39,3.042623909314071e-38,1.813868746206166e-38,1.1152680044227614e-37,-1.6203239980188885e-37,3.1013102019497202e-37,2.013606307567941e-39,-3.107353974753145e-39,-7.369438491185382e-38,1.1616730226882445e-38,-5.258191878208103e-41,7.740838693054171e-41,-2.9566637584790647e-39,-9.184832030630216e-40,8.313882499461886e-13,1.3339260142136804e-14,-1.2832074465795116,0.36462449658792045,-1.0742682147666662,0.012773871336670711
1362.5,-0.2353363037109375,0.6896032094955444,-0.6259231567382812,-0.2778172791004181,0.0006106051732786,-1.915021493914537e-05,-0.0006604108493775129,0.0007063238299451768,0.5309361355962907,0.46896317374381735,2.625928858897017e-31,1.6260375473509778e-30,9.805527528286446e-34,3.318738265938582e-33,7.90744036795977e-33,-1.9703787874657136e-32,-5.556776392257743e-25,-3.4165210751222274e-25,4.191370885988306e-24,7.76688715417802e-24,-9.677006266942035e-24,1.6163646884364575e-24,-8.331788860595584e-39,-6.702661233242842e-38,4.938625924325093e-39,3.666289291427116e-38,3.393161245469678e-39,3.036370630260325e-38,1.82396672565397e-38,1.116904407052538e-37,-1.6134632866988288e-37,3.095497740726789e-37,2.013704621569826e-39,-3.117202962255311e-39,-7.371431945867492e-38,1.1691159233520816e-38,-2.9286466587948854e-41,7.963137098039749e-41,-2.941306358387801e-39,-9.168748632571825e-40,8.302657771191487e-13,1.3217491293759216e-14,-1.2824017874323799,0.3652095517937253,-1.074487796956938,0.014318022985531274
1363.5,-0.23423391580581665,0.6899819374084473,-0.6264797449111938,-0.2765442132949829,0.0006320035899989307,1.7506454241811298e-05,-0.0006257919012568891,0.0007477981853298843,0.5309410009986546,0.46895452350856526,2.6421682876996664e-31,1.6269505032710964e-30,1.0533470916106267e-33,3.276655592426839e-33,7.837062884415865e-33,-1.9650934826308928e-32,-5.590168497471387e-25,-3.372213321956223e-25,4.2372772380681186e-24,7.765087517479946e-24,-9.81968707836719e-24,1.6688102275628932e-24,-8.313957800139471e-39,-6.689983228940496e-38,4.980304359053178e-39,3.65773770504219e-38,3.3336552656251496e-39,3.03224525669569e-38,1.8276657733764893e-38,1.1164376790187507e-37,-1.6071944689070706e-37,3.090068429751567e-37,1.9940086296486476e-39,-3.131261258107422e-39,-7.372763836739714e-38,1.176096429727169e-38,-6.44376492839053e-42,8.342022596488075e-41,-2.9320926130041446e-39,-9.036436814488912e-40,8.290000339981021e-13,1.310136350280905e-14,-1.2815123698330462,0.36574713134445025,-1.0745937648215027,0.015797439060839958
1364.5,-0.23311196267604828,0.6903666257858276,-0.6270451545715332,-0.2752476930618286,0.000666336971335113,9.066717757377774e-05,-0.0006235000910237432,0.0008339704945683479,0.5309477173670848,0.4689480026666459,2.658757496587978e-31,1.627958880588995e-30,1.1499015695525262e-33,3.347814765664163e-33,7.80859929891466e-33,-1.9580438498137178e-32,-5.592645160215347e-25,-3.3280461608159704e-25,4.288389470986008e-24,7.769322765586958e-24,-9.96660072467235e-24,1.6750303792329463e-24,-8.407485598347661e-39,-6.678402179639453e-38,4.993503036926181e-39,3.6507412707656067e-38,3.4139881148889064e-39,3.027660806194567e-38,1.8454206470556293e-38,1.1177593035736405e-37,-1.6005559566440576e-37,3.084316769955892e-37,1.988229910918829e-39,-3.1342560071749525e-39,-7.374378292513189e-38,1.1833647432528387e-38,6.759601904135868e-42,9.471943296486655e-41,-2.918594703997039e-39,-9.016954076276847e-40,8.278386528179872e-13,1.2982780005134683e-14,-1.2806847401571009,0.36630738332107127,-1.074770331518674,0.017307353406967478
1365.5,-0.2319938838481903,0.6907528042793274,-0.6276042461395264,-0.27395036816596985,0.0007028381805866957,0.00013798857980873436,-0.0005907585145905614,0.0008891007164493203,0.5309611117850787,0.46893703348634014,2.6752648227896616e-31,1.628953205494545e-30,1.2166446568508366e-33,3.333408616455121e-33,7.762407788382016e-33,-1.9516247892178327e-32,-5.605984864812972e-25,-3.2628161606631833e-25,4.337183626381404e-24,7.771747296549152e-24,-1.0104686547003674e-23,1.7148322534822548e-24,-8.463236578668093e-39,-6.666294966825704e-38,5.009743812793663e-39,3.6423355510360404e-38,3.453491460863141e-39,3.0239588575178854e-38,1.866025805611492e-38,1.1185931259225676e-37,-1.5940404584992992e-37,3.0786823965504804e-37,1.965304440030158e-39,-3.1405975764017894e-39,-7.376048437205599e-38,1.1906238676366095e-38,2.642352914557211e-41,9.965760662934042e-41,-2.9064771527357455e-39,-8.949362299106637e-40,8.266658102466467e-13,1.2866384579328989e-14,-1.279854131141458,0.36686337075580316,-1.0749361293487811,0.01880802763922105
1366.5,-0.23089714348316193,0.6911186575889587,-0.6281508207321167,-0.2726903259754181,0.0007125795818865299,0.00018323681433685124,-0.000587338232435286,0.0009445322211831808,0.5309590310816389,0.46893470457432773,2.691229302490245e-31,1.6298885884230812e-30,1.2775735841956605e-33,3.363554074139921e-33,7.72063676644864e-33,-1.9448212477529678e-32,-5.5886200034297625e-25,-3.298629450129147e-25,4.381565013286594e-24,7.776904346899753e-24,-1.0240428120161552e-23,1.7233392978332105e-24,-8.548998157382995e-39,-6.652648924932691e-38,5.039143001811719e-39,3.6331159945800913e-38,3.509855803495138e-39,3.0195332414844555e-38,1.8924518385783686e-38,1.120642926345585e-37,-1.5875300235024936e-37,3.0732985170477973e-37,1.9810406506992353e-39,-3.135108497358509e-39,-7.377388440956699e-38,1.197356962248688e-38,3.9360116420280036e-41,1.0723472511417567e-40,-2.893404351497757e-39,-8.894880386277595e-40,8.254298051781375e-13,1.275261765569215e-14,-1.2789883949156837,0.36737669165599507,-1.0750512012372186,0.020255950640635213
1367.5,-0.22980189323425293,0.6914895176887512,-0.6286948919296265,-0.27142250537872314,0.0007171342731453478,0.00019619447994045913,-0.0005419559311121702,0.0009526576031930745,0.5309672159813085,0.4689286448372078,2.70726095766274e-31,1.6308323392429902e-30,1.3074194342037216e-33,3.253080134344915e-33,7.666264805000928e-33,-1.9384935800346227e-32,-5.633351159064532e-25,-3.2941513527566873e-25,4.425794150447623e-24,7.777430748076137e-24,-1.0373037635944283e-23,1.7759089703793125e-24,-8.574992098956703e-39,-6.640858366490919e-38,5.069263607834589e-39,3.62414331860465e-38,3.5057276849558306e-39,3.016715785981648e-38,1.9171376297656351e-38,1.1218874204215654e-37,-1.5812360447401118e-37,3.067920178517325e-37,1.9679722010087398e-39,-3.149897184930334e-39,-7.378506676174586e-38,1.2044890773413108e-38,6.477045104957841e-41,1.0690582413620369e-40,-2.8814722353790255e-39,-8.804940859304847e-40,8.242071192206138e-13,1.264055529832395e-14,-1.2781258174994512,0.36790362675521227,-1.0751638186844532,0.021714626280437285
1368.5,-0.22870804369449615,0.6918579339981079,-0.6292394399642944,-0.27015426754951477,0.0007457070169039071,0.0002413439506199211,-0.0005282810889184475,0.0010082399239763618,0.5309753844125513,0.46892689671044696,2.7235616050521483e-31,1.6317934633124888e-30,1.3801653194048397e-33,3.2888780184980974e-33,7.620759597906208e-33,-1.9334773187566822e-32,-5.641377638446619e-25,-3.2469923731096695e-25,4.471178320702324e-24,7.777388817013528e-24,-1.0510270747754469e-23,1.8009117299040005e-24,-8.606380546075588e-39,-6.626861607728623e-38,5.084383336140158e-39,3.616668814201703e-38,3.52199728833621e-39,3.010193617411131e-38,1.9047393444317727e-38,1.1230577905943817e-37,-1.5749793616791824e-37,3.0624864621020284e-37,1.9551695232494037e-39,-3.155365152141685e-39,-7.37987079710355e-38,1.2114177414177483e-38,7.977306403592812e-41,1.1163958316362445e-40,-2.872885110261201e-39,-8.735687537352742e-40,8.230098286259727e-13,1.2529180694473557e-14,-1.277282669461101,0.36844150306425094,-1.0752916370278143,0.0231819449577904
