lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.40934380888938904,0.7017597556114197,-0.42409518361091614,-0.3960416913032532,0.01729850471019745,0.0353596955537796,0.014227994717657566,0.03443267568945885,0.6615786548067368,0.33809379100113907,1.971636786692291e-31,1.801556211753762e-30,4.806407563587457e-32,-1.2635696905376892e-31,-4.094685800629328e-32,-1.456932756278075e-31,-4.429182612712317e-24,7.164069292775891e-25,-3.80098037942391e-23,3.023387999059188e-24,9.227972392989824e-24,-4.1304995836037837e-25,-5.705861756734998e-37,-1.9005948277637053e-36,4.524391827890724e-37,1.5168405013703774e-36,1.1814696190759317e-37,3.8375437144890786e-37,-1.8002685165934752e-38,-6.954023590311962e-38,-5.733726786690596e-37,8.568686369398502e-37,1.5872178301825722e-39,-7.455027412094227e-39,-1.7068455518926981e-37,1.4280884299886243e-38,1.5754669100179037e-38,-1.6116667762099042e-40,-3.2830478931123e-38,1.2880072910620955e-38,1.0632529688418217e-12,1.254378154055037e-13,-1.4172740575306628,0.4378969418402687,-0.888043056152337,-0.20081573638661127
1344.5,-0.43316107988357544,0.5860481858253479,-0.44970741868019104,-0.4930649399757385,-0.014611983671784401,-0.10882201790809631,-0.0031998229678720236,-0.10333225131034851,0.5431367388835012,0.4560375904771701,2.5169378929423456e-33,2.215313606872613e-30,-2.4164981820334846e-31,2.5774948574245108e-31,-1.5812224620511147e-32,3.507270577874383e-31,1.3104547664891163e-23,2.8057599126980845e-25,-3.2972735859673667e-24,-8.438095669299458e-25,7.94056604702653e-23,-1.3640814318357427e-24,-2.503226089284555e-37,4.7204081980923847e-36,1.9877204837614974e-37,-3.759402054176341e-36,5.155055821489844e-38,-9.610062374123329e-37,-2.009159393491062e-39,-3.7967634515677215e-38,-5.927430859214562e-37,6.735643448563197e-37,-8.500390994249637e-39,2.4083916063523033e-38,-1.2260651940275671e-37,-4.4081993872692036e-39,-3.999873896341373e-38,-1.406360703881727e-38,9.114232307375177e-38,6.706041611628993e-39,1.5839762101118015e-12,9.457544171875061e-14,-1.5131965702256296,0.2914552780088377,-0.981268341708208,-0.3046623016321764
1345.5,-0.4269053041934967,0.6526234745979309,-0.4472738206386566,-0.43606626987457275,-0.00948762334883213,-0.027542833238840103,-0.005359161179512739,-0.02677559107542038,0.6090141610044499,0.39095331523701105,1.4636777878769218e-31,2.0090775743759944e-30,-5.114646988116212e-32,7.264626254179735e-32,1.272273512594287e-32,7.801652240795962e-32,3.484805925679475e-24,-9.655524934442585e-25,-2.1890622620345154e-23,-1.0387306673394195e-24,4.0423920505559423e-23,-6.661748217966744e-24,1.3762117825064168e-37,1.0860787832991417e-36,-1.1108582227058563e-37,-8.633551542247206e-37,-2.6535349361815263e-38,-2.227236664877727e-37,-7.729135584148742e-39,-5.530351330017599e-38,-5.9072363044379125e-37,7.719326762407436e-37,-3.842953471235985e-40,7.65825295973739e-39,-1.505963485568681e-37,2.1338104620307664e-39,-1.0841889282826138e-38,-1.7518739662206833e-39,2.3047761273183568e-38,-4.95645091558247e-40,1.3058053880072938e-12,1.1050524462904098e-13,-1.4705741630470617,0.38023359618904257,-0.9421372461868254,-0.23696447740422683
1346.5,-0.4224454164505005,0.661779522895813,-0.4472571909427643,-0.42765238881111145,-0.0066079385578632355,-0.017214562743902206,-0.0035851739812642336,-0.01687677763402462,0.6167522728266948,0.38322323960164656,1.6081911521063814e-31,1.9803073323962075e-30,-3.180319750270321e-32,4.369839195924102e-32,9.021708016156709e-33,4.2268241749422727e-32,2.1888021668856028e-24,-8.555629775708603e-25,-2.3886127559383258e-23,-1.9356427377087283e-25,3.490998972524031e-23,-6.1999358443009286e-24,8.87119836918026e-38,6.097440395724123e-37,-7.224106834226635e-38,-4.838900375333852e-37,-1.647089326216442e-38,-1.2585395819564986e-37,-8.712991323598852e-39,-5.655439654724487e-38,-5.837571931332547e-37,7.824977071134493e-37,2.063894102337941e-40,5.241912642192648e-39,-1.5412159060783526e-37,3.98878674947152e-39,-6.787367842039143e-39,-9.507805923781864e-40,1.4121162078118037e-38,4.070178395292769e-40,1.2665297295542154e-12,1.109732649079091e-13,-1.4611449376598862,0.3909197207320757,-0.9369227439714374,-0.22745309857098306
1347.5,-0.41934943199157715,0.6658176183700562,-0.44838836789131165,-0.42355409264564514,-0.005347774364054203,-0.013199088163673878,-0.0027457191608846188,-0.013016130775213242,0.6193698616626334,0.38062715649117784,1.6717079191211238e-31,1.9699537211748728e-30,-2.455929312872595e-32,3.193768183201278e-32,7.128418134091387e-33,2.8324199403481547e-32,1.6502646798662048e-24,-8.00285705775306e-25,-2.4389999524865174e-23,3.9947636269434257e-25,3.2510950717358345e-23,-5.891396974608448e-24,6.328299095217183e-38,4.240198068646839e-37,-5.199819779578427e-38,-3.3587141890273355e-37,-1.1284792909209608e-38,-8.814835305276576e-38,-9.04409138073556e-39,-5.657794411176814e-38,-5.78228613748063e-37,7.851745432954364e-37,4.1462937418993185e-40,4.1684266325340874e-39,-1.555448154972911e-37,4.927719561789227e-39,-5.208719096700019e-39,-6.9060215202157076e-40,1.0639554848157457e-38,8.640237245224218e-40,1.2503572146951353e-12,1.1022181381998085e-13,-1.4562520339882592,0.3952429290040001,-0.935832324647154,-0.2225257807215152
1348.5,-0.41675472259521484,0.6683159470558167,-0.4498238265514374,-0.4207635223865509,-0.00463000126183033,-0.011040790006518364,-0.0022743702866137028,-0.010946175083518028,0.6204740398501802,0.3795084082136748,1.7129456457343982e-31,1.964965359793455e-30,-2.077122563821908e-32,2.546888696559652e-32,6.034533145714492e-33,2.0814834208177965e-32,1.3632804451721836e-24,-7.582628621469682e-25,-2.4474974847529658e-23,8.849623787902744e-25,3.1041260112369283e-23,-5.680240020917341e-24,4.848413568673598e-38,3.2456849125028363e-37,-4.0219292381900483e-38,-2.566238834355449e-37,-8.264838675740805e-39,-6.794462550613729e-38,-9.105003638307321e-39,-5.610883984781504e-38,-5.733632786313128e-37,7.856218231708708e-37,4.993996065318005e-40,3.606045710635335e-39,-1.5634682214757362e-37,5.561429022045702e-39,-4.371548339680496e-39,-5.6273478377873205e-40,8.764043870886908e-39,1.1231567511124668e-39,1.2408370995832457e-12,1.0916678518953563e-13,-1.4527170069888466,0.39770159706230407,-0.9358726291266366,-0.21895654080486507
1349.5,-0.41434335708618164,0.6701697707176208,-0.45147159695625305,-0.4184918701648712,-0.0041824812069535255,-0.009699966758489609,-0.00196331599727273,-0.009659581817686558,0.6209195216493179,0.37905921038291857,1.7457288444980503e-31,1.962532763605725e-30,-1.8438171710384986e-32,2.140261406742168e-32,5.329898932277094e-33,1.6167826181711762e-32,1.1682707195214817e-24,-7.342047900917967e-25,-2.4359052084331423e-23,1.3287038978186449e-24,2.997463316458823e-23,-5.507626541915616e-24,3.8685810268653417e-38,2.630930374167921e-37,-3.237872215264137e-38,-2.076663457090757e-37,-6.307079287362747e-39,-5.542668381202425e-38,-9.072267990808143e-39,-5.546025672789249e-38,-5.686901821337008e-37,7.84997053127402e-37,5.5218398952170525e-40,3.1935963462620834e-39,-1.5688837914827e-37,6.067305486337611e-39,-3.860155830975326e-39,-4.841442246075115e-40,7.604045783427929e-39,1.2856710671749453e-39,1.2344856468377837e-12,1.0795640339173323e-13,-1.4498611520019926,0.3994045802164159,-0.9365530033515787,-0.21590173382202554
1350.5,-0.41205617785453796,0.6716617345809937,-0.4532225430011749,-0.4165114760398865,-0.003872666275128722,-0.008789660409092903,-0.001754174823872745,-0.008790184743702412,0.6210120350826255,0.3789728276345179,1.7736907892933186e-31,1.9615002174259624e-30,-1.691332035781185e-32,1.8583549857431018e-32,4.864592333299671e-33,1.3030794057647507e-32,1.02826575496849e-24,-7.114600747900366e-25,-2.4139592084965088e-23,1.7402532542257673e-24,2.9133749762212883e-23,-5.354005643799296e-24,3.212523251794376e-38,2.217538869137854e-37,-2.7141189123527855e-38,-1.7472427778816238e-37,-4.98405059552247e-39,-4.702960830798714e-38,-9.023335318348456e-39,-5.479058624147409e-38,-5.641911938749793e-37,7.838140774174166e-37,5.694830309618957e-40,2.8869653692546204e-39,-1.5728784463008487e-37,6.496060662513774e-39,-3.5208270400063494e-39,-4.282427852534479e-40,6.82115270224735e-39,1.3885030560980272e-39,1.2298606943337288e-12,1.0668239210494242e-13,-1.447397560792102,0.4006735453635826,-0.9375694321971962,-0.2131561120248832
1351.5,-0.4098477363586426,0.6729604005813599,-0.45499464869499207,-0.41468629240989685,-0.003634518710896373,-0.008116506040096283,-0.001602895325049758,-0.00815283227711916,0.6209299551454867,0.3790538894013076,1.7991265963735473e-31,1.9611329111139027e-30,-1.5786610852279822e-32,1.6499263041052622e-32,4.507419658879462e-33,1.069611364526662e-32,9.318426838671927e-25,-6.9034728679489055e-25,-2.3876351184699617e-23,2.1297911067052276e-24,2.841942492741253e-23,-5.217545708767693e-24,2.6986556535605793e-38,1.9136543434980208e-37,-2.3022718076798637e-38,-1.5051340804828203e-37,-3.96383984630552e-39,-4.085202730202402e-38,-8.881607547804063e-39,-5.405105016862796e-38,-5.598313067708664e-37,7.823825086210188e-37,5.748631865195948e-40,2.6911061654307572e-39,-1.5760873210497379e-37,6.886276554181542e-39,-3.2830791423985556e-39,-3.916110146319223e-40,6.238932254146278e-39,1.4646077413287612e-39,1.2260565569368493e-12,1.0539626253094898e-13,-1.445114629557379,0.40172003067623185,-0.9387066710606485,-0.21057327180631139
1352.5,-0.40770015120506287,0.6741071343421936,-0.4568011462688446,-0.41297951340675354,-0.003460921347141266,-0.007606660481542349,-0.0014722071355208755,-0.007666335441172123,0.6207096811239279,0.3792803058191557,1.8227182434893843e-31,1.9612722623916375e-30,-1.4964912153373808e-32,1.4811222248287945e-32,4.2459852403280805e-33,8.93577668577836e-33,8.411836382179098e-25,-6.784885501692941e-25,-2.3573309990408087e-23,2.5028050054414078e-24,2.7774210920236116e-23,-5.094865111723481e-24,2.3085941203895824e-38,1.6830764067727424e-37,-1.9914001205761403e-38,-1.3215689812169016e-37,-3.1719442040565644e-39,-3.6150727034556115e-38,-8.768887612462671e-39,-5.326120739834854e-38,-5.55571506603554e-37,7.807319950153836e-37,5.815088207691299e-40,2.475291968271234e-39,-1.5787771297754842e-37,7.243617087856371e-39,-3.104824885641293e-39,-3.5804028133974735e-40,5.799733337010882e-39,1.51738380538458e-39,1.2228761259129304e-12,1.0409839600444466e-13,-1.442985441055265,0.4025937671516765,-0.9399525032812643,-0.20811621498061972
1353.5,-0.40560945868492126,0.6751708984375,-0.45859065651893616,-0.4113415479660034,-0.0033291776198893785,-0.007203536573797464,-0.0013652335619553924,-0.007280498277395964,0.6204377494343706,0.37956212884738266,1.8455167535716924e-31,1.9617004016604202e-30,-1.427845717878521e-32,1.3462670599252987e-32,4.052527700559823e-33,7.539148001139811e-33,7.696267544146564e-25,-6.698539386817658e-25,-2.3262276169647863e-23,2.8588410226571856e-24,2.7188812120874136e-23,-4.9783093484895e-24,2.0152068521646728e-38,1.5026593134961552e-37,-1.7560839582050898e-38,-1.1778462940228561e-37,-2.591232159255435e-39,-3.2481272001319153e-38,-8.634344935043206e-39,-5.247274867651051e-38,-5.514396029058881e-37,7.790280686694419e-37,5.832129814646661e-40,2.3052506254947908e-39,-1.5810769505835604e-37,7.57747181530465e-39,-2.9677485958815995e-39,-3.3194568750272345e-40,5.4510132187198596e-39,1.5534544603477747e-39,1.2200568006068809e-12,1.0282153097968715e-13,-1.440945794421974,0.4033775508937191,-0.941221073089383,-0.2057366790570331
1354.5,-0.4035642743110657,0.676149845123291,-0.4603530466556549,-0.4097732603549957,-0.003217480145394802,-0.006877360865473747,-0.001296134083531797,-0.006976182106882334,0.6201003868314273,0.3798893995474576,1.8672190646332132e-31,1.9622852374807234e-30,-1.3759907530343674e-32,1.241212049332818e-32,3.899385571318349e-33,6.418500748404951e-33,7.101074573405404e-25,-6.592772367213568e-25,-2.294006382585977e-23,3.1999833800866388e-24,2.665393087080837e-23,-4.8781632136844056e-24,1.7757124065621847e-38,1.3601741699927924e-37,-1.5617629738071726e-38,-1.0642710955549844e-37,-2.1395008071275516e-39,-2.959029682204954e-38,-8.462644823104134e-39,-5.165086652125003e-38,-5.474209093016786e-37,7.77255438943496e-37,5.8534690152800666e-40,2.1644468716649342e-39,-1.5830427805534004e-37,7.893905794891328e-39,-2.8660624797967323e-39,-3.108403062412076e-40,5.17198380102853e-39,1.579591516278978e-39,1.217429344413823e-12,1.0156067444844588e-13,-1.4389430960750873,0.40406845961508686,-0.9424653742676217,-0.20343615068471294
1355.5,-0.40150436758995056,0.677079439163208,-0.4621789753437042,-0.40821659564971924,-0.0031328604090958834,-0.006610780488699675,-0.0012180935591459274,-0.00672081159427762,0.619695841364383,0.3802968472740074,1.888607386040033e-31,1.963188591699871e-30,-1.3345102696958347e-32,1.1415357468249241e-32,3.769619705930985e-33,5.471512243144105e-33,6.581505289127434e-25,-6.515974767190807e-25,-2.2593826414350793e-23,3.5388297494412084e-24,2.612882403447971e-23,-4.778658905592713e-24,1.561689917513292e-38,1.238330727874761e-37,-1.389698263019929e-38,-9.675412271584121e-38,-1.719916833046444e-39,-2.707893541862374e-38,-8.33120883026465e-39,-5.081440155404912e-38,-5.433634819134321e-37,7.7533753963879e-37,5.737286746418311e-40,2.036672909196837e-39,-1.584979508919335e-37,8.20517069196696e-39,-2.781151347414531e-39,-2.9104637495492275e-40,4.935788118597072e-39,1.5993629855898474e-39,1.2151995462030454e-12,1.0028368895355258e-13,-1.437066801748273,0.4047146456784213,-0.9438650369148138,-0.20114400197938
1356.5,-0.39946767687797546,0.6779661178588867,-0.46398457884788513,-0.40669000148773193,-0.003053302876651287,-0.0063794762827456,-0.001179928774945438,-0.006510925944894552,0.6192625022110351,0.3807222311073145,1.9096887445097127e-31,1.964250411202844e-30,-1.2986969215478643e-32,1.0675062385577412e-32,3.682432499655889e-33,4.701377161747399e-33,6.099169230608946e-25,-6.430508761226159e-25,-2.2245846971653694e-23,3.865806908791304e-24,2.5649810275241495e-23,-4.679069455634085e-24,1.4102111686722773e-38,1.1406322191759226e-37,-1.2654652983210705e-38,-8.896013506411794e-38,-1.4474552415454662e-39,-2.5103087257137474e-38,-8.158932203059607e-39,-4.999475476171088e-38,-5.393865906183339e-37,7.733991487585065e-37,5.7804516580691265e-40,1.915972733166762e-39,-1.5867139143864112e-37,8.506322734223732e-39,-2.7196794205384375e-39,-2.7524076318856997e-40,4.743641915072185e-39,1.609350785267794e-39,1.2131685654297428e-12,9.902696064087396e-14,-1.435244444926652,0.40532226520451153,-0.9452754625454375,-0.1988861991256962
1357.5,-0.3974938988685608,0.6788129210472107,-0.46574291586875916,-0.4052062928676605,-0.0029830688145011663,-0.0061796666122972965,-0.001130019431002438,-0.006324464455246925,0.6188354683973676,0.3811498792560465,1.9301189703568216e-31,1.9652440505226538e-30,-1.2683791162042327e-32,9.979036003458316e-33,3.5969777717882676e-33,4.023647534405543e-33,5.660200898206758e-25,-6.367219427898171e-25,-2.1908077078444174e-23,4.1788350289956205e-24,2.5179892951994418e-23,-4.584397532731551e-24,1.2572257719515936e-38,1.0551322197651102e-37,-1.1434586991208528e-38,-8.215866443203872e-38,-1.1376710790382e-39,-2.3354560074814617e-38,-7.993108809901158e-39,-4.9138695966604e-38,-5.355479079088674e-37,7.715090431516725e-37,5.775242102306395e-40,1.8021386910691174e-39,-1.5882787044617304e-37,8.794788273479918e-39,-2.6647942147054897e-39,-2.615305044970925e-40,4.574867817487406e-39,1.6186713719537536e-39,1.211054063282631e-12,9.780870914236294e-14,-1.4334010613915837,0.4058815082028914,-0.9465798511178473,-0.19669020799485062
1358.5,-0.3955289423465729,0.6796309947967529,-0.46751341223716736,-0.403731107711792,-0.002930739428848028,-0.006012803874909878,-0.0010916953906416893,-0.006171355955302715,0.6183861763662605,0.3816068753889832,1.9505503914562185e-31,1.966378530994411e-30,-1.2435186458724713e-32,9.355306094788735e-33,3.53118993044385e-33,3.4341095309591515e-33,5.273071643810037e-25,-6.3190840017802395e-25,-2.1557843087381202e-23,4.487156066742108e-24,2.4724804966918e-23,-4.500132269060223e-24,1.134888035381794e-38,9.8236029480446e-38,-1.0427142616555821e-38,-7.637812719882886e-38,-9.217341235581525e-40,-2.185789852879917e-38,-7.836235711821221e-39,-4.830786844442669e-38,-5.317284041092379e-37,7.695440292191853e-37,5.769965266042128e-40,1.7015238560602835e-39,-1.5897722791346495e-37,9.076721264040793e-39,-2.6248587301741472e-39,-2.4786466496147906e-40,4.428102535001e-39,1.623474473057762e-39,1.2091188451612973e-12,9.659315934791699e-14,-1.4316143217084452,0.4064191520276862,-0.9479283595272987,-0.19450124904591046
1359.5,-0.39355525374412537,0.6804275512695312,-0.46929851174354553,-0.4022581875324249,-0.0028765781316906214,-0.005862155929207802,-0.0010630299802869558,-0.006036671809852123,0.6179100298501395,0.38209031400085713,1.9708896566473463e-31,1.9676697496711553e-30,-1.2226107722263135e-32,8.811396769735953e-33,3.478421740055964e-33,2.9166618098940922e-33,4.8817675128495915e-25,-6.244298322266749e-25,-2.1203086295612354e-23,4.791041513385189e-24,2.4279272100774706e-23,-4.4064018868921436e-24,1.0294468011850875e-38,9.192131094625337e-38,-9.580831918518399e-39,-7.137162955544721e-38,-7.136316377535629e-40,-2.0549681594429123e-38,-7.659293777026967e-39,-4.74523332656458e-38,-5.279132227311465e-37,7.675411145663114e-37,5.726379838901678e-40,1.59486908034099e-39,-1.5912634135643708e-37,9.357229649332364e-39,-2.5893396466077243e-39,-2.3770038999809063e-40,4.298968500019033e-39,1.6252353797302035e-39,1.2073798354669542e-12,9.538489867341815e-14,-1.42989905143871,0.4069424335474074,-0.9493470904372351,-0.1923170671100658
1360.5,-0.39163655042648315,0.6811855435371399,-0.47102025151252747,-0.40082526206970215,-0.0028455175925046206,-0.005741648841649294,-0.0010246954625472426,-0.005923034623265266,0.6174339958557341,0.3825571003881095,1.990726977699119e-31,1.9688628974667533e-30,-1.2042292929993386e-32,8.277863717807088e-33,3.436076622883246e-33,2.461751375622978e-33,4.661954417132715e-25,-6.176817954816164e-25,-2.086934341211877e-23,5.071968194538623e-24,2.3844445254973187e-23,-4.321465996499176e-24,9.457852289390106e-39,8.642965440745565e-38,-8.893096093750021e-39,-6.698593684536819e-38,-5.647622502970558e-40,-1.9443717258907425e-38,-7.508480950857849e-39,-4.6597607214225317e-38,-5.242752461007764e-37,7.656304095499781e-37,5.483470404254199e-40,1.5471939703908916e-39,-1.5925930648381881e-37,9.626049754594396e-39,-2.5616079498999124e-39,-2.247005594973773e-40,4.185084787774381e-39,1.6238333834240955e-39,1.2055217495626946e-12,9.422555826901332e-14,-1.4281520434335135,0.4074256182446795,-0.9506472345141211,-0.19018744889561992
1361.5,-0.3897062838077545,0.6819387078285217,-0.47275951504707336,-0.3993832767009735,-0.002804630436003208,-0.005622386001050472,-0.0010022823698818684,-0.005817313212901354,0.6169508660503115,0.3830434064789164,2.010493289875521e-31,1.9701864444437784e-30,-1.1888245613595025e-32,7.834138379700402e-33,3.399022083585983e-33,2.0483865406869578e-33,4.345245945626396e-25,-6.111780818579059e-25,-2.0519138594417382e-23,5.361490611268052e-24,2.343175708149164e-23,-4.236622764569954e-24,8.656971114261409e-39,8.153595947187095e-38,-8.234202223893677e-39,-6.310028830395735e-38,-4.227767126955139e-40,-1.8435677600884338e-38,-7.334037926170206e-39,-4.574980821727507e-38,-5.205828427024572e-37,7.636369654964274e-37,5.4172189139124725e-40,1.4612997515190842e-39,-1.5939170374595076e-37,9.895845745310351e-39,-2.5477586928736864e-39,-2.1391864646065322e-40,4.082097373892273e-39,1.6218363736239105e-39,1.2038268840889258e-12,9.30586152161172e-14,-1.426459649508703,0.4079012540882106,-0.9520077619778053,-0.18805762254810096
1362.5,-0.38777390122413635,0.6826878190040588,-0.4744988977909088,-0.39792293310165405,-0.002769466256722808,-0.005517805926501751,-0.000979680917225778,-0.005723862908780575,0.6164693728126945,0.38352558707430895,2.0309954975980384e-31,1.9715791863904413e-30,-1.1757901618914139e-32,7.410224150125479e-33,3.372800398335174e-33,1.690358211177031e-33,4.01375443051285e-25,-6.064285687570941e-25,-2.017170144050938e-23,5.6438416696499235e-24,2.3015488301191234e-23,-4.154329903564276e-24,7.950446619403363e-39,7.71846511663304e-38,-7.658844514081731e-39,-5.96520140308012e-38,-2.915996906956674e-40,-1.7532635504809758e-38,-7.182127385369696e-39,-4.4906139660024936e-38,-5.169193416440393e-37,7.616396476759664e-37,5.377597878044092e-40,1.3647823540233965e-39,-1.5952447777117259e-37,1.016544394624597e-38,-2.52736497565759e-39,-2.038198556617625e-40,3.993199789697485e-39,1.6169705840600147e-39,1.2022302879527343e-12,9.19068335259172e-14,-1.424805790503515,0.40840522761759934,-0.9533934389068618,-0.18589429763733006
1363.5,-0.3858949840068817,0.6834003329277039,-0.476197749376297,-0.39650774002075195,-0.002745552221313119,-0.005427708383649588,-0.0009594867588020861,-0.005643234122544527,0.6159879518026657,0.384015451113617,2.050583300390085e-31,1.9729010680302635e-30,-1.1639465155725065e-32,7.026776841244699e-33,3.3483555725663914e-33,1.3597351869932067e-33,3.7287497411478023e-25,-6.06035576501393e-25,-1.9832013196873802e-23,5.915409066736893e-24,2.2607792394492365e-23,-4.0817737181050364e-24,7.286604199016403e-39,7.324043207467164e-38,-7.122115347113144e-39,-5.652383578790491e-38,-1.6448626477003182e-40,-1.6716598965156844e-38,-6.985222174641834e-39,-4.4015281565388753e-38,-5.1336803075807174e-37,7.596823279058064e-37,5.441348132037677e-40,1.2831624648932276e-39,-1.5964389968119258e-37,1.0423729072041611e-38,-2.516048200468003e-39,-1.9498362935682926e-40,3.91110025779247e-39,1.6120666437045144e-39,1.2005422744789965e-12,9.078643435416146e-14,-1.4231307299584754,0.4088522322846902,-0.9546868537197728,-0.1838027589698357
1364.5,-0.38401201367378235,0.6840985417366028,-0.47788479924201965,-0.39509081840515137,-0.0027103200554847717,-0.005336626898497343,-0.0009516706340946257,-0.005566656589508057,0.6154918668733966,0.38450252947721897,2.070244082281953e-31,1.974276502266245e-30,-1.1526934274510095e-32,6.69721299785309e-33,3.321804049470151e-33,1.041574921085738e-33,3.566983211408228e-25,-5.967511134340269e-25,-1.9498121608961067e-23,6.176582354208861e-24,2.2207809753554593e-23,-3.995840170376791e-24,6.696345242562496e-39,6.967421553323243e-38,-6.627124552702948e-39,-5.369959645018971e-38,-6.922512859951514e-41,-1.5974622896217906e-38,-6.829566627713823e-39,-4.316233424066114e-38,-5.098640978334205e-37,7.57734985283791e-37,5.309002303285372e-40,1.2509149731600473e-39,-1.5976566052823666e-37,1.0681645749128825e-38,-2.5096978275318326e-39,-1.87554028881822e-40,3.831233781312568e-39,1.6071728607802052e-39,1.1989250607488492e-12,8.968474975756129e-14,-1.4214930436333744,0.40929704464157596,-0.9560009374337267,-0.18170940341232425
1365.5,-0.38214606046676636,0.6847757697105408,-0.4795679748058319,-0.39368921518325806,-0.002698371419683099,-0.00526675907894969,-0.0009287158027291298,-0.005503913853317499,0.6149884862724472,0.3850077961917236,2.089651513565637e-31,1.9757217281749216e-30,-1.1445282630085447e-32,6.344517772511964e-33,3.3101569520993505e-33,7.750181108191762e-34,3.2955139387254645e-25,-5.964927008894985e-25,-1.9163427935219003e-23,6.432272697569745e-24,2.1809571138806012e-23,-3.918172856631551e-24,6.254529671981989e-39,6.652375179012944e-38,-6.251460212067893e-39,-5.119693555890161e-38,-3.060278700816434e-42,-1.5326817681918335e-38,-6.68625484667857e-39,-4.231275807091622e-38,-5.064002743951159e-37,7.557792419924152e-37,5.273117700648537e-40,1.1688515289326777e-39,-1.598810120985701e-37,1.0933686531739349e-38,-2.4977228470092765e-39,-1.7690215341659556e-40,3.764222901406022e-39,1.5989966271630364e-39,1.1973935347370005e-12,8.859770220657751e-14,-1.4198889773960264,0.4097184777427402,-0.9573210398900825,-0.1796419229888352
1366.5,-0.38030168414115906,0.6854416728019714,-0.4812222421169281,-0.392292320728302,-0.0026780676562339067,-0.005196628626435995,-0.000909422873519361,-0.005443177651613951,0.6144938347696192,0.3854985664433502,2.109121119460031e-31,1.9771148487062803e-30,-1.137498596411617e-32,5.999447463711065e-33,3.292807457456608e-33,5.158488966647324e-34,3.123310973604423e-25,-5.882360866376373e-25,-1.8837409046111445e-23,6.679194216634212e-24,2.141875917197675e-23,-3.8481750110930076e-24,5.775014959840599e-39,6.358103853835222e-38,-5.842419408486787e-39,-4.885712983713502e-38,6.741112354598501e-41,-1.4723894697073608e-38,-6.498482048811211e-39,-4.143151783760062e-38,-5.030064060215252e-37,7.538566458336813e-37,5.004897171902022e-40,1.1269408917130417e-39,-1.5999284643537816e-37,1.1184784947345185e-38,-2.4906230780062526e-39,-1.6831071916552861e-40,3.699851014077492e-39,1.5920937435778768e-39,1.1958052861783631e-12,8.753494569745454e-14,-1.418275126258093,0.41014170867308736,-0.9585905608232627,-0.1775782335125033
1367.5,-0.37843966484069824,0.6861015558242798,-0.4829007089138031,-0.3908788859844208,-0.0026577303651720285,-0.005131550133228302,-0.0009047271450981498,-0.005390645936131477,0.6139853211667011,0.3860092757726913,2.1287209609103963e-31,1.9786134452902554e-30,-1.129027834534196e-32,5.746601916975636e-33,3.2851530357890774e-33,2.8277910527168213e-34,2.8837033051125624e-25,-5.866000839645395e-25,-1.8495104165294234e-23,6.931906373451618e-24,2.103257848272633e-23,-3.771762933429819e-24,5.3570536713860844e-39,6.095983579822127e-38,-5.504423654428565e-39,-4.6779658459930886e-38,1.4737170652097131e-40,-1.4180177957226416e-38,-6.3551758509668e-39,-4.057871591777406e-38,-4.995609221533198e-37,7.518440671311925e-37,5.084280044216516e-40,1.0571471607653549e-39,-1.6010691646756657e-37,1.1435119875264793e-38,-2.4957875049276126e-39,-1.6256592066141193e-40,3.6418461970645154e-39,1.5831736683674682e-39,1.1943496522288717e-12,8.646347881437741e-14,-1.4167061191024461,0.41056061310418324,-0.959917605758021,-0.1755055327997503
1368.5,-0.37661316990852356,0.6867515444755554,-0.4845309555530548,-0.3894823491573334,-0.0026403258088976145,-0.005072225816547871,-0.0008903674897737801,-0.0053385659120976925,0.6134978623832184,0.38649604023453593,2.1483692497621197e-31,1.9800460045318843e-30,-1.1235350649814734e-32,5.460136384510241e-33,3.278386345582496e-33,6.688363917597338e-35,2.6667999800286804e-25,-5.836163760902301e-25,-1.8171873470484247e-23,7.172606912326287e-24,2.0654090641142434e-23,-3.699441147756866e-24,4.9840689139204994e-39,5.853504403404835e-38,-5.180286599431019e-39,-4.4857893026359274e-38,1.962235661238409e-40,-1.3677149129299248e-38,-6.188178327036908e-39,-3.972124672505739e-38,-4.962241962625856e-37,7.49924434287498e-37,5.030055436812405e-40,9.927348254737253e-40,-1.6021615861516045e-37,1.1679725114944138e-38,-2.491745555266101e-39,-1.535819848644037e-40,3.5879263916659976e-39,1.5740184540257158e-39,1.1928205142409687e-12,8.542948520084701e-14,-1.415129793515853,0.4109796163430154,-0.9611745995033514,-0.17345318991337008
