lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1361.5,-0.38966885209083557,0.6819040775299072,-0.47271642088890076,-0.39932727813720703,-0.0027990497183054686,-0.005621040239930153,-0.0010002084309235215,-0.005817505531013012,0.6168744160144076,0.3829579334299913,2.010339157081283e-31,1.9701338420361398e-30,-1.1904036614054639e-32,7.835099390562455e-33,3.387665417229572e-33,2.061361521259367e-33,4.32506972542523e-25,-6.110321099726293e-25,-2.0520520446284926e-23,5.3557592336418964e-24,2.342711538226635e-23,-4.217803301935047e-24,8.437365128860336e-39,8.145099161288536e-38,-8.068499476428233e-39,-6.303045316949783e-38,-3.6886714261939984e-40,-1.8420525273373666e-38,-7.332888205002983e-39,-4.57557262735332e-38,-5.206551466970037e-37,7.635512423745534e-37,5.445480643623133e-40,1.4538540413212498e-39,-1.593868968682203e-37,9.903970703918661e-39,-2.5433551700453674e-39,-2.1613031788749487e-40,4.0848001299124845e-39,1.6248709933670647e-39,1.2037613627760637e-12,9.305255441511431e-14,-1.426449054906546,0.4078683535004724,-0.9519526950411537,-0.18801000870315873
1362.5,-0.3877579867839813,0.6826270222663879,-0.4744338095188141,-0.3979046046733856,-0.0027667004615068436,-0.0055157216265797615,-0.000977344810962677,-0.005722467787563801,0.6163739856595477,0.3834492158752768,2.0300142316019814e-31,1.971460587687646e-30,-1.1757405750141237e-32,7.423352463910809e-33,3.3588468972169135e-33,1.686658623073679e-33,4.0440971498153213e-25,-6.067273717550333e-25,-2.0168478603859805e-23,5.640446641442215e-24,2.3014525133438245e-23,-4.135778334998854e-24,7.76413757691991e-39,7.713157606557788e-38,-7.496148585319197e-39,-5.960144544438336e-38,-2.6798743521429884e-40,-1.7530134517948125e-38,-7.158150230272449e-39,-4.4915926215875364e-38,-5.1700938653408915e-37,7.615383069182428e-37,5.3996313353419755e-40,1.3775362985026889e-39,-1.5951110391679533e-37,1.0167539748859495e-38,-2.5260500771328903e-39,-2.0605532962558026e-40,3.992069027185156e-39,1.6206212200022378e-39,1.202074977304888e-12,9.190018864243432e-14,-1.4247615901006914,0.4083246761520569,-0.9532817528541397,-0.18589732747741064
1363.5,-0.38589033484458923,0.683346152305603,-0.4761217534542084,-0.3964867889881134,-0.0027350885793566704,-0.005422153044492006,-0.0009660694049671292,-0.005641901399940252,0.6159101948505165,0.38392646229591665,2.04970271221629e-31,1.972761040721087e-30,-1.1647173384229421e-32,7.04490205983222e-33,3.3364536989278205e-33,1.3569934732759411e-33,3.76456658145282e-25,-6.016492053246391e-25,-1.9835268974391032e-23,5.905421636980592e-24,2.2604966660150596e-23,-4.057207732416633e-24,7.145577109738062e-39,7.323086619733364e-38,-7.003635986525739e-39,-5.649906892313758e-38,-1.4193954818155028e-40,-1.6731806220591553e-38,-6.989869610451256e-39,-4.4060763790160326e-38,-5.135017302095708e-37,7.596147612528273e-37,5.384223591559074e-40,1.2996120481869947e-39,-1.5963061187751591e-37,1.0426122040729342e-38,-2.5191622496408006e-39,-1.9560546334032486e-40,3.9102062523016726e-39,1.6151271085106492e-39,1.2003626664264198e-12,9.079017505211692e-14,-1.4230838684390874,0.4087804623910709,-0.954557818544616,-0.18380387619877112
1364.5,-0.3839935064315796,0.6840372085571289,-0.47783800959587097,-0.39506950974464417,-0.0027152791153639555,-0.00534150842577219,-0.0009414928499609232,-0.005569498986005783,0.6153938201251855,0.38444098667215876,2.0693737485148444e-31,1.9742184037934563e-30,-1.1546559687099536e-32,6.662139295583405e-33,3.319518529792946e-33,1.0514434328905275e-33,3.5610299299979845e-25,-5.949642619440431e-25,-1.9493772863771677e-23,6.168822683400908e-24,2.2209259951865305e-23,-3.983529669984747e-24,6.657996307714028e-39,6.973526236440274e-38,-6.593461173657998e-39,-5.374524722289598e-38,-6.453338284367157e-41,-1.5990007928426586e-38,-6.800508267623246e-39,-4.3163626440006433e-38,-5.099589518567697e-37,7.576235511932661e-37,5.144999794807938e-40,1.247736333414448e-39,-1.5975513556701056e-37,1.0683114035101919e-38,-2.5085413278194617e-39,-1.85787058827164e-40,3.833303469586951e-39,1.607778472616967e-39,1.198844304383743e-12,8.967699454477839e-14,-1.4214763813364593,0.4092183385510793,-0.9559281779404692,-0.18170598288569506
1365.5,-0.3821370005607605,0.6847134828567505,-0.4795149266719818,-0.39366790652275085,-0.0026976747903972864,-0.0052673909813165665,-0.0009204415255226195,-0.005504022352397442,0.6148962636604212,0.38494012700189895,2.088763523328469e-31,1.9756202868942673e-30,-1.1454442490012279e-32,6.319810452394537e-33,3.2992825087364954e-33,7.724015045207807e-34,3.326369200875356e-25,-5.941953636462438e-25,-1.9160988317860018e-23,6.422965168044571e-24,2.1809111393285474e-23,-3.9047299346872606e-24,6.11798959045102e-39,6.647763087844895e-38,-6.143523484743085e-39,-5.115441707891083e-38,2.5549056552848203e-41,-1.532322517861656e-38,-6.635816115397303e-39,-4.229648977350338e-38,-5.06513773241612e-37,7.556776260498376e-37,5.142074083660412e-40,1.1815122769807914e-39,-1.5986928537912588e-37,1.0936320990600661e-38,-2.4969474266927257e-39,-1.776465604387252e-40,3.763225409717508e-39,1.6019297143204863e-39,1.1972606846462256e-12,8.859356762841349e-14,-1.4198559073990495,0.4096424426790859,-0.9572213358453018,-0.17963798366075884
1366.5,-0.38028275966644287,0.6853938698768616,-0.481168657541275,-0.3922586441040039,-0.0026779251638799906,-0.0052002002485096455,-0.0009045806364156306,-0.005445412825793028,0.6144139475301138,0.38542059166135545,2.1084776089121577e-31,1.977003689375807e-30,-1.136739226556635e-32,6.013734893215492e-33,3.287459456611817e-33,5.1210322456100236e-34,3.106312746332304e-25,-5.912953321040278e-25,-1.8829368105169495e-23,6.677728807168416e-24,2.1421598025433153e-23,-3.828552458414256e-24,5.646399471686249e-39,6.36034577236003e-38,-5.7569119516339546e-39,-4.887934376846265e-38,1.1051317983387748e-40,-1.4724093942626315e-38,-6.467525254446423e-39,-4.144858848940054e-38,-5.0308055999214e-37,7.537356149804308e-37,5.1003590644842584e-40,1.1189991874178727e-39,-1.599829822797549e-37,1.1187185496206793e-38,-2.4930622998681005e-39,-1.707356150802074e-40,3.6986973166177797e-39,1.593768256259798e-39,1.1956641301125341e-12,8.752345010630455e-14,-1.418236098550847,0.41007790420746276,-0.9584918519575478,-0.17756476108177818
1367.5,-0.3784317076206207,0.6860679984092712,-0.4828389585018158,-0.3908393979072571,-0.0026641818694770336,-0.005137820262461901,-0.0008940963889472187,-0.005393039435148239,0.6139333508360458,0.38591877908632727,2.1284421583560114e-31,1.9785097246512983e-30,-1.1304582980298871e-32,5.72061556006653e-33,3.282606587322726e-33,2.8583570767648e-34,2.8637904070256596e-25,-5.89810935136229e-25,-1.8500911650230338e-23,6.924307673219418e-24,2.10390190375176e-23,-3.7560232341556585e-24,5.3454234795134506e-39,6.101771281861644e-38,-5.499805570481582e-39,-4.682079500457148e-38,1.5438276564065388e-40,-1.4196925204657196e-38,-6.322407558370465e-39,-4.061533923452555e-38,-4.996755016964688e-37,7.517932578249393e-37,5.103217191273829e-40,1.0466306251279594e-39,-1.6009783876822818e-37,1.1437117512694052e-38,-2.490742734327847e-39,-1.614612004089596e-40,3.6419914334592446e-39,1.5842821929358155e-39,1.1942222910177352e-12,8.646752097695006e-14,-1.416678262611011,0.41051905684005807,-0.9598165275014396,-0.17548227471696393
1368.5,-0.37659361958503723,0.6867170333862305,-0.4844759404659271,-0.38943660259246826,-0.0026339914184063673,-0.005070619285106659,-0.0009044919861480594,-0.0053421612828969955,0.6134356873456716,0.38640716112203416,2.1479774778470812e-31,1.979959239630461e-30,-1.124470432701678e-32,5.491020527483962e-33,3.2734315270934965e-33,6.236853610373271e-35,2.67209200363534e-25,-5.835132763906535e-25,-1.8173093872357967e-23,7.167475253071344e-24,2.065635043727252e-23,-3.6828276341762274e-24,4.9261871841697206e-39,5.85587862350212e-38,-5.1463814934204145e-39,-4.4879925437326673e-38,2.2019467310293482e-40,-1.3678861846267185e-38,-6.138390336072575e-39,-3.9726838558436766e-38,-4.963154610159254e-37,7.498472672250166e-37,5.1583632102880415e-40,9.961039330441792e-40,-1.6020769036162318e-37,1.1684926912315488e-38,-2.4976219962266608e-39,-1.5532767129188154e-40,3.585868955871631e-39,1.5758044423153333e-39,1.1927121334825923e-12,8.542682825419682e-14,-1.4151049401444917,0.4109351782808454,-0.9610882307505667,-0.17342639250387162
1369.5,-0.37478089332580566,0.6873452067375183,-0.48610445857048035,-0.38805335760116577,-0.0026179607957601547,-0.005014760419726372,-0.0008914072532206774,-0.005294711794704199,0.6129361527679261,0.38691178156751815,2.167336291930242e-31,1.9814305377680688e-30,-1.1192392136061967e-32,5.2246116025597054e-33,3.2647974870548325e-33,-1.417828454990669e-34,2.4946244909634836e-25,-5.764185469406075e-25,-1.7849892336940997e-23,7.400365358032696e-24,2.0275176046779916e-23,-3.617418416972583e-24,4.611161058226431e-39,5.632822926218439e-38,-4.872179900001357e-39,-4.3110299585979684e-38,2.6101304143240983e-40,-1.3217913045464673e-38,-5.985097660605263e-39,-3.886215022190279e-38,-4.930222407676628e-37,7.47917714358795e-37,4.939601619621898e-40,9.469592478561587e-40,-1.6031342646159328e-37,1.192578288907103e-38,-2.4993245901277446e-39,-1.4649616256965604e-40,3.535044563130608e-39,1.5667398315182388e-39,1.1912302947096393e-12,8.440654675219608e-14,-1.4135508933900653,0.41133114442684143,-0.9623462673848786,-0.17139558472705704
1370.5,-0.3729325830936432,0.6879793405532837,-0.4877547323703766,-0.3866365849971771,-0.0026078643277287483,-0.004962857812643051,-0.000891277042683214,-0.005253813229501247,0.6124257154750485,0.3874209247361944,2.187200140443382e-31,1.98300769088809e-30,-1.1139895244715645e-32,5.018436308464884e-33,3.262009309182421e-33,-3.3090056131636292e-34,2.3160624681037246e-25,-5.744609666119983e-25,-1.7519187748843418e-23,7.636205101589925e-24,1.990566636721639e-23,-3.544355021692403e-24,4.299966238072488e-39,5.424459142419068e-38,-4.621225710611745e-39,-4.146411671532281e-38,3.212687458070711e-40,-1.2780457188325536e-38,-5.811994687333549e-39,-3.7983677830656946e-38,-4.896763843922306e-37,7.4593239830748864e-37,4.9568620406137044e-40,8.974926837373493e-40,-1.6042693266449697e-37,1.2171795206660594e-38,-2.5008136475753436e-39,-1.4026669098215796e-40,3.4879256184253626e-39,1.5562808678760607e-39,1.189885130655494e-12,8.338276194356588e-14,-1.4120464031344422,0.41174990374822773,-0.963677507776643,-0.1693280699186054
1371.5,-0.3711724281311035,0.6885902285575867,-0.4893204867839813,-0.385271281003952,-0.00260879541747272,-0.0049303630366921425,-0.0008644700865261257,-0.00522321742027998,0.6119565885629326,0.3878965280616886,2.2063710561191246e-31,1.9843972635949182e-30,-1.1111569760340786e-32,4.7196977005488084e-33,3.259164669514321e-33,-5.121334463499128e-34,2.142645256156723e-25,-5.737004875276601e-25,-1.7214911277519203e-23,7.853677530937862e-24,1.953162989762837e-23,-3.476661619947134e-24,4.0253732596674814e-39,5.233762337096372e-38,-4.386862602308348e-39,-3.9954155523525304e-38,3.6149551002163084e-40,-1.2383475995695558e-38,-5.6422722387125775e-39,-3.7108497057045654e-38,-4.865295308153534e-37,7.440924990290473e-37,4.785679540423167e-40,8.437388673463534e-40,-1.6052386285753325e-37,1.2406567175796805e-38,-2.4988517454838183e-39,-1.3245646511815068e-40,3.4424253182182555e-39,1.5466832870159408e-39,1.1883130111729906e-12,8.241248162857713e-14,-1.410485742672956,0.41213495094207675,-0.964835315552299,-0.1673334138726011
1372.5,-0.3693404197692871,0.6892008185386658,-0.49094077944755554,-0.38386303186416626,-0.0025879910681396723,-0.004878615960478783,-0.0008755638264119625,-0.005186800379306078,0.6114406125411789,0.38840134566671225,2.2261459640412557e-31,1.9859968326723368e-30,-1.1075694979266298e-32,4.537226856621092e-33,3.252488294073917e-33,-6.861587234855152e-34,2.027470446605117e-25,-5.663370711353636e-25,-1.6892387770016794e-23,8.078981650434543e-24,1.916254529155469e-23,-3.405193456143163e-24,3.7303083764705524e-39,5.051843846387245e-38,-4.136945995251417e-39,-3.8530214934186604e-38,4.066386475094713e-40,-1.198821662678124e-38,-5.493186355745518e-39,-3.624233706512758e-38,-4.832597503678317e-37,7.421316101952072e-37,4.733293754982793e-40,8.193588454431321e-40,-1.6063606668479229e-37,1.264788682750227e-38,-2.5089508897409626e-39,-1.2735031729805493e-40,3.3987238345471386e-39,1.5373638293558928e-39,1.187001695968798e-12,8.142112382041041e-14,-1.409013539488484,0.41253977824863874,-0.966149420693919,-0.16528583859639456
