lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.5680633783340454,0.5808579921722412,-0.3147177994251251,-0.49061039090156555,-0.00014801179349888116,-0.00012825311569031328,0.00015615468146279454,-8.130876813083887e-05,0.6600920472310089,0.3397458799309805,-6.30918276972796e-33,1.1109767499970821e-30,-1.284676864219023e-34,-1.93102142798153e-34,3.006520724438548e-33,-2.840631913555645e-33,5.896157628968873e-26,4.1898862951236483e-26,4.854298984335374e-23,5.635500371974728e-23,1.3532333011106028e-25,-1.8274938472326e-26,5.866243729742185e-40,1.3415648941973796e-39,-2.3667713369273967e-40,-2.991772666274102e-39,-3.4994370347632775e-40,1.6502059633745995e-39,-8.927992274983589e-41,1.0990815732229942e-39,-2.8168895090774994e-37,2.4668725001487017e-37,-4.3114882852911005e-40,3.3335932857701746e-40,-5.256560709172587e-38,-2.4311916427995507e-40,-6.085797574355976e-41,-3.478208221937697e-42,-3.55783515195362e-40,-3.6616282979768244e-40,4.3205828881186897e-13,1.860303309657522e-14,-1.5787730114504188,0.3431527761448752,-0.7743010198050213,-0.35611822462577036
1318.5,-0.5661733150482178,0.5815683007240295,-0.3169298470020294,-0.49053889513015747,-0.000147309125168249,-0.00012974340643268079,0.00015798542881384492,-8.178217831300572e-05,0.6587739496130535,0.3410729672039658,-5.9076664404779424e-33,1.1122951102702121e-30,-1.2041144139952677e-34,-1.985998149415731e-34,2.987356213292499e-33,-2.835612531796572e-33,5.855948804586663e-26,4.170466221681586e-26,4.8545730189123946e-23,5.613355489163565e-23,1.400667584308182e-25,-1.778546094395625e-26,5.784474302712302e-40,1.3394053917149066e-39,-2.3228629475737745e-40,-2.9914354620898005e-39,-3.4615865163179134e-40,1.6520311266601478e-39,-7.461565286834636e-41,1.0935179952051956e-39,-2.80659504235549e-37,2.4674754788566806e-37,-4.3055634597254256e-40,3.312102791818041e-40,-5.262819657758541e-38,-2.2381137430297536e-40,-6.099522192847684e-41,-4.904135317618005e-42,-3.5455456527770655e-40,-3.6325174318437074e-40,4.317701958964995e-13,1.8446003735853204e-14,-1.5771081073478863,0.343178912777173,-0.776731017414123,-0.35528101604901446
1319.5,-0.5641999840736389,0.5823043584823608,-0.31923583149909973,-0.490440309047699,-0.00014691725664306432,-0.0001305268524447456,0.0001575456844875589,-8.113601506920531e-05,0.6574000265581877,0.3424432442554197,-5.486555410802209e-33,1.1137310897125576e-30,-1.1933002548290423e-34,-2.0074951760539845e-34,2.9693981872123654e-33,-2.8305298451035754e-33,6.239228137232283e-26,4.11535175990407e-26,4.854926453770659e-23,5.59028660457573e-23,1.4533274184130042e-25,-1.391829569355626e-26,5.889192939483719e-40,1.3248914925982507e-39,-2.492497864017444e-40,-2.9799629428343956e-39,-3.3966942156471225e-40,1.6550710517597307e-39,-6.951532938832549e-41,1.0909584683074792e-39,-2.7959349301231297e-37,2.468033496366166e-37,-4.277678973499325e-40,3.4570001433980794e-40,-5.269588009197553e-38,-2.0117455807234487e-40,-6.193882940750227e-41,-5.1322938290740615e-42,-3.5335097834913688e-40,-3.6031077238711286e-40,4.315732693478338e-13,1.8287379458687034e-14,-1.5755099848713414,0.34323170731204017,-0.7793367148605342,-0.35441286712582454
1320.5,-0.5622736811637878,0.5830159187316895,-0.3214835822582245,-0.4903406500816345,-0.00014658880536444485,-0.00013759342255070806,0.0001618008827790618,-7.677206303924322e-05,0.6560592944442607,0.3437856788575359,-5.054870164535797e-33,1.115107138621739e-30,-1.1558373718074315e-34,-2.112443807003286e-34,2.9505267203261265e-33,-2.82420020979748e-33,5.918234482759526e-26,4.069376259532657e-26,4.8547151671499007e-23,5.568315252683735e-23,1.4981076227402963e-25,-1.5977498964295603e-26,5.76140082319139e-40,1.3368582976011164e-39,-2.3882549859337097e-40,-2.9925804067411915e-39,-3.373146629762619e-40,1.655724504324354e-39,-7.518148436877167e-41,1.0875679569557433e-39,-2.785262674751858e-37,2.468686689057041e-37,-4.274170283160649e-40,3.2794256326292608e-40,-5.276180843370799e-38,-1.8174739093961094e-40,-6.241658929044158e-41,-4.2795052429467444e-42,-3.5178988102016638e-40,-3.574620716749683e-40,4.313297208075891e-13,1.8130702355925966e-14,-1.5738940681845892,0.34327549233696447,-0.7818396819189137,-0.35354238861392095
1321.5,-0.5603035688400269,0.5837402939796448,-0.3237837851047516,-0.49022218585014343,-0.0001464790548197925,-0.00014273640408646315,0.00016246075392700732,-7.36228539608419e-05,0.6546928619001074,0.3451537628102737,-4.615958497259315e-33,1.1165509267540725e-30,-1.1070612182002849e-34,-2.1665835728597476e-34,2.9312986672887693e-33,-2.8185370045436945e-33,6.241231461729446e-26,3.951884892362729e-26,4.8547332433172585e-23,5.545431478454964e-23,1.5537162818237762e-25,-1.3994210829267025e-26,5.684009357847224e-40,1.324783567829364e-39,-2.354622103033232e-40,-2.9864826081949876e-39,-3.3294102503980473e-40,1.6616959114452425e-39,-7.354216400217882e-41,1.0796187733262192e-39,-2.7745886181162614e-37,2.469248029561642e-37,-4.228403213692452e-40,3.3837894089535887e-40,-5.283087636270649e-38,-1.5958098670536904e-40,-6.345377518464497e-41,-4.038296071853444e-42,-3.5055732725283258e-40,-3.5425860477582886e-40,4.3113840973702507e-13,1.797482593272883e-14,-1.572322427890549,0.34333227599973054,-0.7844392533600765,-0.35265395589237974
1322.5,-0.5584272146224976,0.584418773651123,-0.3259723484516144,-0.49010592699050903,-0.00014514644863083959,-0.0001328150974586606,0.00015647865075152367,-8.187623461708426e-05,0.6533862957342653,0.34646182281557286,-4.197876239670351e-33,1.1178697448990233e-30,-1.2000236538209852e-34,-2.075180245484609e-34,2.912827613304366e-33,-2.8129009197646734e-33,5.996662587477514e-26,3.937616673122746e-26,4.854494313397196e-23,5.523604820546924e-23,1.634014930041108e-25,-1.5797717297865692e-26,5.6140036092241094e-40,1.3219565877677605e-39,-2.3266483079893025e-40,-2.985907620759031e-39,-3.287358453651364e-40,1.66395796298354e-39,-7.526373752736494e-41,1.0744238616702761e-39,-2.764403573376692e-37,2.4697533658260864e-37,-4.18680314607426e-40,3.3604967350051457e-40,-5.289556465146e-38,-1.3954064766048205e-40,-6.362756314670595e-41,-4.3173710197052563e-42,-3.4908493272478365e-40,-3.5155266411108203e-40,4.308505939335886e-13,1.7823495186000968e-14,-1.5707015545474043,0.34335189136551175,-0.7868351196351753,-0.351781860224367
1323.5,-0.5565112233161926,0.5851075053215027,-0.3282081186771393,-0.48997053503990173,-0.00014741707127541304,-0.0001321601594099775,0.0001579813106218353,-8.69167924975045e-05,0.6520555736585382,0.34779172688549803,-3.774203305193992e-33,1.1192497323303563e-30,-1.2222341417307228e-34,-2.1534700959693737e-34,2.894086420963299e-33,-2.8069521093777604e-33,6.4644443639464e-26,3.96626094326792e-26,4.8543350206890485e-23,5.501286119841832e-23,1.6940492867923106e-25,-1.6282571611722216e-26,5.6364936915439615e-40,1.3038021815101429e-39,-2.355365018253277e-40,-2.973661152813031e-39,-3.2811580393644204e-40,1.66985475812655e-39,-7.514010528505666e-41,1.0520401580530978e-39,-2.7540455681033075e-37,2.4701774774753987e-37,-4.210051011682772e-40,3.575683536226355e-40,-5.296398525347372e-38,-1.172736966637521e-40,-6.518540431035363e-41,-5.0962662750072124e-42,-3.477981931372142e-40,-3.4858039203156005e-40,4.306099337182671e-13,1.7671747316325845e-14,-1.5691236737946028,0.3433808497399626,-0.78932131481572,-0.3508943063352773
1324.5,-0.5546295642852783,0.5857769846916199,-0.33039912581443787,-0.4898310601711273,-0.0001467198453610763,-0.00013092687004245818,0.00015371544577647,-8.658647129777819e-05,0.6507486680422423,0.3490980809729706,-3.336412228130021e-33,1.1205873852008415e-30,-1.301363294709984e-34,-2.1202024230688294e-34,2.8771368207066555e-33,-2.800413006872481e-33,6.069321802764241e-26,3.8824981112420183e-26,4.8538073754255256e-23,5.479636235173653e-23,1.7531108417702574e-25,-1.600715404519942e-26,5.551765827277194e-40,1.2988019025380659e-39,-2.337934818707376e-40,-2.9700509659651146e-39,-3.2138706278959776e-40,1.6712526658912586e-39,-8.01945235109644e-41,1.0529844138759761e-39,-2.743788956877656e-37,2.4706860684045527e-37,-4.1500505843144745e-40,3.425991218883961e-40,-5.30306195747904e-38,-9.660247434196796e-41,-6.647667485599253e-41,-3.6807911716432267e-42,-3.4634547790021248e-40,-3.456518511462483e-40,4.303366630397136e-13,1.7522595788356353e-14,-1.5675349036921822,0.34340967141737916,-0.7917293025918035,-0.3499961348262347
1325.5,-0.5527294874191284,0.5864487290382385,-0.332612007856369,-0.48967957496643066,-0.0001483382802689448,-0.00012303615221753716,0.000152931796037592,-9.803187276702374e-05,0.649432035195318,0.3504168669079317,-2.9047947850795606e-33,1.1219568481107908e-30,-1.3484393995315813e-34,-2.1678289860166602e-34,2.8591331323062678e-33,-2.7956862531808507e-33,6.115306050197123e-26,3.924823994396611e-26,4.853538418095615e-23,5.457556125664624e-23,1.7880781614745497e-25,-1.3687419243171223e-26,5.557323329613373e-40,1.2924813399923504e-39,-2.3617115353322258e-40,-2.967013653566052e-39,-3.195627972393707e-40,1.674527730574403e-39,-6.844256058038615e-41,1.0463964584874973e-39,-2.7335418212578077e-37,2.4710202856509475e-37,-4.1647145335976215e-40,3.524910632096583e-40,-5.309856257886433e-38,-7.486828674864753e-41,-6.784237983357471e-41,-5.344993947037961e-42,-3.4527147084595347e-40,-3.427058328301158e-40,4.300878565154773e-13,1.737372464126047e-14,-1.565970600173877,0.3434339003482751,-0.7941765564404425,-0.3490969026642115
1326.5,-0.5508286952972412,0.5871190428733826,-0.33482369780540466,-0.48951685428619385,-0.0001454697485314682,-0.0001287852501263842,0.00015204424562398344,-9.316998330177739e-05,0.6481210598145062,0.35173369104043417,-2.454885009886637e-33,1.1233252587703702e-30,-1.330072957886798e-34,-2.2035946374060247e-34,2.8410397969694896e-33,-2.7889698826671405e-33,6.014769910272581e-26,3.993285996860496e-26,4.852939308583523e-23,5.43573989607992e-23,1.8489265772362033e-25,-1.6359663625739516e-26,5.560312307694954e-40,1.2941167174907476e-39,-2.40720625318491e-40,-2.972932641531767e-39,-3.153089839712966e-40,1.67881688507871e-39,-6.899866207452385e-41,1.0387741404423257e-39,-2.72319553546567e-37,2.4714338401105016e-37,-4.1750825555328794e-40,3.442521008948236e-40,-5.317089060562284e-38,-5.394012721150246e-41,-6.851000518345351e-41,-4.3547187411676797e-42,-3.4353788395471925e-40,-3.4021716448124443e-40,4.2983818708210236e-13,1.7225979280770914e-14,-1.5644267960583338,0.3434674224168815,-0.7966317907634642,-0.3481826437256181
1327.5,-0.5489187240600586,0.5877781510353088,-0.33703866600990295,-0.48933765292167664,-0.0001448360417271033,-0.00012935658742208034,0.00015268189599737525,-9.326729195890948e-05,0.6467949581688146,0.3530464329631793,-1.9933294982372992e-33,1.1247065896809634e-30,-1.2645726869394586e-34,-2.2086817288053084e-34,2.8234208043894164e-33,-2.7832375149765313e-33,5.867153287754301e-26,3.9256323454863466e-26,4.852394247290929e-23,5.413795104586961e-23,1.9163311479314872e-25,-1.478320778013479e-26,5.411450878907677e-40,1.2924878202105855e-39,-2.2835627586020966e-40,-2.974656934762697e-39,-3.12787901289516e-40,1.682168855659796e-39,-6.665596325320394e-41,1.0346023240730793e-39,-2.7128847222015603e-37,2.4717254226912754e-37,-4.1443773621640514e-40,3.3809714378872496e-40,-5.324112315183172e-38,-3.1910280660548754e-41,-6.826192033746957e-41,-5.851389349820516e-42,-3.4229649004532505e-40,-3.3730211779979257e-40,4.2959835992434054e-13,1.707902345514421e-14,-1.5628877717072431,0.34350590021802413,-0.799087469405401,-0.3472467715487805
1328.5,-0.5470610857009888,0.5884185433387756,-0.33920153975486755,-0.4891594648361206,-0.00014401410589925945,-0.00012592154962476343,0.000148985258419998,-9.629775740904734e-05,0.6455122502295705,0.3543346980806983,-1.569705189021211e-33,1.126033341954599e-30,-1.321606969598001e-34,-2.168386969009682e-34,2.8048616958967033e-33,-2.777827772242054e-33,6.334071356945921e-26,3.827116860425236e-26,4.851631274770119e-23,5.392191277898197e-23,1.9974542987742727e-25,-1.3480965110089612e-26,5.311560347892923e-40,1.2802094364580587e-39,-2.2017200828337995e-40,-2.9669090541164345e-39,-3.1098016981079e-40,1.686692658611095e-39,-6.866649939155347e-41,1.0209638596435963e-39,-2.702888153994968e-37,2.472040654849224e-37,-4.082313844675841e-40,3.597401417461235e-40,-5.33110127715106e-38,-9.237524857335641e-42,-6.926148340658597e-41,-5.4415823247244255e-42,-3.410987637977944e-40,-3.3418628627271584e-40,4.293169146240732e-13,1.6935661005664795e-14,-1.561341676977503,0.3435102188742438,-0.8014518492648041,-0.3463397900170513
1329.5,-0.5451948642730713,0.5890560150146484,-0.34136614203453064,-0.4889719784259796,-0.00014546469901688397,-0.00013160445087123662,0.0001539245859021321,-9.468641655985266e-05,0.6442244673343805,0.3556244712716517,-1.1127828215658387e-33,1.1273675260552532e-30,-1.302805624464324e-34,-2.327575010641339e-34,2.7887748765227793e-33,-2.771589984294905e-33,5.836732410332713e-26,3.7984757765974945e-26,4.8507530797205745e-23,5.370843711646194e-23,2.034490044802398e-25,-1.6259961062786517e-26,5.242295735632472e-40,1.2671276262309516e-39,-2.2078025034733778e-40,-2.959021064486113e-39,-3.0345319294635493e-40,1.6918919581431282e-39,-7.070331416155502e-41,1.0172322218387337e-39,-2.692764596390113e-37,2.4723490799466847e-37,-4.095890393712435e-40,3.3663205889693127e-40,-5.338216737027299e-38,1.1243290369069934e-41,-7.070938434427119e-41,-5.077659689019374e-42,-3.3952042566740564e-40,-3.3207119567289565e-40,4.290411896369487e-13,1.6792650788405786e-14,-1.5598077670715322,0.34353173399083375,-0.8038242031467653,-0.3454091823530504
1330.5,-0.543349027633667,0.58968186378479,-0.34351620078086853,-0.48877209424972534,-0.00014359138731379062,-0.00012841413263231516,0.00014798289339523762,-9.72597481450066e-05,0.6429529034158311,0.3569015716745797,-6.863611612330593e-34,1.1286900381409497e-30,-1.3417811706066813e-34,-2.2720168080826993e-34,2.7709105374070776e-33,-2.767101082184504e-33,6.569542792022977e-26,3.784811830572886e-26,4.849975440247907e-23,5.349222421000968e-23,2.122503071717789e-25,-1.3919813059852603e-26,5.3583091583698735e-40,1.2737237487533055e-39,-2.325472786463238e-40,-2.96803793902162e-39,-3.032843753230986e-40,1.6943177201597234e-39,-6.558260732582547e-41,1.0015522462025998e-39,-2.6829253302543317e-37,2.4725426122165368e-37,-4.0520268706845895e-40,3.693456443143123e-40,-5.345427400632055e-38,3.466662397697423e-41,-7.21306241512591e-41,-4.286382923401423e-42,-3.3857927199477297e-40,-3.29111136785325e-40,4.287566995113103e-13,1.6652095916325305e-14,-1.5582852425640215,0.343529947865654,-0.8061706850054965,-0.34448935969175487
1331.5,-0.5414416193962097,0.590323805809021,-0.34572067856788635,-0.4885541796684265,-0.00014284181816037744,-0.0001319141883868724,0.00014856597408652306,-9.484162728767842e-05,0.641641260724375,0.35820800512771184,-1.963820256939088e-34,1.1300821997758955e-30,-1.3344093549352368e-34,-2.318709076907756e-34,2.7544066329712598e-33,-2.7603295521198136e-33,5.924041639000444e-26,3.757517487971106e-26,4.8489110840083593e-23,5.32770150240074e-23,2.1682954096428692e-25,-1.3982093399716262e-26,5.1796735744494415e-40,1.2667322974575114e-39,-2.2023324219103073e-40,-2.9664550941894353e-39,-2.9773454921676136e-40,1.699727685404992e-39,-7.069200654791446e-41,1.0027902456321598e-39,-2.672530351120109e-37,2.4727977800966924e-37,-4.038564650155636e-40,3.4091629925592875e-40,-5.353025664137751e-38,5.626947812432242e-41,-7.278024966523599e-41,-4.24925348304151e-42,-3.3704046130743004e-40,-3.2645132039516723e-40,4.2852512351450994e-13,1.6509443521239575e-14,-1.5568025824430087,0.3435756080050518,-0.8086246664906866,-0.34352064474926336
1332.5,-0.539617657661438,0.5909278988838196,-0.3478352725505829,-0.4883407950401306,-0.0001449010451324284,-0.00011992936924798414,0.00014333892613649368,-0.00010794880654430017,0.640383033518629,0.35946614112975767,2.5078297989448617e-34,1.1313792698719033e-30,-1.5234871922471228e-34,-2.2961346766160686e-34,2.7375150864338124e-33,-2.7546570192675795e-33,5.853758627640971e-26,3.7437444060496575e-26,4.8477635488848096e-23,5.306630528030188e-23,2.2445704425058997e-25,-1.722564806607359e-26,5.28782244182653e-40,1.2584563982562594e-39,-2.331858802740182e-40,-2.960341780533079e-39,-2.9559310499633133e-40,1.7018846489301307e-39,-7.955863524178222e-41,9.891439024943323e-40,-2.662771895654657e-37,2.4730184974598897e-37,-4.012525474574344e-40,3.4889637578989154e-40,-5.360153424302582e-38,7.830916885541176e-41,-7.434135646289157e-41,-3.692512901913834e-42,-3.3574802839204084e-40,-3.2385192086315336e-40,4.282215061148269e-13,1.637205168530858e-14,-1.5552843358825912,0.34357738272284005,-0.8109129737906012,-0.3425811169773925
1333.5,-0.5377801656723022,0.591536283493042,-0.3499642312526703,-0.48811426758766174,-0.00014640198787674308,-0.00012417578545864671,0.00014669749361928552,-0.00010673767246771604,0.6391227181324572,0.36073053429199736,7.05620529583088e-34,1.132687696652599e-30,-1.5010129936346533e-34,-2.3751003561439437e-34,2.720243471227893e-33,-2.7491819112793876e-33,5.953000883316758e-26,3.730661412839559e-26,4.846695745926156e-23,5.2854637364552965e-23,2.3081383832244842e-25,-1.7011848738382263e-26,5.2162199718696274e-40,1.2623317874592408e-39,-2.2999181715651296e-40,-2.9687010751487386e-39,-2.9163144605390635e-40,1.7063690239028755e-39,-6.963294175559059e-41,9.77891157922354e-40,-2.652912876518543e-37,2.473130963597738e-37,-4.025172003699785e-40,3.506838790910573e-40,-5.36777880186033e-38,1.0061278391158536e-40,-7.492798735119812e-41,-3.949267031047208e-42,-3.3434642372339887e-40,-3.215328441737129e-40,4.2792666093785433e-13,1.6234532026445112e-14,-1.55379012511427,0.3435842761720004,-0.8132319417869965,-0.3416325172463607
1334.5,-0.5359084010124207,0.5921497344970703,-0.35213419795036316,-0.4878702759742737,-0.00014471751637756824,-0.00012989416427444667,0.00014699503662995994,-0.00010116001794813201,0.6378391601562938,0.36201593138624955,1.1686785848352838e-33,1.1340696375515747e-30,-1.4248741930091989e-34,-2.4052763657704225e-34,2.7036565253914195e-33,-2.7439452885891824e-33,6.34474730351671e-26,3.611238855949333e-26,4.845649526598765e-23,5.2638144721557243e-23,2.3973574750299874e-25,-1.577796752816979e-26,5.174817356360011e-40,1.2359911461691086e-39,-2.272422064835799e-40,-2.944813896112873e-39,-2.9024373593569084e-40,1.708828679802359e-39,-7.796207302629582e-41,9.578290991976464e-40,-2.642944771949831e-37,2.4731987244974455e-37,-3.969775818459401e-40,3.6231525872754588e-40,-5.375268730927809e-38,1.2455304278789214e-40,-7.628775981977601e-41,-3.710851849969841e-42,-3.334049187896231e-40,-3.1826261562007805e-40,4.276874290989997e-13,1.6097230412561356e-14,-1.5523341227795868,0.3435988775538318,-0.8156280961965504,-0.3406682299795914
1335.5,-0.534076988697052,0.5927452445030212,-0.3542498052120209,-0.4876270592212677,-0.00014347124670166522,-0.00012920063454657793,0.00014603851013816893,-0.0001048138874466531,0.6365851920134602,0.36327310569073396,1.6452884571181368e-33,1.1353791158033457e-30,-1.4002292230805388e-34,-2.4930510951241614e-34,2.6877967970601337e-33,-2.737798431912313e-33,5.93213047360726e-26,3.5987900779670166e-26,4.8442526550808437e-23,5.2428777447864795e-23,2.443969841309055e-25,-1.5022998647934055e-26,5.1003661421155546e-40,1.23451439284382e-39,-2.2434632995894707e-40,-2.9494145824106025e-39,-2.856920396385652e-40,1.7148897731099113e-39,-7.334353034659323e-41,9.576948889156161e-40,-2.633114440395322e-37,2.473339978138362e-37,-3.950950115067872e-40,3.4747511250366093e-40,-5.382914558379125e-38,1.4599669958008648e-40,-7.778421650646839e-41,-5.0953911357477265e-42,-3.3192104328433907e-40,-3.1601467021054812e-40,4.273936209211933e-13,1.5962463071828705e-14,-1.550857906258583,0.34361296563543614,-0.817928925800004,-0.3396988081098731
1336.5,-0.5322389006614685,0.5933334827423096,-0.3563707172870636,-0.4873669147491455,-0.00014228995132725686,-0.00013620381650980562,0.00014841978554613888,-9.987544763134792e-05,0.635322907918357,0.3645266297353349,2.1228577179188525e-33,1.1366964234678863e-30,-1.3370254761276821e-34,-2.5631936528034038e-34,2.6715048778054617e-33,-2.7320736466471073e-33,5.98900031975706e-26,3.5933719462436856e-26,4.843034449276641e-23,5.22188856502587e-23,2.5095909927212672e-25,-1.2762575433083046e-26,4.935012544221078e-40,1.2393284212696381e-39,-2.1326664250853083e-40,-2.957214311330565e-39,-2.802327337440371e-40,1.71788424777482e-39,-5.904294432227523e-41,9.563854411485509e-40,-2.6232580900655628e-37,2.4732953142142023e-37,-3.953577607360625e-40,3.4465398154260364e-40,-5.390768952566853e-38,1.6935912268260717e-40,-7.81371341203325e-41,-4.863882056818483e-42,-3.3048134514538457e-40,-3.1371124218126566e-40,4.2710586932278877e-13,1.582758327319382e-14,-1.549397669637892,0.34362703937483585,-0.8202412387117949,-0.3387155676624861
1337.5,-0.5304672718048096,0.59389728307724,-0.3584190309047699,-0.48711276054382324,-0.00014534455840475857,-0.00010717663826653734,0.0001330729719484225,-0.00012643808440770954,0.6341095419144375,0.36574307689434354,2.567879048139063e-33,1.1379343500054101e-30,-1.7284205241197326e-34,-2.323062436490545e-34,2.6562521016089843e-33,-2.7274418263290666e-33,5.867620917130165e-26,3.684253357840636e-26,4.841408829000614e-23,5.2017094727177213e-23,2.609479069725494e-25,-1.4733327809506634e-26,4.884265712963032e-40,1.2579931884532736e-39,-2.1082933698665542e-40,-2.9781571472695665e-39,-2.7759847287949824e-40,1.720162555282941e-39,-6.529770391786042e-41,9.436513125915897e-40,-2.613712595688859e-37,2.473392338417829e-37,-3.925550248355772e-40,3.636465466452906e-40,-5.398383635293814e-38,1.923324308667917e-40,-7.931045282049377e-41,-5.199560559058136e-42,-3.2943772227016207e-40,-3.1166909604363674e-40,4.267586706795256e-13,1.56966992223219e-14,-1.5479110686748927,0.3436085507125835,-0.8224231319670466,-0.33776066430099827
1338.5,-0.5286393761634827,0.5944740772247314,-0.360524982213974,-0.48683780431747437,-0.00014276568253990263,-0.00013042970385868102,0.00014433381147682667,-0.0001063373128999956,0.6328590559166597,0.36698934265291905,3.0640342590577363e-33,1.1392511322503271e-30,-1.4163584226092547e-34,-2.5700609858781944e-34,2.6400768558674946e-33,-2.7206938639968187e-33,5.696072482579431e-26,3.432467220545743e-26,4.8399011896609207e-23,5.180593487939486e-23,2.6812403152280795e-25,-1.6608633813591355e-26,4.872828872509295e-40,1.2358855880414598e-39,-2.1419239741157452e-40,-2.961653589885258e-39,-2.7308773360488352e-40,1.7257703270313764e-39,-7.04044498098775e-41,9.344296966906817e-40,-2.6040625034701686e-37,2.4733815894362487e-37,-3.86410593198136e-40,3.384856158163828e-40,-5.406264103145741e-38,2.14426951249164e-40,-8.015849098443942e-41,-4.88170740509352e-42,-3.2797959076838313e-40,-3.0905207205073677e-40,4.26470963455908e-13,1.5565641310339173e-14,-1.5464695930814956,0.34362653785547315,-0.8247142612141873,-0.3367621007878103
1339.5,-0.5268512964248657,0.5950371026992798,-0.3625945746898651,-0.48655936121940613,-0.0001452379219699651,-0.00012924685142934322,0.00014406919945031404,-0.00011087093298556283,0.6316414799321175,0.3682148706330587,3.5037542231180057e-33,1.1405246080451372e-30,-1.5302784912068551e-34,-2.6316718563221845e-34,2.623799123985538e-33,-2.7163636293076098e-33,6.290083490850147e-26,3.473809157138173e-26,4.838388235094009e-23,5.1599613809889834e-23,2.750281877549989e-25,-1.276079181587826e-26,5.016102353912894e-40,1.2369373356273508e-39,-2.3174970328366426e-40,-2.966188305815454e-39,-2.698589930493244e-40,1.7292528011811883e-39,-6.732163203583558e-41,9.107726436931953e-40,-2.5945504206759217e-37,2.4733165392306677e-37,-3.887865281189222e-40,3.6514307579572376e-40,-5.414320599370219e-38,2.3968730644909205e-40,-8.192155836289248e-41,-3.427181894152361e-42,-3.2695536981439485e-40,-3.064490641131532e-40,4.261509267184665e-13,1.543625501225541e-14,-1.545027267514918,0.34360398166046174,-0.8269426207332518,-0.33579890742060226
1340.5,-0.5250496864318848,0.5955951809883118,-0.36466625332832336,-0.48627355694770813,-0.00014257902512326837,-0.00011918717791559175,0.00013759842840954661,-0.0001209339898196049,0.6304108273730822,0.36944348206145017,3.997847401493555e-33,1.1418119990516217e-30,-1.5824737756914952e-34,-2.581865717241745e-34,2.6085621429684134e-33,-2.710205144352994e-33,5.626395191692916e-26,3.529757277775974e-26,4.836575084583408e-23,5.1396121114187913e-23,2.8374477205859634e-25,-1.7317868068745516e-26,4.7976908848039774e-40,1.2307267181240322e-39,-2.1087196180857426e-40,-2.965449326952029e-39,-2.688964153480276e-40,1.7347251225614355e-39,-6.975978698770118e-41,9.050703789900965e-40,-2.58486414889816e-37,2.473304493411778e-37,-3.863211460906096e-40,3.4634569420938217e-40,-5.422223873639031e-38,2.6159449914868818e-40,-8.327915788788994e-41,-5.810350542713268e-42,-3.256409018909488e-40,-3.0381220260233777e-40,4.258416600598565e-13,1.5307218685982278e-14,-1.5435911070534476,0.34361241106794793,-0.82917587673246,-0.33479876687754645
1341.5,-0.5232585072517395,0.5961456894874573,-0.366727739572525,-0.4859769344329834,-0.00014218344585970044,-0.00013858437887392938,0.0001475750468671322,-0.00010616000508889556,0.6291891879275568,0.37066284882119505,4.484012384879495e-33,1.143091868968459e-30,-1.382406316801723e-34,-2.801091007293214e-34,2.5929018962546945e-33,-2.70437645157734e-33,5.814325894663656e-26,3.42248528930106e-26,4.834810724064662e-23,5.119047509786088e-23,2.904584994976897e-25,-1.6947188935727763e-26,4.8042998775904425e-40,1.213228509295093e-39,-2.1360523046119655e-40,-2.9522363782687984e-39,-2.6682634907383485e-40,1.7390114633186253e-39,-7.019337077303429e-41,8.967033785804026e-40,-2.5753940273027783e-37,2.4732344037878715e-37,-3.865987879298273e-40,3.3990020090902313e-40,-5.430319060403173e-38,2.848328177524072e-40,-8.429349168274771e-41,-5.071791943263198e-42,-3.2432640133065412e-40,-3.013154773946134e-40,4.2552701404157193e-13,1.5180285029071876e-14,-1.5421669172543895,0.3436137463378652,-0.831396581172191,-0.3337972310291702
1342.5,-0.5214614272117615,0.5966983437538147,-0.3687995970249176,-0.48566901683807373,-0.00014470536552835256,-0.00013424205826595426,0.00014483323320746422,-0.00011152876686537638,0.6279709724688458,0.37188757009753404,4.9622785241001865e-33,1.1443855758263915e-30,-1.502690470603364e-34,-2.806807827250285e-34,2.5776174898466394e-33,-2.6991450298451924e-33,5.874158289098389e-26,3.367852550825288e-26,4.8330667462599826e-23,5.098519648244836e-23,2.980085087885547e-25,-1.430240172786215e-26,4.7963234804639175e-40,1.2086147387914631e-39,-2.1736608936365987e-40,-2.9512018200520755e-39,-2.622691922050126e-40,1.7425889897812656e-39,-6.973747622201153e-41,8.92315575861405e-40,-2.5658356830413724e-37,2.4731041655281538e-37,-3.835422293365998e-40,3.47044663090459e-40,-5.438660057845189e-38,3.0921255323536214e-40,-8.579452464090472e-41,-3.874579556025051e-42,-3.2320070760926814e-40,-2.9894561923832055e-40,4.252228841650581e-13,1.5053553149090177e-14,-1.5407630143259914,0.3436094551358094,-0.8336366500805068,-0.33279757554930856
