lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,-0.9447916746139526,-0.2906554937362671,0.12473928928375244,0.016197891905903816,-0.03970996290445328,0.021714244037866592,0.03784710168838501,-0.017250973731279373,0.9791603140069192,0.01755226119409927,-1.8068594941485904e-31,1.0070079606609826e-30,-4.2200875637171214e-33,3.680270099328631e-33,-9.240353610538495e-32,-1.5891867163433503e-32,-7.63984608022918e-24,4.056405771238935e-23,-1.6513325953431763e-22,1.1310439712033953e-21,-9.266442461235059e-24,-1.0766677845998325e-23,-2.7743625740430686e-38,-5.918046820745399e-39,1.61880365759386e-38,4.751061057815791e-40,1.1555567731874047e-38,5.44294148907161e-39,-1.1047968894406208e-38,2.3543131728657246e-39,3.0574209988045714e-36,3.988159655635122e-37,-1.7765132324646719e-37,2.8140530674193944e-38,-4.84641089043369e-38,7.257500204687102e-39,1.9648690750400244e-39,1.819625531173942e-39,-3.136004053327555e-39,1.6601606732069306e-38,3.652815537955459e-13,1.2557016422141245e-12,-2.1541049767943092,-0.3245757522537367,-0.011226978749907206,0.06407719874622742
1319.5,-0.956121563911438,-0.24012264609336853,0.13749507069587708,-0.03929091989994049,-0.04071955382823944,0.02483469247817993,0.03834408521652222,-0.020529821515083313,0.9741021741577917,0.022340413294780873,-1.90711802611632e-31,1.0076282285304415e-30,-5.1022486799429004e-33,4.17514905620225e-33,-9.679672328698107e-32,-1.1747824656414378e-32,-5.794766294718014e-24,4.4808541429698096e-23,-1.0987192657665134e-22,1.1776939817321278e-21,-9.669558657592183e-24,-1.1321031103103499e-23,-2.711990581743502e-38,-4.6276764561481024e-39,1.507024102535239e-38,-2.4931308946351037e-40,1.2049673039369727e-38,4.876990672865857e-39,-1.147385800291306e-38,2.8243180116611243e-39,3.276619832104208e-36,2.5755817374255717e-37,-1.919908893197265e-37,3.934990458752046e-38,-4.78220136486822e-38,7.410432802908312e-39,2.0625845138250677e-39,1.954124589352474e-39,-2.3960955912918014e-39,1.7054433278790682e-38,3.6590576779321243e-13,1.420365937097867e-12,-2.1236900041633953,-0.27401119390185447,-0.03530263356145125,-0.0026456905413973966
1320.5,-0.9624155759811401,-0.185569167137146,0.14451152086257935,-0.09945052862167358,-0.04134812951087952,0.028356630355119705,0.03841907158493996,-0.02416311204433441,0.9631934229822291,0.03283386835026182,-2.0142167966188556e-31,1.0094247647011876e-30,-5.993303811187646e-33,4.81458070079244e-33,-1.00837638334846e-31,-6.463123282643414e-33,-3.1915698458408867e-24,4.864526434014982e-23,-4.616063083317422e-23,1.2212745249827442e-21,-1.020306202460565e-23,-1.1871882706612067e-23,-2.672633066214436e-38,-2.94893874429974e-39,1.4284039948820354e-38,-1.272940887889765e-39,1.2442294057939674e-38,4.2218841860749575e-39,-1.189898763343555e-38,3.4090358453534644e-39,3.4948447400141003e-36,8.324433947322789e-38,-2.040875380534928e-37,5.35766169154667e-38,-4.711882413929289e-38,7.486073214721882e-39,2.1772862657672342e-39,2.091501258969146e-39,-1.4473684845058275e-39,1.7457197806987598e-38,3.67512350234686e-13,1.5995618789522092e-12,-2.085767388078264,-0.22419281428938023,-0.06849786978373433,-0.07041342434608602
1321.5,-0.9628063440322876,-0.1267501264810562,0.1448158323764801,-0.16456423699855804,-0.04179945960640907,0.03213103115558624,0.03820829465985298,-0.028029102832078934,0.9458412486582927,0.05029851779219576,-2.1281504563456718e-31,1.0126500329112865e-30,-6.947166538580913e-33,5.569280697187409e-33,-1.0542447012703375e-31,-4.119904145743114e-34,7.92387324831621e-26,5.32923064468692e-23,2.686443698292015e-23,1.2608086616668164e-21,-1.0804804128333298e-23,-1.2399190003180807e-23,-2.643451596334169e-38,-1.2419850272817081e-39,1.352810927546064e-38,-2.1935272063127507e-39,1.2906407594041367e-38,3.435512414335182e-39,-1.2300523927684708e-38,4.0778044965133475e-39,3.709653826219311e-36,-1.2815618116015752e-37,-2.187679791893806e-37,7.037920907983204e-38,-4.6353057215962646e-38,7.472758493261837e-39,2.3195432100032166e-39,2.2286758885411202e-39,-3.9340917647487305e-40,1.7990706504530622e-38,3.702886823926939e-13,1.7951930158719501e-12,-2.0395108266755173,-0.17558281796014907,-0.11205755197335013,-0.138853164251014
1322.5,-0.9551435708999634,-0.0629713386297226,0.13590238988399506,-0.2353377491235733,-0.04173986613750458,0.036372680217027664,0.037405163049697876,-0.03229653090238571,0.9193298188116994,0.07629552786983457,-2.2493372725353284e-31,1.0179013948222902e-30,-7.906877735177576e-33,6.535995296502462e-33,-1.0963224145068783e-31,6.456152948487274e-33,4.138505900680089e-24,5.757276652844304e-23,1.116862995012792e-22,1.2938413830745612e-21,-1.15302407171903e-23,-1.2883369218541494e-23,-2.629005565376035e-38,4.49302162641144e-40,1.2952698975181844e-38,-3.055690854272467e-39,1.3337365003941702e-38,2.60639022949184e-39,-1.2599917430206122e-38,4.8177702749659724e-39,3.9146216168510265e-36,-3.878146418922977e-37,-2.312017641218313e-37,9.02497754947216e-38,-4.5524360919321036e-38,7.335499109308394e-39,2.4796476209099997e-39,2.3754611768611833e-39,7.129173139976756e-40,1.8484526130674118e-38,3.7467541783001704e-13,2.0071345231294913e-12,-1.9829570528649012,-0.12939808708912184,-0.16896086857836284,-0.20708432774206062
1323.5,-0.9385796189308167,0.0027388811577111483,0.11681464314460754,-0.3083671033382416,-0.041197825223207474,0.04074760898947716,0.03601890802383423,-0.03658514469861984,0.8842968309837943,0.11137176582206815,-2.3709117221537624e-31,1.0251942124588896e-30,-8.806540471443428e-33,7.683075645550625e-33,-1.1340600977703714e-31,1.4460968042520532e-32,9.082117619940246e-24,6.195498791968591e-23,2.0510085877836085e-22,1.3173909529560619e-21,-1.2374567641413842e-23,-1.329306347793504e-23,-2.574361192796058e-38,2.2919477839002122e-39,1.2072098489112145e-38,-3.933185179876922e-39,1.3671512481465846e-38,1.641231458798925e-39,-1.2824559553461735e-38,5.638816765805694e-39,4.096168619825561e-36,-6.8802742535677546e-37,-2.432926217258586e-37,1.1305784339390953e-37,-4.467132371218908e-38,7.062381662145891e-39,2.6852299344456672e-39,2.5079688605873657e-39,2.003493049444317e-39,1.8909848293725068e-38,3.805967442898678e-13,2.2275354587528147e-12,-1.91767023905055,-0.08875597089672509,-0.2379841223630944,-0.2708788200825459
1324.5,-0.9112101197242737,0.06972537934780121,0.08538740128278732,-0.3829192817211151,-0.04001941159367561,0.04549194127321243,0.03395567461848259,-0.0411432646214962,0.8388365808382295,0.1567639406741532,-2.4906287327842994e-31,1.0348229237176525e-30,-9.673434574612599e-33,9.086218243066203e-33,-1.1576882811867978e-31,2.3624649185613795e-32,1.5039003100243045e-23,6.581612107200424e-23,3.077340250358066e-22,1.32880604932189e-21,-1.3335532407322586e-23,-1.3619518064330924e-23,-2.5248231564058496e-38,4.2027517949830367e-39,1.1411510376542679e-38,-4.723000290365086e-39,1.3836715377143927e-38,5.202532129115695e-40,-1.2982145679235648e-38,6.564156208908077e-39,4.245750791602147e-36,-1.0340839053789991e-36,-2.525804217668015e-37,1.397371973810308e-37,-4.380402041172282e-38,6.630802688553334e-39,2.904939241601973e-39,2.6370510717849436e-39,3.481373968441281e-39,1.9045922319200806e-38,3.882407246972339e-13,2.4544480838111885e-12,-1.8424659807475845,-0.055674764746627595,-0.3209078006715974,-0.32800473910120814
1325.5,-0.8713269233703613,0.13581980764865875,0.03962613642215729,-0.45646512508392334,-0.03805951401591301,0.0504591129720211,0.03105815127491951,-0.045818720012903214,0.7816522762288289,0.21299460496986583,-2.602956557333561e-31,1.0472036068956912e-30,-1.0401082217323125e-32,1.0658351168457855e-32,-1.1771205867684297e-31,3.337638339891558e-32,2.228131782671762e-23,6.950411161861214e-23,4.181045660386037e-22,1.3241472290507234e-21,-1.438551446468375e-23,-1.3805328263141247e-23,-2.4729460510286345e-38,6.115886345061338e-39,1.0731812882410246e-38,-5.5268806890427404e-39,1.399762479344817e-38,-5.8900436074835114e-40,-1.2936623753616936e-38,7.589839998268368e-39,4.347749963834508e-36,-1.4248096323120134e-36,-2.601908430065714e-37,1.709070069412181e-37,-4.296655170715257e-38,6.009698908768671e-39,3.147420871543486e-39,2.743055353568595e-39,4.989997601363722e-39,1.9218120833950663e-38,3.9783239011060927e-13,2.6784448676150006e-12,-1.7579678610324345,-0.03328488494710133,-0.41814478100946323,-0.374598685287582
1326.5,-0.8207916021347046,0.19653500616550446,-0.01832064986228943,-0.523934006690979,-0.035443294793367386,0.05538291111588478,0.0274793803691864,-0.050242889672517776,0.7166483567728096,0.2781219538867587,-2.699147970368989e-31,1.061628847745969e-30,-1.0929381334462032e-32,1.2474516344118948e-32,-1.177096082852104e-31,4.3863525659020655e-32,3.027667980695862e-23,7.257824385362818e-23,5.294076898618768e-22,1.3028084445702464e-21,-1.5501388323350553e-23,-1.386105186367278e-23,-2.3659902503590964e-38,7.931211720896982e-39,9.803159101998087e-39,-6.104907255954334e-39,1.385672998309552e-38,-1.8263115764923836e-39,-1.276906839488942e-38,8.595281557239794e-39,4.392796022132777e-36,-1.8375515838147737e-36,-2.6490996442099215e-37,2.043538715261773e-37,-4.221211441656817e-38,5.232759824264557e-39,3.4257545338236823e-39,2.8266986833913364e-39,6.604278220822682e-39,1.9010362099099733e-38,4.0873372775115177e-13,2.8880165607279615e-12,-1.6690560211533398,-0.023772668600486126,-0.5240153960204696,-0.40668580865266113
1327.5,-0.7583056688308716,0.2505245506763458,-0.08999919891357422,-0.5837028622627258,-0.031912561506032944,0.05985158309340477,0.02297898940742016,-0.054073721170425415,0.6423906614532835,0.35226088849418696,-2.775230787537924e-31,1.078391849821496e-30,-1.1224623112150059e-32,1.43777512967669e-32,-1.1645264175445721e-31,5.507412662790636e-32,3.9315955010524286e-23,7.439775480232667e-23,6.410029944851025e-22,1.2621214385562556e-21,-1.666538711575223e-23,-1.3690165402520765e-23,-2.2323109710514676e-38,9.732361115818883e-39,8.734547320079148e-39,-6.613331249640396e-39,1.3588560591255607e-38,-3.119030512661063e-39,-1.243231586241324e-38,9.561298948124025e-39,4.370526794683125e-36,-2.2729437298921844e-36,-2.6416109824242313e-37,2.403832996759721e-37,-4.157013234210162e-38,4.281668581954586e-39,3.727537824213767e-39,2.8692904564072323e-39,8.351548276170654e-39,1.8669876458308817e-38,4.2110098564699644e-13,3.0771750701938633e-12,-1.5758514218515927,-0.02924892860762397,-0.6391169458667209,-0.4216033595660717
1328.5,-0.6856446862220764,0.2942418158054352,-0.17333227396011353,-0.63181471824646,-0.02754468470811844,0.06406331807374954,0.01769663579761982,-0.057482048869132996,0.5615497002913373,0.4328512722497844,-2.8249149473277303e-31,1.0968770860913782e-30,-1.1253735121154609e-32,1.6415934363834276e-32,-1.138281378430924e-31,6.585984726001407e-32,4.9329790321650804e-23,7.517335970080388e-23,7.473325677237869e-22,1.2018587150044354e-21,-1.7808898355592974e-23,-1.329612320021603e-23,-2.106269806632988e-38,1.1628736658703203e-38,7.862286179788091e-39,-7.319119182024954e-39,1.3200418492786372e-38,-4.3096209277276704e-39,-1.1844537443558273e-38,1.0509430064498302e-38,4.274160836758957e-36,-2.711932571297434e-36,-2.5886055856250907e-37,2.7923661891901742e-37,-4.1084459691894636e-38,3.191221885768811e-39,4.047089961926192e-39,2.8745703669217357e-39,9.948606482518796e-39,1.8190282181626558e-38,4.343914488321252e-13,3.2343759150723627e-12,-1.4824470053873529,-0.05116981532351019,-0.7586237039554993,-0.4165391886337359
1329.5,-0.6071113348007202,0.32475340366363525,-0.26342523097991943,-0.6648172736167908,-0.022486098110675812,0.06759142875671387,0.011849930509924889,-0.06000205874443054,0.479123171884245,0.5151155275227469,-2.843288653718583e-31,1.1160666471182836e-30,-1.091806255635883e-32,1.8526418783804974e-32,-1.0887365328198244e-31,7.5510092744108e-32,5.936648760068514e-23,7.406302163139008e-23,8.416944880946226e-22,1.1250999981873246e-21,-1.889489405405218e-23,-1.273509989066899e-23,-1.9308298990201425e-38,1.2894256705021736e-38,6.834786463372486e-39,-7.563654524541618e-39,1.2473510620787776e-38,-5.330600600351689e-39,-1.1104065331529201e-38,1.1401510718129987e-38,4.1069395443505127e-36,-3.1276069127234205e-36,-2.4627443529837285e-37,3.1695114907212575e-37,-4.0801964487975623e-38,2.021714185048797e-39,4.362310160785155e-39,2.8328412505908215e-39,1.1305025776099598e-38,1.7315597954576604e-38,4.4777273206976995e-13,3.3487154486548622e-12,-1.3948487035749904,-0.08848239580645903,-0.875108351254412,-0.3912188599140979
1330.5,-0.5233277082443237,0.3415910303592682,-0.35956618189811707,-0.6822032928466797,-0.0170583613216877,0.07038789242506027,0.005740382242947817,-0.06170956790447235,0.3958017653291856,0.5985301946948942,-2.829643555164297e-31,1.1358068644874004e-30,-1.0332087780926866e-32,2.056252910614566e-32,-1.0242513353552808e-31,8.514914855437122e-32,6.94817698581673e-23,7.215811756260721e-23,9.231731064473994e-22,1.0322279166046611e-21,-1.986983618900277e-23,-1.2019990127035476e-23,-1.7583141005136358e-38,1.4114652651945834e-38,5.958098664024046e-39,-7.752416252935189e-39,1.1625054874347631e-38,-6.362220153053905e-39,-1.0246096090127586e-38,1.2078717094991674e-38,3.8689087089570535e-36,-3.516324961407102e-36,-2.309609756750799e-37,3.539072843303096e-37,-4.0726762251286854e-38,7.828170599369303e-40,4.671099764695567e-39,2.7536139226878656e-39,1.270270465094901e-38,1.6221764775039825e-38,4.611284328614605e-13,3.419222308207739e-12,-1.3138707972200787,-0.14110389581161628,-0.9875097112120261,-0.3455360316965639
1331.5,-0.44084957242012024,0.3440604507923126,-0.45426079630851746,-0.6831339597702026,-0.011142181232571602,0.07264058291912079,-0.0007638079114258289,-0.06278849393129349,0.31812674179186134,0.6769678564268508,-2.785283174447999e-31,1.1546772859985607e-30,-9.546210438423229e-33,2.2523473216136078e-32,-9.519724065952128e-32,9.26856740006318e-32,8.049998551012991e-23,6.868189495382912e-23,9.861408963051022e-22,9.307827634042346e-22,-2.0686230364457595e-23,-1.1141562417621847e-23,-1.5729105329707452e-38,1.51464165937586e-38,4.9789841927572625e-39,-8.044878547553874e-39,1.0750143417164504e-38,-7.101521515705661e-39,-9.295721485643171e-39,1.256585314565615e-38,3.58039608473481e-36,-3.850030700309556e-36,-2.094668921497029e-37,3.935430790912133e-37,-4.0866859648699335e-38,-4.273646710592666e-40,4.958823587723427e-39,2.644564198182178e-39,1.3704574707042698e-38,1.5073590020458162e-38,4.734121578790237e-13,3.4423211300081602e-12,-1.245489526183189,-0.20430971707724338,-1.0874368440930442,-0.28368424306032636
1332.5,-0.3615168631076813,0.3324998915195465,-0.5453996658325195,-0.6680468916893005,-0.005347053986042738,0.0738624557852745,-0.006954940501600504,-0.06281933188438416,0.2467348735326894,0.7477420846417412,-2.7120538032833276e-31,1.1721548907090942e-30,-8.489574197433497e-33,2.424191024903974e-32,-8.67610326843329e-32,9.940263869811278e-32,9.039056378925266e-23,6.446604267067033e-23,1.0299062593249247e-21,8.232969884107466e-22,-2.131110917198572e-23,-1.0185478616434692e-23,-1.381996815806219e-38,1.5808235534364557e-38,4.0894780751107997e-39,-8.017534349173918e-39,9.730471500153455e-39,-7.790712456458945e-39,-8.266416988124379e-39,1.2918367957073105e-38,3.249319761168709e-36,-4.1235652187094514e-36,-1.862859106812057e-37,4.278988519546897e-37,-4.120342678102407e-38,-1.5766147991083735e-39,5.2167594508807955e-39,2.5018386959618387e-39,1.464768475807225e-38,1.3733835837905126e-38,4.842508877940568e-13,3.4169194025556484e-12,-1.1906457015588015,-0.27644096647862154,-1.172916836483851,-0.20741447322380413
1333.5,-0.2873644530773163,0.30953454971313477,-0.6306462287902832,-0.6398144960403442,0.0005878709489479661,0.07447457313537598,-0.013132444582879543,-0.06213928386569023,0.1839367739944873,0.8111110069308292,-2.615850154701097e-31,1.1881334518695562e-30,-7.197462802634012e-33,2.589421726972632e-32,-7.751425924992282e-32,1.043835729610141e-31,9.989714244325634e-23,5.878739763832666e-23,1.0560190221493354e-21,7.138522751694909e-22,-2.1806946304029496e-23,-9.131939927402285e-24,-1.1770384357591328e-38,1.635310774192985e-38,3.150369855649489e-39,-8.152640631715762e-39,8.620000827405661e-39,-8.200468048283804e-39,-7.213524901941693e-39,1.3038241567894656e-38,2.891491996394078e-36,-4.3374438153217533e-36,-1.57774346336309e-37,4.602092679597408e-37,-4.172514615979669e-38,-2.6459793141053915e-39,5.456894210642178e-39,2.3260499832953966e-39,1.5326876324582888e-38,1.227291549444965e-38,4.936694981326658e-13,3.3537226336959453e-12,-1.1493690868644681,-0.35366155308834024,-1.2435875966912187,-0.12143295383618911
1334.5,-0.22129757702350616,0.27687326073646545,-0.7066600322723389,-0.6005039811134338,0.006267433520406485,0.07441668212413788,-0.018972458317875862,-0.060858115553855896,0.13120854340861512,0.8640370969476163,-2.501969311815771e-31,1.2017751448273042e-30,-5.9258711566034256e-33,2.7289522656661926e-32,-6.828061037814668e-32,1.0750920119639155e-31,1.09281846497358e-22,5.2321177014850483e-23,1.0647021821165425e-21,6.075374313628135e-22,-2.2095554152580538e-23,-8.135085138597908e-24,-1.0060186070289851e-38,1.647882173018444e-38,2.526285852050813e-39,-8.070110826508343e-39,7.533899667308868e-39,-8.408685701286682e-39,-6.169759270713995e-39,1.3049453528636647e-38,2.5251294369523642e-36,-4.487258262723755e-36,-1.2702860824053864e-37,4.91611966175572e-37,-4.236862033382141e-38,-3.582017131850869e-39,5.666450688146188e-39,2.1536647385704736e-39,1.565590820705028e-38,1.0835975046489564e-38,5.01094988753527e-13,3.2572909725594172e-12,-1.122116652434633,-0.4323383174038672,-1.297118683794656,-0.029911590793436534
1335.5,-0.16578300297260284,0.23840869963169098,-0.770667552947998,-0.5543994903564453,0.011700850911438465,0.07402539998292923,-0.024446893483400345,-0.05926807224750519,0.08993938188937228,0.905397627063266,-2.3788308471911705e-31,1.2128917869272598e-30,-4.5527268689438754e-33,2.8549515866488983e-32,-5.972928684426492e-32,1.0909071709154504e-31,1.1832160425523414e-22,4.531453200594094e-23,1.0586422160910576e-21,5.098778280210243e-22,-2.2396178646827452e-23,-7.285727098538225e-24,-8.318158545879882e-39,1.6326511834058033e-38,1.6575908446965272e-39,-7.952146362214977e-39,6.66057113666073e-39,-8.374386426930347e-39,-6.274012703564704e-39,1.334640610879767e-38,2.172729717105932e-36,-4.575821814975738e-36,-9.465013664104469e-38,5.217462565451546e-37,-4.313399449024342e-38,-4.35916689932501e-39,5.848867038919167e-39,1.976932409879069e-39,1.574358220581606e-38,9.563619758131345e-39,5.065028984946692e-13,3.1383693343879964e-12,-1.1082669975092052,-0.5072023869680583,-1.3337280217090737,0.06063341650183868
1336.5,-0.11898844689130783,0.19541792571544647,-0.8246010541915894,-0.5033279061317444,0.016820665448904037,0.07351166754961014,-0.029589805752038956,-0.0576246939599514,0.0580333162366017,0.9375020416232679,-2.252692838755363e-31,1.2221198108229936e-30,-3.2464448290639164e-33,2.960447401367854e-32,-5.193150256436494e-32,1.0940142602609347e-31,1.2741796897319616e-22,3.843090818779463e-23,1.0410845494491921e-21,4.1974313600087274e-22,-2.2284237996046378e-23,-6.189773514457433e-24,-6.907417288029816e-39,1.6260769206618612e-38,1.1514252130408678e-39,-7.963875972070494e-39,5.755985976142725e-39,-8.296896484194196e-39,-4.300983505009137e-39,1.2727767083684913e-38,1.8334681691958443e-36,-4.6158995180059216e-36,-6.312078147730908e-38,5.524875043835228e-37,-4.3889232165252377e-38,-5.0054709300711404e-39,5.981794754555802e-39,1.8042533263272438e-39,1.5642241950289472e-38,8.446037819199089e-39,5.104852528478046e-13,3.0036677725582923e-12,-1.1050381650695167,-0.5789347757812818,-1.3563899768038892,0.1495625982639586
1337.5,-0.07980934530496597,0.14910797774791718,-0.8699114322662354,-0.44822633266448975,0.02198820933699608,0.07251275330781937,-0.034667279571294785,-0.055520497262477875,0.03434430136820889,0.961937091170498,-2.12034521250126e-31,1.2294611492366018e-30,-1.858403469273072e-33,3.05344032879118e-32,-4.4202960901682624e-32,1.091917594062239e-31,1.3642946110522706e-22,2.9923763535900444e-23,1.0139628678177134e-21,3.363033548992243e-22,-2.2077932804708068e-23,-5.3606850531863116e-24,-5.39003958056167e-39,1.5989991869355363e-38,5.132266696159383e-40,-7.824168954669064e-39,4.8768200765381776e-39,-8.165827433428427e-39,-3.5900395535693714e-39,1.2205258848785276e-38,1.5068496169104864e-36,-4.614837003319943e-36,-2.54864415063165e-38,5.823991686847379e-37,-4.472831015039616e-38,-5.5353036498890445e-39,6.106862459994167e-39,1.624556485102732e-39,1.5485720346744421e-38,7.33432733739498e-39,5.129844010887868e-13,2.8567797817396497e-12,-1.110689583400917,-0.6472216310021797,-1.3674820760843682,0.23700429537528916
1338.5,-0.049631714820861816,0.10209432989358902,-0.9048502445220947,-0.39240536093711853,0.026880625635385513,0.07186233252286911,-0.039491258561611176,-0.053794294595718384,0.018773322182657495,0.9771893179377158,-1.9913164966053864e-31,1.2346695689048557e-30,-5.956240559402102e-34,3.142118975411743e-32,-3.728053787752573e-32,1.0720963303840456e-31,1.4642357727085205e-22,2.201224353520245e-23,9.796752124896458e-22,2.6347167189566243e-22,-2.1912880055273343e-23,-4.4901772366211884e-24,-4.1008459897184524e-39,1.5706431937465546e-38,-3.9528187698150163e-41,-7.986291014135251e-39,4.140375119893011e-39,-7.720148865285706e-39,-2.820502797852371e-39,1.1747747151118617e-38,1.209271252071452e-36,-4.577009486501037e-36,9.975563873169039e-39,6.169553579003278e-37,-4.5564445041918683e-38,-5.922290103724887e-39,6.217911777928263e-39,1.4571234271623525e-39,1.4990019517091278e-38,6.361819672204533e-39,5.139270207836634e-13,2.7045013072722953e-12,-1.1240442551633953,-0.7089197145788202,-1.3671524408037987,0.3183526010801114
1339.5,-0.02683948166668415,0.05670168250799179,-0.9313384294509888,-0.3383059501647949,0.03212380036711693,0.07104960083961487,-0.04467828944325447,-0.051964711397886276,0.01001542290486836,0.9865386668673798,-1.8684307564163095e-31,1.2384830758198582e-30,5.73031796897955e-34,3.2251995903253454e-32,-3.16385329637326e-32,1.0523190677167637e-31,1.572074280407573e-22,1.2108987387774093e-23,9.420335097378234e-22,2.0073699331019138e-22,-2.1682657012261758e-23,-3.859878006557715e-24,-2.8960597864403414e-39,1.535081640125456e-38,-6.8846975713711316e-40,-8.044934206266119e-39,3.5845333064004405e-39,-7.305885258020038e-39,-2.2506676840016418e-39,1.1204202032308954e-38,9.431922220606996e-37,-4.5162223115657095e-36,5.376916425722886e-38,6.542504186240026e-37,-4.6375291446009924e-38,-6.207868815016162e-39,6.300911137665596e-39,1.3079405858572724e-39,1.45315243317905e-38,5.637717250506907e-39,5.139299659658192e-13,2.5571993608510353e-12,-1.142293274314884,-0.763423947298398,-1.3592811179302422,0.39221409918877725
1340.5,-0.010299403220415115,0.012000495567917824,-0.9506740570068359,-0.2851003408432007,0.0375928059220314,0.07064488530158997,-0.050174836069345474,-0.05054883286356926,0.006654008476938635,0.9901360656932007,-1.750053859226804e-31,1.2407937906619385e-30,1.6101691685080133e-33,3.3077459100443726e-32,-2.730422981317338e-32,1.0209025803023227e-31,1.6994150284622854e-22,1.718717072981689e-24,9.008723593351427e-22,1.4613249803364758e-22,-2.135740158464658e-23,-3.173419552774365e-24,-1.945377608186411e-39,1.514520726913627e-38,-1.302771504372794e-39,-8.391987074980649e-39,3.248151945638831e-39,-6.753230467854662e-39,-1.6878514764256898e-39,1.062834007126027e-38,7.015727370742778e-37,-4.434032145328862e-36,1.0030331530318926e-37,6.995647066930658e-37,-4.716778229807987e-38,-6.39624063672117e-39,6.391352339161332e-39,1.1761160278957032e-39,1.3823800176677352e-38,5.2102089455613085e-39,5.128702593790666e-13,2.410265249289463e-12,-1.1648381938654337,-0.8123621495170399,-1.3443771548432755,0.4604429908352643
1341.5,0.0009543958585709333,-0.031039273366332054,-0.9639337062835693,-0.23372919857501984,0.043847162276506424,0.07031616568565369,-0.056512776762247086,-0.04913656786084175,0.007831284158999337,0.9894056246146222,-1.6375950033568993e-31,1.2421149848548872e-30,2.6548244973199837e-33,3.4073376816161574e-32,-2.3767290427558752e-32,9.828269306208487e-32,1.8469827369383132e-22,-1.1199860414528097e-23,8.579143490452817e-22,9.906875075870859e-23,-2.1012298442879694e-23,-2.591865456333495e-24,-8.241971886734495e-40,1.4785060614083954e-38,-2.236727182754243e-39,-8.747711444597379e-39,3.060922793802106e-39,-6.037372956157752e-39,-1.2430209752828349e-39,1.0044407441346615e-38,4.842231220073624e-37,-4.336922935542194e-36,1.580201448836899e-37,7.523192914661886e-37,-4.793017940370549e-38,-6.511828827885842e-39,6.459046352326232e-39,1.058352005613045e-39,1.296383283239307e-38,4.9241737242278055e-39,5.111703528199584e-13,2.2674054117394447e-12,-1.1904617827945254,-0.8557595364875397,-1.3244307330304623,0.5226515488175227
1342.5,0.007189836818724871,-0.07083028554916382,-0.9714399576187134,-0.18607008457183838,0.05122564360499382,0.07043637335300446,-0.06409040093421936,-0.048059362918138504,0.012653972358325657,0.984734949486825,-1.5344958340724276e-31,1.2424466548137625e-30,3.634251044033392e-33,3.52476555659962e-32,-2.1622294271825153e-32,9.352343130804589e-32,2.027654739041165e-22,-2.69214498037917e-23,8.153274243352227e-22,6.052957701856888e-23,-2.0694348808300243e-23,-2.084579259975051e-24,-9.951579295508978e-41,1.457051159558447e-38,-3.0412831623408286e-39,-9.373380179051473e-39,3.140798412213726e-39,-5.197172991687449e-39,-8.728844604146198e-40,9.469019798332493e-39,2.9721536439239358e-37,-4.231736132563359e-36,2.2878654295419254e-37,8.176366259681842e-37,-4.86487292360937e-38,-6.550572250827992e-39,6.534639434532498e-39,9.664333363294763e-40,1.186149103028531e-38,4.96880344060612e-39,5.088547193420253e-13,2.133132581603664e-12,-1.2175425946210083,-0.8925071265954276,-1.300966823599881,0.5771574744268321
1343.5,0.009333108551800251,-0.10921736806631088,-0.9742422103881836,-0.13992884755134583,0.060392722487449646,0.07083868980407715,-0.07356627285480499,-0.04719415679574013,0.02068094130517608,0.9763672518165101,-1.4356443240443885e-31,1.241971124595997e-30,4.556635267255148e-33,3.6629044928366496e-32,-2.1119709499037036e-32,8.73720815931159e-32,2.2542507164700357e-22,-4.7061841886546045e-23,7.714323103434001e-22,2.7889203584813295e-23,-2.0332639712768537e-23,-1.709417921289112e-24,8.759055170291482e-40,1.4538094522895273e-38,-4.262444160233616e-39,-1.0425131479501208e-38,3.3865306760161624e-39,-4.112968754447942e-39,-5.3572621536790746e-40,8.876373038252148e-39,1.2939377337301301e-37,-4.1151880317096295e-36,3.197263617640169e-37,8.999279752956665e-37,-4.934131875581383e-38,-6.534524826595383e-39,6.609857255478797e-39,8.634590887022476e-40,1.0394185048788871e-38,5.4124230623719715e-39,5.060084967192595e-13,2.0003771151745358e-12,-1.2468696037332394,-0.9248932386902351,-1.2736537266909544,0.6269676388655493
