lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,-0.9462765455245972,-0.2902660369873047,0.12637630105018616,0.015779508277773857,-0.03981192037463188,0.021773861721158028,0.037962157279253006,-0.017317963764071465,0.9817527628964486,0.01796099960284405,-1.808150048498583e-31,1.006803618800412e-30,-4.2256657221303645e-33,3.669948338867944e-33,-9.23793122893043e-32,-1.589562657415823e-32,-7.681471026247606e-24,4.069008659692025e-23,-1.6554885645339998e-22,1.1330267882699193e-21,-9.248944012504902e-24,-1.0796100607191711e-23,-2.7503617413306197e-38,-6.040309172273276e-39,1.595683319091315e-38,6.141700259128509e-40,1.1546791096376436e-38,5.426139056286218e-39,-1.1059093349062893e-38,2.3258069653509717e-39,3.06355337719789e-36,4.023780470616691e-37,-1.782391854855385e-37,2.8172255839887934e-38,-4.846136475784555e-38,7.274271402412568e-39,1.9607313249097058e-39,1.8209741167178348e-39,-3.136220335914783e-39,1.656754369256224e-38,3.6515422767934416e-13,1.261036501340681e-12,-2.1551750480406215,-0.32310376927842194,-0.009765401384161385,0.06253047218522433
1319.5,-0.9577341675758362,-0.24091316759586334,0.1392919421195984,-0.0384366549551487,-0.04076424986124039,0.02477245405316353,0.038414787501096725,-0.020492710173130035,0.9775692886098181,0.022775268652585026,-1.9061671361192497e-31,1.0072229168572923e-30,-5.093122623642856e-33,4.134771888236692e-33,-9.698300346788796e-32,-1.1487901375388247e-32,-5.9395809951413906e-24,4.469805603586597e-23,-1.1185943924686435e-22,1.1793321068422052e-21,-9.659939777660741e-24,-1.131518584166181e-23,-2.713110296363148e-38,-4.4722287188532797e-39,1.5069435321344726e-38,-3.4692571639447733e-40,1.2061675166791594e-38,4.8191510280420515e-39,-1.1493499543080848e-38,2.7981467959532687e-39,3.2803225171489726e-36,2.6597576886012633e-37,-1.9167195864654674e-37,3.8803506368218774e-38,-4.783093467134133e-38,7.43191668296087e-39,2.0555972955935906e-39,1.9517802195939286e-39,-2.3179060866849093e-39,1.7099059987871802e-38,3.656090231619006e-13,1.4241375813873338e-12,-2.12548660428769,-0.27334540879550717,-0.03287867697717997,-0.0029600961975157626
1320.5,-0.9642152190208435,-0.18552373349666595,0.1465250551700592,-0.09951873123645782,-0.04145694524049759,0.02827848121523857,0.03848737105727196,-0.024123501032590866,0.9666483950904694,0.03343679069247277,-2.0149976163196004e-31,1.0090939634915885e-30,-6.067125707451799e-33,4.770524620946675e-33,-1.0137272378014674e-31,-6.556366756481109e-33,-3.1779006380256924e-24,4.895369843506053e-23,-4.7258365437308854e-23,1.2235509293468828e-21,-1.01865048202108e-23,-1.1895093975835102e-23,-2.693258486064009e-38,-2.933243941975235e-39,1.4401315994143255e-38,-1.301212582049744e-39,1.2531292870648553e-38,4.234457015382398e-39,-1.191546528763972e-38,3.409478314581529e-39,3.501520320471907e-36,8.940520840727382e-38,-2.0533212244829757e-37,5.361430049979045e-38,-4.711767018135291e-38,7.50910855856538e-39,2.1744803855288118e-39,2.0989936164300725e-39,-1.4426150540922672e-39,1.7584448254224624e-38,3.6729164784598083e-13,1.6058141855473616e-12,-2.087226272389953,-0.22270640567247454,-0.06644882157943063,-0.07183834879403102
1321.5,-0.964633047580719,-0.12565012276172638,0.14683130383491516,-0.16581366956233978,-0.04190579801797867,0.032150257378816605,0.03830835223197937,-0.0280766524374485,0.9490946047919504,0.05130943306241267,-2.13121564104889e-31,1.0123802140630208e-30,-6.986827964182904e-33,5.553658525763967e-33,-1.058330642324464e-31,-6.17540366481264e-34,-1.345836438880377e-25,5.336753441102919e-23,2.709810576004807e-23,1.263790760674054e-21,-1.0797172111062477e-23,-1.241684513428264e-23,-2.6500054124423954e-38,-1.3414240960934042e-39,1.3505155501905777e-38,-2.1203714806394193e-39,1.299488647323151e-38,3.461793785732553e-39,-1.2323893779451755e-38,4.0349859011926e-39,3.720071473145534e-36,-1.2584691188422982e-37,-2.1913457607281734e-37,6.96869522214733e-38,-4.633669479726465e-38,7.49517534265926e-39,2.3137840692114873e-39,2.2387700629443208e-39,-4.50103573400613e-40,1.8066731310866439e-38,3.701448780166155e-13,1.8052014242837289e-12,-2.040199067494692,-0.17324850979157833,-0.11076446080563966,-0.14152820942850672
1322.5,-0.9571903347969055,-0.062017772346735,0.1381831169128418,-0.23639439046382904,-0.04189494252204895,0.0363154336810112,0.03754057735204697,-0.03226765990257263,0.9231335380478292,0.07742737846602649,-2.2520650241019596e-31,1.0176052921898419e-30,-7.952781361723553e-33,6.49982400827969e-33,-1.099371038665415e-31,6.452351332003645e-33,3.929698012691376e-24,5.784700487379555e-23,1.1151131079463258e-22,1.2969162693223062e-21,-1.1529312756983165e-23,-1.2929601341275067e-23,-2.62074911455791e-38,4.5882240065964135e-40,1.281402403403523e-38,-3.064992748984352e-39,1.3393471752879744e-38,2.606173475346611e-39,-1.2634759192121052e-38,4.84378895704969e-39,3.924901083689261e-36,-3.838765285613804e-37,-2.3238534821988648e-37,8.948029677577298e-38,-4.5510980105726667e-38,7.360416763702792e-39,2.4793598561521402e-39,2.3814244947348947e-39,7.332600164165966e-40,1.8521292659943333e-38,3.745099484234145e-13,2.0171927375368388e-12,-1.9840324460139422,-0.126999318458575,-0.1672528755593634,-0.20974454551193525
1323.5,-0.9400617480278015,0.004017458762973547,0.1184447854757309,-0.30982154607772827,-0.04135390743613243,0.04085714370012283,0.03618575632572174,-0.03671928495168686,0.8871116819315666,0.11267627246861352,-2.3741842445852046e-31,1.024983428396151e-30,-8.849117170632927e-33,7.68004725636056e-33,-1.1323895025430496e-31,1.4507517765962792e-32,8.95727598385224e-24,6.210692471454196e-23,2.0572894251851501e-22,1.320100873943638e-21,-1.238106544939276e-23,-1.3334249739705555e-23,-2.5841208203292907e-38,2.1819344249050707e-39,1.2206351554573524e-38,-3.8025517923096636e-39,1.3634871838142425e-38,1.620620613179655e-39,-1.2863162797951557e-38,5.6767979058863936e-39,4.1061867913711503e-36,-6.8734259692245495e-37,-2.4402512239378762e-37,1.1293915668860064e-37,-4.465483022010125e-38,7.080755511690116e-39,2.676186830937393e-39,2.5130547679743876e-39,2.0407360500873323e-39,1.8851981969677176e-38,3.8050157736932754e-13,2.2380237794399165e-12,-1.9179070484665912,-0.08652229715275814,-0.2372463392266341,-0.27352418639678816
1324.5,-0.9125089645385742,0.07148626446723938,0.08681216090917587,-0.38490745425224304,-0.0401604063808918,0.04571157693862915,0.03408743441104889,-0.04140805825591087,0.8414853028776356,0.15856668009391572,-2.4948714998029343e-31,1.034736924243443e-30,-9.732094677665035e-33,9.068941148050887e-33,-1.1636645248702175e-31,2.3578492917610235e-32,1.5089787269597907e-23,6.624473282954022e-23,3.0906409724826035e-22,1.3314853042130854e-21,-1.3351174702940386e-23,-1.3660292754773528e-23,-2.549042569270996e-38,4.217878125995659e-39,1.1557022682607364e-38,-4.773682720160429e-39,1.3933392851292484e-38,5.558072922611311e-40,-1.2999933320161422e-38,6.591955268143706e-39,4.2562816106880355e-36,-1.035696251139597e-36,-2.542182630891563e-37,1.4040032692533058e-37,-4.3783753754152973e-38,6.641939583633148e-39,2.895211525013691e-39,2.6456339554226275e-39,3.489692506538033e-39,1.9178269492945697e-38,3.882522195469996e-13,2.4663850975774872e-12,-1.8423111616135175,-0.05320038543985811,-0.32073818481430116,-0.3311133442246261
1325.5,-0.8728233575820923,0.13769526779651642,0.04127471148967743,-0.4585989713668823,-0.03819556534290314,0.050667159259319305,0.03118957206606865,-0.04602925106883049,0.7848066625537045,0.21510809970694061,-2.607492186124861e-31,1.04703913195488e-30,-1.0414717877926501e-32,1.0681325314826169e-32,-1.1821663638654168e-31,3.3725533489837307e-32,2.2286296182832926e-23,6.98966963715635e-23,4.194423737683148e-22,1.327238747503321e-21,-1.4400017148557805e-23,-1.383132643927816e-23,-2.4737468946705464e-38,6.378882334395855e-39,1.0679135074057444e-38,-5.7188784986133374e-39,1.4058321115583546e-38,-6.600016801217492e-40,-1.3001084598966038e-38,7.623631780208467e-39,4.3598398410079444e-36,-1.4261460152686337e-36,-2.617068885521455e-37,1.7134760019091257e-37,-4.2939202561308313e-38,6.02496285091201e-39,3.152466868920014e-39,2.7455303712992374e-39,5.1048480202570514e-39,1.930261130190899e-38,3.977954478547689e-13,2.6924024655618126e-12,-1.7577714583813033,-0.030573897139836628,-0.4178354091436755,-0.37796321640961933
1326.5,-0.822388231754303,0.19826734066009521,-0.016569942235946655,-0.525903582572937,-0.035501427948474884,0.0553857646882534,0.02754158526659012,-0.05025150626897812,0.7199602764168788,0.28013289395005064,-2.7032659748814715e-31,1.0614476641793643e-30,-1.0928237355471964e-32,1.2455203950826927e-32,-1.1788732632640703e-31,4.3844562533600404e-32,3.028908250967703e-23,7.259033725353832e-23,5.304860486109187e-22,1.3059583027952957e-21,-1.55194757397704e-23,-1.3856835488577634e-23,-2.3434820304934887e-38,7.832194582057292e-39,9.598150626329336e-39,-5.965830465836834e-39,1.38366719107017e-38,-1.8663600644390525e-39,-1.2780472688292404e-38,8.57871929330229e-39,4.404859530748523e-36,-1.8379295881314334e-36,-2.649941356021866e-37,2.0440064373178278e-37,-4.2189675708655506e-38,5.2471374413989454e-39,3.429947754832071e-39,2.8220074092928843e-39,6.594497129891405e-39,1.9042091113872037e-38,4.0867847815181275e-13,2.901711965397495e-12,-1.6690717264325379,-0.02108296413433723,-0.5235032475891538,-0.40996106034926644
1327.5,-0.7587936520576477,0.2530166506767273,-0.08950090408325195,-0.5865824818611145,-0.03195056691765785,0.06004764139652252,0.022992577403783798,-0.05428943783044815,0.6444117898862968,0.3555654215336793,-2.7808440542555485e-31,1.0784308756246914e-30,-1.1277777613075758e-32,1.4403560348935037e-32,-1.1668436966240702e-31,5.478841532679906e-32,3.943197442957205e-23,7.467631450798294e-23,6.438431929231287e-22,1.2645327838179867e-21,-1.6664462217133108e-23,-1.3708860959138616e-23,-2.2540329403674107e-38,9.786518041949504e-39,8.906785471723643e-39,-6.711717684138928e-39,1.3633530522082896e-38,-3.0747933390611106e-39,-1.2409807989502652e-38,9.596714965555383e-39,4.382024712790105e-36,-2.280384829745608e-36,-2.6508095251134525e-37,2.4106185534808823e-37,-4.153246873769902e-38,4.2856217921678355e-39,3.73180379158202e-39,2.8787523659961183e-39,8.245041894266604e-39,1.8708968085734264e-38,4.212354885739089e-13,3.094232054661219e-12,-1.57421021041903,-0.026827971179506145,-0.6405325595685116,-0.4249577857828768
1328.5,-0.6871412396430969,0.29641246795654297,-0.1716814935207367,-0.6343048214912415,-0.027654651552438736,0.06435022503137589,0.017775971442461014,-0.05775756761431694,0.5649291655924161,0.4354690635619921,-2.8302201747169295e-31,1.0967054250263613e-30,-1.130955495075875e-32,1.6514591181557784e-32,-1.1359687941994762e-31,6.554091043580518e-32,4.9204504928337335e-23,7.538773176993179e-23,7.4900498807846e-22,1.2052352406881631e-21,-1.7828972903747616e-23,-1.3333103799087185e-23,-2.1059997235157583e-38,1.156559940761816e-38,7.931025018627623e-39,-7.313086544050556e-39,1.312899229330181e-38,-4.2525062182072975e-39,-1.187504448182383e-38,1.0547167486080948e-38,4.287743577136327e-36,-2.7141848367813773e-36,-2.595846395928209e-37,2.7926361994773187e-37,-4.105385219525006e-38,3.209162333149525e-39,4.043829644201785e-39,2.8897500471551977e-39,9.856709349995054e-39,1.8092169540457818e-38,4.3436553483778013e-13,3.250598290906058e-12,-1.4819870256032006,-0.048204617712263524,-0.7585441395646686,-0.4202726389501999
1329.5,-0.6084221601486206,0.32712459564208984,-0.261965811252594,-0.6675830483436584,-0.02273133210837841,0.06773312389850616,0.012041686102747917,-0.06020861864089966,0.4822925155663863,0.5180632926638835,-2.848968545042651e-31,1.1158821144026648e-30,-1.1042447342971872e-32,1.848279919466842e-32,-1.0890426008547792e-31,7.581372355814789e-32,5.943479162150093e-23,7.466059968444519e-23,8.438144587414898e-22,1.128517553595165e-21,-1.8920569658670463e-23,-1.2791802322979241e-23,-1.9402774915681382e-38,1.3032985515752806e-38,6.919777317678865e-39,-7.652853523123969e-39,1.2482989703112918e-38,-5.3801270586823724e-39,-1.1169789700891927e-38,1.1397825058051113e-38,4.121242276219984e-36,-3.131579524936038e-36,-2.4863201127619e-37,3.1754098456450714e-37,-4.0763353047892367e-38,2.033334848522129e-39,4.363462514580743e-39,2.8502631402835583e-39,1.137169839693301e-38,1.725375732823637e-38,4.477428387968701e-13,3.36662847571154e-12,-1.3939233309884376,-0.08553668070189228,-0.8754203403408319,-0.3950455053623738
1330.5,-0.5239307284355164,0.34417009353637695,-0.35893699526786804,-0.6851875185966492,-0.017102038487792015,0.07077546417713165,0.005713651888072491,-0.062137309461832047,0.3982581075337356,0.6022113932576125,-2.835503768376136e-31,1.1358236456101267e-30,-1.0446157589261812e-32,2.061752475576326e-32,-1.0262902659816216e-31,8.516789713689753e-32,7.00481831074643e-23,7.272738438282579e-23,9.259982514124904e-22,1.0348365194378955e-21,-1.988495119747801e-23,-1.2033835262152886e-23,-1.763744969394181e-38,1.4345862821131544e-38,5.957880508156089e-39,-7.993859220329311e-39,1.1679550537705143e-38,-6.352005289320813e-39,-1.028411928743785e-38,1.2108599843870187e-38,3.8811226519397335e-36,-3.523505862811582e-36,-2.3280899218765496e-37,3.5663391921104553e-37,-4.068773413940364e-38,7.859750288443815e-40,4.6661852263219214e-39,2.7728575420247706e-39,1.2701825858830163e-38,1.6231714609595595e-38,4.612529968353826e-13,3.437387456103425e-12,-1.3122812051782216,-0.13852949577830076,-0.9888287549474638,-0.3490893200249844
1331.5,-0.44103914499282837,0.34620678424835205,-0.45411714911460876,-0.6855766177177429,-0.011370740830898285,0.07271838933229446,-0.0005441347020678222,-0.0628858432173729,0.31979192276971663,0.680192609241014,-2.7897722505448704e-31,1.1547825420066961e-30,-9.579112879189493e-33,2.2532275372121322e-32,-9.505933491658266e-32,9.298979513228828e-32,7.992466975538548e-23,6.925043193495224e-23,9.887000552227435e-22,9.325463995497983e-22,-2.0711030294625395e-23,-1.1183374594570498e-23,-1.5855332686382289e-38,1.5225803113899907e-38,5.1236944486866416e-39,-8.066807057496318e-39,1.0731629668711119e-38,-7.159023322293534e-39,-9.298938325083413e-39,1.2627497956198295e-38,3.589364001857973e-36,-3.857146344117489e-36,-2.1189829471155375e-37,3.9157504015295824e-37,-4.083541290468427e-38,-4.3071942469318906e-40,4.9610047882809194e-39,2.6556966671964457e-39,1.3770669257020253e-38,1.5018638626665127e-38,4.735777020842186e-13,3.4571578378521755e-12,-1.2439402942552542,-0.20241051029961504,-1.088927296159676,-0.2863737236258152
1332.5,-0.3606717884540558,0.33491989970207214,-0.5464358329772949,-0.6707959771156311,-0.005384994205087423,0.07411029189825058,-0.006960165686905384,-0.063072070479393,0.24777681173092597,0.7525858924570512,-2.716398703245989e-31,1.172545861333222e-30,-8.536880432097897e-33,2.4284180561888004e-32,-8.676284536613655e-32,9.984893878797075e-32,9.062073490960112e-23,6.491824720052027e-23,1.0335243916815744e-21,8.239363189469223e-22,-2.1353718460258224e-23,-1.0149271487849464e-23,-1.368914916767175e-38,1.5936721704045433e-38,3.983143009841307e-39,-8.127199649627221e-39,9.705987422311507e-39,-7.809528972451143e-39,-8.236238221443768e-39,1.2926656582578338e-38,3.255423862499915e-36,-4.135585741084376e-36,-1.878362619086106e-37,4.2912339819798765e-37,-4.1177398249480174e-38,-1.597524603904501e-39,5.222517763250318e-39,2.502437956552373e-39,1.474936100641104e-38,1.3719980361355324e-38,4.846364720661196e-13,3.434149739151432e-12,-1.1881433183413417,-0.2751260979883118,-1.1758816649373915,-0.2096266114640169
1333.5,-0.28720155358314514,0.3117174506187439,-0.6308907270431519,-0.6423466801643372,0.0005243072519078851,0.07468024641275406,-0.01316132303327322,-0.06238481402397156,0.1852299155031853,0.8146974524319736,-2.6204029767951733e-31,1.1882721147046094e-30,-7.353674552751567e-33,2.5931190087387074e-32,-7.78295560291652e-32,1.0457149580447594e-31,1.0034822495812663e-22,5.909919892227844e-23,1.0588947016690927e-21,7.152988994258852e-22,-2.1831338475172107e-23,-9.17190783268724e-24,-1.190760336494074e-38,1.6313289679670713e-38,3.225410884134983e-39,-8.065537664154459e-39,8.682187099947335e-39,-8.247743599633324e-39,-7.18311347911456e-39,1.3136160039832772e-38,2.899740105895014e-36,-4.3461285738848846e-36,-1.5883895008940713e-37,4.622377638863689e-37,-4.1693338024975156e-38,-2.6526606197875488e-39,5.452062679475702e-39,2.3537950650982678e-39,1.5341361190510828e-38,1.2320263168739757e-38,4.938589213625353e-13,3.3689251877021256e-12,-1.1474472743661255,-0.35201251128259636,-1.2455102952110848,-0.12391252348285862
1334.5,-0.2212861031293869,0.2795250713825226,-0.7067344188690186,-0.6035057306289673,0.006254096981137991,0.07463584095239639,-0.019022712484002113,-0.06108077988028526,0.13271142745331485,0.8677854309771659,-2.5074662341829553e-31,1.2020548213915204e-30,-5.987448762391443e-33,2.736604824695732e-32,-6.880956713353026e-32,1.0775053979903478e-31,1.0934477767588308e-22,5.2628544463680616e-23,1.0679238819220388e-21,6.094292981868241e-22,-2.210241518763476e-23,-8.129944986106466e-24,-1.00871990767363e-38,1.6627768204828183e-38,2.4510779121319038e-39,-8.198095596828016e-39,7.636126602976944e-39,-8.429690242145291e-39,-6.203496189942047e-39,1.3150118708042483e-38,2.535349530960709e-36,-4.4965312706582566e-36,-1.2801632794935403e-37,4.9212287772170825e-37,-4.233301937175009e-38,-3.586883199191451e-39,5.669989319429847e-39,2.1703836288150728e-39,1.5698412863647433e-38,1.0946334537009233e-38,5.014101254549505e-13,3.273880466215108e-12,-1.1201559789166746,-0.4301399622486454,-1.299275764667453,-0.033081078643422086
1335.5,-0.16440880298614502,0.24074335396289825,-0.7724597454071045,-0.5573143362998962,0.011536856181919575,0.07438948005437851,-0.024456100538372993,-0.05976715311408043,0.09065451076996543,0.9114635411647074,-2.3826875018561793e-31,1.2132888627941975e-30,-5.560334850424511e-33,2.785151254411319e-32,-5.977926682644987e-32,1.0902620783889044e-31,1.187337831890367e-22,4.6375045038224065e-23,1.062767002286822e-21,5.0951143441378515e-22,-2.33939709845966e-23,-6.317028387502638e-24,-7.718009426068938e-39,1.5497396638437594e-38,7.759921819202714e-40,-7.291461518424477e-39,6.942008287298932e-39,-8.20594387092961e-39,-3.280211695794848e-39,1.6049012862607667e-38,2.175482200786522e-36,-4.590524572452122e-36,-9.82197628281342e-38,5.240351565474797e-37,-4.312999765688983e-38,-4.480993058232777e-39,5.6437687112904254e-39,2.064012128930766e-39,1.5673549032523005e-38,9.531903649336593e-39,5.068831874394372e-13,3.15631714301641e-12,-1.1054397998107548,-0.5066882884035211,-1.3371969009481612,0.058594393437338216
1336.5,-0.11722510308027267,0.19629408419132233,-0.8266834020614624,-0.5043461918830872,0.01690719835460186,0.07364191114902496,-0.029708245769143105,-0.057761527597904205,0.05798207671457323,0.9419895024480086,-2.2536291624242294e-31,1.2225661266023879e-30,-3.278227554982072e-33,2.9653167329876506e-32,-5.16960921038178e-32,1.0992515991036463e-31,1.2781273310263731e-22,3.852111684603258e-23,1.0434752996428078e-21,4.1821052395781074e-22,-2.2284184112112403e-23,-6.226279879724737e-24,-6.861138435717886e-39,1.6453115061413693e-38,1.1991919270932848e-39,-8.074594394736161e-39,5.661952668407979e-39,-8.378516540343911e-39,-4.3735267896325564e-39,1.2675622752237715e-38,1.830694522808539e-36,-4.6260775855586144e-36,-6.323353892074456e-38,5.540909352330762e-37,-4.387874311400404e-38,-5.035306660262064e-39,5.986126447558033e-39,1.8083805747849755e-39,1.5748750454720734e-38,8.387221332212435e-39,5.108598705251545e-13,3.0138839836012328e-12,-1.1028760212143474,-0.57964587109408,-1.3592433707310976,0.1498952471528573
1337.5,-0.07824655622243881,0.14979273080825806,-0.8717465400695801,-0.44900935888290405,0.02217857353389263,0.072819285094738,-0.03496794402599335,-0.05579235404729843,0.03435492316937356,0.9658869783672647,-2.1211912976534456e-31,1.2298737000300432e-30,-1.9632667357945897e-33,3.0662421118762614e-32,-4.4830461982395224e-32,1.090989073425776e-31,1.3745084502328132e-22,3.015109661168908e-23,1.0159979704314096e-21,3.3493038813427015e-22,-2.2146135863217463e-23,-5.320325479565576e-24,-5.444821487823496e-39,1.610162577073742e-38,4.510251262344762e-40,-8.016794059619261e-39,4.9938020886173296e-39,-8.084836323766732e-39,-3.5631816982807184e-39,1.222072663326029e-38,1.5041849878402835e-36,-4.623668914610752e-36,-2.5857209411107696e-38,5.8651653305584364e-37,-4.4719551374853123e-38,-5.5562233614232796e-39,6.122593436419078e-39,1.6390551758002868e-39,1.5434310728202692e-38,7.494912833954975e-39,5.13330608721789e-13,2.8656978254870225e-12,-1.108880396000982,-0.6479264033427778,-1.3699368121695812,0.23741198937012584
1338.5,-0.04841284081339836,0.10343202948570251,-0.9062904119491577,-0.3939441442489624,0.027054335922002792,0.07194378972053528,-0.03972196578979492,-0.053840186446905136,0.01894983385068785,0.9810308998218644,-1.9935384656832904e-31,1.2350538804839304e-30,-6.482090732921623e-34,3.150829220402966e-32,-3.7492925751733804e-32,1.0745175828253145e-31,1.4674030283726755e-22,2.1697098104606163e-23,9.822631013161479e-22,2.630005853927769e-22,-2.198366490195499e-23,-4.5347750423629724e-24,-4.152523142292209e-39,1.5696126200134e-38,-4.029800873025452e-41,-7.974928720648145e-39,4.1928231262153417e-39,-7.72118760179014e-39,-2.838968585961763e-39,1.1735949440286464e-38,1.2104138327570736e-36,-4.5867992459803815e-36,1.1509317969359631e-38,6.180811301118051e-37,-4.554591048094323e-38,-5.945768045812906e-39,6.227123970274912e-39,1.4691934467522724e-39,1.5023451782332162e-38,6.401940469291372e-39,5.14267988423143e-13,2.715660915608686e-12,-1.1220177708469294,-0.7088100655298761,-1.3696996274341022,0.3176934058086712
1339.5,-0.025340264663100243,0.0569123774766922,-0.9331340789794922,-0.3385915458202362,0.03219711408019066,0.07122974842786789,-0.04478727653622627,-0.052139829844236374,0.009991478939435628,0.9901079062495607,-1.8682002173414528e-31,1.2388480119542323e-30,5.414984825569034e-34,3.2267325129231904e-32,-3.154246363092287e-32,1.0511875749134035e-31,1.5772014139385905e-22,1.2349824874818145e-23,9.434649185115223e-22,1.9911410099445105e-22,-2.1708725610793995e-23,-3.7969962840862545e-24,-3.006945401200624e-39,1.5338660380294727e-38,-5.805012626147107e-40,-8.052321127369577e-39,3.5874469874656794e-39,-7.286339543742792e-39,-2.230177769377106e-39,1.1228607184363161e-38,9.390270209660708e-37,-4.52318578010109e-36,5.306036538097951e-38,6.563874476346837e-37,-4.637408630614782e-38,-6.231575980270586e-39,6.310473025914033e-39,1.3128341209028635e-39,1.449362080661206e-38,5.627486071781421e-39,5.142233205834734e-13,2.563819551194426e-12,-1.1408657826923958,-0.7644478507811685,-1.3613330377361295,0.3931065833756466
1340.5,-0.008910855278372765,0.012267404235899448,-0.9523403644561768,-0.2854345142841339,0.03769882395863533,0.0706159844994545,-0.05031633749604225,-0.050505381077528,0.006637711143170443,0.993507559053945,-1.7501603425346114e-31,1.2411616908228683e-30,1.6111950942415314e-33,3.3123208588762e-32,-2.730691514971e-32,1.021807682346579e-31,1.6996346098351398e-22,1.5104326531458325e-24,9.022912057727471e-22,1.446721907042359e-22,-2.1342313257564592e-23,-3.142594852945299e-24,-1.9267264181918047e-39,1.5027141128551237e-38,-1.3742582058449765e-39,-8.291538235714009e-39,3.300982103731088e-39,-6.735599408663879e-39,-1.6981994863255625e-39,1.0670344660224295e-38,6.9793890883287054e-37,-4.4407637281558985e-36,1.012274759921913e-37,6.994883680989351e-37,-4.716143744469098e-38,-6.418428802329672e-39,6.38639398471668e-39,1.1847096288652686e-39,1.3833491030535015e-38,5.215499808802544e-39,5.131697247980309e-13,2.416802046744456e-12,-1.1634808206553255,-0.8132707612277861,-1.3463259780457149,0.4611765907085689
1341.5,0.0019660305697470903,-0.030278192833065987,-0.9651570320129395,-0.23460015654563904,0.043728072196245193,0.07060147821903229,-0.05640478432178497,-0.049370672553777695,0.007817347262150031,0.992184292898064,-1.6385333945671152e-31,1.2424404956591059e-30,2.6775918252055944e-33,3.414915394320161e-32,-2.341399295594129e-32,9.831817728541598e-32,1.8486904483821724e-22,-1.0374027985679147e-23,8.596492286257477e-22,9.847702818092405e-23,-2.1085736433258682e-23,-2.5840031582599074e-24,-9.977031298433456e-40,1.486476849702081e-38,-2.013963361738936e-39,-8.815524414169388e-39,3.011666442946777e-39,-6.049224434856017e-39,-1.2292148906076095e-39,1.0098641933052634e-38,4.840563590126357e-37,-4.3439080969081926e-36,1.5484642301178017e-37,7.533952882811724e-37,-4.792550617930021e-38,-6.527716846989942e-39,6.464992757707285e-39,1.0633592564934392e-39,1.2957916840725605e-38,4.8379377368432404e-39,5.114437380391374e-13,2.2746059508658394e-12,-1.1890687565414042,-0.8559343572850321,-1.3263433054892328,0.5225550400925519
1342.5,0.008360511623322964,-0.07082870602607727,-0.9728578329086304,-0.1860911250114441,0.05128243938088417,0.07058016210794449,-0.06417268514633179,-0.04824339970946312,0.012698051623969975,0.9875278289941187,-1.5337213064094483e-31,1.2427533403564576e-30,3.591506212864566e-33,3.5258527212316264e-32,-2.1427727175463948e-32,9.361147577295556e-32,2.0324168435386166e-22,-2.6632935104648625e-23,8.162467251495699e-22,5.916163998706485e-23,-2.0686266098159994e-23,-2.0531268503956803e-24,-1.1246916533881107e-41,1.4682321800907149e-38,-3.061086503722928e-39,-9.460952798894666e-39,3.072335382487595e-39,-5.221370475431915e-39,-8.057515573326851e-40,9.475369770737919e-39,2.9337637615624564e-37,-4.236641814690654e-36,2.278820273200181e-37,8.196592862797654e-37,-4.864600276485597e-38,-6.570294988369453e-39,6.524880623996982e-39,9.673316412820313e-40,1.1870845393216309e-38,4.921454670135583e-39,5.090944710473474e-13,2.1377881177958882e-12,-1.2165702999331758,-0.8934355442459934,-1.302452950186029,0.5780802339805847
1343.5,0.01047474890947342,-0.10875489562749863,-0.9756373167037964,-0.14049744606018066,0.060551922768354416,0.07111186534166336,-0.07380463182926178,-0.04746425151824951,0.020660780430980255,0.9793076849460579,-1.4359522177420081e-31,1.2423362007461307e-30,4.487508064323666e-33,3.671236125998029e-32,-2.1454507010515132e-32,8.733096900742138e-32,2.263666131646711e-22,-4.687960599398881e-23,7.729446076422219e-22,2.690247564538931e-23,-2.033678545043203e-23,-1.6314238037309064e-24,8.944198708936884e-40,1.4552006743316935e-38,-4.374817332589389e-39,-1.048631251795632e-38,3.480397910045121e-39,-4.065683278267844e-39,-5.029350811225159e-40,8.874613215054412e-39,1.2752653102740933e-37,-4.121810531674765e-36,3.1946157088061967e-37,9.038177684684923e-37,-4.933712400849938e-38,-6.55247330212027e-39,6.606929583497514e-39,8.75210131024956e-40,1.0367915127227096e-38,5.489034699283242e-39,5.063049608688132e-13,2.0067576640030325e-12,-1.2455972664744042,-0.925411647446631,-1.2755195694253083,0.6273065471812719
