lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,-0.013999676331877708,-0.19593670964241028,-0.7450509071350098,0.40953174233436584,-0.19178971648216248,0.15879836678504944,-0.3638109564781189,0.21065865457057953,0.10058740176479888,0.8995525830011329,7.565834521426836e-32,1.7104872172038217e-30,2.3108405326442634e-31,7.562190111961023e-31,4.924481470845239e-31,1.4684465908587149e-30,1.8171176883644972e-22,-4.994061940515153e-23,-2.538922273206601e-22,1.1020816403412697e-22,9.526337732912645e-23,-1.205056030784407e-22,1.0121391491205865e-37,6.76189964023349e-37,2.319699467007854e-38,-3.894087607171936e-37,-1.244108585312772e-37,-2.867811918211729e-37,-5.138904247440978e-38,5.59379890291638e-37,-4.144827868093066e-37,-1.3880443221188482e-36,2.165605838562216e-37,4.370356478914946e-37,-1.155904495506521e-37,2.1561827672941757e-38,6.043654993751193e-38,1.320043445274007e-37,4.877027422873835e-37,-1.6571099730611798e-37,1.023031191396952e-12,2.771723424506732e-13,-1.3716240313174757,-0.9316899937962339,-0.6593623806026631,1.07395851733574
1319.5,-0.030720286071300507,-0.2227979451417923,-0.7167297601699829,0.4448399841785431,-0.18417850136756897,0.16332703828811646,-0.3574869930744171,0.22225604951381683,0.1111801021376791,0.8887788624001642,7.852817775541656e-32,1.681254834653788e-30,2.5158309823422387e-31,7.473274483360757e-31,5.6820956194007185e-31,1.5134751852867834e-30,1.774873416619339e-22,-5.660449145233467e-23,-3.2141407419336326e-22,1.4436424478860147e-22,9.940717400277914e-23,-1.2956090148157935e-22,1.4160877500802619e-37,7.0395473982260245e-37,7.837519197300841e-39,-3.959741028032276e-37,-1.4944631835155562e-37,-3.0798053894424468e-37,-3.7390255793043977e-38,5.583610073193759e-37,-3.939357768888891e-37,-1.1684220880689885e-36,2.354233087816565e-37,4.177675842186881e-37,-1.1765255143602408e-37,2.320945006353497e-38,6.447918460043686e-38,1.3024590993157544e-37,5.0878891587179146e-37,-1.93167814587572e-37,9.855912709529342e-13,1.9990773812276334e-13,-1.4062539447328402,-0.9395337744261489,-0.6035576344622811,1.090687151386341
1320.5,-0.05108968913555145,-0.2503010928630829,-0.6825045347213745,0.4813325107097626,-0.17656390368938446,0.16760459542274475,-0.35049065947532654,0.2349078208208084,0.12452690591727708,0.8755188124436339,7.875576362493649e-32,1.6467210467966026e-30,2.733543123816541e-31,7.381527797909341e-31,6.581849685436686e-31,1.565071390998721e-30,1.7150915299043268e-22,-6.333202435621934e-23,-3.9984963256621392e-22,1.901853710701395e-22,1.0468123151219562e-22,-1.4020735907279004e-22,1.8882864378026554e-37,7.355583569667775e-37,-9.02532130922924e-39,-4.029076916202335e-37,-1.7980315286728637e-37,-3.3265082588809602e-37,-2.4286276232526573e-38,5.5660399100980855e-37,-3.427837302579963e-37,-9.02505971312077e-37,2.5302968082657222e-37,3.917036375425857e-37,-1.1994651574784654e-37,2.534689488787233e-38,6.872704890015775e-38,1.2839362965165909e-37,5.331470315934341e-37,-2.263248806828254e-37,9.427565780889252e-13,1.219896850071301e-13,-1.4442285231951815,-0.9451737569049218,-0.5403966113457694,1.1045645499904908
1321.5,-0.075564906001091,-0.27796199917793274,-0.6418299674987793,0.5176252126693726,-0.1686367392539978,0.17215517163276672,-0.34238365292549133,0.2486996054649353,0.141048680952075,0.8589596275195149,7.451167538821075e-32,1.606368367303874e-30,2.9698640086090026e-31,7.277758253458212e-31,7.650730113690317e-31,1.62307408394398e-30,1.6345233627701566e-22,-6.960355390519171e-23,-4.89954941659633e-22,2.514629446976212e-22,1.1055226040334304e-22,-1.5334519296126686e-22,2.4485140597193778e-37,7.708695829690337e-37,-2.810214080509328e-38,-4.102026514801096e-37,-2.167493195701556e-37,-3.6066715928260984e-37,-1.045339533649496e-38,5.52886735589537e-37,-2.4645731359849415e-37,-5.841977824056642e-37,2.6770813809134783e-37,3.58441236118188e-37,-1.224443166197027e-37,2.799295192522978e-38,7.338360698965417e-38,1.2632563876938728e-37,5.608224302229817e-37,-2.6644451997552e-37,8.94284955057012e-13,5.2382105397492255e-14,-1.4850199036449527,-0.9479649439093375,-0.4698739067964801,1.113361377401386
1322.5,-0.10596540570259094,-0.306843101978302,-0.5907824039459229,0.5547886490821838,-0.16042880713939667,0.176813006401062,-0.33303382992744446,0.2643011510372162,0.16238159783013306,0.8375809242782974,6.351443196720362e-32,1.5572082958722114e-30,3.2339799001761137e-31,7.162022140912508e-31,8.995384414793189e-31,1.6903552302591848e-30,1.5264729164031783e-22,-7.541166471727918e-23,-5.971212337784524e-22,3.3647032766303e-22,1.1850234405721677e-22,-1.698308511945956e-22,3.1501709975243062e-37,8.11409707921079e-37,-5.081740267670012e-38,-4.174947196124473e-37,-2.641996759688289e-37,-3.939147612834184e-37,3.147774795545226e-39,5.472979715982804e-37,-8.288194065103785e-38,-1.9148413686376653e-37,2.7859659161260087e-37,3.1495959432536186e-37,-1.2529945211056773e-37,3.146834521048838e-38,7.850176631287975e-38,1.2404991314395885e-37,5.932833234247476e-37,-3.177846626875107e-37,8.374395757215427e-13,5.646765260953007e-15,-1.5312214792770817,-0.9475548601676793,-0.38718069030257973,1.115789320417943
1323.5,-0.14340969920158386,-0.33533284068107605,-0.5281456708908081,0.5909537672996521,-0.1517418771982193,0.18196800351142883,-0.32138681411743164,0.28196123242378235,0.18915240746190354,0.8109558256448439,4.332630662617429e-32,1.498595733274515e-30,3.534666246951505e-31,7.024532331746803e-31,1.0683610549532041e-30,1.7657684315206497e-30,1.380168781619307e-22,-7.981080557736715e-23,-7.217215840294441e-22,4.53215515039688e-22,1.270128542753158e-22,-1.9098797432007595e-22,4.029071290272929e-37,8.571434374114593e-37,-7.775103252607097e-38,-4.252140474137812e-37,-3.251559323010151e-37,-4.319293549719164e-37,1.6710435808945574e-38,5.3820164246712675e-37,1.778888233658975e-37,2.8344239059159953e-37,2.8181235595551466e-37,2.583723061774248e-37,-1.2841491146733861e-37,3.603512856389538e-38,8.436401331246194e-38,1.2132612779805394e-37,6.302691913372519e-37,-3.833443343719792e-37,7.726039951914444e-13,1.4459116774774144e-14,-1.58223117219418,-0.9418333118834621,-0.29201899441788814,1.1084920028899443
1324.5,-0.19255535304546356,-0.3639014959335327,-0.4457606375217438,0.6249467134475708,-0.14220933616161346,0.18796616792678833,-0.306004136800766,0.30322521924972534,0.2250566383057344,0.7748450059409375,6.194289819984557e-33,1.425478488827472e-30,3.8964779749906965e-31,6.849667942993287e-31,1.2969632399754742e-30,1.8492683029789217e-30,1.1806636906688767e-22,-8.183644390927001e-23,-8.709720609277633e-22,6.250500811782436e-22,1.373443632243498e-22,-2.2008425036708658e-22,5.215052049703746e-37,9.084434512488603e-37,-1.1205605364944009e-37,-4.3232218709176905e-37,-4.094488497206134e-37,-4.761214046840509e-37,2.9733541969835763e-38,5.258103139181965e-37,6.081292273529693e-37,8.78967106107047e-37,2.7211423133326846e-37,1.8347130593804243e-37,-1.318857285809129e-37,4.239631288727383e-38,9.138985334048454e-38,1.179308910995469e-37,6.72561739973237e-37,-4.73645596160701e-37,6.963740453878517e-13,1.4683765544790193e-13,-1.6420524260782736,-0.9281542600895303,-0.17610623747150328,1.0843104582658887
1325.5,-0.2568506598472595,-0.3888782262802124,-0.337783545255661,0.6508319973945618,-0.13175730407238007,0.19517304003238678,-0.284665048122406,0.32843589782714844,0.27265103907072197,0.726584340882135,-5.767664709911033e-32,1.3358465954367223e-30,4.336667117431175e-31,6.612635877191325e-31,1.60971934380075e-30,1.933002236908331e-30,9.068651498413827e-23,-7.865742976174396e-23,-1.0430504145561753e-21,8.79380242588897e-22,1.478216498817097e-22,-2.6078232715346253e-22,6.838438879300082e-37,9.622696777277947e-37,-1.5609383820336833e-37,-4.381134409821925e-37,-5.277500130166443e-37,-5.241560737132093e-37,4.1125462148572084e-38,5.072912742211714e-37,1.3070106858282995e-36,1.6075753120274464e-36,2.377790401384674e-37,8.458617400116795e-38,-1.3541153872634553e-37,5.135194376587396e-38,9.990066405732195e-38,1.1334012229027775e-37,7.1757850798762644e-37,-5.993667991017751e-37,6.10835100899268e-13,5.49248536048008e-13,-1.7102466529220768,-0.9012793789126009,-0.03697115107107322,1.0319881036605134
1326.5,-0.3445403277873993,-0.4050864279270172,-0.19074493646621704,0.6577436327934265,-0.11817524582147598,0.20426423847675323,-0.2524782121181488,0.358235627412796,0.3384923194079732,0.6610883296100116,-1.6943385829380771e-31,1.2279708951372789e-30,4.887369669170016e-31,6.2426804642359105e-31,2.0620699234488444e-30,1.9907571428463276e-30,5.355945889623922e-23,-6.48678686725836e-23,-1.2258027859361376e-21,1.2745022479814736e-21,1.5552221050263458e-22,-3.1992153396415358e-22,9.192101639838832e-37,1.0054375232719622e-36,-2.1616577380575536e-37,-4.3756456837211e-37,-7.030441117610311e-37,-5.678725689730191e-37,4.755268789008795e-38,4.8083271196172755e-37,2.4785260906931772e-36,2.4613319593364223e-36,1.5760073514171836e-37,-4.3659928338676657e-38,-1.3826812827740798e-37,6.459079327113829e-38,1.1060586562436415e-37,1.0621346950061872e-37,7.557706539968344e-37,-7.843399938975733e-37,5.234298113602713e-13,1.5541397025905933e-12,-1.7898384791542776,-0.8520341328077702,0.13263937771202225,0.9292328854384126
1327.5,-0.4678938090801239,-0.3950774073600769,0.01419191062450409,0.6132224798202515,-0.09983986616134644,0.21540755033493042,-0.19915947318077087,0.39129430055618286,0.4313791859982788,0.5690189454894671,-3.724290100658499e-31,1.1112951414980428e-30,5.572891925300905e-31,5.601161603160357e-31,2.741927925895239e-30,1.9385569929040372e-30,4.330858649619562e-24,-2.829189589490017e-23,-1.3610879754397297e-21,1.917232928556327e-21,1.4901666768330328e-22,-4.1010883681094407e-22,1.2747959115407284e-36,9.970394117971445e-37,-3.004567826811275e-37,-4.195615972429644e-37,-9.743385940394698e-37,-5.774777052389444e-37,4.224609513655455e-38,4.416262279956811e-37,4.52581204032543e-36,3.309809446320617e-36,-1.6872409999174212e-38,-2.0134630498468713e-37,-1.3790414309039828e-37,8.483107612405539e-38,1.2387656432676395e-37,9.391405879817863e-38,7.545810099321241e-37,-1.0679403964369198e-36,4.665180248880177e-13,3.9863417397424325e-12,-1.8775606318532414,-0.7590151568446789,0.33014018352582286,0.7250184342152248
1328.5,-0.6342469453811646,-0.30954673886299133,0.2814280688762665,0.4294929802417755,-0.06943552196025848,0.2264133244752884,-0.10491897910833359,0.4130014479160309,0.5541726564758968,0.4452441661862597,-7.475544059207198e-31,1.0545064861302482e-30,6.283010120279728e-31,4.347802296603786e-31,3.744945423196202e-30,1.4974172345269305e-30,-4.7187858738838944e-23,5.96592968297167e-23,-1.2045329268422207e-21,2.96970721996812e-21,9.198695721297207e-23,-5.446471189915739e-22,1.8079458118081122e-36,7.950419598006622e-37,-4.156687086916617e-37,-3.4985738420314208e-37,-1.39227734320217e-36,-4.451845845099759e-37,5.380488875487279e-39,3.924092252967423e-37,8.152874072811655e-36,3.416425003926077e-36,-3.8547139676781465e-37,-3.324135324547243e-37,-1.2591377816512738e-37,1.1515978217098063e-37,1.3777537336160492e-37,6.981820945118796e-38,5.998102297148213e-37,-1.498355565809993e-36,5.657241456580301e-13,9.863720147940135e-12,-1.9455562420787371,-0.5812744464188936,0.4956981019109575,0.3159211281668166
1329.5,-0.7704718112945557,-0.05544503405690193,0.4674874544143677,-0.04532824084162712,-0.020579161122441292,0.22198431193828583,0.0377146378159523,0.36518594622612,0.646401500420302,0.35538233867927715,-1.3106219780680383e-30,1.3074687179707648e-30,6.255822202491431e-31,2.118272571988966e-31,4.7518752108702136e-30,5.113896318870682e-32,-3.658954684292939e-23,2.2886124529707095e-22,-8.134263557732338e-23,4.279549850921285e-21,-9.860450574052155e-23,-6.835233461777909e-22,2.3670399387096947e-36,7.095789788771479e-38,-5.118266554457127e-37,-1.6121541008979764e-37,-1.8552135300329426e-36,9.025752149086503e-38,-9.261261731646007e-38,3.6624833643509704e-37,1.3257593850369927e-35,3.799432226351773e-37,-1.0158494595858879e-36,-1.7465683443012121e-37,-8.338606081427656e-38,1.4612993827921767e-37,1.3753455661102945e-37,2.6833411013719236e-38,2.368250746899434e-38,-1.959482450437374e-36,1.156931197987313e-12,2.2104733919411627e-11,-1.8765436695081983,-0.30034678037053164,0.35317935872982675,-0.36538128806102627
1330.5,-0.6213076114654541,0.302153617143631,0.13476921617984772,-0.6529718637466431,0.021727075800299644,0.17578555643558502,0.11696047335863113,0.18134373426437378,0.5086925840920877,0.49110029875971795,-1.5616532171753708e-30,2.1235901561841927e-30,4.076440848701128e-31,1.469489689190905e-32,4.212540894127992e-30,-2.291963762159958e-30,1.5388279048253554e-22,3.7509805629610504e-22,2.2934120961022236e-21,4.3281097942140415e-21,-4.1550785825113418e-22,-6.1894628268326965e-22,2.1456697166723824e-36,-1.1545890730362706e-36,-4.095725386824228e-37,1.0241762351021052e-37,-1.736097944252035e-36,1.0521716090548475e-36,-2.0902254876001474e-37,4.532160257651794e-37,1.4826649240484926e-35,-7.709773254465517e-36,-1.4355466780103042e-36,6.415980513442817e-37,-1.280717943594185e-38,1.3056644366920888e-37,9.596941678077855e-38,-1.1549279847246999e-38,-9.729769422320926e-37,-1.7983307068083094e-36,2.3385460770643275e-12,3.493530928450205e-11,-1.527858794870764,-0.1371800912116661,-0.48015578324260927,-0.814064563142207
1331.5,-0.25914138555526733,0.3671923875808716,-0.5236639976501465,-0.7125195860862732,0.014183957129716873,0.12215970456600189,0.019373023882508278,0.02327554114162922,0.21710868526435528,0.7828252078612746,-1.0651170766822633e-30,2.776572719047833e-30,1.4521505956153415e-31,7.116588051416965e-32,2.125240611617273e-30,-3.1844649647228615e-30,3.8018901730608486e-22,3.069859072226362e-22,3.659963553503561e-21,2.5193022587569077e-21,-5.4316055269645495e-22,-3.4253596860032726e-22,1.0867342832377691e-36,-1.6652033233967605e-36,-1.5340368609062887e-37,1.6664269964870522e-37,-9.33330079741131e-37,1.4985612308086044e-36,-2.0141356586126965e-37,6.013655573813762e-37,9.418307487496728e-36,-1.350349700183835e-35,-1.0280462576949362e-36,1.4442977707004712e-36,1.4457294500176823e-38,6.715697683986062e-38,4.5355401943101866e-38,-1.156308054943263e-39,-1.4060401740353371e-36,-9.45954408566042e-37,2.9675402283381405e-12,3.3754375440056265e-11,-1.2216843607897756,-0.33396396503884834,-1.280109599232426,-0.3957324943388335
1332.5,-0.05265374481678009,0.21254359185695648,-0.8731515407562256,-0.4110351800918579,-0.010115436278283596,0.10168801993131638,-0.10201967507600784,-0.0038148455787450075,0.058389970731338905,0.9417660995475206,-5.0370333644336165e-31,2.8621611395064015e-30,5.134182183727564e-32,2.1905078292703564e-31,6.901780355035061e-31,-2.634972296098004e-30,4.63787393296465e-22,1.6245121296204155e-22,3.472260258410992e-21,9.76436000420959e-22,-4.766381134710526e-22,-1.4831742177865738e-22,3.3127500417993326e-37,-1.4122268094561381e-36,-1.3886672821039084e-39,7.437602307077488e-38,-3.2988628178792556e-37,1.3378507249325317e-36,-1.21084730614203e-37,6.756148979560967e-37,3.9562702473708604e-36,-1.381415597545901e-35,-4.325294625668507e-37,1.6595420224834782e-36,-2.501025814794525e-39,2.2911392338176995e-38,2.6972135232668436e-38,2.710960989986188e-38,-1.2154376521303365e-36,-3.254875464962395e-37,2.8254447451455367e-12,2.5598253102654433e-11,-1.1795570933396726,-0.585568725222148,-1.4599790469820064,0.20636717490427933
1333.5,0.00767507404088974,0.06260355561971664,-0.9670900106430054,-0.14167185127735138,-0.024992913007736206,0.0982673317193985,-0.17201074957847595,0.01876785419881344,0.014259226121626667,0.9852739324516173,-1.7895873713253542e-31,2.748168871885554e-30,4.7853867052024126e-32,3.1929518408083505e-31,9.654249068074651e-32,-1.947518358442762e-30,4.696881337389185e-22,5.877360625503907e-23,2.9385055758566387e-21,2.1184323014118005e-22,-3.8778557660869576e-22,-6.612629889917479e-23,9.165498562087852e-39,-1.0675383229705562e-36,4.921229092436211e-38,-1.755527169811612e-38,-5.837776447586576e-38,1.0850935683736099e-36,-5.210403600875844e-38,6.945142271847419e-37,9.43093911097332e-37,-1.2455841993508538e-35,-4.350111680869307e-38,1.6121558976426275e-36,-2.4185323093613497e-38,4.196537826534493e-39,2.610543716677017e-38,4.637585917948381e-38,-9.424166283750231e-37,-5.412955691775545e-38,2.529725406196298e-12,1.9257505634746094e-11,-1.2409977320204129,-0.7343144851124165,-1.3715588996490522,0.5828991707625168
1334.5,0.011048250831663609,-0.05072053521871567,-0.9680715799331665,0.05473802238702774,-0.03149227425456047,0.09898421168327332,-0.20955875515937805,0.048247162252664566,0.013484274039595845,0.986401495498523,7.204936218489648e-33,2.6137966717742507e-30,6.831832459496513e-32,3.781068451989135e-31,-1.3687822652143523e-31,-1.4107704355125555e-30,4.555821963478803e-22,-1.0694698522161305e-23,2.4579151939822505e-21,-1.6825406417297837e-22,-3.1858608730926737e-22,-3.264881931543809e-23,-1.22449512330405e-37,-7.925517718962348e-37,6.049436394728162e-38,-8.473972841760402e-38,6.195514046624377e-38,8.772915757482861e-37,-5.133551888447577e-40,6.95138269069771e-37,-7.257502319968651e-37,-1.1037978807729037e-35,2.033796020629505e-37,1.5134571957332344e-36,-4.1441278126089165e-38,-3.434931568079716e-39,2.99181533655375e-38,5.768470799138886e-38,-7.221122661740611e-37,6.189616294999299e-38,2.271922323273326e-12,1.5033858949436026e-11,-1.3195814838516764,-0.8170811019234974,-1.231292895734456,0.8074989056805688
1335.5,-0.006837415508925915,-0.1308329999446869,-0.9369959831237793,0.19014722108840942,-0.033067502081394196,0.09997230768203735,-0.2287003993988037,0.07399500906467438,0.028251946122543094,0.9718965721293957,1.140106931445164e-31,2.4996234714726966e-30,9.165251883667374e-32,4.10172610157449e-31,-2.133278539810325e-31,-1.0337007670069343e-30,4.382984359057854e-22,-5.726405132291971e-23,2.0916992587142378e-21,-3.5510058707047524e-22,-2.701964717318987e-22,-2.0918131184967964e-23,-1.6905393475887542e-37,-5.963776762387766e-37,5.679429608291271e-38,-1.3029846018318862e-37,1.122596352627922e-37,7.266763838365524e-37,3.773858260849535e-38,6.8849683327525275e-37,-1.6597988858059163e-36,-9.889090861347613e-36,3.6249287330023214e-37,1.4187994755483166e-36,-5.39429440823061e-38,-6.154424948801003e-39,3.4314610855342465e-38,6.386365720801172e-38,-5.641670208961922e-37,1.0729569185303015e-37,2.0758552485513265e-12,1.2298269216900009e-11,-1.3909050994348924,-0.8610338534357239,-1.0993824477431795,0.9388211430717219
1336.5,-0.032786425203084946,-0.19063739478588104,-0.8956931829452515,0.2887345552444458,-0.03201252594590187,0.10025110095739365,-0.23849369585514069,0.09532898664474487,0.04849265102895192,0.9516007800241619,1.8139554653741618e-31,2.406333481743176e-30,1.1278439976882387e-31,4.276612806871033e-31,-2.2859737762016222e-31,-7.627888220423753e-31,4.2223767708047074e-22,-9.167099867834347e-23,1.810861947825919e-21,-4.553252770798907e-22,-2.352311411420882e-22,-1.7906587264800492e-23,-1.8125774440392284e-37,-4.538876239882959e-37,4.792948181054957e-38,-1.617911980968316e-37,1.3332824362145433e-37,6.156789381989111e-37,6.804590111407857e-38,6.8096665167845e-37,-2.245089317829628e-36,-8.974571379539989e-36,4.767606741172978e-37,1.337118020254052e-36,-6.329432413003823e-38,-6.963798082065692e-39,3.8326084045006966e-38,6.72505934067385e-38,-4.487897209793834e-37,1.2389938446342218e-37,1.9249416559889357e-12,1.0420892554497314e-11,-1.4542287626215908,-0.8845305923883156,-0.9830340785252577,1.020697606385395
1337.5,-0.06161443516612053,-0.23643282055854797,-0.8518128395080566,0.3636971116065979,-0.029384316876530647,0.09963688999414444,-0.2428799569606781,0.1129164919257164,0.07048776518411622,0.9296015101837916,2.27211112246804e-31,2.329845521246565e-30,1.309729979136112e-31,4.360991199086596e-31,-2.169238999251089e-31,-5.629837701155662e-31,4.0797507985463073e-22,-1.1869899333304416e-22,1.5914537002289122e-21,-5.106317521892716e-22,-2.1052225352794076e-22,-1.8844548618545856e-23,-1.7801792073407782e-37,-3.477055743248222e-37,3.7398424823394616e-38,-1.8443666174943826e-37,1.4061950733265516e-37,5.3214221361183454e-37,9.339301350509652e-38,6.723034306048848e-37,-2.6380701034832525e-36,-8.23927257858251e-36,5.6470269588155296e-37,1.2674743015864174e-36,-7.046905402854048e-38,-6.822696500654562e-39,4.176443667491932e-38,6.891207700984812e-38,-3.624137748649577e-37,1.2705053677733992e-37,1.8059712613895395e-12,9.072554355100388e-12,-1.510231948871642,-0.8955422525806702,-0.8814016040763389,1.073873489231533
1338.5,-0.0915181115269661,-0.27265506982803345,-0.8079372644424438,0.42197346687316895,-0.026041921228170395,0.09814263880252838,-0.24419356882572174,0.12748558819293976,0.09302651105276977,0.9067073042724433,2.596501865242613e-31,2.2661361119728714e-30,1.4591941448246924e-31,4.392122145518529e-31,-1.9522087501756912e-31,-4.134674003362536e-31,3.9548367018852564e-22,-1.4116808394827651e-22,1.4165578684515577e-21,-5.421587422255656e-22,-1.9183631056179628e-22,-2.120877328023651e-23,-1.6802743023023489e-37,-2.6716925333242903e-37,2.6575674192025524e-38,-2.0079818631255052e-37,1.4145176424767614e-37,4.679673846837336e-37,1.149321787786805e-37,6.64540096524704e-37,-2.921603504331229e-36,-7.637626787092371e-36,6.3670843769745326e-37,1.2077075562361442e-36,-7.616872210281691e-38,-6.342973291562603e-39,4.4612388921036884e-38,6.955146391742914e-38,-2.9664703704904884e-37,1.2440422272297743e-37,1.7095577515000962e-12,8.069463586320927e-12,-1.5602794703295222,-0.8987159979247146,-0.7919969601010124,1.1082348947361265
1339.5,-0.12128476053476334,-0.3018665015697479,-0.7655582427978516,0.46841534972190857,-0.022318458184599876,0.09617709368467331,-0.2435709685087204,0.1398567110300064,0.11558152483330168,0.884379079291239,2.8332389039469376e-31,2.2124487284637945e-30,1.5859706459199788e-31,4.389873158750928e-31,-1.6890890657812686e-31,-2.9904913299866983e-31,3.8457519305161223e-22,-1.6043672140066863e-22,1.2743754699669295e-21,-5.593729561152827e-22,-1.7758105012398405e-22,-2.4916111688364925e-23,-1.5532401897241156e-37,-2.0503633188716876e-37,1.6416815538110676e-38,-2.125490891306109e-37,1.3890719730527388e-37,4.175854738406261e-37,1.3468744907108677e-37,6.579397899564244e-37,-3.134166112054504e-36,-7.136832531307544e-36,6.9776352047317746e-37,1.1561225262940733e-36,-8.077596293931518e-38,-5.668765239583983e-39,4.704019504715983e-38,6.955124022329449e-38,-2.454580498732009e-37,1.1871831947552743e-37,1.6298990986439911e-12,7.299146436335508e-12,-1.6052115385790762,-0.8968439792561003,-0.7128897923477657,1.1302481665023458
1340.5,-0.1511295884847641,-0.32572638988494873,-0.7244800329208374,0.5062968730926514,-0.01818193681538105,0.09349331259727478,-0.24147038161754608,0.150319442152977,0.13800941590982604,0.8621117216920794,3.0163537849241532e-31,2.166522706536817e-30,1.690766112235359e-31,4.358901127744667e-31,-1.42411326875365e-31,-2.0985239591215135e-31,3.74650832763018e-22,-1.7773665561331144e-22,1.1556271604309283e-21,-5.685888615111692e-22,-1.6753726219795811e-22,-2.9090729567588237e-23,-1.4155653914427185e-37,-1.5561225129632648e-37,6.621912373295777e-39,-2.2152009287462476e-37,1.3493461217845165e-37,3.77132291190189e-37,1.53040874993468e-37,6.495890822163789e-37,-3.3038510308052616e-36,-6.707858081443691e-36,7.522958678035736e-37,1.1098193015032901e-36,-8.467042475209956e-38,-4.922046157065474e-39,4.901397151672604e-38,6.901065320570755e-38,-2.0470676951886975e-37,1.120756659265004e-37,1.5628518757440962e-12,6.686888910778352e-12,-1.646703395628072,-0.8909380288364471,-0.641696362444588,1.1435920363548961
1341.5,-0.18074187636375427,-0.345278263092041,-0.6844910383224487,0.537563145160675,-0.013920564204454422,0.09031877666711807,-0.2384931743144989,0.15938258171081543,0.1602359683617624,0.8397839181261916,3.1617818047922977e-31,2.1259925272132162e-30,1.776509811246428e-31,4.312431975359292e-31,-1.168673722467786e-31,-1.3941472706537258e-31,3.655773992401188e-22,-1.9358391370180775e-22,1.0545465782982352e-21,-5.726293401152902e-22,-1.5992442052964504e-22,-3.313530774142195e-23,-1.279315771610373e-37,-1.1616706934177672e-37,-2.5379519853148386e-39,-2.280953494062628e-37,1.3046953358056785e-37,3.442623779165833e-37,1.702076383710103e-37,6.418006633243653e-37,-3.443482765565887e-36,-6.332915269035328e-36,8.020170221501284e-37,1.0677905545778426e-36,-8.797818977382597e-38,-4.153493892499183e-39,5.068719722304496e-38,6.815291198835226e-38,-1.7175937097224788e-37,1.0515420238096035e-37,1.5044666543958773e-12,6.187038023398899e-12,-1.684920294546017,-0.8818660341361865,-0.5765738185208797,1.1504060753271244
1342.5,-0.21004916727542877,-0.3614317774772644,-0.6457419395446777,0.5634294152259827,-0.009841191582381725,0.08672911673784256,-0.234931081533432,0.16731823980808258,0.18237237118536329,0.817623364871758,3.2757822685748923e-31,2.089893381474142e-30,1.847246638363879e-31,4.25543562615749e-31,-9.231041180328844e-32,-8.24968729183798e-32,3.570935702500327e-22,-2.083180068505753e-22,9.668362262845298e-22,-5.729712717686598e-22,-1.5417756203552736e-22,-3.726304135954722e-23,-1.1462958968408268e-37,-8.376573429428774e-38,-1.1080236704177076e-38,-2.328841647883044e-37,1.2570983334688885e-37,3.1664990293121914e-37,1.8588942812626371e-37,6.337375781023856e-37,-3.560138570568992e-36,-5.9986618308753045e-36,8.47865292302248e-37,1.0288279290854894e-36,-9.088898880831547e-38,-3.386167881811759e-39,5.202641897046097e-38,6.711638118445252e-38,-1.4450432200532466e-37,9.815513563728642e-38,1.4529579614141368e-12,5.767699142129578e-12,-1.7204386000386949,-0.8705084987413372,-0.5167529372735037,1.152047868506638
1343.5,-0.23909832537174225,-0.37466493248939514,-0.6079423427581787,0.5850972533226013,-0.0056960005313158035,0.08278398960828781,-0.23085489869117737,0.17436008155345917,0.2044274541903724,0.7956281102529977,3.370966965952956e-31,2.0576360476409343e-30,1.9059211276121858e-31,4.188696027768863e-31,-6.980985539757049e-32,-3.740347191159794e-32,3.4898096442529945e-22,-2.222816702367958e-22,8.902915555421845e-22,-5.710722979840184e-22,-1.503428669011149e-22,-4.1478853957302037e-23,-1.019104525630112e-37,-5.727187561296098e-38,-1.9180995644625908e-38,-2.3652861894888863e-37,1.2109144879625109e-37,2.9380047829661216e-37,2.0136957077635262e-37,6.2566512733876255e-37,-3.661164950654697e-36,-5.69869310370013e-36,8.912834262384058e-37,9.919701513099111e-37,-9.343810615096715e-38,-2.622928230962415e-39,5.317949988832554e-38,6.589861941607644e-38,-1.2214445849092084e-37,9.153126011120309e-38,1.407374981655662e-12,5.414015442521555e-12,-1.7538878261686515,-0.857055893260233,-0.46119189821390216,1.1498572508013651
