lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.4923638105392456,0.6310523748397827,-0.3773368299007416,-0.4654481112957001,0.002476329682394862,0.0057199387811124325,0.0005651245592162013,0.00544013362377882,0.6406880716280112,0.35905494192788756,8.800673661188172e-32,1.8118682015303373e-30,1.1739195817472106e-32,-7.245314180323036e-33,8.983276266897217e-33,-4.497472640069518e-33,-2.1606352362175286e-24,8.362509836216077e-25,-3.7291853845915887e-23,-1.5646173698185612e-23,6.285009979491999e-23,-1.371371850271057e-23,1.2369946555992857e-38,5.6044092375605e-38,-9.545696530480557e-39,-4.781462023169345e-38,-2.8242556010779174e-39,-8.229490242157928e-39,-2.8184796852948807e-38,-1.332530717376024e-37,-7.436405243766156e-37,8.469723756321274e-37,-1.2136066621695243e-39,-7.734664628758434e-39,-1.6019155561530835e-37,-3.870061121865692e-39,7.228276967232749e-40,4.07345244067291e-40,1.0374389813990422e-39,-6.356335448878746e-41,1.1518475805343175e-12,1.6855964889323894e-13,-1.489610727355293,0.36888799461064115,-0.8406516186715743,-0.2987926384391851
1318.5,-0.48968061804771423,0.6327679753303528,-0.37987568974494934,-0.46393436193466187,0.002375555457547307,0.005019386764615774,0.0005093358340673149,0.0048226844519376755,0.64021325580249,0.3595641495512377,9.02976438419109e-32,1.8131433305639205e-30,1.0368884491271933e-32,-4.9601388715835914e-33,8.957434346298455e-33,-4.489407387119734e-33,-1.5997700157697582e-24,8.389701963441092e-25,-3.678111506103844e-23,-1.4764326546713407e-23,6.173703715021385e-23,-1.3322683011069674e-23,1.2686298700251343e-38,5.747290430058648e-38,-9.81999073670069e-39,-4.905500488312508e-38,-2.8663193976710823e-39,-8.417902831934554e-39,-2.7404267400604855e-38,-1.3054626159016368e-37,-7.3633810051362275e-37,8.449482727115968e-37,-1.259292403837355e-39,-5.795834830322548e-39,-1.6032269929913785e-37,-3.430735075175171e-39,9.027098154386533e-40,3.3848071986473665e-40,1.053196499400096e-39,-6.703999453313791e-41,1.150112796315062e-12,1.659142306000161e-13,-1.4869289062503441,0.37005163985673234,-0.8429336892827944,-0.29618982483430234
1319.5,-0.48697662353515625,0.6344261765480042,-0.3824193775653839,-0.4624338746070862,0.002281943568959832,0.004518960602581501,0.00044290113146416843,0.004380932543426752,0.6396684336304003,0.3601090574529803,9.25326105706748e-32,1.8145915738550356e-30,9.45107774536682e-33,-3.317830864136613e-33,8.919384393948659e-33,-4.430456302413604e-33,-1.2044505568375685e-24,8.147371535705096e-25,-3.628252215440848e-23,-1.3930943264047807e-23,6.061474392281132e-23,-1.2958038847422369e-23,1.298882927453769e-38,5.915066035720397e-38,-1.0101308790185212e-38,-5.045781969051891e-38,-2.8875237736743986e-39,-8.692837373177084e-39,-2.663319952034831e-38,-1.2788340048040757e-37,-7.292092074156637e-37,8.429203222921222e-37,-1.19423008064533e-39,-4.432048714294477e-39,-1.6045373343141803e-37,-2.9952569168405746e-39,1.0168835733766446e-39,2.8104068093427547e-40,1.0809669808511108e-39,-6.807577493711417e-41,1.1486003484625628e-12,1.6333744902679372e-13,-1.4843351691697106,0.3711586324870306,-0.8452924532202591,-0.29360442497156036
1320.5,-0.4842957854270935,0.6361017227172852,-0.3848606050014496,-0.46089816093444824,0.0021973317489027977,0.00413470808416605,0.0003945303906220943,0.004054090473800898,0.6391897335040994,0.3605613913386373,9.481038857589934e-32,1.815788595101264e-30,8.818795832778072e-33,-2.137794324081733e-33,8.883745336929e-33,-4.338871616303489e-33,-9.115734560601798e-25,7.807278892337928e-25,-3.5827372784257144e-23,-1.3113906070998093e-23,5.95859384202838e-23,-1.2653436905294635e-23,1.3242472181742873e-38,6.094929673833069e-38,-1.0306687296532526e-38,-5.182615375622998e-38,-2.9357735387442422e-39,-9.123138371576526e-39,-2.5991520945779493e-38,-1.2551644740638848e-37,-7.222292316090724e-37,8.410751530184302e-37,-1.0973089733833848e-39,-3.431400324035947e-39,-1.6058009232608192e-37,-2.5585177356418737e-39,1.1019097107702752e-39,2.356751709803582e-40,1.1167447656180023e-39,-6.939326718160432e-41,1.1467804027889024e-12,1.6086396477918707e-13,-1.4816619598433365,0.3722945907318319,-0.8474675449233339,-0.29101227157642423
1321.5,-0.48168790340423584,0.6376466155052185,-0.38734981417655945,-0.4594264328479767,0.0021111962851136923,0.0038549844175577164,0.00032594118965789676,0.0038055991753935814,0.6386357606058423,0.3611271145647745,9.69931359091209e-32,1.8173088172473047e-30,8.36457720171821e-33,-1.2167889841920439e-33,8.856324689044882e-33,-4.233311280266508e-33,-6.996508900734097e-25,7.518087316835647e-25,-3.53074795923487e-23,-1.230108615105847e-23,5.848988496166652e-23,-1.2314243903422885e-23,1.3592162475506996e-38,6.303684682102517e-38,-1.0580531835665902e-38,-5.355419675352045e-38,-3.011631455104614e-39,-9.482662897113543e-39,-2.526798214778646e-38,-1.2299554124434825e-37,-7.153136566230904e-37,8.388976935589508e-37,-1.0092177863490848e-39,-2.7052146806942862e-39,-1.606951639190962e-37,-2.147616833695342e-39,1.1537398889104677e-39,2.025156084537933e-40,1.1559170347349326e-39,-7.257222445440591e-41,1.1453679873752913e-12,1.583630328946448e-13,-1.4791582856970036,0.37330030027692207,-0.8497453183799006,-0.2884809579871729
1322.5,-0.47905969619750977,0.6392201781272888,-0.3898252546787262,-0.4579044580459595,0.0020679922308772802,0.0036118507850915194,0.0002709489199332893,0.0035751736722886562,0.6381179507038939,0.3616530771638019,9.926915288283257e-32,1.8188069092272274e-30,7.870695826984545e-33,-4.4320498950827385e-34,8.824181044715025e-33,-4.108049525924506e-33,-5.151594878370169e-25,7.365549413078986e-25,-3.483631330432198e-23,-1.1556675794125533e-23,5.749338298520607e-23,-1.2002921921321318e-23,1.399128831302502e-38,6.526566565036884e-38,-1.087407687991071e-38,-5.534997900222257e-38,-3.1172056356687285e-39,-9.915686331859597e-39,-2.457651353927393e-38,-1.2067776196762695e-37,-7.086581621309115e-37,8.369034263444381e-37,-9.488939069179978e-40,-2.0658890535677165e-39,-1.6081726657936462e-37,-1.732952061112902e-39,1.1909892395203437e-39,1.7243427066672994e-40,1.1991235468516918e-39,-7.500056284065145e-41,1.143939755274008e-12,1.559832054624037e-13,-1.4766648999823886,0.3743561035260446,-0.8520145044655877,-0.28590346333108835
1323.5,-0.4765092730522156,0.6407490968704224,-0.3921867907047272,-0.45640283823013306,0.001996742794290185,0.0033924353774636984,0.00024249983835034072,0.0034055619034916162,0.6376359880445897,0.3621256862058446,1.0149176030829738e-31,1.8201471689360634e-30,7.562410574561772e-33,6.405856178239756e-35,8.801656023354784e-33,-3.94973113538656e-33,-3.7558120295145877e-25,7.040130507226024e-25,-3.438640320035733e-23,-1.0834179507696433e-23,5.649639034739229e-23,-1.171492661613956e-23,1.4404319087579721e-38,6.769428398945459e-38,-1.1230648372379496e-38,-5.725239591816909e-38,-3.173681664987857e-39,-1.0441880403750688e-38,-2.393126476575036e-38,-1.1840784809628969e-37,-7.022327452955485e-37,8.349974034206828e-37,-8.618227263193544e-40,-1.6084016834187775e-39,-1.6092712153098938e-37,-1.3260886868676033e-39,1.22096726600826e-39,1.514793424940652e-40,1.2517920875050207e-39,-7.975886544871881e-41,1.1423161842527405e-12,1.5369541906238213e-13,-1.4741529176377952,0.37537480959322544,-0.8541067098773444,-0.2833762842193892
1324.5,-0.47391071915626526,0.6422644257545471,-0.39467641711235046,-0.4548685848712921,0.001938522094860673,0.0032301393803209066,0.00016572802269365638,0.0032425536774098873,0.6371091539893553,0.36268544534758224,1.0378897007772364e-31,1.821837047518279e-30,7.278474168866082e-33,6.086658836494679e-34,8.776123384030627e-33,-3.782094082142358e-33,-2.595257489354269e-25,6.829424934445221e-25,-3.388670047676066e-23,-1.010104876868987e-23,5.553309992593587e-23,-1.1403212357992086e-23,1.4820803986910873e-38,7.035534957174869e-38,-1.1622578242464461e-38,-5.936099988787445e-38,-3.1982213487290565e-39,-1.0994339983689171e-38,-2.3241604895253558e-38,-1.1617700690422878e-37,-6.956517773837295e-37,8.328305330808741e-37,-7.782107146058225e-40,-1.2068452590133377e-39,-1.6105467892910623e-37,-9.23488282050859e-40,1.2289036773524321e-39,1.2773709557877284e-40,1.3063792195505592e-39,-8.416381450421029e-41,1.1411410391253735e-12,1.513535339476789e-13,-1.471797401662751,0.3763914978315055,-0.8564412154291673,-0.28079678390779034
1325.5,-0.4713764786720276,0.6436967253684998,-0.3970363438129425,-0.4533894658088684,0.001897607697173953,0.003055524080991745,0.00013721069262828678,0.0030937001574784517,0.6365541960377522,0.3632094558222387,1.0595672561226676e-31,1.8233176680878692e-30,6.939842632055018e-33,1.0087055454013928e-33,8.758280345109276e-33,-3.614172942646092e-33,-1.483550599256635e-25,6.633929763943779e-25,-3.3418765225606947e-23,-9.413410967963317e-24,5.455278561654377e-23,-1.1141281207873223e-23,1.5328827157312982e-38,7.321982246748487e-38,-1.2028654867994183e-38,-6.167344090503651e-38,-3.300172929072415e-39,-1.1546392125665892e-38,-2.2686159197364857e-38,-1.1393897751463885e-37,-6.893888218290348e-37,8.307785785980196e-37,-7.1665380772924905e-40,-8.367682579245393e-40,-1.611560094239069e-37,-5.3369619003707584e-40,1.2390071456931563e-39,1.119165051614252e-40,1.3597570982169525e-39,-8.984813070557557e-41,1.1397006308155527e-12,1.4912299866370233e-13,-1.4693710462656955,0.3773180211544955,-0.8585522162531429,-0.2783067077635782
1326.5,-0.46892881393432617,0.6451194882392883,-0.39934805035591125,-0.45190081000328064,0.0018346458673477173,0.0028948637191206217,0.00011147237819386646,0.0029750801622867584,0.636085132805386,0.36370207093275175,1.0817723025319711e-31,1.8247900826187995e-30,6.737394154472087e-33,1.2569752167846626e-33,8.73620122088171e-33,-3.407090680407348e-33,-7.249366222845301e-26,6.227043036150152e-25,-3.2968630519558795e-23,-8.755772787413946e-24,5.362421874685414e-23,-1.0865868835281914e-23,1.5907767743836872e-38,7.642269736171397e-38,-1.2494715866085322e-38,-6.421009177058521e-38,-3.413051786896459e-39,-1.221260106654432e-38,-2.2069516028239432e-38,-1.1176331386945268e-37,-6.833558697653586e-37,8.288037794068723e-37,-5.9431142219767764e-40,-6.054309508641912e-40,-1.6125697956748558e-37,-1.5308452542168147e-40,1.23793714888417e-39,9.906945212365212e-41,1.4241203977397818e-39,-9.382252109731089e-41,1.1382595090036125e-12,1.4697741930935117e-13,-1.4670031622539186,0.3782581692155612,-0.8605953540126251,-0.27581851923397693
1327.5,-0.4664161503314972,0.646532416343689,-0.4017345607280731,-0.4503822922706604,0.0017858907813206315,0.0027633383870124817,4.751609594677575e-05,0.0028421618044376373,0.6355590161181868,0.3642429466158544,1.104340813272676e-31,1.826459948115605e-30,6.491953470569166e-33,1.574706556890728e-33,8.739050022722626e-33,-3.181890284692607e-33,1.790323358743736e-26,6.1643077086130335e-25,-3.248946737045168e-23,-8.082092873184096e-24,5.2698784948141145e-23,-1.0597127275686885e-23,1.657087020169853e-38,8.004369058679245e-38,-1.311751256197966e-38,-6.719830639462326e-38,-3.453353807102849e-39,-1.2845375693907343e-38,-2.144425756344052e-38,-1.0957985237772735e-37,-6.77160777369775e-37,8.266629626871033e-37,-5.680926908517211e-40,-2.934062364955576e-40,-1.6137171832906792e-37,2.3061566168973685e-40,1.227694774105011e-39,8.292069923059655e-41,1.492876763854042e-39,-1.0583122933777874e-40,1.1370717999364018e-12,1.447962312946261e-13,-1.4647191181658463,0.3791981311928273,-0.8627940306377643,-0.27329048520590343
1328.5,-0.4639131426811218,0.6479416489601135,-0.40406522154808044,-0.4488474130630493,0.001743015251122415,0.0026265170890837908,1.9053923097089864e-05,0.002728670369833708,0.6350537211036108,0.3647401494831302,1.1271160607522106e-31,1.8280600350593427e-30,6.243242342459936e-33,1.74868784286941e-33,8.715967645970695e-33,-2.9454642561110982e-33,7.071337716927101e-26,5.8740385198841e-25,-3.202712430405336e-23,-7.42905012516478e-24,5.183471289221892e-23,-1.0360670797254011e-23,1.709074706708563e-38,8.360804496490361e-38,-1.3435632489036884e-38,-6.979430716130569e-38,-3.6551204589287026e-39,-1.3813738914787258e-38,-2.0907685228224435e-38,-1.0750200021740973e-37,-6.710942718560734e-37,8.245866897222916e-37,-4.723465057162895e-40,-1.3597952954208975e-40,-1.6148298967901979e-37,6.150226639237328e-40,1.2143877837353007e-39,7.249566992021206e-41,1.564182756005934e-39,-1.0931764288511146e-40,1.135804040167296e-12,1.4267828308044318e-13,-1.4624265714823874,0.38014890272996416,-0.864920308065194,-0.2707579808980157
1329.5,-0.4616926312446594,0.6493542790412903,-0.4065176546573639,-0.4472809135913849,0.0018254765309393406,0.002498622750863433,7.202445704024285e-05,0.002603082451969385,0.634830640935067,0.36532360043704193,1.1531595932960398e-31,1.829934363955644e-30,5.4819931402178234e-33,1.6544369352310284e-33,8.438596677643649e-33,-2.8994773037382575e-33,4.536142719448586e-25,5.61540174963271e-25,-3.168002082249202e-23,-6.828205984117232e-24,5.099126484150392e-23,-9.941882073297442e-24,1.1952935385743417e-38,8.785883269569076e-38,-5.5087987808288946e-39,-7.314795734655317e-38,-6.44413667259576e-39,-1.471088705323325e-38,-2.024562561886228e-38,-1.054604812655908e-37,-6.654242106688398e-37,8.229602177925679e-37,-3.3366451345312116e-40,1.2946104186390352e-39,-1.6161809129468158e-37,9.611136517274885e-40,1.1990676284474523e-39,6.973113404582572e-41,1.567457381138312e-39,-3.591847544921327e-41,1.134905625119969e-12,1.4074658346524782e-13,-1.4604072556487617,0.3811877195092968,-0.8671207991340106,-0.26814647582723733
1330.5,-0.4590364992618561,0.6506498456001282,-0.40859225392341614,-0.44581419229507446,0.0016785790212452412,0.0023573446087539196,-3.514976197038777e-05,0.002490815706551075,0.6340681039351855,0.36570412941631675,1.1722570183712998e-31,1.831144938498426e-30,5.555592032457283e-33,1.8956628229712093e-33,8.847194259223313e-33,-2.381194404339328e-33,2.808596016863481e-26,6.074240066000601e-25,-3.1134050168980704e-23,-6.219304662104204e-24,5.010809145360862e-23,-9.897036254562873e-24,2.0001186392819252e-38,9.314697647926573e-38,-1.6481659751983186e-38,-7.773104208204946e-38,-3.5195215607205894e-39,-1.541594566957322e-38,-1.9887688110679547e-38,-1.0330035223946036e-37,-6.5954559557891854e-37,8.205179886401184e-37,-5.628381223338646e-40,-3.820880115960481e-40,-1.6168315339464015e-37,1.3562421095142574e-39,1.1656037107035817e-39,6.87064997063699e-41,1.728712973753014e-39,-1.681410890734377e-40,1.1331385998706954e-12,1.3863660249097953e-13,-1.4578741791585936,0.38196387234154455,-0.8689513865866798,-0.26576897358997187
1331.5,-0.45662859082221985,0.6519813537597656,-0.4108292758464813,-0.4442879855632782,0.001603535027243197,0.0022239380050450563,-0.00010929979180218652,0.0023654585238546133,0.6335968728315367,0.36617811534889244,1.1946621878024989e-31,1.83269212444092e-30,5.467735394626781e-33,2.130125755116501e-33,8.753005626020734e-33,-1.9887630105989385e-33,2.385535021616167e-25,5.233486840116092e-25,-3.0678508777286106e-23,-5.581749450155841e-24,4.9299469913859615e-23,-9.683762572149672e-24,1.9662274826050098e-38,9.808930436968479e-38,-1.5525600428748466e-38,-8.141340130622809e-38,-4.1366697717404775e-39,-1.6675894658343572e-38,-1.930473811144565e-38,-1.0121263510829806e-37,-6.5369364698896695e-37,8.184333164290538e-37,-2.5472711134962255e-40,3.871535750665162e-40,-1.6178524135513885e-37,1.7217092348250186e-39,1.1254931262553353e-39,4.2188916617459904e-41,1.84407020944968e-39,-1.4859230003829048e-40,1.131818388928473e-12,1.3663053115086755e-13,-1.455642736657498,0.38284950987768596,-0.8709369732411347,-0.2632936302398584
1332.5,-0.45417624711990356,0.6533210873603821,-0.4131057560443878,-0.44271963834762573,0.0015561606269329786,0.002078377641737461,-0.00015088982763700187,0.002233396749943495,0.6331112479271902,0.3666620546844405,1.2180755393776193e-31,1.834404488558722e-30,5.16642992040325e-33,2.1785493809425094e-33,8.774783120652053e-33,-1.6118339529524495e-33,2.615735876471066e-25,5.417737735529373e-25,-3.024475670049791e-23,-5.015521493321083e-24,4.8495488840926376e-23,-9.479612302823012e-24,2.0793461643076715e-38,1.039112025901131e-37,-1.64379062752001e-38,-8.600169778025018e-38,-4.355561062962128e-39,-1.7909517371647263e-38,-1.8812231976911114e-38,-9.91249446345189e-38,-6.4806302396458944e-37,8.164001284379936e-37,-3.362142147097279e-40,4.332516624652427e-40,-1.6189802156548418e-37,2.0908865580210368e-39,1.0802413563470285e-39,3.4147122384849723e-41,1.951854017469577e-39,-1.6552586274396533e-40,1.1307143485476052e-12,1.3469570369056542e-13,-1.4534914350352217,0.383774506312936,-0.8730364319601175,-0.2607568066029846
1333.5,-0.45184269547462463,0.6546290516853333,-0.4152410328388214,-0.44118329882621765,0.0014914122875779867,0.0019123685779049993,-0.00018012705550063401,0.002101543825119734,0.6327068982284024,0.3670722674484398,1.2409867301536358e-31,1.8358134347213293e-30,4.843563056663647e-33,2.161984020758516e-33,8.81374399576036e-33,-1.1773213894614932e-33,2.9930327447557096e-25,5.155332332135557e-25,-2.9829788297920764e-23,-4.45031433229534e-24,4.7713058432426044e-23,-9.27633077259716e-24,2.2050669787274812e-38,1.1065696393342107e-37,-1.7487602068693934e-38,-9.129442390011354e-38,-4.563075456291833e-39,-1.9362534301912472e-38,-1.8279295338516286e-38,-9.699929441544844e-38,-6.426282116940602e-37,8.144718640643945e-37,-2.67085626929818e-40,5.223218137520592e-40,-1.619909420975903e-37,2.448734882909382e-39,1.0316878011753188e-39,3.117942451682218e-41,2.0746017318290026e-39,-1.8494172514186213e-40,1.129239145107944e-12,1.3283694986373535e-13,-1.4512582668472405,0.38467035508639597,-0.8748597433329263,-0.25828490864198317
1334.5,-0.4494326114654541,0.6559553146362305,-0.417465478181839,-0.4395904541015625,0.0014329517725855112,0.0017413038294762373,-0.00023262336617335677,0.0019411692628636956,0.6322721325379831,0.367521015062547,1.2650018398106407e-31,1.8374641074452065e-30,4.466994333878881e-33,2.133664285580708e-33,8.865209656181609e-33,-6.630233938939578e-34,3.462657810055876e-25,4.948405812374056e-25,-2.939775462598961e-23,-3.87958265380878e-24,4.6931905791348673e-23,-9.07540772937668e-24,2.344705838681863e-38,1.1834595218799166e-37,-1.8559395548948528e-38,-9.738722806526636e-38,-4.887652461837898e-39,-2.0958731188865142e-38,-1.7762877365381763e-38,-9.482498556586623e-38,-6.370568353405212e-37,8.12432857108488e-37,-1.9984860433374896e-40,6.57040409844536e-40,-1.6210326639778043e-37,2.8118104883037184e-39,9.677937675073158e-40,2.457830222371411e-41,2.2193588301067166e-39,-2.0824462856664838e-40,1.1280746495876e-12,1.30957298737929e-13,-1.4491310979887118,0.38560829317908085,-0.8768759033765008,-0.25573933991189773
1335.5,-0.44709062576293945,0.6572666168212891,-0.4195866286754608,-0.43800580501556396,0.0013643334386870265,0.0015493378741666675,-0.0002710375702008605,0.0017793531296774745,0.6318936950863803,0.36790526374949584,1.2887513120630544e-31,1.8389170402348385e-30,4.056380128451463e-33,2.0349101513789463e-33,8.927779824834576e-33,-1.1411717117361443e-34,3.7063612069005313e-25,4.860161733663497e-25,-2.8997666585678905e-23,-3.3450802944610525e-24,4.6202524540298653e-23,-8.895679658217415e-24,2.5084552012852426e-38,1.2707064218430149e-37,-1.992132563282034e-38,-1.0429160658524963e-37,-5.1632289584875977e-39,-2.2779027931132347e-38,-1.7268844955474128e-38,-9.26944810505907e-38,-6.317510702170596e-37,8.105388632906386e-37,-1.9505469491451893e-40,6.905926773861716e-40,-1.6220511144470149e-37,3.1701955060143314e-39,8.92932809929511e-40,1.998276444792796e-41,2.3712656026528097e-39,-2.3446713379400717e-40,1.126671764112404e-12,1.2917067699998442e-13,-1.4469575107806325,0.3865350515199498,-0.878714745913443,-0.2532301171616514
1336.5,-0.4447089433670044,0.658607542514801,-0.42170801758766174,-0.4363754987716675,0.001284179394133389,0.001337016699835658,-0.00032751349499449134,0.0015899206046015024,0.6315333760983549,0.3682638631385556,1.3134170427730228e-31,1.840417983581325e-30,3.591942276923715e-33,1.9389665899494246e-33,9.006693710790725e-33,5.562131570947014e-34,4.1256158001226633e-25,4.794372998329252e-25,-2.860828940487101e-23,-2.821666097274885e-24,4.5490040747508097e-23,-8.722181094107728e-24,2.7043546884397796e-38,1.373231298816793e-37,-2.1464316574217538e-38,-1.124363784652982e-37,-5.579235669806105e-39,-2.4886747814536347e-38,-1.6781975333675643e-38,-9.04710845467511e-38,-6.264591066707358e-37,8.086787257492044e-37,-1.961781106255768e-40,7.917803944962394e-40,-1.6231592727664177e-37,3.534095295959441e-39,8.017245672799153e-40,1.40429581957425e-41,2.5568581222526028e-39,-2.6520336766579533e-40,1.1253411919934903e-12,1.2741437589175918e-13,-1.4448190401462353,0.3875117721725232,-0.8805973037923783,-0.25067175671355185
1337.5,-0.442380428314209,0.6599368453025818,-0.42376944422721863,-0.43474042415618896,0.0011963988654315472,0.0011034893104806542,-0.0004049275885336101,0.0013661086559295654,0.6312197322022904,0.36858180847536054,1.338144271395401e-31,1.8418152490894614e-30,3.0457495329282293e-33,1.822842632316641e-33,9.116068049362395e-33,1.3343814612781306e-33,4.484440923817853e-25,4.714094907006208e-25,-2.822914139127835e-23,-2.308999302495537e-24,4.477422606979996e-23,-8.554112089904433e-24,2.9255457823968793e-38,1.4933167874948988e-37,-2.3189141677618518e-38,-1.2197742897684104e-37,-6.06631728648518e-39,-2.735427261659276e-38,-1.626983784250906e-38,-8.816013022583778e-38,-6.212969473455172e-37,8.068639398713737e-37,-1.8479671485925753e-40,8.70372085604811e-40,-1.6241838951644044e-37,3.895949373095962e-39,6.855371438214884e-40,5.5793337707552256e-42,2.770748537085612e-39,-3.037618645245857e-40,1.123891191264769e-12,1.2570769211349837e-13,-1.442665324110186,0.3884909014299614,-0.882367665829692,-0.24812275210320833
1338.5,-0.4399985671043396,0.6613181829452515,-0.42583855986595154,-0.43303182721138,0.001092334627173841,0.0008231521351262927,-0.00048529705964028835,0.001108253374695778,0.6309423489222564,0.3688565061855127,1.3641271753012548e-31,1.8432049807560258e-30,2.4051613931023155e-33,1.580949078199925e-33,9.247736432692125e-33,2.2670320724696133e-33,4.786158828017185e-25,4.446949336611901e-25,-2.784927398142359e-23,-1.7780718381627668e-24,4.4103001487552486e-23,-8.39637555960431e-24,3.20226959301794e-38,1.6376856497706816e-37,-2.54441631106867e-38,-1.334177049268027e-37,-6.578527115324238e-39,-3.035084574187342e-38,-1.5760973588227806e-38,-8.576102142131504e-38,-6.1601432982450146e-37,8.050387615002708e-37,-1.1171495513746519e-40,9.112343526641445e-40,-1.6253610924915268e-37,4.2685451479687095e-39,5.47381884645926e-40,7.709172832402045e-43,3.02555660096792e-39,-3.478709245863839e-40,1.1224497479134999e-12,1.2400144963971567e-13,-1.440522856496123,0.3895450763630351,-0.8841767703462502,-0.24549891032367133
1339.5,-0.4376860558986664,0.662675678730011,-0.427810400724411,-0.4313472807407379,0.0009749233140610158,0.0004827921511605382,-0.0005682532209903002,0.0007922992226667702,0.6307093222721408,0.36908316622019144,1.3897484050571716e-31,1.844456292744331e-30,1.5980155187553615e-33,1.2591379847740173e-33,9.434137436773835e-33,3.38115680452737e-33,5.1249778449856125e-25,4.455497611696307e-25,-2.750790645702353e-23,-1.2960575022567856e-24,4.3434166483263483e-23,-8.240708877272361e-24,3.543863107119778e-38,1.8102458210681922e-37,-2.81517182687958e-38,-1.4707064988834615e-37,-7.28690409454551e-39,-3.395391136629667e-38,-1.5207138587170855e-38,-8.319840627809108e-38,-6.110452791688831e-37,8.033830985677192e-37,-1.5314025037498672e-40,9.535696153058773e-40,-1.6263995450236742e-37,4.6335459280048705e-39,3.739496019635484e-40,-3.8875509636452395e-42,3.327483160639475e-39,-4.0684924908404604e-40,1.1208445063750728e-12,1.223946173735038e-13,-1.4383551377805646,0.390576920979558,-0.8858331023106788,-0.24292104488319757
1340.5,-0.43527811765670776,0.6641538739204407,-0.42978498339653015,-0.42952847480773926,0.0008171648369170725,8.372641605092213e-05,-0.0006921152817085385,0.0004160997923463583,0.6305680827227789,0.36921049478641876,1.4177960035400035e-31,1.8456483554291873e-30,6.461556916522624e-34,8.894749120003125e-34,9.660656578605642e-33,4.7640948864230784e-33,5.439120599761537e-25,4.263396188410946e-25,-2.7181187161603124e-23,-7.927027867623264e-25,4.280487713212899e-23,-8.112661819926621e-24,3.964284938939514e-38,2.0243832511683677e-37,-3.1485932972005106e-38,-1.6401222183440644e-37,-8.156914064014753e-39,-3.8426115781497083e-38,-1.4671695534446005e-38,-8.042953059291565e-38,-6.059133287598987e-37,8.017998684875613e-37,-1.228056883047604e-40,9.731319205234598e-40,-1.627648376729175e-37,5.022066476078053e-39,1.5510218526455668e-40,-1.0197058962760318e-41,3.701476944504499e-39,-4.763776021689127e-40,1.119197677140897e-12,1.2079691870522058e-13,-1.4361708108559867,0.39177233111774656,-0.8875277813509159,-0.24020009573926568
1341.5,-0.432865709066391,0.6657125353813171,-0.4316631257534027,-0.42763128876686096,0.0006211340660229325,-0.0004361853643786162,-0.0008364542154595256,-7.288128836080432e-05,0.6305464779145709,0.36920227823494106,1.447188782750354e-31,1.8465668900603735e-30,-6.042330921935444e-34,3.3126556570091513e-34,9.983224699387908e-33,6.52167812215394e-33,5.892771862184164e-25,4.182414420936478e-25,-2.688911126596767e-23,-2.9599487962609437e-25,4.220432564040336e-23,-7.994420188234729e-24,4.5160655479244393e-38,2.298505594186498e-37,-3.5862839157641043e-38,-1.8579536833199104e-37,-9.297814443825953e-39,-4.405518453484239e-38,-1.4073556018914994e-38,-7.733716205017078e-38,-6.00862836003948e-37,8.003916878159582e-37,-1.5162993033345375e-40,1.0176696889780873e-39,-1.6289833342054962e-37,5.4269811028993256e-39,-1.2651963927476609e-40,-1.4962486047096244e-41,4.174069818490992e-39,-5.711560385642761e-40,1.1172429241110406e-12,1.1926333431620903e-13,-1.433908438108405,0.3930772369256899,-0.8890776811593906,-0.23741019526729992
1342.5,-0.43039998412132263,0.6674794554710388,-0.43350353837013245,-0.4255334138870239,0.0003643115342129022,-0.0010947849368676543,-0.0010333099635317922,-0.000699006428476423,0.6307743010845012,0.3690055604532379,1.4807600346718968e-31,1.8472967364528726e-30,-2.2016422905928518e-33,-3.6049860067348523e-34,1.0418031287668287e-32,8.830032518475426e-33,6.363832774652884e-25,4.060432701614508e-25,-2.666016404273225e-23,1.9233146145545175e-25,4.1664901509627594e-23,-7.890902566309679e-24,5.246771924764286e-38,2.6563937655679366e-37,-4.168815564473083e-38,-2.141867279839071e-37,-1.0779562587862749e-38,-5.14526508485699e-38,-1.3381525835371636e-38,-7.382006802142614e-38,-5.9583051164162995e-37,7.992981151869282e-37,-1.781066527381626e-40,1.0371141948940834e-39,-1.6305752119628466e-37,5.86505196906022e-39,-4.987765274933231e-40,-1.8058791808643007e-41,4.793930604830501e-39,-6.960219820840156e-40,1.1151122870895922e-12,1.1781011393907166e-13,-1.4316060894601066,0.3946678537538855,-0.8905841457792351,-0.2343995617574911
