lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1344.5,-0.9033523201942444,0.35698428750038147,0.19917981326580048,-0.07262369990348816,0.04742646589875221,0.09197192639112473,-0.02821342833340168,0.012364465743303299,0.9541913008342198,0.04589567735171236,1.4591716260604914e-31,1.2492446201700384e-30,5.360700794770745e-32,-1.9114488180595728e-31,-3.4261324958636273e-31,1.6024654086576697e-31,4.036643163712232e-24,3.5414050745237685e-23,1.937178314818831e-23,8.18772920049687e-23,3.3998725359364555e-24,-8.72986598859081e-24,-2.283250495029465e-39,6.098593693269913e-37,2.2612532690243204e-38,-3.914857221184094e-37,-2.0329282925653503e-38,-2.1837368762737533e-37,4.353851705120286e-38,9.064160111834091e-38,-1.2079908459799393e-36,3.003343251859333e-37,1.4930115924367208e-38,1.8912470937205503e-38,-6.317509243917334e-38,9.618038676804189e-39,-2.368052935519799e-38,8.494309745460054e-39,3.842645482667765e-38,8.341281704014842e-38,5.105729138009826e-13,1.8202876676114242e-13,-1.2951632898286032,0.23157711780033474,-0.042769298504243713,-0.07354753066244171
1345.5,-0.9016413688659668,0.3622985780239105,0.19668354094028473,-0.07491584122180939,0.047425612807273865,0.0911080539226532,-0.027736954391002655,0.012737594544887543,0.9547672839283606,0.045228383496458524,1.4855694211503825e-31,1.2496766532271468e-30,5.294413262671637e-32,-1.9075848130375086e-31,-3.3838959160799366e-31,1.598667629822396e-31,4.127325890793121e-24,3.500325538823639e-23,1.9452138792801406e-23,8.139665337249677e-23,3.364214064436904e-24,-8.66755839961089e-24,1.5930059903029325e-40,6.090703240795629e-37,2.075630482324125e-38,-3.907990353883629e-37,-2.091567149379824e-38,-2.1827128869119997e-37,4.352732265063333e-38,9.054037680937628e-38,-1.2005462046940812e-36,3.0327132498965314e-37,1.497684695196382e-38,1.8691869778011158e-38,-6.320983847661325e-38,9.724366842702729e-39,-2.3587746801920967e-38,8.497047309692274e-39,3.8321547900698897e-38,8.240492255918429e-38,5.096543077786131e-13,1.7932876683528426e-13,-1.2901367812275482,0.23400791736184837,-0.04710130536666163,-0.07336663973465174
1346.5,-0.8998480439186096,0.36779212951660156,0.19420689344406128,-0.07712540775537491,0.04757748916745186,0.0903080552816391,-0.02724442258477211,0.013188323937356472,0.9554167150027353,0.044580836432880105,1.513705486240265e-31,1.2500012888908045e-30,5.244525965286893e-32,-1.9053144900499958e-31,-3.3416991149337817e-31,1.5961535194071895e-31,4.220108882432789e-24,3.4603459725992974e-23,1.951616159058315e-23,8.090843421501931e-23,3.2823474948252863e-24,-8.618866363528104e-24,2.632209847433244e-39,6.082621643802875e-37,1.889839028623897e-38,-3.9023968379662665e-37,-2.1530616703740449e-38,-2.180224805836608e-37,4.355237152540313e-38,9.026695055185725e-38,-1.1931341495737396e-36,3.0642712651187876e-37,1.5049261656043144e-38,1.8446001093528722e-38,-6.324944349691062e-38,9.843007174748634e-39,-2.34630840368468e-38,8.508878006025393e-39,3.8238327868531304e-38,8.139021517109588e-38,5.086730965187614e-13,1.7668935874530632e-13,-1.2850827087957266,0.23659045836214307,-0.051379047503270374,-0.07314465148111714
1347.5,-0.8981277346611023,0.3731159567832947,0.191750630736351,-0.07926216721534729,0.04757221043109894,0.08953201770782471,-0.0267819594591856,0.013606025837361813,0.9561280423739317,0.043953192831022544,1.5417407201665277e-31,1.2503728863263215e-30,5.185940192220997e-32,-1.9018745839306308e-31,-3.2995389922338107e-31,1.5915624881823496e-31,4.304957471059128e-24,3.418210640206431e-23,1.9647908215799198e-23,8.04879655888234e-23,3.2112858106772663e-24,-8.562790767474638e-24,5.0130393795127646e-39,6.074639558012531e-37,1.7147513409636154e-38,-3.896029927950389e-37,-2.2160517499048692e-38,-2.1786100693141696e-37,4.3556857238494355e-38,9.004451394601701e-38,-1.1857094695405529e-36,3.0915164199458484e-37,1.5233331892892853e-38,1.8171867695683344e-38,-6.328417326097639e-38,9.960422059460626e-39,-2.3349940064746605e-38,8.514936365976308e-39,3.814062559486441e-38,8.040749951087407e-38,5.077360459914647e-13,1.7405109989449022e-13,-1.280162663473763,0.23910053344126456,-0.05555103904958175,-0.07286935309826988
1348.5,-0.8962622284889221,0.3783338963985443,0.1894112080335617,-0.08135421574115753,0.04767460748553276,0.0887506902217865,-0.02627900429069996,0.013984442688524723,0.9565720725937764,0.04338126485141126,1.5674396345005183e-31,1.250511002296658e-30,5.128470716769717e-32,-1.899059560992459e-31,-3.258280639979194e-31,1.5891170681764257e-31,4.3806719722534085e-24,3.385911264845015e-23,1.9725037384454213e-23,8.00562031405455e-23,3.147641656276348e-24,-8.488937749142683e-24,7.255707548381752e-39,6.065926943020283e-37,1.540018309524156e-38,-3.889893992975351e-37,-2.2655909764086027e-38,-2.1760327297662397e-37,4.3505204298150715e-38,8.981132357818085e-38,-1.1784249335881165e-36,3.119927735166238e-37,1.5046989295657215e-38,1.7929217919733082e-38,-6.330942874055198e-38,1.0070478509004373e-38,-2.323425391185101e-38,8.510239337471906e-39,3.8052902419278594e-38,7.942962577859612e-38,5.065966576593586e-13,1.714943172128266e-13,-1.2751751963150302,0.24144318190958064,-0.059554842204351824,-0.0726621630826903
1349.5,-0.8945319652557373,0.38345664739608765,0.18701787292957306,-0.08323372155427933,0.04771844297647476,0.08803454786539078,-0.02587105706334114,0.014371901750564575,0.9572535687145018,0.04277940035237977,1.5954623948077262e-31,1.2506823826416325e-30,5.077979475575055e-32,-1.895774218740821e-31,-3.2194366854230863e-31,1.5831955498944594e-31,4.543576709582484e-24,3.344912492267687e-23,1.9816412577198083e-23,7.961371879871604e-23,3.088479542182764e-24,-8.470909033776975e-24,9.573295246406535e-39,6.057160839432045e-37,1.3744497593704214e-38,-3.883255578754181e-37,-2.3317772031863206e-38,-2.1739050397450424e-37,4.360920573347669e-38,8.965356295559814e-38,-1.1715252097945109e-36,3.145207365517526e-37,1.5322963298715772e-38,1.8051590516798258e-38,-6.333123635141764e-38,1.0188051067230892e-38,-2.3134643706789028e-38,8.53680677247172e-39,3.7920324204680837e-38,7.851756458171585e-38,5.055149108686192e-13,1.6905234686328852e-13,-1.2703431001973757,0.24379503517420772,-0.06342616503085645,-0.07223936172547499
1350.5,-0.8925659656524658,0.3887733221054077,0.18460789322853088,-0.08541063219308853,0.047860756516456604,0.08722563832998276,-0.02538461610674858,0.01474428828805685,0.9577176630183944,0.042236823105908046,1.6221027319590432e-31,1.2512816062774967e-30,5.023897319291456e-32,-1.8928738883081702e-31,-3.177786784824557e-31,1.5803808276505152e-31,4.553771305214783e-24,3.310501938528684e-23,1.9944202650874858e-23,7.921439667044393e-23,3.0196201320594737e-24,-8.39322684403096e-24,1.1804920286135342e-38,6.050422088562129e-37,1.202427447383331e-38,-3.877548208304706e-37,-2.3829184919824943e-38,-2.172873057354758e-37,4.3556183262838626e-38,8.937074865238876e-38,-1.1640337301741241e-36,3.172964219617727e-37,1.5264420519341304e-38,1.7477926000659726e-38,-6.338280504875605e-38,1.0303909611656338e-38,-2.3011136990849506e-38,8.53148152790837e-39,3.7845694291760094e-38,7.75372392107152e-38,5.047664296428642e-13,1.6650192956515287e-13,-1.2655941424493342,0.24623490243838503,-0.06767568339858278,-0.07203796371443595
1351.5,-0.8908330798149109,0.3936588168144226,0.18227341771125793,-0.0873349979519844,0.047758206725120544,0.08645319193601608,-0.024957479909062386,0.015057099051773548,0.9583058408537755,0.04170059270668202,1.6474712093932461e-31,1.2516556803145237e-30,4.959132304517817e-32,-1.889182366246526e-31,-3.1412465967827566e-31,1.5770535633986836e-31,4.623738166091952e-24,3.275681238883069e-23,1.9983650644197365e-23,7.879286640449222e-23,2.975017132939662e-24,-8.336059474947993e-24,1.3937625228170633e-38,6.043058863297253e-37,1.0462638259084984e-38,-3.871118420577015e-37,-2.440029899938215e-38,-2.171940458630016e-37,4.351637293258094e-38,8.923646609245757e-38,-1.1573038810599079e-36,3.1995459781279497e-37,1.5212326066618585e-38,1.7256606290308998e-38,-6.341101001523298e-38,1.0409020893159168e-38,-2.2915296999838083e-38,8.526422446701133e-39,3.775002340743074e-38,7.666527454967087e-38,5.038323296668603e-13,1.641780030002843e-13,-1.2609885403613836,0.2483979986135997,-0.07152281914407314,-0.07171430698784914
1352.5,-0.8890722990036011,0.398527592420578,0.18000298738479614,-0.08900308609008789,0.047750670462846756,0.08577019721269608,-0.024552401155233383,0.015400389209389687,0.9589104480356472,0.04116261719129887,1.6744487367267278e-31,1.2514990181592402e-30,4.905959736682657e-32,-1.8857666987206394e-31,-3.104233510078199e-31,1.57169529826473e-31,4.767786152776352e-24,3.237564430648202e-23,2.0056536344099636e-23,7.835822724999464e-23,2.922843804459783e-24,-8.307819067519866e-24,1.6173676144880713e-38,6.032513107958527e-37,8.829820675336541e-39,-3.8639042395556395e-37,-2.5003408169610185e-38,-2.168608422594973e-37,4.359580659261997e-38,8.907557828767403e-38,-1.1507623293966421e-36,3.2224694940997285e-37,1.5396095938218937e-38,1.7375987514198475e-38,-6.34169885996051e-38,1.052279036049365e-38,-2.2816176650132606e-38,8.54516659137391e-39,3.761819287458872e-38,7.579384462039681e-38,5.025027668441736e-13,1.6190618937929585e-13,-1.2561814988360562,0.25055371455361475,-0.07503838283173633,-0.0712153300474954
1353.5,-0.8871480822563171,0.40341609716415405,0.17773905396461487,-0.09088553488254547,0.04786166176199913,0.08506757020950317,-0.024106889963150024,0.01573457010090351,0.9593034974701883,0.04068007059507834,1.6989360296418423e-31,1.2518390760355842e-30,4.8577255754059024e-32,-1.8825396691304914e-31,-3.066855811847654e-31,1.567234367916568e-31,4.800558332752911e-24,3.2035225871974154e-23,2.0172029527597837e-23,7.801591502237914e-23,2.8498029042650825e-24,-8.234379849390736e-24,1.8207434832262153e-38,6.025284157834165e-37,7.266295846730684e-39,-3.858603151224823e-37,-2.547377783005634e-38,-2.166681597280304e-37,4.3556328340724565e-38,8.881526070916139e-38,-1.1437395006450491e-36,3.245619597052206e-37,1.54597576917555e-38,1.6995312425949727e-38,-6.34509591118144e-38,1.062941192815685e-38,-2.2698686130277652e-38,8.539385469994397e-39,3.75157453960014e-38,7.491977846396805e-38,5.015464811945169e-13,1.5954001946709476e-13,-1.2516090426230544,0.2526610156972526,-0.07883818917625057,-0.07091736510085328
1354.5,-0.885274350643158,0.40832486748695374,0.17543701827526093,-0.09265100955963135,0.04786602035164833,0.08434987813234329,-0.023693161085247993,0.016056327149271965,0.9598459311601489,0.04018152847746909,1.7256639174806471e-31,1.252133671536543e-30,4.805805784012399e-32,-1.8793042597941034e-31,-3.0299643400399937e-31,1.562899511020091e-31,4.85936112995945e-24,3.1728486883576077e-23,2.0253595903539096e-23,7.763778522228149e-23,2.7870904628443513e-24,-8.19121376515646e-24,2.0338346161691248e-38,6.017178759233299e-37,5.739758489567829e-39,-3.8522844753363e-37,-2.607814698828145e-38,-2.164893851497801e-37,4.357400714561961e-38,8.859880722492661e-38,-1.136983799217759e-36,3.2693899513897257e-37,1.5374123330092154e-38,1.674502774902636e-38,-6.348142785557538e-38,1.0744449460956275e-38,-2.258854544051247e-38,8.545246348401414e-39,3.740685599788134e-38,7.405628706607329e-38,5.005849264403295e-13,1.5727723045980248e-13,-1.2470689477913997,0.25484402558546015,-0.08255650567079958,-0.0704743121809788
1355.5,-0.8833149671554565,0.4131624102592468,0.173253133893013,-0.09429214894771576,0.04792599752545357,0.08368223160505295,-0.023273730650544167,0.016371900215744972,0.960248125577287,0.039717363411996894,1.7512795643808922e-31,1.252149865836214e-30,4.753734805451884e-32,-1.8763215510359175e-31,-2.9937148624997224e-31,1.5576878184379365e-31,4.930972105382959e-24,3.1379899300663126e-23,2.0352250639215453e-23,7.727627617958285e-23,2.716058937753107e-24,-8.138244920561614e-24,2.2390021261646667e-38,6.007835715211465e-37,4.170088062782857e-39,-3.845874211585113e-37,-2.6560125889192893e-38,-2.161962129994213e-37,4.359389958957895e-38,8.836533883929686e-38,-1.1303129004430855e-36,3.291239276112008e-37,1.5519944572556702e-38,1.6567442823794176e-38,-6.349803701310056e-38,1.0857204230077561e-38,-2.2475371377392246e-38,8.552158132894478e-39,3.728774267231216e-38,7.321450745912018e-38,4.994002776495411e-13,1.5505061098948778e-13,-1.242456691222731,0.25692174226112674,-0.08605975243126472,-0.07003517917352788
1356.5,-0.8814413547515869,0.41779568791389465,0.1710914522409439,-0.09594328701496124,0.048009421676397324,0.08303690701723099,-0.022841081023216248,0.016667235642671585,0.9606921312024478,0.03927691107942789,1.7756109099487076e-31,1.2522836491136037e-30,4.708442259481757e-32,-1.8731644694647705e-31,-2.9589356532440666e-31,1.5557101129080772e-31,4.96045404685587e-24,3.1106919282157347e-23,2.0370341043265825e-23,7.692785103885635e-23,2.656509883396715e-24,-8.072770365631041e-24,2.432053403776507e-38,6.000006498590709e-37,2.7397475807205975e-39,-3.840113430061627e-37,-2.7060340214319366e-38,-2.159893310228228e-37,4.3525144415026225e-38,8.813995966692575e-38,-1.1238313456859213e-36,3.3158221821959626e-37,1.5388777104205496e-38,1.6272454757827251e-38,-6.351672659489918e-38,1.0964707692915987e-38,-2.2367621691154642e-38,8.54252031181661e-39,3.7206234958810015e-38,7.240180404487643e-38,4.983009561588448e-13,1.5291965310521978e-13,-1.2380095054313014,0.2588999294796979,-0.08951265856667581,-0.06963234159584676
1357.5,-0.8795662522315979,0.4223424792289734,0.16892898082733154,-0.09756173938512802,0.0478907935321331,0.08231101930141449,-0.022429078817367554,0.016906337812542915,0.9610785938295899,0.03884418139004009,1.799697671119204e-31,1.2523872301333675e-30,4.6406861152365444e-32,-1.8694777832390157e-31,-2.9247971014118804e-31,1.5503005076087e-31,5.035903092517986e-24,3.0786961191970375e-23,2.0464043955091172e-23,7.6553124523607e-23,2.6237687932706404e-24,-8.004636866936115e-24,2.6267127649283126e-38,5.99132294899965e-37,1.244641607579977e-39,-3.83319339816216e-37,-2.7511764411111214e-38,-2.1581298094443294e-37,4.346255266231031e-38,8.802399560306191e-38,-1.1175092246298746e-36,3.3357296454550964e-37,1.535840503339431e-38,1.6143850025796904e-38,-6.353071710215e-38,1.1069153531770653e-38,-2.2276167909669366e-38,8.530692445628779e-39,3.708102222565926e-38,7.160102443759401e-38,4.971823178968065e-13,1.508205366679819e-13,-1.233571748146533,0.26080057702673914,-0.09291810340272927,-0.06918829185300146
1358.5,-0.8776710629463196,0.4269053637981415,0.16678425669670105,-0.09908519685268402,0.047969989478588104,0.08172905445098877,-0.02207205817103386,0.01718142256140709,0.9615354426049745,0.03841724155034534,1.8245945892252858e-31,1.2525422149430533e-30,4.6026947383509163e-32,-1.86561365366983e-31,-2.891083089616424e-31,1.5454872432679152e-31,5.0807951892300144e-24,3.050651222978942e-23,2.0543718694692934e-23,7.623932599848293e-23,2.569880188919656e-24,-7.97357649452771e-24,2.816363030507086e-38,5.983068330715821e-37,-1.1452930176335922e-40,-3.827001939530599e-37,-2.8049127942856883e-38,-2.1560660023815315e-37,4.3530806659179904e-38,8.783816814864107e-38,-1.1111236151432708e-36,3.355957761169346e-37,1.537243814695867e-38,1.5929285013247225e-38,-6.355033692956005e-38,1.1177782205161235e-38,-2.2176440015930975e-38,8.544626144689274e-39,3.696848988762758e-38,7.082578642474003e-38,4.961196511501484e-13,1.4873394941037824e-13,-1.2292513750855651,0.26272730708464004,-0.09626833072086502,-0.06869038595153931
1359.5,-0.8756707310676575,0.43160682916641235,0.1646071970462799,-0.10063041001558304,0.0480516292154789,0.08108372986316681,-0.02166416309773922,0.01748659461736679,0.9619672145504352,0.03799712569337475,1.8502680955096157e-31,1.252751462352526e-30,4.55869770580184e-32,-1.8628683353969447e-31,-2.8568204740990023e-31,1.5401506953278989e-31,5.0936434689172075e-24,3.0219793253449325e-23,2.0657110063057134e-23,7.592030467598164e-23,2.4916301238515078e-24,-7.921759629264519e-24,3.013635414890782e-38,5.975405252204192e-37,-1.541373218866472e-39,-3.821780552582002e-37,-2.8594944773207823e-38,-2.1536250732821113e-37,4.355210901757241e-38,8.757226760739573e-38,-1.1045839331501657e-36,3.3756239235465427e-37,1.5338932419304475e-38,1.5532901192012298e-38,-6.35779083384167e-38,1.1289782702951777e-38,-2.2059344688160488e-38,8.549644522961331e-39,3.6847265096597783e-38,7.002736384013387e-38,4.951146957770974e-13,1.4663158377276807e-13,-1.2249090462650676,0.2647241430225071,-0.099710317875648,-0.06818739450507658
1360.5,-0.8738313913345337,0.43598222732543945,0.16250260174274445,-0.10198582708835602,0.048077501356601715,0.08046713471412659,-0.0213647298514843,0.017731918022036552,0.9624482089310935,0.037579077098424195,1.8748348726971104e-31,1.2527676324533008e-30,4.5154689446646123e-32,-1.8588449594990182e-31,-2.827310932035379e-31,1.5338636130789252e-31,5.272616111616357e-24,2.9851858523793693e-23,2.0709553720477242e-23,7.552771685193648e-23,2.4550684375456747e-24,-7.919766705394244e-24,3.2012026360219613e-38,5.966385878541246e-37,-2.8435791553180386e-39,-3.814640491600621e-37,-2.9168521569573626e-38,-2.1517449795044486e-37,4.3676891028051004e-38,8.747410595021922e-38,-1.0988535610243179e-36,3.3942923679028112e-37,1.5741346990777058e-38,1.5885175192319244e-38,-6.358493820248592e-38,1.1395525269074782e-38,-2.1974697412985423e-38,8.577551777452297e-39,3.6702114910214966e-38,6.932452109215573e-38,4.939548045274446e-13,1.4474268179206672e-13,-1.2206552797056656,0.2665165854991443,-0.10283932634995395,-0.06760281005504166
1361.5,-0.8719837665557861,0.44018182158470154,0.1604916900396347,-0.10346060246229172,0.048041462898254395,0.07984577864408493,-0.020978957414627075,0.017932835966348648,0.9627990557151265,0.03722338209363925,1.8969513855742333e-31,1.2528063906956554e-30,4.463025782948237e-32,-1.8548029980911834e-31,-2.7943976319601502e-31,1.529565870989437e-31,5.277674037104075e-24,2.964163766816411e-23,2.0799299872717033e-23,7.524909626034332e-23,2.419640076974529e-24,-7.844902600659039e-24,3.370312928275247e-38,5.957425998955272e-37,-4.124346436091223e-39,-3.80736835839046e-37,-2.957878233460166e-38,-2.1500572810871333e-37,4.357800753411636e-38,8.732475853897749e-38,-1.0926997397120449e-36,3.4122716121190845e-37,1.5442166707690856e-38,1.5524113390436597e-38,-6.359108010975287e-38,1.1492378970482795e-38,-2.1882325012952047e-38,8.557242680395262e-39,3.6602112904676313e-38,6.857486874395579e-38,4.927910458204322e-13,1.4276997960000482e-13,-1.2164492398517133,0.26821488190615395,-0.10594300324507551,-0.06717195140359482
1362.5,-0.8699190020561218,0.44473445415496826,0.15840977430343628,-0.10481329262256622,0.048121269792318344,0.07925942540168762,-0.02061966061592102,0.01821863278746605,0.9631455179722673,0.03683657188980962,1.922160331735379e-31,1.2529174191089288e-30,4.422774779161877e-32,-1.8515475585302358e-31,-2.761566842891192e-31,1.523038158093444e-31,5.3612090243974306e-24,2.9304310744657656e-23,2.0925068052472014e-23,7.497449538817262e-23,2.3476785802191418e-24,-7.813211287368533e-24,3.5582416550877514e-38,5.949308091833038e-37,-5.4934927066033855e-39,-3.8019325649200694e-37,-3.0088971799803063e-38,-2.1473751006416e-37,4.3674537568026384e-38,8.710499633263416e-38,-1.0863294294107248e-36,3.4290245056344933e-37,1.5736339275834295e-38,1.5457285802858548e-38,-6.361176967839969e-38,1.1605226862462945e-38,-2.1775248541574028e-38,8.574931196217965e-39,3.646627803422915e-38,6.783035027327485e-38,4.917256935655508e-13,1.4076105515614528e-13,-1.21222360234034,0.27008524511643006,-0.10916330831032252,-0.06659445924251946
1363.5,-0.8679136633872986,0.44908401370048523,0.1564050018787384,-0.10614772886037827,0.04819147288799286,0.07866229861974716,-0.020218465477228165,0.018475838005542755,0.963460753738955,0.03648000789116547,1.9458493912508005e-31,1.2529314922120644e-30,4.379541091055243e-32,-1.8491361539034212e-31,-2.7320488673222584e-31,1.5194940977042405e-31,5.358873213126087e-24,2.903343476916276e-23,2.0961478223771177e-23,7.462845237346201e-23,2.274354622776433e-24,-7.759029999446186e-24,3.734718443332034e-38,5.941216116637307e-37,-6.808815461446587e-39,-3.796484219916879e-37,-3.05384017572927e-38,-2.1447318967204284e-37,4.36530583298737e-38,8.683905877922296e-38,-1.0805165948870047e-36,3.4489740809360205e-37,1.5738952327215684e-38,1.5068248563454014e-38,-6.362423356131279e-38,1.171215131766021e-38,-2.1661065259400515e-38,8.574044862835631e-39,3.6366529398930643e-38,6.712968869109667e-38,4.905750999867189e-13,1.3893072391092424e-13,-1.2080536859888402,0.2718493005599008,-0.1122248334781424,-0.06606659013587315
1364.5,-0.8659207224845886,0.4534571170806885,0.1542615443468094,-0.10754823684692383,0.04810544475913048,0.07799800485372543,-0.019879953935742378,0.018669351935386658,0.9638398772359966,0.03610700458331924,1.9706270671921417e-31,1.2533293007093416e-30,4.3241235503142064e-32,-1.8454489548235182e-31,-2.7002213065910704e-31,1.5131225337214595e-31,5.426702195321713e-24,2.8769971907466225e-23,2.105956529799467e-23,7.43482416666198e-23,2.2403871385883112e-24,-7.713977537837411e-24,3.916096064193271e-38,5.934411875550442e-37,-8.092136135131248e-39,-3.79031715927488e-37,-3.106885635533101e-38,-2.144094947196252e-37,4.3642061002408206e-38,8.671092554321306e-38,-1.0743097283450625e-36,3.465880909581416e-37,1.5664689232998517e-38,1.496706603486055e-38,-6.36524240585565e-38,1.182081564586291e-38,-2.1572367338518226e-38,8.571067169700465e-39,3.622633506306197e-38,6.64004537172528e-38,4.897371539834475e-13,1.3700858715223198e-13,-1.2040419044515114,0.27364495028575947,-0.1155107383994745,-0.06547580135556401
1365.5,-0.8641630411148071,0.457366406917572,0.15230345726013184,-0.10876316577196121,0.04807562753558159,0.07746943086385727,-0.019589843228459358,0.018844563513994217,0.9642745704867918,0.0357646488538765,1.9926963755015964e-31,1.2532996642613399e-30,4.283733213909518e-32,-1.840776967904865e-31,-2.6725575632265603e-31,1.5080368456569143e-31,5.503171028610561e-24,2.850599266439491e-23,2.110078072826699e-23,7.405244192466865e-23,2.215870985849695e-24,-7.687220394569928e-24,4.079787113778027e-38,5.925741618038631e-37,-9.217152227279986e-39,-3.7833800003566696e-37,-3.1580724078735067e-38,-2.142361204223178e-37,4.367707408161666e-38,8.663481211712207e-38,-1.0688244919327098e-36,3.4819218664393964e-37,1.573985823135976e-38,1.499213486785044e-38,-6.365172797006605e-38,1.191505398101741e-38,-2.1494122031338328e-38,8.576971687985394e-39,3.6105231674189075e-38,6.575886724100991e-38,4.885469315132098e-13,1.3526856280098953e-13,-1.2000693060835987,0.2751635355933356,-0.11831204573130179,-0.06489576196173973
1366.5,-0.8620904088020325,0.4617321491241455,0.15033799409866333,-0.1099638119339943,0.04819648712873459,0.07694762945175171,-0.019231239333748817,0.01912154071033001,0.9646402895330519,0.03542902629011333,2.0171127944922996e-31,1.253298313429292e-30,4.248693732143288e-32,-1.8377981123296472e-31,-2.6428303382706414e-31,1.5018101937442983e-31,5.562986949580764e-24,2.818876325722479e-23,2.1239012186243905e-23,7.376016064789669e-23,2.1388517393746027e-24,-7.651494558369765e-24,4.253599218807663e-38,5.917141052740138e-37,-1.0503828840450126e-38,-3.777843069677021e-37,-3.2032180248819274e-38,-2.1392981820847826e-37,4.375792204243067e-38,8.638633226110001e-38,-1.0629517358685831e-36,3.4967501727819964e-37,1.6036994642524958e-38,1.4856674086534743e-38,-6.366534704069433e-38,1.2026079088272494e-38,-2.138648303323376e-38,8.593144040726829e-39,3.597712063656973e-38,6.507395207693678e-38,4.874135423350111e-13,1.3345169879177185e-13,-1.1959898869668895,0.27692456843471963,-0.12127498627411713,-0.06430008592718939
1367.5,-0.8600951433181763,0.4657154381275177,0.14844225347042084,-0.11123525351285934,0.048131488263607025,0.07631068676710129,-0.01887899450957775,0.019254516810178757,0.9647944859471563,0.035135537090732874,2.0379576724613517e-31,1.2533139006807053e-30,4.187995770199513e-32,-1.8339716035584625e-31,-2.6142553239034893e-31,1.4976960563378195e-31,5.581938904436632e-24,2.8038870564160406e-23,2.1271716896576412e-23,7.345437285093405e-23,2.109415057754462e-24,-7.581607811603347e-24,4.409512421964035e-38,5.909057281645182e-37,-1.169950067669783e-38,-3.771277567696014e-37,-3.2395645379555365e-38,-2.13777989687738e-37,4.365911736450005e-38,8.623204419764153e-38,-1.0573740812244827e-36,3.5140493184831233e-37,1.5558884304016702e-38,1.4606081671830529e-38,-6.367095598077174e-38,1.2120295924129981e-38,-2.1292774325453985e-38,8.571383183643684e-39,3.586878949627915e-38,6.440838768810387e-38,4.862561050383008e-13,1.3174100324099466e-13,-1.1920113376980688,0.27841674204711575,-0.12413576581850783,-0.06380795756601493
1368.5,-0.8582305312156677,0.4696572721004486,0.14654724299907684,-0.11231179535388947,0.04812810942530632,0.07584240287542343,-0.01856144890189171,0.01948893442749977,0.9652059829383344,0.03481437975670135,2.060794652487924e-31,1.253107565027857e-30,4.1551649396559255e-32,-1.830332317349517e-31,-2.5866403494149266e-31,1.4921192381632013e-31,5.600158285253008e-24,2.7733871435720536e-23,2.134926252497519e-23,7.31949422059923e-23,2.0416597917338162e-24,-7.546842960297017e-24,4.5732749553423667e-38,5.8997777593937404e-37,-1.285775585535972e-38,-3.765367486546814e-37,-3.2875015807688723e-38,-2.134410456310799e-37,4.370283573235671e-38,8.602163586541683e-38,-1.0518445613477542e-36,3.5280914574185314e-37,1.582202172137564e-38,1.4388889269474487e-38,-6.366840521320136e-38,1.22210482275955e-38,-2.119139560216336e-38,8.576797330516701e-39,3.5745027446743266e-38,6.37736541561726e-38,4.849623358743331e-13,1.3003676169714018e-13,-1.188031983966802,0.2799510736804792,-0.12678801583891436,-0.0631662953439932
1369.5,-0.8560361862182617,0.47385430335998535,0.14464104175567627,-0.11356351524591446,0.048160672187805176,0.07524380832910538,-0.01815287210047245,0.01967969350516796,0.9653169339653318,0.03453452005712979,2.083173599703827e-31,1.2533010675135674e-30,4.1046120883192797e-32,-1.8277843671569054e-31,-2.5571799230777262e-31,1.4888836864725895e-31,5.560836985629023e-24,2.751983491712753e-23,2.140485049443394e-23,7.292912148879334e-23,1.983673816431988e-24,-7.463738251511649e-24,4.733819775781018e-38,5.89296270356445e-37,-1.412459505422461e-38,-3.7603524541270897e-37,-3.321365646194164e-38,-2.13261001511333e-37,4.361442035190679e-38,8.579184411157226e-38,-1.0459720343643793e-36,3.545960873686063e-37,1.5642921127758587e-38,1.387375421712446e-38,-6.368826736644663e-38,1.232490074553546e-38,-2.1086486782211056e-38,8.558581370293797e-39,3.565530005241122e-38,6.309653445605077e-38,4.839708906204307e-13,1.2830521825501611e-13,-1.1841207622638383,0.28157835647788076,-0.1297737182065676,-0.06265129592726279
