lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,-0.934214174747467,0.17764891684055328,0.2754094898700714,0.022847048938274384,0.0425293929874897,0.12187409400939941,-0.0451996736228466,-0.008309293538331985,0.9209773060122091,0.0784844296103989,6.136699847023578e-32,1.225188596429823e-30,7.239651019509011e-32,-1.9410125803724092e-31,-4.99244591471214e-31,1.5404005529310084e-31,-1.297029537868666e-24,5.097507228649631e-23,1.5290955587304315e-23,1.0174767992767571e-22,5.740135797303501e-24,-1.0780805110519143e-23,-9.169275797982431e-38,6.239499022105594e-37,9.254050750926426e-38,-4.028712045125201e-37,-8.476747657631285e-40,-2.2107877390290346e-37,4.456147693063339e-38,9.768555903426155e-38,-1.4469979556988664e-36,1.6763535206910248e-37,1.2288841893199343e-38,2.7211426473684365e-38,-6.130688672698569e-38,6.419392456673055e-39,-2.7010539963518105e-38,8.293781521856546e-39,3.7724603886104917e-38,1.218093744726292e-37,5.251633785047784e-13,2.802686008652903e-13,-1.4543213163619981,0.13085286543171903,0.11298851741919955,-0.05862855706001705
1319.5,-0.9339068531990051,0.18656283617019653,0.27198857069015503,0.01717405393719673,0.042978059500455856,0.12028571963310242,-0.0444222018122673,-0.0069684176705777645,0.9233034702380136,0.07629462157339262,6.530031943776935e-32,1.2271950665731597e-30,7.158265350855928e-32,-1.9429999417033671e-31,-4.909307984926131e-31,1.5519112856283498e-31,-8.292215090259212e-25,5.008179858360654e-23,1.5589098995319678e-23,1.0056268408575633e-22,5.632716060199586e-24,-1.07028786058764e-23,-8.687098121386612e-38,6.240153106182791e-37,8.871698860428185e-38,-4.02809275700655e-37,-1.8460160414771366e-39,-2.2120601327880773e-37,4.455748946968438e-38,9.744315728203466e-38,-1.4358194229823032e-36,1.7574846113098774e-37,1.2675817916800556e-38,2.709432729147527e-38,-6.143670751700357e-38,6.55116791045437e-39,-2.6887923029544007e-38,8.323103091243614e-39,3.796062803284007e-38,1.1972202451460603e-37,5.254585261821998e-13,2.75125724058813e-13,-1.4470609781517798,0.13669323238526787,0.1046759917030554,-0.060438006822222654
1320.5,-0.9334369897842407,0.19468636810779572,0.26874274015426636,0.01206517405807972,0.04328078404068947,0.11879429966211319,-0.043569184839725494,-0.005740690045058727,0.9251927077238576,0.07429945820046688,6.887001456240988e-32,1.2284640799578416e-30,7.070292277480234e-32,-1.944032841331253e-31,-4.832136124728738e-31,1.5609812650988288e-31,-5.158308509532289e-25,4.928374273295317e-23,1.5798143081218574e-23,9.939763244413352e-23,5.508576537337358e-24,-1.059463085539443e-23,-8.24329425683472e-38,6.236861443279174e-37,8.509862377525904e-38,-4.025691859982161e-37,-2.6656830193514138e-39,-2.2111699738882235e-37,4.4440920170726577e-38,9.704684351777205e-38,-1.4254612803842268e-36,1.83034808353137e-37,1.2730170900978632e-38,2.663893995791569e-38,-6.152900191342275e-38,6.67230886923433e-39,-2.6734740016317593e-38,8.324916453288776e-39,3.8126427693825713e-38,1.1777296310708643e-37,5.251157102130716e-13,2.7034096751958276e-13,-1.4398012817849077,0.1418342059493576,0.09714376051345071,-0.06192103256879658
1321.5,-0.9329503774642944,0.2029879093170166,0.2654660940170288,0.0068800426088273525,0.043545108288526535,0.11725211143493652,-0.042736586183309555,-0.004537470173090696,0.927244732231473,0.0723665864931324,7.256780742448088e-32,1.2300667694359943e-30,6.981440439430182e-32,-1.9455665754391875e-31,-4.7551972146023535e-31,1.5716770954416439e-31,-2.3099034570350607e-25,4.851631707104471e-23,1.6037301390577775e-23,9.833843835464598e-23,5.3865709213403506e-24,-1.0473785122981315e-23,-7.799440432498396e-38,6.2356768398411924e-37,8.154158180927365e-38,-4.0248296386850495e-37,-3.5472612707794986e-39,-2.210847201156142e-37,4.428328464293315e-38,9.670886402363031e-38,-1.4147150589580649e-36,1.9045521026060277e-37,1.2693397759542353e-38,2.6005287947380983e-38,-6.164067200471419e-38,6.799934019231536e-39,-2.6588715089262367e-38,8.315716370933053e-39,3.8330897529353963e-38,1.158380394499696e-37,5.250715552188045e-13,2.6550022143565966e-13,-1.4327569751250484,0.14713542077686242,0.0894718324219633,-0.06343413848341994
1322.5,-0.9322447776794434,0.21128474175930023,0.26216912269592285,0.0019277564715594053,0.0439072884619236,0.1158096045255661,-0.042004384100437164,-0.003399553010240197,0.9290612820913356,0.07051229038448999,7.632928384665281e-32,1.231569250949892e-30,6.900114889918728e-32,-1.9462006068775827e-31,-4.679973171738868e-31,1.579164693608685e-31,1.6127042649393846e-25,4.77029143998102e-23,1.6287136521077744e-23,9.728173656731982e-23,5.2960276321616926e-24,-1.0411434799178298e-23,-7.362699670527391e-38,6.2331554012930584e-37,7.811840623496099e-38,-4.021982822152634e-37,-4.4914560972285774e-39,-2.211172928340662e-37,4.434724907523778e-38,9.649426697793324e-38,-1.4041368330650632e-36,1.9741982179288205e-37,1.3061366000468162e-38,2.591640690988448e-38,-6.17437732566372e-38,6.929662638718309e-39,-2.647058359662985e-38,8.354222013167536e-39,3.8468852461780127e-38,1.1395649244467648e-37,5.249535166272991e-13,2.607807524517274e-13,-1.425738501294739,0.15228628909886058,0.08195686983391938,-0.06473915584597077
1323.5,-0.9315791130065918,0.21880534291267395,0.25899538397789,-0.0026993313804268837,0.0442071370780468,0.11447865515947342,-0.04122326150536537,-0.0023549101315438747,0.9307750553330401,0.06879079820262342,7.964407520287434e-32,1.2328487270372237e-30,6.82871239853831e-32,-1.9461150548781512e-31,-4.608503583747646e-31,1.5854707255316979e-31,3.8265827185972227e-25,4.699510798809036e-23,1.6453945336551965e-23,9.635323385826381e-23,5.177461668613474e-24,-1.0297736887943206e-23,-6.960869042751277e-38,6.229978534869421e-37,7.48636321404621e-38,-4.019468527970313e-37,-5.254959591623504e-39,-2.2105101820279177e-37,4.4203832029017644e-38,9.611693622902662e-38,-1.3938915227103335e-36,2.0387562265362374e-37,1.3133060028839435e-38,2.534196841243645e-38,-6.183501990874998e-38,7.047148531185378e-39,-2.6320264994560973e-38,8.343507201772744e-39,3.857912452687621e-38,1.1218888420614471e-37,5.246303267106532e-13,2.5623388035664466e-13,-1.4189788088701987,0.15684184708036175,0.07492627566732757,-0.06590399400089057
1324.5,-0.9307383894920349,0.22692006826400757,0.2557329833507538,-0.0075777373276650906,0.04444964602589607,0.11301075667142868,-0.04048852622509003,-0.001311195781454444,0.9325138692104452,0.06709782086674111,8.32664311320941e-32,1.2346095081881877e-30,6.736507938984659e-32,-1.946327332788243e-31,-4.536988741381538e-31,1.5937430202928985e-31,6.697463155183084e-25,4.6242442525736547e-23,1.6706829457626908e-23,9.535925076562003e-23,5.10563742282288e-24,-1.0208628885192999e-23,-6.545603995965746e-38,6.2288878511333926e-37,7.159065532277858e-38,-4.016922225309872e-37,-6.134552953993257e-39,-2.211965581795516e-37,4.415695638886101e-38,9.595391691461503e-38,-1.3834451734068841e-36,2.1061795645917815e-37,1.326904593398407e-38,2.488673296022081e-38,-6.195025700834357e-38,7.17308526707138e-39,-2.621115046942125e-38,8.358138603497869e-39,3.8730742646933757e-38,1.103830759718267e-37,5.247388754149335e-13,2.517053773199008e-13,-1.412288662569052,0.1618062466056177,0.06747648843772722,-0.06717576855913746
1325.5,-0.9298315048217773,0.23445431888103485,0.25254887342453003,-0.011812788434326649,0.04477005451917648,0.11174563318490982,-0.03977125138044357,-0.0003069321101065725,0.9340468993186475,0.06550232208228009,8.677146908522429e-32,1.2356117284471553e-30,6.669987069618608e-32,-1.9458960679747493e-31,-4.468183861503435e-31,1.5958818966117858e-31,9.95869611231188e-25,4.552855543358172e-23,1.6881795497054394e-23,9.445653454124151e-23,4.9834883494272464e-24,-1.0127422706986957e-23,-6.146022407914449e-38,6.223408670467355e-37,6.843126763360917e-38,-4.013183419454323e-37,-6.971071454970682e-39,-2.2102248397519558e-37,4.412380659475978e-38,9.560793480342354e-38,-1.3734534760766974e-36,2.164856675605166e-37,1.3545078853743832e-38,2.483566804939279e-38,-6.203323264361038e-38,7.302529818227438e-39,-2.6065743192968663e-38,8.369984173705184e-39,3.8758945595210993e-38,1.0869303859541519e-37,5.242066409412032e-13,2.47364212268436e-13,-1.4055656293161458,0.16621524794173712,0.06077271222135544,-0.067995397386624
1326.5,-0.9288134574890137,0.24217528104782104,0.24941486120224,-0.01620645821094513,0.044983234256505966,0.11041963845491409,-0.03901761770248413,0.0006766111473552883,0.9355592934839766,0.06399325457009768,9.031829321650684e-32,1.2368396816863532e-30,6.584814138781924e-32,-1.9453761551613738e-31,-4.399043880268306e-31,1.6020113582535665e-31,1.2145077484078529e-24,4.483578052384818e-23,1.7079548120702247e-23,9.353013057551784e-23,4.8869435834741946e-24,-1.0048412103413323e-23,-5.753552420283824e-38,6.219470885801193e-37,6.532878851447854e-38,-4.009635590002691e-37,-7.793350849880834e-39,-2.2098352957985025e-37,4.413713899349119e-38,9.52953337260595e-38,-1.363433953654193e-36,2.226999159599863e-37,1.3622949370057325e-38,2.4305699659696527e-38,-6.212500586438673e-38,7.430669363992805e-39,-2.5928552629979785e-38,8.39195093012093e-39,3.8859783485894905e-38,1.0698039606257383e-37,5.238758553476516e-13,2.4310215050123573e-13,-1.3989207278883258,0.17080970914034824,0.05392692948058158,-0.06897197553390196
1327.5,-0.9278147220611572,0.24950025975704193,0.24636928737163544,-0.02027702145278454,0.04515554755926132,0.10914576798677444,-0.0382750928401947,0.001581431133672595,0.9370423602370532,0.06257646701536025,9.371628787295546e-32,1.2378267443365683e-30,6.503532271295431e-32,-1.945487560145192e-31,-4.333887635352249e-31,1.6070705006166945e-31,1.4139253503991875e-24,4.418523112741715e-23,1.7232554366759457e-23,9.264816776433656e-23,4.777608103201066e-24,-9.942293943410748e-24,-5.376678901915421e-38,6.214192982557899e-37,6.233192358547536e-38,-4.005786385272364e-37,-8.565197357683339e-39,-2.208406597285535e-37,4.4005627406442875e-38,9.495690494153237e-38,-1.3538576761201133e-36,2.285151869173942e-37,1.3637262234426472e-38,2.381509709516477e-38,-6.220405132703415e-38,7.55671166730366e-39,-2.578437967793736e-38,8.383374082229851e-39,3.893415872332734e-38,1.0536448642377983e-37,5.233410332268302e-13,2.390386149989331e-13,-1.3924232926483253,0.17507798319859005,0.04747877852302722,-0.06977058964617906
1328.5,-0.9266811609268188,0.25675299763679504,0.2433338612318039,-0.024282390251755714,0.045478083193302155,0.10795626789331436,-0.037601906806230545,0.002458253875374794,0.9383828876405468,0.0612209489058976,9.701847805083526e-32,1.2389259047545843e-30,6.439033290959703e-32,-1.9447050487290563e-31,-4.2698807612977545e-31,1.610653043063512e-31,1.6395588238111267e-24,4.353368322410738e-23,1.7410463217076723e-23,9.186197910928083e-23,4.675496960501212e-24,-9.858614183791709e-24,-5.017665997401602e-38,6.209513268699214e-37,5.950474428678433e-38,-4.001965716951361e-37,-9.328071709730426e-39,-2.207548470407507e-37,4.395149909873592e-38,9.465213175429307e-38,-1.3440893034669828e-36,2.3405031147570946e-37,1.388255872461476e-38,2.3470364741888142e-38,-6.228779694032016e-38,7.682517970398999e-39,-2.564878563515875e-38,8.390971974676566e-39,3.8988576458703295e-38,1.0379491122007474e-37,5.229020960584168e-13,2.349575338834897e-13,-1.3860785975454772,0.17921761985878956,0.04107530282805027,-0.07053580084414939
1329.5,-0.925570547580719,0.2637414336204529,0.24027985334396362,-0.02818172052502632,0.045661985874176025,0.10675276070833206,-0.03695022314786911,0.003239821409806609,0.9397215512298676,0.05990443272819212,1.002541814023663e-31,1.2400907434560377e-30,6.361224519100663e-32,-1.94334661504346e-31,-4.207101604274899e-31,1.612512456126284e-31,1.85026707905333e-24,4.297086367582611e-23,1.760247658122719e-23,9.107131140628702e-23,4.603205500332009e-24,-9.772902340237369e-24,-4.6631254792021816e-38,6.2053064310386125e-37,5.669613825483678e-38,-3.997522305749244e-37,-1.0064873987796929e-38,-2.2077843334133145e-37,4.3892224174286244e-38,9.44283628702326e-38,-1.334607867846309e-36,2.391706360915348e-37,1.3766422095107287e-38,2.3143219948103392e-38,-6.236893249861542e-38,7.801669916132004e-39,-2.553043779849602e-38,8.395158425687524e-39,3.900836374479798e-38,1.0225685278875814e-37,5.225209127245192e-13,2.310121336202256e-13,-1.3798864548813246,0.18315836197385935,0.034772897973527096,-0.07119167235871954
1330.5,-0.924315333366394,0.27091184258461,0.23727703094482422,-0.031831398606300354,0.04581046476960182,0.10557060688734055,-0.036275461316108704,0.00405489606782794,0.940995813669785,0.05864597862704164,1.037266005916346e-31,1.2408795254148071e-30,6.281944528392491e-32,-1.9425037452762684e-31,-4.145315591610345e-31,1.6137187579054631e-31,2.1388948130963433e-24,4.23003544264847e-23,1.7717101599808927e-23,9.026028660773769e-23,4.508676782544038e-24,-9.711377511364003e-24,-4.3069928404976926e-38,6.198559431615452e-37,5.396469981060206e-38,-3.992389349564185e-37,-1.089480494827061e-38,-2.2061701119387545e-37,4.3909488827624777e-38,9.418421719975122e-38,-1.3253232427020878e-36,2.445138614275035e-37,1.4102581265228066e-38,2.314761911046244e-38,-6.243656452786924e-38,7.934959063381741e-39,-2.540304285476043e-38,8.41632708680957e-39,3.900720759031975e-38,1.0075029757063953e-37,5.218487966403474e-13,2.272062156657667e-13,-1.3735620208708543,0.18718081194245687,0.028725297625089664,-0.07167310534484149
1331.5,-0.9231573939323425,0.2772827744483948,0.23443570733070374,-0.03536347672343254,0.0459040030837059,0.10443608462810516,-0.035584986209869385,0.00475143501535058,0.9421193842493111,0.057499543735877824,1.0662793652321261e-31,1.2416492798262687e-30,6.204967456525864e-32,-1.9412328977903047e-31,-4.088513801075493e-31,1.6167923138221046e-31,2.1936837183257758e-24,4.1786161857997526e-23,1.7856224721774136e-23,8.958478654201409e-23,4.418131879790784e-24,-9.5919887367297e-24,-3.991009453352009e-38,6.192675133130496e-37,5.143890022609139e-38,-3.9877172969481495e-37,-1.1528764004106671e-38,-2.2049570286433162e-37,4.373130822908417e-38,9.385493929644133e-38,-1.3162826124199344e-36,2.491562773092472e-37,1.3881924787198974e-38,2.235790460628662e-38,-6.249500925353553e-38,8.041967369863954e-39,-2.526620281914656e-38,8.392692307382482e-39,3.90343091909574e-38,9.934813824351507e-38,5.211288621731712e-13,2.234956508609828e-13,-1.367564964925285,0.190637502464913,0.023036035303067953,-0.07220073184902036
1332.5,-0.9218097925186157,0.28425467014312744,0.2314843237400055,-0.03877231851220131,0.046117354184389114,0.10338430106639862,-0.034970689564943314,0.005530859809368849,0.9433491351453477,0.056341824359057796,1.1005431071726355e-31,1.242421803294639e-30,6.139948111230895e-32,-1.939174557730293e-31,-4.0292055231110045e-31,1.6171826119386e-31,2.421140809452116e-24,4.1167266616951484e-23,1.8009730836317363e-23,8.885823490392973e-23,4.323761808440492e-24,-9.541284230433436e-24,-3.6492833946008387e-38,6.185734239134393e-37,4.883018257589808e-38,-3.982758194828837e-37,-1.2337378533872842e-38,-2.202975864364328e-37,4.379145029090458e-38,9.358253693307674e-38,-1.3071393314881761e-36,2.5399361795247617e-37,1.4203171910812543e-38,2.2211564945409912e-38,-6.25662031632886e-38,8.176938321788077e-39,-2.5134685880987026e-38,8.42024833041373e-39,3.902458469414769e-38,9.791643634943381e-38,5.204566234788419e-13,2.198192217260212e-13,-1.3614695208088838,0.19447788560645332,0.017222240831681626,-0.07254911858717387
1333.5,-0.9204150438308716,0.2908288836479187,0.22860020399093628,-0.0420430526137352,0.046308912336826324,0.10232556611299515,-0.0343519002199173,0.0062398663721978664,0.9443603293162448,0.055244660518841034,1.1322099582192967e-31,1.2430589742510603e-30,6.074413601878112e-32,-1.9376526861175456e-31,-3.973149021966971e-31,1.616796179118316e-31,2.6419567503599758e-24,4.060862104654315e-23,1.8105239237205565e-23,8.815680097105746e-23,4.233170832535567e-24,-9.48007394419135e-24,-3.323841927479244e-38,6.178673580281523e-37,4.63182971782183e-38,-3.977475427778601e-37,-1.307984086458979e-38,-2.2011974004169656e-37,4.3805335920465773e-38,9.331093900295631e-38,-1.2982713474340081e-36,2.5858490117882308e-37,1.4339347309262263e-38,2.214034610660424e-38,-6.262341021147393e-38,8.299240426599578e-39,-2.5006911733855827e-38,8.43824127948037e-39,3.898419912510933e-38,9.654837108081967e-38,5.196612518700487e-13,2.1627096424276032e-13,-1.3554609515779588,0.19796978155392642,0.011657443545620736,-0.07283361500023137
1334.5,-0.9190068244934082,0.29737985134124756,0.2257881462574005,-0.045416463166475296,0.04638444259762764,0.10121624171733856,-0.033690884709358215,0.0068956962786614895,0.9454045635516758,0.05422556845657191,1.1629785859753916e-31,1.2438555966635733e-30,5.994047668419424e-32,-1.9357578348946757e-31,-3.9172125912895653e-31,1.6199429754624887e-31,2.7347404381225505e-24,4.0101273860935e-23,1.823018716541216e-23,8.747556327290214e-23,4.162626305791888e-24,-9.376392598686634e-24,-3.011112694116655e-38,6.17216823231438e-37,4.3831927063314556e-38,-3.972187493737966e-37,-1.3720799838568079e-38,-2.1999803614041793e-37,4.3680956139110264e-38,9.307231704923957e-38,-1.2893968784505919e-36,2.6328382187183975e-37,1.416888962401004e-38,2.1529781147826165e-38,-6.268984749548309e-38,8.419662448881757e-39,-2.48837455653116e-38,8.424987598556918e-39,3.9009850730454483e-38,9.517776301274906e-38,5.189990311615907e-13,2.127802729716726e-13,-1.3495861804319929,0.20149935263386706,0.006055350186779891,-0.07324753214995065
1335.5,-0.9176028966903687,0.30364808440208435,0.22296811640262604,-0.04845210164785385,0.04645884782075882,0.10020270198583603,-0.03311389312148094,0.007540102582424879,0.9463962412017055,0.05321577015084332,1.194028858442796e-31,1.2445326347126695e-30,5.92364866766453e-32,-1.9333847977425605e-31,-3.8641260336627025e-31,1.6164981000303754e-31,2.8966329651373e-24,3.9511959861183775e-23,1.8375068467046608e-23,8.681255180730366e-23,4.0904463336954445e-24,-9.326546462716388e-24,-2.7074728546001014e-38,6.165288529488827e-37,4.1542817784018536e-38,-3.965776849585665e-37,-1.4468139370330625e-38,-2.199511498335969e-37,4.371790780042588e-38,9.288746119023355e-38,-1.2809777101993121e-36,2.6726509039952603e-37,1.4542736802513737e-38,2.125662066679277e-38,-6.27377080478383e-38,8.539912273433102e-39,-2.477386678749028e-38,8.445954241105568e-39,3.893772739320443e-38,9.390267412536336e-38,5.182475189699841e-13,2.0943759153484143e-13,-1.343854913566285,0.20477489019496006,0.0007632001907288632,-0.07339179677570244
1336.5,-0.9161268472671509,0.31003254652023315,0.22017431259155273,-0.051405176520347595,0.04664050042629242,0.09922797977924347,-0.03252525255084038,0.00818592868745327,0.9474301084365551,0.05224412158022289,1.225627771923371e-31,1.2450711823554297e-30,5.863198110939418e-32,-1.9314969828048755e-31,-3.8112983281123573e-31,1.6156792296088928e-31,3.116027510356372e-24,3.90082693257505e-23,1.8480805752671692e-23,8.615802562560786e-23,3.993745083596176e-24,-9.262776876274935e-24,-2.402671542505694e-38,6.157751796458077e-37,3.9198836078548653e-38,-3.960746179058749e-37,-1.5172130900207833e-38,-2.197005647829593e-37,4.37068564214666e-38,9.257450119508895e-38,-1.2725180018902898e-36,2.7144487122553304e-37,1.4605965368038485e-38,2.1266890243871564e-38,-6.279477169913088e-38,8.66854374124766e-39,-2.4638363969353137e-38,8.455488503967465e-39,3.8888442666545127e-38,9.262486888105088e-38,5.173941379889211e-13,2.061429800301891e-13,-1.3380908477543623,0.2080960507421641,-0.004466826799754587,-0.07350582141241194
1337.5,-0.9145892858505249,0.31628692150115967,0.2173905372619629,-0.05439889803528786,0.04680515453219414,0.09824591130018234,-0.03195900470018387,0.008780373260378838,0.9483539600832399,0.05131635873451647,1.2562434354496902e-31,1.245850299210075e-30,5.8012555341829e-32,-1.9297092115054084e-31,-3.75881406325973e-31,1.6149183063669196e-31,3.2492651333236833e-24,3.8516178219570314e-23,1.859680688808449e-23,8.560558019324371e-23,3.91547748671226e-24,-9.199087421970947e-24,-2.1047239851079923e-38,6.151646243103726e-37,3.6958343264812586e-38,-3.955701582435329e-37,-1.5911168023220098e-38,-2.1959450565043905e-37,4.3708806148542e-38,9.234836511990744e-38,-1.2637798977397383e-36,2.7552214640297774e-37,1.469900535653333e-38,2.0943028035748808e-38,-6.285722211130722e-38,8.789396023369982e-39,-2.451928226467166e-38,8.468731779095301e-39,3.8846520863638266e-38,9.136758366830106e-38,5.167385451674974e-13,2.0280380238415808e-13,-1.3325135888600443,0.21132370264170725,-0.009737959594825563,-0.07365160618458941
1338.5,-0.9130802154541016,0.32214292883872986,0.21477606892585754,-0.05723642185330391,0.04690833389759064,0.09731258451938629,-0.03136998042464256,0.009318344295024872,0.949161677349394,0.05047567498205715,1.2838200076821333e-31,1.2462757202103973e-30,5.735720822712308e-32,-1.9270132453677498e-31,-3.709285226460073e-31,1.6151451553564048e-31,3.3212612883165535e-24,3.8091630553281983e-23,1.8713087561293855e-23,8.503957841001064e-23,3.832759546527761e-24,-9.098815771503637e-24,-1.831796872258367e-38,6.143598103683703e-37,3.475664293801704e-38,-3.9499664710236045e-37,-1.6438689055893217e-38,-2.1936316326600992e-37,4.359290853764261e-38,9.20215149686758e-38,-1.2555852854288244e-36,2.792713138278967e-37,1.4521577024397354e-38,2.0460681869404323e-38,-6.290216314311408e-38,8.900532747599764e-39,-2.438481761802535e-38,8.45218387955323e-39,3.881587335858368e-38,9.016894284659589e-38,5.157745708286408e-13,1.9965603852830545e-13,-1.3269673500032717,0.21425625488665612,-0.014618797627097868,-0.0738093987944547
1339.5,-0.9113783240318298,0.3286302089691162,0.2119026631116867,-0.060191381722688675,0.047022346407175064,0.09628991782665253,-0.0308377705514431,0.00992716383188963,0.9500911130988519,0.04957525774184003,1.3164384646487416e-31,1.2473517644188274e-30,5.672937326875594e-32,-1.9245354399932867e-31,-3.6573371072271235e-31,1.6121119046282693e-31,3.5078416812421384e-24,3.755775804822918e-23,1.886281581656926e-23,8.445289365812749e-23,3.768410421743278e-24,-9.061475123467866e-24,-1.5291344213299964e-38,6.1386319567713415e-37,3.25263371469645e-38,-3.9448805432227766e-37,-1.7235004711962086e-38,-2.1937514442529757e-37,4.3688989107451945e-38,9.186412380738306e-38,-1.246901309202714e-36,2.8324460151137794e-37,1.4779698645983212e-38,2.0313677951871628e-38,-6.298172676255763e-38,9.032062477678183e-39,-2.427764677288312e-38,8.481578357864836e-39,3.874643919631542e-38,8.892370087524146e-38,5.153930031565169e-13,1.9642115945414749e-13,-1.3215360837054855,0.21759238474158704,-0.02005003574424924,-0.07385975514635237
1340.5,-0.9098594784736633,0.3342001438140869,0.2093752771615982,-0.06281013786792755,0.04711103066802025,0.09538834542036057,-0.030269531533122063,0.010400423780083656,0.9508523923463601,0.04880753345952414,1.3430976253504338e-31,1.2476208416874585e-30,5.605482888094841e-32,-1.9220204773052722e-31,-3.6102845773948405e-31,1.6121886702085074e-31,3.573840304624897e-24,3.7149899120166195e-23,1.8929896184691558e-23,8.387413538863895e-23,3.7098593020399494e-24,-8.963738701124994e-24,-1.270197213215354e-38,6.12993821733352e-37,3.045814323561802e-38,-3.93824231361202e-37,-1.7756090020610685e-38,-2.191695673225604e-37,4.3539328965386825e-38,9.163627789502983e-38,-1.2392293479598315e-36,2.8685344088451784e-37,1.4631330191534387e-38,1.9877613723939057e-38,-6.301165079026339e-38,9.141189630656166e-39,-2.4162364440082496e-38,8.460834285027706e-39,3.8706566882686277e-38,8.77863040386259e-38,5.143076717824505e-13,1.9350851423549891e-13,-1.3161139307589091,0.22032318589924516,-0.02462293012843686,-0.07391611013361762
1341.5,-0.9081555604934692,0.3401348888874054,0.2066948413848877,-0.06537288427352905,0.047173045575618744,0.09447309374809265,-0.0297319907695055,0.010933170095086098,0.9515887263648701,0.04799989693681015,1.373467183147281e-31,1.2481169726218606e-30,5.540144643524037e-32,-1.9193534630283429e-31,-3.562651692623769e-31,1.6075407636597457e-31,3.730229451995595e-24,3.6621741135263824e-23,1.906288796383336e-23,8.336366940530982e-23,3.6212000776870306e-24,-8.916706884683819e-24,-9.921198655207305e-39,6.122217072089752e-37,2.8391216140444725e-38,-3.932502528082488e-37,-1.8469966735494018e-38,-2.1897149291556754e-37,4.3589207778310234e-38,9.137094144917913e-38,-1.2310232745277075e-36,2.901762275518153e-37,1.4991356558201376e-38,1.975411163211002e-38,-6.306207583302523e-38,9.264132521618991e-39,-2.4034862955821253e-38,8.480221151355967e-39,3.8598597655335715e-38,8.665403121908881e-38,5.134477545561021e-13,1.9045934569329215e-13,-1.3107300401251412,0.22323460352188745,-0.029410017024621506,-0.07378380484348451
1342.5,-0.9065840244293213,0.34583166241645813,0.20414742827415466,-0.06773428618907928,0.04730960354208946,0.09367712587118149,-0.029250219464302063,0.011442137882113457,0.9525077345789902,0.04725060385451835,1.4034186097146087e-31,1.2483239832573664e-30,5.490116618436741e-32,-1.9166496015437726e-31,-3.5164485797899588e-31,1.605188965256771e-31,3.898300085345626e-24,3.621387105389254e-23,1.9150598737592573e-23,8.282679348785062e-23,3.552798359916489e-24,-8.879064970448053e-24,-7.288592033645735e-39,6.1132737710716535e-37,2.6463955568476523e-38,-3.926075204238365e-37,-1.917538328539812e-38,-2.1871979331704205e-37,4.367266047122368e-38,9.116124917425913e-38,-1.223396083124313e-36,2.935728039838556e-37,1.500271214773887e-38,1.975348940067564e-38,-6.309011106682314e-38,9.385366022533981e-39,-2.392538468231611e-38,8.50524070053511e-39,3.852736534623783e-38,8.555270395868149e-38,5.123574787077553e-13,1.8762573916281538e-13,-1.3053892207007032,0.22606853882024902,-0.033835162745489936,-0.07361965242718198
1343.5,-0.9048981666564941,0.3512617349624634,0.20170560479164124,-0.07019221782684326,0.047415826469659805,0.09283595532178879,-0.028697438538074493,0.011881471611559391,0.9530922736674343,0.04657681079411563,1.4291949462232604e-31,1.2486845248449915e-30,5.428962843063727e-32,-1.914006287422718e-31,-3.4716106164342016e-31,1.6046461802873405e-31,3.890466691897234e-24,3.588711901596904e-23,1.9230145403819613e-23,8.236921091878093e-23,3.469113726332054e-24,-8.78222084313888e-24,-4.88607197420419e-39,6.106050300567433e-37,2.455207690527104e-38,-3.920670653942432e-37,-1.96660349123192e-38,-2.1853793985223887e-37,4.352541139159952e-38,9.085821416503719e-38,-1.2156509168538627e-36,2.9690600594235583e-37,1.4691039265884134e-38,1.9063677075000108e-38,-6.312556649601545e-38,9.49497512888168e-39,-2.379306886493321e-38,8.483910204001697e-39,3.848319001197312e-38,8.448848193350475e-38,5.113615402420496e-13,1.847924006070875e-13,-1.3002258292122961,0.2286474178939139,-0.038242342370424384,-0.07361838197743237
