lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.1298132836818695,-0.9047487378120422,-0.4019465744495392,0.037584252655506134,0.008463830687105656,-0.013077352195978165,0.010832392610609531,-0.010252374224364758,0.8356644207631106,0.16319607666629868,-6.180256444276716e-31,1.4120244490258882e-30,-2.5176670817915188e-33,-3.230898712409141e-32,7.042745559516981e-33,5.0366639491575337e-33,-4.757076452416317e-24,-8.660928011500549e-25,1.3966381427251441e-22,-7.68174842836382e-23,1.0718028809152565e-22,4.531471377359013e-23,-8.515296444255861e-39,1.917598947951544e-38,8.711739310493685e-40,-7.032479693073422e-39,7.644120699585248e-39,-1.2143517602184846e-38,3.673384863532783e-37,-9.697345677067352e-37,-1.1285672178996451e-36,-1.8529809402757845e-36,2.9067691658084512e-39,-1.8932661983590399e-38,1.905414898713267e-38,1.6582559932542114e-39,-7.359414884595225e-39,-4.447826361028073e-39,-9.752003894827748e-39,4.474143122440808e-39,8.316154680607451e-13,6.245806125039938e-13,-1.8202677927641386,-1.5451838968597646,-0.5432554941946252,0.46058623718811864
1318.5,-0.14444458484649658,-0.9022324085235596,-0.40151479840278625,0.0485268235206604,0.008169756270945072,-0.013056549243628979,0.010616911575198174,-0.010234463959932327,0.835124775477378,0.16378644900137815,-6.026970857795335e-31,1.4134865829630026e-30,-3.007766456650026e-33,-3.150937021477519e-32,7.22308542630509e-33,5.4336847416657084e-33,-4.680421564580186e-24,-7.580342384192628e-25,1.3686437792624687e-22,-7.713930356584007e-23,1.033851074896314e-22,4.251881718043438e-23,-8.09081413756254e-39,1.879151107218707e-38,7.56245785944077e-40,-6.937196629996713e-39,7.334571643630697e-39,-1.1854305085471482e-38,3.546879118344094e-37,-9.63352533787179e-37,-1.1459332621490556e-36,-1.8419344602699652e-36,2.4707371249848445e-39,-1.866947752366099e-38,1.8117199622163462e-38,1.1608248558601635e-39,-7.355715986990443e-39,-4.3614944668062e-39,-9.584904403343634e-39,4.5385002340591074e-39,8.240070718815074e-13,6.21569844884265e-13,-1.8349491644329305,-1.5309374831892089,-0.5357123907407925,0.4709231975772941
1319.5,-0.158513143658638,-0.8998674154281616,-0.40042629837989807,0.058975256979465485,0.008010940626263618,-0.012875192798674107,0.010423089377582073,-0.010410039685666561,0.8351177278212241,0.16403631108845138,-5.884826215758803e-31,1.4145396001752128e-30,-3.4049882174554e-33,-3.094955371366149e-32,7.394765459988537e-33,5.772484311531617e-33,-4.542688963320325e-24,-5.728015399570783e-25,1.3405466554808814e-22,-7.741967067962794e-23,1.0002223367173162e-22,4.025565399477669e-23,-7.831989118021825e-39,1.8388316440583521e-38,7.1765103699998686e-40,-6.887123032058459e-39,7.114343715200027e-39,-1.1501178873433714e-38,3.42135625284992e-37,-9.574018620679359e-37,-1.163002491635079e-36,-1.830589915612503e-36,1.906074654118375e-39,-1.7949399134276848e-38,1.7254060793320908e-38,7.202233724793195e-40,-7.333552788203188e-39,-4.261252906639729e-39,-9.431535248507068e-39,4.606555773795367e-39,8.166570459736091e-13,6.184527882129097e-13,-1.8488710924439447,-1.5173126754223942,-0.5276903744010852,0.4802733653138908
1320.5,-0.17257551848888397,-0.8969826102256775,-0.39885422587394714,0.06961221247911453,0.00781225087121129,-0.012791146524250507,0.010307280346751213,-0.010525471530854702,0.8345847573220564,0.16414757920283643,-5.740191666372873e-31,1.415140876868033e-30,-3.7629781662688494e-33,-3.054375201311137e-32,7.483644638872222e-33,6.108203325301792e-33,-4.5182240209603764e-24,-4.6133434920821835e-25,1.3127663505107464e-22,-7.764973441244292e-23,9.645359519302119e-23,3.7855888505035845e-23,-7.345630562697647e-39,1.773872644242469e-38,5.124208484449429e-40,-6.475869394385177e-39,6.833203929141768e-39,-1.126285833870291e-38,3.3089870889861236e-37,-9.505526642887639e-37,-1.180100874717081e-36,-1.818927469734205e-36,1.510587555074249e-39,-1.7726091969435864e-38,1.634419257401124e-38,3.2371670954576603e-40,-7.320445296831953e-39,-4.1763495368799465e-39,-9.278328909324906e-39,4.689801251518917e-39,8.089440387173058e-13,6.153209272829702e-13,-1.8626825662491784,-1.5030266137737118,-0.519265346652761,0.4896652315841592
1321.5,-0.18607069551944733,-0.8944728374481201,-0.39729341864585876,0.07930240780115128,0.007562329992651939,-0.01261059194803238,0.010109920985996723,-0.010596103966236115,0.8349201765277795,0.16434542030398008,-5.606331270793989e-31,1.4160171911570756e-30,-3.987579992457033e-33,-2.992877299189948e-32,7.724240502688474e-33,6.437363606012815e-33,-4.490715425113821e-24,-2.920808254273175e-25,1.2858299026266412e-22,-7.779718817215202e-23,9.340893486656648e-23,3.5854571895116715e-23,-7.114447389522737e-39,1.7629437896074385e-38,4.820216036760592e-40,-6.661929549526815e-39,6.632418644569797e-39,-1.0967511911504961e-38,3.195800452082364e-37,-9.451671303808379e-37,-1.1960987821650927e-36,-1.8074364105505746e-36,9.093042485751585e-40,-1.7457539373753766e-38,1.5539552385149132e-38,-8.880325488322057e-41,-7.280887703288702e-39,-4.0731880016993804e-39,-9.128731456927267e-39,4.733829051160161e-39,8.021037188532899e-13,6.120560411778578e-13,-1.8757419949419798,-1.48965114908125,-0.5113601390928343,0.4979188295764908
1322.5,-0.19952642917633057,-0.8914808630943298,-0.39520224928855896,0.08925452828407288,0.007378035224974155,-0.012523011304438114,0.009957176633179188,-0.010728279128670692,0.8347601864191806,0.16436543000151568,-5.472099720517408e-31,1.4161240835181117e-30,-4.338560062248602e-33,-2.94462972143143e-32,7.814743627974035e-33,6.662938853697263e-33,-4.342451260342025e-24,-1.8729459999693351e-25,1.2586805093722746e-22,-7.790575229193215e-23,8.993144965764768e-23,3.3733394705028703e-23,-6.843878222954921e-39,1.6901546166934418e-38,4.137451478876236e-40,-6.158385518290987e-39,6.430133416259166e-39,-1.0743155750819705e-38,3.092993867707201e-37,-9.390390075421628e-37,-1.2122427208001132e-36,-1.7954885743844873e-36,5.749913784398261e-40,-1.6767209814560282e-38,1.4695533012154344e-38,-4.3991257272557885e-40,-7.273406309594466e-39,-3.97963504178676e-39,-8.996405969598202e-39,4.8107670222212806e-39,7.946577312410404e-13,6.087439871175448e-13,-1.8884458500110652,-1.475779966713783,-0.502706590425472,0.5061370841790593
1323.5,-0.21281227469444275,-0.8883549571037292,-0.39290520548820496,0.09899914264678955,0.007148366421461105,-0.012495138682425022,0.009836689569056034,-0.01059072744101286,0.8346708217045801,0.16438425471393578,-5.3384521514778105e-31,1.4160905073871925e-30,-4.710288415703647e-33,-2.8860222672442045e-32,7.998325178387548e-33,6.969845717160003e-33,-4.262890764681697e-24,-1.0342826138803021e-25,1.2322547367243824e-22,-7.799085894003618e-23,8.684485193269111e-23,3.1622514706169475e-23,-6.367957100830659e-39,1.643362426436385e-38,3.0948312298966296e-40,-6.01310133393564e-39,6.05847219883594e-39,-1.0420520218314992e-38,2.9885632035591267e-37,-9.322349411154639e-37,-1.2281732654440415e-36,-1.7835571205599778e-36,1.836629470636171e-40,-1.655217974541691e-38,1.3839970395128048e-38,-7.875334460940476e-40,-7.240821374858963e-39,-3.899702391152415e-39,-8.849344719596898e-39,4.866540464710285e-39,7.872597662844502e-13,6.054954817008702e-13,-1.9009345462503389,-1.4617882452804791,-0.49408784794225036,0.5141131281977174
1324.5,-0.2253471463918686,-0.8853544592857361,-0.3900047242641449,0.1081034392118454,0.007003110833466053,-0.012339616194367409,0.00963387731462717,-0.010741623118519783,0.8348351646532665,0.16399823257711446,-5.21854480935692e-31,1.4156540647402364e-30,-4.924429659481498e-33,-2.8440718094918187e-32,8.209515474254058e-33,7.237838228450989e-33,-4.1567962582311096e-24,-7.289238279741918e-28,1.206157215108933e-22,-7.802611197972288e-23,8.383176877714368e-23,3.010546057786935e-23,-6.274263547428624e-39,1.619961770035713e-38,2.7535319464617144e-40,-5.950811504858292e-39,5.998907082113092e-39,-1.0248798434487547e-38,2.8938830433686345e-37,-9.267083490834024e-37,-1.2434833794418965e-36,-1.7714669354917473e-36,-8.49170499485571e-41,-1.5973443566821902e-38,1.307922439419113e-38,-1.0633925990074012e-39,-7.217335863521837e-39,-3.807958059984661e-39,-8.706266482905934e-39,4.9086789401651685e-39,7.801232906423201e-13,6.020971455811099e-13,-1.9123893715390277,-1.448575318608807,-0.48514095880038477,0.5209165940711517
1325.5,-0.23820649087429047,-0.8821642398834229,-0.3871321380138397,0.11708010733127594,0.006703435909003019,-0.01224656030535698,0.009532371535897255,-0.010706142522394657,0.8351509927160397,0.16378453141067795,-5.093706902652104e-31,1.415531635542168e-30,-5.155525588931691e-33,-2.7896634788225827e-32,8.411147530944025e-33,7.454104499113271e-33,-4.1928156913541444e-24,1.183664679045391e-25,1.1801419706890058e-22,-7.79599580004883e-23,8.104083470820181e-23,2.830557467571607e-23,-5.816925570267747e-39,1.5660607373342744e-38,-3.0913793445476263e-43,-5.652054513891596e-39,5.817226905765149e-39,-1.0008543721492828e-38,2.795520442125158e-37,-9.207974797605046e-37,-1.2585074392938953e-36,-1.7590816670908992e-36,-6.346330830231393e-40,-1.603432592269262e-38,1.2295330307198883e-38,-1.3809749274193142e-39,-7.183678487190774e-39,-3.730019653429708e-39,-8.580550605433702e-39,4.954720102074156e-39,7.732548512294859e-13,5.985916174373677e-13,-1.924242597679168,-1.434865169132161,-0.4764838065096044,0.5277599073133427
1326.5,-0.2504827380180359,-0.8791676759719849,-0.3838442862033844,0.1255098432302475,0.006512463092803955,-0.012096800841391087,0.009353561326861382,-0.010745808482170105,0.8358661492851245,0.16329211830809778,-4.979231100299537e-31,1.4153013861995459e-30,-5.372992454312071e-33,-2.743310908656032e-32,8.589350890204722e-33,7.700396291055893e-33,-4.113723526185562e-24,2.0224972863877536e-25,1.1547973298679e-22,-7.787881706292156e-23,7.842462435476252e-23,2.688386592547961e-23,-5.653849336998506e-39,1.5395478910311986e-38,7.928886839628946e-41,-5.627478288935325e-39,5.5745612162417436e-39,-9.768020366328719e-39,2.708804669818131e-37,-9.157493685349983e-37,-1.2731307970169586e-36,-1.746800554958053e-36,-9.08720678224687e-40,-1.561567432428808e-38,1.1579585454421197e-38,-1.657433455509453e-39,-7.159685871511063e-39,-3.640961845301917e-39,-8.445116530886385e-39,5.001475699930979e-39,7.667758338281775e-13,5.951204552977302e-13,-1.9354734017349213,-1.4218356922557704,-0.4677840318336862,0.5337165131201969
1327.5,-0.26233726739883423,-0.8759335875511169,-0.380164235830307,0.13376381993293762,0.006297614425420761,-0.012016812339425087,0.009219196625053883,-0.010767252184450626,0.8362645553927099,0.1626185330335076,-4.869671804156366e-31,1.4145439829458223e-30,-5.6056050059623505e-33,-2.6876923994416696e-32,8.827964988648635e-33,7.897880149738497e-33,-4.064372022070729e-24,3.1291796475291516e-25,1.1301438085142685e-22,-7.77896765580643e-23,7.570871257765848e-23,2.5601115424952664e-23,-5.523162155840723e-39,1.5087890723223179e-38,9.99156908006345e-41,-5.54002136715958e-39,5.423248138381071e-39,-9.547879651361124e-39,2.62522662946997e-37,-9.104771295857734e-37,-1.2875194125635911e-36,-1.7345027216988508e-36,-1.341173085928877e-39,-1.5357889517593516e-38,1.0864413236925254e-38,-1.874043889733778e-39,-7.133319937079601e-39,-3.552388286336461e-39,-8.320016622741163e-39,5.030609335387269e-39,7.600755626490378e-13,5.916789232978083e-13,-1.946048478788738,-1.4088462118190743,-0.4588028941919745,0.5392333846344499
1328.5,-0.2743970453739166,-0.8726509213447571,-0.3765730559825897,0.14187420904636383,0.006066139787435532,-0.011871605180203915,0.009024130180478096,-0.010732939466834068,0.8369911020952641,0.16213218859971093,-4.758242025112789e-31,1.4139139530223623e-30,-5.7710254305692994e-33,-2.6293521275921694e-32,8.884971245551194e-33,8.114424632444467e-33,-3.94297056961742e-24,3.6420574204414727e-25,1.105329921573646e-22,-7.765353521379484e-23,7.319070657218272e-23,2.4248696974979524e-23,-5.230148412638315e-39,1.4728521134056287e-38,-4.1742274262452973e-41,-5.447648601153507e-39,5.271883116027287e-39,-9.280874269315342e-39,2.5381076125995964e-37,-9.051414144796157e-37,-1.3017423810444516e-36,-1.7219499086204838e-36,-1.5051657893957448e-39,-1.4836305024961527e-38,1.0155221206440744e-38,-2.1302329461736182e-39,-7.098541076165318e-39,-3.468510029556366e-39,-8.191383741053396e-39,5.1072084075323176e-39,7.535537292850589e-13,5.881834876255799e-13,-1.9567011666730334,-1.3957248403555942,-0.44992736344473333,0.5446442894935436
1329.5,-0.2860202491283417,-0.8691253662109375,-0.3729964792728424,0.14977096021175385,0.005871639586985111,-0.01185048371553421,0.008975250646471977,-0.010658570565283298,0.8373613952184664,0.16175187432334887,-4.64774138900569e-31,1.412923229553433e-30,-5.981943029244542e-33,-2.595767649085469e-32,9.145798685313916e-33,8.300022749694765e-33,-3.906930960385297e-24,4.360342101869955e-25,1.0815071127900723e-22,-7.744393377996697e-23,7.06915680155554e-23,2.277220464729437e-23,-5.019078205912853e-39,1.4349289872298887e-38,-1.2066768854886107e-40,-5.2354710347058706e-39,5.139753941387008e-39,-9.113825009733704e-39,2.4596890317584815e-37,-8.996582858867135e-37,-1.3150961412638164e-36,-1.7095596765682894e-36,-1.8832886320082565e-39,-1.472132257114713e-38,9.445437349331404e-39,-2.3489391588577953e-39,-7.060719577982671e-39,-3.406849011828475e-39,-8.07094029602294e-39,5.126392053811949e-39,7.468350739286661e-13,5.845824432154805e-13,-1.9665731559787332,-1.3824202177571963,-0.44120835117357676,0.5499250549600299
1330.5,-0.2974034249782562,-0.8657490611076355,-0.3687085807323456,0.1572362333536148,0.005674229934811592,-0.011650774627923965,0.008858068846166134,-0.010742222890257835,0.8381381714323334,0.1608631113212004,-4.546559380103776e-31,1.411858626369753e-30,-6.1512271226164614e-33,-2.5524012119795535e-32,9.281981635837806e-33,8.466946183413313e-33,-3.924684233056465e-24,5.411539376736756e-25,1.0577526146109116e-22,-7.723532676528139e-23,6.82724525678749e-23,2.1720755921534857e-23,-4.878342518027696e-39,1.4224619630405202e-38,-8.940910661421489e-41,-5.257849081503468e-39,4.9677459636713775e-39,-8.966770747373333e-39,2.3820322751280137e-37,-8.94535618135427e-37,-1.328693070265458e-36,-1.6969367125819902e-36,-2.2568437680731975e-39,-1.456062079459175e-38,8.774202492566364e-39,-2.5392180740626318e-39,-7.027226168745274e-39,-3.315629388906926e-39,-7.95395964494444e-39,5.175580223803378e-39,7.404492005347699e-13,5.810689150391437e-13,-1.976392361792468,-1.369672283235916,-0.4321285826129556,0.5543043648668209
1331.5,-0.30880194902420044,-0.8623258471488953,-0.36447206139564514,0.1645379215478897,0.0055007776245474815,-0.011544948443770409,0.008692055009305477,-0.010688543319702148,0.8391280547712487,0.16010240794387237,-4.446382753020386e-31,1.410751113511803e-30,-6.202619097242832e-33,-2.5022450514758334e-32,9.478630080893832e-33,8.64745614148875e-33,-3.808637802823629e-24,5.68296086729012e-25,1.0342119850635466e-22,-7.702924654099805e-23,6.600047748516579e-23,2.055830507493932e-23,-4.581055901027927e-39,1.375153924254207e-38,-1.973820971914905e-40,-5.041551525400187e-39,4.7784436989246976e-39,-8.709999145623207e-39,2.3101629363985164e-37,-8.90115668692457e-37,-1.3422255149351927e-36,-1.6842710000685596e-36,-2.3441723957457728e-39,-1.4095429649454957e-38,8.132955901752453e-39,-2.7361130431396927e-39,-6.980749175622263e-39,-3.244266614362478e-39,-7.829534924341134e-39,5.211245897596973e-39,7.341554421411382e-13,5.776233718176205e-13,-1.9859891824618254,-1.3569758189083108,-0.4229993667907813,0.5584908990277038
1332.5,-0.31970250606536865,-0.858859658241272,-0.3601313531398773,0.17141921818256378,0.005324764642864466,-0.011331941932439804,0.008512765169143677,-0.010772665031254292,0.8400063709652537,0.15926765735938103,-4.350609635848695e-31,1.409579196388031e-30,-6.305282729264687e-33,-2.46624155483978e-32,9.635627144228425e-33,8.791962573621214e-33,-3.7565914413003e-24,6.50345579822948e-25,1.011455994786655e-22,-7.6737317867906e-23,6.390396181807233e-23,1.9694562558975113e-23,-4.474320302171634e-39,1.3609580544003744e-38,-2.2436516620091392e-40,-4.999301101713409e-39,4.698695253810645e-39,-8.610280135254558e-39,2.236196451891708e-37,-8.850067550985695e-37,-1.3548291796885684e-36,-1.6716885305807392e-36,-2.5760700187473734e-39,-1.3681685976331703e-38,7.518024248993482e-39,-2.9128168665177318e-39,-6.945134187103139e-39,-3.1562685231960886e-39,-7.717942482252735e-39,5.250616142915693e-39,7.280297718453896e-13,5.740065885617801e-13,-1.994967015424706,-1.344459424727065,-0.4141920738520584,0.5621903085209744
1333.5,-0.3307154178619385,-0.854930579662323,-0.3555556833744049,0.17849057912826538,0.005109849385917187,-0.01132997777312994,0.008514277637004852,-0.01069862674921751,0.8404334626104387,0.15846568435538272,-4.252232919029971e-31,1.4079020068188507e-30,-6.574080549230822e-33,-2.4185599926635352e-32,9.92602103608947e-33,8.935678675903195e-33,-3.783997840689322e-24,7.463220101253839e-25,9.888671816243094e-23,-7.642192909102872e-23,6.149605432142373e-23,1.8449271059867024e-23,-4.2721898281264084e-39,1.30572277030911e-38,-3.3787665222635733e-40,-4.7346174639325035e-39,4.610067996392464e-39,-8.322617224410116e-39,2.1749081074658896e-37,-8.800700819935034e-37,-1.3675526068559974e-36,-1.658832768013872e-36,-3.0950627624127465e-39,-1.3804954986814635e-38,6.82933679324667e-39,-3.049978669551185e-39,-6.916847562314417e-39,-3.115481320097395e-39,-7.60738533547155e-39,5.25950540180614e-39,7.214494614269262e-13,5.704193783190944e-13,-2.0038871082138083,-1.3313679619243521,-0.4050549226135302,0.5660148815542042
1334.5,-0.3416864275932312,-0.8513708114624023,-0.35090628266334534,0.18503159284591675,0.004945244640111923,-0.011096252128481865,0.008348897099494934,-0.010710004717111588,0.8417294556674233,0.15755631784752322,-4.157915800006586e-31,1.406771292207073e-30,-6.650942271722447e-33,-2.3749629413603558e-32,9.994564151662808e-33,9.056028073575548e-33,-3.700135439945151e-24,7.857434926371328e-25,9.662158429054496e-23,-7.608163529792796e-23,5.95244505338964e-23,1.7518013457183607e-23,-4.042284060149058e-39,1.2843303644766245e-38,-3.888096922046271e-40,-4.6333633017536986e-39,4.4310928565404276e-39,-8.209938103844375e-39,2.1032679011271333e-37,-8.754761212882234e-37,-1.3801129754268143e-36,-1.6458705219802096e-36,-3.172536227863331e-39,-1.3305214314260216e-38,6.236455839108298e-39,-3.2355989427319344e-39,-6.877822103836899e-39,-3.0302674361396746e-39,-7.49721711938503e-39,5.320640500687368e-39,7.155932954363418e-13,5.66836746703006e-13,-2.0128786500311744,-1.3187689240395533,-0.396143918428055,0.5692626495218936
1335.5,-0.3521710932254791,-0.8476172685623169,-0.345921128988266,0.19134457409381866,0.004735390655696392,-0.011026768013834953,0.00827604066580534,-0.010640597902238369,0.842623526406165,0.1564558886884806,-4.070312907254172e-31,1.4051649097368603e-30,-6.806649728642168e-33,-2.332351317841656e-32,1.0226753801258873e-32,9.175507539956069e-33,-3.6417887213851075e-24,8.499312053926724e-25,9.442763669305203e-23,-7.5716505663322e-23,5.750838194325756e-23,1.671795528671434e-23,-4.0479497261372555e-39,1.2467263918021138e-38,-3.141505868442379e-40,-4.5142492872242426e-39,4.3620936331116e-39,-7.952994181585693e-39,2.0459423720212152e-37,-8.712811254282097e-37,-1.3922575050143964e-36,-1.6329460933457964e-36,-3.495227179881202e-39,-1.307058969153589e-38,5.643289709355008e-39,-3.352357366774259e-39,-6.838218753619418e-39,-2.972109663708928e-39,-7.391167771692265e-39,5.3387176163596117e-39,7.095649438891225e-13,5.632298337864886e-13,-2.0211929855713415,-1.3063732048531491,-0.3870810091720743,0.5719911346254127
1336.5,-0.362850159406662,-0.8438436985015869,-0.3409665524959564,0.19748498499393463,0.004586303606629372,-0.010776194743812084,0.008144376799464226,-0.010698027908802032,0.8438695862362058,0.15543928789362157,-3.979719200089618e-31,1.40385531529852e-30,-6.757843033649838e-33,-2.2991355147936917e-32,1.0409306588075527e-32,9.304395316525027e-33,-3.686071731536013e-24,8.827578394871529e-25,9.225239589677312e-23,-7.532296074895199e-23,5.563171325625673e-23,1.594242400911597e-23,-3.772831160924559e-39,1.2242469822566185e-38,-4.616992950621932e-40,-4.440022342864108e-39,4.234529211542037e-39,-7.802436882324692e-39,1.9740583287329315e-37,-8.66967674705053e-37,-1.40437797152381e-36,-1.619911937088535e-36,-3.57013388431434e-39,-1.2987406813839926e-38,5.0508914562658005e-39,-3.50209397756752e-39,-6.77641684345275e-39,-2.8963569505786247e-39,-7.281103247533172e-39,5.367918174204573e-39,7.038169799629372e-13,5.596708326761324e-13,-2.029795885565896,-1.2937282546181683,-0.3782317883530104,0.574732187082088
1337.5,-0.37267372012138367,-0.8401623368263245,-0.33598485589027405,0.2031680941581726,0.004386612679809332,-0.010774805210530758,0.007992654107511044,-0.010568933561444283,0.8448937926887092,0.15433868274778087,-3.901270108981463e-31,1.4020792446412413e-30,-6.960359298131632e-33,-2.2444828645512553e-32,1.0606393286461865e-32,9.442535593724791e-33,-3.4919375821789194e-24,9.110723304183213e-25,9.02051944591173e-23,-7.498625074709077e-23,5.361156203050268e-23,1.5164480564691182e-23,-3.8307020000926024e-39,1.1996639771416498e-38,-3.373611128289851e-40,-4.3837315843243157e-39,4.168046997053576e-39,-7.612904574489863e-39,1.9230672302896238e-37,-8.634192312794296e-37,-1.4158889778895881e-36,-1.6074436917518357e-36,-3.717327417969052e-39,-1.2373367115846791e-38,4.494103689062015e-39,-3.602752159792444e-39,-6.769402377460087e-39,-2.8305762487922722e-39,-7.1684432583277e-39,5.388871368778537e-39,6.980344702504891e-13,5.562223365057646e-13,-2.0372279363934345,-1.2820393846524898,-0.36951884370784793,0.5766449478989975
1338.5,-0.38284406065940857,-0.8362255692481995,-0.3307391107082367,0.20870588719844818,0.004090689588338137,-0.010641609318554401,0.007997781969606876,-0.010511456057429314,0.845972755036857,0.15312096192824726,-3.8162957120556966e-31,1.4005546759621285e-30,-7.040569090640071e-33,-2.2090167263776693e-32,1.0770205811149771e-32,9.496263784257617e-33,-3.658735740394652e-24,1.0204366527451226e-24,8.812414320963736e-23,-7.445264048515133e-23,5.184283497928805e-23,1.4503438122281476e-23,-3.550354658358117e-39,1.162254641347525e-38,-4.2136180528291465e-40,-4.14680988581062e-39,3.971722392797836e-39,-7.47574216458588e-39,1.8641580621954129e-37,-8.594004971119242e-37,-1.4268768974540597e-36,-1.5942861095419884e-36,-4.3216996094561577e-39,-1.2863684790797537e-38,3.9491711303708145e-39,-3.7069828742151125e-39,-6.723432262124098e-39,-2.761996224871814e-39,-7.082218726466482e-39,5.420695948829454e-39,6.923919633208959e-13,5.524193802922484e-13,-2.0450181411659636,-1.269444871689135,-0.36078618421248737,0.5787079031608231
1339.5,-0.3927121162414551,-0.8322604894638062,-0.32569143176078796,0.2143145054578781,0.004079803824424744,-0.010459823533892632,0.007808861788362265,-0.010578665882349014,0.8470063812729824,0.152178502466327,-3.7354218622498367e-31,1.3986399537178739e-30,-7.14353259872252e-33,-2.167488820480675e-32,1.0901254699691722e-32,9.626476911247824e-33,-3.450081545046721e-24,1.0126884719849854e-24,8.609061831871303e-23,-7.406220262203242e-23,4.9931335498879864e-23,1.3675215456412822e-23,-3.42097265765799e-39,1.1307408455024945e-38,-4.909110626864e-40,-4.011685525474722e-39,3.911882463947585e-39,-7.295731631375053e-39,1.8138368753821276e-37,-8.559013922976961e-37,-1.438129577509034e-36,-1.5815130765203076e-36,-4.0978147759506196e-39,-1.1937320264542078e-38,3.3860072439385025e-39,-3.806457189634535e-39,-6.688815009525175e-39,-2.7139376997720588e-39,-6.969614682411833e-39,5.455417432430669e-39,6.865700074360378e-13,5.489493485555635e-13,-2.0522728679454385,-1.2573515520846732,-0.3520523026750831,0.5805941931396781
1340.5,-0.4028002917766571,-0.8283306360244751,-0.3200901448726654,0.219443678855896,0.003787835594266653,-0.010449222289025784,0.00779723608866334,-0.010383136570453644,0.8485032515770062,0.1507818354500766,-3.65712014076701e-31,1.3970183725108655e-30,-7.199914026168442e-33,-2.1288242995865523e-32,1.1155217899185693e-32,9.700758133603327e-33,-3.493976349473336e-24,1.0598598314274698e-24,8.403489982123725e-23,-7.356767325403638e-23,4.824902194925513e-23,1.3049957757777561e-23,-3.381698639589545e-39,1.1215378990503462e-38,-4.528278672808475e-40,-4.083602729972941e-39,3.834538988101194e-39,-7.13178423045967e-39,1.7589001694240148e-37,-8.525178689877224e-37,-1.449412569757015e-36,-1.5681689627115982e-36,-4.504954702658953e-39,-1.218134662737276e-38,2.8633587223988822e-39,-3.91263623752485e-39,-6.641853278318342e-39,-2.6458781025554304e-39,-6.871711485833361e-39,5.4622683889991606e-39,6.811521856231644e-13,5.453666959339168e-13,-2.0599492003048563,-1.24519045098398,-0.3431120452880262,0.5818880805285856
1341.5,-0.4124339520931244,-0.8242392539978027,-0.3148021399974823,0.2244616597890854,0.0036235270090401173,-0.010293617844581604,0.007750981487333775,-0.01038508489727974,0.8495912011863235,0.14965135176460626,-3.580166055406561e-31,1.3951091522109192e-30,-7.252895035957507e-33,-2.093302450081784e-32,1.1278514307753799e-32,9.773478077032756e-33,-3.4806252730225714e-24,1.1066572896505581e-24,8.207681095957163e-23,-7.305518964673586e-23,4.658177055790853e-23,1.2409233597984008e-23,-3.2213403228456125e-39,1.0885161797197305e-38,-4.705005649018479e-40,-3.903171045523864e-39,3.691833773315296e-39,-6.98197944955731e-39,1.7040858694815646e-37,-8.489630302515573e-37,-1.4598691574270838e-36,-1.5552260020671192e-36,-4.708166297803396e-39,-1.199099147917659e-38,2.3313768489104773e-39,-3.996079852202919e-39,-6.59085309452917e-39,-2.6045866465152903e-39,-6.776326407483293e-39,5.498739113866707e-39,6.755737392241347e-13,5.417408001029923e-13,-2.06682665726772,-1.2331059966421807,-0.3345514130810184,0.5831577755536994
1342.5,-0.42197319865226746,-0.8202056884765625,-0.30917486548423767,0.22922006249427795,0.0035307700745761395,-0.010067221708595753,0.007611480541527271,-0.010428491048514843,0.8509125670803873,0.14829762255866016,-3.5068841303443464e-31,1.3934072288853035e-30,-7.246114595251913e-33,-2.0554175220680607e-32,1.1443561768346036e-32,9.854526763614764e-33,-3.451166824180152e-24,1.148085509939946e-24,8.012764748521832e-23,-7.254953241236564e-23,4.495842267428643e-23,1.1853974439443324e-23,-3.0620758431270584e-39,1.0725132498510417e-38,-5.20159914989281e-40,-3.871820650918464e-39,3.582226775369538e-39,-6.853297090671912e-39,1.6558149363722241e-37,-8.453853611448553e-37,-1.4704667525862561e-36,-1.5420974302545043e-36,-4.759960380783518e-39,-1.168228842998425e-38,1.8196397512825928e-39,-4.069862101053026e-39,-6.562227073865826e-39,-2.5377036018731116e-39,-6.678719554639385e-39,5.521013794783647e-39,6.703359297764778e-13,5.381851310080779e-13,-2.073872489256863,-1.221184766184963,-0.3260248321999496,0.583996811085112
