lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,0.09292392432689667,0.8855000734329224,-0.4423466622829437,0.06530341506004333,0.05475268512964249,0.01999921351671219,0.05110376328229904,0.03599214181303978,0.7961430608322145,0.20384213454526817,5.900521930617695e-31,1.0104957495379888e-30,2.2343366801345897e-32,-6.309866835552076e-32,8.969752410121753e-34,4.836798772138371e-33,1.940945957302111e-24,-9.423289101316264e-26,-1.5390378819030623e-23,3.333055198034296e-24,4.267374479059345e-23,-2.6263819732474398e-23,4.937230051488689e-38,8.55219877943405e-38,-2.0855978953995612e-38,-2.261985139132869e-38,-2.851632120059445e-38,-6.290213271831605e-38,-7.538403189810335e-38,-1.358052303757394e-37,-5.333840543056485e-38,2.0490648877129694e-37,3.4188522853574405e-39,1.6204526598249833e-39,-4.082170398672304e-38,2.3732316407928696e-38,1.211311083644649e-38,1.956630151981639e-39,4.824300546631836e-39,-3.0011270268394684e-40,4.778452859408295e-13,5.921521898757892e-15,-0.7823203178427328,0.5185257796995065,-0.7032814520184286,0.3483170248352383
1319.5,0.09451209008693695,0.8856123685836792,-0.4416317045688629,0.06635639816522598,0.05465402081608772,0.019812360405921936,0.05106978118419647,0.035755641758441925,0.7966213941772152,0.2033283225256212,5.911976104824126e-31,1.0095041204186644e-30,2.213465071781505e-32,-6.313138042188355e-32,9.032660479726408e-34,4.785546030559164e-33,1.9338460779166092e-24,-9.36076614126424e-26,-1.534561194945924e-23,3.353293258283985e-24,4.2527021057930473e-23,-2.623899974445516e-23,4.939773835680093e-38,8.530869666088667e-38,-2.0826672610989367e-38,-2.2516118508441853e-38,-2.8571066375455333e-38,-6.279257977312348e-38,-7.55471121494487e-38,-1.3570273021837638e-37,-5.305982254525886e-38,2.045972488883699e-37,3.4012226682946185e-39,1.608959397247425e-39,-4.0773612593668614e-38,2.3773590878037636e-38,1.208178673105575e-38,1.922758919593295e-39,4.8059216848332224e-39,-3.05916571748125e-40,4.761721939045799e-13,5.874098907683475e-15,-0.7807641238840157,0.518729048520749,-0.7020838603784354,0.34903835231744246
1320.5,0.09595905244350433,0.8857194185256958,-0.44105562567710876,0.0673736184835434,0.05456160381436348,0.01964082568883896,0.051037393510341644,0.0355374850332737,0.797069758743887,0.20293699778781155,5.923055017935619e-31,1.008647795530188e-30,2.1949964478251655e-32,-6.31632398780626e-32,9.075519273987953e-34,4.738046169935674e-33,1.9234602085981048e-24,-9.789540354276791e-26,-1.5287335889942253e-23,3.364329294091866e-24,4.2387368683868854e-23,-2.622442391699801e-23,4.942976426113354e-38,8.513527350474193e-38,-2.0808070343974908e-38,-2.2444613262243545e-38,-2.8621696267731723e-38,-6.269065590384013e-38,-7.574495702254968e-38,-1.356443217999169e-37,-5.282431031159985e-38,2.042337260165939e-37,3.4035286179934595e-39,1.5847671745441656e-39,-4.073361646094252e-38,2.3820468469209505e-38,1.2045532849249049e-38,1.892078840969263e-39,4.7883691486285686e-39,-3.0959060160756476e-40,4.745867865910577e-13,5.82474264176929e-15,-0.7793213669905408,0.5189239034600456,-0.7009915252371584,0.3497487464278981
1321.5,0.09745032340288162,0.8858122229576111,-0.4404318630695343,0.06838809698820114,0.05444532260298729,0.01944749616086483,0.05098133534193039,0.03529275208711624,0.797502358132701,0.2025018327196976,5.934175676960603e-31,1.0077574001632323e-30,2.1749477002910928e-32,-6.314586837139772e-32,9.093488516707307e-34,4.6929957100465985e-33,1.9172315895769833e-24,-9.778569387264091e-26,-1.5231547218456787e-23,3.388340725746853e-24,4.2244569932598196e-23,-2.6204388472094795e-23,4.950444842325371e-38,8.497027357647893e-38,-2.0815283530855027e-38,-2.241889822549526e-38,-2.8689162443800447e-38,-6.255137870574221e-38,-7.593202841704547e-38,-1.3557771181778139e-37,-5.253275546583372e-38,2.0387853169619433e-37,3.3883685432797576e-39,1.575938686686908e-39,-4.0693836998484297e-38,2.386502023617779e-38,1.2010684911478402e-38,1.8595085691352487e-39,4.771590112249445e-39,-3.1207143560625914e-40,4.729870206584424e-13,5.775456871698035e-15,-0.7778580871664111,0.5191147197856313,-0.6998811674872193,0.35045450911812875
1322.5,0.09900493919849396,0.8858942985534668,-0.43974462151527405,0.06940671056509018,0.05438061058521271,0.019265037029981613,0.05097620189189911,0.035072408616542816,0.7979390786546234,0.20202127062856723,5.945809042323309e-31,1.0068882556945685e-30,2.1587620473976294e-32,-6.314265684620511e-32,9.12220455417443e-34,4.645757418321776e-33,1.911419929074599e-24,-9.780812157378324e-26,-1.5180760385840276e-23,3.403957189130359e-24,4.210748613288626e-23,-2.6184243059932155e-23,4.956465545747509e-38,8.482424615138267e-38,-2.0815135512892686e-38,-2.2378467152640438e-38,-2.8749518126769894e-38,-6.244578445781212e-38,-7.609834816996555e-38,-1.3553161054976417e-37,-5.227561385808306e-38,2.0354251862292824e-37,3.3748450777659974e-39,1.5679770716944012e-39,-4.0655928018910346e-38,2.390826873875725e-38,1.197908718951796e-38,1.8326504150526953e-39,4.754164041054878e-39,-3.159546529227274e-40,4.714308434321222e-13,5.728051887399021e-15,-0.7764156446312549,0.5193334484159563,-0.6987906250080702,0.35118879091802724
1323.5,0.100496806204319,0.8859847187995911,-0.4391200840473175,0.07042214274406433,0.054274316877126694,0.01908634975552559,0.050930120050907135,0.034848652780056,0.7983785202231278,0.2015940321313733,5.957223040213475e-31,1.0060527429521623e-30,2.1394161283714808e-32,-6.316038515829427e-32,9.20377059723959e-34,4.599976943580841e-33,1.9003670333417778e-24,-9.985745785649309e-26,-1.512271083028221e-23,3.424886851541896e-24,4.197515423142202e-23,-2.616591399238711e-23,4.961256669825841e-38,8.46409017414011e-38,-2.0820065975613878e-38,-2.231368169440203e-38,-2.879250491796814e-38,-6.232722278479907e-38,-7.629009503819228e-38,-1.3547478401313027e-37,-5.19977302617482e-38,2.031773454816479e-37,3.367429112608989e-39,1.5403019868623808e-39,-4.061799437807716e-38,2.395426560589133e-38,1.1943935178991542e-38,1.8016305907988095e-39,4.736566779138906e-39,-3.2131024099448075e-40,4.698965525520268e-13,5.679214882310862e-15,-0.7749976229544648,0.5195459802654842,-0.6977223629555263,0.3519144732215345
1324.5,0.10199718922376633,0.8860981464385986,-0.43847981095314026,0.07145603746175766,0.05416376516222954,0.01890869252383709,0.050883714109659195,0.03461754322052002,0.7988646038409791,0.20115803656345585,5.968724449034789e-31,1.0051783259336812e-30,2.120291144884069e-32,-6.319956506045927e-32,9.237181880422384e-34,4.5514879849100206e-33,1.8937586439021684e-24,-1.0216363751682785e-25,-1.5067799067548964e-23,3.4394258795388656e-24,4.183325395351187e-23,-2.6153280467911864e-23,4.964291744530105e-38,8.445728201858086e-38,-2.0795403497442413e-38,-2.2225026584316536e-38,-2.884750882259107e-38,-6.223224994209673e-38,-7.648868888069695e-38,-1.3537015799690526e-37,-5.174675229981124e-38,2.0282489837631288e-37,3.3611266998019484e-39,1.5308719439386362e-39,-4.057624824395379e-38,2.400103638145535e-38,1.1911536641367842e-38,1.7704070469362027e-39,4.719607847480433e-39,-3.2437253339626644e-40,4.683464422320555e-13,5.631797307607538e-15,-0.7735492176417151,0.5197669422175406,-0.6966204057013572,0.35264485712493715
1325.5,0.1034850925207138,0.8861724138259888,-0.43785181641578674,0.0724514052271843,0.054056331515312195,0.01872900500893593,0.05083462595939636,0.03438771516084671,0.7992835740057183,0.20073009340841275,5.979979259796509e-31,1.0043556423011054e-30,2.1008849153317046e-32,-6.318606514193262e-32,9.267937140227906e-34,4.5042109610476355e-33,1.8890886054029017e-24,-9.879574522906463e-26,-1.5010398199052404e-23,3.459846648630347e-24,4.16963844238046e-23,-2.613677146858578e-23,4.97122524364999e-38,8.430165569214385e-38,-2.0791751401893402e-38,-2.2195342129673722e-38,-2.8920500666597164e-38,-6.210631282645145e-38,-7.666977470008243e-38,-1.3531483146293066e-37,-5.147131330185601e-38,2.0246183876741633e-37,3.333917416838139e-39,1.52844941565228e-39,-4.0541710062942894e-38,2.4047066352644686e-38,1.1876745432512203e-38,1.740069787126268e-39,4.7017794875428665e-39,-3.2781977196564815e-40,4.668293259832092e-13,5.583887296761938e-15,-0.7721538645050171,0.5199700060396587,-0.6955710776347359,0.35335634894480933
1326.5,0.10504402220249176,0.886235773563385,-0.437152236700058,0.07345367223024368,0.05400826036930084,0.018544934689998627,0.05084539204835892,0.03417481482028961,0.7997088997347435,0.200250691876524,5.991751825963785e-31,1.0035291470160075e-30,2.085994477691923e-32,-6.320281400694756e-32,9.27568543851549e-34,4.4601808174446315e-33,1.879389717352035e-24,-1.0209727750953433e-25,-1.4956208134456014e-23,3.479814855800933e-24,4.1568326050881196e-23,-2.6115676712356798e-23,4.977001064442872e-38,8.415850414477199e-38,-2.0795637195252547e-38,-2.215682098976195e-38,-2.897437252637331e-38,-6.200169567092422e-38,-7.68441055742519e-38,-1.3528258827877406e-37,-5.119751100918235e-38,2.0210961602234086e-37,3.333499818603757e-39,1.50334862959191e-39,-4.050591436971984e-38,2.40911934225281e-38,1.1847841310402654e-38,1.7149439240470055e-39,4.6847745933562227e-39,-3.315301548189601e-40,4.653380119137352e-13,5.5369463545061494e-15,-0.7707551047318275,0.5201992498532668,-0.6945184031901873,0.35409627218670875
1327.5,0.10646601021289825,0.8863265514373779,-0.43656155467033386,0.07443546503782272,0.053904760628938675,0.018388334661722183,0.050795022398233414,0.03397074714303017,0.8001536211836225,0.19986077543346856,6.00214727182526e-31,1.0026335494703551e-30,2.067933085843589e-32,-6.322500307688386e-32,9.348537716908148e-34,4.4148700811871876e-33,1.869574824049282e-24,-1.0554817315685922e-25,-1.4907221269982188e-23,3.492805328115313e-24,4.1428552908341416e-23,-2.6101238597603913e-23,4.979159540911509e-38,8.394195565630202e-38,-2.0768231165328197e-38,-2.206266605121315e-38,-2.902336507395771e-38,-6.187929800793284e-38,-7.702663348563373e-38,-1.3515767668369696e-37,-5.095926389398546e-38,2.0178624495098284e-37,3.333465227143512e-39,1.4808081755966857e-39,-4.0459866566137914e-38,2.413202831730055e-38,1.1811809970183134e-38,1.686871303089109e-39,4.6684782843683504e-39,-3.355877987879893e-40,4.637506961671639e-13,5.4923203037172585e-15,-0.7692954092539984,0.5203400556819434,-0.6933933733408778,0.35473377962680813
1328.5,0.10793440043926239,0.8863717317581177,-0.43594107031822205,0.07539628446102142,0.05380690470337868,0.01820388063788414,0.05075998976826668,0.033737096935510635,0.8005312459221043,0.19944398477163486,6.013180885932814e-31,1.0018433099653704e-30,2.0477411540719398e-32,-6.321514452496015e-32,9.336103357162097e-34,4.370840754664946e-33,1.8646120881518347e-24,-1.035387841622924e-25,-1.48476438673508e-23,3.5136447150350716e-24,4.130137776339684e-23,-2.608252120373048e-23,4.983303326478783e-38,8.379945307263893e-38,-2.0754379794132072e-38,-2.2036812857758887e-38,-2.9078650691248613e-38,-6.176264095184943e-38,-7.718923733612444e-38,-1.3512845731230717e-37,-5.068585213451248e-38,2.0141442117176877e-37,3.310567563260283e-39,1.4765444118013454e-39,-4.042845219394565e-38,2.417550633219685e-38,1.1782060490755668e-38,1.655832887121132e-39,4.652304186047268e-39,-3.3728398528008966e-40,4.622685030717635e-13,5.445129302815459e-15,-0.7679384478768442,0.5205233729256169,-0.6923749473687284,0.355420304524813
1329.5,0.10940826684236526,0.8864634037017822,-0.43529972434043884,0.07639413326978683,0.05370870977640152,0.018036387860774994,0.050715502351522446,0.03352231904864311,0.8009974717489091,0.1990177216620703,6.024094308023143e-31,1.0009393572756147e-30,2.0314278839019962e-32,-6.321786444036317e-32,9.383596846409935e-34,4.326249896183653e-33,1.8573500708411456e-24,-1.0411684597082019e-25,-1.4802749178505097e-23,3.53037232233163e-24,4.1162004840003253e-23,-2.6065515862561467e-23,4.98662480659411e-38,8.364588934204799e-38,-2.074434433101389e-38,-2.1987159540895462e-38,-2.9121901133377893e-38,-6.165872701336736e-38,-7.737543461433561e-38,-1.3502485210143627e-37,-5.043195757266567e-38,2.011079093037811e-37,3.299574738932687e-39,1.463820853066101e-39,-4.0380860619481444e-38,2.421652379842163e-38,1.1746872012914358e-38,1.6272246053189038e-39,4.635480737236224e-39,-3.4195820659938606e-40,4.607115807188018e-13,5.401871870384486e-15,-0.766473382536661,0.5206963621970485,-0.6912440501552034,0.3560886102450881
1330.5,0.11086332052946091,0.8864988684654236,-0.4346729815006256,0.07733236253261566,0.05361627787351608,0.017861096188426018,0.05067884922027588,0.03330525383353233,0.8013646436393567,0.19859848083272658,6.034529856972976e-31,1.0000971468116e-30,2.012516022159353e-32,-6.321603918140985e-32,9.386223381743926e-34,4.283890102321821e-33,1.8524929264168126e-24,-1.0322597740487778e-25,-1.47447250653235e-23,3.549753695435525e-24,4.10345556386724e-23,-2.604130752555673e-23,4.992995090487366e-38,8.347473145083943e-38,-2.0745738477216003e-38,-2.1942840264942317e-38,-2.9184211867267265e-38,-6.153190516103775e-38,-7.75281669793421e-38,-1.349730670173022e-37,-5.016724170905022e-38,2.0074287910644588e-37,3.282858522598287e-39,1.4590927847562103e-39,-4.034260629322763e-38,2.425325803642829e-38,1.1716355886063957e-38,1.6002303440780346e-39,4.620071472441187e-39,-3.4423814526353937e-40,4.591843828910825e-13,5.355876201006567e-15,-0.7650743707932616,0.5208271355310248,-0.6901772583186039,0.3567166375831285
1331.5,0.11236918717622757,0.8865438103675842,-0.4340050518512726,0.07829916477203369,0.053578559309244156,0.0176863856613636,0.050695426762104034,0.03310577571392059,0.8017702321831379,0.19815716291663615,6.045925957446414e-31,9.993041729969833e-31,2.0008179088582105e-32,-6.321579254435436e-32,9.396834701531496e-34,4.243333968100288e-33,1.8447143773077285e-24,-1.040376159472907e-25,-1.4690554628184833e-23,3.569266871055786e-24,4.090659879307338e-23,-2.6023552087880942e-23,4.99963964504477e-38,8.33171800945932e-38,-2.075518997014275e-38,-2.1905162430635375e-38,-2.924120180790404e-38,-6.141201261683889e-38,-7.76868454994292e-38,-1.3492235729637514e-37,-4.989942338494467e-38,2.003926156269648e-37,3.2733820461039645e-39,1.4402667362234753e-39,-4.030932727960152e-38,2.4297643917743033e-38,1.1687196255630375e-38,1.5804670838392898e-39,4.604123531783393e-39,-3.4741751278144388e-40,4.577364329581954e-13,5.310952223369777e-15,-0.7637190654859207,0.521035745820669,-0.689156474870364,0.35742286440287624
1332.5,0.11383986473083496,0.8865867853164673,-0.43336722254753113,0.07925260066986084,0.053494565188884735,0.01751529797911644,0.05066683515906334,0.032895199954509735,0.8021640968677676,0.19773734665658066,6.057073113968389e-31,9.985550589234657e-31,1.9852786338974212e-32,-6.321865338630189e-32,9.439260974482702e-34,4.200410436503613e-33,1.8400718213252812e-24,-1.0213465563193546e-25,-1.4635085540923675e-23,3.589951613855556e-24,4.078566585864538e-23,-2.6005979190728762e-23,5.005174322217431e-38,8.315721150098114e-38,-2.0761628198879314e-38,-2.186773899994807e-38,-2.929012449016271e-38,-6.128948224978453e-38,-7.788140541768431e-38,-1.3487556355208391e-37,-4.962730295913031e-38,2.0003603076244875e-37,3.252499703656222e-39,1.4361803904437648e-39,-4.027901780711165e-38,2.43412771097618e-38,1.1657006892033423e-38,1.5558067001663038e-39,4.588251982956343e-39,-3.5063948179216344e-40,4.563145710656934e-13,5.2660235650966036e-15,-0.7624022090780304,0.5212280148702138,-0.6881715632244596,0.35811040894289425
1333.5,0.1153535395860672,0.8867460489273071,-0.4326878488063812,0.08033478260040283,0.05335899814963341,0.01735551469027996,0.050591133534908295,0.03267195448279381,0.8027733909569217,0.19729937120222046,6.069532454908349e-31,9.97638421383815e-31,1.962024897373538e-32,-6.327188281050457e-32,9.513315246856933e-34,4.151052551810833e-33,1.828087521399802e-24,-1.0758461625511423e-25,-1.4594032126464116e-23,3.598327803829054e-24,4.0639933080507077e-23,-2.6002256440006012e-23,5.005752808926384e-38,8.301026524184766e-38,-2.071795452584052e-38,-2.1763848889357333e-38,-2.933957224692356e-38,-6.124640845349184e-38,-7.810253303077494e-38,-1.347167911710054e-37,-4.940784988441088e-38,1.9974374068407544e-37,3.258415318915646e-39,1.4072804082900173e-39,-4.022246368238291e-38,2.439329447627714e-38,1.1619732619773863e-38,1.518665133362654e-39,4.5698559095193945e-39,-3.560659149592409e-40,4.548409743191568e-13,5.225270170988973e-15,-0.7609177077345006,0.5215252418893879,-0.6870164804300002,0.3588973425487684
1334.5,0.11667478829622269,0.8867632746696472,-0.4321613609790802,0.08120691776275635,0.05323212966322899,0.017201295122504234,0.05051973834633827,0.03246016427874565,0.803091655709179,0.19696391164340357,6.078435608037503e-31,9.967889415967539e-31,1.9408432338789112e-32,-6.327718842863894e-32,9.523726803423357e-34,4.10958006843991e-33,1.8206651998256428e-24,-1.1126940918677722e-25,-1.4545780194098878e-23,3.608327782800617e-24,4.0515213170274453e-23,-2.597906265084815e-23,5.006190362277056e-38,8.278419568358954e-38,-2.0678217836683506e-38,-2.1677696066875836e-38,-2.938368512732035e-38,-6.110649895794699e-38,-7.823336432321188e-38,-1.3464598297465318e-37,-4.919109915581666e-38,1.994285764210892e-37,3.2594099179386364e-39,1.3948168501905599e-39,-4.0182763987083264e-38,2.4426559127800144e-38,1.158733877372231e-38,1.4869716614451705e-39,4.555476573611779e-39,-3.5885661159487236e-40,4.5327543623363465e-13,5.183738597742772e-15,-0.7595269605695434,0.521558072835859,-0.6859421630357322,0.3594088673536292
1335.5,0.1181424930691719,0.8867605328559875,-0.4315014183521271,0.08210563659667969,0.05315684527158737,0.01702713593840599,0.050499077886343,0.03224862739443779,0.8034174648571268,0.19652494043703964,6.088603258828781e-31,9.95965613258608e-31,1.9246903279040326e-32,-6.325757369412388e-32,9.537187648781526e-34,4.0664398284639104e-33,1.815889083645388e-24,-1.0852482731364971e-25,-1.4492871661776497e-23,3.633285050836907e-24,4.0395176153520434e-23,-2.5952212231990824e-23,5.013576227636296e-38,8.264463979633641e-38,-2.069095687871314e-38,-2.1660240947776534e-38,-2.9444806911685956e-38,-6.09843960101082e-38,-7.83607153492704e-38,-1.3460730580968834e-37,-4.890669100823877e-38,1.9908410901292133e-37,3.235341041942918e-39,1.3895041426370633e-39,-4.0146443967371187e-38,2.445783264173061e-38,1.1559779460214811e-38,1.4632687612922538e-39,4.539409662008201e-39,-3.613005046673882e-40,4.517855312617944e-13,5.140290496367868e-15,-0.7581592447398694,0.5216593856499354,-0.6848977886362427,0.35999928902211825
1336.5,0.11957544088363647,0.8868274092674255,-0.4308823049068451,0.08306895196437836,0.05307934433221817,0.016874603927135468,0.05047069117426872,0.03205762058496475,0.8038633089429258,0.1961349931674736,6.099700164562712e-31,9.951686341372145e-31,1.9101291246944627e-32,-6.326171343587521e-32,9.548221170809993e-34,4.027143430663354e-33,1.80877165879362e-24,-1.1014766927363052e-25,-1.444111331711856e-23,3.647963188328696e-24,4.0266052447248664e-23,-2.5938161442749153e-23,5.01765530373474e-38,8.252720692756189e-38,-2.0695782011438598e-38,-2.162475254550492e-38,-2.9480765807456174e-38,-6.09024506821803e-38,-7.855354445511991e-38,-1.3451789552681548e-37,-4.866379784687502e-38,1.9874570369663802e-37,3.229724905576687e-39,1.3755141790669974e-39,-4.010583385965799e-38,2.450334739734463e-38,1.1525210812080492e-38,1.4393594634629142e-39,4.523678182172818e-39,-3.6462916981698115e-40,4.503574311070683e-13,5.097978745494958e-15,-0.7567998308392161,0.5218560581970156,-0.6838601144374544,0.36067986423483855
1337.5,0.12096519023180008,0.8868433833122253,-0.43028929829597473,0.08396315574645996,0.052963074296712875,0.016706056892871857,0.05041176825761795,0.03183655068278313,0.8042079433483573,0.19575360408918385,6.109499162474044e-31,9.94340032092575e-31,1.8899512930738012e-32,-6.325937674639687e-32,9.569043898790536e-34,3.985336592922879e-33,1.8034946520787288e-24,-1.0956422845073637e-25,-1.4390285261617406e-23,3.662081783673824e-24,4.01471319815783e-23,-2.5918151744099617e-23,5.020911687593216e-38,8.231594021519666e-38,-2.0666667617535236e-38,-2.155327283795329e-38,-2.954244459658554e-38,-6.076268060258761e-38,-7.870658159063648e-38,-1.3445500141635084e-37,-4.842896042585891e-38,1.984152548346413e-37,3.2135736962278555e-39,1.3704222237077649e-39,-4.006683840609819e-38,2.453758740087519e-38,1.1497305371970884e-38,1.4098649272699393e-39,4.5095574562515076e-39,-3.6727892026581377e-40,4.4886306911241696e-13,5.0564793212626056e-15,-0.7554305770356725,0.5219455392016478,-0.6828058623343439,0.36124836622178597
1338.5,0.12249293923377991,0.8869295120239258,-0.4295804798603058,0.08497337251901627,0.052846867591142654,0.016534296795725822,0.050353024154901505,0.031611207872629166,0.8047146538458544,0.19529455821897676,6.121528351413714e-31,9.935121172331837e-31,1.8699941620198264e-32,-6.32625299479193e-32,9.599541220774737e-34,3.9415969899726866e-33,1.7999873834968556e-24,-1.0766964173722806e-25,-1.4344479950881068e-23,3.681836060216948e-24,4.001385093630527e-23,-2.5903985361446163e-23,5.025142649162665e-38,8.219134185082362e-38,-2.0659456385698993e-38,-2.1520287484110547e-38,-2.9591966859225e-38,-6.067105112001039e-38,-7.889623297181413e-38,-1.3435404661020318e-37,-4.816253216681084e-38,1.9809977618004914e-37,3.191593435956624e-39,1.3726176356013267e-39,-4.002315595527552e-38,2.458411196086034e-38,1.1465265095364808e-38,1.3785589030948827e-39,4.493145735536163e-39,-3.706480844552082e-40,4.474658491765004e-13,5.0156541975349566e-15,-0.7540470545896707,0.5222012223751802,-0.6817457661303361,0.36198756683250105
1339.5,0.12379346787929535,0.8869156241416931,-0.42907145619392395,0.08581595867872238,0.0527709424495697,0.016388684511184692,0.050323277711868286,0.031429123133420944,0.8049975083832542,0.19498691534492413,6.130932005214145e-31,9.928212689177094e-31,1.8558966236960305e-32,-6.32549153341706e-32,9.596781602973562e-34,3.89745118472863e-33,1.7904264156449396e-24,-1.1272280220699928e-25,-1.4285528998447706e-23,3.6933334879426124e-24,3.990437639649738e-23,-2.5881264056926998e-23,5.034391927386153e-38,8.206661484803968e-38,-2.069057573132429e-38,-2.150506369985999e-38,-2.965334871205139e-38,-6.056155402079061e-38,-7.905375027137159e-38,-1.3435010069610811e-37,-4.794096788894733e-38,1.977345469890977e-37,3.20007885885987e-39,1.348688481535762e-39,-3.999476810184846e-38,2.461971884218426e-38,1.1434695401804147e-38,1.3559901950023378e-39,4.476204806674798e-39,-3.729881158922304e-40,4.460590292610374e-13,4.97330339534623e-15,-0.7527972789451728,0.522270426905367,-0.6808054435293674,0.36253263058374247
1340.5,0.12533703446388245,0.8869714736938477,-0.42833849787712097,0.0868019312620163,0.05271743983030319,0.016236376017332077,0.0503234900534153,0.031244494020938873,0.8054705157232743,0.19451711609222486,6.143114219447197e-31,9.920158944224035e-31,1.8420684952250128e-32,-6.32989619697497e-32,9.64300180254773e-34,3.856592461832976e-33,1.778857289162656e-24,-1.1372527288273076e-25,-1.4235176279275426e-23,3.71184246208272e-24,3.9778316214748315e-23,-2.5869253351058005e-23,5.037238725757116e-38,8.188113079691427e-38,-2.067538998783249e-38,-2.1403494314945366e-38,-2.9696999765984824e-38,-6.047763484889329e-38,-7.922923409324226e-38,-1.3423368044671836e-37,-4.768011986412487e-38,1.9739669460310083e-37,3.190777247177697e-39,1.316198702890673e-39,-3.995458741503061e-38,2.4667464123345605e-38,1.14032281525617e-38,1.3364278770737135e-39,4.459971857330103e-39,-3.772180940581814e-40,4.4469575875674705e-13,4.9321355134895236e-15,-0.751442087753947,0.522537413713256,-0.6797704957680493,0.36328259795326434
1341.5,0.12675993144512177,0.8870282769203186,-0.42769572138786316,0.08773812651634216,0.05260610952973366,0.016079599037766457,0.05026305094361305,0.031035341322422028,0.8059132005412709,0.19411117563924182,6.153203443726127e-31,9.910859373422004e-31,1.8227834020295284e-32,-6.328050445541132e-32,9.681446907841e-34,3.817950725665684e-33,1.777688599289859e-24,-1.116482635444123e-25,-1.4196458773952398e-23,3.7255783851308345e-24,3.9643563534563144e-23,-2.5854937935501522e-23,5.034783392429531e-38,8.168653639341319e-38,-2.0614882387095805e-38,-2.1339599988140874e-38,-2.9732951344148257e-38,-6.034693640527232e-38,-7.93942890608675e-38,-1.3409986391846324e-37,-4.744878828919866e-38,1.971194775970145e-37,3.169920637847661e-39,1.3275356785867957e-39,-3.9903299823365777e-38,2.470272503376675e-38,1.1374579960022857e-38,1.3074974767148104e-39,4.4473407057101695e-39,-3.803349591217958e-40,4.43174710493547e-13,4.8944751280568746e-15,-0.7499902053149393,0.5226504262217153,-0.6786269413050252,0.3638637015524112
1342.5,0.12813015282154083,0.8870119452476501,-0.4271104633808136,0.08859522640705109,0.05252059921622276,0.015919022262096405,0.05022774636745453,0.03083660453557968,0.806219355685904,0.193746184755927,6.163067351600627e-31,9.903623208984572e-31,1.807265801859273e-32,-6.326493971042628e-32,9.65818880757193e-34,3.774420743737549e-33,1.770856520496742e-24,-1.1081162396361537e-25,-1.4141379647426892e-23,3.744946603879659e-24,3.952947697319788e-23,-2.583003553421963e-23,5.045029193263386e-38,8.159675756142082e-38,-2.0639141784942665e-38,-2.134385924693316e-38,-2.981114956680862e-38,-6.025289464154557e-38,-7.952597349973935e-38,-1.3408166473266573e-37,-4.719276781544592e-38,1.967682449951815e-37,3.1544111773089405e-39,1.3140751022861171e-39,-3.9870611050210943e-38,2.473637313122764e-38,1.134313436064295e-38,1.2850807212650057e-39,4.429897256264561e-39,-3.818491932282052e-40,4.4178465132393546e-13,4.8533702145148365e-15,-0.7487151298822945,0.5227427217542547,-0.6776605206048295,0.3644286979547052
1343.5,0.12952785193920135,0.8870279788970947,-0.4264970123767853,0.08949156105518341,0.0524548664689064,0.015776395797729492,0.05021197721362114,0.030659256502985954,0.8065965074548858,0.19336967373143446,6.1735477787315335e-31,9.895879443846435e-31,1.7932091878712444e-32,-6.329037218794767e-32,9.657739895095012e-34,3.738824273703785e-33,1.762924620478848e-24,-1.1524782125830895e-25,-1.408821681921329e-23,3.7582921707083954e-24,3.941708750989476e-23,-2.581444374581077e-23,5.048269416205125e-38,8.138497625410317e-38,-2.0635217940306255e-38,-2.124993392825711e-38,-2.9847476610155163e-38,-6.013503728851127e-38,-7.969556543894233e-38,-1.3401441240715895e-37,-4.6963248230854377e-38,1.9642665670451885e-37,3.160144267472493e-39,1.2961404217071362e-39,-3.983398726864574e-38,2.47756546627996e-38,1.1315025980815784e-38,1.2625559043856098e-39,4.4170069398632905e-39,-3.846432156168511e-40,4.4039300546019314e-13,4.81333598019073e-15,-0.7474019257421786,0.5228880909891965,-0.6766537386251309,0.36504458599881695
