lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,0.09288210421800613,0.8854374289512634,-0.4423651397228241,0.06523384153842926,0.05472502112388611,0.01999661512672901,0.051077261567115784,0.035979218780994415,0.7960212184253246,0.2038457617571408,5.8991712213974265e-31,1.010519133405506e-30,2.2319731127713448e-32,-6.308011796253268e-32,8.973336689558497e-34,4.830498374963587e-33,1.943210658773434e-24,-9.639164321590162e-26,-1.5391114805286223e-23,3.326344121548255e-24,4.268003989298831e-23,-2.6251406431410507e-23,4.938680429538617e-38,8.560321777241475e-38,-2.0860925246803924e-38,-2.2666168550813495e-38,-2.852587724988034e-38,-6.293704886130443e-38,-7.537222459285025e-38,-1.3584296716646465e-37,-5.33806140312063e-38,2.04904767725195e-37,3.427214378023716e-39,1.6313149755421295e-39,-4.0822670897113e-38,2.3727321356683393e-38,1.2113347670772776e-38,1.9521870617281747e-39,4.821663073452743e-39,-3.0046991148185753e-40,4.778061581805901e-13,5.9220237046369955e-15,-0.7823469232932835,0.518424833560684,-0.7032900606906534,0.3482215761061939
1319.5,0.09448925405740738,0.8855825662612915,-0.4416446387767792,0.0663333460688591,0.05464693903923035,0.019814331084489822,0.05105844885110855,0.035757727921009064,0.7965635964609432,0.20333568006611696,5.911562025948583e-31,1.009559173546555e-30,2.2144790895592482e-32,-6.311848224540211e-32,9.030458067347695e-34,4.7883127256868905e-33,1.931956759616885e-24,-9.44908748547432e-26,-1.534078118252732e-23,3.3497078189077486e-24,4.2530948565117505e-23,-2.6236579342879507e-23,4.939932633508098e-38,8.534640408977069e-38,-2.083924867812112e-38,-2.2544423012494188e-38,-2.8560072066560204e-38,-6.280197683930287e-38,-7.556465808581449e-38,-1.3571740743067836e-37,-5.308595946903112e-38,2.045699988210181e-37,3.405701960503059e-39,1.6017405710666017e-39,-4.077548553724626e-38,2.3776400293404103e-38,1.2078289195433558e-38,1.9251295478637385e-39,4.8056306325424614e-39,-3.0516495252086815e-40,4.761938336716576e-13,5.872997661758232e-15,-0.7808110938740526,0.5187053784023634,-0.7021168085761259,0.3490237275657123
1320.5,0.09591418504714966,0.8856561779975891,-0.4410769045352936,0.06730468571186066,0.05450162664055824,0.019618775695562363,0.05098514258861542,0.035494912415742874,0.7969417201848157,0.20293813000539151,5.921692534507336e-31,1.0086515346169125e-30,2.1887691238606178e-32,-6.314217440769734e-32,9.056001575131669e-34,4.735358363732066e-33,1.924307264847649e-24,-9.784144090440631e-26,-1.5288262999503852e-23,3.3647513552711296e-24,4.239407472048078e-23,-2.621453418950457e-23,4.943034739850899e-38,8.515831857634027e-38,-2.080516803212388e-38,-2.2476599332358357e-38,-2.8625174393373e-38,-6.268171580594508e-38,-7.573381633752663e-38,-1.3566632018020958e-37,-5.283641285049717e-38,2.042324358042318e-37,3.4017546651924315e-39,1.5907487875198996e-39,-4.073369916782559e-38,2.381528747374865e-38,1.2045883368896343e-38,1.8839468589974548e-39,4.787368789185727e-39,-3.085108890949926e-40,4.745334240921169e-13,5.82484103726605e-15,-0.7793326718212737,0.5188217986438491,-0.7009863160269085,0.34965256595504957
1321.5,0.09744421392679214,0.88572758436203,-0.44041600823402405,0.06830355525016785,0.05446644872426987,0.019449081271886826,0.05100227892398834,0.0353003554046154,0.7973535893265615,0.2024789835157371,5.932722404316223e-31,1.0077870277680558e-30,2.1766329243325328e-32,-6.314314146099143e-32,9.075620915893282e-34,4.69120781136778e-33,1.9184157956913847e-24,-9.467499991125633e-26,-1.522884694286141e-23,3.39162953371764e-24,4.22574680753923e-23,-2.6193547042013038e-23,4.948635337713129e-38,8.496676601583075e-38,-2.0805164639915376e-38,-2.2421328408148924e-38,-2.868119082222695e-38,-6.254543760768181e-38,-7.588510564521283e-38,-1.3559867769791125e-37,-5.253105918356151e-38,2.0385999677522825e-37,3.377477914750463e-39,1.5801426554700228e-39,-4.06982811609747e-38,2.3855683544581287e-38,1.2013814589463311e-38,1.8635876930566478e-39,4.7708894159634585e-39,-3.1201628478424284e-40,4.729480318124569e-13,5.774448962382396e-15,-0.777895523891516,0.5189948907100425,-0.6999047003331321,0.3503434915334613
1322.5,0.09909036010503769,0.8859332799911499,-0.4396635591983795,0.06948269158601761,0.05437074974179268,0.0192748811095953,0.05096866935491562,0.03508208692073822,0.7980243755308969,0.20196044779554959,5.94673976836422e-31,1.0068548940785636e-30,2.1593027292803048e-32,-6.318904966155711e-32,9.199428136846257e-34,4.6441309735015114e-33,1.9058980606006466e-24,-1.0100666862395919e-25,-1.5181092161086747e-23,3.4015067678937294e-24,4.210133902806585e-23,-2.6191456224300875e-23,4.952164048832037e-38,8.478774292844477e-38,-2.0800209621352345e-38,-2.2313118495249673e-38,-2.8721429684545036e-38,-6.247462716273004e-38,-7.614596787311815e-38,-1.354609027363446e-37,-5.229196618363012e-38,2.0353421456766826e-37,3.386227860722871e-39,1.5474309391851677e-39,-4.0647805227122234e-38,2.391699974934511e-38,1.1975216976406233e-38,1.833804445837226e-39,4.752981778615962e-39,-3.1867832654417863e-40,4.714458430627619e-13,5.7278352205023755e-15,-0.776377483614973,0.5194086516381438,-0.6987447418139008,0.3512752119054581
1323.5,0.10050510615110397,0.8859632611274719,-0.43910089135169983,0.07040946185588837,0.05424796789884567,0.019085796549916267,0.05090785026550293,0.03483615443110466,0.7983392860811688,0.20157225197889572,5.956678492377876e-31,1.006053180111624e-30,2.1362501462199595e-32,-6.31827470022803e-32,9.182927357224859e-34,4.599286294465708e-33,1.8987364624864367e-24,-1.0116926772325917e-25,-1.5118529749527886e-23,3.420603016128337e-24,4.1970022828316186e-23,-2.6165064947728476e-23,4.958177550792665e-38,8.462567208821356e-38,-2.0778216149075562e-38,-2.2294092180532371e-38,-2.880356483162638e-38,-6.233157954188794e-38,-7.628781393602493e-38,-1.354462476943169e-37,-5.20257714136291e-38,2.0315325278744547e-37,3.37216059409025e-39,1.5360158776281182e-39,-4.0617998352412604e-38,2.395507239598623e-38,1.1943014126752662e-38,1.7995604588250153e-39,4.7365856572322594e-39,-3.198640175862225e-40,4.698745543778771e-13,5.678327500414258e-15,-0.7750043412286378,0.519509090772787,-0.6977163106371953,0.3518859993460036
1324.5,0.10200145095586777,0.8860294818878174,-0.4384407103061676,0.07138153165578842,0.05417020246386528,0.01892741210758686,0.050881579518318176,0.03463885933160782,0.798745196535563,0.20111436522537696,5.966838620087789e-31,1.00505218695071e-30,2.120652826001388e-32,-6.316944251518777e-32,9.229315184288292e-34,4.5495718885004276e-33,1.8953476581958105e-24,-9.875097872475285e-26,-1.5074523935067973e-23,3.4455089240100685e-24,4.182860491302326e-23,-2.6140130179804885e-23,4.960978761530651e-38,8.444666990983173e-38,-2.076920135757761e-38,-2.2229483509437015e-38,-2.8840580949011314e-38,-6.22171880457784e-38,-7.64346660573443e-38,-1.3534772513138994e-37,-5.173593718494259e-38,2.028493421481434e-37,3.349794180709036e-39,1.5372805028022923e-39,-4.056753804592269e-38,2.398737113713013e-38,1.1911183848449876e-38,1.7731632416078008e-39,4.71944191521817e-39,-3.2442217604379783e-40,4.681824083416789e-13,5.632928024141744e-15,-0.7734561532126181,0.5196119413088945,-0.696510879956664,0.35249332891176977
1325.5,0.1035342663526535,0.8861332535743713,-0.4377935230731964,0.07243410497903824,0.05409013479948044,0.018729284405708313,0.05086670070886612,0.03440099209547043,0.7992280161764591,0.20068071790711364,5.979728278713379e-31,1.004364368836636e-30,2.1044783642046392e-32,-6.319229994209089e-32,9.225253338894698e-34,4.506489320322064e-33,1.8870924304244456e-24,-1.0076391589460628e-25,-1.5008527924258404e-23,3.4619047139351685e-24,4.1700155494649443e-23,-2.6132788444568456e-23,4.96973872696736e-38,8.430268392155141e-38,-2.0784512278069472e-38,-2.2198287508982917e-38,-2.8912875724780985e-38,-6.210439448336131e-38,-7.666170593081077e-38,-1.3531221616423001e-37,-5.147215296701064e-38,2.0244520644398623e-37,3.34292213845715e-39,1.519058058679572e-39,-4.054226184395554e-38,2.4046090739839714e-38,1.1878591699777347e-38,1.7454261613224097e-39,4.702046881421278e-39,-3.2661315708931635e-40,4.668250594486177e-13,5.583036650539247e-15,-0.7721663303487002,0.5199464065550845,-0.6955726664252148,0.35334333019718683
1326.5,0.10495409369468689,0.8861982822418213,-0.4372137486934662,0.07339281588792801,0.0539650097489357,0.018557028844952583,0.050803203135728836,0.03417104110121727,0.799619342828383,0.20029099296934388,5.989880737381754e-31,1.0034909436615762e-30,2.082334245788794e-32,-6.320691265494271e-32,9.256481840209386e-34,4.4623379667441695e-33,1.8782772044352032e-24,-1.019523714806258e-25,-1.495427584163732e-23,3.4776199954884056e-24,4.1569539469590564e-23,-2.611099298411729e-23,4.9728342713192e-38,8.408260537625858e-38,-2.0766677237396518e-38,-2.211146815510021e-38,-2.8961660134940465e-38,-6.197114090096822e-38,-7.682790456124661e-38,-1.352579164416792e-37,-5.122293560249097e-38,2.021011921108858e-37,3.332682758110183e-39,1.5013611782696406e-39,-4.0502080338484005e-38,2.408373190044204e-38,1.1845658599628486e-38,1.712352644306153e-39,4.686347207894248e-39,-3.2980241566789324e-40,4.652355272201144e-13,5.536844321920842e-15,-0.7707319400079925,0.5200626034813333,-0.694475773622198,0.3539604391148114
1327.5,0.10645201057195663,0.8862535357475281,-0.43655839562416077,0.074364572763443,0.05388488993048668,0.018382133916020393,0.05077766254544258,0.03395436331629753,0.8000188443899342,0.19984459227402465,6.000869712991297e-31,1.0026325479288424e-30,2.0651705318084963e-32,-6.319849218979919e-32,9.272950478660501e-34,4.416312925615561e-33,1.8718989937837077e-24,-1.0205438672081645e-25,-1.490249968808125e-23,3.497101507750824e-24,4.143645968438188e-23,-2.6090102341302206e-23,4.978751892592175e-38,8.391565646063602e-38,-2.075082513023547e-38,-2.2066750675657156e-38,-2.903669610393998e-38,-6.18489059700966e-38,-7.69786743747336e-38,-1.3518445224379479e-37,-5.095421344778755e-38,2.017608668090456e-37,3.319760470960876e-39,1.491550017634423e-39,-4.0464681618414954e-38,2.41239247894709e-38,1.1815229180237842e-38,1.685281747532427e-39,4.670130064519778e-39,-3.324399571048129e-40,4.636979361288653e-13,5.49095643564672e-15,-0.7693144135889785,0.5202354110894682,-0.6933977884125309,0.3546364248484056
1328.5,0.10796521604061127,0.8863572478294373,-0.4358854591846466,0.0753876119852066,0.05379500985145569,0.01821093074977398,0.05074379965662956,0.03373951092362404,0.8005111997381616,0.1993927133703998,6.012119018432673e-31,1.0017150795180665e-30,2.0476872659872038e-32,-6.320326500549636e-32,9.333201254068483e-34,4.369417654349786e-33,1.864605899680276e-24,-1.0322567951074993e-25,-1.4858967489930082e-23,3.512241639155779e-24,4.129227516192047e-23,-2.6073968309244998e-23,4.980236333933639e-38,8.378696244993445e-38,-2.0732294293095358e-38,-2.2029839396583034e-38,-2.907006848921256e-38,-6.175712833078385e-38,-7.716499811558535e-38,-1.350761198096173e-37,-5.070412550698061e-38,2.0145800354814937e-37,3.310628643770875e-39,1.477465847012206e-39,-4.041468567950441e-38,2.416752360979885e-38,1.178140585506748e-38,1.6562937294632585e-39,4.6523591593061374e-39,-3.3770274660123547e-40,4.621382778339334e-13,5.447579523067314e-15,-0.7678305243830255,0.5204348666775964,-0.6922522521468566,0.3553348954396259
1329.5,0.10945180058479309,0.8864597082138062,-0.43524566292762756,0.07640691846609116,0.053704146295785904,0.01804043911397457,0.05071159824728966,0.03352619335055351,0.8010001037105439,0.1989724761241671,6.023922091432509e-31,1.000899876127757e-30,2.030489623504261e-32,-6.322293949314716e-32,9.411112075317474e-34,4.325447203456476e-33,1.8579974790043768e-24,-1.0414553233352032e-25,-1.4805278069856943e-23,3.527658640542705e-24,4.1154274440052206e-23,-2.6063469479573098e-23,4.983967245959411e-38,8.364772007352013e-38,-2.0719518983462367e-38,-2.197413716805905e-38,-2.9120151153936196e-38,-6.167357249926382e-38,-7.7373837452867e-38,-1.3498497952263654e-37,-5.045287883600855e-38,2.011126666084336e-37,3.299576914169038e-39,1.4671554158520915e-39,-4.037540540291796e-38,2.421869495842631e-38,1.1745579029463295e-38,1.627628409716326e-39,4.635840911030104e-39,-3.4187119832333638e-40,4.606778964856223e-13,5.4023775444566126e-15,-0.7664405325520114,0.5206872075118515,-0.6911995713005711,0.35608594098762625
1330.5,0.11088745296001434,0.886495053768158,-0.43463680148124695,0.07734044641256332,0.053579047322273254,0.017854901030659676,0.05064300820231438,0.033286020159721375,0.8013590193821457,0.19856336727099655,6.034273383456259e-31,1.0000593072670464e-30,2.010631104121025e-32,-6.319274477183906e-32,9.415915561226026e-34,4.2810289889612994e-33,1.8513141563974493e-24,-1.064449798941073e-25,-1.4752318582174915e-23,3.546791443590175e-24,4.102660542545579e-23,-2.604037805714357e-23,4.991938307181543e-38,8.352148829027544e-38,-2.0743606874815347e-38,-2.1979469750088757e-38,-2.9175775823406476e-38,-6.154201098934104e-38,-7.754222635889315e-38,-1.3495290787280578e-37,-5.018985716630208e-38,2.007689962999501e-37,3.2946460205952454e-39,1.456318208403448e-39,-4.033654607783068e-38,2.4254546796233063e-38,1.171375299716691e-38,1.5949400865565792e-39,4.6190455384548655e-39,-3.450010631617505e-40,4.591484927999905e-13,5.357471911510597e-15,-0.7650414097921514,0.5208111598488923,-0.6901318388251169,0.35670630312367446
1331.5,0.11233172565698624,0.8865233659744263,-0.4340355098247528,0.07828013598918915,0.05347166955471039,0.017686009407043457,0.05059497430920601,0.033066730946302414,0.8017141093814171,0.1981678636001434,6.045403214867364e-31,9.993568588360391e-31,1.9916735412371317e-32,-6.318860412583599e-32,9.39528264647937e-34,4.239302992802442e-33,1.8509470162134726e-24,-1.0336985238993406e-25,-1.4688667434108717e-23,3.56775157280683e-24,4.0912428813388657e-23,-2.602367755706815e-23,5.000187417030011e-38,8.331924114198823e-38,-2.075269078542155e-38,-2.1920098986264322e-38,-2.924918347855806e-38,-6.13991407534249e-38,-7.771332933490106e-38,-1.3494139265057357e-37,-4.991688647794608e-38,2.003795317448046e-37,3.2688082711328585e-39,1.4699477863275854e-39,-4.0314416408293753e-38,2.4299390506710207e-38,1.16842292936028e-38,1.565673113959175e-39,4.603751007563121e-39,-3.460688300638925e-40,4.577505577700429e-13,5.310516290979071e-15,-0.7637715700135386,0.52100423898079,-0.6891956589714364,0.3573976076393686
1332.5,0.1138048768043518,0.8865841627120972,-0.43338319659233093,0.07924357056617737,0.05341954901814461,0.017514729872345924,0.05059705674648285,0.03286409005522728,0.8021434415361671,0.19774064913122857,6.056033179419444e-31,9.98482340342341e-31,1.9757428729659513e-32,-6.321367297284678e-32,9.438513714381045e-34,4.194390908561174e-33,1.837011997258411e-24,-1.0559795227764433e-25,-1.4639703915771405e-23,3.584257886341399e-24,4.0777045810999716e-23,-2.600253737314362e-23,5.000747522873358e-38,8.321108045915261e-38,-2.0716621512926718e-38,-2.1881273026363364e-38,-2.929085512232329e-38,-6.132980087291566e-38,-7.786469126308012e-38,-1.3483997801726542e-37,-4.966456932400472e-38,2.000526501703266e-37,3.26440877703405e-39,1.4291952854197761e-39,-4.0267195937199574e-38,2.43388637332098e-38,1.1652161762965831e-38,1.5429783634148862e-39,4.5865899791379614e-39,-3.5083871424467023e-40,4.562238462998259e-13,5.267306618617284e-15,-0.762335313556121,0.5211555253220002,-0.6880883040231692,0.35804057298613345
1333.5,0.11528191715478897,0.8866509199142456,-0.4327261745929718,0.0802181139588356,0.05333254858851433,0.017365312203764915,0.050562191754579544,0.032673075795173645,0.8025856890145421,0.19731095310192387,6.067104632853499e-31,9.97617604723648e-31,1.9605329807358703e-32,-6.323236496378312e-32,9.48267087208067e-34,4.150096733559666e-33,1.8306783694901814e-24,-1.0532307348167847e-25,-1.4592832200151537e-23,3.598978483295317e-24,4.0646638855756084e-23,-2.5987306566710156e-23,5.006157748165528e-38,8.298497865251295e-38,-2.0714671985454726e-38,-2.178052224393944e-38,-2.934690643572579e-38,-6.120445010880565e-38,-7.803475451480062e-38,-1.3474519229597625e-37,-4.942117458298798e-38,1.9973649832533162e-37,3.250623520170063e-39,1.4190465085867217e-39,-4.022495394068467e-38,2.437973526557321e-38,1.1620051069745839e-38,1.5191968219412684e-39,4.5702224853713814e-39,-3.542054529143559e-40,4.547288411049211e-13,5.225075628931672e-15,-0.7609209483933485,0.521337926393338,-0.6870010439986393,0.3587128598945769
1334.5,0.11667925119400024,0.886700451374054,-0.4321466386318207,0.08115780353546143,0.05323381721973419,0.017201267182826996,0.05052122846245766,0.03246273845434189,0.8029814610146226,0.1969435302687928,6.0778447804927545e-31,9.968391446493166e-31,1.9426547999678188e-32,-6.325828500794282e-32,9.496049976690802e-34,4.107935398562371e-33,1.8214605348160076e-24,-1.1025731458879203e-25,-1.4535691963489516e-23,3.6105580517931804e-24,4.0525408685669026e-23,-2.5972151434200845e-23,5.010535605558895e-38,8.282199668620072e-38,-2.0716502437977465e-38,-2.1713994404343074e-38,-2.938886144580404e-38,-6.110799530440487e-38,-7.823453573816589e-38,-1.3470454005073168e-37,-4.919296617155101e-38,1.993769545238759e-37,3.2557071499860055e-39,1.3984143450355703e-39,-4.0189571140804955e-38,2.4422867982586546e-38,1.1589091913644296e-38,1.4902008999921573e-39,4.554644679448446e-39,-3.5716579954577122e-40,4.5328483505687135e-13,5.181231791661814e-15,-0.7595819785740977,0.5215062288713082,-0.6859844631562203,0.35936880658200043
1335.5,0.118165023624897,0.8867768049240112,-0.431484192609787,0.08214697986841202,0.053164850920438766,0.017034655436873436,0.0505036935210228,0.03226007893681526,0.8034527554187558,0.19651807052589598,6.089388513724351e-31,9.96018481759429e-31,1.9277136543336289e-32,-6.325965507946008e-32,9.501937396089686e-34,4.068348474893502e-33,1.8147725243439424e-24,-1.113115646557054e-25,-1.4485364775942023e-23,3.627826581435665e-24,4.0390004492769964e-23,-2.596056458550332e-23,5.013934780817922e-38,8.267063523432237e-38,-2.0694593681651413e-38,-2.1667552545251675e-38,-2.944475658573831e-38,-6.100309176743041e-38,-7.841910020784412e-38,-1.3459146774131833e-37,-4.893700990075965e-38,1.9904486264266333e-37,3.2473874360050695e-39,1.385312499688163e-39,-4.014794380999047e-38,2.44704144259009e-38,1.1556429537001959e-38,1.4659542624656572e-39,4.5392056998937657e-39,-3.5991696809599742e-40,4.518521528432303e-13,5.138742208005603e-15,-0.7582005471809923,0.5217344822264135,-0.6849297067281643,0.36008416195306464
1336.5,0.11956828832626343,0.8867853879928589,-0.430873304605484,0.08302900195121765,0.05304606631398201,0.016858763992786407,0.05044293403625488,0.03203066810965538,0.8037830030056696,0.19611607308040235,6.098723266382282e-31,9.951544722996792e-31,1.9063548109148804e-32,-6.325781357962388e-32,9.552108733657886e-34,4.022575826278758e-33,1.808601207397642e-24,-1.1084560744664502e-25,-1.4440938628881002e-23,3.645377194045804e-24,4.0267519480805886e-23,-2.593212644214408e-23,5.016541858955876e-38,8.253066437835409e-38,-2.0672254034553435e-38,-2.163892742544048e-38,-2.9493160284561173e-38,-6.089174254880724e-38,-7.85474080673401e-38,-1.345254814423473e-37,-4.868707206115491e-38,1.9873960035812094e-37,3.231857978557767e-39,1.3766821061170823e-39,-4.0103870778750597e-38,2.44989810921264e-38,1.1526810206419778e-38,1.4349243212628652e-39,4.522755017546105e-39,-3.645069938605079e-40,4.5030872275268866e-13,5.097959236328181e-15,-0.7567936958214442,0.521781089479619,-0.6838393285723834,0.3606110366770716
1337.5,0.12102115154266357,0.8868549466133118,-0.4302290380001068,0.08399979770183563,0.052969321608543396,0.01673247665166855,0.050409939140081406,0.031864233314991,0.8042435402597803,0.1957094824813056,6.1098529701666835e-31,9.943159656645676e-31,1.8937053390041734e-32,-6.326194298196042e-32,9.563697545851886e-34,3.985047529672061e-33,1.7994436255862312e-24,-1.1172056221869505e-25,-1.4393414937086427e-23,3.659899808430324e-24,4.0139675810686336e-23,-2.591989384010241e-23,5.018995966292332e-38,8.233017349922889e-38,-2.0666527348482907e-38,-2.1541880574435252e-38,-2.9523432695958445e-38,-6.078829739879215e-38,-7.873321926430633e-38,-1.3439905034021875e-37,-4.844664702234821e-38,1.9842139707661973e-37,3.2235518069617615e-39,1.35521901959798e-39,-4.0060678661442745e-38,2.454322692483464e-38,1.149165859393799e-38,1.4137807020257748e-39,4.5081434300768176e-39,-3.671190391916006e-40,4.488615442520587e-13,5.0569824804422046e-15,-0.7554051784738002,0.5219774760691925,-0.6827702749110189,0.3612880432519585
1338.5,0.12260419130325317,0.88691246509552,-0.42946287989616394,0.08499675989151001,0.052900295704603195,0.01653369329869747,0.050404299050569534,0.03162914887070656,0.8047173127666665,0.1952038108218265,6.12209126864153e-31,9.93474562675315e-31,1.874455670464481e-32,-6.328608000677538e-32,9.614179553453242e-34,3.940804143331675e-33,1.7959161330035297e-24,-1.08620424082455e-25,-1.434453233107397e-23,3.6808508760887784e-24,4.000827768378047e-23,-2.5904889792776942e-23,5.023298710367824e-38,8.215708894153414e-38,-2.0639274339506023e-38,-2.1486022099570365e-38,-2.9593713143877577e-38,-6.067106273723038e-38,-7.889117330153224e-38,-1.343181015798865e-37,-4.817395290690413e-38,1.9808887054428223e-37,3.196896462913711e-39,1.3545917404379871e-39,-4.002034542068166e-38,2.45871428480185e-38,1.146596253201883e-38,1.3874215975653543e-39,4.492435306396037e-39,-3.712324539989172e-40,4.47463976584528e-13,5.015265567488575e-15,-0.754020709130461,0.5222369788933049,-0.6817108610105874,0.3620359654439875
1339.5,0.12397180497646332,0.8869171142578125,-0.4289020597934723,0.08588298410177231,0.052806779742240906,0.016374889761209488,0.05036338046193123,0.031427543610334396,0.8050476689939652,0.19485702444224126,6.132512626970646e-31,9.928114737770122e-31,1.858492948964186e-32,-6.328595483981769e-32,9.602696545033124e-34,3.899493422456813e-33,1.7890259306303172e-24,-1.0975006632726917e-25,-1.428335034468033e-23,3.697280438603112e-24,3.9898510655591154e-23,-2.5884907395998226e-23,5.032015585541126e-38,8.204234788471492e-38,-2.0665357803331098e-38,-2.1474503335771433e-38,-2.9654796043030793e-38,-6.056784780535954e-38,-7.906659838638423e-38,-1.3431146919320393e-37,-4.792707692805713e-38,1.9771121084202142e-37,3.1884426680280616e-39,1.3418237279750728e-39,-3.999407587618372e-38,2.4629095163914135e-38,1.1436047535369151e-38,1.3619102100104907e-39,4.476040611581129e-39,-3.7295671032272715e-40,4.461161599431281e-13,4.972034773936361e-15,-0.752790309847167,0.522383024802684,-0.6807956880171264,0.3626616755490338
1340.5,0.1253669112920761,0.8869573473930359,-0.4282940924167633,0.08680018037557602,0.0526963472366333,0.01622781530022621,0.05030466988682747,0.031229225918650627,0.8054504455429079,0.19447592527623236,6.142596535607209e-31,9.919442723542878e-31,1.8397297837689002e-32,-6.328218130230111e-32,9.622253281376876e-34,3.858867548993909e-33,1.7823454673011178e-24,-1.1334172894122875e-25,-1.4239846768060656e-23,3.7077752959193906e-24,3.9772928403427166e-23,-2.5867766090641227e-23,5.032715154283208e-38,8.186330090202803e-38,-2.0639457437705242e-38,-2.1398875532362672e-38,-2.9687693912650576e-38,-6.046441960726798e-38,-7.922359439315211e-38,-1.3421374818781725e-37,-4.77085288985122e-38,1.97411625323916e-37,3.189626106915604e-39,1.331041444772863e-39,-3.994833039415401e-38,2.466539587680585e-38,1.1404880240293153e-38,1.3341131244056729e-39,4.461708640698422e-39,-3.764383517809729e-40,4.446285724985836e-13,4.933164625856083e-15,-0.7513885398392596,0.5224971382089754,-0.6797035430169945,0.36324736113053113
1341.5,0.12679727375507355,0.8869912028312683,-0.4276570975780487,0.08772780746221542,0.05259129777550697,0.016066450625658035,0.05025312304496765,0.031021934002637863,0.805854917969198,0.19407449807604488,6.1535495360033184e-31,9.911686242305985e-31,1.822591958143949e-32,-6.330131473555946e-32,9.657978495251538e-34,3.817225185352052e-33,1.7757216515114517e-24,-1.1319754802319065e-25,-1.4189882945856757e-23,3.721949463157178e-24,3.965417345126598e-23,-2.585394303608903e-23,5.038661620487118e-38,8.170172044173928e-38,-2.0641932497829605e-38,-2.1344231523388987e-38,-2.974468139638962e-38,-6.0357498067414e-38,-7.941061232923806e-38,-1.3414467263299809e-37,-4.747242413365711e-38,1.9708141352297015e-37,3.175370191311447e-39,1.3199560468463978e-39,-3.991116543894918e-38,2.470668930402079e-38,1.1375314084143974e-38,1.3065292194364935e-39,4.446299822581299e-39,-3.795117569041961e-40,4.4324195805192406e-13,4.892955693858775e-15,-0.7500662293306581,0.5226755438983334,-0.6786929457882092,0.3639012388719639
1342.5,0.12817972898483276,0.8870099186897278,-0.42706069350242615,0.08862215280532837,0.05252361297607422,0.015911227092146873,0.05023461580276489,0.03082982450723648,0.8062285358442209,0.1937087166066225,6.163683985352178e-31,9.903787634481714e-31,1.808172144334468e-32,-6.327699418155581e-32,9.682225420778036e-34,3.776668907519945e-33,1.7695073835178234e-24,-1.1456642643538512e-25,-1.414048646215202e-23,3.739724905349647e-24,3.952806056104601e-23,-2.583524313909639e-23,5.042476755640716e-38,8.159222657439198e-38,-2.0640330008190317e-38,-2.1337680300605333e-38,-2.978443938169745e-38,-6.025454472476647e-38,-7.956075900910566e-38,-1.340715661560556e-37,-4.722270104377072e-38,1.9675546972827387e-37,3.169063136128311e-39,1.3083450849841842e-39,-3.9870358599170415e-38,2.474546557620409e-38,1.1342150853464216e-38,1.2846096108075986e-39,4.4301412922704075e-39,-3.830317028287328e-40,4.418199055286465e-13,4.85310929580274e-15,-0.7487294403615846,0.5227981326423281,-0.6776650791550821,0.3644944100396188
1343.5,0.1295097917318344,0.8870047926902771,-0.4265032708644867,0.08947380632162094,0.05239541456103325,0.01576942205429077,0.0501568466424942,0.030631190165877342,0.8065442425488936,0.19336458115188146,6.173024545420217e-31,9.896114151654347e-31,1.7881875803681514e-32,-6.330203918614159e-32,9.670194050637556e-34,3.7362927167154544e-33,1.7607522133333114e-24,-1.146180786530617e-25,-1.4089071392053634e-23,3.7516974815375505e-24,3.9418379963033464e-23,-2.5811652258908737e-23,5.048387245147586e-38,8.140773407190425e-38,-2.0635770556837173e-38,-2.1252388581484815e-38,-2.9848098310842677e-38,-6.015535595349917e-38,-7.970698484149062e-38,-1.3401399382995782e-37,-4.700254208079218e-38,1.964246732876814e-37,3.15646422148013e-39,1.2907220744769956e-39,-3.983268748778774e-38,2.477614841072293e-38,1.1311861985042139e-38,1.2561373132594392e-39,4.4154998481785114e-39,-3.845918494800624e-40,4.403871305724378e-13,4.813679741672518e-15,-0.7474203689089796,0.5228536145451274,-0.6766582835394044,0.3650163855652949
