lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.4421759843826294,0.3144870102405548,-0.3771516978740692,-0.7452110052108765,0.013831051997840405,0.011924218386411667,0.03078031726181507,-0.08188236504793167,0.294755165758284,0.7052349951332789,-6.57489757143709e-31,1.852009872927524e-30,1.5933043671419455e-31,-4.453712112857401e-31,2.741108682057412e-32,-2.6084025140921325e-32,-4.484745097676808e-23,-3.4581200119788836e-23,5.190317981873689e-22,5.284990999293685e-22,-2.9194310880156823e-24,-2.2425562935808644e-24,-2.160849194806509e-38,2.1881164999653678e-38,1.240970703634295e-38,-1.3340622721437234e-38,9.198779717118405e-39,-8.540532159799656e-39,5.790527648369028e-38,-1.0059336309039607e-37,1.8721525641623007e-36,-1.8632792735213685e-36,2.2445491326765836e-37,-1.3746088248175396e-37,-2.852289876612933e-38,1.574656942997761e-38,-5.617037847670686e-38,-3.3215203913535e-38,-4.4253777171654645e-39,-4.740527094117406e-39,1.3519384015486143e-12,9.257201566641674e-13,-1.3449793844734146,-0.2815191512858409,-1.1385766737700431,-0.4551081476633149
1318.5,-0.43098360300064087,0.31774967908859253,-0.3979988396167755,-0.739845335483551,0.012329461984336376,0.014066791161894798,0.028017280623316765,-0.07976978272199631,0.2870616148627331,0.7129223830221082,-6.401729037998337e-31,1.8550707263599243e-30,1.5285195525804564e-31,-4.354108191506897e-31,2.705662508691722e-32,-2.651197791529841e-32,-4.5956363651604735e-23,-3.435960011908281e-23,5.244583717943827e-22,5.180941634610335e-22,-2.7305434294135173e-24,-2.0509049741341375e-24,-2.076048525247646e-38,2.174224565683242e-38,1.2277523132896544e-38,-1.386303521073992e-38,8.482957369426313e-39,-7.879220633215544e-39,5.454256405776109e-38,-9.726128782390912e-38,1.8557703920019053e-36,-1.905948436812683e-36,2.2316686880761192e-37,-1.4262198131740801e-37,-2.9731087186500883e-38,1.4787326610358894e-38,-5.482467249728392e-38,-3.140367578991238e-38,-4.6234302957157736e-39,-4.805089563883928e-39,1.3439593589389835e-12,9.346919579014825e-13,-1.3355183600500735,-0.2852478273770716,-1.1561863231670413,-0.43438157611097816
1319.5,-0.41960129141807556,0.32065707445144653,-0.41892728209495544,-0.7338155508041382,0.010911256074905396,0.016214944422245026,0.02532338537275791,-0.07760266959667206,0.2792681830872259,0.7206487784607145,-6.227147092619021e-31,1.857858705953969e-30,1.4654954010407367e-31,-4.253335732434355e-31,2.67969169335097e-32,-2.692633688498194e-32,-4.7023327633350795e-23,-3.415533207357115e-23,5.296243040263836e-22,5.074708618518771e-22,-2.5431443296768608e-24,-1.880197258092046e-24,-2.0002778710472546e-38,2.1792968501371072e-38,1.2179895693220943e-38,-1.4554969471965308e-38,7.82288212925332e-39,-7.237968458521217e-39,5.11596921835293e-38,-9.395882363546182e-38,1.8381501116737716e-36,-1.948639370787451e-36,2.2197556517370486e-37,-1.4762529548952617e-37,-3.096022851920317e-38,1.3858742931970593e-38,-5.341302900990287e-38,-2.9607268264503334e-38,-4.8235016358457994e-39,-4.895073504641017e-39,1.3358204738835735e-12,9.43528251392899e-13,-1.3261711067793505,-0.2893692539115977,-1.1734312209656312,-0.41294118030012217
1320.5,-0.4083918035030365,0.32301682233810425,-0.4390973746776581,-0.7276482582092285,0.009611029177904129,0.018254321068525314,0.022734690457582474,-0.07550724595785141,0.2715493248014006,0.7284967024660772,-6.0611627466860775e-31,1.860565240474735e-30,1.4064031577055143e-31,-4.158927196941603e-31,2.6295301991004404e-32,-2.7394419190787774e-32,-4.8158738030936137e-23,-3.3818609694318875e-23,5.345307748723589e-22,4.969954785066113e-22,-2.3472938771633116e-24,-1.6968498194078348e-24,-1.9211014660856384e-38,2.1683216311837585e-38,1.1992220197215377e-38,-1.504948943394426e-38,7.218793520573285e-39,-6.633693853727986e-39,4.810025785250815e-38,-9.084043957739054e-38,1.8200939831841658e-36,-1.9904749131816454e-36,2.202451020757846e-37,-1.5296891840801416e-37,-3.2126232371433176e-38,1.2980262411163214e-38,-5.210637607749672e-38,-2.7914868777145154e-38,-5.044347936334612e-39,-4.9102904172392366e-39,1.3281945769057898e-12,9.521732380857188e-13,-1.3172147310508933,-0.29391196423922894,-1.1898285370307042,-0.3919045023270848
1321.5,-0.39721253514289856,0.32499074935913086,-0.45872601866722107,-0.721096396446228,0.008447698317468166,0.0203079991042614,0.020325925201177597,-0.07346036285161972,0.26388056367813956,0.7362191413155909,-5.900272231884284e-31,1.863044927781966e-30,1.3533622049230442e-31,-4.067537814324828e-31,2.5918118558941084e-32,-2.78092687207936e-32,-4.9182769284604345e-23,-3.358460294324642e-23,5.38995522194467e-22,4.866215614981531e-22,-2.1656813090040634e-24,-1.5494999892574463e-24,-1.8488333675349214e-38,2.1595221951510926e-38,1.180290133404872e-38,-1.556806330952762e-38,6.685429421175124e-39,-6.027169058484037e-39,4.523928562393355e-38,-8.767518708334533e-38,1.801494661120991e-36,-2.0308226173233078e-36,2.1898193368849803e-37,-1.5768324399434076e-37,-3.3283229623854904e-38,1.2158272585009673e-38,-5.081402456612874e-38,-2.63520980023567e-38,-5.249229438680436e-39,-4.962566144174514e-39,1.3207167063317988e-12,9.602220482564096e-13,-1.3086536069124894,-0.2987006731430112,-1.2054617212714203,-0.37097542667048733
1322.5,-0.38615328073501587,0.3266752064228058,-0.4779568612575531,-0.7140006422996521,0.007363437209278345,0.022321004420518875,0.017984434962272644,-0.07130686193704605,0.25638349415967454,0.7436477868877087,-5.7393760096040005e-31,1.8649893057769442e-30,1.3027582229525031e-31,-3.973888509445615e-31,2.548424138727974e-32,-2.825906658080153e-32,-5.023465257045363e-23,-3.320176276566993e-23,5.432869578831235e-22,4.762599778236527e-22,-1.9905340101824573e-24,-1.4186496916662708e-24,-1.7887907077684823e-38,2.157299833539668e-38,1.1716691838485122e-38,-1.61997961265235e-38,6.171214975671416e-39,-5.373206875884207e-39,4.2454770214544274e-38,-8.449309779737986e-38,1.7821274857639534e-36,-2.0710313019486643e-36,2.1707601571152283e-37,-1.6266884967941768e-37,-3.4425001797986517e-38,1.1379779686716152e-38,-4.941201227819797e-38,-2.4815323067217143e-38,-5.473049440113519e-39,-4.99153083820643e-39,1.3127689183403788e-12,9.682639760527075e-13,-1.300199465228878,-0.30362245433693,-1.220235121947277,-0.34969721158116424
1323.5,-0.3750145137310028,0.32788291573524475,-0.49694135785102844,-0.7065245509147644,0.006362453103065491,0.02434554509818554,0.01573103852570057,-0.06920965760946274,0.2487762783155626,0.7511650964676496,-5.582789548889191e-31,1.8670126437576572e-30,1.2554654845198897e-31,-3.8836120078011787e-31,2.51824954256129e-32,-2.8745470576300925e-32,-5.1362313510465564e-23,-3.2805552940373485e-23,5.472955238183747e-22,4.657862103092838e-22,-1.8120191259209257e-24,-1.2895072528231118e-24,-1.7087139747074033e-38,2.1475438335861804e-38,1.1469220843836438e-38,-1.6687520021850482e-38,5.617913813402118e-39,-4.787907537101632e-39,3.976284216583533e-38,-8.124176567304117e-38,1.7616386953698284e-36,-2.1107183798679973e-36,2.151469215182397e-37,-1.6787999454198798e-37,-3.5545752743475506e-38,1.0641411320548456e-38,-4.80674251427878e-38,-2.335478877069819e-38,-5.710833382431392e-39,-5.053376457838307e-39,1.3053073417305665e-12,9.75936342598447e-13,-1.2921235472403212,-0.3090105285274924,-1.234589456361502,-0.32829488537309354
1324.5,-0.36379244923591614,0.3285585641860962,-0.5154542922973633,-0.6989765167236328,0.005522807594388723,0.026259278878569603,0.01362047903239727,-0.06725207716226578,0.24101572735204288,0.7589696577105898,-5.434507905831593e-31,1.8690077829856732e-30,1.2121294075954054e-31,-3.8016928810662576e-31,2.493827394856218e-32,-2.9262005825493767e-32,-5.2377788702436375e-23,-3.24677855742709e-23,5.509892826786795e-22,4.554115067086079e-22,-1.6436378759606593e-24,-1.1539398961257202e-24,-1.6357412016271718e-38,2.1244426481552702e-38,1.1296458605279342e-38,-1.7164297976961404e-38,5.060965537640332e-39,-4.080116032557933e-39,3.7374262747694335e-38,-7.828394435590421e-38,1.7409593984694507e-36,-2.1495158302415525e-36,2.1357392640913303e-37,-1.7257253419902775e-37,-3.6613582516720373e-38,9.932256753488439e-39,-4.685793144588614e-38,-2.202039315823195e-38,-5.958113297339204e-39,-5.1240211461562976e-39,1.2983256552838507e-12,9.834586839314711e-13,-1.2842314375192379,-0.3149942241824905,-1.248428169737323,-0.30719915867521325
1325.5,-0.3529605567455292,0.32903099060058594,-0.5333607196807861,-0.6909804940223694,0.00469901692122221,0.028200235217809677,0.011584857478737831,-0.06523299962282181,0.23365988142008248,0.7663172535803975,-5.286333502164778e-31,1.8705252191305136e-30,1.1710892018854294e-31,-3.7163357904199967e-31,2.4669959160889987e-32,-2.970003691300695e-32,-5.341287771616847e-23,-3.2016805205273707e-23,5.544251145287041e-22,4.452071436804355e-22,-1.4777373066066177e-24,-1.0322854977488696e-24,-1.5589722589663553e-38,2.1186773905956187e-38,1.1050787643827252e-38,-1.7673140781399388e-38,4.538923944053744e-39,-3.5136262327741555e-39,3.5012456908081426e-38,-7.513015601664173e-38,1.7198093353643646e-36,-2.1873664319720156e-36,2.1145771329295248e-37,-1.7732558603169456e-37,-3.7688754325942257e-38,9.273457608891752e-39,-4.555543224864388e-38,-2.070606630757726e-38,-6.186088904224708e-39,-5.193712752185204e-39,1.2909233247751703e-12,9.90653732684149e-13,-1.2767353305798985,-0.32079938545774644,-1.261298393764019,-0.2860430277899734
1326.5,-0.3421764373779297,0.3290005624294281,-0.550717830657959,-0.6827759742736816,0.004031346645206213,0.02996230125427246,0.009647862054407597,-0.06323365867137909,0.2262400756277579,0.7735647368811729,-5.1442594330486185e-31,1.8720189979189927e-30,1.1340655357009054e-31,-3.638349801151506e-31,2.4341433259890801e-32,-3.020929791072628e-32,-5.420982413300311e-23,-3.157493585802025e-23,5.57445724314812e-22,4.350865394472675e-22,-1.3133743941986648e-24,-9.290135025615961e-25,-1.4959077842367866e-38,2.0971006839553263e-38,1.0861411437370006e-38,-1.8073496289753248e-38,4.0976669254996696e-39,-2.897494896356107e-39,3.290751764211351e-38,-7.224273096294373e-38,1.6981128351529107e-36,-2.2238575698646917e-36,2.0943991631623476e-37,-1.8127416909639284e-37,-3.87197009785345e-38,8.645156910091525e-39,-4.433787218071469e-38,-1.9494773497480263e-38,-6.444515723370067e-39,-5.232296612331775e-39,1.283891389458559e-12,9.97239191501226e-13,-1.2696207814749862,-0.32701746014446265,-1.2735077126309384,-0.26508963096553734
1327.5,-0.3314450979232788,0.3287047743797302,-0.5681056976318359,-0.6742968559265137,0.003328176448121667,0.03185116872191429,0.007724421098828316,-0.061345573514699936,0.2189282553448229,0.7812432796652959,-5.002784731403851e-31,1.873685702321362e-30,1.095320324846338e-31,-3.5592250441313193e-31,2.4123819774390795e-32,-3.0721347651323177e-32,-5.534738799708179e-23,-3.1221518232565266e-23,5.604507632802719e-22,4.24939318748537e-22,-1.1491955831071905e-24,-8.253099367490926e-25,-1.4296564914580757e-38,2.0790630079395716e-38,1.0653199652611865e-38,-1.8517355499078882e-38,3.643361186385845e-39,-2.2732886438144855e-39,3.061275822656252e-38,-6.937500297012861e-38,1.675920504579811e-36,-2.260749315846529e-36,2.078221411063012e-37,-1.8632572891595547e-37,-3.976514744462275e-38,8.036226713625665e-39,-4.314306148706771e-38,-1.8251745283318925e-38,-6.704094431112205e-39,-5.305048207828155e-39,1.2772720524537766e-12,1.004224388893526e-12,-1.262856656062885,-0.3334320689128048,-1.28563156784868,-0.24392801109229498
1328.5,-0.32075202465057373,0.32803359627723694,-0.5848352909088135,-0.6653781533241272,0.0027794744819402695,0.03365438058972359,0.005963397212326527,-0.05938175693154335,0.21162824441529324,0.788322159576011,-4.865092882944389e-31,1.8747955961930205e-30,1.0632504311235714e-31,-3.4820427433714226e-31,2.3876475808309875e-32,-3.143050114440544e-32,-5.637014382857727e-23,-3.0774714233706345e-23,5.631326793383109e-22,4.1484784598725257e-22,-1.0077591969528403e-24,-7.370564587626599e-25,-1.3637975743919412e-38,2.0551383379886262e-38,1.0436700922223034e-38,-1.8983059481378273e-38,3.2012818775918504e-39,-1.5682726823575967e-39,2.8629944849154457e-38,-6.635992118522733e-38,1.6529749233848335e-36,-2.2967071034369937e-36,2.058034452225392e-37,-1.910793058350059e-37,-4.0767123781191727e-38,7.479315118919716e-39,-4.189978272009772e-38,-1.7146869554614798e-38,-7.019897038105493e-39,-5.3609624487637545e-39,1.2702387955729731e-12,1.0107415915304829e-12,-1.2561926358703557,-0.34010207367327205,-1.2967285213874071,-0.2227268602888396
1329.5,-0.3103920817375183,0.3270127475261688,-0.601128339767456,-0.6564276218414307,0.0022412030957639217,0.03537493199110031,0.004192780703306198,-0.05751294642686844,0.20453699025465552,0.7955778220047003,-4.730942052321326e-31,1.8761559472404053e-30,1.0292946551358808e-31,-3.408910758944548e-31,2.3555172667142766e-32,-3.2009343448391656e-32,-5.72115265423528e-23,-3.030630924553376e-23,5.654915890883148e-22,4.0494916153019133e-22,-8.610771856992377e-25,-6.408910921566598e-25,-1.3093226276726462e-38,2.0357231076530415e-38,1.0265367635793588e-38,-1.9348139761642116e-38,2.8278664325029464e-39,-1.0090971640598509e-39,2.670942971227114e-38,-6.368399275555379e-38,1.6299710125206298e-36,-2.3313566800422648e-36,2.037002784188156e-37,-1.950063824356359e-37,-4.174671653690921e-38,6.932905938051912e-39,-4.0760609252024385e-38,-1.6026992233867128e-38,-7.300434460568501e-39,-5.3967581309466266e-39,1.2637982747475008e-12,1.0168497409001105e-12,-1.2501155261382255,-0.34685986823982584,-1.3074151582875726,-0.20183687823925786
1330.5,-0.299675852060318,0.3256259858608246,-0.6173447370529175,-0.6469109058380127,0.0018558645388111472,0.03712213411927223,0.0025872914120554924,-0.055570706725120544,0.19721939605066718,0.8027030419818743,-4.598456341678035e-31,1.8770291068959506e-30,1.0031941597162714e-31,-3.336288368824646e-31,2.3334081393547774e-32,-3.254850004473801e-32,-5.845019393352565e-23,-2.980216309019736e-23,5.678597902487883e-22,3.947750192149455e-22,-7.083607714700616e-25,-5.6120814043899655e-25,-1.238640996074396e-38,2.0128527489740602e-38,9.978144084050987e-39,-1.9738498830960478e-38,2.4082671463612252e-39,-3.900521170133137e-40,2.499063354645494e-38,-6.075503871464433e-38,1.6055430764120228e-36,-2.367043765750383e-36,2.014839011947736e-37,-2.0067677743937494e-37,-4.2709678530060185e-38,6.425049598263445e-39,-3.954631509731604e-38,-1.504378960444258e-38,-7.586432747452822e-39,-5.4607817538288046e-39,1.2569461242138834e-12,1.0233606155744804e-12,-1.2438522616384264,-0.35416845768886923,-1.3175909386212525,-0.18042175619838025
1331.5,-0.28945523500442505,0.323949933052063,-0.6330453157424927,-0.637410581111908,0.0014289129758253694,0.038813550025224686,0.0009610052802599967,-0.05373464897274971,0.19023642565375612,0.8099269567283058,-4.46932277346484e-31,1.8780805775454002e-30,9.731821209568959e-32,-3.2658841609334347e-31,2.307976533745687e-32,-3.319701924783632e-32,-5.925702086192686e-23,-2.94012668266107e-23,5.697880154824722e-22,3.849622914390288e-22,-5.655100369816846e-25,-4.824475014483467e-25,-1.1887047259898016e-38,1.9775231790357455e-38,9.842441102052902e-39,-2.002539471090759e-38,2.044613091778686e-39,2.501981948621047e-40,2.3202008803824814e-38,-5.80774205692523e-38,1.5815815274484728e-36,-2.4006815325850606e-36,1.997103248969173e-37,-2.0443145237953894e-37,-4.36585154423861e-38,5.942340965092048e-39,-3.842749777090692e-38,-1.4009852198600944e-38,-7.895171961649256e-39,-5.5065329206194913e-39,1.2505700948266301e-12,1.0292194185760826e-12,-1.238222267252748,-0.36138951145510784,-1.3272661251131421,-0.15939579023122322
1332.5,-0.27931952476501465,0.3220497667789459,-0.6482810974121094,-0.6275633573532104,0.001110888784751296,0.040476392954587936,-0.0005568612250499427,-0.051874157041311264,0.1833750216578334,0.8167953870174528,-4.3419969114846644e-31,1.8789222397451558e-30,9.481834834315436e-32,-3.196815589577807e-31,2.2863310625192007e-32,-3.387401091085806e-32,-6.019668673049385e-23,-2.8970319520398334e-23,5.71525282737935e-22,3.751907227479546e-22,-4.409303916699817e-25,-4.112094010539493e-25,-1.1288115233238885e-38,1.960872131134506e-38,9.593989329318835e-39,-2.0493981668562312e-38,1.6941239482835917e-39,8.852432470192362e-40,2.162366471095354e-38,-5.538363823345622e-38,1.556966424728003e-36,-2.4337526497771993e-36,1.978248833279634e-37,-2.0876232482414947e-37,-4.4601783566488534e-38,5.48178321270981e-39,-3.726845510669049e-38,-1.3071772329127907e-38,-8.213545793484294e-39,-5.5624215349507485e-39,1.2441248615831227e-12,1.0348368984480287e-12,-1.2329022642344558,-0.36869388049741636,-1.3363142881665506,-0.13840305973711783
1333.5,-0.26934435963630676,0.3198517858982086,-0.6630834341049194,-0.6172825694084167,0.000846196198835969,0.04215216264128685,-0.001997762592509389,-0.04996447637677193,0.17662906987351004,0.8232178510348108,-4.2156578115222315e-31,1.8793138050594597e-30,9.262434147616234e-32,-3.1267632494513555e-31,2.2669114729559737e-32,-3.467766601975225e-32,-6.11198610205598e-23,-2.8343459429425156e-23,5.729907741010597e-22,3.6538638120703095e-22,-3.0457620606076178e-25,-3.5749932296099673e-25,-1.0643243336539613e-38,1.923182962796688e-38,9.295975346167443e-39,-2.073585686403365e-38,1.3472679918276903e-39,1.5040579131853842e-39,2.0097479898441203e-38,-5.250936773523471e-38,1.5313106770969693e-36,-2.4660523107478064e-36,1.950950615397057e-37,-2.1304638120394805e-37,-4.5538001943888515e-38,5.063835301259375e-39,-3.6064387649569977e-38,-1.2186220305454827e-38,-8.57454145132872e-39,-5.611830873535448e-39,1.2372818562676636e-12,1.0399429943870654e-12,-1.2277948940499819,-0.37609685064786114,-1.3445554828553998,-0.11723119477868586
1334.5,-0.25953346490859985,0.317343533039093,-0.6776986122131348,-0.6072176098823547,0.0006065744091756642,0.04372922703623772,-0.0034415852278470993,-0.0482160858809948,0.16997715059889804,0.8303252701934124,-4.094563357613024e-31,1.8801817058206976e-30,9.018683267738275e-32,-3.062824628032124e-31,2.2517570933775545e-32,-3.5311681729426435e-32,-6.210856032168303e-23,-2.784433496092481e-23,5.744293189602879e-22,3.5576756075028993e-22,-1.7583397693670547e-25,-3.0215380842381785e-25,-1.0087716686209555e-38,1.8939907208108133e-38,9.08949832790686e-39,-2.1003062826791795e-38,9.982099407785224e-40,2.06319517917675e-39,1.8615261539293767e-38,-5.000719062676335e-38,1.5060511140940215e-36,-2.4982353764191784e-36,1.929889085153961e-37,-2.1755350844597036e-37,-4.644274086338742e-38,4.645056683070174e-39,-3.501203851735221e-38,-1.1284603244417e-38,-8.895599370022798e-39,-5.679471372347094e-39,1.2313160204884464e-12,1.0454789987273785e-12,-1.2230787814802522,-0.38375209238093294,-1.3528153620185606,-0.09647666959387023
1335.5,-0.2497566044330597,0.31454941630363464,-0.6917276382446289,-0.596589207649231,0.0004634990473277867,0.04535375535488129,-0.004754078574478626,-0.04638049006462097,0.16337687471104637,0.8365795593167562,-3.974287511318498e-31,1.8805139460722043e-30,8.840021109442865e-32,-2.9973264144609585e-31,2.2401336412438567e-32,-3.6175462018952783e-32,-6.326454788467433e-23,-2.715865905552442e-23,5.756490878491968e-22,3.4609847040233907e-22,-5.470593190958575e-26,-2.386361245431562e-25,-9.433025916447385e-39,1.858772719587723e-38,8.768956474709292e-39,-2.1399977814469587e-38,6.640577382498776e-40,2.8122709026862316e-39,1.7282701116469576e-38,-4.725610681982286e-38,1.4795843271422288e-36,-2.529921306036407e-36,1.90029347805735e-37,-2.2274390244767556e-37,-4.73290460554893e-38,4.2665747950971814e-39,-3.387951640056018e-38,-1.0523915627473864e-38,-9.283294434073257e-39,-5.747675047255145e-39,1.2248288335696322e-12,1.0506125452686353e-12,-1.2185513499871283,-0.39149995853992026,-1.3601119047177654,-0.07553978494857246
1336.5,-0.240054190158844,0.31141623854637146,-0.7055054903030396,-0.5858850479125977,0.0003897989809047431,0.046852290630340576,-0.006014471407979727,-0.04460224136710167,0.15680137692374438,0.8430248200165655,-3.8577439145919977e-31,1.8808955106569016e-30,8.669157715838742e-32,-2.937093347577116e-31,2.215524446889192e-32,-3.692276801818447e-32,-6.396983834915705e-23,-2.6583979511531705e-23,5.7645563756554275e-22,3.3650109334619534e-22,7.593761782562702e-26,-1.8439603663287277e-25,-8.916967298880497e-39,1.821383500005336e-38,8.568276421653452e-39,-2.1648745570062055e-38,3.4869162609686917e-40,3.4349064451437345e-39,1.6155851215768968e-38,-4.4702204106130514e-38,1.4529032813063877e-36,-2.5602066764523406e-36,1.8759080480049817e-37,-2.2611095242574683e-37,-4.818414736328443e-38,3.900554974147535e-39,-3.2812223720343777e-38,-9.783697680703552e-39,-9.64487686453662e-39,-5.784507189763874e-39,1.2186243600209264e-12,1.055148396328335e-12,-1.2142467716498264,-0.39955999478980986,-1.3670822773588494,-0.0547035000849333
1337.5,-0.2308666855096817,0.3082035779953003,-0.7189034223556519,-0.5751740336418152,0.00027461463469080627,0.04832649603486061,-0.007300891913473606,-0.042829014360904694,0.1506243975995364,0.8495349271443235,-3.741754534105149e-31,1.881347825093415e-30,8.472765510920069e-32,-2.8763869542285915e-31,2.1979507382306586e-32,-3.7727727121814124e-32,-6.463473720363938e-23,-2.6001896041049937e-23,5.771289224191943e-22,3.2721736260765875e-22,2.05077744912436e-25,-1.3934378084400151e-25,-8.401406254297383e-39,1.7831369329689059e-38,8.323166723893508e-39,-2.181428119712353e-38,7.824443213710214e-41,3.982937513289381e-39,1.4854449489752656e-38,-4.2089268851721194e-38,1.4266528294576647e-36,-2.589576037655836e-36,1.8513052579000512e-37,-2.2931769624208367e-37,-4.905158040970543e-38,3.557553582568417e-39,-3.174495290844817e-38,-8.968788223497785e-39,-1.0012356121158207e-38,-5.827165077381514e-39,1.2126397751446074e-12,1.0595947395669844e-12,-1.210467128326744,-0.40731265171111597,-1.3736658176386904,-0.0341355669206948
1338.5,-0.22153477370738983,0.3045867383480072,-0.7319949865341187,-0.5639011859893799,0.00024821507395245135,0.04983696714043617,-0.008458107709884644,-0.04105348512530327,0.14433452204354166,0.8555581360982792,-3.6270024533676522e-31,1.881448899313601e-30,8.324040957010658e-32,-2.8151483676857314e-31,2.1982393216896538e-32,-3.8599295159766456e-32,-6.554184778108633e-23,-2.5676442311466e-23,5.776396042840859e-22,3.1793883136363526e-22,3.106302034054143e-25,-1.0037523609263406e-25,-7.751104016764176e-39,1.7500832279823734e-38,7.988940978929534e-39,-2.216034602807391e-38,-2.378370339141644e-40,4.65950501558042e-39,1.3633141011460804e-38,-3.958810712993306e-38,1.3997262294808148e-36,-2.619031428050009e-36,1.8374659088409589e-37,-2.3347439375405073e-37,-4.98942648331481e-38,3.2423845636489646e-39,-3.0645786494899786e-38,-8.280804152960801e-39,-1.0415000331126869e-38,-5.923123181933826e-39,1.2063664778877297e-12,1.0641840736175269e-12,-1.2067969774202032,-0.4154526985537911,-1.3795707094415315,-0.013210504701293892
1339.5,-0.2125258892774582,0.30097344517707825,-0.7450252771377563,-0.5522812604904175,0.00017516629304736853,0.05139395594596863,-0.009685165248811245,-0.03914295509457588,0.13839363770594051,0.8617032276225078,-3.5074979470136973e-31,1.8814973066381577e-30,8.154795065186101e-32,-2.7484863848742412e-31,2.1721597613996616e-32,-3.980858609552055e-32,-6.717857367661454e-23,-2.5183683619530358e-23,5.784708005504777e-22,3.0863619132907523e-22,4.233232546483224e-25,-5.1363157035596714e-26,-7.353683285768183e-39,1.72579397197105e-38,7.802384180390826e-39,-2.257368576404563e-38,-4.48702354915925e-40,5.315726799620219e-39,1.2381320842015734e-38,-3.6777768623330276e-38,1.3721315210878622e-36,-2.6499928701221024e-36,1.816139324804824e-37,-2.408353044113855e-37,-5.074513692605737e-38,2.9408117944909424e-39,-2.941424893758158e-38,-7.486718200309477e-39,-1.0889608348656975e-38,-5.933003621943529e-39,1.2000345731465428e-12,1.0698357192366926e-12,-1.2034303191073896,-0.4232951855248552,-1.3851470098518703,0.008063799784337274
1340.5,-0.20332083106040955,0.2966530919075012,-0.7562174797058105,-0.5411512851715088,0.0005282030906528234,0.05269785597920418,-0.010442052967846394,-0.03760257363319397,0.1321197603046859,0.8662325800694067,-3.4112316556839376e-31,1.8807907591031523e-30,8.185784908419523e-32,-2.704712771059966e-31,2.1605506758804835e-32,-4.0641722629035976e-32,-6.745700426267686e-23,-2.3828430397930273e-23,5.780996393227965e-22,2.9924779597012806e-22,5.523813218579033e-25,-3.176796690611957e-26,-6.336745744026384e-39,1.6447813170813366e-38,7.168184256996712e-39,-2.2478213227440204e-38,-8.314478979529644e-40,6.03039218888113e-39,1.227483507166505e-38,-3.4639931353905255e-38,1.3427787090437279e-36,-2.675257367591631e-36,1.7594306026786165e-37,-2.4220758420537696e-37,-5.150097001514787e-38,2.671344302998177e-39,-2.8573024615504163e-38,-7.308047722587898e-39,-1.1303712870494876e-38,-6.001303836391582e-39,1.1934139913612718e-12,1.0716160801939224e-12,-1.200084927098282,-0.4319766148653381,-1.3892504513136537,0.027450765058373166
1341.5,-0.1945405900478363,0.2948673665523529,-0.772006630897522,-0.522952675819397,-0.00015943606558721513,0.05576162785291672,-0.01205903384834528,-0.03363988548517227,0.12790218959434613,0.870750801489221,-3.2058138466892365e-31,1.87893134545749e-30,7.922822288766233e-32,-2.52595335054807e-31,2.1648308791680495e-32,-4.226459066265152e-32,-7.290474538716629e-23,-2.4414386866034254e-23,5.805563611416471e-22,2.888635812591761e-22,6.074055366881763e-25,-5.6408577500124816e-27,-6.812393028808426e-39,1.986518141675271e-38,7.531182394335056e-39,-2.526689390154599e-38,-7.187851529658716e-40,5.401745805139897e-39,9.51393576961573e-39,-2.673797375275925e-38,1.3094077269072076e-36,-2.7181624324327223e-36,1.7763134055653575e-37,-2.661789767028364e-37,-5.255303450429246e-38,2.651591303054518e-39,-2.458052273256552e-38,-5.577815817947259e-39,-1.180743946805992e-38,-6.048500022576163e-39,1.1831564056890242e-12,1.0838463991970193e-12,-1.1969210025481125,-0.4367108725512474,-1.393278674786841,0.0576527561683402
1342.5,-0.1862439066171646,0.288234144449234,-0.781225323677063,-0.5171939134597778,0.0004218587127979845,0.05562880262732506,-0.012844899669289589,-0.033912789076566696,0.12086045642492849,0.8791176191846378,-3.1795696270410934e-31,1.8812647778009583e-30,7.795659144461595e-32,-2.577365258151972e-31,2.1551268366582083e-32,-4.3577107617107393e-32,-7.173279111273615e-23,-2.3706215359536605e-23,5.796614725929584e-22,2.8146508197353595e-22,7.248725916504328e-25,1.7288976227377097e-26,-5.795572246686831e-39,1.588848270891216e-38,6.988613231604913e-39,-2.3188453758842691e-38,-1.193030745835205e-39,7.299989015424133e-39,9.547603496898336e-39,-2.9191275198013786e-38,1.2880048132938398e-36,-2.737627161214155e-36,1.7546342909247353e-37,-2.613316682750652e-37,-5.316339534425113e-38,2.1625871266882058e-39,-2.623151441877074e-38,-5.611813596846861e-39,-1.2390778829982648e-38,-6.122388989104529e-39,1.181939851196065e-12,1.0850096215704626e-12,-1.1950342764955186,-0.44809324608166506,-1.3989397625529838,0.0699299345745119
