lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.4420402944087982,0.3144533932209015,-0.37748977541923523,-0.7450957894325256,0.01379573717713356,0.01193928997963667,0.030721792951226234,-0.0818539708852768,0.2946134273986343,0.705310167087969,-6.572853406141143e-31,1.8521046655436458e-30,1.591478775031915e-31,-4.451888660959097e-31,2.7443656907930296e-32,-2.611510095390756e-32,-4.483005392131516e-23,-3.462565519123619e-23,5.190573742566412e-22,5.283833682159115e-22,-2.9302794791821894e-24,-2.252310916485443e-24,-2.1540210440818384e-38,2.1843676828869555e-38,1.2413480081689876e-38,-1.335903149390735e-38,9.126707739787811e-39,-8.484704306560949e-39,5.773687619954107e-38,-1.0049183434271307e-37,1.872016433795684e-36,-1.8637872495996944e-36,2.246439570393802e-37,-1.3742023001758645e-37,-2.8528448483023045e-38,1.5742548617157815e-38,-5.61433558045746e-38,-3.3163398750351364e-38,-4.43856805167427e-39,-4.754803857909114e-39,1.351967231221504e-12,9.25903736665692e-13,-1.3448792860491117,-0.2816668653938502,-1.1388356042369796,-0.4547288399672916
1318.5,-0.4309349060058594,0.31776782870292664,-0.39821597933769226,-0.7396403551101685,0.012311002239584923,0.014063934795558453,0.027982430532574654,-0.07968231290578842,0.28703064121092814,0.7127761085158998,-6.398347655622229e-31,1.854950621222146e-30,1.5274888769657304e-31,-4.35157962331748e-31,2.692630521263448e-32,-2.6531688326158044e-32,-4.587513813899657e-23,-3.4379593577908495e-23,5.244470499559292e-22,5.180070066669005e-22,-2.727372304960166e-24,-2.056746552118661e-24,-2.0893627621482545e-38,2.1768493576931858e-38,1.2327932587162095e-38,-1.3940819380730202e-38,8.56567433355535e-39,-7.827699953903066e-39,5.446091305470441e-38,-9.72051543068531e-38,1.855536942388085e-36,-1.906230221856852e-36,2.2321735515824763e-37,-1.4239168237915983e-37,-2.9760570124160767e-38,1.47848975905331e-38,-5.476759738195748e-38,-3.135776516216557e-38,-4.6304829675024675e-39,-4.7679212544706415e-39,1.3436528107928346e-12,9.347194063941006e-13,-1.335468512952959,-0.28523617704124526,-1.1562468803408366,-0.43398457159612563
1319.5,-0.4196855127811432,0.3206389546394348,-0.41880765557289124,-0.7338346838951111,0.010912292636930943,0.016207799315452576,0.025328828021883965,-0.07759395986795425,0.27932703975988465,0.7205755677908511,-6.227703125791467e-31,1.857854805708585e-30,1.465902659116809e-31,-4.253686331518151e-31,2.6718610880963707e-32,-2.6922676796471617e-32,-4.7056166143187175e-23,-3.408285384256004e-23,5.296258027684789e-22,5.074918442412102e-22,-2.5383367715022743e-24,-1.874416186636858e-24,-1.9986713578306682e-38,2.1816766060994063e-38,1.213292258070849e-38,-1.4561028682763866e-38,7.853794820504039e-39,-7.255760516353038e-39,5.114415306685764e-38,-9.401431090460077e-38,1.8380949732130587e-36,-1.9485522706506057e-36,2.21645706423307e-37,-1.4778669556048817e-37,-3.0956325571789803e-38,1.386020850050383e-38,-5.34238504616848e-38,-2.961273396148463e-38,-4.820624979056344e-39,-4.870026810796501e-39,1.3358395264692564e-12,9.434569675333273e-13,-1.3262464510159793,-0.2893343937888422,-1.1733311262328654,-0.4130374733358906
1320.5,-0.4083820879459381,0.32299017906188965,-0.43904736638069153,-0.7276586890220642,0.009613902308046818,0.018267760053277016,0.022749627009034157,-0.07551015913486481,0.27152472370046826,0.7284690872967531,-6.061652894602214e-31,1.86051579968482e-30,1.4072056975674973e-31,-4.1594304872015464e-31,2.625487669953258e-32,-2.7380885595353876e-32,-4.802854368313386e-23,-3.3743076250940424e-23,5.34443542748111e-22,4.969941909475818e-22,-2.3504800828085538e-24,-1.7128852103288192e-24,-1.9198832073933092e-38,2.172497513629242e-38,1.194453116081961e-38,-1.5115751366487772e-38,7.25430100227035e-39,-6.609232481038878e-39,4.812651199244593e-38,-9.085120389374298e-38,1.8200869878122706e-36,-1.9901247941078817e-36,2.198867300663198e-37,-1.5236988523371292e-37,-3.212321947783564e-38,1.2980551885253957e-38,-5.212647385008262e-38,-2.7941299533920385e-38,-5.03686591723407e-39,-4.901991667668382e-39,1.3281513729954168e-12,9.519874889827071e-13,-1.3171938312392886,-0.29393965276166334,-1.1897750213001406,-0.39193982318273624
1321.5,-0.39719006419181824,0.3249954879283905,-0.4587502181529999,-0.7210460901260376,0.008452550508081913,0.02029155194759369,0.020325392484664917,-0.07343226671218872,0.2638652069570469,0.7361646461156165,-5.899804142132685e-31,1.862946483664514e-30,1.3533513607001401e-31,-4.067286832392048e-31,2.5775593354808875e-32,-2.7838678250427356e-32,-4.9133707276618116e-23,-3.344091870792542e-23,5.390177293147337e-22,4.865310661388098e-22,-2.17094134336429e-24,-1.5559809867505242e-24,-1.855687939521433e-38,2.153267855039891e-38,1.1851289346975293e-38,-1.5583967830249892e-38,6.70557747434318e-39,-5.948698798104346e-39,4.5178840350157825e-38,-8.766676179417126e-38,1.8011580482238874e-36,-2.0310069568889505e-36,2.183598087013227e-37,-1.5755137820259615e-37,-3.3286713847247376e-38,1.2158974762683156e-38,-5.08018179331551e-38,-2.6351578529141156e-38,-5.258494036085428e-39,-4.920934217556088e-39,1.3205707568260842e-12,9.601615989343409e-13,-1.3085856231566348,-0.2987245822502094,-1.2054295642562163,-0.37089082551398733
1322.5,-0.3860873281955719,0.32658395171165466,-0.4780391752719879,-0.7140375971794128,0.007362782023847103,0.022304769605398178,0.017972463741898537,-0.07133420556783676,0.2562722158150762,0.7437827216174201,-5.740539195332097e-31,1.865099086398747e-30,1.3022549471630955e-31,-3.975516069292983e-31,2.554999845292518e-32,-2.8340548896632116e-32,-5.016677169185321e-23,-3.3068648473887635e-23,5.432574787261985e-22,4.761438396460046e-22,-1.993624403975733e-24,-1.406062968253256e-24,-1.778774360854328e-38,2.1591473666762282e-38,1.1665602855013686e-38,-1.6251003572852192e-38,6.12214360132002e-39,-5.3405228513734264e-39,4.242264426152328e-38,-8.449196417108399e-38,1.781770056543116e-36,-2.0710669315474928e-36,2.1651825636475267e-37,-1.6238868833971648e-37,-3.4415155389404347e-38,1.1380189788643015e-38,-4.945962372508869e-38,-2.4811170537561564e-38,-5.488695224857096e-39,-5.0049859456281285e-39,1.3129561405292803e-12,9.68117895001902e-13,-1.3001763835710203,-0.3037970332660968,-1.2203490596765298,-0.34966809641712615
1323.5,-0.3750212490558624,0.3277188241481781,-0.496680349111557,-0.7068406939506531,0.006428614258766174,0.02424461767077446,0.015781305730342865,-0.06934841722249985,0.24866969351177373,0.7513733884000394,-5.588585933732746e-31,1.8672380046239016e-30,1.2560056417096654e-31,-3.8907054824175076e-31,2.524023792470829e-32,-2.8792062181997054e-32,-5.1260087183197286e-23,-3.278401117509827e-23,5.47222981982889e-22,4.658924033461898e-22,-1.8166631301297837e-24,-1.279059403826746e-24,-1.7062450429437482e-38,2.134729553618754e-38,1.1485280456621141e-38,-1.6608752228271643e-38,5.577169286887875e-39,-4.738494384570666e-39,3.9850535309013387e-38,-8.150261117207564e-38,1.7619637471175045e-36,-2.110155741586182e-36,2.1513156620305116e-37,-1.674280873491523e-37,-3.5506315412876107e-38,1.063655170188571e-38,-4.82131918438252e-38,-2.3412822016834684e-38,-5.7202182787877515e-39,-5.0652895283282496e-39,1.305819195632874e-12,9.757775960004407e-13,-1.2922066480293717,-0.3092234868733204,-1.234576239963478,-0.32883421105885347
1324.5,-0.36398932337760925,0.32852715253829956,-0.5151412487030029,-0.699093759059906,0.00553390197455883,0.02622595615684986,0.013642973266541958,-0.06727372854948044,0.24113674233521798,0.7588144753442998,-5.4367727935978764e-31,1.8689873746370853e-30,1.21269033126302e-31,-3.8028011573544657e-31,2.491261115076467e-32,-2.9227963496222425e-32,-5.2326510530234834e-23,-3.241327269849796e-23,5.50930002337078e-22,4.555820391981465e-22,-1.653322425346405e-24,-1.1468231676157465e-24,-1.6375065719017164e-38,2.1296440049499225e-38,1.1294436778787512e-38,-1.715776646236752e-38,5.08063727742182e-39,-4.138643004611152e-39,3.7427392978676465e-38,-7.837357120607829e-38,1.7413284310490017e-36,-2.1489603250951702e-36,2.1333815435325194e-37,-1.7236097652864696e-37,-3.6588093726692514e-38,9.943079722666672e-39,-4.6882487427520736e-38,-2.2037654099867956e-38,-5.95154128350441e-39,-5.11763200661655e-39,1.2983838922077195e-12,9.833169434623303e-13,-1.2843398650019457,-0.31490218567587674,-1.2481662984134998,-0.307516116184381
1325.5,-0.35301893949508667,0.32893651723861694,-0.5331262350082397,-0.6910827159881592,0.004734083544462919,0.02813815139234066,0.011613799259066582,-0.06527643650770187,0.23363577112609085,0.7662147962880055,-5.289167261476601e-31,1.870607981718348e-30,1.1721817524915908e-31,-3.7201731913634933e-31,2.464429019704371e-32,-2.97758412112545e-32,-5.322077014313031e-23,-3.196428829600826e-23,5.542555519907167e-22,4.45263682613102e-22,-1.4696607249925215e-24,-1.0374491009369296e-24,-1.557580062764941e-38,2.108318046000919e-38,1.102877994348197e-38,-1.762536277533317e-38,4.547010087803425e-39,-3.457818325850542e-39,3.501551845589096e-38,-7.518475813990356e-38,1.719789128145799e-36,-2.1864692342352463e-36,2.112460777823724e-37,-1.7653733968593319e-37,-3.768355239045346e-38,9.272731896907728e-39,-4.5633097425380546e-38,-2.0748037650256667e-38,-6.204410133011493e-39,-5.182853561911846e-39,1.2911315054159655e-12,9.901427261636575e-13,-1.2769190176628937,-0.320839382106021,-1.2611800918075742,-0.28635738745638406
1326.5,-0.34222880005836487,0.32895252108573914,-0.5506565570831299,-0.682945191860199,0.003999288659542799,0.029970955103635788,0.009654627181589603,-0.06332160532474518,0.22624456517765845,0.7737396164705285,-5.145994535169633e-31,1.8721346212885104e-30,1.1329097439743344e-31,-3.6405958597278347e-31,2.445856623734115e-32,-3.0205026038343496e-32,-5.419514414587217e-23,-3.1548621326793635e-23,5.574497486502514e-22,4.35146279075379e-22,-1.328546801597169e-24,-9.283719541543338e-25,-1.4957521086371504e-38,2.1007160682663367e-38,1.0900904843416462e-38,-1.811901804921978e-38,4.05660951925421e-39,-2.888149410477285e-39,3.284166640237154e-38,-7.23368230696629e-38,1.6983426690103472e-36,-2.2237158338370482e-36,2.0930831537018115e-37,-1.8108912659466043e-37,-3.871230161908877e-38,8.637027640933533e-39,-4.442200029079225e-38,-1.9495547522614696e-38,-6.438059832384828e-39,-5.2633954784033156e-39,1.284099674727656e-12,9.972583282773168e-13,-1.269672759933667,-0.32704986495024296,-1.2735608766147786,-0.2653170908350277
1327.5,-0.33135896921157837,0.3286778926849365,-0.5680530071258545,-0.6741104125976562,0.0033576753921806812,0.03190705552697182,0.007769433781504631,-0.061319854110479355,0.21885725779321094,0.7809295558867242,-5.002374980996514e-31,1.8735720379379764e-30,1.097363013667732e-31,-3.5579976410469387e-31,2.4030517933116127e-32,-3.087288952771268e-32,-5.531491264335768e-23,-3.11472129335586e-23,5.603753814878448e-22,4.248431701716453e-22,-1.1426513505089698e-24,-8.2507035521797655e-25,-1.4333106958494638e-38,2.0742293198100872e-38,1.0655943405288409e-38,-1.8520132697617946e-38,3.677149310308854e-39,-2.2221568992640772e-39,3.060944099624799e-38,-6.923497664675624e-38,1.6754374666208683e-36,-2.2606036506133096e-36,2.074912784557547e-37,-1.8614304387586e-37,-3.9755927645275236e-38,8.047711236809411e-39,-4.310356357703576e-38,-1.829588326252511e-38,-6.738114565506511e-39,-5.279145680363728e-39,1.2771134789007378e-12,1.0039356079179105e-12,-1.2628238015510642,-0.3334738572736501,-1.2854724840120908,-0.24377608934425807
1328.5,-0.320711612701416,0.3280637860298157,-0.5848339796066284,-0.6652183532714844,0.0027855064254254103,0.03367990255355835,0.0059758578427135944,-0.05931767076253891,0.21162388110782301,0.788100538173401,-4.863133681246168e-31,1.8746063630419264e-30,1.0645791050739792e-31,-3.480475306240132e-31,2.3902002675515885e-32,-3.11889983100334e-32,-5.62255162607088e-23,-3.0702081209997907e-23,5.630203069377895e-22,4.1475344661530263e-22,-1.0021325959324141e-24,-7.437180816513046e-25,-1.362002860039224e-38,2.071342748455755e-38,1.039562097447476e-38,-1.9036145617029863e-38,3.2244081901821567e-39,-1.67728468174912e-39,2.8722511316751255e-38,-6.63552094269842e-38,1.6525468974731288e-36,-2.2964025594807987e-36,2.0545386707220053e-37,-1.9047876905653103e-37,-4.077706133250145e-38,7.478285757255934e-39,-4.1850018303591763e-38,-1.716209664297976e-38,-6.953887267090934e-39,-5.3719656743486254e-39,1.26993402806573e-12,1.0103864262322762e-12,-1.2561340393005684,-0.34005461853370644,-1.2966058955543507,-0.22253604036765393
1329.5,-0.3100784718990326,0.3269791305065155,-0.6012876033782959,-0.6561746001243591,0.0022970715072005987,0.03543961048126221,0.004260637331753969,-0.05744566023349762,0.20432525305060883,0.7954300447349126,-4.730138943747331e-31,1.8758719693987115e-30,1.0334001930082465e-31,-3.4076011194521083e-31,2.3595678403933968e-32,-3.1861612764794605e-32,-5.729923698110679e-23,-3.030291457676375e-23,5.655129426499325e-22,4.04736939979344e-22,-8.455413146820817e-25,-6.533442352052896e-25,-1.2992232036053178e-38,2.041179919576769e-38,1.0174648992271032e-38,-1.9385180731258838e-38,2.817582346835858e-39,-1.0266254776544504e-39,2.6897346725852156e-38,-6.354076663526681e-38,1.6293403524097585e-36,-2.3319389134966385e-36,2.0366920524430033e-37,-1.9536503255722236e-37,-4.174731952449672e-38,6.943972682558533e-39,-4.0701354592586274e-38,-1.6096859879535013e-38,-7.260820401862397e-39,-5.415714300297844e-39,1.263412943583747e-12,1.0169326278049528e-12,-1.2498148457103333,-0.34708818889010906,-1.3073717816006125,-0.2014558217085977
1330.5,-0.2997354567050934,0.32564544677734375,-0.6173330545425415,-0.6469345688819885,0.0018186148954555392,0.03715083375573158,0.0025719585828483105,-0.05557294934988022,0.1972697928219107,0.8027194043157451,-4.598072383887273e-31,1.876959631322839e-30,1.002038034013182e-31,-3.334760804131453e-31,2.334039030938097e-32,-3.251571108496418e-32,-5.841850969293245e-23,-2.981237695342388e-23,5.678643449869901e-22,3.948160118587613e-22,-7.145800748460009e-25,-5.643940241851835e-25,-1.2425663602421238e-38,2.013706806920022e-38,1.0002876134888131e-38,-1.9735110774170882e-38,2.4227996650841658e-39,-4.019534071859208e-40,2.497622255538053e-38,-6.079047898690291e-38,1.6056844498203302e-36,-2.367028008444523e-36,2.014962363245248e-37,-2.0048845184076343e-37,-4.2706110593466804e-38,6.427232879145315e-39,-3.953899656525931e-38,-1.502280514459773e-38,-7.573811019538017e-39,-5.458977997487868e-39,1.2568464618846352e-12,1.023408074878143e-12,-1.2438120734581595,-0.35411336667208587,-1.3175367016445843,-0.18041917292657406
1331.5,-0.28945913910865784,0.3239670395851135,-0.6327822208404541,-0.6372238397598267,0.001496030017733574,0.03882547467947006,0.001045310404151678,-0.05369134247303009,0.19025089154096797,0.8093514139004317,-4.469343964689273e-31,1.8778334522001237e-30,9.774864900798424e-32,-3.265515461740641e-31,2.3155173672964064e-32,-3.314454649925391e-32,-5.92661440187174e-23,-2.932414968288842e-23,5.696716900771249e-22,3.849407313639006e-22,-5.757557025665283e-25,-4.904389111311386e-25,-1.1655773767049616e-38,1.9866635048110776e-38,9.636427200973085e-39,-2.0073980711237625e-38,2.0193376062558727e-39,2.0734428714134575e-40,2.332940177099534e-38,-5.802039253736517e-38,1.5811442467538523e-36,-2.4001439138297168e-36,1.9937132723522496e-37,-2.04474099945622e-37,-4.3671743105682965e-38,5.949401622239657e-39,-3.8374578975113566e-38,-1.4094317485331735e-38,-7.880534609704645e-39,-5.530830965560575e-39,1.2502592798516976e-12,1.0287257705647827e-12,-1.2383022001210586,-0.36131030356551,-1.326933792079387,-0.15943515397688016
1332.5,-0.2793765366077423,0.3220985531806946,-0.647979736328125,-0.6274465322494507,0.00115182192530483,0.04053821787238121,-0.00047311640810221434,-0.05185616388916969,0.18344340097005019,0.8162561750961633,-4.342842564060312e-31,1.878565970732174e-30,9.516079342028536e-32,-3.1952422121198868e-31,2.291952304521184e-32,-3.384670402510135e-32,-6.021319643006141e-23,-2.8853056554104183e-23,5.714494869552792e-22,3.7520177515117096e-22,-4.226809958608804e-25,-4.226791655649924e-25,-1.111375351925237e-38,1.9543904224258085e-38,9.46490531796154e-39,-2.0374311824113703e-38,1.648839376053228e-39,8.303859940291945e-40,2.1700900431668164e-38,-5.522385777611205e-38,1.5566582375025646e-36,-2.4332581679690134e-36,1.973193832538113e-37,-2.0874859114205627e-37,-4.4604458290078313e-38,5.5017920848464026e-39,-3.7218713415015534e-38,-1.3147644641033396e-38,-8.20899876338167e-39,-5.573321033579098e-39,1.2437015866533333e-12,1.0344195781066833e-12,-1.2328793399379394,-0.3685764173518876,-1.3359068180196683,-0.13851904506662344
1333.5,-0.269336074590683,0.319807231426239,-0.6632215976715088,-0.617417573928833,0.00082722760271281,0.04212354123592377,-0.0020423433743417263,-0.05000654608011246,0.17659366338019522,0.8235721740314359,-4.216152572991196e-31,1.8795967883312997e-30,9.238802009171268e-32,-3.1281958553620308e-31,2.2734566097424257e-32,-3.4519442185973565e-32,-6.117967432584466e-23,-2.8426884522121286e-23,5.730827074482428e-22,3.6542218217396276e-22,-3.123564117319172e-25,-3.548929902100189e-25,-1.0645058590348853e-38,1.9362056437674364e-38,9.306909832386561e-39,-2.085648240358416e-38,1.3381491555866659e-39,1.4943836110418722e-39,2.0034906371185512e-38,-5.261742439484409e-38,1.531623887171559e-36,-2.466451486523391e-36,1.9547796495982875e-37,-2.133039708965656e-37,-4.5529171356884235e-38,5.047259519438262e-39,-3.611674860702021e-38,-1.2148316567150396e-38,-8.535967022568838e-39,-5.634993757188487e-39,1.2376505608633577e-12,1.0403043905688607e-12,-1.2278490583911674,-0.37618513246323376,-1.3448069340985065,-0.11729012821768887
1334.5,-0.2594253718852997,0.3173389136791229,-0.677680492401123,-0.6068927645683289,0.0006147499661892653,0.04380187764763832,-0.00341609725728631,-0.04812014475464821,0.16992449211585148,0.8298968955180972,-4.092026212348556e-31,1.8798865076069197e-30,9.040940056632399e-32,-3.059391808624777e-31,2.2437883125094212e-32,-3.539106808257838e-32,-6.231971062217646e-23,-2.781252329170997e-23,5.744862421908411e-22,3.556593346276086e-22,-1.655385850309007e-25,-2.940817098365374e-25,-1.0091006590513495e-38,1.8977485147119788e-38,9.067262164186305e-39,-2.11145522973524e-38,1.0237418814073264e-39,2.137077997438135e-39,1.8694568425380128e-38,-4.980462081987834e-38,1.5055029393005326e-36,-2.4987853798473177e-36,1.927869554727653e-37,-2.184348804083083e-37,-4.64437350282641e-38,4.6547996015645657e-39,-3.492017686112364e-38,-1.1318248741689574e-38,-8.913918501123254e-39,-5.653645166694934e-39,1.230877839434967e-12,1.0456138423956951e-12,-1.2229755146568797,-0.3837430496187967,-1.3525590598703259,-0.09612341823944948
1335.5,-0.24974700808525085,0.3145098388195038,-0.6917574405670166,-0.5965510606765747,0.0004787248035427183,0.0453106164932251,-0.004750192631036043,-0.04635614901781082,0.16334328790623825,0.8365729814559693,-3.974187234110875e-31,1.8804239283775315e-30,8.83887901800178e-32,-2.9979554529510263e-31,2.228199102407677e-32,-3.606871767706369e-32,-6.31515274997694e-23,-2.731856777713279e-23,5.755846554078147e-22,3.461791358231391e-22,-4.0313633180627907e-26,-2.495380508746915e-25,-9.53819516217229e-39,1.857866734835381e-38,8.834430881662569e-39,-2.1315991298967586e-38,7.037633234840569e-40,2.7373336215378002e-39,1.7329688555774798e-38,-4.728160986373844e-38,1.4799227079889958e-36,-2.5297904607276683e-36,1.9072534653885727e-37,-2.223454390814265e-37,-4.732635540375745e-38,4.270243022821957e-39,-3.386460862419597e-38,-1.0507804680656823e-38,-9.252058357325613e-39,-5.719136833021173e-39,1.2247139453594952e-12,1.0506540577863364e-12,-1.2184939594217747,-0.3915615281828808,-1.360052693186768,-0.07544967340965159
1336.5,-0.24017222225666046,0.3112795948982239,-0.7052255868911743,-0.5861216187477112,0.0004123339313082397,0.046792931854724884,-0.005977741442620754,-0.04470103606581688,0.15676743103453694,0.8429155963875508,-3.861840687317879e-31,1.8809266939501943e-30,8.673864215793624e-32,-2.9418567693551503e-31,2.2054556954065895e-32,-3.6847631066232465e-32,-6.347178393286222e-23,-2.686727516349509e-23,5.760961517691318e-22,3.368321840475936e-22,8.665117790755462e-26,-1.9242680689729035e-25,-8.871901729819653e-39,1.7991932004989557e-38,8.467984513883631e-39,-2.143381395144573e-38,4.039083451540007e-40,3.4418989510372135e-39,1.620614371800249e-38,-4.498660229986532e-38,1.454016536884963e-36,-2.558410629376065e-36,1.888435206595197e-37,-2.239294596698564e-37,-4.818137012040071e-38,3.896897444456921e-39,-3.2936573530621796e-38,-9.826736679797403e-39,-9.627486034098082e-39,-5.7541858553484903e-39,1.2187676758257138e-12,1.0544230375185425e-12,-1.2143944885669915,-0.3996341969668798,-1.366957865391836,-0.05515731503066155
1337.5,-0.23082056641578674,0.30816003680229187,-0.7189565896987915,-0.5749695897102356,0.00028089023544453084,0.04835977777838707,-0.007296601310372353,-0.042799949645996094,0.15057948916859384,0.8493736830432554,-3.7404016449510715e-31,1.8813018637643818e-30,8.476103399599883e-32,-2.8740559884967333e-31,2.203705217584595e-32,-3.78629094368294e-32,-6.5116433716796e-23,-2.629622490281803e-23,5.773486216302987e-22,3.273210800352811e-22,1.9121202174269596e-25,-1.4594262274058578e-25,-8.358455365589156e-39,1.7878068638128956e-38,8.257955974227351e-39,-2.1897445614528315e-38,1.0050921425394222e-40,4.019324501284069e-39,1.4774120036333836e-38,-4.2088793915436454e-38,1.4270144884236327e-36,-2.5907244491761254e-36,1.8640707740052586e-37,-2.3137459936686847e-37,-4.905499604200428e-38,3.565870377779098e-39,-3.1697156854780856e-38,-8.970706407777265e-39,-1.0045148678338043e-38,-5.8431986522989205e-39,1.2125494200909537e-12,1.0604409822299441e-12,-1.2104925619143543,-0.40735307405153365,-1.3735998837103252,-0.033886786964890586
1338.5,-0.22147397696971893,0.30449214577674866,-0.7320684194564819,-0.563969612121582,0.00026894485927186906,0.04980150982737541,-0.008474351838231087,-0.04108591377735138,0.14424645202693587,0.8557457611120773,-3.628066111453537e-31,1.881571993546366e-30,8.322177206108342e-32,-2.817811938885195e-31,2.180319856636813e-32,-3.868670641786594e-32,-6.548823141563161e-23,-2.5298433665361312e-23,5.775789270686279e-22,3.176541066030702e-22,3.153550604932986e-25,-1.021749322204333e-25,-7.780484363080252e-39,1.7335414103358882e-38,7.99586926897813e-39,-2.209004229193303e-38,-2.1538371303938307e-40,4.754602226772608e-39,1.3661627127572616e-38,-3.9729965131024897e-38,1.3986548395599085e-36,-2.618876512651048e-36,1.8216142382089411e-37,-2.3325627058718017e-37,-4.990332423385818e-38,3.229253317794131e-39,-3.0713183197612347e-38,-8.28333456955427e-39,-1.0446771636944314e-38,-5.880831080569413e-39,1.2065440369620363e-12,1.063724349437696e-12,-1.2068408097812873,-0.4156106374275125,-1.3797236959078205,-0.013250964717340438
1339.5,-0.21250122785568237,0.3007379472255707,-0.7444690465927124,-0.5527818202972412,0.00030331805464811623,0.05125108361244202,-0.009565341286361217,-0.039336223155260086,0.13822685031491455,0.8614407363918386,-3.517469091820666e-31,1.8814996949407088e-30,8.199942976841031e-32,-2.759895846207221e-31,2.1787449740676275e-32,-3.9681818292024864e-32,-6.634424552945744e-23,-2.5103544159344935e-23,5.779240966987594e-22,3.0878861659634728e-22,4.295618111182812e-25,-6.212835340453599e-26,-7.180003289138556e-39,1.684626751581725e-38,7.66410854631066e-39,-2.224042335095924e-38,-4.841154627854854e-40,5.394161913229535e-39,1.2709629879777334e-38,-3.7152769313191084e-38,1.3725146542550646e-36,-2.6471924585884814e-36,1.8136629221112114e-37,-2.372228123812084e-37,-5.071618854916219e-38,2.932810541513756e-39,-2.9653646426658994e-38,-7.661065763309496e-39,-1.0877327598159092e-38,-5.951506584610056e-39,1.2002669944760208e-12,1.0681799170930326e-12,-1.203470178577184,-0.42361897254608943,-1.384953472356723,0.007112682294200225
1340.5,-0.20348894596099854,0.2972392439842224,-0.7571839094161987,-0.5398868322372437,0.00028302293503656983,0.05304158851504326,-0.010645653121173382,-0.03712612763047218,0.1325724095068112,0.8662969435851743,-3.3893617497031704e-31,1.880635306972006e-30,8.109115561653412e-32,-2.677529187238866e-31,2.1676910922563136e-32,-4.085416823852922e-32,-6.862072941576955e-23,-2.4431928404313115e-23,5.788296316337779e-22,2.9924611227909018e-22,5.205050276296376e-25,-3.221001801503421e-26,-6.634643934212034e-39,1.738470895713479e-38,7.400395188255156e-39,-2.3144056230209977e-38,-7.657607818966297e-40,5.7593410835515004e-39,1.1604563702922112e-38,-3.360825223480403e-38,1.3428959370546763e-36,-2.679254321828063e-36,1.783524321171786e-37,-2.4731656017132644e-37,-5.156328090887745e-38,2.716349054928222e-39,-2.7958619461927647e-38,-6.957021427472555e-39,-1.1325755694208016e-38,-6.0102784370239e-39,1.1927372161654944e-12,1.0742133662760341e-12,-1.200114251325641,-0.43108750284874076,-1.3893546392261655,0.029500358667983742
1341.5,-0.19513894617557526,0.2927454710006714,-0.7702392339706421,-0.529441237449646,0.00013685025623999536,0.05414505675435066,-0.01206514798104763,-0.03570469468832016,0.12671082500484349,0.8749968944784847,-3.2849771580367783e-31,1.8825779705902656e-30,7.773841745859837e-32,-2.6345558074688442e-31,2.1364209024661528e-32,-4.2251918960876843e-32,-7.040174018043503e-23,-2.382921023420754e-23,5.797716351089303e-22,2.901614082072711e-22,6.381533776299043e-25,-1.2952039116139125e-26,-6.849740402665668e-39,1.627148965432862e-38,7.576956407340003e-39,-2.289828286322381e-38,-7.272102763072725e-40,6.62681020094513e-39,9.74746160960861e-39,-3.1892990739311107e-38,1.3157905192804996e-36,-2.7103489016262183e-36,1.759557967591349e-37,-2.554388459350009e-37,-5.238429083130986e-38,2.384947459151543e-39,-2.7352384541633985e-38,-5.871448686414377e-39,-1.1865220280135598e-38,-5.989690912356551e-39,1.1892966822449013e-12,1.0807912132062422e-12,-1.197976526258958,-0.4396846557887409,-1.3958696056143476,0.04947285080648793
1342.5,-0.18606123328208923,0.28833770751953125,-0.7802330255508423,-0.5168181657791138,0.0006362050771713257,0.0557057186961174,-0.012542219832539558,-0.033849865198135376,0.12086094796042197,0.8771677112917686,-3.1819003947243113e-31,1.880062252514677e-30,7.959070481525497e-32,-2.57579423479808e-31,2.1612010258808704e-32,-4.339042102566351e-32,-7.173664572690068e-23,-2.3474894466998398e-23,5.794443175836455e-22,2.8149019686363174e-22,7.221336883328288e-25,2.824439681112743e-26,-5.201807914683888e-39,1.6150050334297267e-38,6.573600049276357e-39,-2.3340084716622474e-38,-1.3717857855350228e-39,7.190013663620259e-39,1.0229412403017725e-38,-2.89700613864556e-38,1.287294235724507e-36,-2.7364057547519053e-36,1.7445248957231096e-37,-2.612481536115806e-37,-5.313491045184458e-38,2.1898155492284455e-39,-2.607819248682176e-38,-5.997934833640234e-39,-1.231804347768841e-38,-6.161719809339877e-39,1.1805194079721104e-12,1.0840001881533718e-12,-1.1946729195939119,-0.447940772499927,-1.3976607107887256,0.06963267139499978
