lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.44061610102653503,-0.7728250622749329,-0.3387940227985382,0.30408865213394165,0.011735571548342705,0.006275340914726257,-0.0017866931157186627,-0.0024200333282351494,0.7915782289072418,0.20726034707425334,-2.1050612309496832e-31,1.3080885422353587e-30,-3.283088215910192e-32,5.723009396261075e-32,-1.2291905391571684e-31,-1.3961012888702917e-31,6.309050152520999e-23,-5.671336174868625e-23,2.955235944864825e-22,-2.928157814357577e-22,-5.647483826098344e-23,3.8036920044121297e-23,-5.892539979564621e-39,3.5843086957881166e-38,-8.541174528511176e-39,-2.671073842568066e-38,1.4433720472924774e-38,-9.132337593090196e-39,1.041605796065404e-38,5.43147107498536e-37,-2.714105558827868e-36,-2.7774221944134458e-36,1.016038000897919e-37,9.481426240445396e-38,-7.492659508834792e-38,-2.706616442835646e-38,1.1049958568673917e-38,6.779597772256424e-39,-2.805865441053321e-38,2.347419017536878e-38,6.144641960410839e-13,2.0009661118864124e-12,-2.0063785610511817,-1.1797272774081957,-0.1423130597856284,0.7473127172299401
1318.5,-0.4577820599079132,-0.7696887850761414,-0.32045355439186096,0.30583325028419495,0.0151992067694664,0.007456783205270767,-0.005116676911711693,-0.0033962654415518045,0.8022718597477102,0.19626217250334077,-2.041135660682807e-31,1.3079813645404456e-30,-3.3871365084211027e-32,5.633062178359819e-32,-1.3278279119209347e-31,-1.4473634167820055e-31,6.680975482638394e-23,-6.13251919252417e-23,3.2390388617978777e-22,-3.3259454539819546e-22,-5.846005918159245e-23,4.0693571266538616e-23,-3.6754464335052146e-39,3.7908989262516586e-38,-1.1141660089674364e-38,-2.871130434631135e-38,1.4817116578103816e-38,-9.197688688192956e-39,1.7584996664042668e-38,5.45453535083624e-37,-2.8941085052135217e-36,-2.8595947298980197e-36,1.1998583344807018e-37,1.0412955911424209e-37,-7.40688981724455e-38,-2.772563478807412e-38,1.0831993715917864e-38,6.972653101344961e-39,-2.896430963148551e-38,2.5265951767607184e-38,6.115793720577718e-13,2.1863974837014374e-12,-2.016171512111304,-1.1589112343144155,-0.12481324834766663,0.7320577282849887
1319.5,-0.47667670249938965,-0.7659228444099426,-0.30001339316368103,0.30708661675453186,0.019158098846673965,0.008721567690372467,-0.008888409473001957,-0.004412706475704908,0.8143015807891055,0.18440870206873067,-1.972208507946538e-31,1.3076325925663165e-30,-3.5138431509722056e-32,5.529421502348283e-32,-1.4383414926893598e-31,-1.5041554551672304e-31,7.094522526290267e-23,-6.671425625565293e-23,3.56218532209895e-22,-3.796782886998975e-22,-6.058547161626402e-23,4.374718112079641e-23,-1.0359513053644537e-39,4.035849619135788e-38,-1.4188731167653343e-38,-3.109076965121747e-38,1.5224669397705782e-38,-9.267716437933075e-39,2.570915218857532e-38,5.478882740208545e-37,-3.104372833889923e-36,-2.95319953101979e-36,1.4061723948155477e-37,1.1350725271112713e-37,-7.311487196219754e-38,-2.853783711420178e-38,1.0580022679714808e-38,7.203826904786126e-39,-2.9892650679947e-38,2.719334240741264e-38,6.084476574565091e-13,2.4138519659730145e-12,-2.026599064423029,-1.1359306686543826,-0.10588368005858777,0.7145046771663646
1320.5,-0.4977256953716278,-0.7608501315116882,-0.2768571376800537,0.3068907856941223,0.023776456713676453,0.009936558082699776,-0.013342523947358131,-0.005350304301828146,0.827287845534912,0.17103847772975592,-1.897888034306245e-31,1.306702882535043e-30,-3.6672599767877275e-32,5.432022467749638e-32,-1.5657545214402833e-31,-1.5607883808288866e-31,7.547982190970171e-23,-7.321374484194546e-23,3.9084903164300226e-22,-4.363178107379788e-22,-6.266716776840296e-23,4.7146622749244296e-23,2.3018952977772777e-39,4.294569673680421e-38,-1.8035076894504599e-38,-3.358782581622717e-38,1.573317852117841e-38,-9.357880948825701e-39,3.4657621377531176e-38,5.498397218484381e-37,-3.3528225239095925e-36,-3.049824257626985e-36,1.6472630049554125e-37,1.2301520405471763e-37,-7.208902855901339e-38,-2.956645040200724e-38,1.0290415991264384e-38,7.499052780032173e-39,-3.0804871761706825e-38,2.939532198409031e-38,6.04765878774704e-13,2.6888066421376117e-12,-2.0370630080524297,-1.1096777231897812,-0.08581005002988618,0.6932154731138597
1321.5,-0.5213223695755005,-0.7543699741363525,-0.2505297064781189,0.3053719699382782,0.02922358177602291,0.011031421832740307,-0.018521688878536224,-0.00623199250549078,0.8418267808977675,0.15639906454149888,-1.8163788935787116e-31,1.3051899641593041e-30,-3.860344645457264e-32,5.326077363805159e-32,-1.7195371084647197e-31,-1.620412172101485e-31,8.064699215874524e-23,-8.108225574874186e-23,4.2975342811659e-22,-5.042812227449796e-22,-6.472870117222366e-23,5.122767270206504e-23,6.291113406850376e-39,4.59328994384221e-38,-2.266679506841378e-38,-3.6531498109453687e-38,1.6375652906239286e-38,-9.40140940474515e-39,4.496127872699612e-38,5.518963221719751e-37,-3.647227245981264e-36,-3.1564950011138554e-36,1.9339725226278335e-37,1.3335139249937767e-37,-7.094186955679401e-38,-3.083550145995768e-38,1.0000017413903972e-38,7.859877636700815e-39,-3.1709105294571044e-38,3.20160981634914e-38,6.00523905780258e-13,3.031398313258597e-12,-2.0478643117229516,-1.0797728885195736,-0.06405069077031793,0.6679412392703364
1322.5,-0.5486604571342468,-0.7454953193664551,-0.21960178017616272,0.3015301823616028,0.03579617664217949,0.011987580917775631,-0.024818120524287224,-0.006965904962271452,0.8582166367785119,0.13980985566986256,-1.7250126940217432e-31,1.3028079925097574e-30,-4.099360330527489e-32,5.212380561970181e-32,-1.902827472719469e-31,-1.6813286707277865e-31,8.641281317567762e-23,-9.094127245960869e-23,4.726221312957626e-22,-5.889370761005774e-22,-6.689034255035037e-23,5.610204896429229e-23,1.1276219033670406e-38,4.93587983949443e-38,-2.841560100163142e-38,-3.9839072540624884e-38,1.7139364695925958e-38,-9.519742596218044e-39,5.726267551505904e-38,5.534556675043809e-37,-4.008637482081543e-36,-3.2684586519095293e-36,2.284640665927665e-37,1.4368153866914168e-37,-6.968861646952754e-38,-3.246542978949148e-38,9.667938959577426e-39,8.322897754396356e-39,-3.257696760775463e-38,3.5087457072850346e-38,5.95452248038072e-13,3.4698563045026218e-12,-2.0590310095932636,-1.044317772746802,-0.040221172001122615,0.6365215197193698
1323.5,-0.57863450050354,-0.7338558435440063,-0.18510383367538452,0.2944276034832001,0.04340445622801781,0.012594878673553467,-0.03208007290959358,-0.007337349932640791,0.8754048620659178,0.12203401071610376,-1.6277184568524118e-31,1.2991927725147055e-30,-4.3888253753255006e-32,5.110489987572497e-32,-2.1172166206202057e-31,-1.7372726505626147e-31,9.250164319810141e-23,-1.0279572396133171e-22,5.169141064718132e-22,-6.911574347175454e-22,-6.877454837703216e-23,6.16013532235396e-23,1.7621745856255583e-38,5.294580440351635e-38,-3.5661218601773004e-38,-4.3229890194568903e-38,1.8039469641924173e-38,-9.715918221374422e-39,7.067151650747469e-38,5.543100002799775e-37,-4.4374680041589256e-36,-3.3764874656346284e-36,2.691558721966247e-37,1.5317750310931066e-37,-6.834959556758715e-38,-3.4484096465297916e-38,9.312407458633521e-39,8.892695777023643e-39,-3.328312780684211e-38,3.858846421516691e-38,5.892999274355579e-13,4.014499673464388e-12,-2.068579883600251,-1.0039486599842757,-0.01610159235647907,0.5988955294941197
1324.5,-0.6155301928520203,-0.7167730331420898,-0.1421067714691162,0.2819351553916931,0.05316527932882309,0.01259491965174675,-0.04140019416809082,-0.0071142991073429585,0.8956261782793025,0.10144635567205813,-1.5122946449359835e-31,1.2938418608633342e-30,-4.7735085681074286e-32,5.018717658822047e-32,-2.3925568390429736e-31,-1.7876064757740157e-31,9.931188258365992e-23,-1.1864029210013249e-22,5.654947221015352e-22,-8.26120879295846e-22,-7.043678008200022e-23,6.876103445295434e-23,2.588670409841164e-38,5.702293927556189e-38,-4.5096081471161443e-38,-4.711392598129125e-38,1.9209371903248182e-38,-9.909024467722369e-39,8.777313661725978e-38,5.538629378327521e-37,-4.9959670068653e-36,-3.481176541096846e-36,3.221413086773574e-37,1.6125237426183148e-37,-6.686976489722796e-38,-3.7238010036074983e-38,8.920107824110468e-39,9.659382393934668e-39,-3.37999015347073e-38,4.3017814417907697e-38,5.815252144626492e-13,4.765814549537418e-12,-2.077925119512787,-0.9527227997763563,0.0108619434148119,0.5489634067884389
1325.5,-0.6571979522705078,-0.6928566098213196,-0.09259340167045593,0.26163727045059204,0.06493625789880753,0.01149330846965313,-0.0526265874505043,-0.0058648427948355675,0.9163082439711199,0.07983155340943635,-1.3862573498584344e-31,1.2856871038653845e-30,-5.257848863091784e-32,4.961135238766265e-32,-2.7317653971812672e-31,-1.816016002577325e-31,1.0608203379321983e-22,-1.3883444198329181e-22,6.106823292120937e-22,-9.976628910679393e-22,-7.137128002691673e-23,7.723444059544954e-23,3.6626245223104306e-38,6.12690417236236e-38,-5.735022995765126e-38,-5.104621422606518e-38,2.072402154507028e-38,-1.0222813903947505e-38,1.0745663758203955e-37,5.511545100404025e-37,-5.6921776121641175e-36,-3.552822504192223e-36,3.874849312338123e-37,1.6600226102048848e-37,-6.538727351311801e-38,-4.079106709970183e-38,8.549706846509349e-39,1.0642197392117585e-38,-3.3819941755766087e-38,4.834356571189788e-38,5.713370245100162e-13,5.760890195543285e-12,-2.0826890420136954,-0.8913461829823984,0.03671484271087097,0.4860785710734806
1326.5,-0.7083146572113037,-0.6557400822639465,-0.030627742409706116,0.22689487040042877,0.08046715706586838,0.008210971020162106,-0.0674511268734932,-0.002531792037189007,0.9382470925192512,0.05697540530656633,-1.2407125107263763e-31,1.2730835848346778e-30,-5.916425459954473e-32,4.962705739974302e-32,-3.174369831961296e-31,-1.802733596910059e-31,1.1228250724595999e-22,-1.6669670235979416e-22,6.466688846627485e-22,-1.2332575954231846e-21,-7.091105413200828e-23,8.828934457938338e-23,5.174312729842249e-38,6.538414967589313e-38,-7.447802543075836e-38,-5.4664207558639e-38,2.273485117770495e-38,-1.0719949387443979e-38,1.3208546817771543e-37,5.438854977642556e-37,-6.630015567929295e-36,-3.5512882700125524e-36,4.743409247314716e-37,1.6212336173127682e-37,-6.39906310259704e-38,-4.5780225908552073e-38,8.184669104628961e-39,1.201369424267276e-38,-3.301742372398783e-38,5.507127069889036e-38,5.573283534995185e-13,7.2054725784705605e-12,-2.0803917137232535,-0.810809499984183,0.06081339182410239,0.39912932800455836
1327.5,-0.7670764327049255,-0.5983434915542603,0.04222366213798523,0.16931144893169403,0.09984272718429565,0.0008651948301121593,-0.08590544015169144,0.004697457887232304,0.956390506230349,0.03785101514195052,-1.0840998864941854e-31,1.2541972752470687e-30,-6.775946735806627e-32,5.118890963118551e-32,-3.751545615187779e-31,-1.6994102095983186e-31,1.1478037512086814e-22,-2.0458675696004592e-22,6.483764566079876e-22,-1.5496669482022199e-21,-6.778234844489898e-23,1.0224402330067176e-22,7.253669254108449e-38,6.784416372538002e-38,-9.803539265474806e-38,-5.630970105187018e-38,2.549872044230655e-38,-1.1534451409917956e-38,1.622386950072938e-37,5.2930382859754994e-37,-7.860495264345241e-36,-3.3714454816598244e-36,5.873166421763021e-37,1.3979720316822193e-37,-6.322830586842171e-38,-5.26295471510468e-38,8.014662560330649e-39,1.388228043800964e-38,-3.061454486341762e-38,6.365038120277471e-38,5.382043947017761e-13,9.275993948692499e-12,-2.062783231615676,-0.7082816964896106,0.0744508861145707,0.28204974453792736
1328.5,-0.8293174505233765,-0.5043661594390869,0.12322400510311127,0.0688033476471901,0.12432724237442017,-0.015010769478976727,-0.10929533839225769,0.020093223080039024,0.9578352429267062,0.03226726468913402,-9.393406656704485e-32,1.2233056464236803e-30,-7.909596749717973e-32,5.602370627297171e-32,-4.499388913124921e-31,-1.3859528850190276e-31,1.075063669234861e-22,-2.575224700062044e-22,5.586762969501075e-22,-1.986654886256262e-21,-5.92951995993204e-23,1.196439109395039e-22,1.0166576272209462e-37,6.491498057154257e-38,-1.3065612461663952e-37,-5.127859848583922e-38,2.899028521961314e-38,-1.3636379306296197e-38,1.9700197648828787e-37,5.0047630277108075e-37,-9.501312006988907e-36,-2.7705067864690876e-36,7.35372177421524e-37,7.65734118184743e-38,-6.421308756006184e-38,-6.230079685518819e-38,8.327453652274982e-39,1.6502687863766423e-38,-2.4705664405997517e-38,7.430997457371492e-38,5.09680252522553e-13,1.2364236166792525e-11,-2.0078108604590708,-0.5759425527512173,0.056940581032951285,0.11903150346241365
1329.5,-0.8778381943702698,-0.34717175364494324,0.194453626871109,-0.10711751878261566,0.15215075016021729,-0.0476551279425621,-0.13580740988254547,0.051438622176647186,0.9165489840176997,0.07037596026391008,-8.750121810081881e-32,1.174441262749293e-30,-9.318389894538871e-32,6.790323016705568e-32,-5.420930896434723e-31,-6.361587086717175e-32,7.515342209194853e-23,-3.299459261549544e-22,2.510962299233317e-22,-2.571828655526762e-21,-3.943834808385333e-23,1.398870726525369e-22,1.4209194953580764e-37,4.873692814021712e-38,-1.7559765619832205e-37,-3.113193143484551e-38,3.3505746797416697e-38,-1.760498351138919e-38,2.3258016793213583e-37,4.448223853468565e-37,-1.15881751990046e-35,-1.2445524335619951e-36,9.193727145076269e-37,-7.462969123824736e-38,-6.974950056970153e-38,-7.567631008317034e-38,9.91278813999426e-39,2.0082323538473144e-38,-1.1992338547236727e-38,8.657512052322165e-38,4.682030055847056e-13,1.7069079573931937e-11,-1.877186903968524,-0.41379839159395404,-0.03656092397638168,-0.1031491197708108
1330.5,-0.8462902307510376,-0.11670563369989395,0.17928831279277802,-0.37750500440597534,0.1686389446258545,-0.1069144681096077,-0.15156780183315277,0.1081535592675209,0.7696971567376207,0.20932431839040347,-1.1000145498348188e-31,1.107934711903961e-30,-1.042348518846324e-31,9.198968410516233e-32,-6.1487840061319925e-31,9.011098980108921e-32,-9.823252411001333e-24,-4.055401155166028e-22,-4.991731308863734e-22,-3.153040458482438e-21,-1.4099534223352193e-24,1.5284322636434966e-22,1.8550347293555916e-37,3.102836054012972e-39,-2.226793245032839e-37,2.273750024046147e-38,3.71758726007546e-38,-2.584032995492305e-38,2.420600490406509e-37,3.515766367452476e-37,-1.3404668547647306e-35,1.9829565092629465e-36,1.068996488031064e-36,-3.800910034526607e-37,-8.506515309764993e-38,-8.976007056421787e-38,1.4116772499609216e-38,2.379363961055618e-38,1.213097224023339e-38,9.424181295227484e-38,4.172053078929295e-13,2.2969608587709672e-11,-1.6123022171289847,-0.2847094127129324,-0.29218212208385674,-0.333013263806986
1331.5,-0.6347410678863525,0.11761770397424698,-0.04694242775440216,-0.6708372235298157,0.14168208837509155,-0.18654151260852814,-0.1259499490261078,0.1843419075012207,0.47160169764228577,0.5020715005175369,-1.8758050834826783e-31,1.051336542836851e-30,-9.806571879032458e-32,1.282635710686333e-31,-5.78824543269993e-31,3.187665394792081e-31,-1.645318633274865e-22,-4.266067590532788e-22,-1.7970615220379096e-21,-3.241341694774454e-21,5.135999709396957e-23,1.3683012304804347e-22,1.998123849273672e-37,-8.183712723956661e-38,-2.356061492538424e-37,1.197583582398036e-37,3.579373423690787e-38,-3.79212448300807e-38,1.7823489250126537e-37,2.3983034795564615e-37,-1.3008756021761843e-35,7.036347295712631e-36,1.0050574835417752e-36,-8.417509961578335e-37,-1.1339432885663006e-37,-9.3989008881989e-38,2.175197014156979e-38,2.4758254848722944e-38,4.4897465858162594e-38,8.408435934122211e-38,3.8269217535382106e-13,2.7239957330827944e-11,-1.217002953597716,-0.34325269170106515,-0.7579325197103985,-0.3950225450039434
1332.5,-0.2797330617904663,0.14940835535526276,-0.4623596966266632,-0.7409857511520386,0.058001209050416946,-0.23258548974990845,-0.046258363872766495,0.22860510647296906,0.15803359280214824,0.8172365034087535,-2.9634734059418993e-31,1.0655179900914626e-30,-6.471907600113543e-32,1.5398021091933155e-31,-3.733072812272904e-31,4.802987707774087e-31,-3.1027138684437437e-22,-3.2567292450740733e-22,-2.9541533626995835e-21,-2.3239849104829927e-21,8.21232283729101e-23,8.183635511660946e-23,1.46888327440949e-37,-1.6416484072305283e-37,-1.7272170690543986e-37,2.111055548841453e-37,2.583338171956087e-38,-4.694073552621115e-38,3.6899100608366315e-38,1.9844681649956834e-37,-8.819919386414331e-36,1.0969789239109362e-35,5.962299671435426e-37,-1.178802465575503e-36,-1.4045333738816041e-37,-7.576578848630702e-38,2.8879584755000217e-38,1.966684236799349e-38,6.388063992270785e-38,5.031958714515498e-38,4.091964501117775e-13,2.456237120814426e-11,-0.9348562023573069,-0.6956805939044062,-1.1946267831084298,-0.08747369812543465
1333.5,-0.0382612943649292,-0.034065332263708115,-0.7665582895278931,-0.5465835928916931,-0.02159101329743862,-0.21395909786224365,0.029571814462542534,0.21129339933395386,0.04886904092195193,0.9318846280750261,-3.571946767655642e-31,1.1384454745242516e-30,-2.8486033059687637e-32,1.5140674423373864e-31,-1.4936400988680133e-31,4.64759594108253e-31,-3.4638844340910903e-22,-1.7939339669694896e-22,-3.1704951785941523e-21,-1.0838269812264031e-21,6.890464454008614e-23,2.8385522457847253e-23,6.631686135143138e-38,-1.8678660923280433e-37,-8.091054343006776e-38,2.344829314558929e-37,1.4593734155698322e-38,-4.76963154608357e-38,-7.7801791696784e-38,2.560243465274552e-37,-3.9289564680412545e-36,1.1094487930504965e-35,1.469618718563091e-37,-1.1628100429153756e-36,-1.4736640872213537e-37,-4.866883823558487e-38,3.052026579338819e-38,1.2354305573139605e-38,5.628939316692324e-38,1.7642619945883293e-38,4.748439003955563e-13,1.709611430933993e-11,-0.9602209164161278,-1.079389097227989,-1.2952430876250671,0.3584389738952329
1334.5,0.03456777706742287,-0.24292609095573425,-0.8751953840255737,-0.305173397064209,-0.06287620216608047,-0.17085057497024536,0.06892465800046921,0.17053194344043732,0.09335135264490997,0.8929295147094352,-3.650961383470776e-31,1.20819613418044e-30,-7.09290395311484e-33,1.3532277663289356e-31,-1.866743568637037e-32,3.64756468985235e-31,-3.10503403866646e-22,-7.556308986220821e-23,-2.8145392333984765e-21,-2.39911011908039e-22,3.827633889969793e-23,2.807020966558852e-25,7.936147691747065e-39,-1.6885444433450015e-37,-1.5622622851284916e-38,2.128996693083244e-37,7.68647497048457e-39,-4.4045251760994794e-38,-1.2622691221693544e-37,3.4028470335936743e-37,-8.936636386748325e-37,9.24313301487954e-36,-1.2153618586408427e-37,-9.737297985814675e-37,-1.408717169667504e-37,-2.924762407523493e-38,2.861076698498054e-38,7.200243227433175e-39,3.810177971047628e-38,6.965122463827321e-40,5.297504987966697e-13,1.0594907211393702e-11,-1.13066806934985,-1.3026721432474209,-1.1777494575509297,0.6721505791601899
1335.5,0.022714843973517418,-0.39334672689437866,-0.8783587217330933,-0.12365030497312546,-0.07729363441467285,-0.13274843990802765,0.08271130919456482,0.13465145230293274,0.1788340659143065,0.8117756162405083,-3.508276503917179e-31,1.2550964522474274e-30,2.3574277983375035e-33,1.194871372099841e-31,3.6242926980652646e-32,2.6623417061657967e-31,-2.6065694632463808e-22,-1.9953668483785837e-23,-2.369568796204524e-21,1.9340374034467745e-22,1.0458894764655705e-23,-9.130870556169289e-24,-2.408778600630285e-38,-1.423163965863903e-37,1.972993273655032e-38,1.8264770801227842e-37,4.357854074175744e-39,-4.033138520220337e-38,-1.338137630591806e-37,4.0857653807665795e-37,5.092082099825195e-37,7.28514340222018e-36,-2.4002348815876377e-37,-7.841452966517528e-37,-1.3166384091088702e-37,-1.8751285833773242e-38,2.600927355552082e-38,4.467167929253779e-39,2.1807740527527312e-38,-5.007221494147014e-39,5.630821836790855e-13,6.523172134420452e-12,-1.2990610502122963,-1.3955837609466586,-1.0190308688528733,0.8379145643028878
1336.5,-0.014348341152071953,-0.4905223250389099,-0.8464298248291016,-0.002058238023892045,-0.07971037179231644,-0.10480202734470367,0.08504223823547363,0.10837279260158539,0.25815523456222356,0.7354245291643519,-3.3215852683854005e-31,1.2842977724106528e-30,5.817724507737375e-33,1.0715455221648234e-31,5.425324473488355e-32,1.898304901266915e-31,-2.1804190199932486e-22,7.325795457993106e-24,-1.998658707299751e-21,3.973279478779299e-22,-1.0782220381150261e-23,-1.0394549810888055e-23,-4.021322170701865e-38,-1.1903623446019375e-37,3.730275029101772e-38,1.5664141131285377e-37,2.9104776559859886e-39,-3.7605167354951243e-38,-1.2614230130150895e-37,4.57739527147187e-37,1.0713240975456125e-36,5.7443286617501227e-36,-2.822290792850389e-37,-6.384351857178776e-37,-1.2364359708758998e-37,-1.3449709947238772e-38,2.3788903731908433e-38,3.134923457450855e-39,9.621907784719657e-39,-5.74184014284195e-39,5.816959301973259e-13,4.15760584168459e-12,-1.4288747925628122,-1.424398494572527,-0.8823493417943195,0.9184539079066105
1337.5,-0.05622384324669838,-0.5553691983222961,-0.8054409027099609,0.08199253678321838,-0.07759026437997818,-0.08412763476371765,0.0830751433968544,0.08912982046604156,0.32469377505207153,0.6703034281931008,-3.1400865116161963e-31,1.3031315821582799e-30,6.76945835212845e-33,9.766611940719169e-32,5.587941057867863e-32,1.306317525285011e-31,-1.8361708593573e-22,2.0944467656122037e-23,-1.702565530987355e-21,4.912316596080107e-22,-2.7345916138821687e-23,-8.118128175861133e-24,-4.877483927982113e-38,-9.96667965555755e-38,4.655175023384173e-38,1.3539982245813905e-37,2.2230860719985626e-39,-3.5733048746507485e-38,-1.1304437263374375e-37,4.9467004569560244e-37,1.2532937458029042e-36,4.554735410198209e-36,-2.922490672999958e-37,-5.274048785333109e-37,-1.1708208023611005e-37,-1.0720405504710307e-38,2.1980236346733664e-38,2.490789748754699e-39,2.8772981166723336e-40,-4.405481710016851e-39,5.921533512558726e-13,2.7051415092161717e-12,-1.5277690311762024,-1.4252678515812454,-0.7708862456529701,0.9571002438308356
1338.5,-0.09519602358341217,-0.5990133881568909,-0.7657324075698853,0.1409374326467514,-0.07378428429365158,-0.06898295134305954,0.07948021590709686,0.0751810148358345,0.37808209028201684,0.6181787696362151,-2.980158911212926e-31,1.3158220189548901e-30,6.650655694984449e-33,9.036401495986819e-32,5.036093112700754e-32,8.597407140009729e-32,-1.5666963188432933e-22,2.756551650842075e-23,-1.4750551739294799e-21,5.312567898205922e-22,-4.0416263514283107e-23,-4.540936699054705e-24,-5.330137524364127e-38,-8.467633919556069e-38,5.136404871663115e-38,1.1939513612884985e-37,1.937348410210754e-39,-3.4718815253704486e-38,-9.883109053143478e-38,5.230059981495582e-37,1.266809971331063e-36,3.6606606769262484e-36,-2.881559685078807e-37,-4.43712679261052e-37,-1.1192998090541304e-37,-9.32775063624797e-39,2.0537520051490683e-38,2.1952520279607964e-39,-6.721120119297162e-39,-2.2835455854721025e-39,5.980902880655691e-13,1.8107654023422038e-12,-1.6023511397617856,-1.4143935004136046,-0.6830990174013,0.9743488917808096
1339.5,-0.1296413391828537,-0.629101574420929,-0.7298516035079956,0.1833522915840149,-0.06960199773311615,-0.057555802166461945,0.07554120570421219,0.06474422663450241,0.4207327762154809,0.576199714614048,-2.8432839462319564e-31,1.324475969736487e-30,6.0768115959138425e-33,8.470348190642487e-32,4.216095163097542e-32,5.088938018330305e-32,-1.357412802151372e-22,3.034681306058397e-23,-1.2985354908023427e-21,5.42776745181231e-22,-5.097568936905763e-23,-6.381352350067429e-25,-5.556852587554059e-38,-7.26453425966004e-38,5.3766920737863e-38,1.0675707725135352e-37,1.8015803950285187e-39,-3.411166535199615e-38,-8.509020787451142e-38,5.458023268825275e-37,1.2001601685439861e-36,2.979317158675133e-36,-2.777986676999739e-37,-3.804786129009312e-37,-1.078328290355688e-37,-8.650962016493407e-39,1.9400495791368796e-38,2.083253138024097e-39,-1.2297325341021158e-38,1.6143407498046325e-42,6.011804348908079e-13,1.239408610419568e-12,-1.659207475843769,-1.3986709841044922,-0.6133752284988043,0.9800956485016872
1340.5,-0.15962420403957367,-0.6503778100013733,-0.6984007358551025,0.21517470479011536,-0.06559961289167404,-0.04875949025154114,0.07178852707147598,0.05684017762541771,0.45515197935857754,0.5424481398360431,-2.7248716035300917e-31,1.3311334801267522e-30,5.3772861120549845e-33,8.009190425555907e-32,3.3205063284704656e-32,2.3471480079740275e-32,-1.1936858738810553e-22,3.135851758030912e-23,-1.1608898173849319e-21,5.416519375807283e-22,-5.97462815857633e-23,3.371034457580201e-24,-5.670080194500595e-38,-6.319898107236862e-38,5.509645357046452e-38,9.705690548663647e-38,1.6043452775501068e-39,-3.385787525924971e-38,-7.213278829830421e-38,5.6435356965933714e-37,1.106401474138082e-36,2.4550119832408602e-36,-2.661533274937286e-37,-3.320354152447774e-37,-1.0458260738174299e-37,-8.335533364035883e-39,1.847438113321128e-38,2.0657799100352284e-39,-1.6687102435318325e-38,2.268201436518942e-39,6.030096607785251e-13,8.672390662482657e-13,-1.704091504372824,-1.381790757933211,-0.5573211918320851,0.9804666057619518
1341.5,-0.1860852837562561,-0.6660987734794617,-0.6702985763549805,0.23993796110153198,-0.0617242231965065,-0.04164379462599754,0.06817618012428284,0.050600212067365646,0.48385939422155394,0.5140787796386749,-2.6198631830102667e-31,1.3357270434987982e-30,4.608409077937184e-33,7.617706210907838e-32,2.3464903242993345e-32,-1.925323154903107e-35,-1.0577084319109564e-22,3.124553322062229e-23,-1.0475204369321172e-21,5.327375720283569e-22,-6.783559577423959e-23,7.464178351264747e-24,-5.715095647289215e-38,-5.53822823981129e-38,5.573104760887541e-38,8.94577066026942e-38,1.4198765688821903e-39,-3.4075446544858843e-38,-5.95589927865565e-38,5.81645989063398e-37,9.977235156020042e-37,2.0287144364871465e-36,-2.535392764250135e-37,-2.923755925727922e-37,-1.0182051538200062e-37,-8.248353815819077e-39,1.770283475893078e-38,2.1142239826326434e-39,-2.0542634511664958e-38,4.578290095814516e-39,6.03375344772255e-13,6.085589055889409e-13,-1.73996927514914,-1.3642572751441566,-0.5103058239479461,0.9772411655001079
1342.5,-0.20952457189559937,-0.6776070594787598,-0.6454006433486938,0.2596714496612549,-0.058225102722644806,-0.03586353734135628,0.06489188224077225,0.045638974756002426,0.5077282291811832,0.4902651246016148,-2.5271024247567234e-31,1.3396229798613154e-30,3.917016600073712e-33,7.287237468950383e-32,1.4218816970435588e-32,-1.9691702776228008e-32,-9.481465763319169e-23,3.0593614580142674e-23,-9.559034975835827e-22,5.208464025861965e-22,-7.503709039871975e-23,1.1351742701527612e-23,-5.730408784874173e-38,-4.868618336097928e-38,5.610224866745644e-38,8.313951145067754e-38,1.2018342322893489e-39,-3.445328829812232e-38,-4.783812281960551e-38,5.970213522225221e-37,8.892195485072656e-37,1.6880497141772494e-36,-2.4145877008252644e-37,-2.6091983330861313e-37,-9.953621112968305e-38,-8.262147704513078e-39,1.7042490089250842e-38,2.187088552051046e-39,-2.3857906622940927e-38,6.725347261825406e-39,6.034136174871861e-13,4.3149088765887933e-13,-1.76976459617486,-1.3473052311521163,-0.47084503778244696,0.9725332360785698
