lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.41301900148391724,0.7195205688476562,-0.42624130845069885,-0.3599664568901062,-0.00048708071699365973,-0.0009144014329649508,-0.000123154153698124,-0.000997720519080758,0.6882956179592323,0.31125851372896024,1.085031980859981e-31,8.660400612113797e-31,-1.2674354153572735e-33,-1.2766702185581218e-33,6.1146982046879634e-33,-7.593799806274309e-33,2.3926846773165105e-25,1.040909712207377e-25,1.6042206476040898e-23,1.931390858008973e-23,1.7448488994825146e-23,-3.307422431656007e-24,8.556432771126016e-40,-2.7001914681017562e-40,-1.4172705201700492e-39,-6.500445667449974e-39,5.616271381683286e-40,6.770466763970191e-39,5.674255812650608e-40,1.2099620706025252e-38,-2.5477480386834026e-37,3.2070739639900333e-37,-6.811682557393664e-40,1.0928719783202786e-39,-9.259756495169913e-38,1.3674776594608835e-38,-2.853445287081557e-40,-1.9659353990068954e-41,-2.286740179749211e-40,-2.7513961844738785e-40,2.666603297557343e-13,2.2259886341025714e-14,-1.366642883359058,0.4499582030355787,-0.8403491073721469,-0.1585256478091808
1318.5,-0.40914449095726013,0.7241095900535583,-0.4264913499355316,-0.354871541261673,-0.000681375153362751,-0.0006638162885792553,-0.0003964314528275281,-0.0008124933810904622,0.6917348178123724,0.3078294996706585,1.0976574376916912e-31,8.469840282048146e-31,-1.3075475151788747e-33,-6.283212318179376e-34,6.0783748515826315e-33,-7.549274944666715e-33,2.3287492775105523e-25,1.1527916691238861e-25,1.6000588194467018e-23,1.9299912775248348e-23,2.1767230762067982e-23,-4.127738026424851e-24,1.2141608298301884e-39,2.378054125003203e-40,-1.6491004902582217e-39,-7.122017212969228e-39,4.349357908236675e-40,6.884219314492119e-39,-1.2511378851279992e-39,6.286435173077741e-39,-2.530794050412936e-37,3.2101840367119665e-37,-7.144321472802131e-40,1.1096156845223386e-39,-9.641317948403258e-38,1.4829665150126596e-38,-1.632282269757869e-40,6.531072778102641e-41,-2.1553559879583267e-40,-2.7354453376571476e-40,2.545565345827345e-13,2.207141727971579e-14,-1.3608412075101601,0.45473033546516967,-0.8380848205799284,-0.1529536160753255
1319.5,-0.40477314591407776,0.729453444480896,-0.4262785017490387,-0.34897035360336304,-0.00019040745974052697,-0.0003371848142705858,7.884440856287256e-05,-0.0004138025105930865,0.6959437772668224,0.30349384619642,1.107662069316991e-31,8.235807903188494e-31,-3.6591843671791215e-34,-5.003361903059896e-34,6.0462975852887214e-33,-7.48297533140934e-33,2.273044000415113e-25,1.030971289995592e-25,1.5946945415695874e-23,1.929262787427756e-23,2.7230518002638217e-23,-5.34242761427971e-24,8.53307204009449e-40,6.688937398431204e-40,-1.651169605511483e-39,-7.874755684388043e-39,7.978607458964401e-40,7.205855455551188e-39,-1.6001282560805438e-39,-1.1415163329436489e-39,-2.513031478463734e-37,3.2145297151769196e-37,-6.223501365995301e-40,1.1010520682087646e-39,-1.0101066637388738e-37,1.6266790808902527e-38,1.2429869994241104e-40,-8.51567912167504e-41,-1.9625605657614422e-40,-2.7636040794672213e-40,2.402598785825647e-13,2.1890156329455728e-14,-1.3539900953892308,0.46033485184700773,-0.8348397538071054,-0.14665262529415274
1320.5,-0.40001988410949707,0.7355868220329285,-0.42578211426734924,-0.34224265813827515,4.4017695472575724e-05,0.00023580840206705034,0.00022896035807207227,0.0001658753608353436,0.7011039379746388,0.2984205258170073,1.117661434316937e-31,7.966075795879232e-31,4.039779105068624e-34,1.6574405186298089e-34,6.006794030189433e-33,-7.427826705808302e-33,2.2595097098858224e-25,1.1112450150984917e-25,1.5869629431501725e-23,1.928461989830569e-23,3.360050926558914e-23,-6.729780591934366e-24,8.474681181384106e-40,1.1273933509708822e-39,-1.7767851810278714e-39,-8.576153943704306e-39,9.293142039673374e-40,7.448768480606592e-39,-2.95635968591076e-39,-9.245210452219314e-39,-2.494649298607408e-37,3.220571453616914e-37,-6.153542276437526e-40,1.1498162357965022e-39,-1.0626309517051791e-37,1.7936779576100956e-38,4.54428845989125e-40,-1.1252677591486082e-40,-1.779366897635387e-40,-2.7563816458139145e-40,2.2445128433996218e-13,2.1721284619168604e-14,-1.34630744689235,0.46682277713375525,-0.8308441419645375,-0.139577999361005
1321.5,-0.3939557373523712,0.7431027293205261,-0.42429158091545105,-0.3339896500110626,-6.69229993945919e-05,0.0005984929157420993,6.505477358587086e-05,0.0004828172968700528,0.7074031519889238,0.29157266929491055,1.111557047705068e-31,7.613774013778003e-31,6.013532468794167e-34,9.263139698408904e-34,5.982709988152829e-33,-7.335014018114707e-33,2.1315454072848578e-25,1.0933721047706975e-25,1.5779820786777726e-23,1.9302746180358128e-23,4.1940331040688244e-23,-8.824842590989587e-24,9.984242436742732e-40,1.6081226993300783e-39,-2.0392522148964128e-39,-9.550762208957408e-39,1.0408264689025398e-39,7.94264629622241e-39,-5.5146119218764075e-39,-2.124447184013976e-38,-2.4729517216463656e-37,3.22820245225364e-37,-5.9530323813009004e-40,1.149979560692284e-39,-1.129774683425473e-37,2.0371094743189937e-38,6.968298028956479e-40,-4.4206346621068474e-41,-1.5111657001544567e-40,-2.8016253409860707e-40,2.047441211032543e-13,2.1546530790031622e-14,-1.336449147704783,0.474704698952874,-0.8250038026191399,-0.1312481645422447
1322.5,-0.38728025555610657,0.7522181272506714,-0.42229214310646057,-0.32409924268722534,0.0004471793945413083,0.0013048095861449838,0.0004556517815217376,0.0012246915139257908,0.7158200098055775,0.2833726807277307,1.1101443684817118e-31,7.1887850356715956e-31,1.8778967688626937e-33,1.601158817536999e-33,5.944680531428556e-33,-7.25538368981958e-33,2.0902622073141437e-25,1.132172765866395e-25,1.5645500035784814e-23,1.9313935567744253e-23,5.2072677331076235e-23,-1.1293770857509732e-23,1.0427339053899715e-39,2.674564761221029e-39,-2.3573355166653985e-39,-1.0914739362257085e-38,1.3146029304567774e-39,8.240180741081594e-39,-8.383923886054892e-39,-3.45387662631045e-38,-2.450869396532873e-37,3.239461128827661e-37,-5.2952358197234765e-40,1.192487857578684e-39,-1.2103110333110054e-37,2.3177316536263626e-38,1.164919411687099e-39,-1.7299992529456595e-40,-1.252097553154862e-40,-2.836889984919888e-40,1.8242508362288913e-13,2.140238213786852e-14,-1.3249561386641455,0.4844456667729283,-0.8176276266108066,-0.12130152541486768
1323.5,-0.3791031837463379,0.7630662322044373,-0.4190736711025238,-0.3123149275779724,0.00036855219514109194,0.0016858497401699424,0.00030845304718241096,0.0015524254413321614,0.7259922765773528,0.27316586096741363,1.0884953155335432e-31,6.663497147557891e-31,2.1353483721282305e-33,2.4736576755140384e-33,5.9226899752742505e-33,-7.146604360157801e-33,1.9067532776121347e-25,1.1447736756266354e-25,1.5481497185072937e-23,1.934832676209043e-23,6.42755501929144e-23,-1.4708375348909277e-23,1.7028008445599543e-39,4.258047874304568e-39,-3.035683923703637e-39,-1.2680266698843074e-38,1.3328792935720493e-39,8.422223090566872e-39,-1.311586123846546e-38,-5.250027529838024e-38,-2.425471496992756e-37,3.253308041331694e-37,-5.1116288846455e-40,1.1752138723593389e-39,-1.3083697481893281e-37,2.6945795585749716e-38,1.4693012563930626e-39,-1.4275058407972366e-40,-9.2945671636225e-41,-2.9083155927519576e-40,1.5669901833650306e-13,2.126171122432788e-14,-1.3107678166363068,0.49594481172956334,-0.8078862187332383,-0.109789590469238
1324.5,-0.36777591705322266,0.7779157757759094,-0.41323742270469666,-0.2962365746498108,0.0006163922953419387,0.00249084341339767,0.0005232600960880518,0.0023750581312924623,0.7404186636057457,0.2585271903861282,1.0305381247233959e-31,5.918198500796605e-31,3.2989688427679856e-33,3.6104766983305656e-33,5.90592782087236e-33,-6.991092793610783e-33,1.824905146750304e-25,1.124020897091509e-25,1.5235242347505255e-23,1.9421733759730674e-23,8.208109036013507e-23,-2.0200417589342918e-23,1.7338713723367672e-39,5.255754622684761e-39,-3.54412007481807e-39,-1.448844606855478e-38,1.8102496625835815e-39,9.232698652215064e-39,-2.0061983529388378e-38,-7.780139372611581e-38,-2.393852299912214e-37,3.274093066526565e-37,-4.720341618425048e-40,1.2244928377831283e-39,-1.4447958267106677e-37,3.267717096076056e-38,2.0705118624027375e-39,-2.0734456992710226e-40,-4.27972098421307e-41,-3.039877176051279e-40,1.2367012790379673e-13,2.1144097810573014e-14,-1.2906759325427803,0.5115332467456889,-0.792906098972425,-0.09468015025193982
1325.5,-0.35236093401908875,0.7965052127838135,-0.4040834605693817,-0.2759638726711273,0.0012159817852079868,0.0035013689193874598,0.0009045775514096022,0.003377180080860853,0.7585925200106041,0.23945172573121828,8.990239660572433e-32,4.942033846783893e-31,5.041901126157609e-33,4.8720767773676716e-33,5.896294467458535e-33,-6.793407224098553e-33,1.607571156484509e-25,1.228333545204969e-25,1.4922262983057338e-23,1.9551442355139454e-23,1.0521651199181566e-22,-2.8600357452381705e-23,2.0882563242566025e-39,6.841456473156733e-39,-4.525047728547725e-39,-1.7068950968804042e-38,2.436789477215283e-39,1.0227482424337619e-38,-3.107045619122924e-38,-1.1084749312252734e-37,-2.35366791147655e-37,3.3005674725793996e-37,-3.845566870089752e-40,1.2434877854709331e-39,-1.620090788631121e-37,4.112177185169488e-38,2.8208852149462656e-39,-4.0443855148981235e-40,1.8383251046782876e-41,-3.236951589159458e-40,8.620900854919348e-14,2.1027178804558458e-14,-1.2637741022607272,0.5305508611367211,-0.772042313710948,-0.07650539871364062
1326.5,-0.3286551535129547,0.8241044282913208,-0.38790634274482727,-0.24586698412895203,0.0014082648558542132,0.004944671876728535,0.0008694383432157338,0.004737603943794966,0.7871887516498614,0.21094510544049466,6.326099883008585e-32,3.448474700717755e-31,6.728680332311483e-33,7.295027885007339e-33,5.931435884072869e-33,-6.499231144986467e-33,1.2991326037488736e-25,1.4461287102706296e-25,1.4417552195456786e-23,1.978229893960216e-23,1.4042227853029202e-22,-4.3353931163020876e-23,3.818562312149865e-39,1.0210528573153551e-38,-6.804076024407494e-39,-2.1531407904186977e-38,2.98551497683597e-39,1.1320916200925778e-38,-5.169240196367214e-38,-1.6180209677835021e-37,-2.297517926091136e-37,3.3426594613342443e-37,-3.780671203978087e-40,1.2965345173537723e-39,-1.882877981305503e-37,5.517403958008106e-38,3.851107664053605e-39,-4.960424545011446e-40,1.0958355463281302e-40,-3.593245627125551e-40,4.1871695053648367e-14,2.0955764979285464e-14,-1.2219352689886922,0.5583185526498637,-0.7379589954531072,-0.050618452537914846
1327.5,-0.28863194584846497,0.8619968891143799,-0.3575534522533417,-0.20357587933540344,0.0025837928988039494,0.0067450907081365585,0.001783626270480454,0.006572560872882605,0.8263992092415448,0.16933398974456593,-3.291093338318159e-33,1.209975666567223e-31,1.0382345713632891e-32,9.544797121201509e-33,6.0122304002880254e-33,-6.0719699169576766e-33,8.520917293345633e-26,1.6567680327409218e-25,1.37112864759593e-23,2.0247924855960253e-23,1.9228279145366938e-22,-7.163278826523868e-23,5.8487019161641646e-39,1.435783047285945e-38,-1.0159986137493192e-38,-2.729451870121119e-38,4.3112838966582384e-39,1.2936676221429904e-38,-9.078091232055523e-38,-2.3816069526829717e-37,-2.2088343667491125e-37,3.399278991752117e-37,-2.6035405915452653e-40,1.3046238602156124e-39,-2.2609683368143786e-37,8.098596121973544e-38,5.3809747840429434e-39,-1.0605541072495927e-39,2.4012785377942725e-40,-4.26009657201882e-40,4.975734809152787e-15,2.0838512779829274e-14,-1.1543413023906401,0.5935086837683328,-0.6814365437392094,-0.018048658048639196
1328.5,-0.20475910604000092,0.9184888601303101,-0.28683406114578247,-0.13745608925819397,0.005521773360669613,0.01046609878540039,0.00407473323866725,0.010433666408061981,0.885688106894609,0.10129341995322008,-1.990052727985761e-31,-2.6743212496340585e-31,1.8406734919308674e-32,1.3506525772942556e-32,6.34580962325073e-33,-5.350113407836486e-33,2.988532950780251e-26,2.2453652696554354e-25,1.2526046871077667e-23,2.137366283324219e-23,2.787797281162157e-22,-1.410878372520342e-22,1.1826700366178895e-38,2.145163213216851e-38,-1.9030779956237364e-38,-3.704268780970833e-38,7.204066392175935e-39,1.5591072998114033e-38,-1.872342180205618e-37,-3.637792354660191e-37,-2.0380927984494894e-37,3.4832539402369833e-37,7.536734197484352e-42,1.4288279260427665e-39,-2.8665624072588308e-37,1.404288407770126e-37,8.25894133712731e-39,-2.6108845743115544e-39,4.536085042952102e-40,-5.977903124646018e-40,3.7625195859909726e-14,2.0558807860449717e-14,-1.0198300483841651,0.6360701416165805,-0.5658893365081682,0.021186492060262265
1329.5,0.017422454431653023,0.9824573397636414,-0.08323156833648682,-0.045645855367183685,0.013802221044898033,0.015343760140240192,0.01136032771319151,0.01600135676562786,0.9659518986548874,0.00939613854404514,-9.097709681210612e-31,-9.768626384757639e-31,3.7244325417541564e-32,1.5266451194905793e-32,7.618166556725112e-33,-4.0038576685945695e-33,-7.285242675479329e-26,3.89527119711252e-25,1.0751193180257425e-23,2.4746382483398354e-23,4.1866614198622284e-22,-3.560165442868063e-22,2.7896150957982404e-38,3.2483870068710414e-38,-4.366813155507506e-38,-5.1982562242008e-38,1.577195718314881e-38,1.9498628822192393e-38,-4.933403143445837e-37,-5.739130813244394e-37,-1.6135507870411931e-37,3.555487041414604e-37,5.2209495110191156e-40,1.3456579496577369e-39,-3.764192345550689e-37,3.143845838061398e-37,1.300053784044505e-38,-7.899751007033139e-39,8.023592112127746e-40,-1.1261923798420456e-39,6.015358751147756e-13,1.915701021129291e-14,-0.6968432955330756,0.6333947110946034,-0.2846872946721611,0.02142800691246398
1330.5,0.5029999017715454,0.5445832014083862,0.44249534606933594,-0.40507757663726807,0.03917866572737694,0.0030489463824778795,0.03670182824134827,0.0073809996247291565,0.5511240283606121,0.3612914777390608,-3.692167245824863e-30,-3.192047856098852e-31,7.128170656434779e-32,-2.7952242478334457e-32,1.274815452560745e-32,-5.205814142591793e-33,2.07324684599619e-25,8.670552308612966e-25,1.6325334118718067e-23,3.418927800871508e-23,1.09767345444471e-22,-1.018254089554416e-21,8.076161331007031e-38,7.360112385511597e-39,-1.1857788489446993e-37,-1.199348628682083e-38,3.781630586846241e-38,4.633365934498193e-39,-1.4593945526613208e-36,-1.448719087943669e-37,-7.986549969280342e-38,2.6664425815115613e-37,1.3359607042667004e-39,7.660623779988812e-41,-9.023392014560349e-38,7.91495531930518e-37,7.547717692577303e-39,-2.7564159097531785e-38,2.95563615503e-41,-2.7542915363568726e-39,4.62229993151302e-12,9.692071069363951e-15,-0.2202882967530413,-0.14946444028379102,0.1345019918188767,-0.6632849930780907
1331.5,-0.15833529829978943,0.06335149705410004,-0.13748124241828918,-0.9592215418815613,0.017555084079504013,-0.02466731145977974,0.019587302580475807,-0.0212705135345459,0.030000136098371183,0.9398431555949187,-2.167896116973958e-30,2.9324048443911825e-30,9.848809411853796e-33,-5.797421371381622e-32,9.906232849105333e-33,-1.1192673130715386e-32,7.367730068112499e-25,4.1314427899740952e-25,2.655342909053956e-23,2.4892031426235725e-23,-6.266089884807503e-22,-4.677651349736943e-22,3.7491511224258497e-38,-5.174234306890799e-38,-5.109494831670948e-38,6.971734168818778e-38,1.3603437601901042e-38,-1.7974911890143602e-38,-6.898741704416093e-37,9.350785574687457e-37,-2.0817939171692616e-37,1.90359967277625e-37,-4.886417843887265e-40,-4.987459826373092e-40,4.222707219443326e-37,3.1708945696419953e-37,-1.5079434375848325e-38,-1.5845402188794083e-38,-1.7640726687978042e-39,-1.3803565639343304e-39,4.462392213387743e-12,9.909737356307325e-15,-1.3030790846081148,-0.5314145219294826,-0.8180068679927938,-1.001662661524123
1332.5,-0.3936590552330017,0.300191730260849,-0.4002154767513275,-0.7607712745666504,0.004707058425992727,-0.01765412651002407,0.006642160937190056,-0.01617470383644104,0.24541635126579947,0.7392510993831704,-7.584906485157248e-31,2.5281593452779638e-30,-6.540684671760607e-33,-3.494767671383303e-32,7.289760816238543e-33,-1.0458218775798843e-32,5.741310900666972e-25,1.7444811194797085e-25,2.3508451305384605e-23,2.0139576825261298e-23,-4.5297698534255935e-22,-1.366909964286798e-22,1.1287337945383409e-38,-3.773915952111316e-38,-1.4195776375437026e-38,4.793439486186589e-38,2.9084156893005145e-39,-1.0195177318050193e-38,-2.046601679661363e-37,6.960429840884301e-37,-2.4601430835592597e-37,2.372442427054097e-37,-8.73778982227694e-40,1.6139757418687584e-40,2.638068034311392e-37,7.998651864516817e-38,-1.1847307350125002e-38,-5.855909153943283e-39,-1.3310057532597496e-39,-5.680318527097764e-40,2.3307272581670197e-12,1.4480987451568425e-14,-1.5258471169119885,-0.11871130765575819,-1.0178649170113707,-0.6385337690986883
1333.5,-0.4333355128765106,0.42112019658088684,-0.4578454792499542,-0.6485958099365234,0.0013684817822650075,-0.01317489892244339,0.002997545525431633,-0.012334555387496948,0.3652973373922783,0.6304601340726192,-3.4396906645893096e-31,2.154509410082363e-30,-8.451119771322849e-33,-2.426257161053329e-32,6.489413043924202e-33,-9.745970248040828e-33,4.841037963873895e-25,1.196546259356406e-25,2.1690092472823798e-23,1.9010308261273856e-23,-3.3951145335066e-22,-5.2270585749122137e-23,4.7012916625719315e-39,-2.851271363913013e-38,-5.172506507164553e-39,3.3757827482680456e-38,4.712185991685666e-40,-5.245041140688721e-39,-8.103790495294531e-38,5.3495712790462355e-37,-2.5028641863871267e-37,2.595535764635993e-37,-9.208837014118808e-40,4.6878039966512824e-40,1.698903035632368e-37,2.5441666598492313e-38,-9.088250917940217e-39,-2.9356643452054314e-39,-1.0413757584116278e-39,-3.5894690804876694e-40,1.5877288566898352e-12,1.6045473057398185e-14,-1.531889123798583,0.05983737482751795,-1.02634448201262,-0.4803385533624338
1334.5,-0.4370157718658447,0.4852500259876251,-0.47305241227149963,-0.5866629481315613,0.0005237958393990993,-0.010605958290398121,0.0018677712650969625,-0.010025090537965298,0.4265631332938299,0.5680559904760929,-1.8862520554061346e-31,1.9225617946668377e-30,-7.864286075951854e-33,-1.9009625707331096e-32,6.183924175485375e-33,-9.312305087190459e-33,4.252713188523626e-25,1.1160802679009958e-25,2.06859428204921e-23,1.8661755787521456e-23,-2.740451544667288e-22,-2.572312960452791e-23,2.9010479691008806e-39,-2.203548068192221e-38,-2.835465152125853e-39,2.529508250065941e-38,-6.557998922227045e-41,-3.259629825994737e-39,-4.018580515537363e-38,4.4165481093835525e-37,-2.4903318121724397e-37,2.708519378723443e-37,-8.961505161465509e-40,5.83703175851581e-40,1.1747568162571138e-37,1.0648941616886217e-38,-7.374408486765559e-39,-1.9670260735585237e-39,-8.795686955325588e-40,-2.947982897277106e-40,1.2409882006204765e-12,1.6632860926406687e-14,-1.5123819153927576,0.14770478075920107,-1.012040758643823,-0.4017173489894198
1335.5,-0.4354557991027832,0.5249833464622498,-0.47987642884254456,-0.5476638674736023,7.336045382544398e-05,-0.00878449808806181,0.0012195272138342261,-0.008353798650205135,0.4653064398233614,0.5302883718933307,-1.0428414198590467e-31,1.773050544534608e-30,-7.06576379896348e-33,-1.5497658394492434e-32,5.993132459672633e-33,-9.02585772496027e-33,3.9963154310101335e-25,9.608623637899152e-26,2.005315791725712e-23,1.848646381971707e-23,-2.334234178544263e-22,-1.2222878528074946e-23,1.4344029526515005e-39,-1.9215637668823021e-38,-1.2811755714794823e-39,2.0674109392155615e-38,-1.5322565102008828e-40,-1.4584492507774571e-39,-1.961537338973231e-38,3.842937369407683e-37,-2.4727270775014834e-37,2.776648475621941e-37,-8.251625648402444e-40,7.158905461355068e-40,8.463107557940779e-38,4.124856149361799e-39,-6.204962228266738e-39,-1.3673447608061314e-39,-7.736120757955018e-40,-2.60256527176689e-40,1.0458931931871417e-12,1.6908483070706763e-14,-1.4954175075078893,0.20076403832393966,-0.9997793729343986,-0.35368304367819137
1336.5,-0.43347182869911194,0.5508152842521667,-0.4844745695590973,-0.5220720171928406,-0.00013446838420350105,-0.007676458451896906,0.0008581819711253047,-0.007344942074269056,0.4913542497376576,0.5073294843356442,-5.061295840410046e-32,1.675943965084907e-30,-6.685101793115026e-33,-1.3340931239832142e-32,5.8576944221325705e-33,-8.829713034771525e-33,3.7547161697619716e-25,9.50260964932172e-26,1.9659708009406352e-23,1.83703871428107e-23,-2.0707438693657836e-22,-3.7444866959901e-24,5.335329737880549e-40,-1.7172014558730046e-38,-2.383352056049344e-40,1.7517274057757104e-38,-2.9519831081196565e-40,-3.4525019136992657e-40,-5.248274865546547e-39,3.4735487211799267e-37,-2.4565738181503162e-37,2.8188520742293606e-37,-7.941541491942887e-40,7.639637774288221e-40,6.327709447887419e-38,1.4225155835271933e-40,-5.4608504243605045e-39,-1.0352188992826418e-39,-7.0387008547378855e-40,-2.3788059090518016e-40,9.293085451414008e-13,1.702330787315585e-14,-1.4836399052933402,0.23488802966882416,-0.9920390516671194,-0.32231025355168863
1337.5,-0.4301217794418335,0.5704683661460876,-0.4868457615375519,-0.5022832751274109,-0.00035341092734597623,-0.006834847386926413,0.0006097598234191537,-0.006557113490998745,0.5104857419616822,0.48935065154417334,-1.560497081455823e-32,1.5991062251583667e-30,-6.285262193855793e-33,-1.1729479208365507e-32,5.778694993797806e-33,-8.673436707039993e-33,3.5531485206190996e-25,8.692577255517525e-26,1.9355479244725366e-23,1.8293976597822763e-23,-1.8699945591414718e-22,7.335023902710068e-25,3.3349950231747183e-40,-1.5531625019896222e-38,-2.8757583463528075e-41,1.507848605380053e-38,-3.047415098487177e-40,4.53134074443572e-40,1.8098791135514697e-39,3.1917870513780214e-37,-2.439435284338718e-37,2.849895868525692e-37,-7.8018623637784e-40,7.899280349786322e-40,4.6802958576420554e-38,-1.5560106724791628e-39,-4.88144374945442e-39,-7.984870183207465e-40,-6.497458044921411e-40,-2.275019277033212e-40,8.428333482702762e-13,1.7058688340583023e-14,-1.4722627089782352,0.26026827588171303,-0.9845357914812628,-0.2986203606776648
1338.5,-0.42575550079345703,0.5846651792526245,-0.4876297414302826,-0.4876197874546051,-0.0004969029687345028,-0.006228996906429529,0.00046502810437232256,-0.0059796907007694244,0.5231401656014116,0.4755917947966532,3.696131890731883e-33,1.5422321207182344e-30,-5.909024492367442e-33,-1.0584011179358817e-32,5.711113504457444e-33,-8.561878166499136e-33,3.4708979133257003e-25,8.209671763711692e-26,1.914002629159495e-23,1.8252960740769903e-23,-1.7388230802600945e-22,2.456903424117842e-24,3.93157102941289e-40,-1.3971949990315472e-38,-4.981972456909511e-41,1.3043762527032844e-38,-3.433309843256212e-40,9.281903497637858e-40,4.806233456733895e-39,3.0039662296228995e-37,-2.420923574643796e-37,2.8703580808166454e-37,-7.74314708060139e-40,8.306303715696404e-40,3.4931722865066866e-38,-1.4542692378151903e-39,-4.4564019454372815e-39,-6.4979281770730236e-40,-6.118312418859629e-40,-2.2031534083844884e-40,7.815366892346388e-13,1.7015036731558823e-14,-1.4619820322617576,0.2778277262205275,-0.9780530830668598,-0.2817890200627337
1339.5,-0.42252108454704285,0.5956225991249084,-0.4890027940273285,-0.4762517809867859,-0.0004600037354975939,-0.0057262214832007885,0.00039198296144604683,-0.00551597960293293,0.533323348691032,0.46597007114124134,2.072854287819722e-32,1.4992063967601334e-30,-5.532225837379487e-33,-9.682928465437654e-33,5.6529534460876264e-33,-8.466204098805647e-33,3.3603147757311033e-25,8.384371844081203e-26,1.8982580526480395e-23,1.8205425853931958e-23,-1.6291154608597554e-22,4.251084164215102e-24,5.989645687949641e-42,-1.330794825119569e-38,2.650841063290972e-40,1.1895629785594296e-38,-2.7107560063052327e-40,1.4123196991217982e-39,8.472244416351434e-39,2.8547969434943957e-37,-2.4053492465145837e-37,2.8853147841276844e-37,-7.45509035816558e-40,8.500243168612531e-40,2.5757312491530105e-38,-1.8204502899120538e-39,-4.116392109070595e-39,-5.671884946363687e-40,-5.8013097742444975e-40,-2.150027894466407e-40,7.364714009158587e-13,1.6952082435405106e-14,-1.4543909472803824,0.29150762808094566,-0.9738578555653911,-0.2683951179959402
1340.5,-0.4192614257335663,0.6043427586555481,-0.48991844058036804,-0.4670494496822357,-0.0005086581804789603,-0.00531843351200223,0.00029313244158402085,-0.005137135740369558,0.541038857515707,0.4581817429594221,3.2747562426671006e-32,1.4645351446427511e-30,-5.250886960172953e-33,-8.928797473363408e-33,5.6044862376344195e-33,-8.390935702641621e-33,3.2871957419648488e-25,8.544371656832905e-26,1.8855785717508434e-23,1.816526368445105e-23,-1.551078200029596e-22,5.621311206584928e-24,-4.040253665570069e-41,-1.2428595350512765e-38,3.345975759728332e-40,1.066667655531681e-38,-2.9419336675580145e-40,1.761909060978508e-39,1.0472563950398385e-38,2.748700982419154e-37,-2.3906643343854618e-37,2.8965612140022293e-37,-7.421752413279592e-40,8.712236326818985e-40,1.8467337802224527e-38,-1.7554932618774006e-39,-3.851004738734192e-39,-4.788137780570895e-40,-5.557206185580942e-40,-2.1007612339594557e-40,7.009229820471561e-13,1.6869884632657542e-14,-1.4474915073964214,0.30215617511653503,-0.9701597779188528,-0.2576831563786123
1341.5,-0.41627100110054016,0.6118273735046387,-0.4909926950931549,-0.45906245708465576,-0.0005399591755121946,-0.004938112106174231,0.0002331575087737292,-0.004773500841110945,0.5476389578339149,0.4518350068121451,4.319449092672107e-32,1.435529417032597e-30,-4.970774537877347e-33,-8.260720335220507e-33,5.565437494751531e-33,-8.328872142073929e-33,3.2288278879517915e-25,7.978503335686067e-26,1.875009229165497e-23,1.8124620475849512e-23,-1.4874329797330982e-22,6.542134227463931e-24,-5.668606608702225e-41,-1.1934691924602698e-38,2.914284602625765e-40,9.920059349207352e-39,-2.347420270101626e-40,2.0146370424539456e-39,1.2169318680056146e-38,2.664122085648382e-37,-2.3764897848223492e-37,2.9054871905159664e-37,-7.159756322523924e-40,8.927286772734798e-40,1.2312053316443765e-38,-1.7035544249051007e-39,-3.603764184064874e-39,-4.139398840467318e-40,-5.351145097985932e-40,-2.0728794230672324e-40,6.71700080478347e-13,1.6775780314256094e-14,-1.441540180123435,0.3112754977191193,-0.9673231871767282,-0.2483029486048935
1342.5,-0.41322389245033264,0.6179172396659851,-0.49178311228752136,-0.45241475105285645,-0.0005094894440844655,-0.004644445609301329,0.00016514457820449024,-0.004514330066740513,0.552597530822746,0.4465501429501021,5.01826221080684e-32,1.411711905528023e-30,-4.7284569338572406e-33,-7.705478544322686e-33,5.5226892130751237e-33,-8.270962858884549e-33,3.1936025583259956e-25,8.504773765157586e-26,1.8669684531074435e-23,1.8091029077544287e-23,-1.440089489329651e-22,7.03369926904588e-24,-7.155269961098081e-41,-1.1324943263487361e-38,2.829273168004397e-40,9.069565760391949e-39,-2.113730656695517e-40,2.255355868397775e-39,1.277848892418661e-38,2.6032396478608857e-37,-2.362536297851448e-37,2.911739551599631e-37,-7.0173591152580186e-40,9.181326742344473e-40,7.305205212458387e-39,-1.3225836381850112e-39,-3.428179153563909e-39,-3.729058850188003e-40,-5.168140228543251e-40,-2.0501443813564946e-40,6.478945125053543e-13,1.6665674943637307e-14,-1.4360845395081596,0.31842586648428645,-0.9648850103334282,-0.24066883316390206
