lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1336.5,-0.433636873960495,0.5516678690910339,-0.4848264753818512,-0.5213396549224854,-0.00011637701391009614,-0.007640312425792217,0.0009258551290258765,-0.00728639354929328,0.49243676416324544,0.5069056957645601,-4.8355993654568994e-32,1.6732292773633245e-30,-6.615770371758214e-33,-1.3375871297695192e-32,5.8555529263296826e-33,-8.826465555996417e-33,3.7616089135136e-25,9.186151532150877e-26,1.9650208793304182e-23,1.8362447084410937e-23,-2.0644110122792326e-22,-3.5398024891203516e-24,5.7761628881752324e-40,-1.710955800230283e-38,-3.2194538928667446e-40,1.7421090401322084e-38,-2.5567231995733194e-40,-3.11546844491426e-40,-4.943468486488005e-39,3.4630979099776995e-37,-2.4562906767984653e-37,2.820671471917741e-37,-8.001624859478844e-40,7.662905282381242e-40,6.260692345390207e-38,-9.682534955543262e-41,-5.425880720996512e-39,-1.0311751463385041e-39,-7.018860822567258e-40,-2.3712343253645e-40,9.262293073244846e-13,1.7034107650090825e-14,-1.4836013169208975,0.23611364438947233,-0.9920995541807435,-0.3212914385569617
1337.5,-0.43046486377716064,0.5704589486122131,-0.48713865876197815,-0.5024149417877197,-0.00032304454362019897,-0.00684221601113677,0.0006269217701628804,-0.006561046466231346,0.5107703312761613,0.48976828695361474,-1.462774741751248e-32,1.60008529919978e-30,-6.259274663311992e-33,-1.1782094382002645e-32,5.773058068514724e-33,-8.679632984851754e-33,3.58241382804854e-25,8.395196023790539e-26,1.935669696983132e-23,1.8289513347863602e-23,-1.8768159102500131e-22,9.945896104832795e-25,3.7050230033822345e-40,-1.5084140588600454e-38,1.1643066035806044e-41,1.4813676799942057e-38,-3.8214495317408865e-40,2.704815938300203e-40,2.2977795696481363e-39,3.200926709665023e-37,-2.43987157765179e-37,2.8503953048687106e-37,-7.588923074438079e-40,7.99495340406009e-40,4.693567081389617e-38,-1.7894498649959525e-39,-4.887576032260376e-39,-7.893786871133235e-40,-6.513611312050746e-40,-2.260388393800729e-40,8.438559009444255e-13,1.70647198282635e-14,-1.4726655017131658,0.26033786324395625,-0.9849051898288519,-0.2986374824750626
1338.5,-0.4261108636856079,0.5843794941902161,-0.4878890812397003,-0.488028883934021,-0.00038226007018238306,-0.006194532848894596,0.0005023224512115121,-0.005952070001512766,0.5231083797408848,0.4762436266119529,4.117163931044827e-33,1.5438808963752448e-30,-5.803705121051442e-33,-1.0581753887375883e-32,5.7134524964907965e-33,-8.566667491921842e-33,3.471531113470107e-25,8.720723753591913e-26,1.9145763668724173e-23,1.824649702496577e-23,-1.7365999251928094e-22,2.6217840493290625e-24,1.8268742252260172e-40,-1.434534000458078e-38,4.402303549507128e-41,1.3392265973857765e-38,-2.267127020088412e-40,9.530862158537931e-40,4.771644076104465e-39,3.004799736145517e-37,-2.4215622207177475e-37,2.8704283731182286e-37,-7.621724018739308e-40,8.351198618441092e-40,3.520972880691201e-38,-1.6373910536482934e-39,-4.4554441393617495e-39,-6.788588930307595e-40,-6.122748703239584e-40,-2.207394805472895e-40,7.832097105213435e-13,1.701925574949185e-14,-1.4624590805545647,0.2775744003161608,-0.9784761211428408,-0.28209597259289826
1339.5,-0.42284268140792847,0.5953492522239685,-0.48915985226631165,-0.47664588689804077,-0.0004877104365732521,-0.005676798522472382,0.0002619775477796793,-0.005508020985871553,0.53326912924682,0.46649906949343606,2.1063512434357202e-32,1.5007348269741472e-30,-5.569517125572924e-33,-9.508431070491845e-33,5.6556406601623054e-33,-8.469497980492118e-33,3.3573371728788504e-25,9.045231520646374e-26,1.8985709388276438e-23,1.8201609272512963e-23,-1.6333138754129232e-22,4.6407775136942565e-24,3.485055257236212e-41,-1.3374151390925363e-38,2.1270254592794585e-40,1.1899117915076314e-38,-2.475562318108899e-40,1.4750449989402057e-39,8.360008913127079e-39,2.8619603250388134e-37,-2.4060841440665175e-37,2.885521076268184e-37,-7.421701353766383e-40,8.630055129125533e-40,2.605010518256003e-38,-1.9953013845326573e-39,-4.137964477480193e-39,-5.299534780535786e-40,-5.801708533757693e-40,-2.152550276436108e-40,7.379781200448762e-13,1.695776052844302e-14,-1.4547296695924739,0.2912112587010585,-0.9741112542171706,-0.2687488136097356
1340.5,-0.41952285170555115,0.6044437289237976,-0.4901250898838043,-0.4670729339122772,-0.0005502378335222602,-0.005300351418554783,0.000202562878257595,-0.005145239178091288,0.5413800410252967,0.45840624384494916,3.3476554940330313e-32,1.464753647605397e-30,-5.3041610743712616e-33,-8.816857142194074e-33,5.605818957438698e-33,-8.393092439952748e-33,3.2828642933085316e-25,8.819743792898417e-26,1.8855173625662378e-23,1.8160808918580046e-23,-1.5500382401985448e-22,5.720366170339636e-24,4.132177852710609e-41,-1.251088612121655e-38,2.458826052889019e-40,1.0791489269159864e-38,-2.8720387535518117e-40,1.7193955971755605e-39,1.0241567068318401e-38,2.7477659751058895e-37,-2.3910363907869143e-37,2.897299185668634e-37,-7.404785175631086e-40,8.77835688507988e-40,1.8467482098494745e-38,-1.9065494986649746e-39,-3.866580632322583e-39,-4.558496278867485e-40,-5.553529506159598e-40,-2.1029469172734765e-40,7.011478116917958e-13,1.6877126088965338e-14,-1.4476929856929597,0.30231110808242184,-0.9703362569227688,-0.25763579116751734
1341.5,-0.41610944271087646,0.6117374300956726,-0.4908439815044403,-0.45919811725616455,-0.0005329072009772062,-0.004929211921989918,0.00017169630154967308,-0.004789922386407852,0.5473943328134707,0.45181369790682535,4.1910773332403756e-32,1.4358545918014921e-30,-5.012659202480618e-33,-8.18530471619068e-33,5.5585455520429315e-33,-8.328844219297474e-33,3.227996516341364e-25,8.743689993272133e-26,1.8753980485118632e-23,1.81257700592696e-23,-1.4879515930240198e-22,6.27331934941118e-24,-1.397755795230559e-40,-1.1731051352201252e-38,3.3242323628259914e-40,9.750977881005176e-39,-1.9264459556788303e-40,1.9800937723000074e-39,1.1748597707643472e-38,2.6656267333739862e-37,-2.3759546298834835e-37,2.905592132815006e-37,-7.2246924977016184e-40,8.985833507812004e-40,1.2420889314896934e-38,-1.4671229348323474e-39,-3.6219898641203624e-39,-4.039148947984991e-40,-5.349522159303891e-40,-2.067448215506893e-40,6.719685671748015e-13,1.677347822652146e-14,-1.4414018463667098,0.3110167371091582,-0.9672562029389281,-0.24860272747221543
1342.5,-0.4135751724243164,0.6179466247558594,-0.4921427071094513,-0.4525088667869568,-0.0004973227041773498,-0.004656949080526829,0.0001869671541498974,-0.004521138966083527,0.5529243887975726,0.4469891943361024,5.152183286007086e-32,1.4125172301706686e-30,-4.719710082905087e-33,-7.74104846863812e-33,5.5201747018752645e-33,-8.27162768432168e-33,3.1823191024574627e-25,8.2662001465277e-26,1.8671379292878038e-23,1.8086001166746495e-23,-1.4401506557847663e-22,7.300233594661855e-24,-2.6091330081376196e-40,-1.1335303588323648e-38,3.985882778405461e-40,9.036323786494901e-39,-1.3767503129762304e-40,2.2989786055924685e-39,1.3457923414847222e-38,2.6032377840155255e-37,-2.3628050524247687e-37,2.91224425241103e-37,-6.9561338973489606e-40,9.10829916350819e-40,7.372995154056562e-39,-1.6253008365233853e-39,-3.4262550032893635e-39,-3.742896322847093e-40,-5.166417776131296e-40,-2.0478351775026816e-40,6.486772089703033e-13,1.667066443434998e-14,-1.4365464383475488,0.3185673855428374,-0.965342692703338,-0.24061727675737127
1343.5,-0.41070666909217834,0.6232702136039734,-0.4930599629878998,-0.4466109573841095,-0.0005535720265470445,-0.004448559135198593,0.00015783960407134145,-0.00431356206536293,0.5571658233231026,0.44258810608821225,5.780385926637836e-32,1.392048794773157e-30,-4.5514577387889394e-33,-7.334664145909579e-33,5.480043522848029e-33,-8.22429554363814e-33,3.157211854658125e-25,8.190615537244197e-26,1.8604290862219563e-23,1.8049999733412962e-23,-1.402623680519162e-22,7.786390996706673e-24,-2.500838602408522e-40,-1.0874747001942148e-38,3.8965081541095175e-40,8.432574470099879e-39,-1.3956810582581424e-40,2.442165394594806e-39,1.4296435163107795e-38,2.555327105829982e-37,-2.34923920060581e-37,2.9170712718719262e-37,-7.056748869137247e-40,9.241837979084218e-40,3.015164007794507e-39,-1.3056045514509222e-39,-3.267319911720387e-39,-3.2209185527280413e-40,-5.022796474285359e-40,-2.0128615260282315e-40,6.283871848398181e-13,1.6554124537129103e-14,-1.4317284116185167,0.32481526532076327,-0.963492699576576,-0.23376255877095867
1344.5,-0.40812355279922485,0.6279938817024231,-0.4941541850566864,-0.44132867455482483,-0.0005441457033157349,-0.004235548432916403,0.00011797471961472183,-0.004120527300983667,0.5609593857702126,0.43897635025662896,6.418084034129534e-32,1.3743046469195174e-30,-4.4168085097014114e-33,-6.92584838852827e-33,5.446084447463666e-33,-8.177948004142375e-33,3.0890704765147746e-25,7.924708982488875e-26,1.8548310616644438e-23,1.8013987638726765e-23,-1.3695630835205523e-22,8.318612821418864e-24,-3.235328838566804e-40,-1.0596830819613354e-38,4.487879307855085e-40,7.922215067962993e-39,-1.2525830660428542e-40,2.674612138159344e-39,1.5599315474554502e-38,2.5144861744701557e-37,-2.3362640681960587e-37,2.920831463834043e-37,-6.7823221385445845e-40,9.234799329602232e-40,-8.163377660401675e-40,-1.175252932992976e-39,-3.13018918086134e-39,-2.9447597304703414e-40,-4.883682026150397e-40,-1.9987917528452846e-40,6.109277255167249e-13,1.643475362944681e-14,-1.4274618107425374,0.33042871029451554,-0.9620962164426107,-0.22746440884520716
1345.5,-0.405691534280777,0.6319340467453003,-0.49517884850502014,-0.4368281066417694,-0.000530155492015183,-0.004010540433228016,3.179446866852231e-05,-0.003929812926799059,0.5639426259223946,0.4360363311995186,6.911632511965397e-32,1.3599131601156797e-30,-4.283245898198108e-33,-6.468835901190608e-33,5.410761777456418e-33,-8.141551776404634e-33,3.075410424761806e-25,8.677417832154498e-26,1.849806112510305e-23,1.7975834179170433e-23,-1.3508735239631519e-22,8.848181379277037e-24,-1.917506817679482e-40,-1.0044903467731225e-38,3.5906997821911463e-40,7.280155233878425e-39,-1.6731641704092811e-40,2.7647422918784967e-39,1.639259824876011e-38,2.494226684937937e-37,-2.324167133161529e-37,2.923563313420269e-37,-6.764051499303176e-40,9.487666858962283e-40,-3.9157011507002135e-39,-9.764250991703203e-40,-3.0148630409618e-39,-2.644433402059703e-40,-4.7724812320613135e-40,-1.9674049808481765e-40,5.966625895054709e-13,1.6314338515258508e-14,-1.4235885750829111,0.33497196028703274,-0.96096418077875,-0.22213104132680042
1346.5,-0.40323764085769653,0.6354601979255676,-0.4962511360645294,-0.4327048659324646,-0.0005288561806082726,-0.0038684424944221973,5.7356999604962766e-05,-0.0037811060901731253,0.5664255026882746,0.4335129911000588,7.330119865250576e-32,1.3473159626518345e-30,-4.119291529186202e-33,-6.225179830285847e-33,5.378204332053036e-33,-8.108587351854619e-33,3.0414934254018296e-25,8.163310231726828e-26,1.8459650712342322e-23,1.794008191924291e-23,-1.3342288706096448e-22,9.172277881595156e-24,-4.053836791038232e-40,-1.0091377805893347e-38,4.517526174450179e-40,7.1471686378229e-39,-4.636387318331291e-41,2.9442171997442714e-39,1.71876377899492e-38,2.478081885154822e-37,-2.3116691083359797e-37,2.92518573220771e-37,-6.642530876232575e-40,9.494346387468845e-40,-6.680588010600729e-39,-7.2539817342321135e-40,-2.9024421422210734e-39,-2.490052112904369e-40,-4.673393630165968e-40,-1.9555094492203444e-40,5.841413600459667e-13,1.6185363332777376e-14,-1.4200709620374357,0.3389982087264137,-0.9602221894561733,-0.21723152972243298
1347.5,-0.4008863568305969,0.6386424899101257,-0.4973156750202179,-0.42892393469810486,-0.0005732805002480745,-0.003733693389222026,4.57847272627987e-05,-0.003641598392277956,0.5685883701283704,0.431311885712811,7.714152297909902e-32,1.3361628089811726e-30,-4.014961258080345e-33,-5.9571421147843526e-33,5.3441870700469506e-33,-8.077445418425683e-33,3.0284522189282645e-25,8.02449015366172e-26,1.842666480987954e-23,1.7904749321916563e-23,-1.3252944386354533e-22,9.653272939370436e-24,-2.726161812844325e-40,-9.678103310259307e-39,3.840878773336055e-40,6.668797225293557e-39,-1.1147474884691355e-40,3.009303110869404e-39,1.8158064401854913e-38,2.4709661959772967e-37,-2.2996349679830246e-37,2.926279005544551e-37,-6.754082914205668e-40,9.586820129710413e-40,-9.13590265931797e-39,-5.022700869072935e-40,-2.8024685043578004e-39,-2.1475092318680794e-40,-4.5874310440907585e-40,-1.9238885427075766e-40,5.730199260189774e-13,1.6056516828571304e-14,-1.41675219800913,0.3425987390017709,-0.9596043551653719,-0.21271179905612994
1348.5,-0.39870038628578186,0.6414727568626404,-0.4984433352947235,-0.4255068898200989,-0.0005383409443311393,-0.0036026276648044586,3.715681305038743e-05,-0.0035198077093809843,0.5704625645584513,0.42951426221104166,8.080192283076341e-32,1.3265753428558072e-30,-3.873144294193884e-33,-5.720260023002041e-33,5.3158977183857885e-33,-8.045970885886974e-33,3.0050428027161787e-25,7.943548468264354e-26,1.8397548287726565e-23,1.786677118603824e-23,-1.3192201850323849e-22,9.93451181553369e-24,-4.032982757482728e-40,-9.560172669862934e-39,4.385505247964002e-40,6.345419938813127e-39,-3.52512565301995e-41,3.2147554622043135e-39,1.887125338482892e-38,2.470486291289027e-37,-2.288137211089206e-37,2.9268603080078236e-37,-6.53109089272447e-40,9.633893912797776e-40,-1.1277763606943982e-38,-3.383782034849551e-40,-2.719734004785355e-39,-2.043140729075491e-40,-4.5032299005592495e-40,-1.908804562481973e-40,5.633641416073658e-13,1.592825909708873e-14,-1.4137242643687498,0.3458093599628321,-0.9591999491388851,-0.20854395838578696
1349.5,-0.3964223265647888,0.6442043781280518,-0.4995143711566925,-0.42215514183044434,-0.0005410622106865048,-0.003454789286479354,-5.054750727140345e-05,-0.003402043366804719,0.5721621701157198,0.42774114722006856,8.395715217283242e-32,1.3172764849719152e-30,-3.809885840692344e-33,-5.360832665105814e-33,5.282183915371182e-33,-8.020448322097533e-33,2.993154533790787e-25,8.553318598369952e-26,1.8368964010692983e-23,1.783088186221153e-23,-1.316127061462027e-22,1.0421208094307813e-23,-3.110231580715179e-40,-9.33102052283257e-39,3.677763830292158e-40,6.064011703861653e-39,-5.675244824074721e-41,3.2670040130854865e-39,1.9797253844992754e-38,2.4717273754290614e-37,-2.276326139374705e-37,2.927134285920209e-37,-6.51239389077395e-40,9.797817229837146e-40,-1.336077586992329e-38,-9.929844501473094e-41,-2.650448490407836e-39,-1.7602514094272538e-40,-4.4268179413770334e-40,-1.8854608738646662e-40,5.540434581718435e-13,1.5797474410269656e-14,-1.410725827351594,0.34882609251986835,-0.9588464119359709,-0.2045387532907947
1350.5,-0.39465662837028503,0.6467270851135254,-0.5009353160858154,-0.4190812408924103,-0.0005470389151014388,-0.0033897021785378456,-3.301919423392974e-05,-0.003331588115543127,0.5740215662684722,0.42657637793955705,8.865195894948903e-32,1.3095275405285643e-30,-3.73958969483545e-33,-5.2200106860310915e-33,5.253195636600677e-33,-7.994651720141975e-33,2.963706021019761e-25,8.151435931517498e-26,1.8346296726446027e-23,1.779085907621724e-23,-1.3181497377868137e-22,1.1128810266049786e-23,-3.8967341627670055e-40,-9.160927003896767e-39,4.51295363920717e-40,5.852312734640315e-39,-6.16250259785131e-41,3.3086141716634104e-39,2.0866781542668982e-38,2.4818463359456104e-37,-2.265824394829974e-37,2.9273235078444447e-37,-6.426277637123807e-40,9.750290954567094e-40,-1.52092791969685e-38,-2.7172814909599778e-40,-2.588402640416824e-39,-1.655804781657241e-40,-4.3568318389394565e-40,-1.872035118678157e-40,5.462074536942303e-13,1.5674125016051833e-14,-1.4083221289460934,0.35173183812876735,-0.958931234663435,-0.20065358325028732
1351.5,-0.3922398090362549,0.6488924026489258,-0.5017017126083374,-0.41625335812568665,-0.0005429188022390008,-0.003280933015048504,-4.470090425456874e-05,-0.0032266515772789717,0.5749244772905684,0.42498187986362196,8.959408893957315e-32,1.3018853745083947e-30,-3.638703077048872e-33,-5.00060748039717e-33,5.229169612386673e-33,-7.968863640317496e-33,2.959470057934074e-25,7.961684823647869e-26,1.8324782526613906e-23,1.7758909347494646e-23,-1.3219082743694735e-22,1.0916479851256576e-23,-3.6416884609563925e-40,-8.938311132575351e-39,3.578649628337002e-40,5.4802654303831346e-39,6.306264065575823e-42,3.4580399160919286e-39,2.0915913117835373e-38,2.4955442414511215e-37,-2.254146903703372e-37,2.926600424546539e-37,-6.28792391296108e-40,9.847452751562705e-40,-1.6846935890890495e-38,3.065628535751052e-40,-2.5231499133936625e-39,-1.5954028648607625e-40,-4.290756499185551e-40,-1.866395716389222e-40,5.383369094338188e-13,1.5539741844049483e-14,-1.4052292527504675,0.35396815719393887,-0.9584115456399771,-0.19734365313332303
1352.5,-0.3900579810142517,0.650977611541748,-0.5027358531951904,-0.41352277994155884,-0.0005255635478533804,-0.0031724562868475914,-6.016904444550164e-05,-0.003129294142127037,0.5759274199774482,0.4237542237206328,9.152597007650325e-32,1.2955408293722761e-30,-3.5191901138066086e-33,-4.7656353216051734e-33,5.195160124819828e-33,-7.95046933652693e-33,2.966107831607109e-25,8.307362082880684e-26,1.8302055788262745e-23,1.7722896041219278e-23,-1.3336671413975035e-22,1.124876369690694e-23,-4.4051335782000474e-40,-8.821976366128711e-39,3.9394379664840735e-40,5.296542288257642e-39,4.656830826820862e-41,3.5254334327018364e-39,2.1220919984338994e-38,2.5202065513327227e-37,-2.2428378813957055e-37,2.925902562440951e-37,-6.332257725444958e-40,1.0010768876934646e-39,-1.8291062255791758e-38,6.245108586868871e-40,-2.463727516904193e-39,-1.4703204059547155e-40,-4.233589596799534e-40,-1.844349878187728e-40,5.316626737985224e-13,1.540864388202662e-14,-1.402589925691015,0.35614038683362226,-0.9583224926665299,-0.19408863902545867
1353.5,-0.3880515992641449,0.6529073119163513,-0.5038266181945801,-0.4109663665294647,-0.0005292525747790933,-0.0031070788390934467,-6.306012073764578e-05,-0.003063796553760767,0.5768819356924965,0.42274400644571924,9.381719069914636e-32,1.2896089075727846e-30,-3.471005701605079e-33,-4.603361045671097e-33,5.171990353907654e-33,-7.923949996681642e-33,2.9561919386002122e-25,7.754278216212133e-26,1.8288878321999452e-23,1.7687636960077434e-23,-1.3434957493965988e-22,1.1502893842130688e-23,-4.057380096485301e-40,-8.610902129162375e-39,3.376692919858973e-40,5.038913397257591e-39,6.806985412488422e-41,3.571991218570304e-39,2.191152970486094e-38,2.5417715455929294e-37,-2.2321699069958164e-37,2.9249290406198537e-37,-6.105160491539854e-40,1.0040667585330098e-39,-1.9668520748965885e-38,8.291808206929761e-40,-2.4134661534239888e-39,-1.4197199544665626e-40,-4.1732892707538045e-40,-1.8348252270144523e-40,5.254075112348087e-13,1.528015168244042e-14,-1.4001177369727393,0.35822060002563977,-0.9583100017218454,-0.1909224049873192
1354.5,-0.3865314722061157,0.6552890539169312,-0.505536675453186,-0.4080117344856262,-0.0005547182518057525,-0.0030304500833153725,-6.142228812677786e-05,-0.002982804086059332,0.5788198145292204,0.42204980659914243,9.99760390193153e-32,1.283117521730509e-30,-3.387286410633948e-33,-4.441047327225121e-33,5.1385388422086465e-33,-7.910123082460881e-33,2.957700396864936e-25,7.737056208876346e-26,1.8261226402426273e-23,1.7635393757752976e-23,-1.3579636924973076e-22,1.3060035193894328e-23,-2.6780776778282756e-40,-8.635924704007399e-39,3.173262288324472e-40,4.938402117027225e-39,-4.951911335408625e-41,3.6975158370128126e-39,2.433139617623513e-38,2.5684805506225366e-37,-2.222119348902206e-37,2.924776596458813e-37,-6.228827842314873e-40,1.0117201988627019e-39,-2.1364534772901715e-38,2.977388645281474e-40,-2.3572110687400788e-39,-1.1041274909090587e-40,-4.127024137775123e-40,-1.79850414013781e-40,5.189987918940446e-13,1.516128177019605e-14,-1.3982792572537937,0.36110503111408615,-0.9589130687726427,-0.18702916804988232
1355.5,-0.3839564323425293,0.6568785309791565,-0.5060441493988037,-0.4056906998157501,-0.0005593903479166329,-0.0029889110010117292,-4.0148355765268207e-05,-0.002934984862804413,0.5789211929050713,0.4206742408057872,9.859521748207932e-32,1.2774521321791034e-30,-3.334606497597762e-33,-4.331885476802573e-33,5.1135365796074095e-33,-7.883838073475743e-33,2.944671541263554e-25,7.390403955909407e-26,1.8259874487138215e-23,1.761637778406934e-23,-1.3744188689420374e-22,1.22913446435515e-23,-4.481783658901565e-40,-8.52879681918517e-39,3.4709449669712085e-40,4.74984569606284e-39,1.0108563537125421e-40,3.77895575956323e-39,2.3321411150994385e-38,2.600002389980875e-37,-2.2102121076220323e-37,2.922680385625156e-37,-6.161904564943279e-40,1.0098534252583089e-39,-2.2526538359702177e-38,1.2343706516825365e-39,-2.3141673628206962e-39,-1.1799763698219788e-40,-4.0691438027636535e-40,-1.800223509316363e-40,5.128512990994654e-13,1.5021538322594793e-14,-1.3952531170317166,0.3625168194079574,-0.9584081582277061,-0.18444518824422296
1356.5,-0.37992534041404724,0.6532037258148193,-0.5043765306472778,-0.40834060311317444,-0.0004520452639553696,-0.002993789268657565,-2.3231103114085272e-05,-0.0029517312068492174,0.5710275388261972,0.4211464460754171,7.560487150082331e-32,1.2961051491295186e-30,-3.245200247640622e-33,-4.278625500855865e-33,5.182566883492869e-33,-7.89373344503375e-33,2.9605684488229486e-25,8.743907655133337e-26,1.826022172207274e-23,1.7522390744112304e-23,-1.4847826781025272e-22,5.571427900588864e-24,-1.2968829198682662e-39,-7.175130000055165e-39,4.266648022394525e-40,4.397262976269653e-39,8.70216860875429e-40,2.7778659436347553e-39,1.2406723638844167e-38,2.7797451734584055e-37,-2.200626740066187e-37,2.9136099049815486e-37,-6.269203937698334e-40,1.0105374704086691e-39,-1.7655141917411527e-38,5.433530673094233e-39,-2.3686248123626563e-39,-1.964183855160993e-40,-4.182245388460599e-40,-1.964555790794115e-40,5.250460789740292e-13,1.484916412830799e-14,-1.3922424725607783,0.3562374537929003,-0.9578434214003285,-0.18869819149015316
1357.5,-0.3805844187736511,0.6599589586257935,-0.5086737871170044,-0.4013759195804596,-0.0005303573561832309,-0.002848927630111575,-0.00011563186126295477,-0.0028209006413817406,0.5803987245512864,0.4198596213701709,1.0457092280601554e-31,1.2710112987755604e-30,-3.223987787591478e-33,-3.9077578717670615e-33,5.057639896448035e-33,-7.86241362236955e-33,2.953676717024047e-25,7.785468522252675e-26,1.8214802708852464e-23,1.7532558685831743e-23,-1.430195281601821e-22,1.3993224404319416e-23,-3.944080533583473e-40,-8.234158427250098e-39,3.479629680525914e-40,4.3986744587743686e-39,4.644744956069031e-41,3.8354803151842434e-39,2.62825851098403e-38,2.6967561782692522e-37,-2.1904187327755706e-37,2.9201859337866907e-37,-5.9574808329731085e-40,1.0312322927736023e-39,-2.4253629353100053e-38,1.0736137178015874e-39,-2.254911564780502e-39,-8.896725863905706e-41,-4.007076729570435e-40,-1.7624981782538075e-40,5.051149055091407e-13,1.477648907155913e-14,-1.3915096126041524,0.3658242206242331,-0.9593542553936285,-0.17887806484253918
1358.5,-0.3784850239753723,0.6614417433738708,-0.5096246004104614,-0.39919474720954895,-0.000538803287781775,-0.002794911852106452,-0.00012590037658810616,-0.0027692399453371763,0.5807641950923478,0.41908136408399776,1.0531989183569493e-31,1.2671159352366087e-30,-3.203907152704187e-33,-3.7428095142141304e-33,5.035082084922611e-33,-7.84609070782327e-33,2.959546978614491e-25,7.661814779725537e-26,1.8204975683432893e-23,1.7494231742915864e-23,-1.458637223108407e-22,1.3935249271633647e-23,-4.58751659293612e-40,-8.20702842223006e-39,3.331005749110013e-40,4.37715843763204e-39,1.2565137475138372e-40,3.829862014881702e-39,2.636792082595659e-38,2.74562509039269e-37,-2.1798554554990106e-37,2.9183068031309e-37,-5.9004148675870944e-40,1.0386849585985934e-39,-2.516794137142028e-38,1.5036581228556692e-39,-2.223203091570509e-39,-8.712827549878234e-41,-3.971071619124006e-40,-1.7547745826170228e-40,5.006163866691139e-13,1.4648268502523713e-14,-1.389197286319269,0.36729715375050365,-0.9594565010965979,-0.17623561366175727
1359.5,-0.37664178013801575,0.6630140542984009,-0.5107252597808838,-0.3969685435295105,-0.0005501893465407193,-0.0027572375256568193,-0.00013087995466776192,-0.0027341810055077076,0.5814545718098262,0.4184318084055256,1.0742709775413574e-31,1.2630310417898586e-30,-3.1490956777770424e-33,-3.592334219971421e-33,5.006652674771604e-33,-7.830563566701056e-33,2.979981476408095e-25,7.665021551572342e-26,1.8185879359288184e-23,1.7454496014519537e-23,-1.4894348418293024e-22,1.4683831104812008e-23,-4.404765024725985e-40,-8.044665777034911e-39,3.1024246815838902e-40,4.14046776049544e-39,1.3023525151295028e-40,3.9041935279651674e-39,2.744343548406748e-38,2.7986021916908663e-37,-2.169979440005594e-37,2.917020091858775e-37,-5.940196293876339e-40,1.0518240457341853e-39,-2.616210460487133e-38,1.6345626850125413e-39,-2.1942980692012136e-39,-7.839075622464232e-41,-3.930797681182958e-40,-1.732850533322269e-40,4.960924532606419e-13,1.4528267890041478e-14,-1.3870466831863035,0.3689184220145378,-0.9596244905272221,-0.17348586892897927
1360.5,-0.3747352957725525,0.6646076440811157,-0.5118249654769897,-0.39469489455223083,-0.0005332910805009305,-0.0027016005478799343,-0.00015155824075918645,-0.0026831626892089844,0.5821374455136903,0.41775607740303544,1.0938100849299393e-31,1.2588524461257878e-30,-3.11557555508067e-33,-3.393892797685514e-33,4.983604371283111e-33,-7.815547896551725e-33,2.976432579433571e-25,7.706115042466107e-26,1.8173912491999735e-23,1.7418259011229942e-23,-1.5238875692552996e-22,1.4956833291233017e-23,-4.38098286839001e-40,-8.087575811127833e-39,3.0562364434408906e-40,4.130986567487652e-39,1.3247739429642411e-40,3.956600910984894e-39,2.8180929602981427e-38,2.8549139589748386e-37,-2.1596704624944266e-37,2.915333744143486e-37,-5.813115884676843e-40,1.0559376519681221e-39,-2.71883091893719e-38,1.8278485805048417e-39,-2.1666192735828367e-39,-7.427559906107515e-41,-3.89276181458957e-40,-1.726753494495213e-40,4.915219010143117e-13,1.4404707406147977e-14,-1.384909644008396,0.3706135102270826,-0.9598376151930235,-0.17065159693100151
1361.5,-0.3729231357574463,0.666160523891449,-0.5130456686019897,-0.39245450496673584,-0.000573559373151511,-0.0026895704213529825,-0.00011312110291328281,-0.002657455625012517,0.5828490715339024,0.4172434714067312,1.1223565028815541e-31,1.2556179160321164e-30,-3.0656542115203526e-33,-3.306890665649352e-33,4.950895010528508e-33,-7.802775535550894e-33,2.994934801020007e-25,7.072539543558801e-26,1.8159720246603864e-23,1.73838232859608e-23,-1.5690554561945184e-22,1.6272639815403126e-23,-4.122930008012954e-40,-7.99573256984879e-39,2.951773428177371e-40,3.9403923608118025e-39,1.1711388013039288e-40,4.05533830315967e-39,3.026447406461034e-38,2.926890991311533e-37,-2.1493207112634167e-37,2.9135554804460303e-37,-5.863909108560272e-40,1.0619939641061818e-39,-2.804183588271369e-38,1.795158531430115e-39,-2.1352200950394072e-39,-6.250129381834471e-41,-3.860673892213394e-40,-1.691399759804414e-40,4.877772465297813e-13,1.428146279106557e-14,-1.3829904689980947,0.3722920102079078,-0.9602582621306545,-0.16782095759578716
