lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.41314810514450073,0.7195959091186523,-0.426465779542923,-0.3599790930747986,-0.00017394770111422986,-0.0007122213137336075,0.00011091976193711162,-0.0007698024855926633,0.6885101667217937,0.3114586134711679,1.0917344980217298e-31,8.663762074196023e-31,-7.4191878230248274e-34,-1.2299548309282916e-33,6.109681599212527e-33,-7.597187079378336e-33,2.434995869308116e-25,9.60236692823123e-26,1.6045386833613168e-23,1.9312409982280806e-23,1.7481329933253344e-23,-3.2142312943538195e-24,6.00904509041375e-40,-4.332959125092879e-40,-1.2494488727490648e-39,-6.433832420765658e-39,6.485438457577258e-40,6.86712613869182e-39,1.1894684885067791e-39,1.2539242351504176e-38,-2.5473972572643147e-37,3.207452262704823e-37,-5.8652080020318545e-40,1.117202924380027e-39,-9.259712003768656e-38,1.354650378689094e-38,-1.8094740093638256e-40,-1.0507456057957293e-40,-2.2817336774969507e-40,-2.7863959648354487e-40,2.6691524446506827e-13,2.2260734636474977e-14,-1.366904718260953,0.45012595425732654,-0.8406802472424457,-0.15843776782543664
1318.5,-0.4092472493648529,0.724284827709198,-0.42659512162208557,-0.35479438304901123,-0.00011409448052290827,-0.0003099057939834893,0.00013306252367328852,-0.00037163859815336764,0.6920719318215923,0.3078626078557733,1.1045353889777799e-31,8.46673652835899e-31,-2.992449317576754e-34,-6.8243663257917e-34,6.075087191068924e-33,-7.545208062564652e-33,2.392239565764956e-25,1.0551994326825655e-25,1.5998889251137758e-23,1.9298994878557684e-23,2.1908792127507946e-23,-4.069966025940385e-24,6.895127666038141e-40,6.079615521753039e-42,-1.4448132150962427e-39,-7.131158550495574e-39,7.553026555495454e-40,7.125076070466293e-39,1.0857422212562131e-40,6.922579717135839e-39,-2.530709627943326e-37,3.2109543212653985e-37,-6.214576977960298e-40,1.1426422507716414e-39,-9.650785058067555e-38,1.4720027494178281e-38,4.935525747965009e-41,-8.603337198144576e-41,-2.1287913360787727e-40,-2.7490489374344287e-40,2.5442594496901087e-13,2.207738586770601e-14,-1.3608998547549807,0.4549960251246656,-0.8381658972542425,-0.15279673220642503
1319.5,-0.4050532877445221,0.7295032143592834,-0.426522821187973,-0.34903353452682495,-0.00010640202526701614,-6.982772902119905e-05,0.00012301711831241846,-0.00014152468065731227,0.6962431218704761,0.3037461603808825,1.1167220200394802e-31,8.241615797154631e-31,-5.203725461337323e-35,-2.5867951233885306e-34,6.037457834548631e-33,-7.491889831904337e-33,2.3283571599547944e-25,1.0452897603352397e-25,1.594449825086852e-23,1.9285935388649232e-23,2.718305672115404e-23,-5.0720016828796e-24,8.151489633600618e-40,5.177911643243698e-40,-1.6151980643360394e-39,-7.800173735086586e-39,8.000468658658986e-40,7.282399426727537e-39,-1.097525976125941e-39,-4.153035565010317e-40,-2.513470540007792e-37,3.215246683335442e-37,-6.118383216802713e-40,1.1447010196945263e-39,-1.0095304096519664e-37,1.6072386529580182e-38,2.2451647324836056e-40,-7.331055959561308e-41,-1.9702497697245555e-40,-2.7452718957107538e-40,2.406629542876323e-13,2.1899119449464028e-14,-1.354306167725983,0.46048070321354256,-0.8351336179351369,-0.14660499685450987
1320.5,-0.3999817967414856,0.7357123494148254,-0.42584142088890076,-0.3421872556209564,0.00033184330095537007,0.00031438705627806485,0.00046148718683980405,0.00027079679421149194,0.7012583077652268,0.29843331995540706,1.1209107803826727e-31,7.96295254126217e-31,8.038931295105061e-34,6.052732553029759e-35,5.9972942936483586e-33,-7.426772591989616e-33,2.26735131949434e-25,1.0705983126389984e-25,1.5873176924869436e-23,1.9287868973044168e-23,3.3730911500526384e-23,-6.614679017781811e-24,5.532965771368628e-40,1.0987490812094745e-39,-1.602127077461641e-39,-8.621415572239498e-39,1.0488321556409916e-39,7.522664603145093e-39,-2.2026635598678768e-39,-9.259289750819173e-39,-2.493914298014943e-37,3.2209380483517674e-37,-5.506875490335027e-40,1.1512718417796479e-39,-1.0635107954041191e-37,1.7897470176104894e-38,5.204171849474847e-40,-1.938888567579047e-40,-1.7718168176623183e-40,-2.7570299471629753e-40,2.243039458716949e-13,2.1719576306869904e-14,-1.3463018966741072,0.4670064345034409,-0.8309356629438583,-0.13947271502808092
1321.5,-0.3944735527038574,0.7432168126106262,-0.4247872531414032,-0.3340228796005249,0.0003160267660859972,0.0006200728821568191,0.00041642639553174376,0.000556094222702086,0.7079810986931977,0.2920159771797728,1.1309716233136053e-31,7.6232424244455315e-31,1.0755090671870131e-33,6.495124771820235e-34,5.979210125474671e-33,-7.347459332358189e-33,2.148549072744693e-25,1.0113227599992741e-25,1.5776977683910654e-23,1.9291866102896973e-23,4.1705002106567025e-23,-8.346595553657831e-24,9.156850206854398e-40,1.911501561560548e-39,-2.042979183691801e-39,-9.653005426630756e-39,1.127294120749445e-39,7.741496529584755e-39,-4.532272519054734e-39,-2.0578051953708672e-38,-2.473774039949793e-37,3.229063235723268e-37,-5.122011156701796e-40,1.1415925452529382e-39,-1.1290364389044007e-37,1.9973543668998488e-38,7.479126731212668e-40,-1.8336048113305134e-40,-1.5437150239943194e-40,-2.8116064978681614e-40,2.0539360213706136e-13,2.1559073065096658e-14,-1.3370439882172713,0.4750406364229477,-0.8255477104318945,-0.13103052155449757
1322.5,-0.3877179026603699,0.7524053454399109,-0.4227488338947296,-0.3240485191345215,1.4159587408357766e-05,0.0012829151237383485,3.540350735420361e-05,0.0011372448643669486,0.7164406219616163,0.28372531389191996,1.12870859059948e-31,7.193420003219452e-31,1.347074908651329e-33,1.9617025973026658e-33,5.945596332574717e-33,-7.256564892959316e-33,2.0812296999100063e-25,1.1737346678161184e-25,1.5644521551428467e-23,1.9306356945362923e-23,5.1735344428191696e-23,-1.0761658938733478e-23,1.2640268643160307e-39,2.4856308185187916e-39,-2.4089404418938288e-39,-1.0787373393313195e-38,1.144914379625103e-39,8.301729841658285e-39,-8.455035068744715e-39,-3.451142846811276e-38,-2.451335892990827e-37,3.2402714902807517e-37,-5.853460289756696e-40,1.2046491948401623e-39,-1.2105972725689437e-37,2.2821245042972462e-38,1.097992064982697e-39,-2.3418969901517565e-41,-1.2490706214169769e-40,-2.8263260217887483e-40,1.8279821366139906e-13,2.1412158992327936e-14,-1.3254785756750058,0.4848571209757967,-0.818133424837708,-0.1210106534696675
1323.5,-0.3793192505836487,0.7635961771011353,-0.4193492829799652,-0.3119046986103058,0.00031776801915839314,0.001509680412709713,0.0003443863242864609,0.0013945510145276785,0.7269645956582717,0.27314042552546913,1.1071284484001813e-31,6.648969911156313e-31,2.0237710592150645e-33,2.2490264912074588e-33,5.920397048898709e-33,-7.141285073703747e-33,1.9067925754669234e-25,1.086337501811814e-25,1.547502047661337e-23,1.9344564295800002e-23,6.479194489336237e-23,-1.4278463358371656e-23,1.4428161613532536e-39,3.8812069858510434e-39,-2.8489762588077634e-39,-1.2395255631766356e-38,1.4061560236022254e-39,8.514043083810235e-39,-1.2851254415168583e-38,-5.367722927536124e-38,-2.42544650619578e-37,3.254691068172955e-37,-5.220802911501448e-40,1.1573497256397061e-39,-1.3122522764834482e-37,2.6681454586774887e-38,1.419086770052481e-39,-1.5930977690034007e-40,-9.057317967381753e-41,-2.9045368691316857e-40,1.5617488267870603e-13,2.1273176240231666e-14,-1.3108706436340312,0.49671699108687944,-0.8080222649922932,-0.1091854592965915
1324.5,-0.36813884973526,0.7779686450958252,-0.41373804211616516,-0.2962988018989563,0.00038476288318634033,0.00242518144659698,0.0003121677436865866,0.002275612438097596,0.7407674549841596,0.2589774233615432,1.0462766341207324e-31,5.925708572224915e-31,2.976047048684754e-33,3.697296730597733e-33,5.901570096850063e-33,-6.996245148518028e-33,1.7753707083769536e-25,1.1909852721630042e-25,1.5244917697779772e-23,1.9415893698680206e-23,8.212504984632724e-23,-1.981254414875227e-23,2.287838623359349e-39,5.5704038067100544e-39,-3.84509415713545e-39,-1.469619142445183e-38,1.5572609894218893e-39,9.125794249388884e-39,-2.0330121421267524e-38,-7.777661934672821e-38,-2.393752086000246e-37,3.274213873843329e-37,-5.236120667077032e-40,1.2087044337867292e-39,-1.4447653709152638e-37,3.2344584904956046e-38,2.0090548876277413e-39,-1.3037055394301749e-40,-4.5195278281215976e-41,-3.0145379368348697e-40,1.2408696850763277e-13,2.1144497935017337e-14,-1.2912972951718407,0.5117606289553667,-0.793587631588299,-0.0945335640206094
1325.5,-0.35365191102027893,0.7969367504119873,-0.4053952991962433,-0.27578845620155334,0.0011677708243951201,0.003675654996186495,0.0008354762103408575,0.003544976469129324,0.7601927324538627,0.24041788606311246,9.543226727327332e-32,4.954997768164316e-31,5.059576965055836e-33,5.145543069144608e-33,5.8807350400041794e-33,-6.812254196785035e-33,1.658999076843875e-25,1.2925593305896634e-25,1.4920377447634917e-23,1.9525155074875272e-23,1.0505002192701664e-22,-2.723760029083114e-23,2.4150313342716033e-39,7.474086006575835e-39,-4.604885223335343e-39,-1.733766144468701e-38,2.189860520247168e-39,9.863566765204217e-39,-2.916641471677734e-38,-1.103260336200175e-37,-2.355807377621289e-37,3.301957148134173e-37,-4.137967961804104e-40,1.2819039319273459e-39,-1.6209378124696657e-37,4.0044959210274376e-38,2.876100051631669e-39,-3.4626913739837236e-40,1.4291890425067558e-41,-3.178235204646174e-40,8.699754674522262e-14,2.1051811231930778e-14,-1.2652931540518317,0.5316445644302593,-0.7734164245402165,-0.07561644681971277
1326.5,-0.32950422167778015,0.8228840231895447,-0.38869938254356384,-0.24721549451351166,0.0018653774168342352,0.004951535724103451,0.001364854397252202,0.0048315031453967094,0.7857391450630251,0.21222791696747756,6.434691218698754e-32,3.509121708927299e-31,7.365156948411248e-33,6.833074053202109e-33,5.907811574517365e-33,-6.526027972633557e-33,1.35947347105891e-25,1.3667069559049478e-25,1.4457640898447272e-23,1.977433354255623e-23,1.3937501321081116e-22,-4.2705380955923094e-23,3.547151999202883e-39,9.964598043074229e-39,-6.430832421410648e-39,-2.1084154313708652e-38,2.8836793270919625e-39,1.1119570397178005e-38,-5.017175597713772e-38,-1.5983430980965026e-37,-2.2985188226408777e-37,3.3401931117619955e-37,-3.205848417178993e-40,1.297317387347851e-39,-1.872770897456856e-37,5.457457516068204e-38,3.909245022766421e-39,-6.4233834335275635e-40,1.0239046925089867e-40,-3.5413733476642997e-40,4.3356240743727995e-14,2.0940630105368524e-14,-1.2236851821403392,0.5570630356131322,-0.7396149305153848,-0.05176446680405043
1327.5,-0.2906962037086487,0.8629986643791199,-0.35964521765708923,-0.2029554396867752,0.002870389958843589,0.007085437420755625,0.0020665128249675035,0.0069688973017036915,0.8293294201327241,0.17058842908692481,6.558788253911844e-33,1.215971089561856e-31,1.098792601401159e-32,9.703353716453624e-33,5.9926484989842835e-33,-6.083264351183316e-33,9.377352070020252e-26,1.4973300102507181e-25,1.369938713571401e-23,2.0210405994296495e-23,1.9252024682511447e-22,-6.921484777799531e-23,5.3935217426858936e-39,1.454393202402045e-38,-9.786858311472446e-39,-2.7459197605998385e-38,4.393343111742314e-39,1.2915265440280634e-38,-8.639130453373711e-38,-2.372448460870392e-37,-2.212316135373173e-37,3.4020366890312012e-37,-1.7326790379020573e-40,1.3530314739044677e-39,-2.2654485478620595e-37,7.91251386107632e-38,5.5623789621953203e-39,-1.095525335146615e-39,2.3941387369456643e-40,-4.218171965644922e-40,5.036060792676807e-15,2.088181450353685e-14,-1.1566114752892596,0.5956570032801921,-0.6834420395675601,-0.01624587657996914
1328.5,-0.20619787275791168,0.9215795397758484,-0.2887183129787445,-0.1347145289182663,0.005550340283662081,0.010281834751367569,0.004208112135529518,0.010277150198817253,0.8919629332664714,0.10162959657491692,-1.869612736386153e-31,-2.760280560399665e-31,1.832900862451552e-32,1.309793937807265e-32,6.308706366562304e-33,-5.328278248962115e-33,2.4184286776157131e-26,2.207541571557725e-25,1.2486754771381494e-23,2.1339046657297658e-23,2.8164445951978533e-22,-1.387084595637939e-22,1.1256545642935268e-38,2.183931502099024e-38,-1.8368466197032402e-38,-3.7562871798713124e-38,7.111923538088526e-39,1.5723552472222664e-38,-1.834970363626048e-37,-3.684044484163598e-37,-2.0396306214766028e-37,3.489201421303895e-37,-1.2717610380465376e-41,1.3882235294719838e-39,-2.890102662785207e-37,1.387118352613156e-37,8.278659085097522e-39,-2.5724918050932618e-39,4.6157026498613755e-40,-5.882800647656739e-40,3.763297175722495e-14,2.06190689036844e-14,-1.0207142715148583,0.6408033241890292,-0.5667892993288152,0.025289116669778757
1329.5,0.009349391795694828,0.9999918937683105,-0.09338808059692383,-0.02979464828968048,0.014357423409819603,0.016661405563354492,0.011714647524058819,0.017363978549838066,1.000554936771597,0.010047795381975472,-8.416078974929891e-31,-1.0245938642369928e-30,3.865089342615391e-32,1.6563056254696005e-32,7.479295715267815e-33,-3.9382079129712925e-33,-6.536023991022272e-26,3.7709408117776713e-25,1.0465790338771262e-23,2.4553847958189967e-23,4.332893347456791e-22,-3.4050925932365247e-22,2.7109617229348343e-38,3.387714285769297e-38,-4.274927876835313e-38,-5.412251707762029e-38,1.56397140706346e-38,2.024542160939883e-38,-4.696604611082325e-37,-5.92035018394481e-37,-1.6248754581612385e-37,3.5901823609109293e-37,6.65946183324781e-40,1.4889409923873538e-39,-3.891540086514927e-37,3.0465869348999675e-37,1.3763479014503868e-38,-7.717284029053503e-39,8.381746884020675e-40,-1.0888844198478105e-39,5.934856437563892e-13,1.9514634654950425e-14,-0.7007263974220531,0.6600363949427285,-0.2882372460965123,0.0447396472150679
1330.5,0.5433133840560913,0.524629533290863,0.48417702317237854,-0.41912516951560974,0.04129338264465332,0.002199264010414481,0.03888760879635811,0.0068451957777142525,0.572135560707896,0.41165240031268846,-3.887187002527255e-30,-3.268090566524937e-31,7.40216184597404e-32,-3.0767271511572836e-32,1.3166041581232702e-32,-5.192412652796845e-33,2.0357067775524269e-25,8.877720228482673e-25,1.6516379320008695e-23,3.4932887036969376e-23,9.951119312004105e-23,-1.0674308845259944e-21,8.454608604442633e-38,9.145581437469441e-39,-1.2566967743239705e-37,-1.2050189839710517e-38,4.112354309991792e-38,2.904612104008932e-39,-1.530335065627545e-36,-1.3782155237281127e-37,-7.279711023822854e-38,2.623161480616452e-37,1.4468760429792417e-39,-1.116516258361182e-40,-8.006829645993849e-38,8.28153299953586e-37,7.464442498987277e-39,-2.9132965393114095e-38,2.9429404122189257e-42,-2.8896407442318464e-39,5.121429331625323e-12,9.270691210119553e-15,-0.1745244349944568,-0.19200722166144737,0.17475781699563067,-0.7005034397461637
1331.5,-0.1734021157026291,0.04621155187487602,-0.1498669683933258,-0.9779126644134521,0.017131904140114784,-0.026218468323349953,0.019387107342481613,-0.022803552448749542,0.03318471147752091,0.979669149371015,-2.145367692613182e-30,3.0302322943446768e-30,7.890010662668376e-33,-5.986184070099301e-32,9.882235998336698e-33,-1.1379449782985742e-32,7.396158292173446e-25,4.036297560970234e-25,2.6900427018438023e-23,2.4724200060160797e-23,-6.505548069223136e-22,-4.568361568905936e-22,3.801693831181961e-38,-5.331915289924349e-38,-5.100009231582773e-38,7.262341413178671e-38,1.2983120216993801e-38,-1.9304274119804608e-38,-6.735687841371506e-37,9.681132442800728e-37,-2.110999633374165e-37,1.8748708886519168e-37,-5.621742156502791e-40,-6.477739262812313e-40,4.390765719812206e-37,3.070131775761127e-37,-1.6005735188243e-38,-1.579913590202722e-38,-1.8249406836084317e-39,-1.3553730133584022e-39,4.62551561427888e-12,9.92705068899288e-15,-1.3303913110791639,-0.5486197621645794,-0.8420459600510402,-1.0169603170896235
1332.5,-0.39925500750541687,0.29854896664619446,-0.4053482115268707,-0.7631818652153015,0.004734503570944071,-0.017762774601578712,0.00672655226662755,-0.016244444996118546,0.2488739781892708,0.747062860480167,-7.407052646390528e-31,2.54632993377828e-30,-6.534468690145123e-33,-3.5224524200643127e-32,7.266800906127266e-33,-1.0491583853284407e-32,5.825410843431021e-25,1.6222308122197017e-25,2.3552293997756688e-23,2.005626347907123e-23,-4.565970746085066e-22,-1.3136171226384522e-22,1.075644390775735e-38,-3.744137431628798e-38,-1.365680244744119e-38,4.771999853905428e-38,2.9003654416181315e-39,-1.0278642168457435e-38,-1.9833907461921528e-37,7.012802812642401e-37,-2.470492933230551e-37,2.371022137986386e-37,-8.45584071977401e-40,1.7269325128991407e-40,2.6615845307965263e-37,7.561505658226744e-38,-1.192203116430587e-38,-5.792412543074855e-39,-1.3404276457599478e-39,-5.572218092930889e-40,2.3526541071856946e-12,1.453590023142606e-14,-1.5338563143490838,-0.11868253830726071,-1.0248868079444693,-0.6386119415678032
1333.5,-0.43375664949417114,0.4171397089958191,-0.4577377736568451,-0.6525906324386597,0.0013521533692255616,-0.013365032151341438,0.0029907284770160913,-0.012522758916020393,0.3623308202046661,0.6355641669267068,-3.5089852010784845e-31,2.1709319939017443e-30,-8.641645028821243e-33,-2.449291609562344e-32,6.507974041128351e-33,-9.775639190871637e-33,4.860967315552869e-25,1.2212699209335705e-25,2.1759018312033542e-23,1.902096602404731e-23,-3.437202216529769e-22,-5.306196736623979e-23,4.903308716352771e-39,-2.8981040955726025e-38,-5.3299882023460027e-39,3.4466160724151917e-38,4.266835463151474e-40,-5.485108888108614e-39,-8.153207746869134e-38,5.407597181361015e-37,-2.503880719316815e-37,2.5887431542361243e-37,-9.322948625043718e-40,4.559481444150299e-40,1.73324173162029e-37,2.577676402913315e-38,-9.202989159612012e-39,-2.972826484178016e-39,-1.052531874974128e-39,-3.6203688393240294e-40,1.6130279095253568e-12,1.600829367730982e-14,-1.5341338620364224,0.054701002565796755,-1.028356254723076,-0.48492987755572686
1334.5,-0.4397266209125519,0.4855121970176697,-0.4756734073162079,-0.5868436098098755,0.0005645602941513062,-0.010566444136202335,0.0019926289096474648,-0.00993994902819395,0.4291935630621049,0.570753385959151,-1.7733360670481355e-31,1.9272318059321662e-30,-7.869238370818658e-33,-1.9072376249108715e-32,6.157981544161953e-33,-9.320528384426357e-33,4.326461204107637e-25,9.190520843108612e-26,2.068875991130377e-23,1.8619665543723496e-23,-2.7470362002716087e-22,-2.2623878077352344e-23,1.9740284350042388e-39,-2.3064564225870762e-38,-2.0727712544549885e-39,2.5931263983470265e-38,9.874339124110943e-41,-2.866685234074203e-39,-3.4761684146724815e-38,4.429551798524807e-37,-2.4949712902134394e-37,2.710030061065045e-37,-8.44056287059706e-40,6.057094326286117e-40,1.177230314902757e-37,8.261868558574813e-39,-7.338597497093742e-39,-1.9231730551716355e-39,-8.790841300202904e-40,-2.874584605650917e-40,1.245592684138268e-12,1.6671335081615438e-14,-1.515785253026852,0.14920817412906984,-1.015040445920695,-0.4004715550962898
1335.5,-0.43704715371131897,0.525014340877533,-0.48146411776542664,-0.547916054725647,-0.00011546466703293845,-0.00888281874358654,0.001055966247804463,-0.008475644513964653,0.4667291904951564,0.5320926513364025,-9.804972055911541e-32,1.7766545342261395e-30,-7.526207472152874e-33,-1.5461234831271084e-32,5.9798068803224696e-33,-9.030488401309993e-33,3.9380678566759837e-25,9.381549175459617e-26,2.0065315308893865e-23,1.8463527799118498e-23,-2.3421220191072573e-22,-1.0664239352853998e-23,1.436790279518048e-39,-1.9232041354005612e-38,-1.0742047549863312e-39,2.0773966619356657e-38,-3.6258385696939377e-40,-1.5419238109374184e-39,-1.6714251972613399e-38,3.85179243341721e-37,-2.4751039004021262e-37,2.7770892373094917e-37,-8.361009097725095e-40,6.89310712516087e-40,8.491193347120913e-38,2.7582929857997494e-39,-6.264025742182897e-39,-1.279167972805576e-39,-7.750023402838618e-40,-2.5513400708387995e-40,1.0497164843566033e-12,1.6925861028984552e-14,-1.4976634647425067,0.2014263276952519,-1.001832853450489,-0.35316973687413145
1336.5,-0.43376439809799194,0.5512164831161499,-0.4847564995288849,-0.5217980146408081,-0.00018704945978242904,-0.007715324405580759,0.0008822756353765726,-0.0073629990220069885,0.4920507255344337,0.5073170240834816,-4.894316195466975e-32,1.6750084178394158e-30,-6.731816942162277e-33,-1.340639274280969e-32,5.865536325347068e-33,-8.83213831600918e-33,3.7527023120481798e-25,8.748404997924137e-26,1.9651922650042834e-23,1.8364621561875494e-23,-2.071401183832608e-22,-3.5530168721056636e-24,6.331716774600293e-40,-1.7287228464443315e-38,-3.5721049171521902e-40,1.7754214581006608e-38,-2.7596489082196743e-40,-4.6698222796612195e-40,-5.269551973533047e-39,3.4697475254584197e-37,-2.456947021776318e-37,2.8201958321628213e-37,-7.975533284810931e-40,7.564406345744947e-40,6.302538617852746e-38,-9.947860838184437e-41,-5.462610481374053e-39,-1.0263494543579319e-39,-7.03423419992327e-40,-2.3894210753334338e-40,9.28217309483871e-13,1.7034767311454873e-14,-1.4837259623548977,0.2355643494171473,-0.9921100751583716,-0.3217862796442184
1337.5,-0.4303988218307495,0.5703548192977905,-0.4871542155742645,-0.5024980902671814,-0.0003194064775016159,-0.006826798431575298,0.0006229300051927567,-0.006549265701323748,0.5105944729268359,0.48986684139695924,-1.5106505281403095e-32,1.6006884136828702e-30,-6.241019918986361e-33,-1.1772663187609922e-32,5.773369609774878e-33,-8.680617477648587e-33,3.581918419497745e-25,8.796966914434962e-26,1.9361146283022458e-23,1.828949941109558e-23,-1.8762573245876772e-22,7.499673206769158e-25,2.843540109992332e-40,-1.536185505951101e-38,-5.147364694804913e-42,1.5034634665395407e-38,-2.792076460486217e-40,3.272078930939872e-40,1.9019312317414825e-39,3.200569092948044e-37,-2.4395309919047743e-37,2.8499936299705394e-37,-7.739004160138577e-40,8.020733896887006e-40,4.704878461750171e-38,-1.7176868707972094e-39,-4.888245479610211e-39,-7.892856795287295e-40,-6.513664422231364e-40,-2.2625403276434403e-40,8.444968024691789e-13,1.705992983386358e-14,-1.472762399502634,0.2601585227818636,-0.9850528247479902,-0.2987847515850789
1338.5,-0.42627692222595215,0.5846405029296875,-0.48811379075050354,-0.4877895712852478,-0.0003437057021073997,-0.0061700306832790375,0.0004977603093720973,-0.0059408098459243774,0.5235547195005507,0.4762292795624232,5.4671009172347416e-33,1.5431589431275649e-30,-5.807260635276571e-33,-1.0537662791000769e-32,5.707874869661956e-33,-8.561216725492871e-33,3.4555349664355783e-25,8.7498991118182e-26,1.9145571608016866e-23,1.8244544989776945e-23,-1.7347736024669513e-22,2.8362423088714432e-24,4.421965078597055e-41,-1.4220692010975907e-38,2.2232248363393296e-40,1.3265657065304667e-38,-2.6654308138061225e-40,9.550159627567515e-40,5.7016470344053584e-39,3.000635695788019e-37,-2.4216720271560093e-37,2.8707389054591312e-37,-7.442143225352319e-40,8.336767652292922e-40,3.4980079858944275e-38,-1.863346497666594e-39,-4.450283004182094e-39,-6.753506619331597e-40,-6.108028866108906e-40,-2.1995946040347318e-40,7.824816455080621e-13,1.7022048948666937e-14,-1.462644180361415,0.27797048703425453,-0.9786614670905595,-0.28174109652961526
1339.5,-0.4230395257472992,0.5956157445907593,-0.4893844425678253,-0.47641104459762573,-0.0004966456326656044,-0.0056801438331604,0.00029262760654091835,-0.005498998798429966,0.5337530662397543,0.46649494066072333,2.2399403136656584e-32,1.500080248285147e-30,-5.578654443487601e-33,-9.567090251334435e-33,5.656911401974384e-33,-8.470859143133384e-33,3.3495193931955074e-25,8.546576691101308e-26,1.8981264584606445e-23,1.8196943978582174e-23,-1.63143725830438e-22,4.828442286913318e-24,9.357054898628879e-41,-1.3297806234267779e-38,1.9921211778493937e-40,1.1940412124216091e-38,-2.927831708106653e-40,1.3573929038533666e-39,8.674467991831772e-39,2.8582415100166453e-37,-2.40642413833596e-37,2.8860556242725134e-37,-7.341532873321969e-40,8.567563274639576e-40,2.584864874896818e-38,-2.202621928612668e-39,-4.129628058010217e-39,-5.302801090077694e-40,-5.807382386438909e-40,-2.1516304255492562e-40,7.373536375314368e-13,1.6963432640322472e-14,-1.454881871642528,0.2916648846795214,-0.9742444602032055,-0.26834528045392647
1340.5,-0.4196912348270416,0.6045867204666138,-0.49035927653312683,-0.46693921089172363,-0.00048217843868769705,-0.005324210971593857,0.0003246896667405963,-0.0051389276050031185,0.5416944148737391,0.4585109607505863,3.472041522037154e-32,1.4646377756394161e-30,-5.218897525385924e-33,-8.968073081042324e-33,5.596706813276873e-33,-8.394916342771346e-33,3.2988344206870067e-25,8.402625369506581e-26,1.8855766425215291e-23,1.8157878243867273e-23,-1.5496107229825147e-22,6.029730806248917e-24,-1.4861125902377042e-40,-1.2366850796036398e-38,4.149190796975011e-40,1.066484786304441e-38,-2.6630731804199653e-40,1.7019902525268743e-39,1.1136848071816368e-38,2.7479328673947455e-37,-2.3911518429072985e-37,2.897398700086185e-37,-7.360557454299897e-40,8.748754316251835e-40,1.8361257039862897e-38,-2.137593445096112e-39,-3.8477745412504e-39,-4.7902375265681885e-40,-5.560665244268671e-40,-2.0856607730548592e-40,7.010646499292512e-13,1.6878476089160726e-14,-1.4479652518508153,0.30258510041759035,-0.970613038186301,-0.2573790495264543
1341.5,-0.41629716753959656,0.6118955612182617,-0.4910453259944916,-0.45906862616539,-0.000579511804971844,-0.004960193298757076,0.0001929561549331993,-0.004804140888154507,0.5477444488915956,0.45189263271216606,4.316174907339909e-32,1.4355045209801505e-30,-5.0396339071685894e-33,-8.255314735555116e-33,5.557994999843329e-33,-8.329630027109311e-33,3.230074258737428e-25,8.282857578579192e-26,1.8753335382496045e-23,1.812318964877925e-23,-1.486915210173127e-22,6.645522029927277e-24,-1.8112953184794398e-41,-1.1645738199408825e-38,2.98338500586911e-40,9.728585399002875e-39,-2.8022578089559737e-40,1.917154294689688e-39,1.2233868611368078e-38,2.6624897349084724e-37,-2.3762379209412595e-37,2.9058412820077914e-37,-7.29317783606855e-40,8.936535098375693e-40,1.2281986738689023e-38,-1.6982965230747823e-39,-3.619805582672852e-39,-3.925698258415836e-40,-5.354351975006082e-40,-2.0577299197196164e-40,6.716758827002856e-13,1.6776805111351216e-14,-1.441600770362727,0.31130404920366844,-0.9674312385925392,-0.24834740527869126
1342.5,-0.41367897391319275,0.6179872155189514,-0.49226996302604675,-0.4524764120578766,-0.0005599895375780761,-0.004663623869419098,0.00014231077511794865,-0.004532277584075928,0.5530605549786165,0.44708518175889067,5.222759390052923e-32,1.4125113853444416e-30,-4.794636525268794e-33,-7.69921498002613e-33,5.5179042304829463e-33,-8.273272163501573e-33,3.1804332505349597e-25,8.344613985077374e-26,1.8672460980765158e-23,1.8083141916842917e-23,-1.4403021625572297e-22,7.478437710225106e-24,-2.3360146696721045e-40,-1.1517725791789289e-38,4.149359924674846e-40,9.167268069469166e-39,-1.8133504777826062e-40,2.3504645690433138e-39,1.400832489568484e-38,2.602749681613063e-37,-2.362968133278506e-37,2.9122326766552424e-37,-7.1085668761134754e-40,9.116809569697483e-40,7.330893157711721e-39,-1.7604778499342222e-39,-3.4353327219551136e-39,-3.4661961765091617e-40,-5.17121303105221e-40,-2.0313814837087177e-40,6.486956220827185e-13,1.6671498038322495e-14,-1.4366931282539852,0.3187064859700409,-0.9654835484212372,-0.24048360685797027
