lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1346.5,-0.12993459403514862,0.3120209574699402,-0.905236005783081,-0.2573993504047394,0.0005892313783988357,-0.0066717821173369884,0.0006714218761771917,-0.002992128487676382,0.1142849364977756,0.8857160553951108,5.947842766277131e-34,1.5669521213977203e-30,-7.766181262073746e-33,8.727272450406904e-33,-1.275681517595933e-31,4.275397086231219e-31,8.77613984946405e-25,1.6683081568877313e-25,5.045788166834492e-22,1.6447939386925335e-22,4.1057973667233314e-23,4.378425094728889e-24,-3.4588307621499235e-38,8.483431866571733e-38,1.1553154864075792e-38,-4.3880365757519237e-38,2.3035132133590546e-38,-4.095395447576226e-38,-1.2124981976397449e-39,4.27155808422503e-38,8.226071211954131e-37,-2.7730505995256655e-36,-4.118091187829248e-39,5.6610335372174095e-39,-9.52369755693848e-38,4.9996267724112e-39,-1.6079648156514894e-39,-3.8313152388395364e-40,1.2268543791687181e-37,3.663662134894446e-38,7.8778367198229e-13,9.74169740598017e-13,-1.1252931072946415,-0.41620900321743204,-1.310841235544173,0.4428433922809994
1347.5,-0.12282644212245941,0.30493292212486267,-0.9115719795227051,-0.24676914513111115,0.0005574170500040054,-0.006716318894177675,0.000656468269880861,-0.003092015627771616,0.10811584153332535,0.8918684763509143,4.3650396138887935e-33,1.5690776596706344e-30,-7.836397569014702e-33,8.500593935291724e-33,-1.2438665949634378e-31,4.339682214508694e-31,1.1067222197768325e-24,2.486311548269861e-25,5.022478696302397e-22,1.5750267508342608e-22,4.0784087029113597e-23,4.109393705069055e-24,-3.3831694250880266e-38,8.607802741248469e-38,1.1251028863191149e-38,-4.3987235174340216e-38,2.258064636997642e-38,-4.2090794584342656e-38,-1.2432337795623278e-39,4.4051895397566405e-38,7.951391413456388e-37,-2.788623290059735e-36,-4.3232900419250717e-39,6.522194656350135e-39,-9.525160748887936e-38,5.064368627499585e-39,-1.6566323723825115e-39,-3.830379931485609e-40,1.2454253415858972e-37,3.572552055047465e-38,7.875860837801311e-13,9.747288964119672e-13,-1.12557671069542,-0.4263636669208444,-1.3108716382394032,0.4579606657044561
1348.5,-0.11585577577352524,0.29767635464668274,-0.9177247285842896,-0.23599685728549957,0.0005232329131104052,-0.006727061700075865,0.0006464769830927253,-0.0031998229678720236,0.102079300027621,0.8979238509032558,8.139231501522345e-33,1.5711364381670918e-30,-7.895585293653709e-33,8.371432061746362e-33,-1.2131025776914815e-31,4.407998467032664e-31,1.2852562406836447e-24,2.8425895991062897e-25,4.997620160241595e-22,1.5053240112060444e-22,4.0496599197048054e-23,3.859860265015717e-24,-3.302120303141386e-38,8.723319013825251e-38,1.0956781556058619e-38,-4.4010187524262486e-38,2.2064436320802533e-38,-4.322300851518189e-38,-1.1517562724046083e-39,4.527388688958468e-38,7.671952654705793e-37,-2.8036882073389425e-36,-4.342309159076529e-39,7.229757693279872e-39,-9.525621947597428e-38,5.126334694840445e-39,-1.7208518857006194e-39,-3.79828735658172e-40,1.2651699343675894e-37,3.4843966577104524e-38,7.873295363893779e-13,9.7508426381022e-13,-1.1260466823959543,-0.43655976678128605,-1.3105869461049495,0.47310211216267
1349.5,-0.10903742164373398,0.2902292311191559,-0.9237016439437866,-0.22500896453857422,0.000486460339743644,-0.006768959108740091,0.0006277915090322495,-0.0033173763658851385,0.09616822136580779,0.903865160255307,1.1956275868801727e-32,1.5731635778199629e-30,-7.999618391888203e-33,8.132282088783977e-33,-1.1791820769541942e-31,4.478541048019667e-31,1.4984223143183934e-24,3.23783455136285e-25,4.971008683908929e-22,1.4361951942122745e-22,4.021845545271749e-23,3.607897494014131e-24,-3.2111020961568267e-38,8.865881412158555e-38,1.0586344260135216e-38,-4.4205661860645004e-38,2.1524679756586476e-38,-4.4453115574673105e-38,-1.1061995258970704e-39,4.661228497513751e-38,7.389509248387694e-37,-2.8182494020863048e-36,-4.369106499671875e-39,8.028672686452599e-39,-9.526908740434511e-38,5.197607588374559e-39,-1.770698044567783e-39,-3.760265751632418e-40,1.285645264561404e-37,3.3871460785049065e-38,7.870497506726299e-13,9.752747829365056e-13,-1.1268079439651826,-0.44678726934838436,-1.310013161454895,0.4883655866584478
1350.5,-0.10253938287496567,0.28275513648986816,-0.929316520690918,-0.2141389399766922,0.0004624964785762131,-0.006779445335268974,0.0006054058321751654,-0.003420188557356596,0.09051096703382937,0.9094967454494043,1.5699200675963313e-32,1.5748835391095542e-30,-8.052419946986852e-33,8.010865240552275e-33,-1.1470794477845982e-31,4.550176708234902e-31,1.6922529761044043e-24,3.655267325079964e-25,4.943708069267308e-22,1.3689307640362902e-22,3.9935262966967234e-23,3.360428585338558e-24,-3.1326942075680793e-38,8.996411687159921e-38,1.0283652349127873e-38,-4.4312693092781003e-38,2.1043283793336525e-38,-4.565148549651811e-38,-9.996913530888814e-40,4.790203233775389e-38,7.109265227618952e-37,-2.832126874427443e-36,-4.3852596140478566e-39,8.775844328489417e-39,-9.525721564862305e-38,5.2610232928764906e-39,-1.831414300102542e-39,-3.715024830898755e-40,1.3064479186658586e-37,3.2954913992684353e-38,7.864707541457484e-13,9.752713530455362e-13,-1.1275974040968233,-0.4568171026839146,-1.3089299444391385,0.5032919346209015
1351.5,-0.0960826426744461,0.27500396966934204,-0.9348491430282593,-0.20287691056728363,0.0004216772795189172,-0.006806379184126854,0.00058134482242167,-0.0035176300443708897,0.08490556216652785,0.9151146727449281,1.955598091533712e-32,1.5766963705268198e-30,-8.138124442650525e-33,7.784580139126402e-33,-1.1129776408902904e-31,4.625397701659734e-31,1.880408038774117e-24,3.8947993697907313e-25,4.913909516312401e-22,1.300750574332909e-22,3.9648813506468386e-23,3.1093368152752544e-24,-3.0479849766939974e-38,9.149033402496996e-38,9.895276388168385e-39,-4.4321349267674975e-38,2.058457972732533e-38,-4.716905777027019e-38,-9.642535566996515e-40,4.923494644820881e-38,6.819565765922604e-37,-2.8454839776482706e-36,-4.356358295653844e-39,9.466597282666119e-39,-9.525348230630168e-38,5.3310607921794225e-39,-1.867803304846429e-39,-3.6301575316374392e-40,1.328382953697807e-37,3.198168242486122e-38,7.859947253804492e-13,9.749904879254485e-13,-1.1287642605586272,-0.46701159153260785,-1.3076185705386536,0.5185497605321953
1352.5,-0.08985275775194168,0.2671874165534973,-0.9401196241378784,-0.1915206015110016,0.00039748643757775426,-0.006831230130046606,0.0005649501108564436,-0.0036557167768478394,0.07950945734071892,0.9205187319260619,2.3438151739614986e-32,1.5785689611437838e-30,-8.241242743421591e-33,7.547579626737177e-33,-1.0776322697207998e-31,4.704595606403471e-31,2.084302773645392e-24,4.0514666150588977e-25,4.882679012824718e-22,1.2337737714098265e-22,3.936718368863535e-23,2.869426477062306e-24,-2.9547354916051534e-38,9.309037434289441e-38,9.562248730617691e-39,-4.457449726682972e-38,1.9985096932039384e-38,-4.851580902043087e-38,-8.110745351823773e-40,5.050234996808355e-38,6.529401860032499e-37,-2.858164661721872e-36,-4.269883917603104e-39,1.0259494362142732e-38,-9.526574048067795e-38,5.405535200590744e-39,-1.9262398288445517e-39,-3.6148834342101822e-40,1.351498647961645e-37,3.0969753805077944e-38,7.855876459257257e-13,9.744816171306575e-13,-1.130275843285345,-0.4770924242897486,-1.3061014800462,0.5337391400755076
1353.5,-0.08382824063301086,0.2591939866542816,-0.9451322555541992,-0.18006430566310883,0.00037406617775559425,-0.0068696183152496815,0.0005302542122080922,-0.0037767088506370783,0.07425602822666844,0.9257126793621776,2.728461410300403e-32,1.5802188326699725e-30,-8.354677288901435e-33,7.31063013197681e-33,-1.0420528933160737e-31,4.78647034179999e-31,2.2913347479311393e-24,4.463262637321195e-25,4.8495738654438e-22,1.1674415619674994e-22,3.9072705192191196e-23,2.63234374471324e-24,-2.8582468460503896e-38,9.48208432369807e-38,9.254566903378269e-39,-4.4872292485755117e-38,1.9327911288034295e-38,-4.994860783016012e-38,-7.655052837871518e-40,5.18416426998778e-38,6.235825406255084e-37,-2.8700682418026682e-36,-4.278773544514751e-39,1.1013250406209863e-38,-9.525122219870385e-38,5.48140611861304e-39,-1.961002941424065e-39,-3.5962985524159104e-40,1.3754207188898597e-37,2.9953301579685627e-38,7.849676733470015e-13,9.73636094189224e-13,-1.131905517804345,-0.4871553155180812,-1.3040823294925425,0.548863985364421
1354.5,-0.07804594933986664,0.25124844908714294,-0.9498950242996216,-0.1685909926891327,0.0003291487810201943,-0.006865757517516613,0.0005049153696745634,-0.0038643444422632456,0.06926420034226506,0.9307386681025849,3.1202872394850447e-32,1.5820971235797258e-30,-8.409905173368243e-33,7.19880263633308e-33,-1.0082579079085868e-31,4.870303745334119e-31,2.5500770478840614e-24,4.784340065007713e-25,4.815817338755133e-22,1.102139698812968e-22,3.879835986359604e-23,2.3996556284842838e-24,-2.7837610170305516e-38,9.655707915993177e-38,8.930639692157027e-39,-4.510018911180269e-38,1.8906979436820623e-38,-5.1456797172475e-38,-5.224298323582024e-40,5.303214424536266e-38,5.942124009268522e-37,-2.8814520968660365e-36,-4.2989683537288403e-39,1.2025975635292695e-38,-9.528139830941854e-38,5.5571757452922665e-39,-2.025365012616988e-39,-3.4715484130906765e-40,1.4000818580823946e-37,2.899673042102366e-38,7.845850560554908e-13,9.726694398917334e-13,-1.1339818531812644,-0.49699809117378313,-1.3020837302444677,0.5638506213058094
1355.5,-0.07245665788650513,0.24308128654956818,-0.9544275999069214,-0.1570023149251938,0.000303832144709304,-0.006860210560262203,0.00045968644553795457,-0.003990081138908863,0.06438563394557863,0.9355979024150793,3.507462775994985e-32,1.5835609406347718e-30,-8.498433796811182e-33,7.029385686072176e-33,-9.725952365703863e-32,4.959694273930795e-31,2.7270559656476943e-24,4.996399831232806e-25,4.779612218594376e-22,1.0375466221726714e-22,3.8500752649849184e-23,2.1754181630684357e-24,-2.685721599837166e-38,9.844498172919376e-38,8.542823874331833e-39,-4.5350885744138414e-38,1.8314394834524455e-38,-5.309404739756915e-38,-2.9027524904928073e-40,5.427069362381592e-38,5.645315152513685e-37,-2.8919060834477477e-36,-4.2028033356716317e-39,1.269019398479893e-38,-9.527206397805872e-38,5.6337062383204956e-39,-2.061820637084343e-39,-3.3771421796700336e-40,1.4263610766414856e-37,2.798314435088084e-38,7.838002036349988e-13,9.712764385856754e-13,-1.1360289422021197,-0.5068839611903562,-1.299448754827356,0.578816637804614
1356.5,-0.0670430064201355,0.2348419576883316,-0.958734393119812,-0.14534024894237518,0.0002823465911205858,-0.006884621921926737,0.00042390773887746036,-0.004092858172953129,0.05969298753934386,0.9403123556992409,3.89381481805434e-32,1.585043503071415e-30,-8.592901577447667e-33,6.782138548521914e-33,-9.328271848324329e-32,5.052255963040767e-31,2.9990133507261533e-24,5.29770227995905e-25,4.742313188345373e-22,9.742326179516679e-23,3.820032280707321e-23,1.9472052427808202e-24,-2.5878640568595673e-38,1.0043591199003401e-37,8.217589534615053e-39,-4.564283541109972e-38,1.7661052896246964e-38,-5.479295657409343e-38,-2.0997153011490807e-40,5.555823231723669e-38,5.349021988225918e-37,-2.9018580882387397e-36,-4.188935288455492e-39,1.371090925261169e-38,-9.527133565527369e-38,5.71413906194902e-39,-2.1150904594238485e-39,-3.327999867437417e-40,1.4537072594922004e-37,2.6847290522542325e-38,7.830438494822076e-13,9.697821378734567e-13,-1.1383414436166726,-0.5167008069362838,-1.2966068759172866,0.5937125491875105
1357.5,-0.06184365600347519,0.22645336389541626,-0.962803840637207,-0.1335078328847885,0.00025369561626575887,-0.006875776685774326,0.0003798539109993726,-0.004194760229438543,0.05515310447392434,0.9448333172897253,4.2863708085082517e-32,1.586535470117362e-30,-8.642998809635705e-33,6.666322275510668e-33,-8.932117083927519e-32,5.149552371541095e-31,3.1672663352262885e-24,5.2937851613363575e-25,4.70284514718356e-22,9.113473970467557e-23,3.790857338679057e-23,1.7316329203170703e-24,-2.48615192060746e-38,1.0266793428939126e-37,7.811080079107765e-39,-4.603377048165982e-38,1.705043367393279e-38,-5.663423045870432e-38,-1.2083453643740107e-41,5.67356517386873e-38,5.04832739726367e-37,-2.910965733486401e-36,-4.030961985951637e-39,1.43225621489688e-38,-9.527821237840524e-38,5.7950975194666404e-39,-2.1568636958486093e-39,-3.2326696346766182e-40,1.4824501718922657e-37,2.5718292524288634e-38,7.823084067015057e-13,9.679074308748207e-13,-1.1409909469783972,-0.5264761678834191,-1.2934711080734702,0.6086397056350362
1358.5,-0.05680752918124199,0.2179650366306305,-0.9666478633880615,-0.12162391096353531,0.00024388566089328378,-0.006827749311923981,0.00034422893077135086,-0.004330463707447052,0.05078253020595182,0.9492193389202487,4.677569926216612e-32,1.5878877805045194e-30,-8.686019434103921e-33,6.496620474672323e-33,-8.543579923911281e-32,5.254068689378922e-31,3.4335253125755185e-24,5.450893738960443e-25,4.66173984778563e-22,8.490477494452652e-23,3.7601210002803776e-23,1.4970792567029884e-24,-2.392938939558243e-38,1.0491351441882033e-37,7.529040713637475e-39,-4.652136212309145e-38,1.6400344277136201e-38,-5.83922000966344e-38,2.317574770890902e-40,5.813454790394408e-38,4.745156201272114e-37,-2.9193545501467105e-36,-3.888336431868846e-39,1.540346432914326e-38,-9.527767800752174e-38,5.880994518336146e-39,-2.202917481108921e-39,-3.2013299666043683e-40,1.513393340898964e-37,2.461221766564909e-38,7.814453901335183e-13,9.65762125960161e-13,-1.143784599485107,-0.536191759020584,-1.2899961170178933,0.6235045299000443
1359.5,-0.05188577622175217,0.20923233032226562,-0.9703290462493896,-0.10939755290746689,0.0002178498834837228,-0.006836990360170603,0.00025068476679734886,-0.004463030956685543,0.04651709372197622,0.9535262640655647,5.078194111328013e-32,1.5893560570964636e-30,-8.8766139744107e-33,6.269031165110563e-33,-8.121251859401467e-32,5.362954869961103e-31,3.670915240726221e-24,5.533108580757524e-25,4.617913926800503e-22,7.865408629624156e-23,3.735192246225595e-23,1.2880931533358284e-24,-2.292739179648965e-38,1.0748139889859225e-37,7.175279402696403e-39,-4.709685025214313e-38,1.5752124481056517e-38,-6.038456732944517e-38,4.408114712771151e-40,5.922084135002442e-38,4.435018287120724e-37,-2.926992202322106e-36,-3.724060935225448e-39,1.6273780068037115e-38,-9.52852198257384e-38,5.961614869389733e-39,-2.2466217408077346e-39,-2.968868163141428e-40,1.5457429779896916e-37,2.3405403599692025e-38,7.807097140262175e-13,9.632862145963237e-13,-1.146964957355406,-0.5460507906203931,-1.2862989110111924,0.6385951592598009
1360.5,-0.04728072136640549,0.20052377879619598,-0.9736732244491577,-0.09722346067428589,0.00020126579329371452,-0.006820371840149164,0.0002372548042330891,-0.0045302496291697025,0.04249181045559087,0.9575125287662491,5.478886392679658e-32,1.590678445625371e-30,-8.899989058850639e-33,6.152659228554839e-33,-7.68818892586185e-32,5.4771590553008785e-31,3.921974807308059e-24,5.604306143179989e-25,4.572788050812198e-22,7.260956239841176e-23,3.70229794731362e-23,1.0899304986218553e-24,-2.1859930948580795e-38,1.1026498861284614e-37,6.755852616142347e-39,-4.769775294453862e-38,1.5104073288964886e-38,-6.25671615078582e-38,5.940845869972085e-40,6.057596827668669e-38,4.127646847630534e-37,-2.9337080438789667e-36,-3.648540918152732e-39,1.720351192247196e-38,-9.529797600020162e-38,6.048428164209156e-39,-2.2979642193264992e-39,-2.911625359919332e-40,1.5797534088870534e-37,2.217123430638526e-38,7.798416498618291e-13,9.60472793832988e-13,-1.1503593921441986,-0.5556285604599879,-1.282241735994884,0.6534287101661477
1361.5,-0.04278137534856796,0.1915549337863922,-0.9768763780593872,-0.08487576991319656,0.00019279279513284564,-0.006777083035558462,0.00013521288929041475,-0.004624051507562399,0.03856950475815687,0.9615127544636547,5.872317377799655e-32,1.5916803698024453e-30,-8.944751175743128e-33,6.0760071212060945e-33,-7.246333086350754e-32,5.598792228606374e-31,4.202417796318055e-24,5.896076636226596e-25,4.524962143583043e-22,6.652250325935483e-23,3.6733283076709437e-23,8.48428334656726e-25,-2.06468034696082e-38,1.1320704213335343e-37,6.3425659676482e-39,-4.840356775598847e-38,1.4304234794370875e-38,-6.480340940787937e-38,7.036035006933777e-40,6.170006021967321e-38,3.81320280453496e-37,-2.939526202870734e-36,-3.5320945689999924e-39,1.825557515399214e-38,-9.528935432899705e-38,6.142636726061972e-39,-2.3330539911614777e-39,-2.7156199121123963e-40,1.6160288530521816e-37,2.0910412167758927e-38,7.786687892512047e-13,9.572503832544884e-13,-1.1537797520126827,-0.5653462264848913,-1.277688661613386,0.6683369769920243
1362.5,-0.038545213639736176,0.1824892908334732,-0.9797369241714478,-0.07241549342870712,0.00017518343520350754,-0.006774457171559334,8.461785182589665e-05,-0.00478392094373703,0.03483399872264214,0.9651513373332291,6.275700833919591e-32,1.5927338870628048e-30,-9.086842104573596e-33,5.757717122515372e-33,-6.781300321541786e-32,5.729032246063352e-31,4.483079039246e-24,5.849300613795634e-25,4.474754065439752e-22,6.058182256503716e-23,3.64454169441564e-23,6.586721320624026e-25,-1.9564104176367401e-38,1.1621690050032866e-37,6.008553745231341e-39,-4.901902014714234e-38,1.355555099605827e-38,-6.719781476907099e-38,1.0313210808162093e-39,6.296600803699992e-38,3.497872696657734e-37,-2.944267374130769e-36,-3.323151438244593e-39,1.935947210471362e-38,-9.52683123997363e-38,6.225375765936102e-39,-2.3794340092345904e-39,-2.6857267938161934e-40,1.6549382357166593e-37,1.9582927410243202e-38,7.775619784289806e-13,9.535679139184087e-13,-1.1575491523744552,-0.5749372417016179,-1.2727867225893097,0.6831772473710812
1363.5,-0.034471627324819565,0.17329053580760956,-0.9824002981185913,-0.05979383364319801,0.00016693987709004432,-0.006729282904416323,1.3408016457105987e-05,-0.00489782216027379,0.031263214008239885,0.9687096371269359,6.680160550704519e-32,1.5938232266257347e-30,-9.143498646000052e-33,5.6085674525225815e-33,-6.289904237086974e-32,5.867465879083064e-31,4.7437984243851026e-24,5.924978104165566e-25,4.421998500446107e-22,5.468369957449919e-23,3.6156195588045543e-23,4.656605670946124e-25,-1.8373039340858353e-38,1.1970559788936768e-37,5.5999255263523624e-39,-4.991552040909358e-38,1.2773115665594092e-38,-6.979006802834951e-38,1.3929457093078655e-39,6.401280768321467e-38,3.1788488344502567e-37,-2.9480336787055923e-36,-3.140998600144956e-39,2.0317042692628787e-38,-9.52684216936846e-38,6.316137879742734e-39,-2.429830814600537e-39,-2.513031596494633e-40,1.6964026782612394e-37,1.817869142067296e-38,7.765025255219943e-13,9.494757974985684e-13,-1.1616507005743208,-0.5845260818273688,-1.267688175306191,0.6980594395964196
1364.5,-0.030626768246293068,0.16408297419548035,-0.9848232269287109,-0.04721451550722122,0.0001591288164490834,-0.006663257721811533,-5.845601481269114e-05,-0.004989494103938341,0.027905645679494325,0.9721308972413799,7.081425825524481e-32,1.594717732808679e-30,-9.16318721725756e-33,5.5010169855505276e-33,-5.801435084809843e-32,6.016951779182244e-31,5.014760324477762e-24,5.890750856807458e-25,4.367337915570023e-22,4.890969158486707e-23,3.585378186214581e-23,2.6177989945770193e-25,-1.7204027331469024e-38,1.233399227991498e-37,5.1928776526437976e-39,-5.07681496171191e-38,1.2011150915444438e-38,-7.257188203005204e-38,1.6220354538693017e-39,6.519156404162715e-38,2.860658756291018e-37,-2.950755066722275e-36,-2.928791887861955e-39,2.1339543567256758e-38,-9.526879691847502e-38,6.407100455042454e-39,-2.4766661639440715e-39,-2.3658948689232746e-40,1.7412682643576963e-37,1.67841599329208e-38,7.752644992338282e-13,9.449681739729437e-13,-1.1658404216608238,-0.5939660923465764,-1.2622746999426757,0.712745560683894
1365.5,-0.026984263211488724,0.15465188026428223,-0.9869685173034668,-0.03431018814444542,0.00015863003500271589,-0.006608992349356413,-0.0001557042560307309,-0.0051148817874491215,0.024689058473706647,0.9753102294182258,7.493744706241106e-32,1.5956705114915415e-30,-9.267619589889736e-33,5.2844202315885096e-33,-5.263154112234229e-32,6.175165780694806e-31,5.322765403301242e-24,5.701490971813922e-25,4.309160653854525e-22,4.3192120256785534e-23,3.555640341029769e-23,7.039158103525083e-26,-1.583231803948025e-38,1.2732322637080971e-37,4.731328611061782e-39,-5.172006438026843e-38,1.1100983381007651e-38,-7.560311361125473e-38,1.9904830045984858e-39,6.629765772770663e-38,2.536635768490178e-37,-2.9522543938895774e-36,-2.6082369488438046e-39,2.2505910128633697e-38,-9.52802980064777e-38,6.507157295088148e-39,-2.507708740806337e-39,-2.1890199974009693e-40,1.7888573712986244e-37,1.5238570193388032e-38,7.741004178816199e-13,9.398989085308787e-13,-1.1705031109516524,-0.6034242419584239,-1.2565029379571706,0.7276204652900164
1366.5,-0.02347457781434059,0.1448904573917389,-0.9889029264450073,-0.021104097366333008,0.0001810234534787014,-0.006553417071700096,-0.0002542177389841527,-0.005265385378152132,0.02158728049155519,0.9784021697669864,7.908189485866944e-32,1.5963363231400304e-30,-9.367108293478862e-33,5.006004454133247e-33,-4.6945990937883553e-32,6.345728978353966e-31,5.61327162773796e-24,5.602348637434596e-25,4.247008598698486e-22,3.745756033994245e-23,3.5258990958594225e-23,-1.2625123779257832e-25,-1.4474530165340102e-38,1.316757672066966e-37,4.272009516994631e-39,-5.291479196518188e-38,1.0202522021334142e-38,-7.876096362763748e-38,2.2931818807551038e-39,6.74240351824936e-38,2.20449347105172e-37,-2.9524677649163832e-36,-2.2894103670568634e-39,2.3602904048317606e-38,-9.527067977656541e-38,6.605418447577715e-39,-2.540291066270591e-39,-2.095093733057001e-40,1.8402218246065747e-37,1.3604961626856002e-38,7.726728741874326e-13,9.34235510338571e-13,-1.1753270946663226,-0.6130463937194205,-1.2501394677603404,0.7426678021457205
1367.5,-0.020218972116708755,0.13508442044258118,-0.9905482530593872,-0.007888374850153923,0.00019732183136511594,-0.006472742184996605,-0.0003758446837309748,-0.005397973116487265,0.018698542807062853,0.9812773474697729,8.321981737113607e-32,1.5969866900496417e-30,-9.454630145208387e-33,4.801888458980448e-33,-4.0897878887543134e-32,6.530894770502988e-31,5.931416739117414e-24,5.546205718679484e-25,4.182168500224692e-22,3.188605283175901e-23,3.4950367882663446e-23,-3.1992825183251346e-25,-1.3051213210075665e-38,1.3645925131403652e-37,3.809283129445911e-39,-5.425878695272417e-38,9.241928651503093e-39,-8.220045104573515e-38,2.5051346040097476e-39,6.866877016546559e-38,1.8735552353575698e-37,-2.9513536317772927e-36,-1.9741895674725854e-39,2.4808157410029994e-38,-9.527098001212043e-38,6.704474363907395e-39,-2.5716354426256885e-39,-1.92723935987168e-40,1.8960460150153977e-37,1.1862140922061677e-38,7.712441353677672e-13,9.280139345092569e-13,-1.1804260101331134,-0.6225252658947363,-1.2435257602064256,0.7575572638008669
1368.5,-0.017165374010801315,0.12512460350990295,-0.9919253587722778,0.005563771817833185,0.00020534879877232015,-0.006370073184370995,-0.00047904279199428856,-0.00549203809350729,0.015991436468944513,0.9839772648967701,8.743414142873051e-32,1.59762007503441e-30,-9.490344944235363e-33,4.722534651079583e-33,-3.4409827749402185e-32,6.73231483510723e-31,6.260987239293778e-24,5.127791266779301e-25,4.113135587391859e-22,2.6377766098604e-23,3.465819654391628e-23,-5.040779902110067e-25,-1.1334188542179012e-38,1.4160412692296173e-37,3.23895603413219e-39,-5.558613645289747e-38,8.095230031006026e-39,-8.60180697224541e-38,2.953781800929089e-39,6.962507542323547e-38,1.5378325402783127e-37,-2.9485956364481216e-36,-1.5502762257214547e-39,2.6032129807542464e-38,-9.528143602737576e-38,6.809870561703564e-39,-2.60945496089259e-39,-1.7085256615949104e-40,1.9568771008333217e-37,9.98851629926545e-39,7.698170467885848e-13,9.21023542089477e-13,-1.1859020386616537,-0.6319826874135888,-1.2365581265090435,0.7725410341232933
1369.5,-0.014301158487796783,0.11490850895643234,-0.9930624961853027,0.019284892827272415,0.0002330923016415909,-0.0062414370477199554,-0.0006055720732547343,-0.005598329473286867,0.01344749843312531,0.9865767364315713,9.172135360476379e-32,1.5980706444033694e-30,-9.506486650151733e-33,4.563053799264389e-33,-2.7838603391921103e-32,6.947843644114907e-31,6.62231962657104e-24,5.081882852355468e-25,4.040146333717843e-22,2.0867780347051197e-23,3.4353002452428225e-23,-6.992136970056075e-25,-9.747465564040652e-39,1.4726541081633317e-37,2.688366863660435e-39,-5.707063397480769e-38,7.059098464489648e-39,-9.019465970541686e-38,3.282138119392326e-39,7.058692605371084e-38,1.1946469075551148e-37,-2.9444459916959546e-36,-1.2219024899821413e-39,2.7404891624089906e-38,-9.5292263286449e-38,6.916901859913503e-39,-2.6331619009774185e-39,-1.5168368931703763e-40,2.022139304176249e-37,8.094306598822913e-39,7.682330551590294e-13,9.134371542087597e-13,-1.1916416643734171,-0.641501398262321,-1.229113539065319,0.7876737706317257
1370.5,-0.01170533336699009,0.10457958281040192,-0.9938730001449585,0.032974742352962494,0.00029050104785710573,-0.006118823774158955,-0.000770536542404443,-0.005760456435382366,0.011111428365268102,0.9889046506352921,9.584916772617368e-32,1.598200860801607e-30,-9.606016062697604e-33,4.280633433176433e-33,-2.0414959116401117e-32,7.189996512174664e-31,6.980560117863913e-24,4.773235563071092e-25,3.9621751460904396e-22,1.560244337450756e-23,3.4054449767643285e-23,-8.785935071426231e-25,-7.870150009481565e-39,1.5362969471926406e-37,2.114605660600084e-39,-5.890587373539611e-38,5.755542015048791e-39,-9.47238197221063e-38,3.6636215231611e-39,7.159493768743905e-38,8.553668517779005e-38,-2.9379737495502315e-36,-7.061026621826988e-40,2.8765266222666935e-38,-9.527956980852112e-38,7.019645817582149e-39,-2.6512212141333776e-39,-1.351345492532459e-40,2.0955149494413293e-37,5.939269439973117e-39,7.663492041671301e-13,9.047298655971795e-13,-1.1974378612882246,-0.6509663476386435,-1.2211325637856858,0.8025293223685575
1371.5,-0.009283437393605709,0.09373583644628525,-0.9943656921386719,0.04737411439418793,0.0003503032785374671,-0.005989690776914358,-0.0009129281970672309,-0.005874470341950655,0.008908588352115741,0.991042779256745,1.002754814488984e-31,1.5984423711712366e-30,-9.629320719091673e-33,4.0779619527866635e-33,-1.2030731879006619e-32,7.4548264763562106e-31,7.363937255365694e-24,4.568299339824722e-25,3.8771750803391516e-22,1.029379669546109e-23,3.372909018933986e-23,-1.0721347386816062e-24,-5.823307716077213e-39,1.6081331818484276e-37,1.478204256457526e-39,-6.108043449277803e-38,4.345103235937046e-39,-9.97328538082677e-38,4.009728792782915e-39,7.259817813318634e-38,5.015324300495118e-38,-2.929427942052974e-36,-2.7006813553918553e-40,3.0151110137840235e-38,-9.529389676602898e-38,7.132050274402795e-39,-2.69020782773391e-39,-1.1877992945917183e-40,2.175845272636372e-37,3.499984929404322e-39,7.646054745596644e-13,8.950502582682428e-13,-1.2040213061540603,-0.660666626425705,-1.2126100515768121,0.8180183719520892
