lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,-0.399594783782959,0.4379560351371765,-0.6426458358764648,-0.48458051681518555,0.0012400943087413907,-0.004614873789250851,-1.6743882952141576e-05,-0.0001388061500620097,0.3515043148336108,0.6478119671937375,-9.486088355244696e-32,1.4874934265827662e-30,-6.387883843786039e-33,1.6300366345853693e-32,-1.990286412798789e-31,2.860619593446102e-31,-3.1239322552910757e-24,-2.2435176673798523e-24,5.077720647048994e-22,3.8204152663872154e-22,4.807044328269942e-23,1.34592184749025e-23,-5.66509769164163e-38,6.971005189778198e-38,2.1848298575680794e-38,-5.185486594716023e-38,3.4802652550647394e-38,-1.7855200503691883e-38,4.874923669791491e-39,6.792052501148853e-39,1.4602680610092664e-36,-2.1353555501282036e-36,2.1711968508960266e-39,-9.265170986733595e-39,-9.53377402533782e-38,4.0848431034040685e-39,-9.90563239644522e-42,-3.7653695156671655e-41,8.294283375751254e-38,5.785673123705507e-38,7.753059508370999e-13,8.839194489592004e-13,-1.2274093425480685,-0.13507574339300432,-1.177685044591905,0.036927536054340473
1319.5,-0.38825032114982605,0.4365784823894501,-0.6542143821716309,-0.47957316040992737,0.0012258783681318164,-0.004700258374214172,4.187809463473968e-05,-0.0002357978082727641,0.3413626783649763,0.6579869313801558,-9.190575618491063e-32,1.4909138524736093e-30,-6.412369310871735e-33,1.5971992024441205e-32,-1.9701496801455107e-31,2.9039539443317887e-31,-3.0420466772278576e-24,-2.1307431115884615e-24,5.098246363124229e-22,3.7400043808840846e-22,4.784996753402715e-23,1.3080290872134895e-23,-5.587960671735293e-38,6.974950214397236e-38,2.1495253717424187e-38,-5.119052275601474e-38,3.4384340559841905e-38,-1.8558965140915137e-38,4.4350573308277414e-39,7.995578611959309e-39,1.4433246558274737e-36,-2.1632160208910852e-36,1.8148547255420796e-39,-8.929868213448675e-39,-9.532012192711937e-38,4.090222138600006e-39,-6.490538172162825e-41,-6.509920696395223e-41,8.414358046069804e-38,5.722928701382186e-38,7.763107332098592e-13,8.891856891138614e-13,-1.2201132718334233,-0.14397550982442883,-1.1867438655335418,0.04966157626953502
1320.5,-0.3768285810947418,0.4348889887332916,-0.665827751159668,-0.47424545884132385,0.0012308732839301229,-0.0048300838097929955,9.819481056183577e-05,-0.00032857476617209613,0.3311530568099922,0.6682354670495563,-8.88977191581757e-32,1.494408333770342e-30,-6.424575057296671e-33,1.5555263403377036e-32,-1.949934861135015e-31,2.9477533929243604e-31,-2.935837235281455e-24,-2.015624832337781e-24,5.117720960602623e-22,3.658504293059358e-22,4.762619825150971e-23,1.2703846182506498e-23,-5.521373031525028e-38,6.988014773280425e-38,2.111622044586976e-38,-5.070831531708912e-38,3.409750055771016e-38,-1.9171808547496375e-38,3.973467830614039e-39,9.218321789620412e-39,1.4256905661352925e-36,-2.1913196402341492e-36,1.49202159932636e-39,-8.592573462841666e-39,-9.529953376558487e-38,4.091922793715126e-39,-1.2464665732896065e-40,-9.345900863557755e-41,8.535295194856718e-38,5.659969531301489e-38,7.773917920327908e-13,8.945489805222868e-13,-1.2130249720388369,-0.1531797214418606,-1.1956703965637252,0.06274232524386056
1321.5,-0.3653772473335266,0.43288272619247437,-0.6774470806121826,-0.4685054421424866,0.0012198950862511992,-0.004873005207628012,0.00014060804096516222,-0.00044020911445841193,0.3209132218286288,0.6784321099017814,-8.576611890531072e-32,1.4978680562067956e-30,-6.422354961560941e-33,1.534409959113693e-32,-1.928134162056973e-31,2.9934135152185813e-31,-2.8509283312775825e-24,-1.9083015244546182e-24,5.135055658172949e-22,3.5757829775005886e-22,4.741434249807858e-23,1.2326690880070532e-23,-5.438775361222212e-38,7.003346624713967e-38,2.0622955293315318e-38,-5.006719867188991e-38,3.3764816816931023e-38,-1.9966242367708443e-38,3.579182669261044e-39,1.0441014746182953e-38,1.4071604086619094e-36,-2.219221715831216e-36,1.2230898733978383e-39,-8.20426127955105e-39,-9.528413951449113e-38,4.10059910214435e-39,-1.9276587207471864e-40,-1.1381847338115086e-40,8.661327431748339e-38,5.592543953839014e-38,7.784323464099242e-13,8.996900398056596e-13,-1.206171852381253,-0.16263586170970964,-1.2043472036660234,0.07626121745899316
1322.5,-0.3541402816772461,0.43065276741981506,-0.6887941360473633,-0.4626385569572449,0.001227921457029879,-0.004992583766579628,0.000176119152456522,-0.0005272133857943118,0.3109035788765555,0.6884721052086257,-8.271522391470895e-32,1.5013127390486677e-30,-6.434733572048906e-33,1.4976042426237994e-32,-1.9064002215538228e-31,3.0374996099400053e-31,-2.7058237581229204e-24,-1.77372688627025e-24,5.151144767145558e-22,3.4943547105913524e-22,4.718181169314656e-23,1.1961351493421416e-23,-5.367139840614084e-38,7.020844451537827e-38,2.030185152394375e-38,-4.972338556290669e-38,3.336955470611295e-38,-2.048506368216352e-38,3.1413238932930386e-39,1.1694824788326812e-38,1.388560241831187e-36,-2.246699025901187e-36,8.371319718279045e-40,-7.699636273841796e-39,-9.526684402849652e-38,4.108761180732082e-39,-2.610561578898502e-40,-1.3954841755659034e-40,8.78332057450379e-38,5.525506924773328e-38,7.794653352396868e-13,9.047874691419097e-13,-1.1996557137927455,-0.17212782127082507,-1.212654257700899,0.08970573584654198
1323.5,-0.34321328997612,0.42818334698677063,-0.6998105049133301,-0.456550270318985,0.0011968902545049787,-0.005112777464091778,0.00022558870841749012,-0.0005957233370281756,0.30116391409270404,0.6981732978919478,-7.959882485658555e-32,1.504487419074662e-30,-6.480952977069366e-33,1.462188728811686e-32,-1.8842675770832227e-31,3.081987032190253e-31,-2.6041674536581342e-24,-1.6820275191500576e-24,5.16487497822025e-22,3.4142897867446894e-22,4.696026846174022e-23,1.159233250085268e-23,-5.278433611549518e-38,7.035504771630296e-38,1.9794676741708462e-38,-4.905098779657082e-38,3.2989665849668746e-38,-2.130404385872541e-38,2.7390560318254452e-39,1.2915202395080433e-38,1.3697623726878269e-36,-2.2733263403597443e-36,5.484813958941206e-40,-7.405742410686961e-39,-9.525114885118705e-38,4.1257486809676635e-39,-3.0050378766427507e-40,-1.5757915563670068e-40,8.906624034299883e-38,5.457544712247972e-38,7.80218445707612e-13,9.095386923548064e-13,-1.1934206762458224,-0.18156538218737767,-1.2203604495983962,0.10321579795027538
1324.5,-0.3321487009525299,0.42541617155075073,-0.7109197378158569,-0.45012614130973816,0.001197319244965911,-0.005192080046981573,0.0002753175504039973,-0.0007295627146959305,0.29133006982993953,0.7080210247680694,-7.641823102783807e-32,1.5077881440007705e-30,-6.497145831947142e-33,1.4290967972847738e-32,-1.8628364556135581e-31,3.1278450372302516e-31,-2.484654354574908e-24,-1.5722074116902495e-24,5.177362051408268e-22,3.3322952548724982e-22,4.6727086386978075e-23,1.1237840675589764e-23,-5.21292598142876e-38,7.064874828343941e-38,1.9525984870237654e-38,-4.874719030925156e-38,3.2603275494400013e-38,-2.19015684025065e-38,2.3707446257080586e-39,1.4185435182837273e-38,1.349970722706552e-36,-2.300134902995583e-36,2.575689345693128e-40,-6.893845087725815e-39,-9.523217881226582e-38,4.136183037232641e-39,-3.6460338342127063e-40,-1.8301272764902235e-40,9.033160215013189e-38,5.391805919743839e-38,7.811021432580453e-13,9.142667901096454e-13,-1.187372002539028,-0.19133811971183454,-1.2280175016937709,0.11710394842808536
1325.5,-0.3213540017604828,0.42246195673942566,-0.7217364311218262,-0.4435438811779022,0.0011703443014994264,-0.005307680927217007,0.00031271696207113564,-0.0007999353110790253,0.28177204052218985,0.7176353882272278,-7.323700527889104e-32,1.5109556094991488e-30,-6.546856589303377e-33,1.3942870810091557e-32,-1.8393402508324534e-31,3.1726653581257945e-31,-2.325398238071889e-24,-1.4519487521572936e-24,5.188205084521498e-22,3.2518863602250612e-22,4.6491463783053544e-23,1.0882973028754048e-23,-5.128662061854669e-38,7.092047445760997e-38,1.910372986358769e-38,-4.821682765569662e-38,3.2182883871834834e-38,-2.270364661222505e-38,2.0323006872457537e-39,1.5424501531188347e-38,1.3301727719226098e-36,-2.3263155952882964e-36,-1.369972402415105e-40,-6.350068581459767e-39,-9.522248870192066e-38,4.1544017273606766e-39,-4.2771824989058845e-40,-2.001517837780204e-40,9.158168564077499e-38,5.320609990013352e-38,7.818519238981656e-13,9.188448628009941e-13,-1.1816426483740543,-0.2010565613633759,-1.235237017355531,0.13097062448242106
1326.5,-0.31048837304115295,0.41921287775039673,-0.732607364654541,-0.4365520775318146,0.0011531506897881627,-0.005350389983505011,0.000353802926838398,-0.0009061782038770616,0.2721724230950002,0.7272922134788633,-6.993020913708975e-32,1.5142336913690182e-30,-6.552294283762524e-33,1.375342931355999e-32,-1.8166152575683404e-31,3.218291632762976e-31,-2.219931259523737e-24,-1.3550016449837201e-24,5.197107273230247e-22,3.169610914193157e-22,4.62553036693432e-23,1.052782635783307e-23,-5.054134547783577e-38,7.121518224715102e-38,1.8712628645604703e-38,-4.779493409046136e-38,3.1828702747552025e-38,-2.3420269877829273e-38,1.7240103960954964e-39,1.669125365527983e-38,1.3092642108278542e-36,-2.352363217529603e-36,-3.923628879317883e-40,-5.88919401647937e-39,-9.522329917295096e-38,4.173650053572918e-39,-4.953719502153272e-40,-2.182239541248935e-40,9.284701794728872e-38,5.251495844584663e-38,7.827137194929627e-13,9.231901906816536e-13,-1.176212632867021,-0.211043599440982,-1.2423404989006115,0.1452665429826325
1327.5,-0.30006465315818787,0.41573143005371094,-0.7429291009902954,-0.42955419421195984,0.0011460146633908153,-0.005498544313013554,0.00039505274617113173,-0.0010152404429391026,0.26290296534861807,0.7364616416431637,-6.673408353665306e-32,1.5171379882170597e-30,-6.628227218812749e-33,1.3276543342468153e-32,-1.7929514477466204e-31,3.2646908153923804e-31,-2.1004370991224225e-24,-1.2617386480564926e-24,5.2043098937690545e-22,3.0905414796884567e-22,4.600614018779863e-23,1.0183474459017944e-23,-4.980566760627656e-38,7.155023165954069e-38,1.8371987885436389e-38,-4.742990940740505e-38,3.143370724048482e-38,-2.4120342193389107e-38,1.3866129150790377e-39,1.7982247065640236e-38,1.2887756180847553e-36,-2.3775095465450164e-36,-6.411747086775258e-40,-5.541993170171994e-39,-9.519801642232132e-38,4.191133933606076e-39,-5.419262519986778e-40,-2.4012813661849428e-40,9.413226876126987e-38,5.180038469018061e-38,7.831995258792068e-13,9.27357356630345e-13,-1.170994309535481,-0.2209064314459322,-1.248651066200866,0.15927889108751564
1328.5,-0.2895447909832001,0.41204550862312317,-0.7533921003341675,-0.42209282517433167,0.0011022486723959446,-0.0055463798344135284,0.0004165520949754864,-0.0010858136229217052,0.25364966444339665,0.7457633624164486,-6.335944619231199e-32,1.5203583000380892e-30,-6.64567096808391e-33,1.3138326691561108e-32,-1.7687784450744563e-31,3.310088201566628e-31,-1.9993240174184386e-24,-1.1789008444240756e-24,5.210008957571086e-22,3.009347635865424e-22,4.5776416045999015e-23,9.828772947143764e-24,-4.896790844669974e-38,7.189041191628956e-38,1.785080401992837e-38,-4.6894047455036195e-38,3.111711118961309e-38,-2.4996301851827753e-38,1.0748943871383082e-39,1.925781004078013e-38,1.2671450975821434e-36,-2.4027002537822453e-36,-8.670700574228402e-40,-5.153389173885564e-39,-9.520358945562003e-38,4.219923618272973e-39,-5.876092901391039e-40,-2.4605264700740177e-40,9.539147090681317e-38,5.107282444912153e-38,7.840073776192754e-13,9.313983736182953e-13,-1.1662188130575484,-0.23096389734524644,-1.2550482905254254,0.17376744782675727
1329.5,-0.2794198989868164,0.4081755578517914,-0.7633633613586426,-0.41463717818260193,0.001104592578485608,-0.005626444239169359,0.0004606037982739508,-0.0012128520756959915,0.24471564297696474,0.7546492941620127,-6.008391914334013e-32,1.5234056863643621e-30,-6.675077103172603e-33,1.2816976000092867e-32,-1.7444569020434905e-31,3.356907038115476e-31,-1.8253571570331186e-24,-1.04176860087306e-24,5.21376554356786e-22,2.9307166515712144e-22,4.5529102486717547e-23,9.496448146768908e-24,-4.820014395917463e-38,7.231948139394097e-38,1.7593105350843784e-38,-4.671787329820877e-38,3.060703275628302e-38,-2.5601564992561465e-38,7.99567838165819e-40,2.0521423233477688e-38,1.2457388558448075e-36,-2.4268235549099967e-36,-1.2754107471123065e-39,-4.4625138927555104e-39,-9.52068837914883e-38,4.2413013774207926e-39,-6.7170869679314e-40,-2.7173690011177067e-40,9.6698359425049e-38,5.034504434579342e-38,7.846459044047778e-13,9.3508340589679e-13,-1.1617733231325944,-0.24089385857640805,-1.2608884859616556,0.187956656702037
1330.5,-0.2691363990306854,0.4039594531059265,-0.7734818458557129,-0.40677011013031006,0.0010649356991052628,-0.005696563515812159,0.0004836881416849792,-0.0012835421366617084,0.2356512259607765,0.7637379697984203,-5.666675265398179e-32,1.5263397518981226e-30,-6.712136038649375e-33,1.2600987639163366e-32,-1.7204871445748166e-31,3.40487695032773e-31,-1.6819914207700706e-24,-9.546260105840255e-25,5.216227769664391e-22,2.8498552429810487e-22,4.5282219427261654e-23,9.158640480876851e-24,-4.753315287302423e-38,7.282157504246593e-38,1.724232616282319e-38,-4.6337136171114013e-38,3.029083127518284e-38,-2.6484461421835655e-38,5.3471913004702825e-40,2.184319679293562e-38,1.2232463319527387e-36,-2.4513102133368565e-36,-1.5336037615068975e-39,-3.931341468343373e-39,-9.519497564480117e-38,4.267140540817283e-39,-7.170200369669922e-40,-2.8125004151672236e-40,9.803486645517554e-38,4.96282404296756e-38,7.8516692218276e-13,9.38869995904491e-13,-1.1573383718049755,-0.2511963675076608,-1.2665158965366605,0.20271000438050307
1331.5,-0.2592528164386749,0.3996365964412689,-0.7831569910049438,-0.39880549907684326,0.0010470655979588628,-0.005787117872387171,0.0005110884667374194,-0.0013880160404369235,0.2269560191261822,0.772382886453797,-5.329634461178071e-32,1.5293662736587403e-30,-6.760334418863539e-33,1.2279562985181605e-32,-1.6951738947923376e-31,3.452236148048285e-31,-1.5354442175941395e-24,-8.673046823648575e-25,5.216856728651206e-22,2.7714349073379605e-22,4.503858444138443e-23,8.830065066106611e-24,-4.6677270426113517e-38,7.323378109226583e-38,1.683420486943247e-38,-4.605701739269013e-38,2.984306873310345e-38,-2.717679135926312e-38,3.22744841781789e-40,2.3116730757486156e-38,1.2008953166618238e-36,-2.4747597359589515e-36,-1.7535648812830096e-39,-3.4058420744115296e-39,-9.52030877080208e-38,4.2971350751588155e-39,-7.769046049618077e-40,-2.9419629551555393e-40,9.935728238994928e-38,4.887458328941897e-38,7.857896855857752e-13,9.422850155363813e-13,-1.1534811432317222,-0.26128692934881537,-1.271761803018214,0.21721137447630667
1332.5,-0.2493727207183838,0.3950236141681671,-0.792793869972229,-0.3905675709247589,0.0010227352613583207,-0.005856605246663094,0.0005414814222604036,-0.001499813050031662,0.21826575540140003,0.7810676903649258,-4.989091362096052e-32,1.5321680747254679e-30,-6.804309922952846e-33,1.2036067948322518e-32,-1.6686367188807769e-31,3.500803817840261e-31,-1.4213043210663242e-24,-7.942323530972532e-25,5.216036445673979e-22,2.6924053885515184e-22,4.4783703904279884e-23,8.501492705806126e-24,-4.579271111390301e-38,7.370854933601773e-38,1.6438120954115835e-38,-4.5797855380616014e-38,2.935457722215784e-38,-2.791067596127879e-38,9.760810227059569e-41,2.4412506217781976e-38,1.1779380308150216e-36,-2.4981572347024724e-36,-1.916939692550241e-39,-2.9830017448982755e-39,-9.519077458857251e-38,4.333175742752828e-39,-8.388042922885118e-40,-3.068154884487322e-40,1.0070973799051054e-37,4.808285668941034e-38,7.861855856631061e-13,9.457043886879677e-13,-1.1496486929904766,-0.2716137707086131,-1.2766212729188264,0.23201313481744582
1333.5,-0.23972462117671967,0.3902879059314728,-0.8021706342697144,-0.3821816146373749,0.0009956505382433534,-0.00593208521604538,0.0005668445373885334,-0.0016037431778386235,0.20982872446970063,0.7895434063564167,-4.641090067254298e-32,1.5350596275825363e-30,-6.878062620902782e-33,1.175588445182936e-32,-1.643453510991313e-31,3.5500558332294932e-31,-1.2631315678376072e-24,-7.011537407413174e-25,5.213849509821317e-22,2.614187157847682e-22,4.4527749581668333e-23,8.174708638990412e-24,-4.5080722467753375e-38,7.423153924519037e-38,1.6096367749878574e-38,-4.550425992432341e-38,2.898435283882433e-38,-2.8727254121795496e-38,-1.059767181794041e-40,2.5714723029966077e-38,1.154723926100442e-36,-2.520981634208409e-36,-2.184995492101096e-39,-2.378847582291714e-39,-9.519770085112243e-38,4.3649855742516814e-39,-8.928068150142837e-40,-3.187805174163131e-40,1.0208743459982601e-37,4.733761495723099e-38,7.866763843790773e-13,9.489125515671043e-13,-1.1462334211674805,-0.281838241421707,-1.281254923835887,0.24677963817814244
1334.5,-0.2302943766117096,0.3853406310081482,-0.8112994432449341,-0.3736245632171631,0.0009737808723002672,-0.006018213462084532,0.0005881984252482653,-0.001701202243566513,0.20156006894719622,0.7978053409152168,-4.29569680323958e-32,1.5378391784007672e-30,-6.920304409319664e-33,1.1487343486279812e-32,-1.6166324929141236e-31,3.598951619003506e-31,-1.0979381079018495e-24,-6.001768281670551e-25,5.209655036101473e-22,2.536735041549122e-22,4.426785499538173e-23,7.858414116336349e-24,-4.4233261107984124e-38,7.482134773116358e-38,1.5746350465246265e-38,-4.537401180194649e-38,2.8486915543524305e-38,-2.944735290897519e-38,-3.1830371468766402e-40,2.701620196309298e-38,1.1311824281986857e-36,-2.543074180884032e-36,-2.47256765996131e-39,-1.7833772199823016e-39,-9.520573108911433e-38,4.402366452850365e-39,-9.59700965004961e-40,-3.3144043538516932e-40,1.034615062797002e-37,4.654736233823976e-38,7.870587558369916e-13,9.517880554145482e-13,-1.1431080680923895,-0.29208367559117504,-1.2854706051387708,0.26155518367259706
1335.5,-0.22097542881965637,0.3801555931568146,-0.8202569484710693,-0.36483898758888245,0.0009441523579880595,-0.006076800171285868,0.0006063704495318234,-0.0018102669855579734,0.1933862340744374,0.8059325931316322,-3.9462159287512965e-32,1.540520419067471e-30,-6.989511526345946e-33,1.124744561746951e-32,-1.5900430484857157e-31,3.6492533518125378e-31,-9.70281144706279e-25,-5.352231509801111e-25,5.204058447544495e-22,2.4594062666059763e-22,4.4009168065518107e-23,7.547137033118395e-24,-4.351006371831203e-38,7.54561973224528e-38,1.54401106874864e-38,-4.508846018658873e-38,2.806997544815108e-38,-3.0367708004579127e-38,-4.8889248719884395e-40,2.8351947428037986e-38,1.1071865308158695e-36,-2.5649049939958357e-36,-2.613555638469742e-39,-1.2928994443289235e-39,-9.52023042367606e-38,4.4398071326804125e-39,-1.0070944228147588e-39,-3.4050811870640036e-40,1.0487272906514971e-37,4.576465663776749e-38,7.873450897116358e-13,9.545894977977687e-13,-1.140175473829643,-0.30242636945723084,-1.2893186596772144,0.2764714066282614
1336.5,-0.2117627114057541,0.37479230761528015,-0.829098105430603,-0.3557572662830353,0.0009051760425791144,-0.006120205856859684,0.0006217004847712815,-0.0018942453898489475,0.1853509960529019,0.8139708756188836,-3.585957514705905e-32,1.5433417644911812e-30,-7.015746837580217e-33,1.1078868063292919e-32,-1.563659759818599e-31,3.6997404579841995e-31,-8.002686522942622e-25,-4.438030177913782e-25,5.196797980482616e-22,2.381781125896279e-22,4.375483901823568e-23,7.231665874462848e-24,-4.264517951516791e-38,7.604418127802875e-38,1.502023594972668e-38,-4.4828572518263364e-38,2.762495324158986e-38,-3.121562222794794e-38,-5.65710019970945e-40,2.961557229629957e-38,1.08255730260082e-36,-2.5863440375956047e-36,-2.8718968597593648e-39,-6.354098171229496e-40,-9.521795411164868e-38,4.484773018189744e-39,-1.0674849107219108e-39,-3.440849146583416e-40,1.0629379710641857e-37,4.4989437760198717e-38,7.877776459175681e-13,9.571923939681255e-13,-1.1376556280660512,-0.3127992299095548,-1.2930083521846327,0.2915861720657473
1337.5,-0.20277366042137146,0.36922818422317505,-0.8376682996749878,-0.34671249985694885,0.0008770838612690568,-0.006225957069545984,0.0006424642633646727,-0.0020234333351254463,0.17748614120295608,0.8219022448802313,-3.236178509064746e-32,1.5457123483312936e-30,-7.142577658627033e-33,1.0711148581183156e-32,-1.5370425244523786e-31,3.752505766053415e-31,-6.143624589384113e-25,-3.9689500891485274e-25,5.188805349521984e-22,2.305701410236487e-22,4.3487587130168245e-23,6.936317685577559e-24,-4.1914419595560195e-38,7.664759012838197e-38,1.4682665290687024e-38,-4.4623653246047505e-38,2.723174659680977e-38,-3.202398865094184e-38,-7.122536309472881e-40,3.096454343345845e-38,1.058101225190425e-36,-2.6074920330354238e-36,-2.9344498124413143e-39,3.519295699819453e-41,-9.519562040575604e-38,4.5236101509688996e-39,-1.1246391634660612e-39,-3.5216020059380354e-40,1.0777800562885434e-37,4.4206331896027107e-38,7.877590580672691e-13,9.59874929726883e-13,-1.1350226219773671,-0.3232120773239228,-1.2960969239623232,0.30656615147085625
1338.5,-0.19385185837745667,0.3634265065193176,-0.8461253643035889,-0.33725786209106445,0.0008530431077815592,-0.00626821955665946,0.0006557287997566164,-0.002135699149221182,0.16969738689618338,0.8296759888512313,-2.8733215350504905e-32,1.548388161643827e-30,-7.186342237634765e-33,1.0487888747651726e-32,-1.5091586765951126e-31,3.806083560397556e-31,-4.644687020139374e-25,-2.985157560411465e-25,5.178251115553155e-22,2.228752205177956e-22,4.3232533473851734e-23,6.630369062374966e-24,-4.115792247801034e-38,7.745284805544282e-38,1.4369949304319996e-38,-4.4536862153377895e-38,2.678798787065257e-38,-3.291596643366873e-38,-8.631791078961315e-40,3.228232375335369e-38,1.0326740400596932e-36,-2.6279940319063397e-36,-3.2095416137232874e-39,6.36060819772967e-40,-9.52050549703758e-38,4.567335429682946e-39,-1.1810486884515955e-39,-3.643478655376656e-40,1.0929212788525778e-37,4.3393781034058563e-38,7.880551273875061e-13,9.621178379819901e-13,-1.1329818249052102,-0.3337224263409475,-1.2991024852066289,0.3218273274057341
1339.5,-0.1852641999721527,0.3575608432292938,-0.8542419672012329,-0.32779577374458313,0.0008197013521566987,-0.00633495207875967,0.0006643268861807883,-0.0022292775101959705,0.16221338393031234,0.8371848188210713,-2.5134734534215353e-32,1.5508884734324816e-30,-7.243365493613909e-33,1.0272103813077947e-32,-1.4806408710088072e-31,3.8604915311103143e-31,-3.304410213823705e-25,-2.38197838014149e-25,5.166641465925079e-22,2.153824744093095e-22,4.295934945625519e-23,6.3348488104104705e-24,-4.0325387522064713e-38,7.82465401419669e-38,1.3997479341902507e-38,-4.4410616301784916e-38,2.6327908563967343e-38,-3.3835918670667833e-38,-1.020613617799964e-39,3.3627860469050173e-38,1.0074603999474042e-36,-2.6478264519835336e-36,-3.340142279075638e-39,1.0956853706474588e-39,-9.520962699527917e-38,4.614900662923832e-39,-1.2328059535030334e-39,-3.6728419335556644e-40,1.1083074996865478e-37,4.256285859747438e-38,7.881796360180003e-13,9.642066764053097e-13,-1.1311560091734505,-0.3440499134014267,-1.3016564858040867,0.3368816363239938
1340.5,-0.17687168717384338,0.3515568673610687,-0.8621162176132202,-0.31818872690200806,0.0007848701206967235,-0.006385985761880875,0.0006671882583759725,-0.002332149539142847,0.15491722154770732,0.8444943226608909,-2.1511163582287856e-32,1.5534066458317813e-30,-7.315463783750987e-33,1.0066717865268315e-32,-1.4522627597348773e-31,3.914998404885767e-31,-1.839799259065867e-25,-1.8622124368734825e-25,5.153547039986051e-22,2.0796575675311393e-22,4.269533198397824e-23,6.041053628478524e-24,-3.945342799247838e-38,7.906166975716996e-38,1.3619306800564307e-38,-4.426647492278903e-38,2.5834122822017036e-38,-3.479521594731722e-38,-1.0552183666583935e-39,3.487810335218066e-38,9.81998161002294e-37,-2.6670639707510974e-36,-3.423102778148105e-39,1.638829244442926e-39,-9.522389426061236e-38,4.666682538164716e-39,-1.2838284882984302e-39,-3.67802501020332e-40,1.1237845387392017e-37,4.173705623724971e-38,7.883284621276169e-13,9.660690181242774e-13,-1.1296643169282115,-0.3543196071478961,-1.3039413278701562,0.3519211768035215
1341.5,-0.1686805933713913,0.34533411264419556,-0.8697248697280884,-0.30844756960868835,0.0007567707216367126,-0.006451807450503111,0.0006753146881237626,-0.002437294228002429,0.1477509904571821,0.8515676486741289,-1.7911443010795738e-32,1.5556809735922166e-30,-7.384341590321618e-33,9.798944192907004e-33,-1.4226117338320635e-31,3.971688631693107e-31,3.9185239708862e-26,-9.945086513560771e-26,5.138805227765406e-22,2.006355357426316e-22,4.242212423864408e-23,5.764392265578793e-24,-3.855118177541297e-38,7.973901625353161e-38,1.3266431231170584e-38,-4.408135274823623e-38,2.5284760655580813e-38,-3.5657650027486184e-38,-1.0697029733509258e-39,3.6185281206653107e-38,9.562726995123589e-37,-2.6857269750592268e-36,-3.657727243044986e-39,2.4839722452672052e-39,-9.522060529331434e-38,4.717338972472279e-39,-1.3439712538301996e-39,-3.7510760209865946e-40,1.1399100125167681e-37,4.0875619954318646e-38,7.882370234736277e-13,9.67713799303464e-13,-1.1283074164373594,-0.36463021605920937,-1.305717090163585,0.3669580309790026
1342.5,-0.16058316826820374,0.3389753997325897,-0.8772504329681396,-0.2984907627105713,0.0007145528797991574,-0.006483715493232012,0.0006713169277645648,-0.0025404987391084433,0.14073382470733842,0.8586719623665879,-1.4212258437674934e-32,1.5581167636330519e-30,-7.451287757393946e-33,9.635760447575595e-33,-1.3947570500823207e-31,4.028488300468777e-31,2.0293112740124517e-25,-3.5739994122247324e-26,5.122986018886193e-22,1.9325968531401436e-22,4.2154208486657537e-23,5.470734263835229e-24,-3.7895964789412773e-38,8.074110548822952e-38,1.290774352627825e-38,-4.404129528922977e-38,2.498821595033936e-38,-3.6699816770373816e-38,-1.1384315453113962e-39,3.750709597309001e-38,9.299829167823912e-37,-2.704199978878895e-36,-3.799445448079824e-39,3.127760369303228e-39,-9.523144964669221e-38,4.7679554965185624e-39,-1.400470701009996e-39,-3.732454776880351e-40,1.1561265523716973e-37,4.007395194832374e-38,7.88315099130875e-13,9.693210743901819e-13,-1.127290002489065,-0.3749642442781153,-1.3074095282169222,0.38213666828483855
1343.5,-0.15272493660449982,0.3324374258518219,-0.8844612836837769,-0.28846898674964905,0.0006873736274428666,-0.00652656564489007,0.0006789681501686573,-0.0026543179992586374,0.13388261690945485,0.8654936250537137,-1.058408334591946e-32,1.560295976484284e-30,-7.516842863262516e-33,9.40334038577501e-33,-1.3643624753140552e-31,4.087057926626357e-31,3.706293940454752e-25,1.2048960459363984e-26,5.105718744279173e-22,1.860525137384177e-22,4.1878147820014214e-23,5.1953605748842694e-24,-3.7011021682883416e-38,8.163867257983584e-38,1.2540883888976953e-38,-4.3868363888833e-38,2.4470153197218445e-38,-3.777031683561897e-38,-1.1661877318935183e-39,3.880383771401799e-38,9.037608244478801e-37,-2.722038348528363e-36,-3.862955252857436e-39,3.757493695720333e-39,-9.522573527761953e-38,4.8226332553276094e-39,-1.456888440401539e-39,-3.775118946157779e-40,1.172861814886067e-37,3.919171828195131e-38,7.881414481722537e-13,9.707483239351555e-13,-1.1264103545213993,-0.385269580832947,-1.3085806909407285,0.3972071220237621
