lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1318.5,-0.3997286856174469,0.438243567943573,-0.6426161527633667,-0.48491281270980835,0.0012492749374359846,-0.004647396970540285,-1.8047356206807308e-05,-0.00012170123955002055,0.35186360593583593,0.6480959708594272,-9.48899453863222e-32,1.4874602438043191e-30,-6.369851767758218e-33,1.6218573263459177e-32,-1.9909857851570576e-31,2.8602561881203607e-31,-3.137365673358907e-24,-2.2381896943163307e-24,5.079262980513797e-22,3.8218395750266304e-22,4.8072138888222537e-23,1.344989431342845e-23,-5.664926917063468e-38,6.970469385839775e-38,2.1795701089200728e-38,-5.176876808993142e-38,3.485358767309523e-38,-1.7935956676090763e-38,4.8951727412654685e-39,6.740469114097238e-39,1.461070433936014e-36,-2.135385345744521e-36,2.159357418912749e-39,-9.395161512552885e-39,-9.534430115140886e-38,4.085023175784385e-39,-9.249200064394302e-43,-3.8110069153831075e-41,8.294022662261492e-38,5.788026591423905e-38,7.75273424965192e-13,8.842458606115266e-13,-1.2272477299406006,-0.13474837168998863,-1.1778417699400185,0.036575288114859716
1319.5,-0.38837552070617676,0.4368593096733093,-0.6541788578033447,-0.4799003005027771,0.0012660759966820478,-0.004776098299771547,3.6484892916632816e-05,-0.00020189577480778098,0.3417060155954328,0.6582543185125956,-9.19796414713048e-32,1.49106927048268e-30,-6.348655896703884e-33,1.580868994804351e-32,-1.9702139411113626e-31,2.903948311877633e-31,-2.9925480432079895e-24,-2.093083661951649e-24,5.099803449108158e-22,3.741543267856857e-22,4.786655740467493e-23,1.3078035231827522e-23,-5.582775859294139e-38,6.983386022595803e-38,2.1440717670980125e-38,-5.139587564363359e-38,3.438703650608278e-38,-1.8437977732637244e-38,4.407879233613612e-39,7.938451746098442e-39,1.4441463309185895e-36,-2.1632446937226212e-36,1.7154543837595607e-39,-8.901599114800483e-39,-9.533146167775298e-38,4.088556318237711e-39,-6.950376557657354e-41,-6.879010769099208e-41,8.415064031929888e-38,5.723276982504486e-38,7.764767065699419e-13,8.89513954099514e-13,-1.2201033031477977,-0.14366250096849228,-1.1869967926906946,0.04925841437934934
1320.5,-0.37679651379585266,0.4351115822792053,-0.6659587621688843,-0.4744744300842285,0.0012516583083197474,-0.00482187932357192,9.373960347147658e-05,-0.0003414448001421988,0.3313225190109537,0.6686271830849309,-8.890508450707117e-32,1.4944176788527477e-30,-6.392783657317252e-33,1.555451440480497e-32,-1.9495579216052745e-31,2.949103518882883e-31,-2.9408657149221803e-24,-2.0010402505250583e-24,5.119315924350404e-22,3.6589283828146965e-22,4.763929514101281e-23,1.269305533134333e-23,-5.508780731094752e-38,6.994091617027385e-38,2.1040265961400676e-38,-5.074147266908755e-38,3.40475575316925e-38,-1.919941222435874e-38,4.0025441125492435e-39,9.154282783359944e-39,1.4262688623297855e-36,-2.191710400219463e-36,1.4851183012455358e-39,-8.600121736441364e-39,-9.529857279037206e-38,4.094863072638536e-39,-1.3488324947762887e-40,-9.4528705861528e-41,8.539588075930329e-38,5.658856926803053e-38,7.774019346644203e-13,8.949890237743073e-13,-1.2127810759166806,-0.15302921199087569,-1.1959275329408061,0.06260671561014457
1321.5,-0.3655085265636444,0.43315407633781433,-0.677398681640625,-0.4688471853733063,0.0012315204367041588,-0.004918344784528017,0.00013181740359868854,-0.00040499583701603115,0.321244643596797,0.6786868385183842,-8.585333045078834e-32,1.4978757251557369e-30,-6.395906100416791e-33,1.5248240524304136e-32,-1.929200401613927e-31,2.9917759799483415e-31,-2.80874702710506e-24,-1.88464533750061e-24,5.136817172119525e-22,3.5774837310454667e-22,4.7424014424853314e-23,1.2330332135338226e-23,-5.437341090319588e-38,7.000212892442187e-38,2.0598414751729255e-38,-5.001140965021597e-38,3.377502109193288e-38,-1.9990661235022865e-38,3.562601593502023e-39,1.0406536429077531e-38,1.4080676485491284e-36,-2.2193450759351355e-36,1.135026782937388e-39,-8.135976789322535e-39,-9.528478737462306e-38,4.103703843439728e-39,-1.8566200178276846e-40,-1.1429142948618415e-40,8.657749979702732e-38,5.595785229682014e-38,7.784454673699504e-13,9.000941653054816e-13,-1.2060382795260478,-0.16233245064445592,-1.2044958064813382,0.07587335661530452
1322.5,-0.35415777564048767,0.43089085817337036,-0.6888799667358398,-0.4628765881061554,0.0012047681957483292,-0.004983875900506973,0.00018474127864465117,-0.0004998566582798958,0.3111209521893988,0.6888106283727861,-8.27334082634861e-32,1.501315154446415e-30,-6.427224077128689e-33,1.500378624231461e-32,-1.9071896574210378e-31,3.037389895894779e-31,-2.705818284673423e-24,-1.7763680361701438e-24,5.152649443674531e-22,3.4949998029284513e-22,4.71963592798421e-23,1.1953533723400497e-23,-5.360517160546069e-38,7.021613640052628e-38,2.0252252209130212e-38,-4.953814624663893e-38,3.3352933129545094e-38,-2.0677970323397143e-38,3.088282351038734e-39,1.166123608810566e-38,1.3891636441637135e-36,-2.2469704461904517e-36,7.870560208226283e-40,-7.70071685084282e-39,-9.527137694254804e-38,4.114053872991092e-39,-2.436350292749316e-40,-1.3654899001269816e-40,8.783751676819179e-38,5.527640643494253e-38,7.794688730356052e-13,9.051630622183868e-13,-1.1994633141853568,-0.17193089442174417,-1.2128765021118055,0.08952359390614029
1323.5,-0.34294530749320984,0.4283778965473175,-0.700191855430603,-0.45672014355659485,0.0012062888126820326,-0.005126012954860926,0.0002357770426897332,-0.0006085088243708014,0.3011468373234295,0.6988623498155103,-7.958724080258588e-32,1.5045377773808843e-30,-6.46607834923432e-33,1.4559638857234386e-32,-1.8846194926361441e-31,3.0841842052019182e-31,-2.5831998063044198e-24,-1.668656753738185e-24,5.166947524927312e-22,3.412946979574047e-22,4.6961527681055006e-23,1.1584439592654363e-23,-5.277898198698973e-38,7.042294796333855e-38,1.9783109722001544e-38,-4.906830403855891e-38,3.299587956390504e-38,-2.1354647571413385e-38,2.6747750670816896e-39,1.293690718388299e-38,1.3699575239073162e-36,-2.2742444226606482e-36,4.97634893043511e-40,-7.31260745227895e-39,-9.524402684207346e-38,4.1279728184398686e-39,-3.0538852536899833e-40,-1.6328318085832048e-40,8.912986150476798e-38,5.458388066228944e-38,7.802698979761345e-13,9.10146798381111e-13,-1.1929936193616761,-0.18161931627293673,-1.220825838563009,0.10330468832315573
1324.5,-0.3320813477039337,0.42565643787384033,-0.7110950946807861,-0.4503200650215149,0.00118029466830194,-0.005143388174474239,0.00027271511498838663,-0.0007262835861183703,0.2914892721337248,0.708444996501439,-7.642075305717126e-32,1.5079030096468441e-30,-6.491779995593403e-33,1.4401320496967398e-32,-1.8627444080214676e-31,3.1274013641547043e-31,-2.509828409742524e-24,-1.5890563769326839e-24,5.17891200225763e-22,3.3322706224017873e-22,4.6735812642742364e-23,1.122906789558478e-23,-5.203551753874243e-38,7.064590117134332e-38,1.9408134758474476e-38,-4.860245416770455e-38,3.262739943455429e-38,-2.2043481412911554e-38,2.431868965718869e-39,1.4142173472049547e-38,1.3503888362537564e-36,-2.3005180937223085e-36,3.169051367162296e-40,-6.921283638180098e-39,-9.524495111180434e-38,4.1403435520187215e-39,-3.722048126083247e-40,-1.7663785180599329e-40,9.032593354528052e-38,5.391410074130801e-38,7.812209861097894e-13,9.146385080811803e-13,-1.1872134079524912,-0.1911954570537905,-1.2283815318893336,0.11699124641239311
1325.5,-0.32120367884635925,0.4226687252521515,-0.7219897508621216,-0.44368863105773926,0.0011699977330863476,-0.005281270947307348,0.00031330090132541955,-0.0008020529057830572,0.2818499153282281,0.7181295431261576,-7.321204764480821e-32,1.5111539464167341e-30,-6.532305330743679e-33,1.4011059432294205e-32,-1.8395989937235556e-31,3.173569349156268e-31,-2.349789385255025e-24,-1.450689538359565e-24,5.189801956679249e-22,3.2512639978856327e-22,4.6502580303043994e-23,1.0870560203160683e-23,-5.126871996022328e-38,7.098284243834373e-38,1.902236254338949e-38,-4.827453176611986e-38,3.224632997633945e-38,-2.2708319108020472e-38,2.0088444791451275e-39,1.541388918588716e-38,1.3304299237089164e-36,-2.326874727100798e-36,-1.4191724540193894e-40,-6.404985451578536e-39,-9.523569146209285e-38,4.1548657931851723e-39,-4.304439806198442e-40,-2.012456309089006e-40,9.16071155483144e-38,5.321264930084885e-38,7.820554683920483e-13,9.192653073181863e-13,-1.1814946930598762,-0.2009944387392247,-1.2356918351013897,0.13095490062746443
1326.5,-0.31057658791542053,0.4194428026676178,-0.732590913772583,-0.4368845522403717,0.0011559377890080214,-0.005381040275096893,0.00035189162008464336,-0.0008912098128348589,0.2724203734574654,0.727558477011061,-7.002036868915366e-32,1.5141841554881982e-30,-6.547543575782099e-33,1.3697865933035473e-32,-1.8179316252248044e-31,3.218145175259905e-31,-2.2223891121965927e-24,-1.3460419541231586e-24,5.198759969905993e-22,3.1709751095242233e-22,4.6259831046712595e-23,1.0520904432898556e-23,-5.061362874815348e-38,7.124498404408592e-38,1.8703475835067947e-38,-4.7858553922563e-38,3.191014140655372e-38,-2.338648462033414e-38,1.6591529155603102e-39,1.6713499635424744e-38,1.3100820050247639e-36,-2.3525399789731492e-36,-4.368540832411556e-40,-5.958535433247418e-39,-9.521469265513494e-38,4.171581391191291e-39,-4.8274854775170294e-40,-2.2037639821027132e-40,9.284186847437364e-38,5.255503129114839e-38,7.826669168271952e-13,9.235689711884205e-13,-1.1759982913736,-0.2108144125823514,-1.2424584578259223,0.1449234593503961
1327.5,-0.29994937777519226,0.41599464416503906,-0.743167519569397,-0.42974382638931274,0.0011286984663456678,-0.005461439490318298,0.00038423112710006535,-0.0010018030880019069,0.2630522744832568,0.7369788697056441,-6.670830753999509e-32,1.5173184411595234e-30,-6.604909201823155e-33,1.337246926348335e-32,-1.794140528709092e-31,3.2648973262157207e-31,-2.095394017010879e-24,-1.2493189458809225e-24,5.206102050916562e-22,3.0901146977400084e-22,4.602138142692186e-23,1.0171611739988697e-23,-4.98367786451646e-38,7.153267954260001e-38,1.8258309384506318e-38,-4.733786543640529e-38,3.1578452917764656e-38,-2.419482962177654e-38,1.3933180164048105e-39,1.797439100200564e-38,1.2891362863862057e-36,-2.3780381937209918e-36,-7.1073914466672715e-40,-5.4590508669124784e-39,-9.521347929696873e-38,4.194026937289863e-39,-5.451494231533719e-40,-2.3536245547193323e-40,9.414602605349e-38,5.183814483698475e-38,7.833843212185101e-13,9.277940306401614e-13,-1.1708257764574719,-0.22077599198173725,-1.2491160834839856,0.15920820365389723
1328.5,-0.28942883014678955,0.41222697496414185,-0.7535768747329712,-0.4223100543022156,0.0011290661059319973,-0.005574245937168598,0.00043083104537799954,-0.0011065287981182337,0.253732473616266,0.7462252981184232,-6.340377528197813e-32,1.5204703042865234e-30,-6.634217208146045e-33,1.3024077793296503e-32,-1.769937304960327e-31,3.3107897946070007e-31,-1.946730758386573e-24,-1.1306017444673435e-24,5.211638548581079e-22,3.0091610769214374e-22,4.577810955325043e-23,9.824485403331331e-24,-4.905287144119623e-38,7.200747440550488e-38,1.800480089729646e-38,-4.720608540657197e-38,3.104806007613772e-38,-2.480140603525763e-38,1.0808579808767632e-39,1.9242269173687102e-38,1.2675544913357413e-36,-2.4032084565784608e-36,-1.035776185243122e-39,-4.96358822448458e-39,-9.520376698394225e-38,4.217259432585111e-39,-6.084415074559794e-40,-2.5869756827371136e-40,9.54153081188058e-38,5.110564701505926e-38,7.841245993196748e-13,9.318376598153858e-13,-1.165997836865737,-0.230913739697218,-1.2554106250122883,0.17365685304530373
1329.5,-0.27927660942077637,0.4083525836467743,-0.7636041641235352,-0.414829283952713,0.0010991353774443269,-0.005620944779366255,0.00045172011596150696,-0.0011985470773652196,0.24478006025935134,0.7551762948576832,-6.009645314090346e-32,1.5234180267191609e-30,-6.666174552962666e-33,1.2853743329228465e-32,-1.745788626795797e-31,3.357936934394385e-31,-1.837546695667747e-24,-1.050876908683907e-24,5.215436049119034e-22,2.9302214131998487e-22,4.553639486489182e-23,9.489497117596458e-24,-4.817188626361171e-38,7.234377546641183e-38,1.7565133435954004e-38,-4.672249573105865e-38,3.060677057003703e-38,-2.5621248336278083e-38,7.917967100923968e-40,2.0529073312735968e-38,1.246079115997122e-36,-2.42742838612585e-36,-1.2391893239686597e-39,-4.519218069318621e-39,-9.519824771422831e-38,4.2440563022543184e-39,-6.641346769492229e-40,-2.6860181993259715e-40,9.672780464442283e-38,5.038055181621481e-38,7.846591052678104e-13,9.355588894204198e-13,-1.1614433564024413,-0.24086016606108415,-1.2612021381642982,0.18792978326822143
1330.5,-0.26899367570877075,0.4041685163974762,-0.773733377456665,-0.40691059827804565,0.001082137692719698,-0.00573221268132329,0.0004956918419338763,-0.0013109490973874927,0.23574381650246223,0.7642415386794332,-5.667211333756986e-32,1.5265424000485736e-30,-6.724771433064046e-33,1.2488922753530884e-32,-1.7211575697247022e-31,3.405396646024961e-31,-1.7029893469415103e-24,-9.629011947679679e-25,5.217903145053541e-22,2.8493717822152966e-22,4.5287418962738957e-23,9.149812245838217e-24,-4.749793024798925e-38,7.280219919412411e-38,1.7226351714554652e-38,-4.636321345333116e-38,3.027159073977552e-38,-2.643896691470544e-38,4.989732806651118e-40,2.183716974982261e-38,1.2235589301611026e-36,-2.451911303676723e-36,-1.474552302498808e-39,-4.0485905300382666e-39,-9.52063654401152e-38,4.272173300070659e-39,-7.235612540548553e-40,-2.868155240958956e-40,9.804782305768528e-38,4.964354724297893e-38,7.85375342647983e-13,9.393343669742542e-13,-1.157190404751509,-0.25114224897892024,-1.2669649813891055,0.20268860926074753
1331.5,-0.2590537965297699,0.39984071254730225,-0.783471941947937,-0.3989413380622864,0.0010492621222510934,-0.005786204244941473,0.0005175436963327229,-0.001394728315062821,0.22701604601738717,0.7729846881531496,-5.327480165208842e-32,1.529502767363047e-30,-6.756531169962297e-33,1.2289981651653467e-32,-1.6948139372779287e-31,3.4539331811934736e-31,-1.5681369975309768e-24,-8.768766493130693e-25,5.218627184820535e-22,2.770702579786093e-22,4.5043888522367023e-23,8.814534386988429e-24,-4.6597566323938075e-38,7.329076917440511e-38,1.6767566758553497e-38,-4.6019121748935843e-38,2.9830009472263437e-38,-2.727168237479658e-38,2.7965862402339032e-40,2.3110932726873978e-38,1.2012112737674959e-36,-2.4754962080810446e-36,-1.7129432859760502e-39,-3.5332608346473425e-39,-9.520600276093572e-38,4.302608941980185e-39,-7.763739360674248e-40,-2.958229718879187e-40,9.940364638798703e-38,4.885982888751444e-38,7.859290124950114e-13,9.428335419147445e-13,-1.153218454561776,-0.2612748770625807,-1.2722095730942458,0.21726454977417287
1332.5,-0.24935543537139893,0.3953041136264801,-0.7929095029830933,-0.39085549116134644,0.0010222678538411856,-0.005865382496267557,0.0005533634102903306,-0.0015133111737668514,0.21847892314266948,0.7814760912136458,-4.991832585954262e-32,1.532334640765942e-30,-6.82978766213077e-33,1.1991565878505302e-32,-1.6703859594185092e-31,3.5015645274551027e-31,-1.4044706591265862e-24,-7.9353549485401545e-25,5.217929410893177e-22,2.692963521132893e-22,4.478779687654329e-23,8.497589222999354e-24,-4.582285164107871e-38,7.370572465980169e-38,1.647070845410424e-38,-4.5828453817713206e-38,2.935213343822301e-38,-2.7877274782656363e-38,1.2728691907008626e-40,2.4383872070174584e-38,1.178595006948765e-36,-2.4985173319704526e-36,-1.9267579889903694e-39,-2.9014160176170977e-39,-9.520270671426616e-38,4.330973689782159e-39,-8.386810201994026e-40,-3.090556970660304e-40,1.0073012305945738e-37,4.812963780917295e-38,7.863572658254336e-13,9.46119384190203e-13,-1.149515171687655,-0.2713995289667109,-1.2770142366646176,0.23176458989335383
1333.5,-0.2395665943622589,0.39042434096336365,-0.8024189472198486,-0.3823016881942749,0.0009955328423529863,-0.005932111758738756,0.0005712647107429802,-0.0016032328130677342,0.2098595001865663,0.7900336443524255,-4.642330971598594e-32,1.5351209019800247e-30,-6.866659307242376e-33,1.1752745080718427e-32,-1.6449824635269805e-31,3.550483966392028e-31,-1.2608571031958322e-24,-6.976397479023668e-25,5.215133482771157e-22,2.6133769399772264e-22,4.4532424978005687e-23,8.16693242587983e-24,-4.510990039756003e-38,7.428524454857937e-38,1.6131050414809368e-38,-4.553193481902068e-38,2.8978852235864605e-38,-2.875326968074862e-38,-1.5450527679579363e-40,2.5779544713374764e-38,1.1548781804213413e-36,-2.5215154694900238e-36,-2.1975061885680724e-39,-2.3663136505035267e-39,-9.519639838049749e-38,4.3699061894939204e-39,-8.935484783433117e-40,-3.2064046748375116e-40,1.0210180273489604e-37,4.737887214781268e-38,7.867395154400371e-13,9.492887392695112e-13,-1.1459898071989965,-0.2818534262384685,-1.2815747779204405,0.24681380034353448
1334.5,-0.23007988929748535,0.38546597957611084,-0.8116095066070557,-0.37374716997146606,0.0009732298785820603,-0.006002380512654781,0.0005901144468225539,-0.0017025084234774113,0.20155775261792908,0.7984001850466207,-4.295212845359919e-32,1.5378964489743873e-30,-6.915644222047443e-33,1.1513954762300574e-32,-1.618589455813167e-31,3.600297410164769e-31,-1.1068412309745751e-24,-6.092945748851954e-25,5.211418105810438e-22,2.535646966179111e-22,4.428723201191065e-23,7.84835184172341e-24,-4.42812736649284e-38,7.481670308181727e-38,1.5746321882188402e-38,-4.531108993688951e-38,2.853496026969926e-38,-2.950555392234643e-38,-3.2522426776607915e-40,2.6969210500312146e-38,1.1313344072964841e-36,-2.543923220878783e-36,-2.424817049278289e-39,-1.794872097067862e-39,-9.519477062675497e-38,4.403612240035702e-39,-9.536784620743637e-40,-3.3033628203250187e-40,1.0349746054003347e-37,4.6600291347624353e-38,7.871171945764477e-13,9.52360951463443e-13,-1.1427744871821635,-0.29215187668705966,-1.285828653140455,0.2616449600610596
1335.5,-0.22089551389217377,0.3803669214248657,-0.8204368352890015,-0.3650616705417633,0.0009468634380027652,-0.0060881879180669785,0.0006117340526543558,-0.0018119149608537555,0.19351178555441342,0.8063902812521515,-3.9474524415392104e-32,1.540576658899565e-30,-6.983496456684497e-33,1.1193789075003264e-32,-1.5916860478328718e-31,3.650396890950549e-31,-9.49494563089133e-25,-5.2243691565951345e-25,5.205663431355666e-22,2.4594401199989506e-22,4.401370497515031e-23,7.538691027801567e-24,-4.346311355023577e-38,7.544227390004912e-38,1.5395144295854854e-38,-4.5151947572950807e-38,2.8067959986400635e-38,-3.029036453674294e-38,-4.473767088804338e-40,2.831281663638713e-38,1.1076708150310765e-36,-2.5653572123659826e-36,-2.6655061570804033e-39,-1.218848153704061e-39,-9.520447159175441e-38,4.439683519277724e-39,-1.009657791371027e-39,-3.4128443662807514e-40,1.0490859343371634e-37,4.581011340638274e-38,7.874028639420717e-13,9.550044529356065e-13,-1.1399353401340746,-0.3023206944044689,-1.2896423957747492,0.2763599298763121
1336.5,-0.21165741980075836,0.3749961853027344,-0.8293007612228394,-0.35605376958847046,0.0009152753045782447,-0.006150640547275543,0.00062915263697505,-0.0019286503084003925,0.18545967045634212,0.8145181549279932,-3.592507136834226e-32,1.5432550411437951e-30,-7.063243668688229e-33,1.09436040517511e-32,-1.5650206648180654e-31,3.701616597532058e-31,-8.312566400371623e-25,-4.624745613720732e-25,5.198844318475802e-22,2.382028644354275e-22,4.375466519909383e-23,7.227083567335794e-24,-4.2699448168849953e-38,7.607301561675062e-38,1.5041738200709404e-38,-4.4866756147451757e-38,2.765771442877387e-38,-3.120625718702893e-38,-6.6418873285278126e-40,2.9640781691856795e-38,1.0832406378635115e-36,-2.5869900217779517e-36,-2.7806281098793858e-39,-7.723671795452262e-40,-9.520429933413707e-38,4.4816145243297986e-39,-1.0588442551279538e-39,-3.4919405873243345e-40,1.0634628369067936e-37,4.5025529519281357e-38,7.876907168362431e-13,9.577795182222514e-13,-1.1372345129716936,-0.3127432057108189,-1.2932697226200542,0.29143996810678097
1337.5,-0.20261916518211365,0.3693994879722595,-0.8379186391830444,-0.3468049168586731,0.0008834768668748438,-0.006217788439244032,0.000648012850433588,-0.0019985209219157696,0.17754994923771364,0.8223857102542457,-3.2329074982775923e-32,1.545898911089002e-30,-7.088402160302985e-33,1.0754620468825855e-32,-1.5377560306894636e-31,3.753792393598168e-31,-6.315383278349607e-25,-3.7722429522080177e-25,5.190041262110206e-22,2.304974329048761e-22,4.3483740582194073e-23,6.916138552053192e-24,-4.1875894291625756e-38,7.668820832836318e-38,1.4654745269613853e-38,-4.454091596998168e-38,2.7221157013267695e-38,-3.2147324323404665e-38,-7.863742999096839e-40,3.0942477055129e-38,1.0582713192669225e-36,-2.6079867084863807e-36,-3.023621513286572e-39,-5.219910441764226e-41,-9.520522894418896e-38,4.525277551566244e-39,-1.1201672862580506e-39,-3.554399485524855e-40,1.0781630713667153e-37,4.422647749429458e-38,7.879484490614669e-13,9.602313044004993e-13,-1.134887644752088,-0.323183777452901,-1.2965053384455707,0.30659893675453925
1338.5,-0.1939694583415985,0.36380794644355774,-0.8461065292358398,-0.3377017080783844,0.0008547306060791016,-0.0062559181824326515,0.000654502771794796,-0.0021137655712664127,0.17002023974152597,0.829943598833346,-2.8845067732615727e-32,1.5484757380818145e-30,-7.147243132893553e-33,1.0565898635067784e-32,-1.5113125101863985e-31,3.805718935255678e-31,-4.822954276649975e-25,-2.956150937337834e-25,5.1804273379676e-22,2.2306863612609354e-22,4.3240613991610113e-23,6.629556296381766e-24,-4.1135169950368886e-38,7.738136063029891e-38,1.4364665321464262e-38,-4.4578961949128135e-38,2.6770507110286687e-38,-3.2802381879576873e-38,-8.714785886026343e-40,3.226042466725924e-38,1.0338352165555413e-36,-2.628115497807031e-36,-3.2286413627934104e-39,5.649406456162217e-40,-9.521603102263582e-38,4.5685676370649785e-39,-1.1873183425455803e-39,-3.62603851646811e-40,1.092835299776541e-37,4.345355894292018e-38,7.881463597870049e-13,9.624844525850635e-13,-1.1328318670209272,-0.3333498060725094,-1.2994084757745612,0.3213320272009817
1339.5,-0.18524910509586334,0.3578356206417084,-0.8543461561203003,-0.3281090557575226,0.0008254767744801939,-0.006330710370093584,0.0006703789695166051,-0.0022356845438480377,0.1624043216445501,0.8375683546409678,-2.5198702241395106e-32,1.5509822389155671e-30,-7.23807156655883e-33,1.0278910629945508e-32,-1.483144346283436e-31,3.8605887550800847e-31,-3.364419711600788e-25,-2.3980951682519747e-25,5.168508983435557e-22,2.154552431950626e-22,4.29656911761371e-23,6.33080123919445e-24,-4.0347970640410397e-38,7.817412479649203e-38,1.4004641082965752e-38,-4.4404476176999554e-38,2.6343288396197836e-38,-3.3769700314633947e-38,-9.990271243835064e-40,3.3614434539756285e-38,1.0082056994244352e-36,-2.64816527200105e-36,-3.328078575617536e-39,1.0938199319507424e-39,-9.521703297588502e-38,4.6159754892195296e-39,-1.2432380757479138e-39,-3.685205433168214e-40,1.1083414437643245e-37,4.2630442340536925e-38,7.882759740929755e-13,9.646027242090666e-13,-1.1309620880139677,-0.3438525104645942,-1.3020007513697702,0.3366192996926188
1340.5,-0.17678393423557281,0.3517416715621948,-0.8622837066650391,-0.3184308409690857,0.0007926424732431769,-0.0063774767331779,0.0006784580764360726,-0.002330028684809804,0.1550160634087469,0.8449372805993117,-2.156630208920022e-32,1.5534068468405555e-30,-7.269098837862344e-33,1.0075747067002987e-32,-1.4538485118111363e-31,3.9154363657835856e-31,-1.395984576962083e-25,-1.4947086395240473e-25,5.155358691542788e-22,2.0798121864914495e-22,4.269107364872832e-23,6.034737156319303e-24,-3.9486727270260523e-38,7.899872606361763e-38,1.363251532305623e-38,-4.4193382499973857e-38,2.5854197643394263e-38,-3.480532359367449e-38,-1.0877722431578803e-39,3.4863067979207207e-38,9.825319345303026e-37,-2.6676190551130257e-36,-3.5767705102900536e-39,1.837832023826235e-39,-9.521506081937481e-38,4.6647272191407805e-39,-1.2979943563767803e-39,-3.764563888147498e-40,1.1239208046082923e-37,4.1782478193613203e-38,7.883294419219014e-13,9.665485887970666e-13,-1.1293674608326594,-0.354256516156727,-1.3042032692399943,0.3517888242479625
1341.5,-0.16849911212921143,0.34548795223236084,-0.8699944019317627,-0.3086354434490204,0.0007605174323543906,-0.006450871471315622,0.0006824255688115954,-0.0024429054465144873,0.147796068055547,0.8521525298372565,-1.7932488033222824e-32,1.5557564944470489e-30,-7.367698202124676e-33,9.783833412929085e-33,-1.4250234860260335e-31,3.972176482854699e-31,3.01989626480843e-26,-9.299102944676327e-26,5.140871806106888e-22,2.0057581365351706e-22,4.2424244112657274e-23,5.749034165063251e-24,-3.87559388878835e-38,7.988913090972242e-38,1.3337236076382802e-38,-4.4235958041662577e-38,2.54187111883594e-38,-3.565315668753314e-38,-1.1732711645887221e-39,3.6193438657025004e-38,9.566342375589239e-37,-2.686596674152241e-36,-3.682158615579102e-39,2.465016896587939e-39,-9.521193843369018e-38,4.712964641459163e-39,-1.3484816599929087e-39,-3.785120043901474e-40,1.1400512999476209e-37,4.0945378525804726e-38,7.883137910998109e-13,9.683524530619403e-13,-1.1279928458253035,-0.364657454598585,-1.3060873147280878,0.3669464173880083
1342.5,-0.16038578748703003,0.3391055762767792,-0.8775347471237183,-0.29862865805625916,0.0007211858755908906,-0.006496602203696966,0.0006822593859396875,-0.002541755558922887,0.1407589186391015,0.8592532338211614,-1.4226948959326584e-32,1.5581917643256272e-30,-7.452058434001071e-33,9.625720518317094e-33,-1.3970141932158857e-31,4.028726617517318e-31,1.6285607211806052e-25,-5.649963912885923e-26,5.124820448793525e-22,1.9318173331787538e-22,4.216409518441409e-23,5.470423322610348e-24,-3.7918231187110985e-38,8.071769425880493e-38,1.293575360228265e-38,-4.401523874751105e-38,2.4982465513012456e-38,-3.67024871944373e-38,-1.1779640429815245e-39,3.7484222825062247e-38,9.302323243226942e-37,-2.7050216586696017e-36,-3.7105657733222626e-39,2.942474669719794e-39,-9.522719163914193e-38,4.768824348849723e-39,-1.3953458134023058e-39,-3.773428435410444e-40,1.1561247010640667e-37,4.013138456004448e-38,7.883911221386887e-13,9.699029112579025e-13,-1.1270052040220564,-0.37501076786197174,-1.3077711870973794,0.38217863173833244
1343.5,-0.1525631695985794,0.3325791358947754,-0.8846982717514038,-0.2886054515838623,0.0006951289251446724,-0.006523061543703079,0.0006832826766185462,-0.0026673946995288134,0.1339274358866059,0.8659917205935452,-1.0599545864515481e-32,1.5604666523477721e-30,-7.515318401116137e-33,9.422453283475499e-33,-1.3684947475473206e-31,4.087554341456992e-31,3.5566617563677546e-25,2.6979100586956634e-26,5.107297938387447e-22,1.8596003624443853e-22,4.1884228706093036e-23,5.184232588672957e-24,-3.715401179229326e-38,8.167101360618823e-38,1.2675155627952935e-38,-4.4087932382499806e-38,2.4478855193314904e-38,-3.7583085095792716e-38,-1.2034310550535427e-39,3.877104091867174e-38,9.03876269799001e-37,-2.7226784259922178e-36,-3.9130976234589194e-39,3.731085582492064e-39,-9.522553271436894e-38,4.823806961662448e-39,-1.457832416799828e-39,-3.838605908703232e-40,1.1729230058680182e-37,3.931090143452122e-38,7.883139803263766e-13,9.711842047659888e-13,-1.1262294007190652,-0.3852720172414612,-1.3089694536431589,0.3972060079493695
